id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
285,131,Cappadocia,Turkey,Kappo,"{'Location': ['Kappo is located at İmran, Atatürk Boulevard in the charming town of Ürgüp, Nevşehir, Turkey, making it an accessible and inviting shopping destination for both locals and tourists exploring Cappadocia.'], 'Top Stores': ['Kappo Gift Shop', 'MAVIE VINTAGE Silver Jewellery & Antique Shop', 'Arts & Crafts Cappadocia', 'Göreme Grand Bazaar', 'Hisar Shop'], 'Top Restaurants & Cafes': ['Various local cafes and eateries are found nearby Ürgüp town center, offering traditional Turkish cuisine and refreshments.'], 'Opening Hours': ['Open daily from 9:00 AM to 11:30 PM']}","It is largely in the provinces of Nevşehir, Kayseri, Aksaray, Kırşehir, Sivas and Niğde. Today, the touristic Cappadocia Region is located in Nevşehir province.",38.6311572,34.911927299999995,https://www.google.com/maps?q=Kappo&ftid=0x152abf2abfffffff:0xe0a195dcbb923fe,shop,2025-06-29T16:48:57.000000Z
284,131,Cappadocia,Turkey,"MAVIE VINTAGE (Silver Jewellery, Gift, Souvenir & Antique Shop) CAPPADOCIA","{'Location': ['MAVIE VINTAGE is located in the Cumhuriyet neighborhood on İstiklal Street in Ürgüp, Nevşehir, Turkey, offering easy access for both locals and tourists exploring the heart of Cappadocia.'], 'Top Stores': ['MAVIE VINTAGE (Silver Jewellery, Gift, Souvenir & Antique Shop)', 'Göreme Grand Bazaar', 'Arts & Crafts Cappadocia', 'Hisar Shop', 'Thank you Mia Cappadocia Concept Store'], 'Top Restaurants & Cafes': ['Göreme Grand Bazaar food court', 'Nearby local cafes in Ürgüp and Göreme.'], 'Opening Hours': ['Open daily from 10 AM to 12 AM']}","The shop is filled with amazing carpets, lamps, and Turkish costumes - it's like a movie set! They even offer drone shots (for an extra fee) ...",38.6300241,34.9110562,https://www.google.com/maps?q=MAV%C4%B0E%20VINTAGE%20%28%20Silver%20Jewellery%2C%20Gift%2C%20Souvenir%20%26%20Antique%20Shop%29%20CAPPADOC%C4%B0A&ftid=0x152a5d10abb94881:0x9bdf3b871833cc85,shop,2025-06-29T16:37:11.000000Z
283,131,Cappadocia,Turkey,Hisar Shop,"{'Location': ['Hisar Shop is conveniently situated in the Tekelli area along the Göreme-Uçhisar road in Uçhisar, Nevşehir, Türkiye, making it an accessible shopping destination for both locals and tourists exploring Cappadocia.'], 'Top Stores': ['Hisar Shop', 'Göreme Grand Bazaar', 'Arts & Crafts Cappadocia'], 'Top Restaurants & Cafes': ['Restaurants and cafes nearby include those at Göreme Grand Bazaar and Forum Kapadokya, offering a variety of local and international cuisines.'], 'Opening Hours': ['Open Sunday from 9 AM to 6 PM, and Monday to Saturday from 9 AM to 7 PM, providing ample time for visitors to shop throughout the week.']}","Uçhisar is a town (belde) in the Nevşehir District, Nevşehir Province in Cappadocia, Turkey. Its population is 3,555 (2022). It is 7 kilometres east ...",38.6329606,34.8027106,https://www.google.com/maps?q=Hisar%20Shop&ftid=0x152a68ec65fc165b:0x724cf1d7593e4791,shop,2025-06-29T16:31:31.000000Z
282,131,Cappadocia,Turkey,Arts & Crafts Cappadocia,"{'Location': ['Arts & Crafts Cappadocia is located in the İsali - Gaferli - Avcılar district of Göreme, Nevşehir, Turkey, offering visitors a convenient and charming spot to explore local crafts and collectibles.'], 'Top Stores': ['Arts & Crafts Cappadocia', 'Göreme Grand Bazaar', 'Hisar Shop', 'MAVIE VINTAGE (Silver Jewellery, Gift, Souvenir & Antique Shop)', 'Kappo'], 'Top Restaurants & Cafes': ['Cafes and eateries are available nearby Göreme Grand Bazaar and Forum Kapadokya, providing a variety of dining options for visitors.'], 'Opening Hours': ['Open daily from 9 AM to 10 PM.']}","We'll offer you fine samples of Turkish handmade rugs, and kilims; as well as handmade Iznik ceramics. And Turkish tea will be a must for the conversation which ...",38.641301,34.8292278,https://www.google.com/maps?q=Arts%20%26%20Crafts%20Cappadocia&ftid=0x152a6906b5f3733f:0x29d9431abe14c527,shop,2025-06-29T16:20:02.000000Z
281,131,Cappadocia,Turkey,Göreme Grand Bazaar,"{'Location': ['Göreme Grand Bazaar is located in the İsali - Gaferli - Avcılar area of Göreme, Nevşehir, Türkiye, making it a convenient and vibrant shopping destination for both locals and tourists exploring Cappadocia.'], 'Top Stores': ['Arts & Crafts Cappadocia', 'Hisar Shop', 'MAVİE VINTAGE (Silver Jewellery, Gift, Souvenir & Antique Shop)', 'Kappo', 'Merci Mia Cappadocia Concept Store', 'Cappadocia Rug Collection', 'Kradokia onyx', 'Owl Gift Shop', 'Göreme Beyzade Turkish Delight & Gift Shop', 'Art By Emre'], 'Top Restaurants & Cafes': ['Various cafes and eateries within and near the bazaar area offering local Turkish cuisine and refreshments'], 'Opening Hours': ['Open daily from 9:30 AM to 11:30 PM']}","Hi all! I suggest you take a walk with me around the main city of Cappadocia - Goreme. Namely, along its main shopping street, ...",38.6437741,34.8319632,https://www.google.com/maps?q=G%C3%B6reme%20Grand%20Bazaar&ftid=0x152a69a7245fe105:0xb1f047eb6fa60346,shop,2025-06-29T16:03:22.000000Z
280,130,Fethiye,Turkey,Unit Shopping Mall Fethiye Branch,"{'Location': ['Birim AVM Fethiye Şube is located in the Tuzla district of Fethiye, Muğla, Turkey, offering convenient access for both locals and visitors seeking a comprehensive shopping experience in a vibrant coastal city.'], 'Top Stores': ['Diverse retail shops offering essentials and fashion items'], 'Top Restaurants & Cafes': ['Various dining options available within the mall for a pleasant culinary break'], 'Opening Hours': ['Open daily from 9 AM to 10 PM']}",Birim AVM Fethiye branch is located in the Tuzla neighborhood on Mustafa Kemal Boulevard. It offers a convenient and accessible shopping experience with a wide range of products for both locals and visitors in the vibrant coastal city of Fethiye.,36.6293565,29.123609499999997,https://www.google.com/maps?q=Birim%20AVM%20Fethiye%20%C5%9Eube&ftid=0x14c043e59732189d:0x463375fec133688e,shop,2025-06-29T15:26:43.000000Z
279,130,Fethiye,Turkey,Tahtakale Spot Shopping Center,"{'Location': ['Tahtakale Spot Shopping Center is Located in the Menteşeoğlu Neighborhood Along Along Suleyman Demirel Boulevard in Fethiye, Muğla, Turkey, Machine it a Convenient Destination for Both Locals and Tourists.'], 'Top Stores': ['Various shops offering a wide range of products including clothing, sporting goods, fashion accessories, and novelty items.'], 'Top Restaurants & Cafes': ['The mall hosts several cafes and eateries providing diverse dining options for visitors.'], 'Opening Hours': ['Open daily from 8:30 AM to 11:00 PM']}","Tahtakale Shopping Center is located in the Menteşeoğlu neighborhood along Suleyman Demirel Street in Fethiye, Muğla. It offers a variety of affordable products and daily necessities, making it a convenient shopping destination for both locals and tourists.",36.6312034,29.1480358,https://www.google.com/maps?q=Tahtakale%20Spot%20Al%C4%B1%C5%9Fveri%C5%9F%20Merkezi&ftid=0x14c0440d009bd685:0x2cf34c3a0e3ea1bd,shop,2025-06-29T15:21:23.000000Z
278,130,Fethiye,Turkey,Sportive Fethiye Erasta,"{'Location': ['Sportive Fethiye Erasta is located within the vibrant Erasta AVM shopping center in the Taşyaka district of Fethiye, Muğla, Turkey, offering a convenient and accessible shopping experience for both locals and tourists.'], 'Top Stores': ['Sportive Fethiye Erasta', 'ERASTA FETHİYE AVM', 'Depo is', 'Unit Shopping Mall Fethiye Branch', 'GS Store Fethiye', 'Soho Fethiye', 'Fethiye Gift', 'Tahtakale Spot Shopping Center'], 'Top Restaurants & Cafes': ['Great coffee outlet within the mall', 'Various dining options in ERSTA Fethiye AVM food court'], 'Opening Hours': ['Open daily from 10 AM to 10 PM']}","Sportive Fethiye Erasta is a sportswear store located on the first floor of Erasta Shopping Mall in Fethiye, Muğla. It offers a wide range of athletic apparel, footwear, and accessories from top global brands, making it a popular destination for both locals and tourists seeking quality sports products.",36.623944,29.132320999999997,https://www.google.com/maps?q=Sportive%20Fethiye%20Erasta&ftid=0x14c043fc08976eb3:0x9e87f79052bb6e09,shop,2025-06-29T15:05:22.000000Z
277,130,Fethiye,Turkey,Depo is,"{'Location': ['DEPO IST is located in Kesikkapı district in Fethiye, Muğla, Turkey, positioned conveniently on Atatürk Street, making it an accessible shopping destination for both locals and tourists.'], 'Top Stores': ['Various retail outlets offering diverse shopping options including clothing, accessories, and general merchandise.'], 'Top Restaurants & Cafes': ['Onsite cafes and eateries providing a range of dining options to shoppers.'], 'Opening Hours': ['Open daily from 8:30 AM to 7:30 PM']}","Abundant kind of affordable shopping Glassware Electronic Home Decoration Textile Toy Hardavat Cargo ❌ · · Kesikkapi Mah. Ataturk Cad. No: 73 Fethiye/Muğla, ...",36.622113299999995,29.1188342,https://www.google.com/maps?q=DEPO%20IST&ftid=0x14c043e1d36ed33d:0x60851b27b9580730,shop,2025-06-29T14:54:02.000000Z
276,130,Fethiye,Turkey,ERASTA FETHİYE AVM,"{'Location': ['ERASTA FETHİYE AVM is located in the Taşyaka district of Fethiye, Muğla, Türkiye, offering a convenient and vibrant shopping experience for both locals and visitors.'], 'Top Stores': ['Sportive Fethiye Erasta', 'GS Store Fethiye', 'Soho Fethiye'], 'Top Restaurants & Cafes': ['Great food court with diverse dining options'], 'Opening Hours': ['Open daily from 10 AM to 11 PM']}","It is difficult to keep up with the speed of fashion. But there is now Erasta Fethiye Shopping Mall in Fethiye. The most colorful trends in fashion, the latest models and will show the first time in Fethiye",36.6226889,29.1320852,https://www.google.com/maps?q=ERASTA%20FETH%C4%B0YE%20AVM&ftid=0x14c0439acc3a601f:0xb9acc304a3e3920a,shop,2025-06-29T14:44:59.000000Z
275,129,Bodrum,Turkey,Midtown Shopping Center,"{'Location': ['Midtown Shopping Center is located in the Müskebi neighborhood along Cumhuriyet Street in Bodrum, Muğla, Türkiye, making it a convenient and accessible destination for both locals and tourists seeking a premium shopping experience.'], 'Top Stores': ['Upscale brand-name retailers offering a wide variety of fashion, home goods, and entertainment products.'], 'Top Restaurants & Cafes': ['A diverse food court with multiple dining options.', 'Cafes providing casual and comfortable spots to relax.', ""Entertainment venues including a cinema and kids' play area.""], 'Opening Hours': ['Open daily from 10 AM to 12 AM, providing extended hours for shopping and entertainment.'], 'Occasion': ['The Midtown Shopping Center is located in the Müskebi neighborhood along the Cumhuriyet Street in Bodrum, MUğla, Türkiye, which makes it a comfortable and accessible destination for both locals and tourists looking for a distinct shopping experience.'], 'The highest stores': ['The high -end retailers in the brand provides a wide range of fashion, home commodities and entertainment products.']}","Upscale stores, dining & entertainment. High-end mall with late hours offering brand-name retailers, a food court, cinema & kids' play area.",37.058096899999995,27.3577569,https://www.google.com/maps?q=Midtown%20Shopping%20Center&ftid=0x14be720ac0389f85:0xd4262c394f97641d,shop,2025-06-29T14:39:07.000000Z
274,129,Bodrum,Turkey,Bodrum Bazaar,"{'Location': ['Bodrum Bazaar is located in the Yokuşbaşı district of Bodrum, Muğla, Türkiye, making it a convenient shopping destination for both locals and tourists exploring this vibrant coastal city.'], 'Top Stores': ['Various shops offering a wide range of products including clothing, accessories, and souvenirs.'], 'Top Restaurants & Cafes': ['Casual dining options and cafes within or nearby the mall area.'], 'Opening Hours': ['Open daily with typical hours from morning until late evening, exact times vary but generally align with local shopping hours.']}","The stalls and shops in this vibrant and bustling area of Bodrum offer a wide range of goods, from textiles and jewelry to spices and pottery.",37.0382555,27.4336807,https://www.google.com/maps?q=Bodrum%20Bazaar&ftid=0x14be6de2604c1c69:0x5af8d5a1fe32d3f8,shop,2025-06-29T14:25:38.000000Z
273,129,Bodrum,Turkey,Avenue Bodrum,"{'Location': ['Avenue Bodrum is located in the Çırkan district of Bodrum, Muğla, Turkey, offering convenient access for both locals and visitors seeking a comprehensive shopping experience.'], 'Top Stores': ['IKEA', 'Paşabahçe Stores', 'Bodrum Bazaar'], 'Top Restaurants & Cafes': ['Various casual dining options', 'Eateries within the mall'], 'Opening Hours': ['Open daily from 10 AM to 10 PM']}","Mall with an IKEA & eateries. Shopping mall with an IKEA store & other home decor retailers, plus diverse casual dining options.",37.0462419,27.39977,https://www.google.com/maps?q=Avenue%20Bodrum&ftid=0x14be6dc9cb87edf9:0x9e43f1b8fddb7724,shop,2025-06-29T14:21:28.000000Z
272,129,Bodrum,Turkey,Oasis Mall,"{'Location': ['Oasis Mall is located in the Gümbet district of Bodrum, Muğla, Turkey, situated in a vibrant area that is easily accessible for both locals and tourists.'], 'Top Stores': ['Casual fashion stores', 'Ikea Store', 'Home decor retailers'], 'Top Restaurants & Cafes': ['Dining options with various restaurants and cafés', 'Outdoor dining areas', 'Cinemas with snack bars'], 'Opening Hours': ['Open daily from 10 AM to 10 PM']}","Open-air shopping center with dining. Tranquil shopping center featuring casual fashion stores, plus outdoor play areas & dining.",37.040414,27.411032,https://www.google.com/maps?q=Oasis%20Mall&ftid=0x14be6c1699f17709:0xceb4c13db9b2b87c,shop,2025-06-29T14:16:37.000000Z
904,8,Jeddah,Saudi Arabia,Olive Garden Restaurant Jeddah Olive Garden Jeddah,"{'Location': ['Olive Garden Jeddah is located in the vibrant district of Atelier LaVie on King Abdul Aziz Road, Jeddah, Saudi Arabia, offering easy access for both locals and visitors seeking a family-friendly Italian dining experience.'], 'Menu Highlights': ['Classic Italian pastas', 'Fresh salads', 'Seafood dishes', 'Gluten-free options', 'Vegan and vegetarian dishes', 'Coffee and great desserts'], 'Services & Facilities': ['Dine-in, takeout, curbside pickup, and no-contact delivery available', 'Wheelchair accessible entrance, parking, restroom, and seating', 'Free Wi-Fi', ""Family-friendly with kids' menu and high chairs"", 'Accepts credit cards, debit cards, and NFC mobile payments', 'Offers halal food and late-night dining options', 'Reservations recommended for dinner', 'Free parking and usually plenty of parking spaces', 'Dogs allowed outside'], 'Nearby Attractions': ['Atelier LaVie shopping center', 'Jeddah Corniche', 'Red Sea Mall', 'King Fahd Fountain', 'Al Shallal Theme Park']}","Family-friendly Italian restaurant chain. Lively, family-friendly chain featuring Italian standards such as pastas & salads.",21.613484099999997,39.1179079,https://www.google.com/maps?q=%D9%85%D8%B7%D8%B9%D9%85%20%D8%A3%D9%88%D9%84%D9%8A%D9%81%20%D8%AC%D8%A7%D8%B1%D8%AF%D9%86%20%D8%AC%D8%AF%D9%87%20%7C%20Olive%20Garden%20Jeddah&ftid=0x15c3dbf13c589bb7:0x6acdee8e95cf4651,restaurant,2025-06-29T11:07:45.000000Z
271,128,Samsun,Turkey,Boyner,"{'Location': ['Boyner is located in the Yenimahalle district of Samsun, Turkey, within the bustling Piazza AVM shopping center, making it easily accessible for both locals and visitors alike.'], 'Top Stores': ['Boyner', 'Sephora', 'Miniso'], 'Top Restaurants & Cafes': ['Various dining options within Piazza Samsun mall, including cafes and restaurants offering diverse cuisines'], 'Opening Hours': ['Open daily from 10 AM to 10 PM']}","Buy the latest fashion clothing, cosmetics and shoe products of hundreds of brands with unique opportunities",41.2760168,36.3546523,https://www.google.com/maps?q=Boyner&ftid=0x408876375376a74f:0xc0d33d6161e2a7f0,shop,2025-06-29T10:21:49.000000Z
