id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
877,92,Yerevan,Armenia,HOTEL METROPOL Club House,"{'Location': ['4/2 Amiryan Street, 3rd floor, Yerevan, Armenia.'], 'Services & Facilities': ['Restaurant, bar, 24-hour front desk, free Wi-Fi, airport shuttle (additional charge).'], 'Rooms': ['7 rooms, including Deluxe Twin Rooms with French Balcony, Deluxe Double Rooms with French Balcony, Interior Rooms without Window, and Studio Kitchenette rooms.'], 'Check-in & Check-out': ['Check-in: 3:00 PM.', 'Check-out: 12:00 PM.'], 'Nearby Attractions': ['Republic Square (5-minute walk).', 'National Museum']}","Cozy hotel in central Yerevan offering luxury, comfort, and modern amenities.",40.1794988,44.5082642,https://maps.app.goo.gl/JqztSMae2e5epK3w7,hotel,2025-03-09T14:32:04.000000Z
555,93,Dushanbe,Tajikistan,Ayni Opera House,"{'Information:': ['The Ayni Opera and Ballet Theatre is the most important center for performing arts in Tajikistan, and it is located in the heart of the capital, Dushanbe.'], 'Historical significance:': ['The theater was founded in 1940 and named after the Tajik national poet Sadriddin Aini. It is a major cultural center and reflects the development of performing arts in the country.'], 'Key Features:': ['Presents operas, ballets, and classical and contemporary plays.', 'A stunning architectural design reflecting a blend of Soviet style and Tajik ornamentation.', 'Hosts international festivals and performances by local and international artists.', 'It features a large showroom that can accommodate a large number of attendees.'], 'Working hours:': ['Shows usually take place in the evening from 6:00 PM to 9:00 PM.', 'It is recommended to check the show schedule and book in advance.']}",The Ayni Opera and Ballet Theatre in Dushanbe presents opera and ballet performances and is considered one of the most important landmarks of the arts in Tajikistan.,38.5686543,68.7921784,https://maps.app.goo.gl/pS1JkGmVUFn2tcoY6,tourist place,2025-03-09T14:30:49.000000Z
876,92,Yerevan,Armenia,"National by Stellar Hotels, Yerevan","{'Location': ['4/3 Amiryan Street, Yerevan, Armenia, 0010.'], 'Services & Facilities': ['24-hour sauna, steam room, fitness center, indoor pool, spa, room service, restaurant, free Wi-Fi.'], 'Rooms': ['75 rooms in Art Deco style, including Standard Singles, Deluxe Doubles/Twins, Superior Deluxes, Studios, Junior Suites, Senior Suites, Presidential Suites, and Apartments.'], 'Check-in & Check-out': ['Check-in: 3:00 PM.', 'Check-out: 12:00 PM.'], 'Nearby Attractions': ['Republic Square (5-minute walk).', 'National Museum']}","Luxurious Art Deco hotel in central Yerevan, near Republic Square.",40.1808962,44.4941222,https://maps.app.goo.gl/D62AUT76mx3Li47T6,hotel,2025-03-09T14:25:49.000000Z
554,93,Dushanbe,Tajikistan,Victory Park,"{'Information:': ['Victoria Park in Dushanbe, Tajikistan, is a memorial park honoring the soldiers of the Great Patriotic War (World War II).'], 'Historical Significance:': ['Created in honor of the Tajik soldiers who sacrificed their lives during World War II, it is a place of remembrance and national reflection.'], 'Key Features:': ['Tomb of the Unknown Soldier', 'A wonderful panoramic view of Dushanbe.', 'Vast green spaces and walking paths.', 'Places to sit and relax, and a popular spot for family picnics.'], 'Working hours:': ['Open 24 hours daily.', 'Free admission']}",Victory Park in Dushanbe honors the heroes of World War II and offers stunning views and green spaces.,38.5864564,68.8127759,https://maps.app.goo.gl/QRjbWRN2J3BKaq6e7,tourist place,2025-03-09T14:18:41.000000Z
553,93,Dushanbe,Tajikistan,Dushanbe Zoo,"{'Information:': ['Dushanbe Zoo is the main zoo in the capital of Tajikistan, and is a popular recreational and educational destination for families and visitors.'], 'Historical significance:': ['Founded in 1960, it was one of the largest zoos in Central Asia, contributing to the dissemination of knowledge about wildlife and the conservation of rare species.'], 'Key Features:': ['Includes more than 600 species of local and international animals.', ""Designated children's areas and entertainment venues."", 'Vast green spaces and beautiful fountains.', 'Wildlife awareness and education programs'], 'Working hours:': ['Open daily from 9:00 AM to 6:00 PM.', 'Open all week.']}",Dushanbe Zoo houses hundreds of animals and is a recreational and educational destination for families and visitors.,38.5847946,68.7691813,https://maps.app.goo.gl/ARG7SbTT8j5966ENA,tourist place,2025-03-09T14:06:35.000000Z
552,93,Dushanbe,Tajikistan,National Museum of Antiquities,"{'Information:': ['The National Museum of Antiquities of Tajikistan is one of the most important museums showcasing the ancient history of the country, and it houses unique archaeological collections dating back to the Stone and Bronze Ages, in addition to colossal Buddhist statues and ancient manuscripts.'], 'Historical Significance:': ['The museum houses rare artifacts that embody ancient civilizations that inhabited the region, and is known for its famous reclining Buddha statue.'], 'Key Features:': ['Halls dedicated to ancient civilizations', '14-meter Buddha statue', 'Stone Age and Medieval artifacts', 'Exhibits about the ancient religion and culture of the region.'], 'Working hours:': ['From 9:00 AM to 5:00 PM', 'Weekend: Monday']}",The National Museum of Antiquities displays rare artifacts that embody the history and civilizations of ancient Tajikistan.,38.5665675,68.7879914,https://maps.app.goo.gl/i7Wdmjaempbvssj49,tourist place,2025-03-09T13:48:02.000000Z
551,93,Dushanbe,Tajikistan,National Library of Tajikistan,"{'Information:': ['The National Library of Tajikistan is the largest library in the country and an important cultural center that reflects its scientific and literary history.'], 'Historical Significance:': ['Founded to promote knowledge and culture, it houses millions of books and rare manuscripts that document the history of Tajikistan and the region.'], 'Key Features:': ['Contains over 10 million books and manuscripts.', 'Modern architectural design that combines traditional and contemporary character.', 'Spacious reading rooms equipped with the latest technology', 'Center for Cultural and Scientific Research and Conferences'], 'Working hours:': ['Open daily from 08:00 am to 20:00 pm', 'Weekly holiday: Sunday']}","The National Library of Tajikistan is the largest library in the country, housing millions of books and serving as a prominent cultural and scientific center.",38.5732057,68.7808627,https://maps.app.goo.gl/nm7SFv3X7hY9cFu67,tourist place,2025-03-08T19:01:51.000000Z
550,93,Dushanbe,Tajikistan,Navruz Palace,"{'Information:': ['Nowruz Palace is one of the most luxurious landmarks in Dushanbe, the capital of Tajikistan, and is considered a symbol of Tajik cultural heritage and architectural art.'], 'Historical significance:': ['The palace was built to reflect Tajik architectural traditions and Islamic ornamentation, and it is used to host official events and international meetings.'], 'Key Features:': ['Luxurious interior design with wooden ornaments and mosaic-decorated walls.', 'Huge banquet halls that can accommodate thousands of guests.', 'Beautiful gardens and a charming view of the city.', 'A prime location makes it one of the most important tourist destinations in Dushanbe.'], 'Working hours:': ['The palace can be visited as part of guided tours at specific times, and advance booking is recommended.']}","The Palace of Navruz in Dushanbe is a luxurious architectural masterpiece, featuring ornate halls and beautiful gardens, and is used for official events.",38.5827254,68.7661203,https://maps.app.goo.gl/g1AHd7Ujmwucd1DE6,tourist place,2025-03-08T18:56:31.000000Z
549,93,Dushanbe,Tajikistan,National Museum of Tajikistan,"{'Information:': ['The National Museum of Tajikistan is the largest museum in the country, showcasing its rich history and cultural heritage throughout the ages.'], 'Historical significance:': ['The museum houses archaeological artifacts dating back to ancient times, including the Samanid civilization and the Islamic and modern periods, making it an important center for the study of the history of Tajikistan.'], 'Key Features:': ['Four floors featuring exhibitions of art, history, and nature.', 'Historical statues and rare artifacts', 'Section dedicated to contemporary Tajik art', ""Exhibits about the region's wildlife and geology""], 'Working hours:': ['Open daily from 8:00 AM to 5:00 PM.', 'Weekend: Monday']}","The National Museum of Tajikistan showcases the country's history through the ages, housing rare archaeological and artistic treasures across four floors.",38.5822368,68.7769621,https://maps.app.goo.gl/ef87eH9cyQkGrGdV8,tourist place,2025-03-08T18:49:38.000000Z
548,93,Dushanbe,Tajikistan,Ismoili Somoni Monument,"{'Information:': ['The Ismail Samani Monument is one of the most important landmarks in Dushanbe, the capital of Tajikistan, and commemorates Ismail ibn Ahmad, the founder of the Samanid state.'], 'Historical Significance:': ['The monument symbolizes the golden age of Tajik civilization in the 9th century, when Ismail Samani ruled and founded a powerful state that developed the arts and sciences.'], 'Key Features:': ['A massive bronze statue, 13 meters tall.', 'Golden arch symbolizing greatness and history.', 'Its central location in Dosti Square.', 'Distinctive night lighting adds a special charm to it.'], 'Working hours:': ['The monument is open to visitors 24 hours, and it is one of the most prominent tourist attractions in Doshnbe.']}",The Ismail Samani Monument in Dushanbe commemorates the founder of the Samanid state and features a bronze statue and a majestic golden arch.,38.5739348,68.7827613,https://maps.app.goo.gl/FNvZPA9gQsK4LcyX8,tourist place,2025-03-08T18:25:17.000000Z
547,93,Dushanbe,Tajikistan,Rudaki Park,"{'Information:': ['Rudaki Park is one of the most famous landmarks in Dushanbe, the capital of Tajikistan, and is a distinctive tourist destination that combines natural beauty and cultural history.'], 'Historical Significance:': [""The park is named after the renowned Tajik poet Abu Abdullah Rudaki, who is considered one of the pioneers of Persian literature in the 10th century. The park's design reflects Tajikistan's rich cultural heritage.""], 'Key Features:': ['Spacious gardens and breathtaking landscapes.', 'Ornate fountains and artistic sculptures', 'Dedicated walking and relaxation paths', 'Ideal location for families and tourists.'], 'Working hours:': ['The park opens daily 24 hours a day, making it a perfect place to visit at any time of the day.']}","Rudaki Park in Dushanbe is a famous landmark featuring beautiful gardens, fountains, and statues, and it honors the Tajik poet Rudaki.",38.5762607,68.7810502,https://maps.app.goo.gl/mRmFpLVokV5FZcqw6,tourist place,2025-03-08T18:19:44.000000Z
508,93,Dushanbe,Tajikistan,"Iranskiy Restoran ""Eroni"" Iranian Restaurant Roya","{'Information:': ['The Iranian restaurant ""Eroni"" (Restoran Eroni Roya) is located in Dushanbe, Tajikistan, specifically at the address: Kuchai Bobojon Gafurov 10. This restaurant offers a unique experience of traditional Iranian cuisine, with a diverse range of delicious dishes.'], 'Restaurant Features:': ['Atmosphere: The restaurant features decor that reflects Iranian culture, providing an authentic experience for visitors.', ""Service: Known for its quality and the staff's attention to meeting customer needs."", 'Location: It is located in a central area of Dushanbe, making it easily accessible to local visitors and tourists.'], 'Main Dishes:': ['Iranian Kebab: A variety of grilled kebabs served with rice and Iranian spices.', 'Ghormeh Sabzi: A meat stew with vegetables and herbs, served with rice.', 'Fesenjan: Chicken stew with walnut and pomegranate sauce, served with rice.'], 'Working hours:': ['The restaurant usually operates from 11:00 AM to 11:00 PM, but it is recommended to check the exact hours before visiting.']}",An Iranian restaurant in Dushanbe serving traditional dishes like kebab and fesenjan in a distinctive atmosphere with refined service.,38.5887576,68.7379226,https://maps.app.goo.gl/g6J3p6vPpem9gtGz6,restaurant,2025-03-08T01:23:11.000000Z
507,93,Dushanbe,Tajikistan,Markazi Osh,"{'Information:': ['""Markazi Osh"" restaurant is located in Dushanbe, Tajikistan, and is considered a popular destination for experiencing traditional Tajik cuisine.'], 'Restaurant Features:': ['Atmosphere: The restaurant features a traditional decor that reflects Tajik culture, providing an authentic experience for visitors.', ""Service: Known for its quality and the staff's attention to meeting customer needs."", 'Location: It is located in a central area of Dushanbe, making it easily accessible to local visitors and tourists.'], 'Main Dishes:': ['Osh (Plov): A rice dish with meat and vegetables, considered one of the most famous dishes in Tajik cuisine.', 'Manto: dumplings stuffed with meat or vegetables, served with a special sauce.', 'Soupa: meat soup with vegetables and spices.'], 'Working hours:': ['The restaurant usually operates from 10:00 AM to 10:00 PM, but it is advisable to check the exact hours before visiting.']}","""Markazi Osh"" restaurant in Dushanbe offers traditional Tajik cuisine in an authentic atmosphere with excellent service.",38.5634808,68.7496217,https://maps.app.goo.gl/JaVbtn7sAvRtLLTn6,restaurant,2025-03-08T01:14:15.000000Z
506,93,Dushanbe,Tajikistan,"""The Conservative"" Tavern","{'Information:': ['Traktir ""Konservator"" restaurant is located in Dushanbe, Tajikistan and offers a unique experience of traditional Ukrainian cuisine, with a variety of delicious dishes.'], 'Restaurant Features:': ['Atmosphere: The restaurant features a decor that blends Ukrainian rustic style with modern touches, creating a warm and comfortable atmosphere for visitors.', 'Service: Many customers have praised the quality of the service and the friendliness of the staff, who strive to provide a distinctive experience for guests.', 'Location: The restaurant is located in the heart of Dushanbe, making it a convenient destination for both lunch and dinner.'], 'Main Dishes:': ['Borscht: A famous beetroot soup, served with sour cream.', 'Facobic: a dumplings stuffed with potatoes or cheese, served with sour cream.', 'Grilled meat ribs: I got positive reviews from some customers.', 'Apple Straudel: Apple candy that won the admiration of many visitors.'], 'Working hours:': ['Monday to Saturday: 11:00 AM to 11:00 PM.', 'Sunday: 12:00 PM to 11:00 PM.']}","The ""Konservator"" Traktir restaurant in Dushanbe offers traditional Ukrainian cuisine in a warm atmosphere with excellent service.",38.5808862,68.7822726,https://maps.app.goo.gl/XB3W5AbBKqfErmxe9,restaurant,2025-03-08T01:04:43.000000Z
505,93,Dushanbe,Tajikistan,Segafredo,"{'Information:': ['Segafredo is located at Rudaki Avenue 70, Dushanbe, Tajikistan, a central and easily accessible location.'], 'Restaurant Features:': ['Cuisine: The restaurant offers a variety of Italian and European dishes, with a focus on serving authentic Italian coffee.', 'Atmosphere: Features a comfortable and elegant atmosphere, with outdoor seating available for city views.', 'Services: Known for its good service, where employees go the extra mile to meet customer needs.'], 'Main Dishes:': ['Italian pizza: A variety of pizzas prepared in the traditional way.', 'Pasta: A variety of pasta dishes with different sauces.', 'Desserts: Includes a selection of traditional Italian sweets.'], 'Working hours:': ['The restaurant is open daily from 8:00 AM to 11:00 PM.']}",Segafredo restaurant in Dushanbe offers authentic Italian coffee and Italian and European dishes in a stylish and comfortable atmosphere.,38.5808862,68.7822726,https://maps.app.goo.gl/u73zEatbPmZfUSWp8,restaurant,2025-03-08T00:53:48.000000Z
504,93,Dushanbe,Tajikistan,Yak Restaurant,"{'Information:': ['""Yak"" restaurant is a well-known restaurant in Dushanbe, Tajikistan, offering a unique dining experience that combines traditional Tajik dishes with international cuisine.'], 'Restaurant Features:': ['Culinary diversity', 'Atmosphere: The restaurant features modern decor and a comfortable atmosphere, making it suitable for families, friends, and business meetings.', 'Service: Known for its friendly and prompt service, where the staff strives to meet the needs of customers and ensure a pleasant dining experience.'], 'Main Dishes:': ['Plov: A rice dish with meat, carrots, and spices, considered a national dish in Tajikistan.', 'Grilled Kebab: Marinated and grilled meat skewers served with vegetables and fresh bread.', 'Fresh Salads: A diverse selection of refreshing local and international salads.'], 'Working hours:': ['The restaurant is open daily from 11:00 AM to 11:00 PM.']}",Yak Restaurant offers Tajik and international dishes in a comfortable atmosphere with a distinctive service and a unique dining experience.,34.1734358,23.8373541,https://maps.app.goo.gl/99G8yFae6KWHBK416,restaurant,2025-03-08T00:43:07.000000Z
503,93,Dushanbe,Tajikistan,TajPlov,"{'Information:': ['TajPlov is a restaurant specializing in traditional Tajik cuisine, with a focus on the famous plov dish, in a comfortable and distinctive atmosphere.'], 'Restaurant Features:': ['Specialist in traditional Tajik dishes.', 'A warm atmosphere reflecting Tajik heritage.', 'Excellent service and reasonable prices.'], 'Main Dishes:': ['Tajik Plov with Meat and Carrots.', 'Assorted grilled meats.', 'Traditional Tajik soups and appetizers.'], 'Working hours:': ['Open daily from 10:00 AM to 10:00 PM.']}",TajPlov Restaurant offers the famous Tajik plov along with other traditional dishes in an authentic atmosphere and with excellent service.,38.5497754,68.7720019,https://maps.app.goo.gl/842N51E6AhQXGoZq7,restaurant,2025-03-08T00:35:07.000000Z
502,93,Dushanbe,Tajikistan,Delhi Durbar,"{'Information:': ['Delhi Darbar Restaurant in Dushanbe is an ideal destination for lovers of Indian cuisine, offering traditional dishes rich in authentic spices in a distinctive atmosphere.'], 'Restaurant Features:': ['A diverse menu of traditional Indian cuisine.', 'Authentic Indian atmosphere with distinctive decor.', 'High-quality service and reasonable prices.'], 'Main Dishes:': ['Chicken or meat biryani.', 'Tandoori chicken and grilled kebab.', 'Naan bread with various types of curry.'], 'Working hours:': ['Open daily from 11:00 AM to 11:00 PM.']}",Delhi Derbar Restaurant offers authentic Indian cuisine with rich spices in a distinctive atmosphere with high -end service and appropriate prices.,38.5710809,68.7852555,https://maps.app.goo.gl/rXUmeCuB4E17tB2j8,restaurant,2025-03-08T00:28:19.000000Z
501,93,Dushanbe,Tajikistan,Focaccia Grill,"{'Information:': ['Focaccia Grill is a fine dining restaurant serving grilled Italian and Mediterranean cuisine, with a warm atmosphere and excellent service.'], 'Restaurant Features:': ['A wide selection of grilled dishes and Italian cuisine.', 'Relaxing atmosphere, suitable for families and friends.', 'High-quality service and reasonable prices.'], 'Main dishes:': ['Fresh focaccia bread.', 'Traditional Italian pizza.', 'Grilled meat of all kinds.'], 'Working hours:': ['Open daily from 11:00 AM to 11:00 PM.']}",Focaccia Grill Restaurant offers Italian cuisine and grilled dishes in a relaxed atmosphere with upscale service and reasonable prices.,38.5821832,68.7642907,https://maps.app.goo.gl/U197JqjTSj9hp8Y37,restaurant,2025-03-07T22:04:20.000000Z
500,93,Dushanbe,Tajikistan,Sayoh Restaurant,"{'Information:': ['Sayoh Restaurant in Dushanbe offers Tajik and European cuisine in a comfortable atmosphere with excellent service and reasonable prices.'], 'Restaurant Features:': ['Cuisine: The restaurant offers a blend of Tajik national and European cuisines, providing a diverse dining experience for visitors.', 'Atmosphere: The restaurant boasts a comfortable and welcoming environment, making it suitable for families, groups, and individuals seeking an enjoyable dining experience.', 'Services: The restaurant is known for its good service and reasonable prices, making it a convenient choice for many visitors.'], 'Main dishes:': ['Osh Palov: The Tajik national dish made of rice, meat, carrots, and spices.', 'Various kebab skewers: a variety of stubborn grilled meat served with vegetables and fresh bread.'], 'Working hours:': ['The restaurant is open daily from 7:00 AM to 11:00 PM, making it suitable for breakfast, lunch, and dinner.']}",Sayoh Restaurant offers Tajik and European dishes in a warm atmosphere with refined service and prices suitable for everyone.,38.5746639,68.7517508,https://maps.app.goo.gl/7jmwVxKvGbamjJAk6,restaurant,2025-03-07T21:54:53.000000Z
499,93,Dushanbe,Tajikistan,Restaurant Sharbat,"{'Information:': ['Sharbat Restaurant in Dushanbe offers traditional Tajik and European cuisine in a distinctive heritage atmosphere with live music.'], 'Restaurant Features:': ['Cuisine: The restaurant offers a blend of European and Middle Eastern cuisines, with a focus on traditional Tajik dishes.', 'Atmosphere: The restaurant features decor that reflects Tajik culture, with a comfortable atmosphere suitable for families and groups.', 'Services: The restaurant offers a variety of services including live music on some evenings, an outdoor terrace for seating, as well as the possibility of hosting events and special occasions.'], 'Main Dishes:': ['Grilled Kebab: Marinated and grilled meat skewers served with vegetables and fresh bread.', 'Plov: A rice dish with meat, carrots, and spices, considered a national dish in Tajikistan.', 'Chorba: A meat soup with vegetables, served as a warm appetizer.'], 'Working hours:': ['The restaurant is open daily from 11:00 AM to 1:00 AM.']}",A Tajik restaurant in Dushanbe offers traditional and European dishes in a heritage atmosphere with excellent service.,38.5580789,68.8084088,https://maps.app.goo.gl/PQz271Mz1uGWr2dWA,restaurant,2025-03-07T21:45:58.000000Z
498,93,Dushanbe,Tajikistan,28 Monkeys Gastropub,"{'Information:': ['28 Monkeys Gastropub is a restaurant and bar located in Dushanbe, Tajikistan, offering a mix of local and international cuisine in a modern and comfortable atmosphere.'], 'Restaurant Features:': ['A blend of traditional Tajik cuisine and international dishes.', 'A lively atmosphere with modern decor and live music on some evenings.', 'Friendly customer service and a helpful staff.'], 'Main Dishes:': ['Gourmet burger.', 'Fresh salads.', 'Grilled meat dishes.', 'Assorted appetizers.'], 'Working hours:': ['Monday to Thursday: 8:00 AM - 12:00 AM.', 'Friday and Saturday: 8:00 am - 2:00 am.', 'Sunday: 11:00 AM - 12:00 am.']}",A restaurant and bar in Dushanbe offering a mix of international and local cuisine in a modern atmosphere with live music.,38.5790345,68.7851653,https://maps.app.goo.gl/iZVjnzUfQtaveH4Z6,restaurant,2025-03-07T21:24:18.000000Z
