id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
325,75,Borjomi,Georgia,Turkish Restourant “Marhaba”,"{'Information:': ['""Hello"" restaurant is characterized by serving a variety of authentic Turkish dishes in a warm and welcoming atmosphere. The restaurant is located in a comfortable and easy access area in Burgumi.'], 'Restaurant features:': ['Traditional Turkish atmosphere: The restaurant provides an eating experience in an environment that reflects Turkish culture.', 'Great service: known for the excellent service and friendly by the crew.', 'Distinguished location: The restaurant is located in a suitable place, making it a famous destination for local and international visitors.'], 'Main dishes:': ['Turkish kebab: The restaurant offers a variety of grilled kebab.', 'Bid: Turkish pies stuffed with meat or cheese.', 'Shawarma: Grilled meat with various spices served with bread and appetizers.', 'Grocery: a famous Turkish candy made of thin layers of dough with nuts.'], 'working hours:': ['The restaurant usually works throughout the week from 11 am to 10 pm, but it is preferable to check the working hours in the event of seasonal changes or special occasions.']}","""Marhaba"" restaurant offers traditional Turkish cuisine in a warm atmosphere with excellent service in Borjomi.",41.8361527,23.8788632,https://maps.app.goo.gl/hhMgN2tfNLcHH1dj9,restaurant,2025-02-20T13:17:28.000000Z
324,75,Borjomi,Georgia,Old Borjomi,"{'Information:': ['""Old Borjomi"" restaurant is located in an area close to the city\'s tourist attractions and is a great destination for taste of local cuisine.'], 'Restaurant features:': ['Traditional atmosphere: The restaurant features an interior design that reflects the traditional Georgian character with the use of wooden furniture and folkloric decorations.', 'Distinctive service: The restaurant is known as providing an excellent service by a friendly and professional staff.', 'Distinguished site: It is located on a central site near the tourist places in Burgumi.'], 'Main dishes:': ['Khasaburi: Georgi bread stuffed with cheese.', 'Jenkali: a type of dumbings stuffed with meat or vegetables.', 'Georgian: a main dish consisting of grilled meat with rice and vegetables.', 'Georgian appetizers: such as tabbouleh or traditional Georgian authorities.'], 'working hours:': ['""Old Borjomi"" usually works throughout the week from 10 am to 11 pm, but it is preferable to check the time by contacting the restaurant directly as working hours may change according to the season or special events.']}","""Old Borjomi"" restaurant offers traditional Georgian cuisine in a comfortable atmosphere and a distinctive location in Burgumi.",41.8408813,43.3736877,https://maps.app.goo.gl/WBqRZxp4gqgNtBGU9,restaurant,2025-02-20T13:05:45.000000Z
416,75,Borjomi,Georgia,‪Cultural Heritage Monument Firuza‬,"{'Information:': ['These landmarks are part of Georgia\'s cultural identity, as ""Fayrouza"" symbolizes a distinctive architecture of a unique historical nature that reflects the local culture.'], 'Historical importance:': ['The statue of Fairuza or the cultural teacher is considered one of the historical sites that bear a great value for Georgian culture and its history dates back to a certain period in previous times as it had a great role in the cultural and spiritual life of the region.'], 'The most prominent landmarks:': ['Unique architecture: The statue or teacher is characterized by its distinctive architectural design, which reflects the old Georgian character.', 'Cultural value: This landmark is a witness to the history of the region and is of great importance in preserving the Georgian cultural heritage.', 'Location: The teacher is located in a distinguished location that allows visitors to enjoy the scenery of the surrounding nature.'], 'working hours:': ['Visitors are available to visit this cultural teacher at any time during the day, and it is preferable to verify the working hours specified by the local authorities or the organizers.']}","Firuza Monument is a historical cultural landmark in Borjomi, reflecting the ancient Georgian architectural heritage.",41.8386903,43.3866275,https://maps.app.goo.gl/Y8GbGJhsrN5Jnmt28,tourist place,2025-02-20T12:51:49.000000Z
415,75,Borjomi,Georgia,Gogia Fortress,"{'Information:': ['Gogia Castle is one of the prominent tourist attractions in Burgumi and its history dates back to the Middle Ages. The castle was built on top of a hill, providing it with great views of the surrounding area.'], 'Historical importance:': ['The Gogia Castle was used for defensive purposes during the Middle Ages to protect the city from the invaders. The castle is characterized by its military design and has played an important role in the history of the region.'], 'The most prominent landmarks:': ['Defense fences: The castle is distinguished by its old walls that were used to protect it from attacks.', 'Landscape: The castle provides stunning views of the city of Burgumi and the surrounding areas.', 'Reducing: Visitors can explore the rubble that shows the defensive architectural design of the castle.'], 'working hours:': ['The castle is open to visitors throughout the week and it is preferable to visit it during the day to enjoy the surrounding landscapes.']}",Gogia Fortress is a historical fortress in Burgumi that provides stunning views and an important defensive history.,41.841408,43.3738411,https://maps.app.goo.gl/1KtCqFoLR34h2Asg7,tourist place,2025-02-20T12:33:59.000000Z
414,75,Borjomi,Georgia,Romanov Palace,"{'Information:': ['The palace was built in the nineteenth century to be a place for the summer residence of the ruling Romanov family in Russia and the palace is considered a tourist attractions today in Burgumi.'], 'Historical importance:': ['The palace was used by the Russian imperial family and was part of the development of Burgumi as a famous spa in that period. After the Russian revolution, the palace became open to visitors and kept its fame as one of the most prominent landmarks of the city.'], 'The most prominent landmarks:': ['Wonderful architecture: The palace features an architectural design that combines classic and Russian style.', 'Surrounding Gardens: The palace contains wide gardens, which is considered one of the most beautiful places in Burgumi.', 'The internal exhibition: The palace contains exhibitions that highlight the history of the Russian imperial family.'], 'working hours:': ['The palace is usually open to visitors throughout the week with hours of visit starting from 9 am until 6 pm, and it is recommended to verify the time specified before the visit, as working hours may change according to the season or private events.']}",Romanov's Palace in Burgumi was a Russian imperial headquarters and turned a prominent tourist landmark after the revolution.,41.8280442,22.2706604,https://maps.app.goo.gl/mTNyKQ7yZmezSRB58,tourist place,2025-02-20T12:25:36.000000Z
413,75,Borjomi,Georgia,Petre Fortress,"{'Information:': ['The castle is located on top of a hill and provides great views of the surrounding area and was used as a defensive fortress in the Middle Ages. The castle is an example of Georgian military architecture.'], 'Historical importance:': ['The Castle was built in the Middle Ages and was used to protect the region from invasions despite the destruction of many of its parts over time, but it is still a historical symbol of the region.'], 'The most prominent landmarks:': ['Old Walls: The castle contains large defensive fences that protect it from attacks.', 'Landscape: The castle provides picturesque views of the city and the surrounding mountains.', 'Reducing: Visitors can explore the rubble that shows the design of the castle in the Middle Ages.'], 'working hours:': ['The castle is open to visitors throughout the week. It is preferable to visit the place during the day to enjoy the landscape and experience the rubble.']}",A historical Petre Fortress located on a hill and provides picturesque views of the surrounding area.,41.8244288,43.3636272,https://maps.app.goo.gl/Un6BT1binKowKSqK6,tourist place,2025-02-20T12:15:31.000000Z
412,75,Borjomi,Georgia,Kakhisi Lake,"{'Information:': ['Lake Kakhisi is located in Wadi Mountain and is an ideal quiet place to relax and meditate on the landscape and the place is characterized by its clear waters and the surrounding nature.'], 'Historical importance:': ['Although Lake Kachisi is not related to a long history or prominent historical events, it is a popular place for visitors because of its natural beauty and calm it provides.'], 'The most prominent landmarks:': ['Pure Water: Lake Kakisi features its pure water, which is a great natural look.', 'Landscape: surrounded by mountains and trees, making it an ideal destination for walking and wandering.', 'Calm: The place is perfect for rest and enjoying the beauty of nature away from the hustle and bustle of cities.'], 'working hours:': ['The lake is open throughout the week and can be visited throughout the year, but it is preferable to visit the place in the spring and summer months to enjoy the best natural atmosphere.']}","Lake Kakhisi features clear water and picturesque mountainous nature, making it a calm destination for relaxation.",41.7562232,43.340577,https://maps.app.goo.gl/wvnJfZi1RPJrBBsS7,tourist place,2025-02-20T11:54:30.000000Z
411,75,Borjomi,Georgia,Borjomi & kharagauli national park,"{'Information:': ['The National Park was established in 1995 and covers a wide area of \u200b\u200bmountain forests and is characterized by a rich plant and animal diversity in addition to picturesque landscapes.'], 'Historical importance:': [""The garden is part of Georgia's environmental heritage, as it contains areas of great environmental importance and a diverse wild life. The park provides a protected environment for rare creatures and endangered plants.""], 'The most prominent landmarks:': ['Dense forests: The garden contains natural forests that include many plant and animal species.', 'Mountain tracks: The park provides walking paths for adventurers and explorers to enjoy nature.', 'Landscape: mountain views, valleys, and rivers make the garden an ideal destination for nature lovers.'], 'working hours:': ['The park is open to visitors throughout the week, and working hours vary according to the season:', 'In the summer: from 9 am to 7 pm.', 'In winter: from 10 am to 5 pm.']}",Burgumi and Wagharaghaouli National Park is characterized by its dense forests and picturesque mountain views.,41.8023143,42.8648477,https://maps.app.goo.gl/T6JBZwAypkkSumL56,tourist place,2025-02-20T11:45:29.000000Z
410,75,Borjomi,Georgia,Mtsvane Monastery,"{'Information:': ['Matfani monastery is an ancient monastery located in a green mountainous region and dates back to the Middle Ages and the place is considered an important spiritual center in the history of the Georgian Church.'], 'Historical importance:': ['A manifestation monastery is one of the prominent religious and historical monuments in Georgia and was a major center for worship and religious education in the Middle Ages and is characterized by its strategic location on the top of a hill and provides great landscapes for the surrounding areas.'], 'The most prominent landmarks:': ['Old Church: Contains ancient murals that tell the history of the church and the region.', 'Landscape: Visitors have picturesque mountain views surrounding the monastery.', 'The surrounding nature: the place is surrounded by forests and mountains, which adds to its spiritual and natural beauty.'], 'working hours:': ['A foolish monastery is open to visitors throughout the week, but it is preferable to visit the place during the day to enjoy the landscape and spiritual calm.']}",Mtsvane Monastery is an old historical monastery located in a picturesque mountainous area near Burgumi.,41.8105479,43.3072606,https://maps.app.goo.gl/SwN4JU6y8W1PqZiDA,tourist place,2025-02-20T11:12:49.000000Z
409,75,Borjomi,Georgia,Borjomi Sulfur Pools,"{'Information:': [""The sulfur baths are located in Burgumi and is part of the city's health history, where sulfur water is famous for its therapeutic benefits of many skin and rheumatic diseases.""], 'Historical importance:': [""The inhabitants of the region and visitors have used sulfur baths since ancient times in physical therapy in the Soviet era, and these bathrooms have become an essential part of Burgumi's spa.""], 'The most prominent landmarks:': ['Sulfur baths: The sulfur hot water provides a therapeutic shower experience.', 'Landscape: The bathrooms are located in a beautiful natural environment that provides a calm atmosphere.', 'Health Resort: The bathroom site is part of the Burgumi Resort, which provides other therapeutic services.'], 'working hours:': ['In the summer: from 9 am to 9 pm.', 'In winter: from 10 am to 6 pm.']}",Borjomi Sulfur Pleys offer a therapeutic shower experience in warm sulfur water.,41.8159092,43.4010674,https://maps.app.goo.gl/WDZNq6q2ggSmb8aU7,tourist place,2025-02-20T10:57:17.000000Z
408,75,Borjomi,Georgia,Borjomi horse tours,"{'Information:': ['Horse tours in Burgumi provides an opportunity for visitors to roam through forests and mountains, which provides a unique experience to communicate with nature in this beautiful region.'], 'Historical importance:': ['Horse tours are part of the traditions of the region that dates back to ancient times, as their use in moving was part of the daily life of the residents of the region today. These rounds offer visitors an opportunity to explore Jamal Burgumi in a traditional way.'], 'The most prominent landmarks:': ['Forests and mountains: visitors can explore the scenic landscape including thick forests and high mountains.', 'Rivers and lakes: Tours provide scenes of beautiful water lands in the region.', 'Pure air: enjoying the outdoor horseback experience in the virgin nature.'], 'working hours:': ['Horse tours are usually available throughout the week:', 'In the summer: from 9 am to 7 pm.', 'In winter: from 10 am to 5 pm.']}",Horses in Burgumi provides the experience of exploring picturesque nature through horse riding in forests and mountains.,41.8339606,43.363313,https://maps.app.goo.gl/U9AvapV3xghaMU9w9,tourist place,2025-02-19T22:57:36.000000Z
407,75,Borjomi,Georgia,Borjomi Museum,"{'Information:': ['Burgumi Museum displays a wide range of artifacts that tell the history of the city and the surrounding area, from ancient times to the modern era.'], 'Historical importance:': ['The museum was established with the aim of preserving the cultural and historical heritage of Borjomi and the Samtskhe region. It showcases the history of Borjomi as a famous health resort and the use of its mineral water for treating diseases since ancient times.'], 'The most prominent landmarks:': ['Ancient artifacts: The museum displays historical tools and holdings of the bronze and ancient times.', 'Historical documents and photos: Exhibitions contain pictures and documents that record the history and development of the city as a tourist resort.', 'Cultural exhibits: Visitors can explore exhibits that highlight the traditional life in Burjumi and the neighboring region.'], 'working hours:': ['In the summer: from 10 am to 7 pm.', 'In winter: from 10 am to 5 pm.']}","Burgumi Museum displays the city's history and culture, focusing on its use of its therapeutic mineral water.",41.8415858,43.3758044,https://maps.app.goo.gl/GQLauNyg58LQpmhj9,tourist place,2025-02-19T22:51:20.000000Z
406,75,Borjomi,Georgia,Borjomi Cable Car Station,"{'Information:': ['Borjomi Cable Car Station is a tourist transportation system that takes visitors on a journey through the breathtaking landscapes of the city and surrounding mountains. The cable car offers stunning panoramic views and is one of the best ways to explore the beauty of the area.'], 'Historical importance:': ['The cable car station was opened in the early twentieth century and was part of the development of Burgumi as a famous tourist destination. This station was a way to deliver visitors to higher areas to enjoy the landscape and fresh air.'], 'The most prominent landmarks:': ['TV trip: The flight on the cable car provides great views of the city and the surrounding mountains.', 'A mountainous area: reaching high areas that allow visitors to enjoy charming natural scenes.', 'Parks: There are several areas to enjoy hiking near the cable car station.'], 'working hours:': ['In the summer: from 9 am to 9 pm.', 'In winter: from 10 am to 6 pm.']}",Burgumi cable car station provides panoramic flights through the picturesque landscape of the city and the surrounding areas.,41.8359415,43.3893449,https://maps.app.goo.gl/eravzZuAQuTr29VRA,tourist place,2025-02-19T22:44:34.000000Z
405,75,Borjomi,Georgia,Borjomi Mineral Water (hot spring),"{'Information:': ['Burgumi mineral water comes from natural springs in the Burgumi area. This water is famous for its minerals rich and has several health benefits, especially in the treatment of diseases of the digestive system.'], 'Historical importance:': ['Historically, Borjomi water has been used since ancient times to treat various diseases. In the 19th century, Borjomi became a popular destination for tourists seeking natural treatments. During the Soviet era, the water became an essential part of the Borjomi health resort, attracting tourists from all over the Soviet Union and other countries.'], 'The most prominent landmarks:': ['Natural springs: visitors can taste the mineral Burgumi water directly from the springs scattered in the region.', 'Burgumi Park: The park includes many settings and tourist attractions, in addition to the picturesque nature.', 'Museums and exhibitions: The region also contains museums that display the history of mineral water and the development of its use.'], 'working hours:': ['Natural springs can be visited throughout the week.', 'In the summer: from 9 am to 9 pm.', 'In winter: from 10 am to 6 pm.']}",Burgumi mineral water is used to treat diseases since ancient times and is a famous therapeutic destination.,41.8359336,43.3893449,https://maps.app.goo.gl/KX1c3o7g31Nt5MXb8,tourist place,2025-02-19T22:35:32.000000Z
404,75,Borjomi,Georgia,Borjomi Central Park,"{'Information:': ['Borjomi Central Park is one of the most prominent tourist attractions in the city of Borgumi, Georgia, and it contains many activities and monuments that make his visit an enjoyable experience.'], 'Historical importance:': ['Borjomi Park was established in the 19th century and was part of the development of Borjomi as a health resort. The park is famous for its mineral spring waters, known for their health benefits, which have been used since ancient times. During the Soviet era, this place became one of the popular therapeutic destinations for both local and international tourists.'], 'The most prominent landmarks:': ['Mineral springs: Burgumi is famous for its natural mineral water, which visitors can taste directly from the springs in the park.', 'Aqaba Bridge: An old bridge located inside the park and is one of the famous landmarks.', 'Parking tracks: The park provides walking paths across natural forests, making it an ideal place for fans of walking and calm.', 'Vegetable Garden: The park contains a botanical garden rich in multiple types of local and international plants.'], 'working hours:': ['The park opens in general throughout the week, but the working hours differ according to the seasons: in the summer: from 9 am to 9 pm and in winter: from 10 am to 6 pm.']}",Burgumi Park is a tourist destination famous for its mineral waters and its natural beauty.,41.8359568,43.3890267,https://maps.app.goo.gl/7mE8eqNJeno7okVVA,tourist place,2025-02-19T22:26:25.000000Z
647,75,Borjomi,Georgia,Greenwood,"{'Location': ['The Green Wood Hotel in Burgumi, Georgia is one of the distinctive options for the city.', 'The hotel is located in a quiet area, surrounded by greenery, providing a comfortable environment for guests.'], 'Facilities and services:': ['Restaurant: It offers various meals that meet the needs of different tastes.', 'Entertainment facilities: An internal swimming pool, sauna, and fitness facilities are available.', 'Other services: free Wi -Fi, free parking, room service.'], 'Rooms:': ['The rooms feature a modern and comfortable design, equipped with air conditioning, flat -screen TV, and minibar.'], 'Near tourist places:': ['Borjomi Center Park is about 10 minutes on foot.', 'The metal springs in Burgumi are a short distance from the hotel.', 'Googia Fortress is about 1 km.']}","Green Wood Hotel in Burgumi offers comfortable stay with a swimming pool, sauna, restaurant, and distinguished services.",41.7441938,43.3807828,https://maps.app.goo.gl/NhSN7VwpJEqVH6ao8,hotel,2025-02-19T22:17:38.000000Z
646,77,Kotor,Montenegro,Hotel Aurel Coast,"{'Location': ['Hotel Aurel Coast is in Kotor, 6.1 km from Kotor Clock Tower.'], 'Services and Facilities': ['Free Wi-Fi, concierge, restaurant, shared lounge, airport transfers, 24-hour reception.'], 'Rooms': ['Air-conditioned with a private patio.', 'Flat-screen TV and safe.', 'Private bathroom with a shower.'], 'Nearby Attractions': ['Kotor Clock Tower', 'Sea Gate', 'Saint Sava Cathedral']}","A modern 4-star hotel with elegant rooms, a restaurant, and concierge services.",42.3711692,18.7505673,https://maps.app.goo.gl/LCyyhaE6RBAAwomeA,hotel,2025-02-19T22:07:10.000000Z
645,75,Borjomi,Georgia,Guesthouse Green Rose,"{'Location': ['The hotel is located on 13 Perussmani Street, Burgumi 1200, Georgia'], 'Facilities and services:': ['Parking: A free parking is available for guests.', 'Wi -Fi: Free Wi -Fi is available throughout the property.', 'Additional services: A fully equipped shared kitchen is available as guests can prepare their own meals.'], 'Rooms:': ['Equipment: Rooms contain air conditioning, flat -screen TV and clothing cabinet.', 'Joint facilities: A fully equipped joint kitchen is available where guests can prepare their own meals.'], 'Near tourist attractions:': ['Borjomi Center Park is about 1 km from the hotel.', 'The metal springs in Burgumi are approximately 800 meters away.', 'Googia Fortress is about 1 km away.']}","Green Rose guest house in Burgumi features a quiet location, comfortable rooms, and distinctive services close to tourist attractions.",41.8426256,43.3779388,https://maps.app.goo.gl/bUQqUk1suzH3M35o6,hotel,2025-02-19T22:03:45.000000Z
644,77,Kotor,Montenegro,Historic Boutique Hotel Cattaro,"{'Location': ['Historic Boutique Hotel Cattaro is in Kotor Old Town, within UNESCO-protected city walls.'], 'Services and Facilities': ['Free Wi-Fi, restaurant, bar, air conditioning, meeting facilities, nightclub.'], 'Rooms': ['Individually designed with naval-inspired artwork.', 'Flat-screen TV and air conditioning.', 'Private bathroom with luxury toiletries.'], 'Nearby Attractions': ['Kotor City Walls', 'Bay of Kotor']}",A historic 18th-century boutique hotel with a unique naval theme and city wall views.,42.4249184,18.7677209,https://maps.app.goo.gl/7mmpm55Q2n6M2iG56,hotel,2025-02-19T21:59:48.000000Z
643,75,Borjomi,Georgia,Borjomi Villa Rome,"{'Location': ['The hotel is located on the 41A Miskhti Street, Burgumi, Georgia, about 1.5 km from the center of Burgumi.'], 'Facilities and services:': ['Joint facilities: The hotel offers a garden, a shared hall, terrace and a restaurant that offers various meals.', 'Services: A free private parking, free Wi -Fi is available in public areas, and airport transport service for an additional cost.'], 'Rooms:': ['The rooms have air conditioning, flat -screen TV and wardrobe, and some rooms have a special balcony.'], 'Near tourist places:': ['Borjomi Center Park is about 1.9 km from the hotel.', 'Saint Virgin Church Church is 810 meters from the hotel.', 'Googia Fortress is about 1 km.', 'Borjomi SPA Resort is close to a distance']}","Borjomi Villa Roma Hotel features a quiet location, comfortable rooms, and distinguished services close to tourist attractions.",41.8336866,43.3631307,https://maps.app.goo.gl/2XuaLLwz89aZv9ug8,hotel,2025-02-19T21:53:41.000000Z
