id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
1277,40,Giza,Egypt,Pyramid of Khafre,"{'Location': [""Immerse yourself in the wonders of Giza, Egypt's historic heart where the Pyramid of Khafre stands tall.""], 'Activities and Facilities': ['Explore ancient history through guided tours.', 'Capture stunning photos with panoramic views', 'Experience cultural exhibitions showcasing Pharaonic heritage.'], 'Opening Hours and Entry Fees': ['Open daily from 7 AM to 3 PM', 'Entry fees vary based on tour packages'], 'Nearby Areas': ['Visit the Great Sphinx of Giza for more archaeological wonders.', 'Indulge in local cuisine at traditional restaurants nearby.', 'Enjoy a desert safari adventure for a unique experience.']}","Second-largest of Giza's pyramids. Second-tallest of the ancient pyramids of Giza & tomb of the pharaoh Khafre, dating to c. 2570 BCE.",29.9759954,31.1309285,https://www.google.com/maps?q=Pyramid%20of%20Khafre&ftid=0x14584f7e75cfa43b:0xc1be0058174c2d90,tourist place,2025-07-28T12:37:47.000000Z
1276,40,Giza,Egypt,Prince Mohamed Ali Palace (Manial Palace),"{'Location': ['Discover the majestic Prince Mohamed Ali Palace in Old Cairo, Egypt – a must-visit for history enthusiasts.'], 'Activities and Facilities': ['Immerse yourself in Egyptian history with guided tours.', 'Admire intricate architecture and royal artifacts', 'Enjoy serene gardens within the palace grounds'], 'Opening Hours and Entry Fees': ['Open daily from 9 AM to 5 PM', 'Entry fee: Check the official website for updated pricing'], 'Nearby Areas': ['Visit Giza Necropolis for iconic pyramids.', 'Dine at local restaurants like La Riva for authentic cuisine.', 'Explore Pharaonic Village for immersive cultural experiences.']}",Historic and lavishly furnished mansion. Ornately decorated palace with a clocktower built between 1900 and 1929 in a mix of Islamic styles.,30.0287528,31.2298881,https://www.google.com/maps?q=Prince%20Mohamed%20Ali%20Palace%20%28Manial%20Palace%29&ftid=0x145847326973319b:0x2bb659e7c0bb809d,tourist place,2025-07-28T12:32:59.000000Z
1275,40,Giza,Egypt,Valley Temple of Khafre,"{'Location': ['Discover the awe-inspiring Valley Temple of Khafre in Giza, Egypt – a must-visit for history enthusiasts.'], 'Activities and Facilities': ['Immerse yourself in ancient history', 'Marvel at intricate architectural details', 'Discover Pharaonic rituals.'], 'Opening Hours and Entry Fees': ['Open daily from 8 AM to 6 PM', 'Entry fee included in Giza Necropolis ticket.'], 'Nearby Areas': ['Giza Necropolis – Explore more ancient wonders', 'Great Sphinx of Giza – Witness iconic statues', 'Pharaonic Village – Experience living history']}","Explore the Valley Temple of Khafre, a historical landmark in Giza, Egypt, offering insights into ancient Egyptian culture and architecture.",29.974736699999998,31.138357199999998,https://www.google.com/maps?q=Valley%20Temple%20of%20Khafre&ftid=0x14584f62968be93b:0xff65d4f61bfca51b,tourist place,2025-07-28T12:27:48.000000Z
1274,40,Giza,Egypt,"Cairo, Egypt.","{'Location': ['Discover the mystical allure of Cairo, Egypt - a treasure trove of historical marvels waiting to be explored.'], 'Activities and Facilities': ['Discover the mysteries of the Giza Necropolis.', 'Marvel at the majestic Great Sphinx.', 'Experience the immersive Pharaonic Village'], 'Opening Hours and Entry Fees': ['Varies per attraction. Generally open from early morning to late afternoon. Check individual sites for ticket prices.'], 'Nearby Areas': ['Visit Valley Temple of Khafre for more historical insights', 'Indulge in local cuisine at nearby restaurants', 'Explore the beauty of Sphinx Fountain (Abotaleb Brg.)'], 'En las áreas cercanas': ['Visit the Valley Temple of Khafre for more historical insights.', 'Indulge in local cuisine at nearby restaurants.', 'Explore the beauty of the Sphinx Fountain (Abotaleb Brg.).']}","Explore the ancient wonders of Cairo, Egypt, at Giza Necropolis, Great Sphinx, and Pharaonic Village. Immerse in history and culture.",30.0130557,31.2088526,https://www.google.com/maps?q=Cairo%2C%20Egito.&ftid=0x145847b53dae4457:0xc252dda3c703ebb3,tourist place,2025-07-28T12:23:09.000000Z
1273,40,Giza,Egypt,Saladin Citadel,"{'Location': ['Immerse yourself in ancient history at Saladin Citadel, located in Cairo, Egypt - a must-visit for cultural enthusiasts.'], 'Activities and Facilities': ['Explore medieval structures.', 'Enjoy scenic vistas', 'Explore the history of Egypt.'], 'Opening Hours and Entry Fees': ['Open daily from 8 AM to 4:30 PM. Entry fees vary based on age and nationality. Guided tours available for an enhanced experience.'], 'Nearby Areas': ['Visit Giza Necropolis for iconic pyramids.', 'Dine at local restaurants like La Riva.', 'Experience the Great Sphinx of Giza']}",Landmark medieval Islamic fortress. Imposing fortress & wall built by Saladin in the 12th century as protection against the Crusaders.,30.028745699999998,31.2597144,https://www.google.com/maps?q=Saladin%20Citadel&ftid=0x145840ac90c2ed63:0x2fdb96e4e9f72e6f,tourist place,2025-07-28T12:20:51.000000Z
1272,40,Giza,Egypt,Saray Al-Arch,"{'Location': ['Immerse yourself in the ancient wonders of Old Cairo, Egypt at the Saray Al-Arsh - a cultural gem waiting to be explored.'], 'Activities and Facilities': ['Explore the rich history and architecture', 'Enjoy wheelchair-accessible facilities', 'Ideal for families with kids'], 'Opening Hours and Entry Fees': ['Open daily from 9 AM to 4 PM with free entry. Plan your visit in advance for a seamless experience.'], 'Nearby Areas': ['Visit Giza Necropolis for more historical marvels', 'Indulge in local cuisine at nearby restaurants', 'Experience the Great Sphinx of Giza']}","Discover the historical significance of the Al-Azhar Mosque, a must-visit tourist attraction in Old Cairo, Egypt.",30.0266743,31.2300227,https://www.google.com/maps?q=%D8%B3%D8%B1%D8%A7%D9%8A%20%D8%A7%D9%84%D8%B9%D8%B1%D8%B4&ftid=0x145847abf69776a5:0xa0a9f5a42088af3e,tourist place,2025-07-28T12:17:11.000000Z
1271,40,Giza,Egypt,Cleopatra's statue,"{'Location': ['Discover the majestic Cleopatra Statue in Giza, Egypt, embodying ancient allure and historical significance.'], 'Activities and Facilities': ['Admire the intricate details of the statue.', 'Capture memorable photos with stunning views', 'Immerse yourself in Egyptian history and mythology.'], 'Opening Hours and Entry Fees': ['Open 24 hours for free visits; ideal for families with kids to explore anytime.'], 'Nearby Areas': ['Visit Giza Necropolis for more historical wonders.', 'Dine at local restaurants offering authentic Egyptian cuisine.', 'Explore the Great Sphinx of Giza for mystical experiences.']}","Marvel at the iconic Cleopatra Statue, a timeless symbol of Egypt's rich history and culture.",30.0285069,31.2081171,https://www.google.com/maps?q=%D8%AA%D9%85%D8%AB%D8%A7%D9%84%20%D9%83%D9%84%D9%8A%D9%88%D8%A8%D8%A7%D8%AA%D8%B1%D8%A7&ftid=0x1458473a022f8985:0x9de96ecddf8524a9,tourist place,2025-07-28T12:10:36.000000Z
1270,40,Giza,Egypt,Giza Necropolis,"{'Location': [""Discover the mystical Giza Necropolis in Al Haram, Egypt – a must-visit archaeological site revealing Egypt's fascinating past.""], 'Activities and Facilities': ['Marvel at the Pyramids of Egypt and Valley Temple of Khafre for architectural marvels.', 'Experience Pharaonic Village for interactive historical insights.', 'Explore the Saladin Citadel for stunning views and visit the Prince Mohamed Ali Palace for a cultural experience.'], 'Opening Hours and Entry Fees': ['Open daily from early morning until late afternoon. Check specific attraction hours. Entry fees vary per site.'], 'Nearby Areas': ['Visit Cairo, Egito for bustling city vibes.', 'Dine at La Riva for local flavors.', 'Explore Desert Egypt Safari for outdoor adventures.'], 'A proximité des zones': ['Visit Cairo, Egypt for bustling city vibes.', 'Dine at La Riva for local flavors.', 'Explore Desert Egypt Safari for outdoor adventures.']}","Site of the Great Pyramids & the Sphinx. Famed archaeological site featuring the Great Pyramids, the Great Sphinx & other well-known ruins.",29.977296199999998,31.132495499999997,https://www.google.com/maps?q=Giza%20Necropolis&ftid=0x14584f7de239bbcd:0xca7474355a6e368b,tourist place,2025-07-28T12:08:19.000000Z
421,40,Giza,Egypt,Sun Mall,"{'Location': ['Discover the lively shopping opportunities in Giza, Egypt.'], 'Top Stores': ['Sun & Sand Sports - for trendy sportswear', 'Sunglass Hut - find stylish eyewear', 'Mall of Arabia - variety of shops to explore'], 'Top Restaurants & Cafes': ['Brunch Restaurant & Cafe - delicious brunch options', 'New Giza The Gardens - serene café setting', 'The one café & restaurant - fusion cuisine delights'], 'Opening Hours': ['Open daily from 8 AM to 11 PM, providing ample time for leisurely shopping and dining experiences']}","Discover a vibrant shopping destination at Sun Mall, offering diverse stores and delightful dining options for an unforgettable experience.",29.9888314,31.1156667,https://www.google.com/maps?q=Sun%20Mall&ftid=0x1458457b13b7a5a5:0xd9005962d02c50f7,shop,2025-07-28T11:58:17.000000Z
420,40,Giza,Egypt,Family Land,"{'Location': ['Explore the bustling shopping haven of Maadi, Egypt, at Family Land for an unforgettable retail and culinary journey.'], 'Top Stores': ['Discover unique finds at Family Mall.', 'Shop trendy items at Mall of Egypt', 'Find exclusive products at The First Mall.'], 'Top Restaurants & Cafes': ['Enjoy delicious meals at Pascucci Cafe Family Mall.', 'Enjoy Turkish delicacies at Izmir Saray Turkish Restaurant in New Giza.', 'Enjoy a cozy meal at Cairo Cafe & Restaurant'], 'Opening Hours': ['Family Land: Ouvert tous les jours de 11h à 23h', 'Mall of Egypt: Operating hours from 10 AM to 11 PM, extending on weekends', 'The First Mall: Open until 10 PM every day']}","Experience a vibrant shopping adventure at Family Land, offering diverse stores and delightful dining options for families.",29.9649878,31.2468525,https://www.google.com/maps?q=Family%20Land&ftid=0x145847ec7ab74265:0x8fc7647b7f5bbde0,shop,2025-07-28T11:54:04.000000Z
419,40,Giza,Egypt,Citystars Mall,"{'Location': ['Discover the shopping paradise in Cairo, Egypt.'], 'Top Stores': ['Discover fashionable ties at the Tie Shop.', 'Find stylish sportswear at NAS Trends.', 'Shop for athletic gear at the adidas Originals Store.'], 'Top Restaurants & Cafes': ['Indulge in delicious dishes at Windows Restaurant.', 'Enjoy delicious coffee at Caffé Casa.', 'Enjoy a cozy ambiance at EINSTEIN cafe city stars.'], 'Opening Hours': ['Open daily from 10 AM to 10 PM, with extended hours on Thursdays and Fridays']}","Large shopping center with accommodation. Extensive retail complex featuring popular brand stores, various dining options, as well as hotels and office spaces.",30.0734298,31.347323499999998,https://www.google.com/maps?q=Citystars%20Mall&ftid=0x145815f8139c47a3:0xc1744516bae86a18,shop,2025-07-28T11:49:35.000000Z
418,40,Giza,Egypt,Flags Mall,"{'Location': [""Discover Flags Mall in Giza, Egypt - a shopper's paradise with unique offerings and convenient accessibility.""], 'Top Stores': ['Explore Flagged for trendy fashion', 'Visit Flags Mall for local specialties', 'Find unique souvenirs at the Great Sphinx of Giza store.'], 'Top Restaurants & Cafes': ['Enjoy delicious meals at Flag 19 restaurant.', 'Relax at Brunch Restaurant & Cafe with delicious treats.', 'Enjoy international cuisine at Harvest Café & Restaurant.'], 'Opening Hours': ['Open daily from 7 AM to 11 PM, Flags Mall ensures you have ample time to shop, dine, and enjoy the vibrant atmosphere.']}","Experience a vibrant shopping destination at Flags Mall, offering diverse stores and dining options for an exciting retail experience.",29.9588979,31.059768599999998,https://www.google.com/maps?q=Flags%20Mall&ftid=0x1458515d505829ed:0xaf2c97d0a457aa03,shop,2025-07-28T11:42:31.000000Z
417,40,Giza,Egypt,City Mall,"{'Location': ['Explore the bustling shopping scene in Giza, Egypt, at City Mall - your ultimate destination for retail therapy.'], 'Top Stores': ['Familya Brand Store - Trendy fashion finds', 'Pascucci Cafe Family Mall - Coffee delights', 'Flags Mall - Unique souvenirs'], 'Top Restaurants & Cafes': ['Spectra Restaurant & Cafe - Fusion cuisine', 'Karakeib Restaurant & Cafe Palm Hills - Local flavors', 'Cairo Cafe & Restaurant - Cozy ambiance'], 'Opening Hours': ['Enjoy shopping at City Mall from 10 AM to midnight every day, providing convenience for all visitors.']}","Sleek complex with shops and restaurants. Expansive, light-filled shopping center with international retailers and a range of dining options.",29.989975599999998,31.150969699999997,https://www.google.com/maps?q=City%20Mall&ftid=0x145845eb070314ab:0xc9fcbc41d28b1c63,shop,2025-07-28T11:37:24.000000Z
416,40,Giza,Egypt,Dandy Mega Mall,"{'Location': ['Dandy Mega Mall, Km 28 Cairo-Alexandria Desert Road, Kerdasa, Giza Governorate, Egypt'], 'Top Stores': ['Discover unique finds at Familya Brand Store', 'Shop the latest trends at Be you accessories', ""Indulge in sweet treats from Lady's Cookie Dandy Mall.""], 'Top Restaurants & Cafes': ['Enjoy Egyptian cuisine at El Tabie El Domyati.', 'Enjoy a cozy meal at Mega Cafe', 'Taste traditional kebabs at Antar Al Kababji in Dandy Mall.'], 'Opening Hours': ['Open daily from 9 AM to 11 PM, providing ample time for leisurely browsing and dining'], 'Nearby Attractions': ['Visit the iconic Great Pyramid of Giza', 'Explore the historic Giza Necropolis', 'Indulge in local cuisine at Cairo Cafe & Restaurant']}","Large shopping center with a cinema and entertainment areas. The mall has over 240 stores, an 8-screen movie theater, children's play areas, and a zone for teenage activities.",30.063580299999998,31.027351,https://www.google.com/maps?q=Dandy%20Mega%20Mall&ftid=0x14585b0554c9b7a3:0xdb3b24f330c6ae90,shop,2025-07-28T11:32:23.000000Z
415,40,Giza,Egypt,Pyramids Mall,"{'Location': ['Explore the vibrant shopping district in Giza, Egypt, where you can indulge in a mix of shopping and delicious dining experiences.'], 'Top Stores': ['Browse through Spinneys Supermarket for fresh produce.', 'Find trendy fashion at Drake Store - Mazar Branch', 'Discover unique items at Nile Stock - El Sheikh Zayed'], 'Top Restaurants & Cafes': ['Indulge in delicious brunch at Brunch Restaurant & Cafe', 'Enjoy Egyptian cuisine at Cairo Cafe & Restaurant.', 'Experience international flavors at Karakeib Restaurant & Cafe Palm Hills.'], 'Opening Hours': ['Open daily from 9 AM to 1 AM, providing ample time for leisurely shopping and dining experiences.'], 'Nearby Attractions': ['Visit the iconic Great Sphinx of Giza nearby', 'Explore the historic Giza Necropolis for ancient wonders', 'Enjoy a leisurely stroll at The Great Pyramid of Giza']}","Experience diverse shopping at Pyramids Mall with top brands, family-friendly amenities, and delicious dining options.",29.9985829,31.1711861,https://www.google.com/maps?q=Mazar%20mall%20-%20Haram&ftid=0x1458467806d28605:0x5b96a53591201495,shop,2025-07-28T11:24:47.000000Z
414,40,Giza,Egypt,Pyramids Mall,"{'Location': ['Pyramids Mall, Abo El Soud St, Al Omraneyah Al Gharbeyah, Al‑Haram, Giza Governorate, Egypt'], 'Top Stores': ['Discover unique finds at Sheilay', 'Shop for trendy accessories at Be you accessories', ""Enjoy local dishes at Khufu's Restaurant.""], 'Top Restaurants & Cafes': ['Savor Egyptian delights at Recharge Restaurant and cafe.', 'Enjoy traditional dishes at Akemi Egypt Restaurant.', 'Enjoy authentic kebabs at Antar Al Kababji in Dandy Mall.'], 'Opening Hours': ['Open daily from 9 AM to midnight for a convenient shopping experience']}","Experience diverse shopping at Pyramids Mall with top brands, family-friendly amenities, and delicious dining options.",30.0083527,31.1992443,https://www.google.com/maps?q=Pyramids%20Mall&ftid=0x145847e659edbb93:0xb1e3b3a5a22013cc,shop,2025-07-28T11:20:35.000000Z
413,40,Giza,Egypt,Cairo Mall,"{'Location': ['Mall of Arabia, 26th of July Corridor, 6th of October City, Giza, Egypt.'], 'Top Stores': ['The Veil Mall Of Arabia - Fashion-forward styles', 'Ramfa Beauty Perfume & Makeup - Beauty essentials', 'Dubai Phone Mall of Arabia - Tech gadgets'], 'Top Restaurants & Cafes': ['Arabian Cafe - Authentic Middle Eastern flavors', 'Brunch Restaurant & Cafe - Delicious breakfast options', 'Cairo Cafe & Restaurant - Local cuisine delights'], 'Opening Hours': ['Open daily from 9 AM to 10 PM, with extended hours until 11 PM on weekends.']}","Modest spot with local shops & services. Unassuming shopping mall with local stores for traditional clothing, housewares & accessories.",30.006585899999997,30.975395499999998,https://www.google.com/maps?q=Mall%20of%20Arabia&ftid=0x1458575169329079:0xf8562fae56bf860f,shop,2025-07-28T11:14:04.000000Z
412,40,Giza,Egypt,Cairo Mall,"{'Location': ['Experience the shopping extravaganza at Cairo Mall in Giza, Egypt – a must-visit destination for retail therapy.'], 'Top Stores': ['Discover Family Mall for fashionable clothing.', 'Indulge in unique finds at Mall of Egypt', 'Find quality products at Dandy Mega Mall'], 'Top Restaurants & Cafes': ['Enjoy local cuisine at Cairo Cafe & Restaurant.', 'Enjoy panoramic views at Rooftop 7000', 'Enjoy international cuisine at The Temple Restaurant and Cafe.'], 'Opening Hours': ['Cairo Mall welcomes shoppers daily from 9 AM to midnight, ensuring ample time for an unforgettable retail experience.'], 'Nearby Attractions': ['Visit the historic Giza Necropolis nearby.', 'Explore the enchanting Great Pyramid of Giza', 'Unwind with a stroll through Palm hills']}","Modest spot with local shops & services. Unassuming shopping mall with local stores for traditional clothing, housewares & accessories.",29.9983446,31.1738865,https://www.google.com/maps?q=Cairo%20Mall&ftid=0x145846783575f6b5:0x32e7fac87bf2c1cd,shop,2025-07-28T11:09:26.000000Z
411,40,Giza,Egypt,Mall of Egypt,"{'Location': ['Explore the bustling shopping scene in Giza, Egypt, at Mall of Egypt for an unforgettable retail adventure.'], 'Top Stores': ['Discover unique finds at Dandy Mega Mall', 'Explore Giza Necropolis for exclusive items', 'Shop trendy collections at Familya Brand Store.'], 'Top Restaurants & Cafes': ['Enjoy Egyptian food at Karakeib Restaurant & Cafe Palm Hills.', 'Enjoy a cozy meal at Brunch Restaurant & Cafe.', 'Taste authentic dishes at Cairo Cafe & Restaurant.'], 'Opening Hours': [""Experience the mall's offerings from 10 AM to 11 PM daily with extended hours on weekends.""]}","Large mall with a wide variety of stores. Vast indoor complex offering department stores, global fashion brands, electronics, eateries & more.",29.9726505,31.015219,https://www.google.com/maps?q=Mall%20of%20Egypt&ftid=0x145851ee0be1eec3:0xa5b302adfcac13d1,shop,2025-07-28T11:04:27.000000Z
410,40,Giza,Egypt,Family Mall,"{'Location': ['Explore the vibrant shopping scene in Giza, Egypt.'], 'Top Stores': ['Discover unique finds at Familya Brand Store.', 'Shop at the iconic Family Mall', 'Explore trendy items at Pascucci Cafe Family Mall.'], 'Top Restaurants & Cafes': ['Indulge in delicious meals at Spectra Restaurant & Cafe.', 'Enjoy coffee at Brunch Restaurant & Cafe.', 'Enjoy a cozy atmosphere at Cairo Cafe & Restaurant'], 'Opening Hours': ['Open daily from 11 AM to 11 PM with various amenities like gender-neutral restrooms, playgrounds, and credit card payments.'], 'Nearby Attractions': ['Visit the historic Giza Necropolis for ancient wonders', 'Explore the Great Pyramid of Giza for a breathtaking experience', 'Relax at Karakeib Restaurant & cafe Palm hills for local cuisine']}","Experience diverse shopping at Family Mall, offering arcade games, free parking, and wheelchair accessibility for a fun and convenient visit.",29.977085199999998,30.954122599999998,https://www.google.com/maps?q=Family%20Mall&ftid=0x145856e4a5d587df:0xcd268010e6a2b4bf,shop,2025-07-28T11:01:56.000000Z
