id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
740,117,Jajce,Bosnia and Herzegovina,Mlinčići watermills,"{'Information': ['Mlinčići are traditional watermills located near the Pliva River in Jajce, Bosnia and Herzegovina.'], 'Historical Importance': [""These watermills date back to the Ottoman era and are a reminder of the region's agricultural history.""], 'Key Features': ['The area features several well-preserved watermills and offers picturesque views of the river and surrounding nature.'], 'Working Hours': ['Open year-round, with ideal visits during daylight hours.']}",Traditional Ottoman-era watermills located along the scenic Pliva River.,44.3469588,17.2239065,https://maps.app.goo.gl/iZhY7BBa1XNbLMYR6,tourist place,2025-03-19T15:06:47.000000Z
739,117,Jajce,Bosnia and Herzegovina,Jajce Fortress,"{'Information': ['Jajce Fortress is a historic medieval fortress located in the town of Jajce, Bosnia and Herzegovina, perched above the town.'], 'Historical Importance': ['It dates back to the 14th century and was once the residence of Bosnian kings. The fortress played a significant role in the defense of the kingdom.'], 'Key Features': ['The fortress offers panoramic views of Jajce and the surrounding landscape, with well-preserved walls and towers.'], 'Working Hours': ['Open year-round, best visited during daylight hours.']}","A historic fortress offering panoramic views, dating back to the 14th century, and rich in history.",44.337878,17.2600012,https://maps.app.goo.gl/8ykWsaaHw3b2tzeeA,tourist place,2025-03-19T15:01:48.000000Z
738,117,Jajce,Bosnia and Herzegovina,Pliva Waterfall,"{'Information': ['Pliva Waterfall is a stunning natural attraction located near Jajce, Bosnia and Herzegovina.'], 'Historical Importance': ['It has been a vital site for local agriculture and industry, with a long history of providing water power for mills.'], 'Key Features': ['The waterfall is 22 meters high and forms a scenic view surrounded by greenery. It is one of the most beautiful waterfalls in Bosnia and Herzegovina.'], 'Working Hours': ['Open year-round, though the best time to visit is during daylight hours.']}","A picturesque waterfall located near Jajce, offering breathtaking views and natural beauty.",44.3378593,17.267726,https://maps.app.goo.gl/AhX1U64vriRL9TkC6,tourist place,2025-03-19T14:57:37.000000Z
1027,114,Sarajevo,Bosnia and Herzegovina,Movenpick Hotel Sarajevo,"{'Location': [""Situated at Fra Filipa Lastrica 2, 71000 Sarajevo, the hotel is conveniently located on the right bank of the Miljacka River, approximately 3 kilometers from Sarajevo's Old Town.""], 'Services & Facilities': ['An indoor swimming pool, a well-equipped fitness center, a relaxing sauna, and an on-site restaurant serving Bosnian and international dishes (Note: Alcoholic beverages are not available).', 'Free Wi-Fi throughout the property, 24-hour front desk services, Concierge services, Room service, Laundry facilities, Private parking options.'], 'Rooms': ['The hotel features 186 soundproofed and air-conditioned rooms, each equipped with: A safe, Minibar, LCD satellite TV, Private bathrooms with showers, bathrobes, and slippers, Complimentary toiletries, Some rooms offer city or river views.'], 'Check-in & Check-out': ['Check-in: 2:00 PM.', 'Check-out: 12:00 PM.'], 'Nearby Attractions': [""Sarajevo's Old Town (approximately 3 km away)."", 'Latin Bridge (approximately 3 km away).', 'Sarajevo War Tunnel Museum (approximately 6 km away).']}","A modern 4-star hotel offering an indoor pool, fitness center, and restaurant, near the Old Town in Sarajevo.",43.8528667,18.3871468,https://maps.app.goo.gl/J7sQgPfCaq8Kip3S7,hotel,2025-03-19T12:22:21.000000Z
1025,114,Sarajevo,Bosnia and Herzegovina,Hotel Koncept Residence,"{'Location': ['5.5 km from Sarajevo War Tunnel, 9.3 km from Latin Bridge.'], 'Services & Facilities': ['Free WiFi, free private parking, restaurant, room service, 24-hour front desk, concierge, currency exchange.'], 'Rooms': ['Air-conditioned, flat-screen TV, fridge, kettle, wardrobe, safety deposit box, private bathroom with bidet.'], 'Check-in & Check-out': ['Check-in: 2:00 PM.', 'Check-out: 12:00 PM.'], 'Nearby Attractions': ['Sarajevo War Tunnel (5.5 km).', 'Latin Bridge (9.3 km).']}","A modern 4-star hotel with a restaurant, sun terrace, and excellent services.",43.8439595,18.3240074,https://maps.app.goo.gl/oXoNwPQaK4DYwpkx8,hotel,2025-03-19T12:08:30.000000Z
1024,114,Sarajevo,Bosnia and Herzegovina,VIP Hotel,"{'Location': ['300 m from Baščaršija and Latin Bridge, Sarajevo.'], 'Services & Facilities': ['Free WiFi, on-site restaurant, free coffee in the lobby, paid airport shuttle, buffet breakfast.'], 'Rooms': ['Air-conditioned, flat-screen TV, private bathroom with shower, bathrobes, slippers, some with balconies.'], 'Check-in & Check-out': ['Check-in: 2:00 PM.', 'Check-out: 12:00 PM.'], 'Nearby Attractions': ['Baščaršija (300 m).', 'Latin Bridge (300 m).', 'Sebilj Fountain (400 m).', 'Sarajevo City Hall (500 m).']}",A cozy hotel near Baščaršija with modern amenities and Bosnian cuisine.,43.8602943,18.4242765,https://maps.app.goo.gl/YhfjGLBQuRGB43H39,hotel,2025-03-19T12:03:40.000000Z
1023,114,Sarajevo,Bosnia and Herzegovina,Hotel President Sarajevo,"{'Location': ['Situated in Sarajevo, 100 m from Latin Bridge and 200 m from Sebilj Fountain.'], 'Services & Facilities': ['24-hour front desk, lobby bar, sun terrace, paid parking (reservation needed).'], 'Rooms': ['Air-conditioned rooms with flat-screen TV, minibar, safe, private bathroom with hot tub. Some rooms have balconies with landmark views.'], 'Check-in & Check-out': ['Check-in: 2:00 PM.', 'Check-out: 12:00 PM.'], 'Nearby Attractions': ['Latin Bridge (100 m).', 'Sebilj Fountain (200 m).', 'Baščaršija Street (150 m).', 'Gazi Husrev-beg Mosque (350 m).']}",A stylish hotel in the heart of Sarajevo with river views and elegant accommodations.,43.8582868,18.4275781,https://maps.app.goo.gl/RXiKbmdqjsqSPTXU6,hotel,2025-03-19T11:55:02.000000Z
1022,114,Sarajevo,Bosnia and Herzegovina,Hotel Astra,"{'Location': [""Located in Sarajevo's center, next to Baščaršija, the historic Ottoman quarter.""], 'Services & Facilities': ['24-hour reception, free Wi-Fi, on-site restaurant, two-floor cafeteria.'], 'Rooms': ['Air-conditioned rooms with minibars, satellite TV, and comfortable furnishings.'], 'Check-in & Check-out': ['Check-in: 2:00 PM.', 'Check-out: 12:00 PM.'], 'Nearby Attractions': ['Baščaršija (150 m).', 'Sebilj Fountain (250 m).', 'Gazi Husrev-beg Mosque (300 m).']}","A centrally located hotel near Baščaršija, offering modern amenities and a cozy atmosphere.",43.8582661,15.9878002,https://maps.app.goo.gl/7eFU7qgcn9Gt5CfYA,hotel,2025-03-19T11:44:53.000000Z
1021,114,Sarajevo,Bosnia and Herzegovina,Hotel Central Sarajevo,"{'Location': ['Situated in central Sarajevo, near major attractions and shopping areas.'], 'Services & Facilities': ['25m indoor pool, three-floor fitness club, West Wood Day Spa, sauna, steam baths, hydrotherapy pool, on-site restaurant.'], 'Rooms': ['Modernly decorated rooms with comfortable furnishings and all essential amenities.'], 'Check-in & Check-out': ['Check-in: 2:00 PM.', 'Check-out: 12:00 PM.'], 'Nearby Attractions': ['Baščaršija (500 m).', 'Latin Bridge (600 m).', 'Sebilj Fountain (700 m).']}","A modern hotel with a luxurious spa, fitness center, and an excellent central location.",43.8578732,18.4234195,https://maps.app.goo.gl/vcZUvXU72KQTJtJN6,hotel,2025-03-19T11:39:06.000000Z
1020,114,Sarajevo,Bosnia and Herzegovina,Courtyard by Marriott Sarajevo,"{'Location': ['Situated in central Sarajevo, next to the Miljacka River, 1.5 km from Baščaršija.'], 'Services & Facilities': ['24-hour fitness center, free high-speed WiFi, Sky Lounge with panoramic views, business facilities, on-site restaurant & bar.'], 'Rooms': ['Modern rooms with city views, 42"" flat-screen satellite TV, mini fridge, electric kettle, and spacious bathrooms with showers.'], 'Check-in & Check-out': ['Check-in: 3:00 PM.', 'Check-out: 12:00 PM.'], 'Nearby Attractions': ['Baščaršija (0.9 miles).', 'Sarajevo National Theatre (600 m).', 'Latin Bridge (0.8 miles).']}","A modern hotel by the Miljacka River with a rooftop lounge, fitness center, and easy access to city landmarks.",43.8556896,18.4126514,https://maps.app.goo.gl/PwASd7MvqtccX5Pv5,hotel,2025-03-19T11:34:12.000000Z
1019,114,Sarajevo,Bosnia and Herzegovina,Hotel Boutique 36,"{'Location': [""Located in Baščaršija, Sarajevo's historic old town, close to restaurants, museums, and historical monuments.""], 'Services & Facilities': ['Free WiFi, on-site restaurant, modern rooms, 24-hour front desk, and air-conditioned rooms.'], 'Rooms': ['Newly reconstructed modern rooms with comfortable amenities.'], 'Check-in & Check-out': ['Check-in: 2:00 PM.', 'Check-out: 12:00 PM'], 'Nearby Attractions': ['Baščaršija (Walking distance).', 'Gazi house fox-Beg Mosque (500 m).', 'Sebilj Fountain (700 m).']}",A stylish boutique hotel in Sarajevo's old town offering modern rooms and easy access to cultural attractions.,43.8627418,18.4287838,https://maps.app.goo.gl/HAQ2Sn7nKMAxeRyA8,hotel,2025-03-19T03:58:09.000000Z
1018,114,Sarajevo,Bosnia and Herzegovina,The Place 87,"{'Location': [""Located in the center of Sarajevo, within walking distance to the city's historic sites and attractions.""], 'Services & Facilities': ['Free WiFi, airport transfers, car rental service, soundproof rooms, air-conditioning, and a 24-hour front desk.'], 'Rooms': ['Air-conditioned rooms with private bathrooms, flat-screen TVs, coffee machines, safety deposit boxes, and balconies in some rooms. Mountain views are available in select rooms.'], 'Check-in & Check-out': ['Check-in: 2:00 PM.', 'Check-out: 12:00 PM'], 'Nearby Attractions': ['Latin Bridge (800 m).', 'Sebilj Fountain (900 m).', 'Sarajevo City Hall (1.2 km).']}","A newly renovated 4-star apartment with soundproof rooms, offering a comfortable stay in central Sarajevo with easy access to top attractions.",43.858996,18.4231714,https://maps.app.goo.gl/ommNve2JWxgX4j8M8,hotel,2025-03-19T03:49:10.000000Z
1017,114,Sarajevo,Bosnia and Herzegovina,Hotel Austria & Bosna,"{'Location': ['Situated in the heart of Sarajevo, close to the city center, shopping areas, and historic sites.'], 'Services & Facilities': ['Free WiFi, free parking, restaurant, bar, 24-hour front desk, room service, conference rooms, and wellness services.'], 'Rooms': ['Air-conditioned rooms with flat-screen TVs, minibars, and private bathrooms. Some rooms have city views.'], 'Check-in & Check-out': ['Check-in: 2:00 PM.', 'Check-out: 12:00 PM'], 'Nearby Attractions': ['Baščaršija (1.5 KM)', 'Latin Bridge (1.2 km)', 'Sarajevo City Hall (1.8 km)']}","A centrally located hotel offering comfortable rooms, wellness services, and easy access to Sarajevo’s top attractions.",43.8263448,18.3028938,https://maps.app.goo.gl/ifBDUJbJ8qPCpBET7,hotel,2025-03-19T03:41:15.000000Z
737,22,Gjirokastra,Albania,Old Town of Gjirokastra,"{'Information': ['Gjirokastër, known as the ""Stone City,"" is a UNESCO World Heritage Site famous for its Ottoman-era stone houses, cobbled streets, and rich cultural history.'], 'Historical Importance': ['Dating back to the 4th century, Gjirokastër was an important stronghold during the Ottoman Empire. It is also the birthplace of Albania’s former leader, Enver Hoxha.'], 'Key Features': ['Gjirokastër Castle with a museum and Cold War-era bunker.', 'Traditional Ottoman houses like Skenduli House and Zekate House.', 'Bazaar Market with local crafts and souvenirs.', 'Ethnographic Museum, once Enver Hoxha’s childhood home.', 'The Clock Tower and the historic St. Sotir Church.'], 'Working Hours': ['Open 24/7, but specific attractions like museums have varied hours.']}","A UNESCO-listed stone city with Ottoman houses, a historic castle, and stunning mountain views.",40.0741444,20.1334079,https://maps.app.goo.gl/U7QhMRbid95m46qy7,tourist place,2025-03-19T00:56:58.000000Z
736,21,Berat,Albania,Historic Town of Berat,"{'Information': ['Berat, known as the ""City of a Thousand Windows,"" is a UNESCO World Heritage Site with well-preserved Ottoman architecture, ancient fortifications, and a rich cultural heritage.'], 'Historical Importance': [""Dating back over 2,400 years, Berat has been influenced by Illyrian, Roman, Byzantine, and Ottoman civilizations. It played a crucial role in Albania's history and remains a symbol of religious tolerance.""], 'Key Features': ['Berat Castle (Kalaja), a fortress with historic churches and mosques.', 'Mangalem and Gorica neighborhoods with traditional Ottoman houses.', 'Onufri Museum, showcasing Byzantine-era icons.', 'King Mosque and the Dervish Teqe.', 'Stunning views from the Gorica Bridge.'], 'Working Hours': ['Open 24/7, but specific sites within Berat have different hours.']}","A picturesque UNESCO-listed town featuring Ottoman houses, ancient fortifications, and cultural heritage.",40.7058165,19.9473626,https://maps.app.goo.gl/qwx8oM1hnKRFznTz8,tourist place,2025-03-19T00:48:41.000000Z
621,98,Baku,Azerbaijan,Nergiz Restaurant,"{'Information:': ['The Nergiz Restaurant is one of the oldest and most famous restaurants in the capital, Baku, specializing in serving traditional Azerbaijani dishes, and is a distinctive destination for local kitchen fans.'], 'Main Features:': ['A warm traditional atmosphere inspired by the Azerbaijani culture.', 'Interior decor reflects the authentic Azerbaijani heritage.', 'Wormy service and professional staff.', 'Suitable for families and groups.', 'Quiet atmosphere with light local music.'], 'Main dishes:': ['Azerbaijani pilaf.', 'Lamb & Chicken Kebab.', 'Dolma - Dolma - stuffed grape leaves).', 'Piti Soup.', 'Tandir Bread.'], 'working hours:': ['Daily: From 12:00 pm to 11:00 pm.']}",Nergiz Restaurant offers an authentic Azerbaijani dining experience in a warm and cozy atmosphere.,40.3704841,49.8375979,https://maps.app.goo.gl/aUoFRigNAKWXfAXS8,restaurant,2025-03-18T21:58:07.000000Z
620,98,Baku,Azerbaijan,Lazeez Restaurant,"{'Information:': ['Lazez Restaurant is an oriental and Arab restaurant located in Baku, Azerbaijan, and it offers a variety of Lebanese and Arabic dishes in a comfortable and family atmosphere, with internal and external sessions and distinctive service.'], 'Main Features:': ['Comfortable and family atmosphere.', 'Stylish and simple interior design.', 'It offers internal and external sessions.', 'Suitable for families and groups.', 'Fast service and friendly staff.'], 'Main dishes:': ['Eastern and Arabic cuisine.', 'Various grill dishes.', 'Macaqish and fresh pies.', 'Famous Lebanese dishes such as chickpeas, tabbouleh, and seasoned.', 'Eastern sweets.'], 'working hours:': ['Daily from 10:00 am until 11:00 pm.']}",La Aziz Restaurant offers delicious Arabic and Lebanese dishes in a comfortable atmosphere in the center of Baku.,40.3832979,49.8265814,https://maps.app.goo.gl/CoK7Nf91mEi33W3L7,restaurant,2025-03-18T21:51:35.000000Z
619,98,Baku,Azerbaijan,Nuxa Restaurant,"{'Information:': ['Located in the Azerbaijani city of Shiki, Nuxa Restorani is one of the famous destinations for the experience of the Azerbaijani traditional food in a warm and rural atmosphere.'], 'Restaurant features:': ['A traditional atmosphere inspired by the Czech culture.', 'A simple wooden decor that reflects the popular character of the area.', 'Comfortable and exterior seating places with nature.', 'Wormy and fast service, ideal for families and groups.'], 'Main dishes:': ['Piti Sheki: traditional mud soup cooked in pottery pots.', 'Doula: grape leaves stuffed with meat and rice.', 'Shashlik: Grilled meat skewers.', 'Fresh tandoor bread.', 'The famous Sheiki candy ""Black"".'], 'working hours:': ['Daily from 10:00 am until 11:00 pm.']}",NUXA Restaurant serves traditional Sheiki cuisine in a warm atmosphere and design that reflects the Azerbaijani heritage.,40.3832603,49.8264129,https://maps.app.goo.gl/76wbgGGxZh5ZAaNKA,restaurant,2025-03-18T21:42:39.000000Z
618,98,Baku,Azerbaijan,Caravan Baku,"{'Information:': ['Caravan Baku is an elegant restaurant located in the heart of Baku, the capital of Azerbaijan. It is known for its traditional oriental atmosphere that reflects the spirit of Azerbaijani culture. The restaurant offers a unique experience for lovers of Azerbaijani cuisine and oriental dishes, with comfortable seating and interior design that showcases local heritage.'], 'Main Features:': ['A warm, traditional atmosphere that reflects the Azerbaijani culture', 'Oriental decor inspired by heritage', 'Local music and artistic performances sometimes', 'Suitable for families and groups'], 'Main dishes:': ['Plalo Azerbaijani', 'Kabab lamb', 'Duplicate', 'Traditional chicken soup', 'Eastern sweets like baklava'], 'working hours:': ['Every day from 12:00 pm until 11:00 pm']}",A fine dining restaurant offering traditional Azerbaijani cuisine in the heart of Baku.,40.3730274,49.840068,https://maps.app.goo.gl/eyHygHjHA7YBaZP77,restaurant,2025-03-18T21:36:19.000000Z
617,98,Baku,Azerbaijan,Qaynana Restaurant,"{'Information:': ['Qaynana Restaurant is located in the heart of the city of Baku, and is one of the most famous restaurants that offer the traditional Azerbaijani cuisine experience with a home -like home touch.'], 'Main Features:': ['A warm and comfortable atmosphere that mimics the homes of traditional warfare families.', 'Interior design inspired by ancient Azerbaijani culture, with traditional furniture and local decorations.', 'A friendly team adds to the place a family hospitality feeling.'], 'Main dishes:': ['Dolma: grape leaves stuffed with meat and rice.', 'Qutab: pies stuffed with meat or herbs.', 'Azerbaijani pilaf.', 'Lamb Kebab.', 'Dovga Soup.'], 'working hours:': ['Daily from 12:00 pm until 11:00 pm.']}","Qaynana Restaurant serves traditional Azerbaijani dishes in a warm, homely atmosphere.",40.3685029,49.8359802,https://maps.app.goo.gl/pxV24xXnbnxnyaYo9,restaurant,2025-03-18T21:14:20.000000Z
616,98,Baku,Azerbaijan,Cafe City Fountain,"{'Information:': ['Cafe City Founden is one of the most famous cafes and restaurants in the center of Baku, located near the city fountain, and is characterized by its high -end atmosphere and excellent service.'], 'Main Features:': ['Distinguished location in the city center near the Baku fountain.', 'Comfortable atmosphere and modern decorations.', 'Suitable for families and friendly meetings.', 'Internal and external sessions overlook the fountain.', 'Professional and fast customer service.'], 'Main dishes:': ['Traditional Azerbaijani dishes.', 'International cuisine (Italian, French, oriental).', 'Pizza and pasta of all kinds.', 'Fresh salads and vegetable food.', 'A selection of European sweets.', 'Specialized coffee and cold drinks.'], 'working hours': ['Daily: from 9:00 am to 12:00 midnight.']}",A classy café in the heart of Baku offering international cuisine and a great fountain view.,40.3703845,49.7976931,https://maps.app.goo.gl/VjBSXYrbidoHVnzu5,restaurant,2025-03-18T21:07:52.000000Z
615,98,Baku,Azerbaijan,Paris Bistro,"{'Information:': ['Paris Bistro brings the French dining experience to the heart of Baku, with an interior design inspired by high -end Parisian cafes, and is an ideal destination for high -end European cuisine lovers.'], 'Main Features:': ['Romantic and upscale atmosphere.', 'Internal and external sessions with a beautiful look.', 'Professional and fast service.', 'Suitable for families and quiet meetings.'], 'Main dishes:': ['The Nisawa Niçoise Authority', 'Steak Frites', 'Escargots', 'Crêpes suzette', 'A wide variety of French sweets and pastries.'], 'working hours:': ['Daily from 09:00 am until 11:00 pm.']}",Paris Bistro is a fine restaurant that serves French cuisine in an elegant and calm atmosphere in the center of Baku.,40.3679021,49.8381549,https://maps.app.goo.gl/vDuPbg8zfCyaiqGC8,restaurant,2025-03-18T20:57:27.000000Z
614,98,Baku,Azerbaijan,Sehrli Təndir,"{'Information:': ['""Sehrli Təndir"" is a traditional Azerbaijani restaurant located in Baku, which is famous for serving local foods prepared in traditional ways, especially fresh tagir bread, which provides an authentic experience for visitors.'], 'Restaurant features:': ['A warm traditional atmosphere that reflects the Azerbaijani culture.', 'Prepare food with traditional enlightening furnaces.', 'Comfortable external sessions suitable for families and groups.', 'A friendly service and a welcome atmosphere.'], 'Main dishes:': ['Fresh managing bread.', 'Dolum (stuffed grapes).', 'Grilled lamb kebab.', 'Traditional Bosbash soup.', 'Plalo Azerbaijani with meat.'], 'working hours:': ['Daily: from 10:00 am to 10:00 pm.']}",A traditional Azerbaijani restaurant serves the tendency and local dishes in an authentic and warm atmosphere in Baku.,40.3685762,49.8355592,https://maps.app.goo.gl/Akf54oCXszYR23eH8,restaurant,2025-03-18T20:50:37.000000Z
613,98,Baku,Azerbaijan,Sumakh,"{'Information:': ['It is located in the heart of Baku and is one of the most famous restaurants that offer traditional cuisine in Azerbaijan with modern touches.'], 'Main Features:': ['It is characterized by serving traditional Azerbaijani cuisine such as rice and grilled chicken, in addition to the famous sweets.', 'An elegant interior decor combines modernity and aquiries.', 'It provides an excellent service and targets both local and tourists.', 'It has a comfortable and suitable atmosphere for families and groups.'], 'Main dishes:': ['Kebab', 'Azerbaijani Stuffed Vegetables', 'Traditional Soup', 'Desserts like ""Baku,"" ""Kumpir,"" and ""Qoraba""'], 'working hours:': ['The restaurant usually works from 12:00 pm until 11:00 pm.']}","""Sumakh"" restaurant offers traditional Azerbaijani dishes in an elegant and cozy atmosphere.",40.3821198,49.8680407,https://maps.app.goo.gl/NzSqirAkmijQkoP88,restaurant,2025-03-18T19:20:23.000000Z
612,98,Baku,Azerbaijan,Otdix,"{'Information:': ['Otdix Restaurant in Baku is a popular restaurant that offers a unique dining experience in a comfortable and upscale atmosphere. It is known for serving a variety of local and international dishes, making it a favorite destination for food lovers. The service there is characterized by professionalism and friendliness, providing a comfortable and enjoyable dining experience. The restaurant also offers a variety of drinks and delicious food to suit all tastes.'], 'Key Features:': ['Diverse dishes combining local and international cuisine.', 'Relaxing and sophisticated atmosphere.', 'High-quality and professional service.'], 'Main courses:': ['Traditional Azerbaijani dishes.', 'Global cuisines like pizza and pasta.', 'Various drinks.'], 'Working hours:': ['From 10:00 AM to 11:00 PM.']}",Otdix Restaurant in Baku offers a blend of local and international cuisine in a relaxed and elegant atmosphere.,40.3822464,49.8622162,https://maps.app.goo.gl/j6Y5auJ4NmUzFboc7,restaurant,2025-03-18T19:00:11.000000Z
