id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
1520,12,Abu Dhabi,United Arab Emirates,La Quinta by Wyndham Abu Dhabi Al Wahda,"{'Location': ['Explore the luxury of Abu Dhabi, United Arab Emirates - a lively city that seamlessly combines tradition and modernity.'], 'Services & Facilities': ['Personalized concierge assistance', 'Rooftop pool with panoramic views', 'Fitness center with state-of-the-art equipment'], 'Rooms': ['Plush bedding for a restful sleep', 'Spacious suites with elegant decor', 'Smart TV and work desk for convenience'], 'Nearby Attractions': ['Explore Sheikh Zayed Grand Mosque', 'Indulge in local cuisine at Li Beirut Restaurant', 'Stroll along Corniche Beach for scenic views']}","Experience luxury and comfort at La Quinta by Wyndham Abu Dhabi Al Wahda, rated 4.2, with free Wi-Fi and exceptional service.",24.470081399999998,54.371380699999996,https://www.google.com/maps?q=La%20Quinta%20by%20Wyndham%20Abu%20Dhabi%20Al%20Wahda&ftid=0x3e5e67cf3fed88b9:0x8404898c368a5b2b,hotel,2025-07-31T12:13:13.000000Z
1519,12,Abu Dhabi,United Arab Emirates,Rixos Marina Abu Dhabi,"{'Location': ['Explore the splendor of Abu Dhabi, UAE, a place of refined beauty and sophistication along the coast.'], 'Services & Facilities': ['Personalized concierge service for all guests', 'Rooftop infinity pool with panoramic views', 'Fine dining restaurant offering exquisite cuisine'], 'Rooms': ['Spacious suites with private balconies overlooking the marina', 'Luxurious marble bathrooms with rainfall showers', 'State-of-the-art entertainment systems in every room'], 'Nearby Attractions': ['Explore Sheikh Zayed Grand Mosque for architectural marvels', 'Indulge in local flavors at Al Mina Fish Market', 'Stroll along Corniche Beach for scenic views']}","Luxurious hotel by the sea with stylish dining. Sophisticated rooms in an upscale waterfront hotel offering 10 luxurious dining choices, a beach, and a spa.",24.480743099999998,54.3219875,https://www.google.com/maps?q=Rixos%20Marina%20Abu%20Dhabi&ftid=0x3e5e65b6868328cb:0x8cc0bb4694af943c,hotel,2025-07-31T12:09:08.000000Z
1518,12,Abu Dhabi,United Arab Emirates,Grand Hyatt Abu Dhabi Hotel & Residences Emirates Pearl,"{'Location': ['Discover opulence in Abu Dhabi, United Arab Emirates – a haven of elegance and comfort by the sea.'], 'Services & Facilities': ['Impeccable concierge service', 'State-of-the-art fitness center', 'Infinity pool with panoramic views'], 'Rooms': ['Spacious suites with private balconies', 'Plush bedding for ultimate relaxation', 'Smart technology for convenience'], 'Nearby Attractions': ['Explore Sheikh Zayed Grand Mosque', 'Indulge in local cuisine at Al Mina Fish Market', 'Stroll along Corniche Beach']}",Luxurious hotel with restaurants and a swimming pool. Elegant rooms with balconies in a high-end hotel that provides dining options and an infinity pool.,24.4583852,54.320703599999995,https://www.google.com/maps?q=Grand%20Hyatt%20Abu%20Dhabi%20Hotel%20%26%20Residences%20Emirates%20Pearl&ftid=0x3e5e65ebade52a03:0x121e38c87ef1093,hotel,2025-07-31T12:01:51.000000Z
1517,12,Abu Dhabi,United Arab Emirates,Dusit Thani Abu Dhabi,"{'Location': ['Discover the opulence of Abu Dhabi, UAE - a vibrant city where tradition meets modernity.'], 'Services & Facilities': ['Personalized concierge service', 'Rooftop pool with panoramic views', 'Award-winning dining options'], 'Rooms': ['Spacious suites with city views', 'Plush bedding for ultimate relaxation', 'Smart technology for convenience'], 'Nearby Attractions': ['Sheikh Zayed Grand Mosque', 'Emirates Palace for high tea experience', 'Louvre Abu Dhabi for art enthusiasts']}","Luxurious hotel offering dining, spa, and gym facilities. Lavish rooms in a sophisticated hotel with dining, spa, and gym amenities, as well as a rooftop pool and bar.",24.455017899999998,54.394709399999996,https://www.google.com/maps?q=Dusit%20Thani%20Abu%20Dhabi&ftid=0x3e5e687cb7ccfea3:0x1581edf8070978be,hotel,2025-07-31T11:56:11.000000Z
1516,12,Abu Dhabi,United Arab Emirates,"Marriott Hotel Downtown, Abu Dhabi","{'Location': ['Discover the luxurious Marriott Hotel in Abu Dhabi, UAE – a place of style and refinement.'], 'Services & Facilities': ['Impeccable concierge service for personalized assistance', 'State-of-the-art fitness center for wellness enthusiasts', 'Rooftop pool offering stunning city views.'], 'Rooms': ['Spacious suites with modern decor and plush bedding', 'Private balconies overlooking the vibrant cityscape', 'Luxurious marble bathrooms with premium toiletries'], 'Nearby Attractions': ['Explore Sheikh Zayed Grand Mosque for architectural marvels', 'Indulge in local cuisine at Al Mina Fish Market', 'Stroll along Corniche Beach for scenic views']}","Luxury accommodation with restaurants and a spa. A contemporary hotel offering elegant rooms and five sophisticated restaurants, as well as a stylish bar, a spa, and an outdoor pool.",24.4704335,54.369741999999995,https://www.google.com/maps?q=Marriott%20Hotel%20Downtown%2C%20Abu%20Dhabi&ftid=0x3e5e663d3e55788d:0x879fc1b75601bb75,hotel,2025-07-31T11:49:30.000000Z
1515,12,Abu Dhabi,United Arab Emirates,Villaggio Hotel & Resort Abu Dhabi,"{'Location': ['Discover the opulence of Abu Dhabi, UAE - a vibrant city where tradition meets modernity.'], 'Services & Facilities': ['Personalized concierge service for all guests', 'State-of-the-art fitness center with panoramic views', 'Relaxing spa offering rejuvenating treatments'], 'Rooms': ['Spacious suites with elegant decor', 'Plush bedding for a restful sleep experience', 'Private balconies overlooking the city skyline or Arabian Gulf'], 'Nearby Attractions': ['Explore Sheikh Zayed Grand Mosque for architectural marvels', 'Indulge in local cuisine at Al Mina Fish Market', 'Stroll along Corniche Beach for scenic views']}","Stylish accommodations featuring dining options and swimming pools. Luxurious rooms with rooftop pools to enjoy in an elegant establishment with 5 restaurants, a bar, and a café.",24.4754161,54.3881119,https://www.google.com/maps?q=Villaggio%20Hotel%20%26%20Resort%20Abu%20Dhabi&ftid=0x3e5e6632f419db39:0x4090609f58da0f5f,hotel,2025-07-31T11:46:16.000000Z
1514,12,Abu Dhabi,United Arab Emirates,Oryx Hotel,"{'Location': [""Discover the elegance of Abu Dhabi, UAE, at Oryx Hotel's prime location on Zayed the First Street.""], 'Services & Facilities': ['Attentive concierge service for personalized assistance', 'State-of-the-art fitness center for health enthusiasts', 'Relaxing spa offering rejuvenating treatments'], 'Rooms': ['Spacious suites with panoramic city views', ""Plush bedding for a restful night's sleep"", 'Smart technology for convenience and entertainment'], 'Nearby Attractions': ['Explore Sheikh Zayed Grand Mosque for architectural marvels', 'Indulge in local cuisine at Al Mina Fish Market', 'Stroll along Corniche Beach for scenic views']}","Casual lodging with dining and a spa. Relaxed hotel offering a restaurant, a spa, and a rooftop pool/hot tub, plus free breakfast.",24.469169899999997,54.340876699999995,https://www.google.com/maps?q=Oryx%20Hotel&ftid=0x3e5e65e72ef24e75:0x52166903f8c02fdb,hotel,2025-07-31T11:42:20.000000Z
1513,12,Abu Dhabi,United Arab Emirates,Emirates Palace Mandarin Oriental,"{'Location': ['Discover the epitome of elegance in Abu Dhabi, United Arab Emirates – a haven of sophistication and comfort.'], 'Services & Facilities': ['Impeccable personalized service', 'State-of-the-art fitness center', 'Indulgent spa treatments'], 'Rooms': ['Elegantly appointed suites with breathtaking views', 'Luxurious marble bathrooms with deep soaking tubs', 'High-tech entertainment systems'], 'Nearby Attractions': ['Explore Sheikh Zayed Grand Mosque', 'Savor local flavors at Al Mina Fish Market', 'Relax at Corniche Beach']}","Luxurious hotel with its own marina. Elegant property by the beach featuring stylish restaurants and bars, as well as a gym, a spa, and a marina.",24.4612381,54.318019299999996,https://www.google.com/maps?q=Emirates%20Palace%20Mandarin%20Oriental&ftid=0x3e5e6596f8aa2c21:0x634ef65bd7bd41c8,hotel,2025-07-31T11:38:32.000000Z
1512,12,Abu Dhabi,United Arab Emirates,Palette - Top Stars Hotel,"{'Location': ['Discover the vibrant city of Abu Dhabi, United Arab Emirates – a fusion of modernity and tradition awaits your exploration.'], 'Services & Facilities': ['Attentive staff for personalized service', 'Fitness center for active guests', 'Business facilities for work travelers'], 'Rooms': ['Spacious suites with city views', 'Plush bedding for a restful sleep', 'Sleek design with modern amenities'], 'Nearby Attractions': ['Sheikh Zayed Grand Mosque', 'Emirates Palace for luxury dining', 'Corniche Beach for relaxation']}",Simple accommodation with complimentary Wi-Fi. Cozy and welcoming rooms in a humble hotel that provides free Wi-Fi.,24.4801355,54.367281399999996,https://www.google.com/maps?q=Palette%20-%20Top%20Stars%20Hotel&ftid=0x3e5e666a931715b1:0xc29ab963b7d42cf7,hotel,2025-07-31T11:35:03.000000Z
1511,12,Abu Dhabi,United Arab Emirates,Royal M Hotel in Abu Dhabi by Gewan,"{'Location': ['Discover opulence in Abu Dhabi, UAE – a haven of modernity and tradition.'], 'Services & Facilities': ['Personalized service for every guest', 'State-of-the-art fitness center', 'Rooftop pool with panoramic views'], 'Rooms': ['Elegantly designed suites with city views', 'Plush bedding for ultimate comfort', 'Smart technology for convenience'], 'Nearby Attractions': ['Explore Sheikh Zayed Grand Mosque', 'Enjoy local cuisine at Li Beirut Restaurant.', 'Explore the Corniche Beach.']}","Luxury hotel with an infinity pool. High-end hotel featuring rooms, suites & villas, plus an infinity pool, a spa & boat excursions.",24.448733999999998,54.337572099999996,https://www.google.com/maps?q=Royal%20M%20Hotel%20by%20Gewan%20Abu%20Dhabi&ftid=0x3e5e6f27af86b2ef:0x8b080bc859bb6021,hotel,2025-07-31T11:29:43.000000Z
1510,12,Abu Dhabi,United Arab Emirates,Sheraton Khalidiya Hotel,"{'Location': ['Discover luxury in Abu Dhabi, UAE - a vibrant city known for its modern architecture and rich cultural heritage.'], 'Services & Facilities': ['Attentive staff providing personalized service', 'Relaxing spa for ultimate rejuvenation', 'Rooftop pool offering stunning city views'], 'Rooms': ['Spacious suites with elegant decor', 'Plush bedding for a restful sleep', 'High-tech amenities for modern travelers'], 'Nearby Attractions': ['Explore the Sheikh Zayed Grand Mosque', 'Indulge in local cuisine at Al-Mazmi Restaurant', 'Stroll along Corniche Beach for scenic views']}","Understated hotel with restaurants. Contemporary rooms & suites in a relaxed hotel featuring restaurants, a pub & a rooftop pool.",24.475152299999998,54.3494883,https://www.google.com/maps?q=Sheraton%20Khalidiya%20Hotel&ftid=0x3e5e6674e1eab1ab:0x23a0f71a24dbea22,hotel,2025-07-31T11:25:47.000000Z
1509,12,Abu Dhabi,United Arab Emirates,Novotel Abu Dhabi Al Bustan,"{'Location': ['Discover the luxurious Novotel hotel in bustling Abu Dhabi, UAE - a sanctuary of luxury and elegance.'], 'Services & Facilities': ['Attentive staff providing personalized service', 'State-of-the-art fitness center for guests', 'Relaxing outdoor pool area with cabanas'], 'Rooms': ['Spacious suites with elegant decor', 'Plush bedding for a restful sleep experience', 'High-speed Wi-Fi connectivity throughout'], 'Nearby Attractions': ['Explore Sheikh Zayed Grand Mosque', 'Indulge in local cuisine at Li Beirut Restaurant', 'Stroll along Corniche Beach for stunning views']}","Refined hotel with restaurants & a spa. Modern rooms in an upmarket hotel offering an infinity pool, a spa & high-end dining.",24.4301499,54.4288946,https://www.google.com/maps?q=Novotel%20Abu%20Dhabi%20Al%20Bustan&ftid=0x3e5e69d4762fa0fb:0x87328948593d2af9,hotel,2025-07-31T11:17:44.000000Z
1508,11,Dubai,United Arab Emirates,Grand Cosmopolitan Hotel - Dubai,"{'Location': ['Discover luxury in the center of Dubai, United Arab Emirates, at Grand Cosmopolitan Hotel - a sanctuary for sophisticated explorers.'], 'Services & Facilities': ['Personalized concierge assistance', 'Rooftop pool with panoramic views', 'Fine dining restaurant with international cuisine'], 'Rooms': ['Spacious suites with elegant decor', 'Plush bedding and premium linens', 'State-of-the-art technology and entertainment systems'], 'Nearby Attractions': ['Explore Jumeirah Beach for relaxation', 'Visit Dubai Marina for stunning views', 'Indulge in shopping at Mall of the Emirates']}","Elegant hotel featuring a rooftop pool. Polished hotel with a restaurant, a fitness centre & a coffee shop, plus a rooftop infinity pool.",25.1133866,55.1929133,https://www.google.com/maps?q=Grand%20Cosmopolitan%20Hotel%20-%20Dubai&ftid=0x3e5f6bbd5037b56d:0x26d6e18a594cebfc,hotel,2025-07-31T10:55:15.000000Z
1507,11,Dubai,United Arab Emirates,I call Monaco Dubai by IHG.,"{'Location': ['Indulge in opulence at this prestigious hotel located on the iconic World Islands in Dubai, United Arab Emirates.'], 'Services & Facilities': ['Personalized concierge service for tailored experiences', 'Infinity pool overlooking stunning views', 'State-of-the-art fitness center for guests'], 'Rooms': ['Spacious suites with panoramic sea views', 'Plush bedding and elegant decor', 'High-speed Wi-Fi and smart TV entertainment'], 'Nearby Attractions': ['Discover Atlantis Aquaventure Waterpark.', 'Dine at Nobu for exquisite Japanese cuisine', 'Discover The Lost Chambers Aquarium']}","Luxury resort on a private island. Premium, adults-only island resort featuring a private beach, a chic brasserie, and a swim-up bar.",25.2304766,55.159824199999996,https://www.google.com/maps?q=voco%20Monaco%20Dubai%20by%20IHG&ftid=0x3e5f41b1e266180f:0x13843ae7e19fc8b5,hotel,2025-07-31T10:50:46.000000Z
1506,11,Dubai,United Arab Emirates,Palm Beach Hotel Bur Dubai,"{'Location': ['Explore the enchanting Bur Dubai in the UAE, where tradition blends seamlessly with modernity to create an unforgettable experience.'], 'Services & Facilities': ['Attentive staff ensuring a seamless stay', 'Relaxing spa for ultimate rejuvenation', 'Rooftop pool with panoramic city views'], 'Rooms': ['Spacious suites with elegant decor', 'Plush bedding for a restful sleep', 'In-room amenities catering to every need'], 'Nearby Attractions': ['Explore Dubai Museum for cultural insights', 'Indulge in local flavors at Arabian Tea House.', 'Explore the Al Seef Promenade along the waterfront.']}","Modern lodging with low-key rooms. Contemporary hotel with warmly decorated rooms, plus 3 restaurants, 2 bars & a nightclub.",25.2593301,55.2874822,https://www.google.com/maps?q=Palm%20Beach%20Hotel%20Bur%20Dubai&ftid=0x3e5f5d98998eab01:0x248f943fd6289890,hotel,2025-07-31T10:46:56.000000Z
1505,11,Dubai,United Arab Emirates,The Hotel Apartment,"{'Location': ['Discover luxury in Dubai, United Arab Emirates, at HE Hotel Apartment.'], 'Services & Facilities': ['Attentive staff for personalized service', 'Fitness center for active guests', 'Free Wi-Fi for seamless connectivity'], 'Rooms': ['Spacious suites with city views', 'Plush bedding for a restful sleep', 'Sleek design and modern furnishings'], 'Nearby Attractions': ['Explore Jumeirah Beach for sun-soaked relaxation', 'Enjoy local cuisine at Atana Hotel Dubai.', 'Visit the iconic Jumeirah Burj Al Arab.']}","Luxurious apartment hotel with a swimming pool. The elegantly decorated units are part of a high-end apartment hotel that features a restaurant, a fitness center, and an outdoor pool.",25.060081399999998,55.2169041,https://www.google.com/maps?q=HE%20Hotel%20Apartment&ftid=0x3e5f6c2da253af83:0x7e4beeca102a38ac,hotel,2025-07-31T10:17:37.000000Z
1504,11,Dubai,United Arab Emirates,La Verda Suites and Villas Dubai Marina,"{'Location': ['Discover the luxury of Dubai, United Arab Emirates, at La Verda Suites and Villas in Dubai Marina.'], 'Services & Facilities': ['Personalized concierge service for tailored experiences', 'Infinity pool overlooking the marina', 'State-of-the-art fitness center for guests'], 'Rooms': ['Spacious suites with contemporary design and lavish furnishings', 'Private balconies offering panoramic views of the city skyline or marina', 'Fully equipped kitchenettes for convenience'], 'Nearby Attractions': ['Explore The Walk at JBR for shopping and dining', 'Visit Dubai Marina Mall for entertainment options', 'Take a yacht cruise from Pier 7 for a unique experience']}","Luxury hotel overlooking the canal with a pool. Elegant suites and villas with personalized butler service in a high-end hotel that boasts canal views, a pool, and a spa.",25.0804522,55.1432675,https://www.google.com/maps?q=La%20Verda%20Suites%20and%20Villas%20Dubai%20Marina&ftid=0x3e5f6b55dfc011d1:0x480e94be3f1c1550,hotel,2025-07-31T10:13:07.000000Z
1503,11,Dubai,United Arab Emirates,Montreal Barsha Hotel,"{'Location': ['Discover Montreal Barsha Hotel in the vibrant city of Dubai, United Arab Emirates - a perfect blend of tradition and luxury.'], 'Services & Facilities': ['Attentive concierge service', 'Rooftop pool with panoramic views', 'Fitness center for active guests'], 'Rooms': ['Spacious suites with city views', 'Plush bedding for a restful sleep', 'Sleek design and contemporary decor'], 'Nearby Attractions': ['Explore Ski Dubai for indoor skiing fun', 'Visit Mall of the Emirates for shopping delights', 'Dine at local eateries for authentic flavors']}","Modern hotel with a rooftop pool. Contemporary lodging with a rooftop pool & day spa, plus 4 restaurants, a gym & a sports bar.",25.1087933,55.2038869,https://www.google.com/maps?q=Montreal%20Barsha%20Hotel&ftid=0x3e5f6c0c00000001:0x3bd57220662bc43e,hotel,2025-07-31T10:04:31.000000Z
1502,11,Dubai,United Arab Emirates,W Dubai - Mina Seyahi,"{'Location': ['Immerse yourself in the vibrant city of Dubai, United Arab Emirates, where opulence meets innovation.'], 'Services & Facilities': ['Personalized concierge service for tailored experiences', 'Rooftop infinity pool with stunning views', 'Spa offering rejuvenating treatments'], 'Rooms': ['Sleek design with state-of-the-art technology', 'Plush bedding for ultimate comfort', 'Private balcony overlooking the marina or cityscape'], 'Nearby Attractions': [""Explore Palm Jumeirah's iconic Atlantis The Palm resort"", 'Indulge in fine dining at Pier 7 overlooking the Dubai Marina', 'Relax at JBR Beach for sunsets and watersports']}","Luxurious hotel with beach access. Lavish hotel with a spa, an infinity pool, and a water park, in addition to a private beach area.",25.0913391,55.146455599999996,https://www.google.com/maps?q=W%20Dubai%20%E2%80%93%20Mina%20Seyahi&ftid=0x3e5f6b1b189b1db5:0xa50f8a02e80b06b5,hotel,2025-07-31T10:00:28.000000Z
1501,11,Dubai,United Arab Emirates,Premier Inn Dubai Barsha Heights Hotel,"{'Location': ['Discover the heart of Dubai, UAE, at Premier Inn Dubai Barsha Heights Hotel – your gateway to luxury and convenience.'], 'Services & Facilities': ['Attentive staff ready to assist', 'Rooftop pool with stunning views', 'Fitness center for active guests'], 'Rooms': ['Plush bedding for a restful sleep', 'Spacious layout for comfort', 'High-speed Wi-Fi for connectivity'], 'Nearby Attractions': ['Visit The Dubai Mall for shopping', 'Explore Jumeirah Beach for relaxation', 'Dine at Pierchic overlooking the Arabian Gulf']}","Laid-back hotel with a rooftop pool. Understated hotel offering a restaurant/bar & an exercise room, plus a rooftop terrace with a pool.",25.097547,55.179964,https://www.google.com/maps?q=Premier%20Inn%20Dubai%20Barsha%20Heights%20Hotel&ftid=0x3e5f6bcc816ee047:0x3fa316f6d54d3dbe,hotel,2025-07-31T09:58:13.000000Z
