id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
435,85,Bakuriani,Georgia,"Restaurant ""Georgian Flavor""","{'Information:': ['Georgian Flavor is a distinguished restaurant in Bakuriani, Georgia, offering the most delicious traditional Georgian dishes with a modern twist. It is characterized by its warm atmosphere and excellent service, making it an ideal destination for lovers of authentic Georgian cuisine.'], 'Restaurant Features:': ['Authentic Georgian flavors: Traditional dishes prepared with fresh, local ingredients.', 'Warm and cozy atmosphere: Decor reflecting Georgian heritage.', 'Excellent service: a friendly staff provides a distinctive dining experience.', 'Great location: Located in a popular tourist area of Bakuriani.'], 'Main dishes:': ['Jenkali (Georgian dumplings stuffed with meat or cheese).', 'Khathabori (bread stuffed with melted cheese).', 'Georgian grills of lamb and chicken.', 'Traditional betrayals such as Tshakhbili and Satpily.'], 'Working hours:': ['Daily: 10:00 AM - 11:00 PM.']}",Georgian Flavor: A restaurant in Bakuriani offering traditional Georgian dishes with a modern twist in a warm and comfortable atmosphere.,41.7312748,43.5294118,https://maps.app.goo.gl/N6LupzhHuqQm2ecP8,restaurant,2025-03-04T14:46:11.000000Z
434,85,Bakuriani,Georgia,Zamzam Iraqi Restaurant - Halal,"{'Information:': ['Zamzam Iraqi Restaurant is a halal restaurant located in Bakuriani, Georgia, offering traditional Iraqi dishes with an authentic taste, making it an ideal destination for lovers of Eastern and Arabic cuisine. The restaurant is characterized by its family atmosphere and excellent service.'], 'Restaurant Features:': ['100% Halal: All dishes are prepared according to Islamic law.', 'Authentic Iraqi taste: Serving traditional dishes that reflect the flavors of Iraqi cuisine.', 'Relaxing atmosphere: An interior design that blends Eastern and modern styles.', 'Convenient location: Located in a popular tourist area of Bakuriani.'], 'Main dishes:': ['Iraqi grilled meats like kebab and tikka.', 'Mandi and Mathbi with distinctive Arabic flavors.', 'Traditional dishes like dolma, tashreeb, and quzi.', 'Eastern appetizers such as hummus, fattoush, and tabbouleh.'], 'Working hours:': ['Daily: 11:00 AM - 11:00 PM.']}",Zamzam Iraqi Restaurant: A halal restaurant in Bakuriani offering authentic Iraqi dishes and Middle Eastern grills in a comfortable atmosphere.,41.7457264,43.5322042,https://maps.app.goo.gl/YDFpG5NqTjJwQMgF9,restaurant,2025-03-04T14:35:40.000000Z
433,85,Bakuriani,Georgia,Cafe Aspen,"{'Information:': ['Cafe Aspen is a distinctive cafe located in Bakuriani, Georgia, known for its warm and cozy atmosphere, making it an ideal destination to enjoy coffee and light meals after a day of skiing or exploring the area.'], 'Cafe Features:': ['Warm and modern atmosphere: a comfortable interior design suitable for families and tourists.', 'Great location: Situated in the heart of Bakuriani, making it an ideal base for relaxation.', 'Signature Hot Drinks: Offering coffee and hot chocolate with a wonderful taste.', 'Light dishes and sweets: A diverse selection of Georgian pastries and desserts.'], 'Main dishes and drinks:': ['Specialized coffee of all kinds.', 'Hot chocolate and warm cocktails.', 'Fresh pastries and Georgian sweets.', 'Snacks such as sandwiches and salads.'], 'Working hours:': ['Daily: 9:00 AM - 10:00 PM.']}","Cafe Aspen: A cozy cafe in Bakuriani offering specialty coffee, snacks, and Georgian desserts in a relaxing atmosphere.",41.729956,43.5296294,https://maps.app.goo.gl/Kf3SapoGhe44SU9y6,restaurant,2025-03-04T14:24:21.000000Z
432,85,Bakuriani,Georgia,USHBA Restaurant,"{'Information:': ['USHBA Restaurant is a distinctive restaurant located in Bakuriani, Georgia, offering a unique dining experience that combines traditional Georgian cuisine with international dishes in a warm atmosphere suitable for families and tourists.'], 'Restaurant Features:': ['Great location: Situated in the Bakuriani region, a popular destination for skiing and winter tourism.', 'Warm and cozy atmosphere: an interior design that reflects traditional Georgian culture.', 'Fresh dishes: The restaurant uses local ingredients to prepare its dishes.', 'Excellent service: A friendly staff provides a distinctive hospitality experience.'], 'Main Dishes:': ['Jenkali (Georgian dumplings stuffed with meat or cheese).', 'Khathabori (bread stuffed with melted cheese).', 'Grilled meat of all kinds.', 'Georgi\'s traditional soup like ""Tshakhbi"".'], 'Working hours': ['Daily: 10:00 AM - 11:00 PM.']}",USHBA Restaurant: A restaurant in Bakuriani serving traditional Georgian cuisine in a warm atmosphere with excellent service.,41.7459932,42.9232418,https://maps.app.goo.gl/XJE2NQHKUtpBjJ768,restaurant,2025-03-04T14:12:06.000000Z
508,88,Brod village,Kosovo,Brod Ski Resort,"{'Information': ['Brod Ski Resort is located in the Sharr Mountains, near the village of Brod in Kosovo, offering a great destination for skiing and snowboarding enthusiasts.', ""The resort has gained popularity over the years as one of Kosovo's top ski resorts, providing access to the region's stunning alpine landscape.""], 'Key Features': ['Ski slopes suitable for both beginners and experienced skiers.', 'Snowboard facilities, ski rentals, and instructors.', 'Beautiful mountain views and a cozy atmosphere for relaxation.'], 'Working Hours': ['Open during the winter season, typically from December to March.', 'Resort facilities are available from morning to late afternoon.']}","A charming ski resort in the Sharr Mountains, perfect for skiing, snowboarding, and enjoying the serene alpine environment.",41.9518503,20.7051727,https://maps.app.goo.gl/cYaysoktmpx8yrHp7,tourist place,2025-03-04T03:44:04.000000Z
507,88,Brod village,Kosovo,Livadica Lake,"{'Information': ['Livadica Lake is a picturesque glacial lake located in the Sharr Mountains, Kosovo, known for its clear waters and natural beauty.', 'Formed during the last Ice Age, the lake is an important part of the local ecosystem and a popular spot for nature enthusiasts.'], 'Key Features': ['Crystal-clear waters surrounded by dense forest and alpine meadows.', 'Popular for fishing, hiking, and camping.', 'Scenic views of the Sharr Mountains, making it a great spot for photography.'], 'Working Hours': ['Accessible year-round, though summer months are ideal for hiking and enjoying the lake.']}","A serene and scenic glacial lake in the Sharr Mountains, perfect for outdoor activities and nature lovers.",22.7185881,2.2136042,https://maps.app.goo.gl/XtFkxg84AqnRjvDC6,tourist place,2025-03-04T03:24:45.000000Z
506,88,Brod village,Kosovo,Sharr Mountains,"{'Information': ['The Sharr Mountains are located in Kosovo and North Macedonia, known for their rugged terrain, diverse wildlife, and natural beauty.', 'The mountains are historically significant for their role in local culture and as a natural barrier between regions. They are also part of the UNESCO-listed Shar Mountains National Park.'], 'Key Features': ['Alpine landscapes, dense forests, and glacial lakes.', 'Home to unique flora and fauna, including rare species.', 'Popular for hiking, skiing, and wildlife watching.']}","A stunning mountain range offering hiking, skiing, and a rich variety of wildlife, perfect for nature and adventure lovers.",42.0833482,20.8230336,https://maps.app.goo.gl/SWovaBYaxAnivPyj8,tourist place,2025-03-04T03:16:36.000000Z
431,19,Vlore,Albania,Bold bistro,"{'Information:': ['Bold Bistro is a modern restaurant located in Tirana, the capital of Albania and is famous for serving a variety of local and international dishes in a comfortable and modern atmosphere.'], 'Restaurant features:': ['Modern and comfortable atmosphere: a modern interior design provides a comfortable environment for visitors.', 'Distinctive service: a professional staff providing excellent service.', 'Strategic location: It is located in the heart of Tirana, which is easy to reach.', 'Various food: a mixture of traditional and international Albanian dishes.'], 'Main dishes:': ['Grilled meat: a variety of grilled meat in a special style.', 'Marine food: a selection of fresh seafood.', 'Italian pasta and dishes: a variety of pasta dishes and Italian dishes.', 'Local dishes: Traditional Albanian dishes such as ""Vatika"" and ""Terma"" include.'], 'working hours:': ['Saturday - Thursday: 10:00 AM - 12:00 midnight.', 'Friday: 12:00 pm - 12:00 midnight.']}",Bold Bistro: A modern restaurant in Tirana offers various dishes in a comfortable atmosphere and excellent service.,40.4572422,19.4879648,https://maps.app.goo.gl/BqhMmhZZiJPv3neo9,restaurant,2025-03-04T01:49:55.000000Z
430,16,Durres,Albania,ZINS,"{'Location:': ['Zins is a distinctive cooking destination located in the coastal city of Doris, Albania. The restaurant provides a unique cooking experience that mixes global and local flavors, which attracts residents and tourists alike.'], 'Restaurant features:': ['Diversity of dishes: offers a various menu that meets different tastes, focusing on fresh seafood and traditional Italian dishes.', 'Food quality: It praises customers with the quality of the ingredients and cooking the dishes accurately, ensuring an enjoyable cooking experience.', 'General atmosphere: The restaurant features a comfortable and elegant atmosphere, with modern interior design and beautiful views of the city.'], 'Main dishes:': ['Fresh seafood: such as grilled fish, shrimp, and gymnasium.', 'Italian pasta: like spaghetti, vitchini, with multiple sauces.', 'Grilled meat: includes steaks, grilled chicken, and different barbecue dishes.', 'Grilled meat: includes steaks, grilled chicken, and different barbecue dishes.', 'Tumps: such as chickpeas, tabbouleh, and Mediterranean appetizers.', 'Authorities: including fresh authorities with seasonal components.'], 'working hours:': ['It is preferable to verify the current working hours directly with the restaurant, as seasonal dates may change or due to special events.']}",ZINS Restaurant in Doris offers a mixture of seafood and Italian food in an elegant atmosphere.,41.3142738,19.4331908,https://maps.app.goo.gl/UtZbz1xHNMfMwvVr8,restaurant,2025-03-04T01:39:35.000000Z
429,15,Tirana,Albania,Sofra Turke Since 1999,"{'Location:': ['Sofra Turki Restaurant is located in Tirana, Albania, and is one of the famous restaurants that offer traditional Turkish cuisine in the heart of the city.'], 'Restaurant features:': ['It provides an authentic Turkish dining experience in a warm and friendly atmosphere.', 'The restaurant features an excellent service, a professional staff and a friend.', 'The restaurant has a comfortable decor that reflects Turkish culture with modern touches.', 'It is a suitable place for families and groups to enjoy large meals and common meals.'], 'Main dishes:': ['Turkish kebab of various kinds, such as shish, kebab and doner.', 'Turkish pastries such as boric and guests.', 'Traditional Turkish appetizers such as chickpeas, marinated, and tabbouleh.', 'Fresh grilled meat, such as lamb and chicken.', 'Turkish sweets such as baklava and kunafa.'], 'working hours:': ['From Monday to Saturday: 11:00 am - 11:00 PM', 'Sunday: 1:00 PM - 10:00 PM']}",Turkish restaurant in Tirana offers traditional Turkish dishes in a warm atmosphere since 1999.,41.3270273,19.808332,https://maps.app.goo.gl/fc5Ef6dP2Jcgud5m8,restaurant,2025-03-04T01:25:56.000000Z
428,15,Tirana,Albania,"Restaurant Pizzeri Era ""Block""","{'Information:': ['A restaurant offers Italian dishes with modern touches, with focus on pizza and authentic Italian cuisine'], 'Restaurant features:': ['Modern design: elegant and modern decor suitable for the upscale Blocko atmosphere.', 'Comfortable atmosphere: an ideal place for families, friends and even informal meetings.', 'Excellent service: friendly and professional staff.', 'Distinguished location: It is located in the heart of the Blocko area, making it an ideal place to enjoy a delicious meal after a tour of the area.'], 'Main dishes:': ['Pizza: Classic Margareta Pizza.', 'Pasta: carbonara pasta.', 'Approachs and salads: Caprezi authority.', 'Sweets: Tiramisu.'], 'working hours:': ['From Sunday to Thursday: 12:00 pm - 11:00 pm.', 'Friday and Saturday: 12:00 pm - 12:00 midnight.']}","Restaurant Piceri Era ""Blloku"" restaurant in Tirana offers delicious Italian dishes such as pizza and pasta, in a modern atmosphere and excellent service.",41.3201248,19.8146399,https://maps.app.goo.gl/4L2gcgGqbj6cSMJy5,restaurant,2025-03-04T01:14:12.000000Z
505,15,Tirana,Albania,Tirana Artificial Lake,"{'Information:%0D%0A': ['The Artificial Lake of Tirana (Liqeni Artificial i Tiranës) is one of the famous natural landmarks in Tirana, the capital of Albania.'], 'Location:%0D%0A': ['The Artificial Lake of Tirana is located within the Grand Park of Tirana, and is considered a tourist attraction, drawing visitors from all over the city.'], 'Importance:%0D%0A': ['The lake is considered an ideal recreational spot for residents and visitors. The tranquil natural environment and green spaces provide opportunities for outdoor activities such as walking, running, and cycling.', ""Tirana Lake is an important part of the city's sustainable urban efforts, as the lake was created to improve the environment and biodiversity in the area.""], 'Activities and Services%0D%0A': ['Visitors can enjoy picnics on the lake shore, where there are many trails for walking and running.', ""The lake also witnesses activities such as riding small boats in the lake's waters."", 'Many cultural events and activities are organized in the area surrounding the lake.', 'There are many cafes and restaurants by the lake for dining and relaxation.'], 'Nature and Wildlife%0D%0A': ['The lake hosts a variety of birds and plants, making it an excellent environmental sanctuary for those who love nature and wildlife.', 'The artificial Tirana Lake is an ideal destination for relaxing and enjoying landscapes in the heart of the city.']}",An artificial lake in Tirana offering stunning natural views and recreational activities in the Grand Park of Tirana.,41.311393,19.8179541,https://maps.app.goo.gl/GXBDQRnmpyGihEA18,tourist place,2025-03-04T00:33:35.000000Z
790,15,Tirana,Albania,Lake Drive Rooms and Apartments,"{'Location:': ['Lake Drive - Rooms & Apartments is located in a prime area of Tirana, 1.2 kilometers from the city center, and offers comfortable accommodation with modern decor.'], 'Services and facilities:': ['Free high-speed Wi-Fi in all rooms and apartments.', 'Food and kitchen services: Some apartments have a kitchenette including a stove, refrigerator, and cooking utensils. A dining area is available inside some apartments.', 'Parking & Transportation: Free private parking (subject to availability), Car rental service on demand', '24-hour front desk', 'Airport shuttle (surcharge)'], 'Rooms:': ['Room Amenities: Rooms are equipped with modern and comfortable furniture, a flat-screen TV with satellite channels, air conditioning, heating, a safety deposit box (safe) for safekeeping valuables, and blackout curtains to ensure a comfortable sleep.', 'Fully equipped private bathrooms: luxurious shower with hot water, complimentary toiletries (shampoo, soap, towels, hairdryer), slippers, and bathrobe in select rooms.'], 'Nearby tourist attractions:': ['Grand Park of Tirana - 500 meters', 'Skanderbeg Square - 1.5 km', 'Namazgah Mosque - 2 km', 'Tirana Castle - 1.2 km']}","A comfortable stay in Tirana with modern rooms, excellent services, and a location close to tourist attractions.",41.3143768,19.8154392,https://maps.app.goo.gl/ggkTrxGrENrVde6i8,hotel,2025-03-03T23:48:53.000000Z
789,17,Shkoder,Albania,Hysaj Agrotourism Hotel,"{'Location:%0D%0A': ['Hisai Agrotourism Hotel is located in the Balshaj area, Grizh near the city of Shkodër in Albania, and is an ideal destination for travelers seeking an accommodation experience that combines rural comfort with modern facilities.'], 'Facilities and Services%0D%0A': ['Food and Drink: The hotel has a restaurant serving a variety of local and international dishes, as well as a bar offering a diverse selection of beverages.', ""Recreational Activities: The hotel offers a private beach area, a seasonal outdoor pool, and a children's playground. Guests can also enjoy activities such as cycling, tennis, and fishing."", 'Additional services: The hotel offers free Wi-Fi, free private parking, and a bicycle rental service for exploring the surrounding area.'], 'Rooms:%0D%0A': ['The hotel features 19 rooms equipped with modern amenities including air conditioning, a flat-screen TV, a mini-bar, private bathrooms with showers, complimentary toiletries, and a hairdryer, and some rooms offer garden views.'], 'Nearby tourist attractions:%0D%0A': ['Lake Shkodra - 3 km', 'Rozafa Castle - 10 km', 'Mesi Bridge - 7 km', 'The historical center of Shkodër - 9 km', 'The Historic Center of Shkodër - 9 km', 'Shkodra Historical Museum - 9 km']}","A comfortable rural hotel in Shkeoder, provides great looks, natural activities, and local food in a calm atmosphere.",42.1569831,19.4448615,https://maps.app.goo.gl/udePoL8CE1L6BsDo8,hotel,2025-03-03T23:37:44.000000Z
788,83,Kruja,Albania,Garden Villa Guni,"{'Location': [""The villa is located on Varosh Street (Rruga Varosh) in Kruja, about 500 meters from the city center. PLANET OF HOTELS This prime location allows guests easy access to the city's landmarks, including Kruja Castle and the Old Bazaar.""], 'Facilities and Services': ['Common areas: The villa includes a terrace and a spacious garden where guests can relax, as well as a fully equipped shared kitchen.', 'Additional services: The villa offers free Wi-Fi, a hot tub (Jacuzzi), barbecue facilities, and a bar serving drinks and snacks.'], 'Rooms: Villa Garden Juni features several carefully appointed rooms designed for guest comfort, including': ['Spacious bedrooms with comfortable beds featuring plump down and feather pillows.', 'Balconies or patios with stunning views of the garden, sea, or city.', 'Air conditioning and heating to ensure a comfortable stay in all seasons.', 'Private bathrooms equipped with showers, complimentary toiletries, and fresh towels.', 'Wardrobes and storage spaces to provide extra comfort for guests.'], 'Nearby tourist attractions': ['Krujë Castle - 500 meters', 'Skanderbeg Museum – 500 meters', 'Old Bazaar - 400 meters', 'Ethnographic Museum - 600 meters', 'Sari Salltik Mountain - 5 km']}","Villa Garden Juni in Krujë, Albania, offers comfortable accommodation with stunning views and proximity to historical landmarks and traditional markets.",41.5132838,19.7956573,https://maps.app.goo.gl/2uLDiWSzAsAkZ8546,hotel,2025-03-03T23:09:27.000000Z
