id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
1275,136,Namangan,Uzbekistan,Akhsikent Hotel,"{'Location': ['Akhsikent Hotel is located in Namangan in Uzbekistan, a charming place to stay and explore.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast'], 'Rooms': ['Comfortable rooms.', 'Air conditioned', 'Cozy atmosphere.'], 'Nearby Attractions': ['Shedevr Plaza', 'Oydin Plaza Hotel', 'GRAND SHERDOR BOUTIQUE HOTEL']}","Akhsikent Hotel is a modern, well-equipped 4-star property located at 46 North Ring Road in Namangan.",41.0196171,71.6319118,https://www.google.com/maps?q=Akhsikent%20Hotel&ftid=0x38bb4bd5d9e00511:0xd851bc3d3fbcebc7,hotel,2025-07-03T10:32:01.000000Z
1012,134,Andijan,Uzbekistan,O'zbegim fountain,"{'Location': [""O'zbegim fountain is in Andijan, Uzbekistan and is easily accessible via public or private transportation. Parking facilities and comfortable amenities are available, accommodating visitors of all ages.""], 'Activities and Facilities': [""Visitors can enjoy the beautiful O'zbegim fountain and learn about its rich history dating back to the royal era in Uzbekistan. The fountain area is wheelchair accessible and child-friendly, making it a perfect destination for families.""], 'Opening Hours and Entry Fees': ['Open daily from morning till evening, allowing visitors to explore the fountain at their convenience.'], 'Nearby Areas': [""Close to the O'zbegim fountain are several tourist attractions and the Statue Of Z.M. Babur. The area surrounding the fountain hosts a variety of restaurants and cafes offering delicious local cuisine, perfect for a post-sightseeing meal.""]}","The Ozbegim Fountain is a beautiful fountain located in Tashkent, expressing pride in Uzbek identity through its artistic design and accompanying music, and is a distinctive place for strolling and relaxing in a sophisticated atmosphere.",40.7868365,72.3487918,https://www.google.com/maps?q=O%27zbegim%20fountain&ftid=0x38bceb29738d77d3:0xd4129a78af1113b2,tourist place,2025-07-03T10:29:45.000000Z
1274,136,Namangan,Uzbekistan,Shedevr Plaza,"{'Location': ['Shedevr Plaza is located in Namangan in Uzbekistan, a charming place to stay and explore.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast.'], 'Rooms': ['Comfortable', 'Air conditioned', 'Cozy'], 'Nearby Attractions': ['Akhsikent Hotel', 'Oydin Plaza Hotel', 'GRAND SHERDOR BOUTIQUE HOTEL']}",Shedevr Plaza is a contemporary 4-star hotel located in the heart of Namangan.,40.9938485,71.67686119999999,https://www.google.com/maps?q=Shedevr%20Plaza&ftid=0x38bb4db49f05314d:0xb54df9b0a7ec95d5,hotel,2025-07-03T10:29:35.000000Z
1273,135,Fergana,Uzbekistan,Sakura Inn,"{'Location': ['Sakura Inn is located in Fergana, Uzbekistan, a charming and serene place to stay during your visit.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast'], 'Rooms': ['Comfortable rooms.', 'Air conditioning', 'Cozy atmosphere.'], 'Nearby Attractions': ['Hotel Asia Fergana', 'CHINOR HOTEL', 'Grand Fergana Hotel']}","Ohu Palace Hotel is a contemporary 4-star hotel in central Fergana, Uzbekistan, located at Mustaqillik Shoh Street 5, just 2 km from the city center and Fergana International Airport.",40.3831251,71.79338109999999,https://www.google.com/maps?q=Sakura%20Inn&ftid=0x38bb83ca60b80241:0xb1c23576b0649f18,hotel,2025-07-03T10:25:33.000000Z
1272,135,Fergana,Uzbekistan,OHU PALACE HOTEL,"{'Location': ['OHU PALACE HOTEL is located in Fergana, Uzbekistan, a charming destination known for its rich history and vibrant culture. It stands out as a luxurious accommodation option in the heart of the city, offering a perfect blend of comfort and elegance.'], 'Services & Facilities': ['Guests staying at OHU PALACE HOTEL can enjoy a range of top-notch amenities including free Wi-Fi, complimentary breakfast, and other extensions to enhance their stay. The hotel also provides convenient services such as parking, a relaxing spa, and a refreshing pool.'], 'Rooms': ['The rooms at OHU PALACE HOTEL are designed to provide a cozy and comfortable environment for guests. With amenities like air conditioning, modern furnishings, and serene ambiance, each room offers a relaxing retreat after a day of exploring the city.'], 'Nearby Attractions': ['Close to OHU PALACE HOTEL, visitors can explore the historical sites and cultural landmarks of Fergana. The surrounding area also boasts a variety of restaurants and cafes where guests can indulge in delicious local cuisine and experience the vibrant culinary scene of the city.']}","Ohu Palace Hotel is a contemporary 4-star hotel in central Fergana, Uzbekistan, located at Mustaqillik Shoh Street 5, just 2 km from the city center and Fergana International Airport.",40.3808546,71.778143,https://www.google.com/maps?q=OHU%20PALACE%20HOTEL&ftid=0x38bb8370fcef59cf:0xcbf232b440992e,hotel,2025-07-03T10:23:54.000000Z
1271,135,Fergana,Uzbekistan,Emin Hotel,"{'Location': ['Merhaba Hotel is located in Fergana, Uzbekistan, a charming destination in Central Asia known for its rich history and beautiful landscapes.'], 'Services & Facilities': ['The hotel offers amenities such as free Wi-Fi and free breakfast, ensuring a comfortable stay for guests. With a welcoming atmosphere, Merhaba Hotel provides a relaxing environment for travelers.'], 'Rooms': [""The rooms at Merhaba Hotel are designed to be cozy and comfortable, with features like air conditioning for a pleasant stay. Guests can enjoy a peaceful night's sleep after a day of exploring Fergana.""], 'Nearby Attractions': [""Close to the hotel are several tourist attractions in Fergana, allowing guests to easily explore the city's cultural sites and landmarks. The area surrounding Merhaba Hotel also boasts a variety of restaurants and cafes, offering delicious local cuisine for visitors to enjoy.""]}","Emin Hotel is a modern and well-situated 3‑star hotel in central Fergana, Uzbekistan, about 500 m from the city centre.",40.3738052,71.7862462,https://www.google.com/maps?q=Merhaba%20Hotel&ftid=0x38bb85fb9ce5852f:0x8f4ab39c217729a3,hotel,2025-07-03T10:18:18.000000Z
1270,135,Fergana,Uzbekistan,Emin Hotel,"{'Location': ['Emin Hotel is located in Fergana, Uzbekistan, a charming destination with a rich cultural heritage and beautiful landscapes.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast'], 'Rooms': ['Comfortable rooms.', 'Air conditioning', 'Cozy ambiance.'], 'Nearby Attractions': ['Hotel Asia Fergana', 'CHINOR HOTEL', 'Grand Fergana Hotel']}","Emin Hotel is a modern and well-situated 3‑star hotel in central Fergana, Uzbekistan, about 500 m from the city centre.",40.3820805,71.7824186,https://www.google.com/maps?q=Emin%20Hotel&ftid=0x38bb83a179f5563b:0x971709c606e682c0,hotel,2025-07-03T10:16:20.000000Z
1269,135,Fergana,Uzbekistan,Fergana Hotel,"{'Location': ['Fergana Hotel is located in Fergana, Uzbekistan, offering a warm and inviting stay in the heart of the city.'], 'Services & Facilities': ['Guests at Fergana Hotel can enjoy amenities like free Wi-Fi and complimentary breakfast during their stay.'], 'Rooms': ['The rooms at Fergana Hotel are designed to provide a comfortable and cozy environment, ensuring a relaxing stay for guests.'], 'Nearby Attractions': ['Close to the hotel are several tourist attractions in Fergana. The area surrounding the hotel hosts a variety of restaurants and cafes, offering delicious local cuisine.']}","Hotel Ziyorat (also called Ziyorat Luxury Hotel) is a contemporary 4-star hotel located in central Fergana, Uzbekistan.",40.3687166,71.786874,https://www.google.com/maps?q=Fergana%20Hotel&ftid=0x38bb85e10c70588f:0x8001ae8214b255c6,hotel,2025-07-03T10:13:33.000000Z
1268,135,Fergana,Uzbekistan,Hotel Ziyorat,"{'Location': ['Hotel Ziyorat is located in Fergana, Uzbekistan, a charming city known for its rich history and vibrant culture. It is situated on Dodhoh Street 2A, offering a peaceful retreat for travelers.'], 'Services & Facilities': ['The hotel provides a range of amenities including free Wi-Fi and complimentary breakfast for guests. Additionally, guests can enjoy comfortable rooms with air conditioning and cozy interiors.'], 'Rooms': ['The rooms at Hotel Ziyorat are well-equipped with modern amenities to ensure a pleasant stay. Guests can expect features like comfortable bedding, air conditioning, and a cozy ambiance for relaxation.'], 'Nearby Attractions': ['Close to the hotel, visitors can explore attractions such as Hotel Asia Fergana, Grand Fergana Hotel, and TANTANA HOTEL FERGANA. The surrounding area also offers a variety of dining options, providing guests with delicious culinary experiences.']}","Hotel Ziyorat (also called Ziyorat Luxury Hotel) is a contemporary 4-star hotel located in central Fergana, Uzbekistan.",40.387391099999995,71.7905012,https://www.google.com/maps?q=Hotel%20Ziyorat&ftid=0x38bb8366bcfc52ab:0xbfbe3848091ffc27,hotel,2025-07-03T10:12:21.000000Z
1267,135,Fergana,Uzbekistan,TANTANA HOTEL FERGANA,"{'Location': ['TANTANA HOTEL FERGANA is located in Fergana, Uzbekistan, offering a warm and welcoming stay in the heart of the city.'], 'Services & Facilities': ['Guests can enjoy amenities such as free Wi-Fi and complimentary breakfast during their stay at TANTANA HOTEL FERGANA.'], 'Rooms': ['The rooms at TANTANA HOTEL FERGANA are designed to provide a comfortable and cozy atmosphere for guests, ensuring a relaxing stay.'], 'Nearby Attractions': ['Close to the hotel are several tourist attractions in Fergana. The surrounding area also features a variety of restaurants and cafes where guests can indulge in delicious local cuisine.']}","Grand Fergana Hotel is a contemporary 3-star hotel located in the heart of Fergana, Uzbekistan, on Yangi Turon Street.",40.3967983,71.7652715,https://www.google.com/maps?q=TANTANA%20HOTEL%20FERGANA&ftid=0x38bb83ae6be687ef:0x843e31307fb6aba3,hotel,2025-07-03T10:09:56.000000Z
1266,135,Fergana,Uzbekistan,Grand Fergana Hotel,"{'Location': ['Grand Fergana Hotel is located in Fergana, Uzbekistan, a charming destination known for its rich history and beautiful landscapes. A perfect place to stay and explore the city.'], 'Services & Facilities': ['Guests at Grand Fergana Hotel can enjoy a range of amenities including free Wi-Fi, complimentary breakfast, and other extensions to make their stay comfortable and convenient.'], 'Rooms': ['The rooms at Grand Fergana Hotel are designed to provide a cozy and relaxing atmosphere for guests. With amenities like air conditioning, comfortable bedding, and other offerings, guests can unwind after a day of exploration.'], 'Nearby Attractions': ['Close to the hotel are several tourist attractions in Fergana waiting to be explored. The area surrounding the hotel also offers a variety of restaurants and cafes where guests can indulge in delicious local cuisine.']}","Grand Fergana Hotel is a contemporary 3-star hotel located in the heart of Fergana, Uzbekistan, on Yangi Turon Street.",40.3723619,71.8088884,https://www.google.com/maps?q=Grand%20Fergana%20Hotel&ftid=0x38bb856bf02b7457:0xac4a6ab042fdad6e,hotel,2025-07-03T10:05:58.000000Z
1265,135,Fergana,Uzbekistan,CHINOR HOTEL,"{'Location': ['CHINOR HOTEL is located in Burxoniddin, Fergana Region, Uzbekistan, offering a warm and welcoming stay for visitors.'], 'Services & Facilities': ['Guests at CHINOR HOTEL can enjoy amenities such as free Wi-Fi, complimentary breakfast, and a relaxing spa.'], 'Rooms': ['The rooms at CHINOR HOTEL are designed to be comfortable, cozy, and equipped with modern facilities for a pleasant stay.'], 'Nearby Attractions': ['Close to the hotel are several tourist attractions in Burxoniddin, Fergana Region. The surrounding area also features a variety of restaurants and cafes offering delicious local cuisine.']}","Casual hotel with dining & 2 pools. Warm rooms with free Wi-Fi in a laid-back hotel offering 2 restaurants, 2 pools & a gym.",40.3834739,71.77804929999999,https://www.google.com/maps?q=CHINOR%20HOTEL&ftid=0x38bb836784e0d665:0xd3ee62d4b36290e2,hotel,2025-07-03T10:03:23.000000Z
1264,135,Fergana,Uzbekistan,Hotel Asia Fergana,"{'Location': ['Hotel Asia Fergana is located in Fergana, Uzbekistan, a charming city known for its rich history and cultural heritage. A hidden gem nestled in the heart of Fergana, this hotel offers a perfect blend of comfort and convenience.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast.'], 'Rooms': ['Comfortable rooms.', 'Air conditioning.', 'Cozy ambiance.'], 'Nearby Attractions': ['Fergana Hotel', 'Emin Hotel', 'Grand Fergana Hotel']}","Hotel Andijan is a budget-friendly, centrally located hotel in Andijan city.",40.3790379,71.7869834,https://www.google.com/maps?q=Hotel%20Asia%20Fergana&ftid=0x38bb849f74579c91:0x58a5f62abaf90bad,hotel,2025-07-03T10:02:13.000000Z
1011,133,Bukhara,Uzbekistan,Khodja Nasreddin statue,"{'Location': ['Khodja Nasreddin statue is in Bukhara, Uzbekistan, a mesmerizing site that captivates visitors with its historical significance and artistic value.'], 'Activities and Facilities': ['Explore the Ark of Bukhara, Chor Minor Monument, Sitori-i-Mokhi Khosa palace, Bukhara Tower, Ulugʻbek Madrasah, Ismail Samani Mausoleum, Kalon Tower, Kalan Mosque, Chashmai Ayub Mausoleum, Bolo Hauz Mosque, Zindan, Chor Bakr Memorial Complex, Persian Square, and Skameyka Baby Yagi for a deep dive into the rich heritage and architecture of Bukhara.'], 'Opening Hours and Entry Fees': ['Open daily from morning until late evening, offering visitors ample time to explore and admire the beauty of the statue.'], 'Nearby Areas': ['Close to Khodja Nasreddin statue, you can find the Ark of Bukhara, Chor Minor Monument, and Sitori-i-Mokhi Khosa palace. The surrounding area also boasts a variety of dining options where you can savor local delicacies and enjoy the vibrant atmosphere.']}","A famous humorous statue in Bukhara embodies the legendary figure of Khoja Nasreddin, known for his wisdom and cheerful spirit, sitting on a donkey with a satirical smile, bringing joy to visitors and embodying Uzbek folk heritage.",39.773059599999996,64.4209451,https://www.google.com/maps?q=Khodja%20Nasreddin%20statue&ftid=0x3f5007085a3ebfa3:0x2cd80aca157022f9,tourist place,2025-07-03T09:55:28.000000Z
1010,133,Bukhara,Uzbekistan,Baba Yaga's Bench,"{'Location': ['Skameyka Baby Yagi is in Bukhara, Uzbekistan and is a must-visit spot for history enthusiasts and families alike.'], 'Activities and Facilities': ['Explore historical sites like Ark of Bukhara and Chor Minor Monument.', 'Visit architectural wonders such as Sitori-i-Mokhi Khosa palace and Bukhara Tower.', 'Enjoy the beauty of Ulugʻbek Madrasah and Ismail Samani Mausoleum.'], 'Opening Hours and Entry Fees': ['Open 24 hours daily.'], 'Nearby Areas': [""Close to Skameyka Baby Yagi, you'll find attractions like Chor Bakr Memorial Complex and Persian Square."", 'The area also offers a variety of dining options to indulge in the local cuisine.']}","A mythical figure from popular folklore, it is a visitor attraction for taking photos and learning about heritage stories.",39.74749,64.4234369,https://www.google.com/maps?q=Skameyka%20Baby%20Yagi&ftid=0x3f50077e42e3883d:0x172a56f2ee445d13,tourist place,2025-07-03T09:53:17.000000Z
1009,133,Bukhara,Uzbekistan,Persian Square,"{'Location': ['Persian Square is in Bukhara, Uzbekistan, a historic landmark known for its rich history and royal heritage.'], 'Activities and Facilities': ['Explore the Ark of Bukhara, Chor Minor Monument, Sitori-i-Mokhi Khosa palace, Bukhara Tower, Ulugʻbek Madrasah, Ismail Samani Mausoleum, Kalon Tower, Kalan Mosque, Chashmai Ayub Mausoleum, Bolo Hauz Mosque, Zindan, Chor Bakr Memorial Complex, Persian Square, Skameyka Baby Yagi, and Khodja Nasreddin statue.'], 'Opening Hours and Entry Fees': ['Open 24 hours daily.'], 'Nearby Areas': ['Close to Persian Square are the Ark of Bukhara, Chor Minor Monument, Sitori-i-Mokhi Khosa palace, Bukhara Tower, Ulugʻbek Madrasah, Ismail Samani Mausoleum, Kalon Tower, Kalan Mosque, Chashmai Ayub Mausoleum, Bolo Hauz Mosque, Zindan, Chor Bakr Memorial Complex, Skameyka Baby Yagi, and Khodja Nasreddin statue.']}","The Square of the Persians is a historical square in Bukhara that expresses the Persian influence in architecture and culture, surrounded by traditional buildings and markets brimming with authenticity.",39.775908199999996,64.4130011,https://www.google.com/maps?q=Persian%20Square&ftid=0x3f5007518a568c2f:0x7720147064ff7912,tourist place,2025-07-03T09:51:30.000000Z
1008,133,Bukhara,Uzbekistan,Chor Bakr Memorial Complex,"{'Location': ['Chor Bakr Memorial Complex is in Kalaya, Bukhara Region, Uzbekistan and is a historical site that welcomes visitors to explore its rich heritage.'], 'Activities and Facilities': ['Explore the Ark of Bukhara, Chor Minor Monument, Sitori-i-Mokhi Khosa palace, Bukhara Tower, Ulugʻbek Madrasah, Ismail Samani Mausoleum, Kalon Tower, Kalan Mosque, Chashmai Ayub Mausoleum, Bolo Hauz Mosque, Zindan, Persian Square, Skameyka Baby Yagi, and Khodja Nasreddin statue.'], 'Opening Hours and Entry Fees': ['Open daily from 8 AM to 5:30 PM with various attractions having different closing times.'], 'Nearby Areas': ['Close to the Chor Bakr Memorial Complex, visitors can explore the vibrant restaurants and cafes in the surrounding area, offering a variety of local and international cuisine.']}",Elaborate memorial & burial complex. Vast memorial of Chor-Bakr & and the burial place of Abu-Bakr-Said features tombs & courtyards.,39.774325999999995,64.3335483,https://www.google.com/maps?q=Chor%20Bakr%20Memorial%20Complex&ftid=0x3f5aa7f435fbc58d:0xbe74caf1dc619fb0,tourist place,2025-07-03T09:49:07.000000Z
1007,133,Bukhara,Uzbekistan,Dungeon,"{'Location': ['Zindan is in Bukhara, Uzbekistan, a historic landmark known for its rich history and royal significance.'], 'Activities and Facilities': ['Explore the Ark of Bukhara, Chor Minor Monument, Sitori-i-Mokhi Khosa palace, Bukhara Tower, Ulugʻbek Madrasah, Ismail Samani Mausoleum, Kalon Tower, Kalan Mosque, Chashmai Ayub Mausoleum, Bolo Hauz Mosque, Chor Bakr Memorial Complex, Persian Square, Skameyka Baby Yagi, and Khodja Nasreddin statue.'], 'Opening Hours and Entry Fees': ['Open daily from 9 AM to 8 PM.'], 'Nearby Areas': ['Close to Zindan are the Ark of Bukhara, Chor Minor Monument, and Sitori-i-Mokhi Khosa palace. The area also offers various dining options.']}","Past eras for detaining prisoners and criminals, today it houses a museum displaying torture instruments and stories about the lives of prisoners, reflecting a dark side of the city's history.",39.7790014,64.413952,https://www.google.com/maps?q=Zindan&ftid=0x3f5008a0cc970e01:0x379425d0225bf678,tourist place,2025-07-03T09:47:08.000000Z
1006,133,Bukhara,Uzbekistan,Bolo Hauz Mosque,"{'Location': ['Bolo Hauz Mosque is in Bukhara, Uzbekistan, a historical landmark known for its rich history and architectural significance.'], 'Activities and Facilities': ['Explore the Ark of Bukhara, Chor Minor Monument, Sitori-i-Mokhi Khosa palace, Bukhara Tower, Ulugʻbek Madrasah, Ismail Samani Mausoleum, Kalon Tower, Kalan Mosque, Chashmai Ayub Mausoleum, Zindan, Chor Bakr Memorial Complex, Persian Square, Skameyka Baby Yagi, and Khodja Nasreddin statue.'], 'Opening Hours and Entry Fees': ['Open daily from 4:30 AM to 9:30 PM.'], 'Nearby Areas': ['Close to Bolo Hauz Mosque are attractions like the Ark of Bukhara, Chor Minor Monument, and Sitori-i-Mokhi Khosa palace. Visitors can also enjoy nearby restaurants and cafes offering local delicacies.']}","Ornate mosque built in the early 1700s. Landmark mosque constructed in 1712, displaying colorful decorative vaulting & wooden columns.",39.7777217,64.4074752,https://www.google.com/maps?q=Bolo%20Hauz%20Mosque&ftid=0x3f50089f9029527f:0x707abf85449a2d66,tourist place,2025-07-03T09:44:56.000000Z
