id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
723,81,Ulcinj,Montenegro,Hotel & Spa plaza,"{'Location': ['Ulcinj, a few steps from Mala Ulcinjska Beach, 500 m from Old Town Ulcinj.'], 'Services & Facilities': [""Seasonal outdoor pool, fitness centre, spa, sauna, hot tub, restaurant, bar, kids' club, free WiFi, airport transfers.""], 'Rooms': ['Air-conditioned rooms.', 'Desk, minibar, safe, flat-screen TV, fridge, kettle.', 'Safe, fridge, private bathroom with shower, toiletries, and hairdryer.'], 'Nearby Attractions': ['Old Town Ulcinj .', 'Port of Bar .']}",A luxurious 5-star beachfront hotel with premium spa and wellness facilities.,41.923746,19.2025081,https://maps.app.goo.gl/5n1yPCYDg35sQu8Q9,hotel,2025-02-24T23:52:56.000000Z
722,81,Ulcinj,Montenegro,Hotel Olea,"{'Location': ['Ulcinj, 1.6 km from Ulcinjska Beach, 4.6 km from Old Town Ulcinj.'], 'Services & Facilities': [""Seasonal outdoor pool, restaurant, kids' club, 24-hour front desk, room service, free WiFi, airport transfers.""], 'Rooms': ['Air-conditioned rooms.', 'Desk, minibar, safe, flat-screen TV, fridge, kettle.', 'Safe, fridge, private bathroom with shower, toiletries, and hairdryer.'], 'Nearby Attractions': ['Old Town Ulcinj (4.6 km).', 'Port of Bar (29 km).']}","A modern 4-star hotel with a pool, dining, and family-friendly amenities.",41.919411,19.2406449,https://maps.app.goo.gl/yu2ufjWMeg9um1hJ7,hotel,2025-02-24T23:47:50.000000Z
721,81,Ulcinj,Montenegro,Hotel Maris,"{'Location': ['Ulcinj, 700 m from Mala Ulcinjska Beach, 600 m from Old Town Ulcinj.'], 'Services & Facilities': ['Seasonal outdoor pool, private beach, restaurant, bar, free WiFi, 24-hour reception, airport shuttle.'], 'Rooms': ['Air-conditioned rooms.', 'Desk, minibar, safe, flat-screen TV, fridge, kettle.', 'Safe, fridge, private bathroom with shower, toiletries, and hairdryer.'], 'Nearby Attractions': ['She had Ulcinjska Beach (700 m).', 'Old Town Ulcinj (600 m).']}","Beachfront hotel with a pool, dining, and modern comforts near Old Town.",41.9256714,19.1968219,https://maps.app.goo.gl/CsmNekW1QX9qw6rD6,hotel,2025-02-24T23:41:00.000000Z
720,81,Ulcinj,Montenegro,Aparthate & Spa Kasmi,"{'Location': ['Ulcinj, less on the 1 km from Malom Ulcinjska Beach.'], 'Services & Facilities': ['Indoor pool, spa, sauna, hammam, fitness center, restaurant, bar, free WiFi, 24-hour reception.'], 'Rooms': ['Air-conditioned rooms.', 'Desk, minibar, safe, flat-screen TV, fridge, kettle.', 'Private bathroom with shower and free toiletries.', 'Some rooms include a kitchen with an oven and microwave.'], 'Nearby Attractions': ['Old Town Ulcinj (1.5 km).', 'Port of Bar (30 km).']}","Elegant stay with spa, wellness, and modern amenities near the beach.",41.9242971,19.209977,https://maps.app.goo.gl/WMiwgF2sxZAmanHi6,hotel,2025-02-24T23:28:29.000000Z
719,81,Ulcinj,Montenegro,Imperial Hotel,"{'Location': ['Ulika Plaza Beaches.'], 'Services & Facilities': ['Seasonal outdoor pool, restaurant, bar, free WiFi, room service, 24-hour front desk.'], 'Rooms': ['Air-conditioned rooms.', 'Desk, minibar, safe, flat-screen TV, fridge, kettle.', 'Private bathroom with shower and free toiletries.', 'Some rooms include a seating area.'], 'Nearby Attractions': ['Velika Plaza Beach (les more is 1 km).', 'Old Town Ulcinj.', 'Port of Bar.']}","Comfortable stay with a pool, diverse dining, and relaxing garden views.",41.9030365,19.2719551,https://maps.app.goo.gl/rs7GwCkMx9a2h4Cu5,hotel,2025-02-24T23:21:07.000000Z
718,81,Ulcinj,Montenegro,Hotel Lajka Luxury,"{'Location': ['Ulcinj, 3.9 km from Old Town Ulcinj, 29 km from Port of Bar.'], 'Services & Facilities': ['Outdoor pool, spa, hot tub, restaurant, bar, bike hire, free WiFi, room service.'], 'Rooms': ['Air-conditioned rooms.', 'Desk, minibar, safe, flat-screen TV, fridge, kettle.', 'Private bathroom with bidet.', 'Balcony, some with city views.'], 'Nearby Attractions': ['Old Town Ulcinj (3.9 km).', 'Port of Bar (29 km).', 'Rozafa Castle Shkodra (40 km).']}","A luxurious stay with spa, pool, and fine dining, perfect for a relaxing getaway.",41.9212432,19.234428,https://maps.app.goo.gl/gopmiLjmsh5Dq3kk7,hotel,2025-02-24T23:15:17.000000Z
717,81,Ulcinj,Montenegro,Teuta Hotel,"{'Location': ['Ulcinj, 3.6 km from Old Town Ulcinj, 28 km from Port of Bar.'], 'Services & Facilities': ['Outdoor pool, restaurant, bar, garden, terrace, free WiFi, 24-hour front desk, room service.'], 'Rooms': ['Air-conditioned rooms.', 'Desk, wardrobe, safe, flat-screen TV, balcony.', 'Private bathroom with bidet.'], 'Nearby Attractions': ['Old Town Ulcinj (3.6 km).', 'Port of Bar (28 km).', 'Rozafa Castle Shkodra (39 km).']}","A stylish hotel with a pool, restaurant, and modern amenities, ideal for a relaxing stay.",41.9256576,19.2283685,https://maps.app.goo.gl/MEEigjKuJ3GamD8r5,hotel,2025-02-24T23:05:14.000000Z
716,81,Ulcinj,Montenegro,padam Hotel & Spa,"{'Location': ['Ulcinj, 1.3 km from Ulcinjska Beach, 3.1 km from Old Town Ulcinj.'], 'Services & Facilities': ['Outdoor pool, fitness center, spa, restaurant, terrace, free WiFi, paid airport shuttle.'], 'Rooms': ['Air-conditioned rooms.', 'Seating area, flat-screen TV, fridge, kettle, safe.', 'Some rooms with a balcony and city views.'], 'Nearby Attractions': ['She had Ulcinjska Beach (1.3 km).', 'Old Town Ulcinj (3.1 km).', 'Port of Bar (30 km).']}","A modern hotel with a spa, pool, and fitness center, offering comfort near Ulcinj’s attractions.",41.9238329,19.2136618,https://maps.app.goo.gl/XMGwdUK8gPVPEb2r5,hotel,2025-02-24T22:50:22.000000Z
715,81,Ulcinj,Montenegro,Balshaj Tower,"{'Location': ['Ulcinj Old Town, 800 m from the city center, near the iconic lighthouse.'], 'Services & Facilities': ['Sea-view rooms, air conditioning, satellite TV, minibar, kettle, historical decor, nearby parking (300 m).'], 'Rooms': ['Double room.', 'Apartment (1 bedroom + living room).', 'Duplex apartment (3 bedrooms + balcony).'], 'Nearby Attractions': ['Ulcinj Old Town.', 'Various beaches (stone, sandy, rocky).', 'City center (800 m).']}","A historic hotel with sea views, antique interiors, and a prime Old Town location.",41.9230624,19.2019585,https://maps.app.goo.gl/YsHQhXAozekjxoMS9,hotel,2025-02-24T22:43:13.000000Z
714,81,Ulcinj,Montenegro,Halibas Hotel,"{'Location': ['Ulcinj, 6 km from Old Town Ulcinj, 80 m from Long Beach.'], 'Services & Facilities': ['Garden, café bar, 24-hour front desk, room service, terrace, free WiFi.'], 'Rooms': ['Air-conditioned.', 'Private bathroom.', 'Flat-screen TV.', 'Balcony with pool view.'], 'Nearby Attractions': ['Old Town Ulcinj (6 km).', 'Long Beach (80 m).']}","A cozy hotel with a café bar, pool-view balconies, and easy access to Long Beach.",41.9119035,19.2513714,https://maps.app.goo.gl/BM22g9AqjDrN19DV7,hotel,2025-02-24T22:36:26.000000Z
713,81,Ulcinj,Montenegro,Pino Boutique Hotel,"{'Location': ['Ulcinj, 1.1 km from Ulcinjska Beach.'], 'Services & Facilities': ['Garden, free parking, terrace, 24-hour front desk, airport transfers, room service, free WiFi, outdoor pool.'], 'Rooms': ['Air-conditioned.', 'Private bathroom.', 'Flat-screen TV.', 'Balcony (some with sea views).'], 'Nearby Attractions': ['Port of Bar (30 km).', 'Old Town Ulcinj (1.8 km).']}","A stylish 4-star hotel with modern amenities, sea-view rooms, and an outdoor pool near Ulcinj's Old Town.",41.9195021,19.2119853,https://maps.app.goo.gl/XvvDcpRQpxi3Xo229,hotel,2025-02-24T22:29:38.000000Z
449,81,Ulcinj,Montenegro,Ladies' Beach (Women's Beach),"{'Info': ['A unique beach known for its sulfuric mineral water.', 'Believed to have healing properties for women’s health.'], 'Key Features': ['Secluded setting, sulfur springs, and a peaceful atmosphere.'], 'Visiting Tips': ['Ladies Beach (Plaža Dada) is a public beach and does not have specific working hours.']}","A quiet, secluded beach offering a peaceful environment for swimming and sunbathing.",41.9199261,19.2109359,https://maps.app.goo.gl/fxK7qS4YPKg6iug9A,tourist place,2025-02-24T22:19:23.000000Z
447,81,Ulcinj,Montenegro,Ulcinj Museum of Local History,"{'Info': ['The Ulcinj Museum of Local History showcases the rich cultural and historical heritage of Ulcinj and its surroundings.', ""The museum is housed in a former Venetian building and offers insights into the region's history, from the Illyrians to the Ottoman period.""], 'Key Features': [""Exhibits on ancient artifacts, traditional costumes, maritime history, and Ulcinj's cultural evolution.""], 'Visiting Tips': ['Monday to Saturday: 9:00 AM - 6:00 PM', 'Sunday: Closed']}","A museum displaying Ulcinj’s history, with exhibits on ancient cultures, maritime heritage, and more.",41.9246104,19.198531,https://maps.app.goo.gl/RoxYmtxjZsEZdCPi9,tourist place,2025-02-24T22:02:17.000000Z
446,81,Ulcinj,Montenegro,Sailors' Mosque,"{'Info': ['The Sailor’s Mosque (Džamija Pomoraca) in Ulcinj, originally built in the 14th century by the Moors, was rebuilt in 1798 by Ibrahim Pasha of Scutari.', 'Initially constructed for merchants to pray while trading, it became a cultural and religious center. The mosque was destroyed in 1931 but rebuilt in 2012 with the help of Turkish investors.'], 'Key Features': ['Ottoman architecture, historic significance to local sailors, minaret, and cultural center.'], 'Visiting Tips': ['Respect the sacred site, visit during prayer times, and admire the views around the mosque.']}","A historic mosque with Ottoman architecture, originally built by Moors, later rebuilt in 2012.",41.9293331,19.2062111,https://maps.app.goo.gl/AE7RsR5P3k1ePJCx9,tourist place,2025-02-24T21:50:55.000000Z
712,76,Gudauri,Georgia,GoGudauri Ski Resort FREE SPA,"{'Location': ['The resort is located in the heart of Godauri, Georgia, near the main ski elevators, making it an ideal destination for winter sports lovers.'], 'Facilities and services:': ['Free spa with a sauna and a hot tub to relax after skiing.', 'An internal pool with a wonderful view of the Caucasus Mountains.', 'A luxurious restaurant offers various meals with buffet or Continental breakfast options.', 'Free Wi -Fi and private parking.', 'Direct access to skiing paths with equipment rental services and selling ski permits.'], 'Rooms:': ['Standard rooms: perfect for individuals or husbands, equipped with modern furniture.', 'Deluxe Rooms: Provides a wider space with a balcony overlooking the mountains.', 'Luxurious wings: It contains a separate seating area and high -end equipment for a distinctive stay.'], 'Near tourist places:': ['Guodorey Ski elevators - for adventure and ski lovers.', 'The Georgian-Russian friendship-a historical teacher with great looks.', 'Truso Valley - for nature lovers and walking long distances.', 'Ananuri Castle - an amazing historical landmark near the Arajafi River.']}","GoGudauri Resort offers a free spa, a swimming pool, and luxurious stay near ski elevators in the heart of Godauri, Georgia.",42.4720314,44.4941832,https://maps.app.goo.gl/oPkhX6naxQ5o8sgv8,hotel,2025-02-24T21:42:49.000000Z
445,81,Ulcinj,Montenegro,Valdanos Bay,"{'Info': ['Valdanos Bay is a beautiful coastal area in Ulcinj, known for its secluded beaches and olive tree groves.', 'The bay has been used since ancient times, with its olive groves being cultivated for centuries.'], 'Key Features': ['Pristine beaches, crystal-clear water, olive tree groves, and great spots for swimming and hiking.'], 'Visiting Tips': ['Best visited in the early morning or late afternoon to avoid crowds; ideal for nature lovers and swimmers.']}","A secluded bay with olive groves, clear waters, and tranquil beaches for swimming and relaxation.",41.9515972,19.1623101,https://maps.app.goo.gl/zskdDCeLXWNTy34Z8,tourist place,2025-02-24T21:34:28.000000Z
711,76,Gudauri,Georgia,Apartment in Marshall Gudauri Project,"{'Location': ['The Marshall Judauri project is located in the village of Komligshekhi in the Judauri area, Georgia, just 400 meters from the nearest ski elevator.'], 'Facilities and services:': ['Commercial areas: The project contains areas for shops.', 'A closed area: provides a safe and reserved environment for the population.', 'Swimming pool and sauna: to relax after a day of skiing.', 'Sports hall: equipped with the latest gyms.', 'Pharmacy and supermarket: to meet daily needs.', 'Restaurant and cafe: they offer a variety of dishes and drinks.', 'Billiard Club: to entertain the population and guests.', 'Underground parking: provides safe parking for vehicles.', 'Clock security and monitoring: to ensure the safety of the population.'], 'Rooms:': ['Studio apartments: ideal for individuals or husbands, equipped with a small kitchen and a special bathroom.', 'One bedroom apartments: A separate bedroom with a comfortable living area and equipped kitchen.', 'Sleeping apartments: suitable for families or groups, contains two bedrooms, a wide living area, and a full kitchen.', 'Luxurious apartments (Benthaus): larger spaces with panoramic views of the mountains, which include high -end equipment and a special balcony.', 'All rooms are equipped with heating, free internet, and modern furniture to ensure a comfortable stay.'], 'Tourist places:': [""Goduri's ski elevators - 400 meters away, are ideal for ski and winter sports lovers."", 'The Georgian-Russian friendship-a famous teacher with an amazing panoramic view on the Caucasus Mountains.', 'Trusso Valley - a great place to walk for long distances and enjoy picturesque landscapes.', 'Aragvi River - provides opportunities for blasphemy and water activities.', 'Ananuri Fortress - a historic castle on the banks of the Arajafi River, is about an hour by car.']}","Marshall Goduri apartments with a special location near ski elevators, providing comfortable stay with great views of the Caucasus Mountains.",42.4641041,44.4804846,https://maps.app.goo.gl/NiarbEuifXXKnwicA,hotel,2025-02-24T21:24:01.000000Z
444,81,Ulcinj,Montenegro,Long Beach (Great Beach),"{'Info': ['Long Beach (Velika Plaža) is one of Montenegro’s longest sandy beaches, stretching for over 12 kilometers.', 'Historically a significant location for sailors and traders, it became popular with tourists in the 20th century.'], 'Key Features': ['Wide sandy shore, crystal-clear water, numerous beach bars, water sports, and naturist zones.'], 'Visiting Tips': ['Arrive early for a good spot; try windsurfing or kite surfing; ideal for long beach walks.']}","A long sandy beach with clear waters, perfect for water sports, relaxation, and beach activities.",41.8887055,19.2460826,https://maps.app.goo.gl/JGve1R3FPtYPdvmj6,tourist place,2025-02-24T21:21:16.000000Z
443,81,Ulcinj,Montenegro,Ulcinj Old Town,"{'Info': ['Ulcinj Old Town is a medieval fortress overlooking the Adriatic, rich in history and cultural heritage.', 'Built by the Illyrians and later expanded by the Romans, Byzantines, and Ottomans, it was a pirate stronghold.'], 'Key Features': ['Stone walls, narrow streets, medieval architecture, museums, and stunning sea views.'], 'Visiting Tips': ['Shops and Restaurants: Open from 9:00 AM to 11:00 PM.', 'Museums and Historical Sites: Typically open from 10:00 AM to 6:00 PM (some may close for lunch).', ""The Town Itself: Open for exploration at any time, though it's best to visit during daylight for safety and comfort.""]}","A historic fortress town with medieval charm, stunning sea views, and rich cultural heritage.",41.9245823,19.1990251,https://maps.app.goo.gl/v9VkYwDnxANsE5Pw6,tourist place,2025-02-24T21:15:10.000000Z
710,76,Gudauri,Georgia,HaveaRest Gudauri,"{'Location': ['""Havearest Gudauri"" Hotel is located in the heart of the Gondola Resort, ""Gondola"", in addition to its proximity to restaurants, cafes and shops.'], 'Facilities and services:': ['Casino: The hotel provides a casino to entertain the guests.', '24 -hour front service: A 24 -hour front desk is available to meet the needs of guests.', 'Free Wi -Fi: Free internet service is available throughout the hotel.', 'Parking: The hotel provides parking lots for guests.', 'Washing facilities: Lashing services are available for guests.', 'Pet animals are allowed: pets are allowed to be taken into the hotel.'], 'Rooms: The housing units are characterized by a modern and comfortable design, and contain:': ['Flat screen TV with satellite channels.', 'A small kitchen equipped with a refrigerator and tools for making tea and coffee.', 'A private bathroom equipped with free toiletries.', 'Central heating to ensure the comfort of guests in cold airspace.'], 'Near tourist places:': ['Gondola elevator: a few steps away from the hotel, which facilitates access to the ski slopes.', 'Restaurants and cafes: A variety of food and drink options are available in a short walk.', 'Ski Equipment Rental stores: For those who wish to rent ski equipment and nearby stores are available to meet these needs.']}","Havearest Gudauri Hotel in the heart of Godauri, Georgia is close to ski elevators and provides comfortable stay and distinguished services.",42.470039,44.4893678,https://maps.app.goo.gl/RkQFwXQdPTmqNp9ZA,hotel,2025-02-24T21:11:41.000000Z
442,81,Ulcinj,Montenegro,The Island of Ada Bojana,"{'Info': ['Ada Bojana is a river island at the Bojana River delta, famous for its sandy beaches and water sports.', 'It formed in the 19th century from river sediment around a sunken ship, evolving into a tourist hotspot.'], 'Key Features': ['Long sandy beaches, kitesurfing, windsurfing, seafood restaurants, and a naturist resort.'], 'Visiting Tips': ['Best visited in summer; try fresh seafood; ideal for kitesurfing and relaxing beach walks.']}","A scenic river island with sandy beaches, water sports, and a popular naturist resort.",41.862015,19.3507003,https://maps.app.goo.gl/kNDSy6mesgHo5m8X9,tourist place,2025-02-24T21:04:33.000000Z
152,80,Bar,Montenegro,Lc Waikiki,"{'Location': ['LC Waikiki is located at Bulevar JNA 6, Bar, 85000, Montenegro.'], 'Main Features': ['Diverse Product Range: Offers a variety of clothing and accessories for all ages, including seasonal collections.', 'Quality and Affordability: Known for providing stylish and quality apparel at affordable prices.', 'Convenient Shopping Experience: The store is well-organized, making it easy for customers to find desired items.'], 'Working Hours': ['The store operates daily from 9:00 AM to 9:00 PM.']}",A popular clothing retailer in Bar offering a wide range of fashionable apparel for all ages.,42.0923213,19.0970439,https://maps.app.goo.gl/HLzjdwmHfxbFt8uw9,shop,2025-02-24T18:22:41.000000Z
