id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
207,114,Sarajevo,Bosnia and Herzegovina,Mercator Ložionička,"{'Location': ['Dedicon 16, Sarajevo 71000, Bosnia and Herzegovina.'], 'Main Features': ['Modern shopping center offering a blend of retail stores, dining options, and a well-stocked supermarket.', 'Hosts various specialty shops, providing a comprehensive shopping experience.', 'Features cafes and eateries where visitors can enjoy traditional Bosnian cuisine.'], 'Main Shops': ['Main Shops: Mercator Ložionička houses a variety of stores, including:', 'Supermarket: Mercator', 'Cosmetics and Beauty: Plaza', 'Various specialty shops offering fashion, electronics, and home goods.'], 'Working Hours': ['Monday to Saturday: 9:00 AM – 10:00 PM.', 'Sunday: 9:00 AM – 9:00 PM.']}","A modern shopping center in Sarajevo offering diverse retail stores, dining options, and a well-stocked supermarket.",43.8571428,18.3817971,https://maps.app.goo.gl/YGtJQWvDKeNd2fzC6,shop,2025-03-25T15:03:13.000000Z
742,11,Dubai,United Arab Emirates,Seafire Steakhouse,"{'Information:': ['Seafire Steakhouse is a high-end restaurant located in Atlantis Dubai, specializing in serving the finest cuts of steak prepared to perfection, with a wide selection of beverages and luxurious appetizers.'], 'Restaurant Features:': ['Stylish and modern atmosphere', 'High-quality meats cooked to order.', 'Extensive wine and beverage list', 'High-end service and a distinguished dining experience.'], 'Main courses:': ['Premium steaks (Wagyu, Angus, Tomahawk)', 'Grilled salmon', 'Grilled sea', 'Luxurious'], 'working hours:': ['Daily: from 6:00 pm until 11:00 pm']}","Seafire Steakhouse is a high-end restaurant in Atlantis Dubai, specializing in premium steaks and grilled seafood.",25.1319106,55.1162675,https://maps.app.goo.gl/ajtvdD8KPg7hD5CZ7,restaurant,2025-03-25T15:00:52.000000Z
206,114,Sarajevo,Bosnia and Herzegovina,Merkur Shopping Center Otoka,"{'Location': ['Gradačačka 1, Sarajevo, Bosnia and Herzegovina.'], 'Main Features': ['Diverse range of shops, including international brands and local boutiques.', 'Various dining options, from fast food to local Bosnian cuisine.', 'Outdoor market offering fresh produce and handmade crafts.'], 'Main Shops': ['The center hosts a variety of stores, including fashion outlets, electronics shops, and home goods retailers. Specific store listings are not detailed in the available sources.'], 'Working Hours': ['Monday to Saturday: 7:00 AM – 10:00 PM.', 'Sunday: 8:00 AM – 7:00 PM.']}","A vibrant shopping center in Sarajevo offering a mix of retail stores, dining options, and an outdoor market with local products.",43.8481732,18.3650154,https://maps.app.goo.gl/pxkdFqQZJ2qHej6z5,shop,2025-03-25T14:51:54.000000Z
205,114,Sarajevo,Bosnia and Herzegovina,Importanne Shopping Center,"{'Location': ['Zmaja od Bosne 7, Sarajevo 71000, Bosnia and Herzegovina.'], 'Main Features': ['Spans over 15,000 square meters across three floors, integrating business, residential, and shopping spaces.', 'Offers 425 parking spaces on levels -2, -3, and -4.'], 'Main Shops': ['Fashion and accessories: Various international and local brands.', 'Cosmetics: Multiple beauty and skincare stores.', 'Home goods: Stores providing furniture and household items.', 'Supermarket: Convenient grocery shopping.', ""Additional services: Hair salon, tobacco shop, children's playground.""], 'Working Hours': ['Monday to Saturday: 7:00 AM – 10:00 PM.', 'Sunday: Closed.']}","A multifunctional center combining shopping, business, and residential spaces in Sarajevo's core.",43.8549192,18.3971129,https://maps.app.goo.gl/yNCouLuHTDwm8SJe6,shop,2025-03-25T14:20:47.000000Z
204,114,Sarajevo,Bosnia and Herzegovina,Bingo City Center Ilidža,"{'Location': ['Butmirska cesta 14, Ilidža, Bosnia and Herzegovina.'], 'Main Features': ['Spans 26,000 square meters.', 'Offers a diverse range of shops, restaurants, and entertainment options.', 'Provides 260 parking spaces.', ""Features a children's play area exceeding 300 square meters.""], 'Main Shops': ['The center hosts various local and international brands across fashion, electronics, and home goods. Specific store listings are not detailed in the available sources.'], 'Working Hours': [""Operating hours may vary by store. It's recommended to check directly with the center or individual retailers for precise timings.""], 'Contact Information': ['Phone: +387 33 629020.', 'Website: grandcentar.ba.']}","Modern shopping center with diverse retail, dining, and entertainment options.",43.8968939,18.3275306,https://maps.app.goo.gl/74QuWcXpmSkbs1647,shop,2025-03-25T14:13:25.000000Z
203,114,Sarajevo,Bosnia and Herzegovina,Aria Shopping Center,"{'Location': ['Trg djece Sarajeva 1, Sarajevo, Bosnia and Herzegovina.'], 'Main Features': [""Five floors featuring major brand shops, a supermarket, beauty salon, hair salon, and children's play area."", 'Diverse dining options, including à la carte restaurants and a Food Court.', 'Three-level underground parking garage with 479 spaces.'], 'Main Shops': ['Fashion: Alma Ras, Calvin Klein Jeans, DeFacto, Timberland, Tommy Hilfiger.', 'Accessories: Borboleta, Carpisa, Pandora.', ""Cosmetics: dm drogerie markt, L'Occitane, Lush, MAC Cosmetics."", 'Electronics: IMTEC, Mobitel Studio.'], 'Working Hours': ['Monday to Saturday:', 'Shopping: 9:00 AM – 10:00 PM', 'Gastro: 8:00 am - 11:30 pm', 'Supermarket: 8:00 AM – 10:00 PM', 'Sunday: Closed.']}","Modern shopping center offering diverse retail, dining, and entertainment options.",43.8564723,18.3956292,https://maps.app.goo.gl/Fg4WAb9a9CQFjcrr5,shop,2025-03-25T14:04:30.000000Z
202,114,Sarajevo,Bosnia and Herzegovina,Alta Shopping Center,"{'Location': ['Franca Lehara 2, Sarajevo, Bosnia and Herzegovina.'], 'Main Features': ['Over 50 shops spanning 24,000 square meters.', 'Modern glass facades with rooftop restaurants offering city views.', 'Two subterranean parking levels.'], 'Main Shops': ['Fashion brands: Calzedonia, Intimissimi, LC Waikiki, New Yorker, Pandora.', 'Beauty: DM, Ghetaldus Optics.', 'Sportswear: Juventa Sport, Deichmann.', 'Others: LEGO, Mona, Office Shoes.'], 'Working Hours': ['Monday to Saturday: 9:00 AM - 10:00 PM.', 'Sunday: 11:00 AM - 7:00 PM.']}","Modern mall with diverse shops, dining, and city views.",43.8564534,18.403354,https://maps.app.goo.gl/BDzFtahS4mjnKm31A,shop,2025-03-25T13:48:36.000000Z
741,11,Dubai,United Arab Emirates,Donaza Restaurant,"{'Information:': ['Donaza is a distinctive restaurant in Dubai offering a unique dining experience with a modern touch, combining international dishes and innovative flavors.'], 'Restaurant Features:': ['Elegant and comfortable atmosphere', 'A diverse menu to suit all tastes.', 'High-end and professional service'], 'Main courses:': ['Meat and chicken dishes with distinctive flavors.', 'Fresh naval foods', 'Various plant dishes'], 'Working hours:': ['The opening hours vary by branch, but the restaurant is usually open from noon to midnight.']}",Donaza is a modern restaurant in Dubai that offers a blend of international flavors in a sophisticated atmosphere with exceptional service.,25.2964373,55.3660711,https://maps.app.goo.gl/suYGm3NwYRijaAsXA,restaurant,2025-03-25T13:44:25.000000Z
740,11,Dubai,United Arab Emirates,Masti - Cocktails & Cuisine,"{'Information:': ['Masti Restaurant - Cocktails and Cuisine is a contemporary Indian restaurant located in Dubai, offering a blend of traditional Indian dishes with modern twists and a wide selection of innovative cocktails.'], 'Restaurant Features:': ['A vibrant atmosphere with colorful and modern decor.', 'An innovative menu featuring Indian flavors with a modern twist.', 'A wide selection of unique cocktails', 'Indoor and outdoor seating with beautiful views.'], 'Main courses:': ['Modern-style butter chicken', 'Slow-cooked lamb', 'Naan sandwiches with various fillings.', 'Indian spiced seafood dishes'], 'Working hours:': ['Daily from 12:00 pm to 1:00 after midnight.']}","A modern Indian restaurant in Dubai offering Indian dishes with a modern twist, innovative cocktails, and a vibrant atmosphere.",25.1921224,55.2782998,https://maps.app.goo.gl/1t41FyG6rXgqZrdA9,restaurant,2025-03-25T13:36:22.000000Z
739,11,Dubai,United Arab Emirates,Ossiano,"{'Information:': ['Oseano is a luxury restaurant located in the Atlantis, The Palm, Dubai hotel, and is known for its underwater dining experience amidst a mesmerizing view of the giant aquarium.'], 'Restaurant features:': ['A unique underwater dining experience with panoramic views of marine life.', 'A luxurious seafood menu curated by world-renowned chefs.', 'Refined atmosphere, perfect for fine dining and special occasions.'], 'Main courses:': ['Luxurious Beluga Caviar', 'Lobster with butter sauce', 'Fresh oysters', 'Dover sole fillet with black truffle'], 'Working hours:': ['Daily: from 6:00 pm until 10:00 pm']}","Ossiano offers a luxurious underwater dining experience at Atlantis The Palm, featuring gourmet seafood and stunning views.",25.1312508,55.1149931,https://maps.app.goo.gl/kzT53VrpWk8bbAZX9,restaurant,2025-03-25T12:59:59.000000Z
738,11,Dubai,United Arab Emirates,Arabian Tea House Restaurant & Café,"{'Information:': ['Arabian Tea House is a traditional Emirati restaurant and cafe that offers an authentic Arabian hospitality experience, with a heritage atmosphere and decor inspired by Emirati culture.'], 'Restaurant features': ['Traditional Arab atmosphere with heritage decorations.', 'A diverse menu featuring Emirati and Arabic cuisine.', 'Serves traditional tea and fresh herbal drinks.', 'Comfortable indoor and outdoor seating'], 'Main courses:': ['Emirati Majboos', 'Harees', 'Mixed grill', 'Flatbread with honey and cheese', 'Karak tea and herbal drinks'], 'Working hours:': ['Daily from 8:00 AM to 11:00 PM']}","A traditional Emirati restaurant serving local dishes and a distinctive heritage atmosphere, along with Karak tea and authentic Arabic cuisine.",25.2164987,55.2508812,https://maps.app.goo.gl/bUBMYYw4RrYNjVRp9,restaurant,2025-03-25T12:42:59.000000Z
737,11,Dubai,United Arab Emirates,TGI Friday's,"{'Information:': [""TGI Friday's is a global American restaurant known for its lively atmosphere and serving a variety of classic American dishes, including burgers and grills.""], 'Restaurant features:': ['Relaxing and modern atmosphere suitable for families and friends.', 'A diverse menu featuring classic American dishes.', 'Fast service and distinctive presentation.', 'Multiple branches in Dubai and several cities around the world.'], 'Main courses:': ['Classic Burger', 'Grilled beef ribs', 'Grilled steak (steak)', 'Spicy chicken wings', 'Pasta of all kinds.'], 'working hours:': ['Daily from 11:00 am to 12:00 midnight (may vary depending on the branch).']}","TGI Friday's is an American restaurant that serves burgers, steaks, and grilled dishes in a comfortable atmosphere suitable for families and friends.",25.1955046,55.2404553,https://maps.app.goo.gl/7PG5tZdVKq65bKyL7,restaurant,2025-03-25T12:37:22.000000Z
736,11,Dubai,United Arab Emirates,Moroccan Taste Restaurant,"{'Information:': ['A Moroccan restaurant offering an authentic dining experience that combines traditional flavors with modern presentation in a comfortable and warm atmosphere.'], 'Restaurant features:': ['Authentic Moroccan atmosphere', 'Internal and external sessions', 'Distinctive and authentic service', 'A diverse menu featuring traditional Moroccan dishes.'], 'Main courses:': ['Moroccan Tagine (Meat, Chicken, Vegetables)', 'Moroccan couscous', 'Moroccan Harira', 'Chicken or seafood pastilla', 'Moroccan barbecue'], 'Working hours:': ['Daily from 12:00 PM to 11:00 PM']}",A Moroccan restaurant serving traditional dishes such as tagine and couscous in a warm atmosphere with excellent service.,25.1938663,55.2324162,https://maps.app.goo.gl/ysJV6Gea533aBcJD6,restaurant,2025-03-25T12:26:27.000000Z
735,11,Dubai,United Arab Emirates,Cairo Gourmet Restaurant and Cafe,"{'Information:': ['Cairo Gourmet Restaurant and Cafe is a restaurant and cafe that offers a sophisticated dining experience inspired by authentic Egyptian cuisine, with an atmosphere that reflects the cultural heritage of Cairo.'], 'Restaurant Features:': ['Decor inspired by traditional Egyptian character with modern touches.', 'A menu rich in authentic Egyptian dishes and international cuisine.', 'Indoor and outdoor seating suitable for families and groups.'], 'Main courses:': ['Egyptian Kushari', 'Egyptian tagines (meat, chicken, vegetables)', 'Mixed grill', 'Egyptian Hawawshi'], 'Working hours:': ['Daily from 10:00 am to 12:00 midnight.']}","Cairo Gourmet offers an authentic Egyptian dining experience with modern touches, featuring a distinctive ambiance and delicious traditional dishes.",25.1874911,55.2525925,https://maps.app.goo.gl/ipmQEkGbcYRojMi28,restaurant,2025-03-25T11:46:41.000000Z
