id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
662,78,Budva,Montenegro,Montelux Apartments,"{'Location': ['300m from Slovakia Beach, Near TQ Plaza Beach.'], 'Services & Facilities': ['Self-catering units, restaurant, bar, garden, casino, bike & car rental, free Wi-Fi.'], 'Rooms': ['Air-conditioned, wooden floors, private bathroom, flat-screen TV, equipped kitchen, garden-view patio.'], 'Nearby Attractions': ['Pizana Beach', 'TQ Plaza Beach', ""Ricard's head beach""]}","Self-catering apartments with modern amenities, ideal for couples and families.",42.2871672,18.8676905,https://maps.app.goo.gl/HVp4QQAb2YnHrj8HA,hotel,2025-02-20T22:24:19.000000Z
661,78,Budva,Montenegro,Boutique Hotel Vissi d'Arte,"{'Location': [""Near Dukley Marina, 450m from Ricard's head beach.""], 'Services & Facilities': ['Concierge, private parking, lounge, restaurant, bar, free Wi-Fi.'], 'Rooms': ['Spacious, luxury design, Hästens beds, sea-view balcony, flat-screen TV, coffee machine.'], 'Nearby Attractions': ['Budva Old Town', 'Dukley Beach', 'St. Nicholas Island']}","A boutique hotel with an art-inspired theme, offering luxury and personalized services.",42.2811843,18.836147,https://maps.app.goo.gl/DGkQ84u4QP92C1mDA,hotel,2025-02-20T22:10:20.000000Z
660,78,Budva,Montenegro,Merit Starlit Hotel & Residences,"{'Location': ['Near Ricardova Glava Beach, 300m from Pizana Beach.'], 'Services & Facilities': ['Fitness center, private beach, spa, sauna, restaurant, bar, free Wi-Fi.'], 'Rooms': ['Air-conditioned, flat-screen TV, coffee machine, private bathroom; some with a kitchen.'], 'Nearby Attractions': ['Budva Old Town', 'Dukley Beach', 'SLOVAKIA BEACH']}","A 5-star hotel with luxury amenities, a private beach, and a top-tier spa.",42.2805858,18.8337242,https://maps.app.goo.gl/QAVcL9QAayk5EwARA,hotel,2025-02-20T22:05:28.000000Z
659,78,Budva,Montenegro,Dukley Hotel and Resort,"{'Location': ['Overlooking the Adriatic Sea, near Budva Old Town.'], 'Services & Facilities': ['Private beach, rooftop infinity pool, fine dining, golf carts, free boat transfer, free Wi-Fi.'], 'Rooms': ['Furnished terrace, air conditioning, fully-equipped kitchen, seating area, cable TV, spacious bathroom.'], 'Nearby Attractions': ['Budva Old Town', 'Dukley Beach', 'SLOVAKIA BEACH']}","A luxurious 5-star resort with a private beach, fine dining, and exclusive amenities.",42.2786281,18.829398,https://maps.app.goo.gl/32bBLQgEhTdbuwDN9,hotel,2025-02-20T22:00:45.000000Z
658,78,Budva,Montenegro,Oak Leaf Residences,"{'Location': ['Near Kamenovo and Pržno Beaches, 2.3 km from both.'], 'Services & Facilities': ['Outdoor pool, restaurant, free Wi-Fi, free parking, airport shuttle, children’s playground.'], 'Rooms': ['3-bedroom villa, living room, fully equipped kitchen, 4 bathrooms, terrace with city and sea views.'], 'Nearby Attractions': ['Budva Old Town', 'Stone Beach']}","A luxury villa with modern amenities, stunning sea views, and family-friendly facilities.",42.2759239,18.9011232,https://maps.app.goo.gl/tVbaGAN1j7M9H4CP6,hotel,2025-02-20T21:49:27.000000Z
657,75,Borjomi,Georgia,Hotel Old Borjomi,"{'Location': [""The hotel is located on Andria Blustodboli 21 Street, downtown Borjomi, allowing easy access to the city's main tourist attractions.""], 'Facilities and services:': ['Internet: The hotel provides free Wi -Fi throughout the hotel.', 'Restaurants: Contains a bar that offers a variety of drinks.', 'Other facilities: The hotel includes a garden and barbecue facilities.', 'Parking: Free parking is available for cars.', 'Transport service: The hotel provides airport transport service for an additional cost.'], 'Rooms:': ['The rooms feature a modern and comfortable design, equipped with air conditioning, flat -screen TV, minibar, and private bathroom.'], 'Near tourist attractions:': ['Burgumi Central Park: It is located 2.3 km from the hotel, which is a famous park with its natural metal waters.', 'Burgumi Local Traditions Museum: 2.2 km, and displays the history and culture of the region.']}",Old Borjomi Hotel in Borjomi provides comfortable stay with excellent services and a location close to tourist attractions.,41.8474402,43.3996114,https://maps.app.goo.gl/oWqJod3r2CMo973Z8,hotel,2025-02-20T21:46:16.000000Z
656,78,Budva,Montenegro,Sea Star Budva Hotel,"{'Location': ['Few Meters from Becici Beach, Near Rafailovici and Stone Beaches.'], 'Services & Facilities': ['Seasonal outdoor pool, private beach area, fitness center, sauna, concierge service, and free parking.'], 'Rooms': ['Air-conditioned, flat-screen TV, minibar, coffee machine, private bathroom; some with kitchens.'], 'Nearby Attractions': ['Rafailovici Beach', 'Stone Beach', 'Budva Old Town', 'Bechici Beach']}","A 5-star beachfront hotel with modern amenities, sea views, and a private beach area.",42.2816753,18.8732461,https://maps.app.goo.gl/H6AkUXkAS1oa5Pb78,hotel,2025-02-20T21:42:42.000000Z
655,75,Borjomi,Georgia,Merchant House,"{'Location': [""The hotel is located on Costava 29, Burgumi, 0.8 km from Burgumi Central Park, allowing easy access to the city's main tourist attractions.""], 'Facilities and services:': ['Internet: Free Wi -Fi throughout the hotel.', 'Restaurants: A restaurant that offers various meals.', 'Room service: available for guests.', 'Parking: Free parking for cars.', 'Air conditioning: air conditioners in all rooms.', 'Reception services: 24 hours a reception office.'], 'Rooms:': ['Double rooms: contains a double bed or two separate beds, equipped with air conditioning, flat -screen TV, minibar, and private bathroom.', 'Individual rooms: A room containing a single bed with all basic equipment such as air conditioning and free Wi -Fi.', 'Family rooms: larger rooms containing a double bed with a sofa bed or additional bed for children, suitable for families.', 'Bathroom: All rooms have a private bathroom with a bath or shower with free bath supplies.', 'Other equipment: rooms are equipped with clothing cabinets, a work office, an irrigation bathroom and slippers to provide maximum comfort for guests.'], 'Near tourist attractions:': ['Burgumi Central Park (0.8 km)', 'Burgumi Local Traditions Museum (1 km away)', 'Burgumi National Garden (2 km away)']}",Mirchant House Hotel in Burgumi offers comfortable stay with excellent services and a location close to tourist attractions.,32.7018456,-54.3861469,https://maps.app.goo.gl/3oRZeD9W7KaMo28s6,hotel,2025-02-20T21:36:33.000000Z
654,78,Budva,Montenegro,Splendid Conference & Spa Resort,"{'Location': ['On a long sandy beach in Bečići, 2 km from Budva Old Town.'], 'Services & Facilities': ['Luxury spa, heated indoor pools, saunas, hot tubs, steam rooms, private beach, casino, and fine dining.'], 'Rooms': ['Elegant, air-conditioned rooms with LCD TV, minibar, private balcony, and sea views.'], 'Nearby Attractions': ['Mogren Beach', 'Bechici Beach', 'St. Stefan', 'Budva Old Town']}","A 5-star beachfront resort with a world-class spa, casino, and fine dining options.",42.2818928,18.8633222,https://maps.app.goo.gl/5WjypgvWHJmDghx99,hotel,2025-02-20T21:32:49.000000Z
653,75,Borjomi,Georgia,Hotel borjomis kheoba,"{'Location': [""The hotel is located in the center of Burgumi, allowing easy access to the city's main tourist attractions.""], 'Facilities and services:': ['Internet: The hotel provides free Wi -Fi throughout the facility.', 'Restaurants: contains a restaurant that offers a variety of meals.', 'Other facilities: The hotel includes free parking and room service.'], 'Rooms:': ['The rooms feature a modern and comfortable design, equipped with air conditioning, flat -screen TV, and minibar.'], 'Near tourist attractions:': ['Burgumi Central Park: It is 1.1 km from the hotel, which is a famous park with its natural metal waters.', 'Burgumi-Kafali Reserve: About 10 km, and is considered one of the most prominent natural reserves in Georgia.']}",Borjomis Kheoba Hotel in Burgumi offers a comfortable stay with integrated facilities and close to tourist attractions.,41.8432506,43.3831267,https://maps.app.goo.gl/Jq2GFPbkthYohz9B8,hotel,2025-02-20T21:24:31.000000Z
652,78,Budva,Montenegro,Hotel Budva,"{'Location': ['Centrally located on the seafront promenade, steps from Slovenska Beach and the marina.'], 'Services & Facilities': ['Wellness center, outdoor pool, restaurant, bar, free Wi-Fi, and a spacious terrace.'], 'Rooms': ['Air-conditioned, cable TV, minibar, safe, direct phone line, private bathroom with shower and hairdryer.'], 'Nearby Attractions': ['Budva Old Town', 'Shopping centers and nightlife spots', 'Mogren Beach']}","A seafront hotel with modern amenities, close to beaches, nightlife, and Budva Old Town.",42.2831064,18.8336117,https://maps.app.goo.gl/jio8kbvQhv9CL8NK6,hotel,2025-02-20T21:24:25.000000Z
651,78,Budva,Montenegro,Hotel Imperial Conference & Spa,"{'Location': ['300m from Slovenska Beach, near Dukley Beach and Becici Beach.'], 'Services & Facilities': ['Indoor pool, hot tub, spa, restaurant, bar, kids’ club, free Wi-Fi, airport transfers.'], 'Rooms': ['Air-conditioned, minibar, safe, flat-screen TV, private bathroom, balcony, linens, and towels included.'], 'Nearby Attractions': ['Budva Old Town', 'Mogren Beach', 'St. Nicholas Island']}","A 5-star hotel with luxury amenities, a spa, and easy beach access for a relaxing stay.",42.2869251,18.8500178,https://maps.app.goo.gl/U3ULPrV3MxsxjNhSA,hotel,2025-02-20T21:19:22.000000Z
650,78,Budva,Montenegro,Hotel Iberostar Waves Slavija,"{'Location': ['Located in the heart of Budva, near the beach and main tourist attractions.'], 'Services & Facilities': ['Outdoor pool, fitness center, spa, free Wi-Fi, restaurant, bar, and meeting rooms.'], 'Rooms': ['Comfortable, modern rooms with air conditioning, flat-screen TVs, minibars, and balconies with sea or city views.'], 'Nearby Attractions': ['Budva Old Town', 'St. Nicholas Island']}",A beachside hotel offering modern amenities and easy access to Budva’s attractions.,42.2881382,18.8466817,https://maps.app.goo.gl/NujuYDqS4GWZfHMt6,hotel,2025-02-20T21:14:29.000000Z
346,78,Budva,Montenegro,Eatzy - Grill & Casual Food Restaurant,"{'Info': ['A casual dining spot offering a variety of grilled dishes and comfort food in a relaxed environment.'], 'Restaurant Features': ['Modern decor, casual ambiance, both indoor and outdoor seating, and fast service.'], 'Main Dishes': ['Grilled burgers, chicken skewers, sandwiches, fries, and salads.'], 'Working Hours': ['12:00 PM to 11:00 PM daily.']}","A laid-back eatery serving delicious grilled food and casual bites, perfect for a quick and satisfying meal.",42.2845048,18.8398868,https://maps.app.goo.gl/BcQvAJi13UwuN95KA,restaurant,2025-02-20T20:19:06.000000Z
345,78,Budva,Montenegro,Kužina Restaurant,"{'Info': ['A modern restaurant offering a fusion of Mediterranean and European cuisines with a contemporary touch.'], 'Restaurant Features': ['Elegant interior design, a chic atmosphere, both indoor and outdoor seating options, and a well-curated wine list.'], 'Main Dishes': ['Fresh seafood, grilled fish and meat, pasta, risotto, and local salads.'], 'Working Hours': ['12:00 PM to 11:00 PM daily.']}","A stylish restaurant offering Mediterranean and European flavors in a cozy, modern environment.",42.2929704,18.8456059,https://maps.app.goo.gl/TWhfsCQySpw8mfQG9,restaurant,2025-02-20T20:09:55.000000Z
344,78,Budva,Montenegro,Sarajevo Restaurant,"{'Info': ['A Bosnian restaurant offering traditional Bosnian cuisine in a cozy and rustic setting.'], 'Restaurant Features': ['Traditional Bosnian decor, indoor seating, and a welcoming atmosphere.'], 'Main Dishes': ['Cevapi (Bosnian grilled minced meat) ,Burek (savory pastry), Grilled meats ,Sarma (stuffed cabbage rolls), Baklava for dessert.'], 'Working Hours': ['12:00 PM to 11:00 PM daily.']}",A charming spot serving hearty Bosnian dishes with a focus on grilled meats and savory pastries.,42.2916185,18.8329388,https://maps.app.goo.gl/GMjoSxLvbJZyMLCq6,restaurant,2025-02-20T20:02:59.000000Z
343,78,Budva,Montenegro,Sofram Anatolia Restaurant,"{'Info': ['A Turkish restaurant offering traditional Anatolian cuisine in a cozy and welcoming atmosphere.'], 'Restaurant Features': ['Indoor and outdoor seating, Turkish-inspired decor, and a relaxed, family-friendly ambiance.'], 'Main Dishes': ['Turkish kebabs, Pide (Turkish pizza), Meze platters ,Moussaka ,Baklava for dessert.'], 'Working Hours': ['12:00 PM to 10:00 PM daily.']}","A warm restaurant serving delicious Turkish and Anatolian dishes, ideal for those craving authentic Middle Eastern flavors.",42.2856437,18.8344477,https://maps.app.goo.gl/aJatyhz7kCeNZswb7,restaurant,2025-02-20T19:56:48.000000Z
649,75,Borjomi,Georgia,Villa Mtashi,"{'Location': ['Villa Mtashi is located in Borjomi, 0.9 km from the ski track and a Bakuriani Park.'], 'Facilities and services:': ['The Internet: Provides free Wi -Fi throughout the villa.', 'Internal facilities: contain a fireplace, flat -screen TV with cable channels, and a fully equipped kitchen that includes microwave, refrigerator, toaster, and electric kettle.', 'External facilities: Having picturesque views of the surrounding mountains.'], 'Rooms: The villa consists of:': ['Double bedroom.', 'Quad bedroom.', 'Two bathrooms are equipped with a bath or shower and free bath supplies.', 'A living area containing a sofa bed and dining table.'], 'Near tourist attractions:': ['Pakoriani ski path: located 0.9 km away, and provides a distinctive skiing experience.', 'Bakuriani Park: 0.9 km, and it is an ideal place for hiking and relaxation.', 'Bakuriani Train Station: It is 2.7 km, which facilitates access to the city.']}",Villa Mtashi in Borjomi offers comfortable stay with modern facilities and great mountain views.,41.7457923,43.5409048,https://maps.app.goo.gl/Dreo2gnBo5LH2d157,hotel,2025-02-20T19:33:54.000000Z
342,78,Budva,Montenegro,The House Kebab & Grill Restaurant,"{'Info': ['A welcoming and laid-back restaurant that specializes in traditional grilled meats, offering an authentic taste of Balkan cuisine.'], 'Restaurant Features': ['The restaurant has a warm, rustic design with both indoor and outdoor seating, making it suitable for all seasons.', 'It’s perfect for families, groups, and anyone craving hearty grilled meals.'], 'Main Dishes': ['Kebab, grilled lamb, mixed grill platters, and Mediterranean appetizers.'], 'Working Hours': ['12:00 PM to 11:00 PM daily.']}",A cozy restaurant specializing in grilled meats and traditional kebabs.,42.2907064,18.8478696,https://maps.app.goo.gl/znL5kMXmzXB9gADs7,restaurant,2025-02-20T19:21:34.000000Z
648,75,Borjomi,Georgia,Hotel Borjomi Likani Health & Spa Center,"{'Location': ['Burgumi Likani Hotel Center and Spa is a luxury resort located in Burgumi, Georgia, and is an ideal destination for relaxation and health care.', 'The hotel is 350 meters from the Cora River, in a quiet area surrounded by the picturesque nature.'], 'Facilities and services:': ['Spa and wellness: The hotel includes an integrated spa and well -being, including an internal swimming pool, sauna, traditional bathroom, and hot bath.', 'Medical treatments: The hotel provides specialized medical treatments, including mineral water therapy.', 'Restaurants: It contains a restaurant that offers a variety of meals, as well as room service.', 'Other facilities: The hotel provides free Wi -Fi, free private parking, and facilities for people with special needs.'], 'Rooms:': ['The rooms feature a modern and comfortable design, equipped with air conditioning, flat -screen TV, hair dryer, pigeon, and slippers.'], 'Near tourist places:': ['Burgumi Central Park: It is located 2.6 km from the hotel, which is a famous park with its natural metal waters.', 'Burgumi-Kafali Reserve: About 10 km, and is considered one of the most prominent natural reserves in Georgia.']}","Borjomi Likani Hotel offers a luxurious experience with spa, treatment facilities, and comfortable rooms in the heart of nature.",41.8315515,43.2854396,https://maps.app.goo.gl/gQeFM2d2acp3NMFa8,hotel,2025-02-20T19:20:38.000000Z
341,78,Budva,Montenegro,Aquarius restaurant,"{'Info': ['A beachfront restaurant offering Mediterranean cuisine with stunning sea views.'], 'Restaurant Features': ['Outdoor seating, modern decor, vibrant ambiance, and sea views.'], 'Main Dishes': ['Grilled seafood, risotto, Mediterranean salads, and pasta dishes.'], 'Working Hours': ['9:00 AM to 11:00 PM daily.']}",A lively beachfront restaurant offering Mediterranean flavors and great views.,42.2858292,18.7628661,https://maps.app.goo.gl/8CP3HfTdatc54Vs58,restaurant,2025-02-20T19:10:30.000000Z
426,78,Budva,Montenegro,Fort Kosmač,"{'Info': ['A historic fortress located on a hilltop overlooking Budva, built by the Austro-Hungarians.', 'Constructed in the 19th century as part of coastal defense against potential Ottoman invasions.'], 'Key Features': ['Stone walls, panoramic views of Budva and the Adriatic Sea, and preserved military architecture.'], 'Working Hours': ['Open for visitors during daylight hours, typically from 9:00 AM to 6:00 PM.']}",A historic hilltop fortress offering breathtaking views and a glimpse into Budva’s military past.,42.2602888,18.8903783,https://maps.app.goo.gl/nXeiARAjeihkuzz6A,tourist place,2025-02-20T18:58:57.000000Z
340,75,Borjomi,Georgia,ATA SHAWARMA (HALAL),"{'Information:': ['""ATA Shawarma (HALAL) in Burgumi is a distinctive destination for shawarma lovers.'], 'Restaurant features:': ['Location: Located in the heart of Burgumi, which makes it easy to reach.', 'The reputation: It is known as the presentation of delicious shawarma and delicious chicken sandwiches.', 'The crew: Employees are distinguished by good reception and friendliness.'], 'Main dishes:': ['Meat shawarma.', 'Chicken shawarma.', 'Various chicken sandwiches.'], 'working hours:': ['The working hours are not mentioned in the available sources and it is recommended to verify the current working hours before the visit.']}","""ATA Shawarma"" restaurant in Burgumi offers a delicious halal shawarma and chicken sandwiches in a comfortable atmosphere.",41.8382418,43.3848725,https://maps.app.goo.gl/kqxqsCnRic4HMgXC8,restaurant,2025-02-20T18:56:11.000000Z
339,75,Borjomi,Georgia,Cafe & Restourant “Sadguri”,"{'Information:': ['Café SADGURI Restaurant in Burgumi is a famous dining destination in the city.'], 'Restaurant features:': ['Environment: The restaurant offers a comfortable environment suitable for families and groups.', 'Services: Provides free parking and free internet.'], 'Main dishes:': ['Grilled pancakes covered with cheese: a popular traditional dish in Georgian cuisine.', 'Georgian Khuwali pies: pies stuffed with meat and spices.', 'Georgian cheese bread: bread stuffed with cheese.', 'Egg and butter pies: light and delicious pies.', 'Grilled dazzling vegetables with meat pieces: a plate rich in flavors.', 'Tomato soup and mushroom soup: warm and delicious soup dishes.'], 'working hours:': ['Sunday to Thursday: from 10:00 am to 11:00 pm.', 'Friday and Saturday: from 10:00 am to 12:00 midnight.']}",SADGURI Restaurant in Burgumi offers traditional Georgian dishes in a comfortable environment with excellent services.,41.8412751,43.3840309,https://maps.app.goo.gl/CfRB7dDeTAwSvNpv7,restaurant,2025-02-20T18:39:34.000000Z
338,75,Borjomi,Georgia,1+2 cafe (Halal),"{'Information:': ['""1+2"" \u200b\u200bcafe in Burgumi is a distinctive destination that offers a unique experience for the city\'s visitors.'], 'Café features:': ['Environment: The cafe features a warm and comfortable atmosphere, with a modern interior design that combines elegance and comfort.', 'Location: It is located in the heart of Burgumi, making it an ideal starting point for exploring the city.', 'Service: The cafe is known for providing excellent service and attention to the details of customer experience.'], 'Main dishes:': ['Food: The cafe offers light dishes such as sandwiches and salads, as well as traditional Georgian sweets.', 'Drinks: The cafe offers a variety of hot and cold drinks, including specialized coffee and refreshing tea.'], 'working hours:': ['The cafe works daily from 10:00 am until 11:00 pm.']}",Café 1+2 in Burgumi offers light dishes and distinctive drinks in a warm and comfortable environment.,41.8366814,43.3877742,https://maps.app.goo.gl/y9HiqvZdN3jsKBfJ8,restaurant,2025-02-20T18:31:49.000000Z
425,78,Budva,Montenegro,Becici Beach,"{'Info': ['A long sandy beach located near Budva, known for its clear waters and calm atmosphere.', 'Becici Beach has been a popular tourist destination for decades, with a rich history of hospitality.'], 'Key Features': ['Soft sand, crystal-clear waters, luxury resorts, beach bars, and restaurants.'], 'Working Hours': ['Open 24 hours, though beach bars and restaurants operate from 9:00 AM to 7:00 PM.']}","A peaceful beach with sandy shores, ideal for swimming and relaxation.",42.2789515,18.8610685,https://maps.app.goo.gl/sYYR5qm6WDz8EvXe6,tourist place,2025-02-20T18:18:50.000000Z
