id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
238,68,Chiang Mai,Thailand,Pakorn's Kitchen,"{'Information': ['Pakorn’s Kitchen is a charming, family-run restaurant in Chiang Mai, known for its authentic Thai flavors and warm hospitality. It serves classic Thai dishes made with fresh, locally sourced ingredients in a cozy and welcoming atmosphere.'], 'Restaurant Features': ['Specializes in authentic home-style Thai cuisine.', 'Cozy, family-friendly atmosphere with warm service.', 'Uses fresh, locally sourced ingredients.', 'Affordable prices with generous portions.'], 'Main Dishes': ['Pad Thai with Prawns.', 'Tom Yum Goong (Spicy shrimp soup).', 'Massaman Curry with Chicken.', 'Mango Sticky Rice with Coconut Milk.'], 'Working Hours': ['Open daily from 10:30 AM to 9:00 PM.']}","A cozy, family-run Thai restaurant in Chiang Mai offering authentic home-style dishes with fresh ingredients and warm hospitality.",18.7810602,98.9921183,https://maps.app.goo.gl/LBhW55EbwB3P6hmm9,restaurant,2025-02-11T10:40:20.000000Z
237,68,Chiang Mai,Thailand,Italics Restaurant,"{'Information': ['Italics Restaurant is a stylish Italian eatery in Chiang Mai, known for its modern take on classic Italian cuisine. Using fresh, high-quality ingredients, it offers a mix of traditional flavors with contemporary presentation in a sleek and elegant setting.'], 'Restaurant Features': ['Specializes in modern Italian cuisine with a creative twist.', 'Elegant and contemporary ambiance with a warm atmosphere.', 'Uses fresh, locally sourced, and imported ingredients.', 'Offers a great selection of wines and craft cocktails.'], 'Main Dishes': ['Truffle Mushroom Pizza.', 'Homemade Burrata & Heirloom Tomato Salad.', 'Lobster Fettuccine Alfredo.', 'Classic tyramise & expressing Martini.'], 'Working Hours': ['Open daily from 11:00 AM to 11:00 PM.']}","A modern Italian restaurant in Chiang Mai offering creative, high-quality dishes with a stylish and elegant dining experience.",18.7972633,98.96682,https://maps.app.goo.gl/XrTwRw4h977xFfQq8,restaurant,2025-02-11T10:32:42.000000Z
236,68,Chiang Mai,Thailand,B Samcook Home16,"{'Information': ['B Samcook Home 16 is an intimate fine-dining restaurant in Chiang Mai offering a unique fusion of Thai and international flavors. With a personalized dining experience and creative tasting menus, it’s a hidden gem for food lovers.'], 'Restaurant Features': ['Specializes in Thai fusion cuisine with a creative touch.', 'Cozy, home-style setting with an intimate atmosphere.', 'Personalized service and chef’s tasting menus.', 'Perfect for special occasions and fine dining experiences.'], 'Main Dishes': ['Slow-Cooked Pork Belly with Spiced Curry.', 'Lobster Tom Yum Soup.', 'Grilled Wagyu Beef with Tamarind Reduction.', 'Seared Scallops with Thai Herb Sauce.'], 'Working Hours': ['Open daily from 6:00 PM to 10:00 PM (Reservation recommended).']}",An intimate fine-dining restaurant offering creative Thai fusion cuisine with a personalized and exclusive experience.,18.7765884,98.9913222,https://maps.app.goo.gl/HF5kWzi2V8au2QcA9,restaurant,2025-02-11T10:20:57.000000Z
235,68,Chiang Mai,Thailand,Hummus Chiang Mai (Halal),"{'Information': ['Hummus Chiang Mai is a cozy Middle Eastern restaurant specializing in fresh, homemade hummus, falafel, and other Mediterranean delights. It’s a popular spot for vegetarians and those seeking authentic, healthy meals.'], 'Restaurant Features': ['Specializes in Middle Eastern and Mediterranean cuisine.', 'Cozy and casual setting with a warm atmosphere.', 'Great selection of vegetarian and vegan dishes.', 'Uses fresh, high-quality ingredients.'], 'Main Dishes': ['Classic Hummus with Pita Bread.', 'Shakshuka (Poached eggs in spicy tomato sauce).', 'Grilled Halloumi Salad.', 'Baba Ganoush & Freshly Baked Pita.'], 'Working Hours': ['Open daily from 11:00 AM to 9:00 PM.']}","A cozy Middle Eastern restaurant in Chiang Mai serving fresh hummus, falafel, and Mediterranean dishes in a relaxed setting.",18.7890963,98.990244,https://maps.app.goo.gl/ghA2CFsPhVUcFqqC8,restaurant,2025-02-11T10:12:30.000000Z
234,68,Chiang Mai,Thailand,Baan Buri Café & Restaurant,"{'Information': ['Baan Buri Café & Restaurant is a tranquil spot in Chiang Mai offering a mix of Thai and Western dishes made with fresh, locally sourced ingredients. With its lush greenery and peaceful atmosphere, it’s a great place to relax and enjoy a meal.'], 'Restaurant Features': ['Serves a mix of traditional Thai and Western cuisine.', 'Peaceful garden setting with a cozy and relaxing ambiance.', 'Uses fresh, organic, and locally sourced ingredients.', 'Ideal for breakfast, brunch, and casual dining.'], 'Main Dishes': ['Avocado & Egg Toast.', 'Pad Thai with Prawns.', 'Pumpkin Soup & Fresh Salad.', 'Homemade Cakes & Herbal Teas.', 'Thai Green Curry with Chicken.'], 'Working Hours': ['Open daily from 8:30 AM to 9:00 PM.']}","A peaceful garden café offering Thai and Western dishes with fresh ingredients in a cozy, nature-inspired setting.",18.7885644,98.9804975,https://maps.app.goo.gl/D7CaaTxsVW1oW8g5A,restaurant,2025-02-11T10:05:53.000000Z
233,68,Chiang Mai,Thailand,Cafe de thaan aoan,"{'Information': ['Café de Thaan Aoan is a charming café in Chiang Mai, known for its cozy atmosphere, great coffee, and a mix of Thai and Western comfort food. It’s a perfect spot for breakfast, brunch, or a relaxing coffee break.'], 'Restaurant Features': ['Serves a variety of Thai and Western dishes.', 'Cozy, vintage-style café with a relaxed ambiance.', 'Excellent coffee, tea, and fresh smoothies.', 'Great for breakfast, brunch, and casual dining.'], 'Main Dishes': ['Mango Sticky Rice Pancakes.', 'Homemade Granola with Yogurt.', 'Iced Thai Tea & Cappuccino.'], 'Working Hours': ['Open daily from 8:00 AM to 4:00 PM.']}","A cozy café with vintage charm, offering Thai and Western comfort food, great coffee, and a relaxed atmosphere.",18.785576,98.9858356,https://maps.app.goo.gl/W95sxZxoPPhevZrv9,restaurant,2025-02-11T09:59:00.000000Z
232,68,Chiang Mai,Thailand,Reform Café - Vegan Garden Restaurant,"{'Information': ['Reform Kafé is a peaceful, garden-style vegan restaurant in Chiang Mai, offering a variety of plant-based Thai and international dishes. It is known for its fresh, organic ingredients and flavorful vegan-friendly meals.'], 'Restaurant Features': ['100% vegan and plant-based menu.', 'Relaxing garden setting with a cozy, eco-friendly atmosphere.', 'Uses fresh, organic, and locally sourced ingredients.', 'Great selection of smoothies and fresh juices.'], 'Main Dishes': ['Jackfruit Massaman Curry.', 'Tofu & Mushroom Larb (Spicy Thai salad).', 'Pumpkin Coconut Soup.', 'Banana Pancakes with Coconut Cream.'], 'Working Hours': ['Open daily from 11:00 AM to 9:30 PM.']}","A tranquil vegan restaurant with a lush garden setting, serving delicious plant-based Thai and international dishes.",18.794542,98.9817209,https://maps.app.goo.gl/Mqc5nDNyQQHVpmH67,restaurant,2025-02-11T09:52:46.000000Z
231,68,Chiang Mai,Thailand,Tikky Cafe,"{'Information': ['Tikky Café is a vibrant and popular restaurant known for its authentic Thai food, fresh ingredients, and colorful tropical atmosphere. It offers a relaxed and friendly dining experience, making it a favorite among locals and tourists.'], 'Restaurant Features': ['Specializes in authentic, home-style Thai cuisine.', 'Lush, tropical-themed décor with a laid-back ambiance.', 'Affordable prices with generous portions.', 'Fresh fruit juices and smoothies available.'], 'Main Dishes': ['Pad Thai with Shrimp.', 'Massaman Curry with Beef.', 'Pineapple Fried Rice.', 'Green Curry with Chicken.', 'Mango Sticky Rice & Fresh Smoothies.'], 'Working Hours': ['Open daily from 10:00 AM to 9:00 PM.']}",A lively and colorful Thai restaurant serving authentic dishes in a tropical garden setting with a relaxed vibe.,18.7913896,98.9794132,https://maps.app.goo.gl/hTa3FbXhSuxeFwr39,restaurant,2025-02-11T09:41:57.000000Z
230,66,Tbilisi,Georgia,Tiffany Bar and Terrace Tbilisi,"{'Information:': ['It is a high -end bar and restaurant in the heart of the capital, Tbilisi, offers a distinctive dining experience with a great view of the city.'], 'Restaurant features:': ['Beautiful view: The restaurant has a wide balcony that provides stunning views of the city of Tbilisi.', 'Modern decor: elegant interior design that combines luxury and comfort.', 'A calm atmosphere: provides a quiet place to relax or for private meetings.'], 'Main dishes:': ['Traditional Georgian cuisine: such as Al -Khanakali and the bread.', 'Global cuisine: The menu varies to include dishes from European cuisine.', 'Drinks: A group of various cocktails and luxury drinks.'], 'working hours:': ['From Sunday to Thursday: from 10:00 am to 12:00 midnight', 'Friday and Saturday: from 10:00 am to 2:00 am']}",The restaurant offers an upscale atmosphere and a beautiful view with various foods and drinks,41.701853,44.7972877,https://maps.app.goo.gl/4u3A2LqhSfFhXZm36,restaurant,2025-02-10T19:48:57.000000Z
229,66,Tbilisi,Georgia,Unfound Door Restaurant,"{'Information:': ['It is considered one of the unique restaurants in Tbilisi, as it is characterized by providing an unconventional dining experience that combines global components and the original Georgian flavors in an elegant and luxurious atmosphere'], 'Main Features:': ['Innovative concept: The restaurant is characterized by the concept of food supply in an unconventional way, as it creates a unique experience for every visitor.', 'Fresh ingredients: The restaurant is keen to use fresh and high -quality ingredients in all its dishes.', 'Luxurious decoration: a modern and elegant interior design creates a sophisticated environment for visitors.'], 'Main dishes:': ['Luxury meat dishes: The restaurant offers a variety of fresh and local meat dishes, with various options of preparation.', 'Modern Georgian cuisine: offers a mixture of traditional Georgian dishes that have been modified in a modern style.', 'Distinctive appetizers and drinks: a group of unique appetizers and innovative drinks that complement the dining experience.'], 'Tips for the visit:': ['Check the Special Dishes menu: The restaurant offers seasonal and special dishes, so it is best to see the renewed menu.', 'Preparation: Given high order, it is preferable to reserve in advance for the best experience.']}","""UNFOUND Door"" restaurant offers an innovative dining experience with fresh ingredients and modern Georgian dishes in an elegant atmosphere.",41.7127209,44.7935427,https://maps.app.goo.gl/LT2UZ4QjMy5Ao6oPA,restaurant,2025-02-10T19:40:26.000000Z
289,66,Tbilisi,Georgia,Jumah Mosque,"{'Information:': ['Friday Mosque is a historical mosque located in the heart of the old city of Tbilisi.'], 'Main Features:': ['Architectural design: The mosque is characterized by its luxurious design, which reflects the cultural history of Muslims in the region.', 'Location: It is located in a historical area, allowing visitors to enjoy the spiritual and historical atmosphere.', 'Calm and tranquility: The mosque provides a quiet environment for prayer and meditation.'], 'Main stores:': ['Handicraft stores: In the area around the mosque, many stores that sell Georgian handicrafts can be found.', 'Souvenir stores: There are shops that sell Islamic and Georgian souvenirs, including carpets and statues.'], 'Visit Tips:': ['Respecting religious values: When visiting the mosque, be sure to respect religious customs, especially when praying.', 'Suitable outfit: You should wear decent clothes when entering the mosque.', 'Explore the area: After visiting the mosque, you can wander in the old city and explore other nearby monuments such as Narikala Castle.']}",‪Jumah Mosque‬ in Tbilisi is a historical mosque that combines Islamic and traditional Georgian elements.,41.6872805,44.8074844,https://maps.app.goo.gl/RvJKDq7AoKUqRstc6,tourist place,2025-02-10T19:26:19.000000Z
288,66,Tbilisi,Georgia,‪Old Town Tbilisi‬,"{'Information:': ['The old city of Tbilisi is one of the most prominent tourist destinations in Georgia.'], 'Main Features:': ['Tourist attractions: The old city includes many historical monuments such as sulfur baths, Metekhi Church, and Narikala Castle.', 'Traditional architecture: Old houses with carved wooden windows and sloping surfaces attest to the Georgian architectural style.', 'Unique atmosphere: the traditional and vital atmosphere that makes it an ideal place to explore ancient Georgian life.'], 'Main stores:': ['Handicraft stores: The old city offers many stores that sell Georgian handicrafts such as carpets and statues.', 'Souvenir stores: Summary shops offer gifts and traditional Georgian products.', 'Restaurants and cafes: visitors can enjoy traditional Georgian cuisine in many restaurants and cafes scattered in the region.'], 'Visit Tips:': ['Walk on foot: The old city is an ideal place for exploration on foot, where you can enjoy tight streets and historical monuments.', 'Visiting sulfur baths: Do not miss the opportunity to relax in the famous sulfur baths in the old city.', 'Respect local customs: The old city is full of locals who express Georgian culture, so it is important to respect customs and traditions.']}",The old city of Tbilisi is characterized by its narrow streets and historical monuments such as sulfur baths.,41.6981359,44.7428234,https://maps.app.goo.gl/eGQ5jzK6Xo4ViJoP8,tourist place,2025-02-10T19:15:10.000000Z
287,66,Tbilisi,Georgia,St. George Cathedral of Tbilisi,"{'Information:': ['The St. George Charity is one of the most prominent religious landmarks in Tbilisi.'], 'Main Features:': ['Architectural style: The Cathedral is characterized by its unique design that mixes the traditional Georgian style and religious decorations.', 'History: The Cathedral is an important historical center, and it is a symbol of Georgian culture and faith.', 'Location: It is located on a hill overlooking the city, providing a great view of Tbilisi.'], 'Main stores:': ['Religious souvenirs: There are shops that sell statues and souvenirs linked to the Charity and Religion.', 'Religious Books stores: Book stores related to Christian and Georgian religion.'], 'Visit Tips:': ['A visit in the morning: to enjoy calm and tranquility during prayer.', 'Explore the surrounding areas: Enjoy beautiful views of the city from the Cathedral Hill.', 'Respecting the place: Since the Cathorus is a place for worship, it is better to respect local customs and traditions during the visit.']}",St. George in Tbilisi is a historical religious teacher characterized by its unique design and wonderful view of the city.,41.6904769,44.805847,https://maps.app.goo.gl/Q7JYErvEjuhaoERu5,tourist place,2025-02-10T19:07:54.000000Z
286,66,Tbilisi,Georgia,Jan Shardeni St,"{'Information:': ['Jean Sharadini Street is a historical street located in the heart of the old city of Tbilisi, and is one of the most prominent streets that are characterized by its living and culture.'], 'Main Features:': ['Historical nature: The street includes many old buildings that reflect the history of the city.', 'Night life: It is characterized by many bars and cafes, making it a favorite destination for visitors in the evening.', 'Art and Culture: The street includes art exhibitions and cultural centers that display contemporary Georgian arts.'], 'Main stores:': ['Handicraft stores: You find many stores that sell traditional Georgian handicrafts.', 'Summary Souvene stores: Contains a variety of unique souvenirs.', 'Fashion and jewelry stores: It includes a group of locally designed clothes and jewelry.'], 'Visit Tips:': ['Walking hiking: To enjoy the beauty of the street and enjoy watching it in a calm atmosphere.', 'Visit cafes and bars: to try Georgian cuisine and taste local coffee.', 'Explorer: to follow contemporary arts and appreciate Georgian creativity.']}","Jan Shardeni Street in Tbilisi is a historical street characterized by a vital atmosphere full of cafes, bars, and art galleries.",41.690477,44.8058577,https://maps.app.goo.gl/XPBSGy8rtigYbGJa9,tourist place,2025-02-10T18:52:41.000000Z
285,66,Tbilisi,Georgia,Davit Aghmashenebeli Avenue,"{'Information:': ['David Agded Agmashinipli is one of the most prominent streets in Tbilisi, known as its unique historical and architectural character.'], 'Main Features:': ['Unique architectural character: Avenue is characterized by the traditional and Georgian architectural buildings.', 'Cultural attractions: Avenue includes many cultural and historical monuments, such as old churches and statues.', 'Night Life: It includes many cafes and restaurants that offer Georgian and international cuisine.'], 'Main stores:': ['Local and international clothing stores: Avenue offers many stores that sell Georgian and international costumes.', 'Gift and souvenir shops: Provide a set of unique souvenirs.'], 'Visit Tips:': ['Walk on foot: to enjoy the architecture of the avenue and its historical monuments.', 'Visit cafes: for a local cultural experience with Georgian coffee.', 'Shopping: You can buy souvenirs from various stores in seriousness.']}","Davit Aghmashenebeli Avenue is a historical street in Tbilisi, characterized by its unique architectural buildings, and includes many cafes and shops.",41.7118588,44.7930263,https://maps.app.goo.gl/g9GRqz2o8pQMuzZD6,tourist place,2025-02-10T18:44:58.000000Z
284,66,Tbilisi,Georgia,Rustaveli Avenue,"{'Information:': ['Rostafili Avenue is the main street in Tbilisi, and it is considered one of the finest places in the city, as it varies between culture, shopping, and restaurants.'], 'Main Features:': [""Central site: Rostafili's Avenue extends across the heart of Tbilisi and is one of the most prominent landmarks of the city."", 'Cultural features: it includes many theaters, museums, and historical buildings.', 'Shopping area: contains high -end stores and malls to buy global goods.', 'Restaurants and cafes: offers a group of local and international food and drinks.'], 'Main Milestones:': ['Rostafili National Theater: One of the most famous theaters in the city.', 'Georgian National Museum: It includes a large collection of historical exhibits.', 'Georgian Parliament Building: It is considered a prominent political monument.'], 'Visit Tips:': ['The best time to visit: It is preferable to visit it in the morning or evening to enjoy its calm atmosphere.', 'Cultural exploration: Be sure to visit museums and cultural monuments in the region.', 'Shopping']}","Rustaveli Avenue is one of the most prominent streets of Tbilisi, and it features cultural and historical landmarks, as well as high -end stores and restaurants.",41.6997954,44.7942411,https://maps.app.goo.gl/PGfiWs1Bm42zkMgN9,tourist place,2025-02-10T18:32:46.000000Z
100,66,Tbilisi,Georgia,City Mall,"{'Information:': ['A modern shopping center includes a group of international and local stores, with entertainment facilities and food areas.'], 'Main Features:': ['A suitable site: It is located in a central site near residential and commercial areas, making it a comfortable destination for the visit.', 'Various shopping experience: It includes many stores that offer a variety of products.', ""Recreational facilities: contain cinemas, children's areas, and entertainment places for families."", 'Various food options: Contains a wide range of restaurants that offer local and international cuisine.'], 'Main stores:': ['Fashion: famous brands such as Zara and Mango.', 'Electronics: Shops for the sale of modern devices and home appliances.', 'Home Supplies: Includes furniture and decoration stores.', 'Restaurants and cafes: offers a group of western and local cuisine.'], 'Visit Tips:': ['Best time to visit: visit the center on weeks or during the morning hours to avoid crowding.', 'Enjoying shopping: Check offers and discounts during periods of discounts.', 'Family entertainment: Make sure to spend time with the family in the entertainment areas inside the center.']}","City Mall is a modern shopping center in Tbilisi that offers international stores, various restaurants, and cinemas.",41.7239586,44.6613302,https://maps.app.goo.gl/zfjaLquXAaFanpJ89,shop,2025-02-10T18:12:56.000000Z
99,66,Tbilisi,Georgia,Tbilisi Gallery,"{'Information:': ['A luxurious commercial center located in the center of Tbilisi, combining modern shopping and entertainment, with a variety of activities and facilities.'], 'Main Features:': ['Central site: It is located in the heart of Tbilisi, which is easy to reach.', 'Various shopping: It includes a group of international and local stores that meet all tastes.', ""Recreational facilities: includes cinemas, children's game areas, and various restaurants."", 'Modern design: It has a modern and modern design that allows an enjoyable shopping experience.'], 'Main stores:': ['Fashion: International brands like Hugo Boss and Tommy Hilfiger.', 'Electronics: stores specialized in modern devices and technologies.', 'Home Supplies: It includes shops for the purchase of furniture and home equipment.', 'Restaurants and cafes: It provides a group of restaurants that offer local and international cuisine.'], 'Visit Tips:': ['Best time to visit: It is preferable to go in the morning or during the week to avoid crowding.', 'Food Explore: Try various foods in restaurants inside the center.', 'Shopping carefully: Make sure to follow the special offers offered by stores.']}","Galleria Tbilisi is a luxurious commercial center in the heart of Tbilisi, which offers international stores, restaurants, and cinemas.",41.6945905,44.7973859,https://maps.app.goo.gl/3DUjvv8Xo6UwEPkf7,shop,2025-02-10T18:04:07.000000Z
