id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
521,94,Khujand,Tajikistan,"National Central Complex ""Oshi Palov""","{'Information:': ['The National Central Complex ""Oshi Palov"" is one of the most famous cultural venues and traditional restaurants in Khujand, Tajikistan. It is renowned for serving ""Oshi Palov"" (Tajik Plov), the national dish of the country, in a traditional atmosphere that reflects Tajik culture. The complex combines a restaurant, cultural facilities, and a banquet hall for celebrations.'], 'Advances of the complex:': ['Traditional architectural design that reflects the Tajik culture', 'It provides an authentic experience for the famous ""Oshi Ball"" dish', 'Wide halls for events and parties', 'Art and cultural shows are held on some days', 'Suitable for families and large groups', 'Luxurious atmosphere and professional service', 'A special site in the heart of Khajand'], 'Main dishes:': ['Oshi Balouf (traditional Tajik Blau)', 'Tajik grills of all kinds', 'Drink soup with lamb', 'Manti (steam pies)', 'A wide variety of authorities', 'Traditional Tajik sweets and natural juices'], 'working hours:': ['Daily from 10:00 am until 10:00 pm']}","""Oshi Palov"" restaurant in Khajand offers the Tajik blaw in a distinctive cultural and heritage atmosphere.",40.3029356,69.6237272,https://maps.app.goo.gl/FBjcTu3bxymY9qoi8,restaurant,2025-03-11T02:59:40.000000Z
520,94,Khujand,Tajikistan,"Restaurant ""Forel""","{'Information:': ['Forel Restaurant is one of the most famous restaurants in the city of Khajand, which is characterized by its presentation of fresh fish dishes, especially the chilled salmon (Forel), in a quiet and natural atmosphere.'], 'Restaurant features:': ['Specialized in fish and seafood dishes', 'External sessions with a view of the river and nature', 'A calm atmosphere suitable for families', 'Quick and Woodwind service', 'It provides places designated for children', 'Simple design with a comfortable rustic character'], 'Main dishes:': ['Grilled or fried salmon', 'Traditional fish soup', 'Fish', 'Fresh powers are a variety', 'Meat and chicken dishes for vegetarians who do not prefer fish', 'Fresh Tajik bread'], 'working hours:': ['Daily from 9:00 am until 10:00 pm']}",Forel Restaurant in Khajnd specializes in fresh fish dishes in a quiet and comfortable natural atmosphere.,40.2950903,69.6363355,https://maps.app.goo.gl/P49PaRdkd4t8NZ7AA,restaurant,2025-03-11T02:51:19.000000Z
519,94,Khujand,Tajikistan,Restaurant Visol,"{'Information:': ['The Visol Restaurant is a high -end restaurant in the city of Khajand, which features Tajik and international dishes in a comfortable atmosphere suitable for families and special occasions.'], 'Restaurant features:': ['Stylish design and comfortable sessions.', 'A hall dedicated to events and parties.', 'Quiet music enhances the dining experience.', 'Excellent and fast customer service.', 'Indoor and external seating places.'], 'Main dishes:': ['Traditional Tajiki Blaau', 'Various grills (meat, chicken, fish)', 'Manti (steam stuffed pies)', 'Drink soup with lamb', 'Fresh powers of all kinds', 'Uzbek Kabab', 'Traditional oriental and tagic sweets'], 'working hours:': ['Monday to Sunday: from 10:00 am until 11:00 pm']}",Restoran Visol is a sophisticated restaurant in Khajander offers Tajik and global dishes with a comfortable atmosphere and a distinctive service.,40.4855842,67.6597635,https://maps.app.goo.gl/iWkZE8BHgF3H85Td6,restaurant,2025-03-11T02:43:50.000000Z
518,94,Khujand,Tajikistan,Spring Breeze,"{'Information:': ['""Naseem Al Rabie"" is a famous restaurant and cafe that is characterized by its calm atmosphere and its nature\'s design, which provides a comfortable dining experience that suits families and friends.'], 'Features of the place:': ['Interior decor inspired by spring.', 'An external garden to sit in the trees and flowers.', 'A calm and comfortable atmosphere.', 'Distinctive and fast customer service.', 'Suitable for families and gatherings.'], 'Main dishes:': ['Traditional Tajik cuisine such as Blau and Kabab.', 'Various oriental and international dishes.', 'A group of fresh salads.', 'Cold and hot drinks, including natural juices and Tajik tea.'], 'working hours:': ['Daily from 10:00 am until 11:00 pm.']}",A restaurant serves Tajik cuisine in a quiet natural atmosphere inspired by the spring breeze in Khajand.,40.2974485,69.611156,https://maps.app.goo.gl/BcQCNF3uwNkHN7fp7,restaurant,2025-03-11T02:34:19.000000Z
517,94,Khujand,Tajikistan,Turkish cafe mevlana,"{'Information:': ['Turkish Cafe Mevlana is a famous Turkish cafe and restaurant in Khajand, characterized by its warm atmosphere and decoration inspired by traditional Turkish culture.'], 'Restaurant features:': ['Traditional Turkish atmosphere with comfortable sessions.', 'Suitable for families and individuals.', 'Women and fast service.', 'Internal and external sessions.', 'Submit the original Turkish tea and coffee.'], 'Main dishes:': ['Grilled Turkish kebab.', 'Turkish lentil soup.', 'The pedestrian (Turkish pies).', 'Fresh kofta and bread.', 'Turkish sweets such as baklava and kunafa.', 'Turkish coffee and coal tea.'], 'working hours:': ['Daily from 9:00 am until 11:00 pm.']}",A Turkish cafe offering traditional dishes and special drinks in a warm atmosphere in Khujand.,40.3027759,69.6346467,https://maps.app.goo.gl/qNUk6CV2Y4nExqLRA,restaurant,2025-03-11T02:18:31.000000Z
516,94,Khujand,Tajikistan,Restoran omar khayam,"{'Information:': ['Omar Khayyam Restaurant is a distinctive destination for traditional Tajik cuisine lovers and oriental dishes, characterized by its design inspired by Eastern architecture and a sophisticated environment that suits families and guests.'], 'Restaurant features:': ['Luxurious interior design with oriental touches.', 'Comfortable sessions suitable for families and special events.', 'Live music at some evenings.', 'Professional and friendly customer service.'], 'Main dishes:': ['Traditional Tajiki Plalo.', 'Small kebab of all kinds.', 'Manti (steamed meat pies).', 'Various naval dishes.', 'A group of oriental sweets and traditional green tea.'], 'working hours:': ['Daily from 10:00 am until 11:00 pm.']}",A high -end restaurant serves Tajik and Eastern cuisine in a distinctive traditional atmosphere in the city of Khajand.,40.284427,69.6155518,https://maps.app.goo.gl/c4dXT88zpFffvgLw8,restaurant,2025-03-11T02:11:22.000000Z
515,94,Khujand,Tajikistan,Beliy Dom (White House),"{'Information:': ['Beliy Dom, or ""White House"", is a famous restaurant and entertainment complex in Khajand, characterized by its modern design and various services.'], 'Features of the place:': ['An elegant and elegant atmosphere that suits families and guests.', 'Comfortable internal and external sessions.', 'Special halls for events and parties.', 'An elegant service and a professional staff.'], 'Main dishes:': ['European and Asian food.', 'Traditional Tajik dishes such as Blau and Mante.', 'A wide variety of grills and fish.', 'Eastern and international sweets.'], 'working hours:': ['Daily from 10:00 am until 12:00 midnight.']}","A fine restaurant serves Tajik and international cuisine in an elegant atmosphere in Khajand, Tajikistan.",40.2905261,69.6369776,https://maps.app.goo.gl/zbfT7rKeLULC9Ljm7,restaurant,2025-03-11T02:04:13.000000Z
920,96,Gyumri,Armenia,Aratta Royal Hotel,"{'Location': ['Situated in a central area of Gyumri, close to main attractions, cultural sites, and the city center.'], 'Services & Facilities': ['Free Wi-Fi, restaurant, bar, fitness center, spa, meeting rooms, parking, standard, deluxe, and suite rooms with modern amenities, air-conditioning, and minibars.'], 'Rooms': ['standard, deluxe, and family rooms with air-conditioning, TV, and minibars.'], 'Check-in & Check-out': ['Check-in: From 14:00.', 'Check-out: Until 12:00.'], 'Nearby Attractions': ['Black Fortress.', 'Gyumri’s Central Park.', 'Museum of National Architecture and Urban Life.']}","A luxurious hotel in Gyumri with modern facilities, offering comfort and convenience near the city's top attractions.",40.7863812,43.8386602,https://maps.app.goo.gl/VCNUexQxZYMqTX1x6,hotel,2025-03-11T01:58:57.000000Z
514,94,Khujand,Tajikistan,"""Zaytun"" Restoran Tadzhikskoy Kukhni","{'Information:': ['""Zaytun"" restaurant offers delicious traditional Tajik dishes in a comfortable atmosphere and decoration that reflects the local heritage.'], 'Restaurant features:': ['It serves traditional Tajik cuisine.', 'A calm atmosphere and an interior design inspired by local culture.', 'Suitable for families and gatherings.', 'Women and fast service.', 'Indoor and external seating places.'], 'Main dishes:': ['Tajiki Plalo (rice with meat and carrots).', 'Manti (pies stuffed with steamed meat).', 'Mutal soup.', 'Local authorities and traditional appetizers.', 'Tajik sweets and green tea.'], 'working hours:': ['Daily from 10:00 am until 11:00 pm.']}",A traditional Tajiki restaurant serves delicious local dishes in a calm atmosphere and a decoration that reflects culture.,40.2992733,69.6353052,https://maps.app.goo.gl/iYbHvRF1xisgMCFq6,restaurant,2025-03-11T01:56:41.000000Z
919,96,Gyumri,Armenia,Prime Hotel (Gyumri),"{'Location': ['Located in the center of Gyumri, providing easy access to the city’s main attractions and cultural landmarks.'], 'Services & Facilities': ['Free Wi-Fi, restaurant & bar, meeting rooms, 24-hour reception, airport shuttle, parking.'], 'Rooms': ['standard, deluxe, and family rooms with air-conditioning, TV, and minibars.'], 'Check-in & Check-out': ['Check-in: From 14:00.', 'Check-out: Until 12:00.'], 'Nearby Attractions': ['Black Fortress.', 'Gyumri’s Central Park.', 'Museum of National Architecture and Urban Life.']}","A centrally located hotel in Gyumri, offering modern amenities and easy access to local attractions.",40.7861852,43.8373521,https://maps.app.goo.gl/cYGmFx3A626w2Kjj6,hotel,2025-03-11T01:54:14.000000Z
513,94,Khujand,Tajikistan,Turkish cafe - palace,"{'Information:': ['The Turkish Sarai Café is located in Khujand, Tajikistan, and is known for its presentation of traditional Turkish cuisine and drinks.'], 'Café features:': ['A warm atmosphere and traditional decoration that reflects Turkish culture.', 'Suitable for families and friends.', 'Distinctive customer service.'], 'Main dishes:': ['Turkish Pizza (PIDE).', 'Chicken is a chicken (grilled).', 'A variety of traditional Turkish grills and dishes.'], 'working hours:': ['It opens daily from 10 am until 11 pm.']}","A traditional Turkish café offers delicious dishes and a warm atmosphere in the heart of Khajand, Tajikistan.",40.2987319,69.6136772,https://maps.app.goo.gl/QoEAxfFmsXCiXgfL7,restaurant,2025-03-11T01:48:31.000000Z
599,96,Gyumri,Armenia,Gyumri's Central Park,"{'Information': ['Gyumri’s Central Park is a popular recreational space offering green landscapes, walking paths, and cultural monuments. It serves as a gathering place for locals and visitors alike.'], 'Historical Importance': [""Established during the 19th century, the park has been a key part of Gyumri’s urban life, reflecting the city's architectural and cultural evolution over the years.""], 'Key Features': ['Scenic Green Spaces: Ideal for relaxation and leisure walks.', 'Children’s Playgrounds: Family-friendly environment with play areas.', 'Cultural Monuments: Statues and landmarks representing Gyumri’s history.'], 'Working Hours': ['Open 24/7 as a public space.']}","A relaxing green park in Gyumri featuring walking paths, playgrounds, and cultural monuments.",40.7850911,43.8328931,https://maps.app.goo.gl/LrhtyynT7cwNs6vd8,tourist place,2025-03-11T01:29:34.000000Z
598,96,Gyumri,Armenia,Museum Of Illusions Gyumri,"{'Information': ['The Museum of Illusions in Gyumri offers a fascinating interactive experience with optical illusions, 3D art, and mind-bending exhibits that challenge perception and creativity.'], 'Historical Importance': ['While not a historical site, the museum contributes to Gyumri’s growing cultural and artistic scene, blending entertainment with science and visual art.'], 'Key Features': ['Optical Illusions: Engaging exhibits that trick the eyes and mind.', '3D Art Installations: Interactive artworks for creative photo opportunities.', 'Family-Friendly Experience: Suitable for visitors of all ages.'], 'Working Hours': ['Typically open from morning to evening; check locally for exact timings.']}","An interactive museum in Gyumri featuring optical illusions, 3D art, and mind-bending visual exhibits.",40.7957127,43.8322867,https://maps.app.goo.gl/iuyBnyAvRYhej9hS9,tourist place,2025-03-11T01:18:56.000000Z
597,96,Gyumri,Armenia,The Iron Fountain,"{'Information': ['The Iron Fountain is a historic landmark in Gyumri, known for its intricate ironwork and symbolic significance. It is a popular meeting point and a representation of the city’s artistic craftsmanship.'], 'Historical Importance': ['Built in the 19th century, the fountain is a fine example of Gyumri’s iron craftsmanship, reflecting the city’s industrial and artistic heritage. It has been a central part of local culture for generations.'], 'Key Features': ['Ornate Ironwork: A beautifully crafted fountain made entirely of iron.', 'Historical Landmark: A symbol of Gyumri’s rich artistic and industrial past.', 'Central Location: Located in a public square, making it a popular meeting spot.'], 'Working Hours': ['Open to the public 24/7 as it is a part of the city’s public space.']}","A historic iron fountain in Gyumri, showcasing fine craftsmanship and serving as a cultural landmark.",40.8156432,43.8472473,https://maps.app.goo.gl/AqwDhR8Nede1mDeS9,tourist place,2025-03-11T01:11:12.000000Z
918,94,Khujand,Tajikistan,Khujand Grand Hotel,"{'Location:': ['Khujand Grand Hotel is located in the heart of Khujand, Tajikistan, near Kamoli Khujandi Park and the Opera and Ballet Theater.'], 'Facilities and Services': ['""Omar Khayyam"" restaurant, which offers delicious daily meals in an ""à la carte"" style.', 'Bar.', 'Terrace.', 'Free Wi-Fi.', 'Free parking.', '24-hour front desk', 'Massage services.'], 'Rooms:': ['The hotel consists of 19 comfortable rooms designed with taste, and provides beautiful looks at the Kamouli Khojandi theater and the main square on the one hand, and on the city park on the other side.'], 'Nearby tourist attractions:': ['Bangshansbi Market', 'Jame Mosque', 'Khajnd Castle', 'The Historical Museum of Khajnd']}","Khujand Grand Hotel in Tajikistan is a 4-star establishment offering comfortable rooms, a restaurant, bar, and exceptional services.",40.284403,69.618245,https://maps.app.goo.gl/fGgK5iKNSZfMNfsE9,hotel,2025-03-11T01:06:02.000000Z
596,96,Gyumri,Armenia,Cobweb Art Gallery & Museum,"{'Information': ['The Cobweb Art Gallery & Museum is a unique cultural space in Gyumri, showcasing intricate artworks made from cobwebs. It is a one-of-a-kind museum that highlights an extraordinary artistic technique.'], 'Historical Importance': ['The museum preserves and promotes this rare art form, which has been practiced by Armenian artists. It serves as a testament to Gyumri’s rich artistic traditions and innovative craftsmanship.'], 'Key Features': ['Cobweb Artworks: Delicate paintings and designs crafted using real cobwebs.', 'Exhibitions: Features permanent collections and temporary displays of Armenian artists.', 'Cultural Experience: Provides insight into an unusual and intricate form of artistic expression.'], 'Working Hours': ['Typically open from morning to evening; check locally for exact timings.']}","A unique museum in Gyumri showcasing delicate artworks made from real cobwebs, reflecting rare craftsmanship.",40.792742,43.834976,https://maps.app.goo.gl/YiMJVerDBJYZn7qF6,tourist place,2025-03-11T00:59:03.000000Z
917,94,Khujand,Tajikistan,Guest House Sharq 21,"{'Location:': ['Hostel Sharq 21 is located in the historical district of Khujand, near the Panjshanbe Market and the Sheikh Muslihiddin Mosque.'], 'Facilities and Services': ['Garden and shared lounge.', 'Concierge service.', 'Sun deck.', 'Free Wi-Fi.', 'Free parking.', 'Shared kitchen.', '24-hour front desk'], 'Rooms:': ['A joint bedroom with eight beds with a private bathroom.', 'Quad room with a private bathroom and an independent entrance.', 'Double room with a private bathroom.'], 'Near tourist places:': ['Bangshansbi Market', 'Jame Mosque', 'Khajand Castle', 'Khajand Historical Regional Museum', 'Khajand Art Center']}","Sharq 21 Hostel is located in Khujand, Tajikistan, and offers comfortable accommodation with basic amenities and free Wi-Fi.",40.2785437,69.6339685,https://maps.app.goo.gl/y25Z2YoD6vH3Vams6,hotel,2025-03-11T00:49:23.000000Z
595,96,Gyumri,Armenia,Mher Mkrtchyan Museum,"{'Information': ['The museum honors Mher Mkrtchyan, one of Armenia’s most famous actors, known for his roles in Soviet Armenian cinema and theater. It displays his personal items, film memorabilia, and career highlights.'], 'Historical Importance': [""Established in his birthplace, the museum celebrates Mkrtchyan's impact on Armenian and Soviet cinema. His comedic and dramatic performances remain iconic in Armenian culture.""], 'Key Features': ['Film Memorabilia: Costumes, scripts, and personal belongings from his acting career.', 'Photographs & Posters: Showcasing his life and famous film roles.', 'Traditional Gyumri House: The museum is located in a historic building reflecting local architecture.'], 'Working Hours': ['Typically open from morning to evening; check locally for exact timings.']}","A museum in Gyumri dedicated to legendary Armenian actor Mher Mkrtchyan, featuring his film memorabilia.",40.7887837,43.8401448,https://maps.app.goo.gl/iSzWZBYHaxMrH9zs6,tourist place,2025-03-11T00:43:39.000000Z
916,94,Khujand,Tajikistan,Parliament Palace Hotel,"{'Location:': ['Parliament Palace Hotel is located at 28 Sir Darya Street, Khujand 735700, Tajikistan.'], 'Facilities and services': ['Restaurant: Offers a variety of cuisines, including local and international dishes.', 'Spa and Fitness Center: Includes sauna, Turkish bath, and various massage sessions.', 'Recreational facilities: such as table tennis, billiards, karaoke, and fishing.', 'Additional services: Free Wi-Fi, parking, and airport shuttle service.'], 'Rooms:': ['Single and double rooms: suitable for individuals and couples.', 'Wings: For those seeking extra space and luxury.', 'Apartments: Fully equipped for long stays.'], 'Nearby tourist attractions:': ['Panjshanbe Bazaar: One of the oldest markets in Central Asia, offering a unique shopping experience for local products.', 'Khujand Fortress: A historical landmark dating back to the 17th century, reflecting traditional architecture.', 'Khujand Historical Museum: Displays the history and culture of the city.', 'Ismail Samani Monument: A memorial honoring the founder of the Samanid state.', 'Kamoli Khujandi Park: A perfect place to relax and take a walk.', 'Syr Darya River Bridge: Offers stunning views of the river and the surrounding landscape.']}","Parliament Palace Hotel in Khujand, Tajikistan, offers comfortable accommodation with modern facilities, including a restaurant, spa, and fitness center.",40.2949864,69.6253502,https://maps.app.goo.gl/SLxnpsCY23PiRiJW8,hotel,2025-03-11T00:38:10.000000Z
594,96,Gyumri,Armenia,Hovhannes Shiraz House-Museum,"{'Information': ['The museum is dedicated to Hovhannes Shiraz, one of Armenia’s most beloved poets. It preserves his personal belongings, manuscripts, and literary works, offering insight into his life and contributions to Armenian poetry.'], 'Historical Importance': [""Established in the poet's birthplace, the museum highlights his role in Armenian literature. Shiraz's poetry, known for its emotional depth and patriotic themes, remains a cornerstone of Armenian cultural heritage.""], 'Key Features': [""Personal Artifacts: Includes Shiraz's handwritten poems, letters, and personal items."", 'Exhibitions: Displays his literary legacy and influence on Armenian poetry.', 'Building: A traditional Gyumri-style house, reflecting 19th-century Armenian architecture.'], 'Working Hours': ['Usually open from morning to evening; check locally for exact timings.']}","A museum in Gyumri dedicated to poet Hovhannes Shiraz, showcasing his personal items and literary heritage.",40.7876734,43.8405114,https://maps.app.goo.gl/P53pW9UmVvTdB2hh6,tourist place,2025-03-11T00:29:24.000000Z
915,94,Khujand,Tajikistan,Sugdiyon Hotel,"{'Location:': ['It is located in Khujand, the second-largest city in Tajikistan.', 'Close to the city center, making it convenient to access local markets, the river, and historical landmarks.'], 'Services and Facilities': ['Reception: 24 hours reception.', 'Restaurants and cafes: A main restaurant serves local and international dishes.', 'Physical fitness and recreation: Gym (GYM) equipped.', 'Free Wi -Fi throughout the hotel.', 'Free parking.', '24-hour room service.', 'Daily room cleaning service.', 'Washing and ironing service.', 'Transportation service to and from the airport upon request.', 'Conference halls and meetings equipped with display and sound devices.', 'Treasury in rooms or reception.', 'Watch and security cameras around the clock.'], 'Rooms:': ['Furnished rooms with comfortable furniture.', 'Air conditioning.', 'Flat-screen TV with satellite channels.', 'Mini bar and mini fridge.', 'Private bathroom with free toiletries.', 'Balconies in some rooms offer views of the Syr Darya River or the city.'], 'Nearby tourist attractions:': ['Bangshanbei Market', 'Khujand Fortress', 'Khujand Historical Museum', 'Ismail Samani Monument', 'Kamoli Khujand Park', 'Syr Darya Bridge']}","The SugdiyonHotel in Khujand, Tajikistan, provides comfortable stay with modern facilities, including a pool, gym, and restaurant.",40.2878634,69.61637,https://maps.app.goo.gl/AFxCVv7aw3RZv1Xf7,hotel,2025-03-11T00:21:12.000000Z
