id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
906,125,Trabzon,Turkey,Zagnos Valley Park,"{'Location': ['Zagnos Valley Park is located in the Gülbaharhatun neighborhood of Trabzon city center, Türkiye, offering a serene urban escape easily accessible to both locals and visitors.'], 'Activities and Facilities': ['Sunken city park with a scenic promenade.', 'Amphitheater for events and performances.', 'Duck ponds and beautifully maintained gardens.', 'Restaurant on site for refreshments.', 'Hiking trails suitable for families and kids.', 'Picnic tables for outdoor meals.', 'Public restrooms for visitor convenience.', 'Playgrounds and kid-friendly hikes', 'Wheelchair accessible entrance and parking lot.'], 'Opening Hours and Entry Fees': ['Open 24 hours daily.', 'No specific entry fee mentioned, likely free access.'], 'Nearby Areas': ['Trabzon Castle - historic defensive stone walls and ancient architecture', 'Trabzon History Museum - local archaeological and ethnographic exhibits', 'Gulbahar Hatun Mosque - historic mosque nearby', 'Trabzon Museum (Kostaki Mansion) - early 20th-century mansion with regional artifacts', 'Boztepe Volkan Konak Observation Deck - scenic observation deck with panoramic views']}","Urban park with amphitheater & gardens. This sunken city park features a promenade, amphitheater, duck ponds & gardens, plus a restaurant.",41.003971799999995,39.7182714,https://www.google.com/maps?q=Zagnos%20Valley%20Park&ftid=0x40643c483ab353d5:0xff70445461addaca,tourist place,2025-06-30T09:37:36.000000Z
940,126,bursa,Turkey,Bursa Kebapcisi,"{'Location': ['Kebapçı Hüseyin Usta is located in the Alacamescit district of Osmangazi, Bursa, Turkey, offering easy access for both locals and visitors seeking authentic Turkish kebab cuisine.'], 'Menu Highlights': ['Traditional Turkish kebabs.', 'Delicious burnt butter sauce dishes.', 'Great dessert options.'], 'Services & Facilities': ['Outdoor seating', 'No-contact delivery.', 'Delivery', 'Takeout', 'Dine-in', 'Wheelchair accessible entrance and seating.', 'Restroom available.', 'Paid parking garage, lot and street parking.', 'Credit cards, Debit cards, NFC mobile payments accepted.', 'Good for kids with high chairs.'], 'Nearby Attractions': ['Orhan Camii Mosque', 'Bursa City Museum', 'Tomb of Osman Gazi']}","Bursa Kebapçısı was first established in 1956 by our founder Hasan Hüseyin Kural in the premises next to the Grand Mosque, and has been operating since 2002...",40.184031,29.066723,https://www.google.com/maps?q=Kebap%C3%A7%C4%B1%20H%C3%BCseyin%20Usta&ftid=0x14ca3de0f9356c37:0x39c029f56922d1dc,restaurant,2025-06-30T09:36:32.000000Z
905,125,Trabzon,Turkey,Trabzon Castle,"{'Location': ['Trabzon Castle is situated in the Ortahisar district of Trabzon, Türkiye, offering visitors easy access to explore the historic heart of the city.'], 'Activities and Facilities': ['Explore ancient defensive stone walls dating back to the Roman Empire era.', 'Enjoy panoramic views of the Old Town and surrounding landscapes.', 'Perfect spot for photography enthusiasts.', 'Family-friendly environment suitable for kids.'], 'Opening Hours and Entry Fees': ['Open daily from 10 AM to 10 PM.', '. Entry fees may vary; check local sources for current pricing and discounts.'], 'Nearby Areas': ['Zagnos Valley Park – urban park with amphitheater and gardens', 'Trabzon History Museum – exhibits local archaeological and ethnographic artifacts', 'Boztepe Volkan Konak Observation Deck – scenic observation deck with city views', 'Trabzon Aquarium – popular family-friendly attraction', 'Meydan – central square with shops and cafes']}","Defensive stone walls from ancient times. Sections of defensive stone walls surrounding the Old Town area, dating back to Roman Empire era.",41.001388899999995,39.7207491,https://www.google.com/maps?q=Trabzon%20Castle&ftid=0x40643c383fd0e69f:0x72f3f7e782ec90d7,tourist place,2025-06-30T09:31:20.000000Z
904,124,antalya,Turkey,Yivliminare Mosque,"{'Location': ['Yivliminare Mosque is located in the Selçuk district of Muratpaşa, Antalya, Türkiye, making it a prominent historical landmark easily accessible to both locals and tourists.'], 'Activities and Facilities': ['Explore the 13th-century mosque architecture featuring six domes and a distinctive 38-meter-high fluted minaret.', 'Enjoy onsite services and accessible facilities including wheelchair accessible entrance and restrooms.', 'Photography opportunities capturing the unique mosque structure and its surroundings.'], 'Opening Hours and Entry Fees': ['Open daily with flexible visiting hours (exact times can be confirmed on site or via official website).', 'Entry is generally free as it is a place of worship, but donations may be welcomed.'], 'Nearby Areas': ['Antalya Archaeology Museum – a large museum showcasing Anatolian history and artifacts.', 'Roman Harbour – historic harbor area with scenic views and cultural significance.', 'Hidirlik Tower – a Roman-era stone tower offering panoramic bay views.', 'Karaalioglu Park – urban park with sea views and recreational facilities.']}",13th-century mosque with fluted minaret. Place of worship dating from the 13th century & featuring 6 domes & a 38m-high fluted minaret.,36.8866095,30.7045431,https://www.google.com/maps?q=Yivliminare%20Mosque&ftid=0x14c390047365f66d:0x382f5cd9fea6ad38,tourist place,2025-06-30T09:24:24.000000Z
903,124,antalya,Turkey,Selfie Park Antalya,"{'Location': ['Selfie Park Antalya is situated in the vibrant Fener neighborhood of Muratpaşa district in Antalya, Turkey, offering an easily accessible and fun-filled destination for both locals and tourists.'], 'Activities and Facilities': ['Explore numerous creatively designed selfie booths perfect for photography enthusiasts.', 'Enjoy kid-friendly activities with special discounts and birthday celebrations.', 'Accessible facilities including wheelchair accessible entrance, parking, and restrooms.', 'Onsite services with credit, debit, and NFC mobile payment options.'], 'Opening Hours and Entry Fees': ['Open daily from 9 AM to 8 PM.', 'Entry fees vary; discounts available for children and birthday groups.'], 'Nearby Areas': ['Antalya Archaeology Museum - a rich historical site showcasing Anatolian history.', 'Duden Waterfalls - natural scenic waterfalls in a park setting.', 'Roman Harbour - historic harbor area with beautiful sea views.', 'Hidirlik Tower - ancient Roman tower with panoramic bay views.', 'Antalya Aquarium - modern aquarium with themed exhibits and eateries.']}","The address for taking selfies and having fun is Europe's largest, Antalya's first and only selfie museum. Call us for Selfie Park prices.",36.848789499999995,30.7609079,https://www.google.com/maps?q=Selfie%20Park%20Antalya&ftid=0x14c39ba1da97c90f:0x74e8b1f1b2196263,tourist place,2025-06-30T09:21:17.000000Z
902,124,antalya,Turkey,Kaleici Panoramic Elevator,"{'Location': ['Kaleici Panoramic Elevator is situated in the Selçuk district of Muratpaşa, Antalya, Turkey, offering easy access for both locals and tourists eager to explore the historic old harbor area.'], 'Activities and Facilities': ['Glass elevator ride providing panoramic views of Antalya Bay.', 'Accessibility features including wheelchair accessible entrance and parking.', 'Ideal spot for photography and sightseeing of the old harbor and surrounding cityscape.'], 'Opening Hours and Entry Fees': ['Open daily with onsite services available.', 'Entry is generally free as it is a public scenic spot, but check local updates for any changes.'], 'Nearby Areas': ['Antalya Archaeology Museum located nearby showcasing rich Anatolian history.', 'Roman Harbour offering historic ruins and seaside ambiance.', 'Hidirlik Tower, a Roman-era stone tower with panoramic bay views.', 'Karaalioglu Park, a green urban space with scenic overlooks and walking paths.']}","Glass elevator accessible to the harbor. Providing views of Antalya Bay, this glass elevator runs between the street level & the old harbor.",36.8859724,30.701572799999997,https://www.google.com/maps?q=Kaleici%20Panoramic%20Elevator&ftid=0x14c39004c400e497:0xe8f36e8b376485f1,tourist place,2025-06-30T09:09:25.000000Z
901,124,antalya,Turkey,Kecili Park,"{'Location': ['Kecili Park is located in the Kılınçarslan neighborhood of Muratpaşa district in Antalya, Türkiye, offering easy access for both locals and tourists seeking a serene urban green space.'], 'Activities and Facilities': ['Hiking on scenic trails.', 'Enjoying panoramic views of Antalya port, sea, and mountains.', 'Kid-friendly hiking paths suitable for families.'], 'Opening Hours and Entry Fees': ['Open 24 hours daily.', 'Free entry, accessible to all visitors.'], 'Nearby Areas': ['Antalya Archaeology Museum - a large history museum showcasing artifacts from Roman to Byzantine eras', 'Roman Harbour - historic harbor area with scenic views', 'Karaalioglu Park - urban park with panoramic sea views and Roman ruins']}","With some ruined old city walls as a backdrop, this little park is worth a stop, especially when you see the views below to the old harbour.",36.882957,30.703571,https://www.google.com/maps?q=Kecili%20Park&ftid=0x14c390059c2b80c3:0xe00acdbb4603e26f,tourist place,2025-06-30T09:06:35.000000Z
900,124,antalya,Turkey,Sandland,"{'Location': ['Sandland is an open-air museum located in Guzeloba Mahallesi, Lara district of Muratpaşa, Antalya, Turkey, making it an accessible and attractive destination for both locals and tourists.'], 'Activities and Facilities': ['Explore intricate sand sculptures depicting iconic global landmarks and mythological creatures.', 'Enjoy live performances held onsite enhancing the visitor experience.', 'Family-friendly environment suitable for children.', 'Facilities include wheelchair accessible entrance, parking, restroom, and seating.', 'Amenities such as restaurant and free Wi-Fi are available.', 'Free parking lot and free street parking provide convenience for visitors.'], 'Opening Hours and Entry Fees': ['Open daily from 9 AM to 11 PM.', 'Ticket prices vary; visitors can check the official website for detailed pricing and possible discounts.'], 'Nearby Areas': ['Antalya Archaeology Museum, showcasing Anatolian history and archaeological finds.', 'Duden Waterfalls, known for its scenic cascades and park setting.', 'Roman Harbour, a historic site with views of the old harbor.', 'Hidirlik Tower, a Roman-era stone tower offering bay views.', 'Antalya Aquarium, a modern aquarium with themed exhibits and eateries.', 'Karaalioglu Park, an urban green space with panoramic sea views and Roman ruins.']}","Open-air museum of sand sculptures. Instagrammable sand sculptures of iconic global landmarks & mythological creatures, lit up at night.",36.8487693,30.8143998,https://www.google.com/maps?q=Sandland&ftid=0x14c39ca5b454b6a5:0x7f802cea43b21179,tourist place,2025-06-30T09:01:56.000000Z
939,126,bursa,Turkey,Bursa Kebapcisi,"{'Location': ['Bursa Kebapcisi is located in the Osmangazi district of Bursa, Turkey, situated conveniently near Orhan Camii, making it easily accessible for both locals and visitors seeking authentic Turkish cuisine.'], 'Menu Highlights': ['Traditional Turkish kebabs.', 'Burnt butter sauce specialties', 'Halal food options.', 'Coffee and tea selection.', 'Quick bites'], 'Services & Facilities': ['Outdoor seating available.', 'No-contact delivery service', 'Delivery and takeout options', 'Dine-in with table service', 'Restroom facilities.', 'Accepts credit, debit cards and NFC mobile payments.', 'Family-friendly with high chairs.'], 'Nearby Attractions': ['Orhan Camii Mosque', 'Bursa Grand Mosque', 'Koza Han Silk Bazaar', 'Cumalikizik Village', 'Bursa City Museum']}","Bursa Kebapçısı was first established in 1956 by our founder Hasan Hüseyin Kural in the premises located next to the Grand Mosque, and has been operating since 2002 ...",40.1841904,29.0643554,https://www.google.com/maps?q=Bursa%20Kebapcisi&ftid=0x14ca50b4c184865d:0x4d92fe19bd4c7755,restaurant,2025-06-30T09:00:26.000000Z
899,124,antalya,Turkey,Upside down House,"{'Location': ['Upside Down House is located in the Altıntaş neighborhood of Aksu district in Antalya, Turkey, making it an easily accessible and intriguing destination for both locals and tourists.'], 'Activities and Facilities': ['Explore whimsical inverted rooms with furniture attached to the ceiling, offering a unique and fun photo opportunity.', 'Enjoy a quirky and interactive experience suitable for all ages, especially families and children.', 'Facilities include gender-neutral restrooms and wheelchair accessible parking lot, ensuring comfort and accessibility for visitors.'], 'Opening Hours and Entry Fees': ['Open daily from 10 AM to 8 PM.', 'Ticket price is approximately 800 Turkish Lira, with availability of credit card payments.'], 'Nearby Areas': ['Nearby attractions include Antalya Archaeology Museum, Duden Waterfalls, Roman Harbour, and Karaalioglu Park, all located within Antalya and offering diverse cultural, natural, and historical experiences.']}","Quirky attraction with inverted rooms. Whimsical inverted house with furniture displays on the ceiling, popular for photos.",36.904973999999996,30.817192,https://www.google.com/maps?q=Upside%20down%20House&ftid=0x14c38325f2fac311:0xb0067a3f99575b84,tourist place,2025-06-30T08:58:33.000000Z
938,126,bursa,Turkey,Dababa Restaurant,"{'Location': ['Dababa Restaurant is situated in the Esentepe neighborhood of Nilüfer district in Bursa, Turkey, offering a convenient and accessible spot for locals and visitors alike to enjoy authentic Italian cuisine.'], 'Menu Highlights': ['Excellent pastas.', 'Tiramisu', 'Pizza dishes'], 'Services & Facilities': ['Dine-in', 'Takeout', 'No-contact delivery', 'Curbside pickup', 'Wheelchair accessible seating', 'Restroom', 'Wi-Fi', 'Family-friendly environment.', 'High chairs available', 'Accepts credit and debit cards, NFC mobile payments.', 'Free parking lot and street parking.', 'Dogs allowed outside.'], 'Nearby Attractions': ['Bursa City Museum', 'Botanical Park Bursa', 'Nilüfer River Park']}","This is a tiny Italian restaurant which has been decorated with a sophisticated taste. When you go inside, the atmosphere is friendly and fresh.",40.2262936,28.9839362,https://www.google.com/maps?q=Dababa%20Restaurant&ftid=0x14ca1438ec218caf:0x1426368046a050bd,restaurant,2025-06-30T08:54:56.000000Z
937,125,Trabzon,Turkey,Trabzon Botanical Cafe and Restaurant,"{'Location': ['Trabzon Botanik Cafe ve Restoran is located in the Çamoba neighborhood of Ortahisar district in Trabzon, Turkey, providing easy access for both locals and visitors seeking a delightful dining experience.'], 'Menu Highlights': ['Great coffee', 'Great dessert.', 'Great tea selection.', 'Halal food', 'Quick bite', 'Small plates'], 'Services & Facilities': ['Outdoor seating', 'Takeout', 'Dine-in', 'Wheelchair accessible entrance.', 'Wheelchair accessible parking lot.', 'Wheelchair accessible seating', 'Restroom', 'Dinner reservations recommended.', 'Accepts reservations.', 'Credit cards.', 'NFC mobile payments', 'Good for kids.', 'High chairs', ""Kids' menu."", 'Free parking lot.', 'Free street parking.'], 'Nearby Attractions': ['Atatürk Mansion', 'Trabzon Museum', 'Boztepe Hill']}","BOTANIK CAFE & RESTAURANT. Starter Meal. Breakfast. Salad. Pasta. Pizza ... Beğendi sauce, onion, tomato sauce, rice, chips. ₺290,00. Turkish Delight Tenderloin.",40.9869573,39.7090473,https://www.google.com/maps?q=Trabzon%20Botanik%20Cafe%20ve%20Restoran&ftid=0x40643da07871d1c7:0xd85d2b51c5c3d2e5,restaurant,2025-06-30T08:54:52.000000Z
898,124,antalya,Turkey,Karaalioglu Park,"{'Location': ['Karaalioglu Park is situated in the Kılınçarslan neighborhood of Muratpaşa district in Antalya, Turkey, making it a centrally located urban green space easily accessible for both locals and tourists.'], 'Activities and Facilities': [""Enjoy panoramic sea views from the park's balcony."", 'Explore the ruins of a Roman stone tower within the park.', 'Hiking opportunities on designated trails.', 'Picnic areas with tables for relaxation and meals.', 'Playground equipped with slides and swings for children.', 'Skateboarding area for enthusiasts.', 'Dog park available for pet owners.'], 'Opening Hours and Entry Fees': ['Open 24 hours daily.', 'Entry is free of charge.', 'Facilities support credit card and NFC mobile payments for onsite services.'], 'Nearby Areas': ['Antalya Archaeology Museum – a large history museum showcasing artifacts from Roman to Byzantine times.', 'Roman Harbour – historic harbor area close by with scenic views.', 'Hidirlik Tower – a 2nd-century Roman stone tower with bay views.', 'Antalya Aquarium – modern aquarium with themed exhibits and eateries.', 'Duden Waterfalls – natural waterfall park located within a short drive.', 'Konyaaltı Varyant Grand Viewing Terrace – panoramic lookout point with coastal views.']}",Park with sweeping views & stone tower. Urban green space with a panoramic balcony offering sea views & the ruins of a Roman stone tower.,36.8796439,30.704880199999998,https://www.google.com/maps?q=Karaalioglu%20Park&ftid=0x14c3900f46848d4f:0x329e0281ef97aba1,tourist place,2025-06-30T08:49:49.000000Z
