id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
503,70,Kutaisi,Georgia,Four Seasons Riverside,"{'Location': ['The Four Seasons Hotel Riferside is a 4 -star hotel located in Kutisi, Georgia, and features its ideal location near the main tourist attractions.', 'The hotel is 1.6 km from the famous Colchis Fountain.', '2.1 km from the White Bridge, a prominent landmark in the city.', ""It is 7 minutes walk from McDonald's Restaurant, which facilitates access to fast food options.""], 'Facilities and services:': ['Internet: The hotel offers free Wi -Fi throughout the building, making access to the Internet easy and comfortable.', 'Restaurant and bar: The hotel has a bar that offers a variety of drinks in a calm and comfortable atmosphere.', 'Free parking: The hotel provides private parking for guests.', 'Garden: There is a green space in the hotel to enjoy the open air.', 'A common hall: a guest area for relaxation or work.', 'Terrace: Guests can enjoy great looks while relaxing outdoors.'], 'Rooms:': ['The rooms in the hotel are designed to be comfortable and modern, and contain all the facilities needed to provide an enjoyable accommodation.', 'Flat screen TV with satellite channels.', 'A small refrigerator to store drinks or snacks.', 'Facilities for preparing coffee and tea to provide comfort for guests.', 'A private bathroom with bathtub, hair dryer, and free tools.'], 'Near tourist places:': ['Colchis Fountain: 1.6 km away, the Colchis Fountain is one of the most important tourist attractions in Kotesi.', 'White Bridge: 2.1 km, a tourist landmark that reflects the beauty of architecture in Kotesi.']}",The Four Seasons Hotel Riveradide in Kotesisy offers comfortable rooms and good facilities near the tourist attractions.,42.2644248,42.7025297,https://maps.app.goo.gl/WHKmKz8Tho6jfG2r8,hotel,2025-02-16T12:00:35.000000Z
502,70,Kutaisi,Georgia,Hotel Green Town,"{'Location': ['Green Town Hotel is a 3 -star hotel located in Kutisi, Georgia, and features its central location near the main tourist attractions.', 'The hotel is a 2 -minute walk from the Baggrati Cathedral, 1.3 km from the Colchis Fountain.'], 'Facilities and services:': ['Internet: The hotel offers free Wi -Fi throughout the building.', 'Restaurant and bar: The hotel has a bar that offers different drinks in a calm and comfortable atmosphere.', 'Free private parking.', 'Beautiful garden for recreation.', 'A common hall for guests.', 'Room cleaning service on a daily basis to maintain guest comfort.'], 'Rooms: The rooms of the rooms include:': ['Flat screen TV with satellite channels.', 'A small refrigerator to store light drinks.', 'Facilities for preparing coffee and tea.', 'A private bathroom with bathtub, hair dryer, and free tools.'], 'Near tourist places:': [""Pagagrati Cathedral: Two minutes' walk from the hotel, a historical cathedral located on top of a mountain and provides great views of the city."", 'Colchis Fountain: 1.3 km away, a prominent landmark in the city that reflects the history and culture of Georgia.', 'White Bridge: 2.1 km from the hotel, and it is considered one of the distinctive architectural features in Kotesi.']}","Green Town Hotel in Kutaisi, provides comfortable rooms and good facilities near major tourist attractions.",42.2762324,42.6998052,https://maps.app.goo.gl/Yzo7NFKYH9yiMVoA9,hotel,2025-02-16T10:42:34.000000Z
501,70,Kutaisi,Georgia,Newport Hotel,"{'Location': ['The New Port Coutisi Hotel is a modern 4 -star hotel located in the heart of the city of Kotesisi, Georgia, in a historic building dating back to 1914 that was used as a court.', ""The hotel is distant steps from the famous Colchis Fountain, making it an ideal starting point for exploring the city's landmarks.""], 'Facilities and services:': ['Internet: Free Wi -Fi is available throughout the hotel.', 'Restaurant and bar: The hotel has a restaurant that offers international meals in addition to a bar that offers drinks in a comfortable atmosphere.', 'Free parking.', '24 hours reception service.', 'Room cleaning service.', 'Meeting rooms for travelers for the purpose of work.'], 'Rooms:': ['The rooms feature a modern design with elegant and comfortable furniture.', 'Flat screen TV with satellite channels.', 'Mini bar to store light drinks.', 'Facilities for preparing coffee and tea.', 'A private bathroom with bathtub, hair dryer, and free tools.'], 'Near tourist places:': ['Colchis Fountain: Steps from the hotel, which is one of the most prominent tourist attractions in the city.', 'Baggrati Cathedral: 1.5 km, which is a historical cathedral that displays the splendor of Georgian architecture.', 'Deir Gilati: It is located 6 km, and is considered an important religious and historical monuments in Georgia.']}","New Stars 4 -star Hotel Port Kutaisi, located near tourist attractions with modern rooms and comfortable facilities.",42.2727545,42.7040836,https://maps.app.goo.gl/AUHiHWgQAjBCENxL7,hotel,2025-02-16T10:28:08.000000Z
500,70,Kutaisi,Georgia,Hotel saanapiro,"{'Location': ['The Sanabiro Hotel is a 3 -star hotel located in the heart of the city of Koutaisi, Georgia, and it is characterized by its central location near the main tourist attractions.', ""The hotel is 7 minutes 'walk from the Colchis Fountain, 18 minutes away from the Baggrati Cathedral and 15 minutes' drive from Deir Motassemita.""], 'Facilities and services:': ['Internet: The hotel provides free Wi -Fi throughout the building.', 'Restaurant: offers a daily European breakfast.', 'Other facilities: free private parking, 24 -hour front service, and room cleaning service.'], 'Rooms: The rooms contain:': ['Flat screen TV with satellite channels.', 'mini-bar.', 'Facilities for preparing coffee and tea.', 'A private bathroom is equipped with a bath and a hair dryer.'], 'Near tourist places:': ['Colchis Fountain: 7 minutes away.', 'Pagagrati Cathedral: 18 minutes away.', 'Der Motsamita: 15 minutes by car.']}","The Sanabiro Hotel in Kotisisi, Georgia, provides comfortable rooms and good facilities near tourist attractions.",42.267382,42.0933997,https://maps.app.goo.gl/nTBH1Mn6CwVz5GgS7,hotel,2025-02-16T10:12:35.000000Z
278,69,Batumi,Georgia,Tavaduri,"{'Information:': ['Georgi Restaurant offers traditional local cuisine.'], 'Restaurant features:': ['It offers a traditional dining experience in a comfortable and elegant atmosphere.', 'It is characterized by a warm atmosphere that reflects the Georgian culture.', 'It offers high quality service with a professional staff.', 'Distinctive interior decor that reflects the Georgian heritage.'], 'Main dishes:': ['Khasaburi (Georgian cheese pie).', 'Shashlk (grilled meat skewers).', 'Lupio (beans soup).', 'Jenkali (Dameling Gorge stuffed with meat).'], 'working hours:': ['From Sunday to Thursday: 12:00 pm - 11:00 pm.', 'Friday and Saturday: 12:00 pm - 12:00 midnight.']}",Tavaduri Restaurant in Batumi offers traditional Georgian cuisine in a comfortable and elegant atmosphere.,41.6400715,41.6249399,https://maps.app.goo.gl/urcxoDTFaj8QuC3r6,restaurant,2025-02-14T18:55:05.000000Z
277,69,Batumi,Georgia,Castello Restaurant,"{'Information:': ['The Jordanian Castillo Restaurant in Batumi is located on Georgia Street, the old Batumi area near the famous beaches and tourist attractions and is one of the ideal places to enjoy a delicious meal in a central and easy access site.'], 'Restaurant features:': ['It offers a traditional Arab atmosphere with a modern touch.', 'It provides excellent service and a warm atmosphere suitable for families and friends.', 'A comfortable and elegant decor that reflects the Jordanian character.', 'It includes a beautiful view of the city and is located near important tourist areas.'], 'Main dishes:': ['A traditional Jordanian.', 'Circle and chicken shawarma.', 'Coasted with chicken.', 'Candy like Konafa and Qatif.'], 'working hours:': ['From Sunday to Thursday: 12:00 pm - 11:00 pm.', 'Friday and Saturday: 12:00 pm - 12:00 midnight.']}",The Jordanian Castillo Restaurant in Batumi offers traditional Arab dishes in a warm and elegant atmosphere.,41.6431218,41.6157214,https://maps.app.goo.gl/ghm1SM3ngLivr6oR9,restaurant,2025-02-14T18:45:07.000000Z
276,69,Batumi,Georgia,Uncle Feng's restaurant,"{'Information:': ['It is located in Batumi and offers Chinese cuisine in a distinctive style.', 'It features delicious dishes at affordable prices and comfortable atmosphere.'], 'Restaurant features:': ['Elegant decorations.', 'Fast service.', 'It offers a variety of food options that suit different tastes.'], 'Main dishes': ['Ginger chicken.', 'Chinese noodles.', 'Grilled fish with vegetables.'], 'working hours': ['From 11:00 am until 11:00 pm.']}","The Uncle Feng Restaurant offers distinctive Asian dishes in a sophisticated and modern atmosphere, focusing on traditional Chinese flavors.",41.6449092,41.6196809,https://maps.app.goo.gl/5aLBMMp43MPrjpQeA,restaurant,2025-02-14T18:28:03.000000Z
275,69,Batumi,Georgia,360 Sky Bar,"{'Information:': ['It is located on the upper floor of one of the towering buildings in Batumi, which gives it an amazing view of the city and the Black Sea. The place is ideal for enjoying the sunset or staying at night with a wonderful view of the city'], 'Restaurant features:': ['The luxurious character: a modern modern design, combining elegance and comfort.', 'Panoramic views: amazing views of the Black Sea, the city, and the surrounding mountains.', 'Live Music: Sometimes it is characterized by the presence of live music to create a distinctive and enjoyable atmosphere.', 'Quiet and comfortable atmosphere: The place is perfect for relaxing with a special drink.', 'A variety of drinks: international cocktails, soft drinks, and fresh juices.'], 'Main dishes:': ['Beverages: Bar 360 offers varied groups, including private cocktails and luxury drinks.', 'Snacks: include dishes such as marine appetizers, sushi, soups, and salads.', 'Spiritual drinks: many high -end spiritual drinks such as whiskey, vodka, and rum.'], 'working hours:': ['It is usually open from 6:00 pm until midnight.']}","It is a luxury bar in Batumi with panoramic views of the Black Sea, serving sophisticated drinks and light dishes.",41.6509299,41.6277015,https://maps.app.goo.gl/XJDfKeh73KX9Ke5H9,restaurant,2025-02-14T18:13:37.000000Z
107,69,Batumi,Georgia,Carrefour,"{'Information:': ['Carrefour is a global retail store located in Batumi and is considered one of the largest supermarket chains in the world.'], 'Main Features:': ['It offers a wide range of products including foodstuffs, home appliances, clothes, and library tools.', 'It provides various options for local and international products.', 'Easy access to parking spaces and multiple facilities.'], 'Main stores:': ['Foods section (vegetables, meat, dairy products).', 'The electronics and home appliances section.', 'Divide and fashion section.'], 'Visit Tips:': ['Avoid visiting hours to avoid crowding.', 'Check the special offers and discounts offered by the store.', 'Plan to visit the food section where you can find local and fresh products.']}",Carrefour in Batumi is a retail store that offers a wide range of products at reasonable prices.,41.6375663,41.6095766,https://maps.app.goo.gl/RGnX7PUS3FK3VGmGA,shop,2025-02-14T17:21:43.000000Z
106,69,Batumi,Georgia,Black Sea Mall,"{'Information:': ['It is a distinguished commercial center in Batumi, characterized by many shops, restaurants, and recreational activities.'], 'Main features:': ['It contains global commercial stores.', 'It includes an entertainment area for children.', 'It includes cinema and other entertainment facilities.', 'Places to eat and cafes.'], 'Main stores:': ['International fashion stores.', 'Home supplies and electronic devices.', 'Shoes and bags stores.'], 'Tips for the visit:': ['It is preferable to visit the mall in the evening to enjoy the entertainment facilities.', 'It is recommended to book in advance in the cinema to avoid overcrowding.', 'The mall provides parking places easily, but it is preferable to reach early on holidays.']}","It is a commercial center in Batumi that includes shops, restaurants, entertainment areas, and cinema.",41.6375468,41.6173282,https://maps.app.goo.gl/Z5mxB6QfQKaff2Ux6,shop,2025-02-14T17:11:55.000000Z
105,69,Batumi,Georgia,Grand Mall,"{'Information:': ['It is a modern commercial center located in the heart of the city of Batumi and is considered a distinctive shopping destination for both tourists and residents. The mall provides a comprehensive and comfortable shopping experience, and includes a wide range of stores, restaurants, and entertainment, which makes it suitable for all ages.'], 'Main Features:': ['Wide shopping spaces: The mall includes many shops that offer the best local and international brands.', ""Entertainment facilities: It contains a modern cinema hall to display the latest films, as well as a children's game."", 'Restaurants and cafes: There is a variety of restaurants in the mall that offer Georgian and international foods, as well as cafes for rest and enjoy a warm drink.', 'Customer Service: The mall provides services such as free parking lots and free Wi -Fi, making the shopping experience more comfortable.'], 'Main stores:': [""Clothes: Men and women's clothes and fashion stores, including famous brands."", 'Electronics: Service for the sale of electronic devices such as smartphones, computers, and other modern devices.', 'Home tools: stores offer various home products such as furniture, electrical appliances, and decoration.'], 'Visit Tips:': ['Suitable times for the visit: It is preferable to visit the mall in the morning or on the week to avoid the large congestion on weekends.', 'Visit restaurants: After shopping, you can go to one of the restaurants available for the experience of local or international foods.', ""Entertainment activities: If you are accompanied by the family, be sure to visit the children's game and the cinema hall."", ""Shopping in offers: Don't miss the opportunity to buy products during periods of discounts and seasonal offers.""]}","It is a modern commercial center in Batumi, which includes shops, restaurants, cinema, and entertainment facilities.",41.6353844,41.6050746,https://maps.app.goo.gl/bZ9KhKvLqRj85neT9,shop,2025-02-14T16:58:21.000000Z
104,69,Batumi,Georgia,Hopa bazar,"{'Information:': ['Hopa Bazar is a local market in the Turkish city of Hoba near the border with Georgia and is a famous destination for the local population and visitors to shop and buy traditional products.'], 'Main Features:': ['It includes a wide range of local and international commodities.', 'It offers various products such as fresh foods, spices, clothes, and antiques.', 'A vital and popular place that attracts visitors daily.', 'Provides a comfortable shopping experience and affordable prices.'], 'Main stores:': ['Fresh food stores and local products.', 'Shops selling clothes and fashion.', 'Kiosks to sell handicrafts and souvenirs.'], 'Visit Tips:': ['It is recommended to visit the market in the morning to get the best offers.', 'Bring cash money as some stalls may not accept cards.', 'The local food experience available on the market.', 'Maintaining the value of negotiation when buying to get the best prices.']}","Hopa Bazar is a local market in Huba that offers fresh products, clothes, and handicrafts at affordable prices.",41.6236842,41.6180224,https://maps.app.goo.gl/VVjf5jTLfHPoFfyB8,shop,2025-02-14T16:45:36.000000Z
103,69,Batumi,Georgia,Batumi Plaza,"{'Information:': ['Location: It is located in the center of Batumi, Georgia.', 'Type: Multi -use commercial and office center.', 'Activities: Includes offices, restaurants, and retail stores.'], 'Main Features:': ['Modern and modern design.', 'Central site is close to the main city landmarks.', 'Entertainment areas and comfortable services such as cafes and restaurants.'], 'Main stores:': ['Local and international fashion stores.', 'Electronics stores and accessories.', 'Restaurants and cafes offer various cuisine.'], 'Visit Tips:': ['It is preferable to visit it in the afternoon or evening to enjoy a comfortable atmosphere.', 'Enjoy shopping in various stores or a break in cafes inside the center.', 'Make sure to visit the top floor for great views of the city.']}","It is a modern commercial center in the city center, which includes stores, restaurants, and entertainment facilities.",41.6467417,41.6408797,https://maps.app.goo.gl/7jB1XWJhUSusW6e6A,shop,2025-02-14T16:29:05.000000Z
102,69,Batumi,Georgia,Metro City Forum AVM,"{'Information:': ['City Form is a modern commercial center located in Batumi, Georgia and includes a variety of shops and restaurants in addition to entertainment facilities.'], 'Main Features:': ['Modern design and wide spaces.', 'Multiple options of restaurants and cafes.', ""Children's entertainment areas."", 'Large parking.', 'Commercial stores include the most famous local and international brands.'], 'Main stores:': ['Global and local clothing stores.', 'Electronics and devices stores.', 'Shoes and accessories stores.', 'Beauty stores and personal care.', 'Games and gift stores.'], 'Visit Tips:': ['It is preferable to visit the center in the morning hours to avoid crowding.', 'Make sure to allocate time to enjoy various restaurants and cafes.', ""Do not miss a visit to the children's entertainment if you are with a family.""]}","Metro City Forum AVM is a modern shopping center in Batumi with retail stores, restaurants, and entertainment facilities.",41.627861,41.5992617,https://maps.app.goo.gl/ZyxMmD8cdNRZafEu7,shop,2025-02-14T16:06:13.000000Z
274,69,Batumi,Georgia,Sun Restaurant,"{'Information:': ['Shams Restaurant is an oriental restaurant in Batumi that offers a variety of Arabic and eastern dishes, and it features a warm atmosphere and a distinctive service.'], 'Restaurant features:': ['Comfortable family atmosphere', 'Internal and external sessions', 'Quick and Woodwind service', 'Fresh food prepared daily'], 'Main dishes:': ['The problem grills', 'Mande', 'Kabsa', 'Arab appetizers such as chickpeas and tabbouleh'], 'working hours:': ['Daily from 10:00 am until 11:00 pm.']}",Sun Restaurant in Batumi offers delicious oriental dishes in a comfortable and suitable atmosphere for families.,41.6551488,41.6319853,https://maps.app.goo.gl/8ZVGR93F98KoVDkw9,restaurant,2025-02-14T15:36:43.000000Z
