id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
1575,146,Long Xuyên,Vietnam,Omega Long Xuyên,"{'Location': ['Discover Omega Long Xuyên at 1212 Trần Hưng Đạo, P. Mỹ Bình, Thành phố Long Xuyên, An Giang, Vietnam - a culinary gem worth exploring!'], 'Menu Highlights': ['Savor the quick bites and diverse menu offerings', 'Try the great coffee and cocktails', 'Explore the beer and wine selections'], 'Services & Facilities': ['Enjoy outdoor seating for a refreshing dining experience', 'Convenient delivery and takeout options available', 'Cozy ambiance perfect for solo or group dining'], 'Nearby Attractions': ['Visit Nhà hàng Trại Cá Sấu Long Xuyên for local seafood delights', 'Explore historical sites like Chùa Hang Pagoda for cultural immersion', 'Relax at Hoàng Diệu Park with scenic views']}","Indulge in a cozy dining experience at Omega Long Xuyên, offering a variety of dishes and a casual atmosphere.",10.3851052,105.4361497,https://www.google.com/maps?q=Omega%20Long%20Xuy%C3%AAn&ftid=0x310a73eb31b33b63:0x69b0dca6831bae14,restaurant,2025-08-19T20:14:41.000000Z
1574,146,Long Xuyên,Vietnam,Dookki Vincom Long Xuyên,"{'Location': ['Indulge in Korean delights at Dookki Vincom Long Xuyên, located in TTTM Vincom, An Giang, Vietnam.'], 'Menu Highlights': ['Try the traditional Korean BBQ with a variety of meats', 'Savor the spicy and flavorful Kimchi stew', 'Enjoy the interactive experience of DIY rice cake skewers'], 'Services & Facilities': ['Wheelchair accessible restroom for convenience', 'Accepts reservations for hassle-free dining', 'Cozy ambiance perfect for groups and tourists'], 'Nearby Attractions': ['Explore the serene Trại Cá Sấu Long Xuyên for a unique wildlife encounter', 'Visit Omega Long Xuyên to enjoy casual dining with college students', 'Discover Nhà hàng Thang Loi 1 for a quiet and cozy dining experience']}","Experience authentic Korean flavors at Dookki Vincom Long Xuyên, known for its cozy atmosphere and diverse menu offerings.",10.3837228,105.43740779999999,https://www.google.com/maps?q=Dookki%20Vincom%20Long%20Xuy%C3%AAn&ftid=0x310a73a7c8cb7c0f:0x590a71d4f4eb6ecd,restaurant,2025-08-19T20:12:08.000000Z
1573,146,Long Xuyên,Vietnam,LẨU MẮM QUÊ TUI LONG XUYÊN,"{'Location': ['Discover the taste of Vietnam at 18 Bờ kè Nguyễn Du, P. Mỹ Bình, Thành phố Long Xuyên, An Giang 880000.'], 'Menu Highlights': ['Savor traditional Vietnamese hot pot with fresh seafood and flavorful broth.', 'Try the signature grilled meats served with fragrant herbs and dipping sauces.', ""Don't miss out on the refreshing Vietnamese salads bursting with local ingredients.""], 'Services & Facilities': ['Enjoy a cozy and welcoming atmosphere perfect for family gatherings or intimate dinners.', 'Experience excellent service with attentive staff catering to your dining needs.', 'Accessibility features like wheelchair seating ensure comfort for all guests.'], 'Nearby Attractions': ['Explore the scenic beauty of Chau Doc River offering boat tours and stunning sunset views.', 'Visit Sam Mountain for panoramic vistas of rice fields and temples dotting the landscape.', 'Immerse yourself in local culture at Chau Phu Temple known for its intricate architecture.']}","Indulge in authentic Vietnamese flavors at LẨU MẮM QUÊ TUI LONG XUYÊN, a top-rated restaurant in Long Xuyên.",10.3885007,105.44036589999999,https://www.google.com/maps?q=L%E1%BA%A8U%20M%E1%BA%AEM%20QU%C3%8A%20TUI%20LONG%20XUY%C3%8AN&ftid=0x310a730016c31329:0x214ccd7f0ed93e1c,restaurant,2025-08-19T20:09:50.000000Z
1572,146,Long Xuyên,Vietnam,Pickleball Club - Coffee Tứ Hùng Long Xuyên,"{'Location': ['Discover the charm of 24 Đường Cặp Rạch Kênh Đào, Phường, Thành phố Long Xuyên, An Giang 880000, Vietnam - a haven for coffee enthusiasts.'], 'Menu Highlights': ['Savor delicious cocktails', 'Try their specialty beer', 'Enjoy a variety of quick bites'], 'Services & Facilities': ['Wheelchair accessible seating', 'Free parking lot and street parking', 'Accepts credit cards and NFC mobile payments'], 'Nearby Attractions': ['Explore the serene Mekong Delta River', 'Visit the vibrant Chau Doc Market for local delicacies', 'Relax at the picturesque Nui Cam Nature Reserve']}","Indulge in a cozy coffee experience at Pickleball Club - Coffee Tứ Hùng Long Xuyên, known for its welcoming atmosphere and great beverages.",10.361269499999999,105.4348954,https://www.google.com/maps?q=Pickleball%20Club%20-%20Coffee%20T%E1%BB%A9%20H%C3%B9ng%20Long%20Xuy%C3%AAn&ftid=0x310a73d64a9baa31:0xd4f6cc008672217e,restaurant,2025-08-19T20:08:23.000000Z
1571,146,Long Xuyên,Vietnam,Oh la la Paris,"{'Location': ['Indulge in French delights at 91 Bùi Văn Danh, Long Xuyên, An Giang, Vietnam - a culinary gem waiting to be explored.'], 'Menu Highlights': ['Savor classic French dishes like Coq au Vin and Ratatouille', 'Try the signature Croque Monsieur for a delightful treat', ""Don't miss out on the decadent Crème Brûlée for dessert""], 'Services & Facilities': ['Enjoy outdoor seating or opt for delivery and takeout services', 'Wheelchair accessible seating available for all guests', 'Cozy ambiance perfect for intimate dinners or solo dining experiences'], 'Nearby Attractions': ['Explore the serene Mỹ Xuyên Park nearby', 'Visit the vibrant Long Xuyên Night Market for local flavors', 'Discover the historic Châu Đốc Temple just a short drive away']}","Experience a taste of Paris at Oh la la Paris with its cozy, romantic atmosphere and diverse menu offerings.",10.3799042,105.4349953,https://www.google.com/maps?q=Oh%20la%20la%20Paris&ftid=0x310a739959a5ec85:0xac621a40d25730e8,restaurant,2025-08-19T20:06:54.000000Z
1529,146,Long Xuyên,Vietnam,Long Xuyen Floating Market,"{'Location': ['Discover the enchanting Long Xuyen Floating Market in Thành phố Long Xuyên, Vietnam – a must-visit for an authentic market experience.'], 'Activities and Facilities': ['Explore unique boat shopping', 'Taste fresh local cuisine', 'Experience bustling river life'], 'Opening Hours and Entry Fees': ['Varies by vendor - generally early morning to midday', 'Free entry with optional purchase of goods'], 'Nearby Areas': ['Long Xuyen Cathedral for historical charm', 'Sample Vietnamese delicacies at nearby street food stalls', 'Cruise along Hau River for scenic views']}","Immerse in the vibrant Long Xuyen Floating Market, a cultural gem offering local produce and traditional goods on boats.",10.3838523,105.444642,https://www.google.com/maps?q=Long%20Xuyen%20Floating%20Market&ftid=0x310a7327d4cc1d21:0x3ec5e9a806e6735,tourist place,2025-08-19T20:03:42.000000Z
1528,146,Long Xuyên,Vietnam,Khu Du Lịch Sinh Thái Ven Đô,"{'Location': ['Discover the cultural richness of Long Xuyên, Vietnam.'], 'Activities and Facilities': ['Admire the intricate Sculpture in a Roundabout', 'Explore The Rice Flower Statue', 'Visit Long Xuyen Cathedral for its architectural beauty'], 'Opening Hours and Entry Fees': ['Varied opening hours; some attractions open 24/7 while others have specific timings. No entry fees mentioned.'], 'Nearby Areas': ['Long Xuyen Floating Market for local flavors', 'Enjoy a stroll at Phố đi bộ Nguyễn Huệ', 'An Giang Museum for history enthusiasts']}","Immerse in An Giang's culture at Khu Du Lịch Sinh Thái Ven Đô, featuring iconic sculptures and historical landmarks.",10.3780506,105.3812885,https://www.google.com/maps?q=Khu%20Du%20L%E1%BB%8Bch%20Sinh%20Th%C3%A1i%20Ven%20%C4%90%C3%B4&ftid=0x310a0d007892638b:0xcd1e8590432fe6f8,tourist place,2025-08-19T20:02:21.000000Z
1527,146,Long Xuyên,Vietnam,Bè cá Mười Thuận,"{'Location': ['Discover the cultural wonders of Bè cá Mười Thuận in Long Xuyên, Vietnam – a must-visit tourist attraction.'], 'Activities and Facilities': ['Admire intricate sculptures like The Rice Flower Statue and President Ton Duc Thang Memorial.', 'Explore Long Xuyen Cathedral for its architectural beauty and spiritual significance.', 'Visit An Giang Museum for a deep dive into local history and culture.'], 'Opening Hours and Entry Fees': ['Enjoy 24-hour access to most attractions with no entry fees. Check specific hours for President Ton Duc Thang Memorial.'], 'Nearby Areas': ['Indulge in local cuisine at nearby restaurants like Pho Ngoc Linh for authentic Vietnamese flavors.', 'Stroll through Phố đi bộ Nguyễn Huệ for vibrant street scenes and shopping opportunities.', 'Experience the bustling atmosphere of Long Xuyen Floating Market, a unique cultural hub.']}","Immerse in An Giang's heritage at Bè cá Mười Thuận, home to iconic sculptures and historical landmarks.",10.399337899999999,105.44855539999999,https://www.google.com/maps?q=B%C3%A8%20c%C3%A1%20M%C6%B0%E1%BB%9Di%20Thu%E1%BA%ADn&ftid=0x310a73007c0019a7:0x98c133bd98c2fee4,tourist place,2025-08-19T20:01:07.000000Z
1526,146,Long Xuyên,Vietnam,An Giang Museum,"{'Activities and Facilities': [""Explore intricate sculptures like 'Sculpture in a Roundabout' and 'The Rice Flower Statue'."", 'Visit historical landmarks such as Long Xuyen Cathedral and President Ton Duc Thang Memorial.', ""Enjoy family-friendly attractions with kids like 'Good for kids' extensions.""], 'Opening Hours and Entry Fees': ['Open daily from 7:30 AM to 5 PM except Mondays. Free entry for all visitors.'], 'Nearby Areas': ['Stroll through Phố đi bộ Nguyễn Huệ pedestrian street nearby.', 'Experience local culture at Long Xuyen Floating Market.', ""'Bè cá Mười Thuận' offers serene waterside views for relaxation.""], 'Location': [""Immerse in An Giang Museum's rich history and culture, featuring sculptures, monuments, and a cathedral.""]}","Immerse in An Giang Museum's rich history and culture, featuring sculptures, monuments, and a cathedral.",10.3893646,105.4350504,https://www.google.com/maps?q=An%20Giang%20Museum&ftid=0x310a72e8d79bec7b:0xb9b595d7faa24677,tourist place,2025-08-19T19:59:15.000000Z
1525,146,Long Xuyên,Vietnam,Phố đi bộ Nguyễn Huệ,"{'Location': ['Discover the cultural heart of An Giang, Vietnam at Phố đi bộ Nguyễn Huệ, a must-visit tourist attraction for history enthusiasts.'], 'Activities and Facilities': [""Admire intricate sculptures like The Rice Flower Statue and explore Long Xuyen Cathedral's architectural beauty."", 'Visit President Ton Duc Thang Memorial for a glimpse into Vietnamese history.', 'Enjoy a leisurely stroll through the open-air pedestrian street.'], 'Opening Hours and Entry Fees': ['Most attractions are open 24 hours; some have specific visiting hours. Free entry to public sites like Long Xuyen Floating Market.'], 'Nearby Areas': ['Experience local culture at An Giang Museum nearby.', 'Savor authentic Vietnamese cuisine at restaurants around the area.', 'Immerse yourself in nature at Khu Du Lịch Sinh Thái Ven Đô.']}","Explore the vibrant Phố đi bộ Nguyễn Huệ, home to iconic sculptures, cathedrals, and historical monuments in An Giang, Vietnam.",10.381395,105.4404503,https://www.google.com/maps?q=Ph%E1%BB%91%20%C4%91i%20b%E1%BB%99%20Nguy%E1%BB%85n%20Hu%E1%BB%87&ftid=0x310a73f83f5fcc61:0xf37e5b5e4913ba41,tourist place,2025-08-19T19:57:13.000000Z
1524,146,Long Xuyên,Vietnam,Monument of Ton Duc Thang,"{'Location': ['Discover the Monument of Ton Duc Thang in Long Xuyen, Vietnam – a must-see cultural landmark.'], 'Activities and Facilities': ['Admire the intricate sculptures depicting local culture', 'Explore the President Ton Duc Thang Memorial for historical insights', 'Enjoy wheelchair accessibility at Long Xuyen Cathedral'], 'Opening Hours and Entry Fees': ['Open 24 hours; free entry to experience this significant monument'], 'Nearby Areas': ['Visit An Giang Museum for more historical context', 'Stroll through Phố đi bộ Nguyễn Huệ for vibrant street scenes', 'Experience traditional markets at Long Xuyen Floating Market']}","Immerse in history at the Monument of Ton Duc Thang, a symbol of Vietnamese heritage and leadership.",10.382305299999999,105.44146219999999,https://www.google.com/maps?q=Monument%20of%20Ton%20Duc%20Thang&ftid=0x310a72e4c963e4cb:0xfcb0712a2d6a3309,tourist place,2025-08-19T19:54:28.000000Z
1523,146,Long Xuyên,Vietnam,President Ton Duc Thang Memorial,"{'Location': ['Explore the cultural gem of Long Xuyen, Vietnam, at President Ton Duc Thang Memorial.'], 'Activities and Facilities': ['Admire intricate sculptures', 'Visit Long Xuyen Cathedral nearby', 'Accessible entrance and parking'], 'Opening Hours and Entry Fees': ['Open daily from 7:30 AM to 5 PM', 'Free entry for all visitors'], 'Nearby Areas': ['Long Xuyen Cathedral', 'An Giang Museum', 'Long Xuyen Floating Market']}","Immerse in history at President Ton Duc Thang Memorial, featuring iconic sculptures and a serene atmosphere honoring Vietnam's heritage.",10.4053423,105.44598239999999,https://www.google.com/maps?q=President%20Ton%20Duc%20Thang%20Memorial&ftid=0x310a728f1bf1d4f7:0x333d54ca7f18a907,tourist place,2025-08-19T19:52:44.000000Z
1522,146,Long Xuyên,Vietnam,President Ton Duc Thang Memorial,"{'Location': ['Explore the cultural gem of Long Xuyen, Vietnam, at President Ton Duc Thang Memorial.'], 'Activities and Facilities': ['Admire intricate sculptures', 'Visit Long Xuyen Cathedral nearby', 'Accessible entrance and parking'], 'Opening Hours and Entry Fees': ['Open daily from 7:30 AM to 5 PM', 'Free entry for all visitors'], 'Nearby Areas': ['Long Xuyen Cathedral', 'An Giang Museum', 'Long Xuyen Floating Market']}","Immerse in history at President Ton Duc Thang Memorial, featuring iconic sculptures and a serene atmosphere honoring Vietnam's heritage.",10.4053423,105.44598239999999,https://www.google.com/maps?q=President%20Ton%20Duc%20Thang%20Memorial&ftid=0x310a728f1bf1d4f7:0x333d54ca7f18a907,tourist place,2025-08-19T19:51:39.000000Z
1521,146,Long Xuyên,Vietnam,Long Xuyen Cathedral,"{'Location': ['Discover the majestic Long Xuyen Cathedral in Thành phố Long Xuyên, Vietnam – a must-visit attraction showcasing exquisite design and rich heritage.'], 'Activities and Facilities': [""Admire the intricate sculptures like 'The Rice Flower Statue'"", ""Explore President Ton Duc Thang Memorial's history"", 'Accessible amenities for all visitors'], 'Opening Hours and Entry Fees': ['Open daily 24 hours with free entry', 'President Ton Duc Thang Memorial opens at 7:30 AM with specific operating hours'], 'Nearby Areas': ['An Giang Museum for more historical insights', 'Phố đi bộ Nguyễn Huệ pedestrian street for local vibes', 'Bè cá Mười Thuận to experience local culture']}","Long Xuyen Cathedral, a cultural gem in An Giang, Vietnam, offers stunning architecture and historical significance for visitors to explore.",10.3816651,105.439663,https://www.google.com/maps?q=Long%20Xuyen%20Cathedral&ftid=0x310a72e487e1614d:0xeb91890b3e254b71,tourist place,2025-08-19T19:50:33.000000Z
1520,146,Long Xuyên,Vietnam,The Rice Flower Statue,"{'Activities and Facilities': ['Admire the intricate sculpture design', 'Enjoy 24-hour access for convenient visits', 'Ideal for families with kid-friendly amenities'], 'Opening Hours and Entry Fees': ['Open daily 24 hours with no entry fees'], 'Nearby Areas': ['Explore Long Xuyen Cathedral for historical charm', 'Indulge in local cuisine at nearby restaurants', ""Immerse yourself in An Giang Museum's exhibits""], 'Location': ['Visit the iconic Rice Flower Statue, a symbol of cultural pride in Long Xuyên, Vietnam.']}","Visit the iconic Rice Flower Statue, a symbol of cultural pride in Long Xuyên, Vietnam.",10.390347799999999,105.43448889999999,https://www.google.com/maps?q=The%20Rice%20Flower%20Statue&ftid=0x310a72e905f21497:0x1d972a6d7534f8a0,tourist place,2025-08-19T19:49:17.000000Z
1519,146,Long Xuyên,Vietnam,Sculpture in a Roundabout,"{'Location': ['Discover the heart of Long Xuyên, Vietnam, where art meets history at this renowned roundabout sculpture.'], 'Activities and Facilities': ['Admire intricate sculptures', 'Explore nearby attractions like Long Xuyen Cathedral', 'Enjoy family-friendly environment'], 'Opening Hours and Entry Fees': ['Open 24 hours daily with free entry for all visitors'], 'Nearby Areas': ['Long Xuyen Cathedral', 'Local eateries offering authentic Vietnamese cuisine', 'An Giang Museum']}","Immerse in An Giang's culture at the Sculpture in a Roundabout, surrounded by iconic landmarks and vibrant markets.",10.378414699999999,105.439582,https://www.google.com/maps?q=Sculpture%20in%20a%20Roundabout&ftid=0x310a7300356d837b:0x12d4232e7f6fb207,tourist place,2025-08-19T19:47:13.000000Z
651,145,Cho Dok,Vietnam,Vincom Center Dong Khoi,"{'Top Stores': ['Explore the latest trends at Adidas Vincom Đồng Khởi', 'Find comfort and style at Skechers', 'Discover unique items at Winmart'], 'Top Restaurants & Cafes': ['Indulge in Korean flavors at Dookki Dong Khoi', 'Savor authentic Chinese hot pot at Chang Kang Kung Vincom Dong Khoi', 'Experience interactive dining at Haidilao Hot Pot'], 'Opening Hours': ['Enjoy shopping from 10 AM to 10 PM daily with extended hours on weekends.'], 'Location': ['Modern mall with international brands. Modern indoor shopping mall with a mix of domestic & international retailers, plus a food court.']}","Modern mall with international brands. Modern indoor shopping mall with a mix of domestic & international retailers, plus a food court.",10.778026299999999,106.70204179999999,https://www.google.com/maps?q=Vincom%20Center%20Dong%20Khoi&ftid=0x31752f4876c29a9b:0xd2c79768678d2142,shop,2025-08-19T19:37:18.000000Z
650,145,Cho Dok,Vietnam,Saigon Centre,"{'Top Stores': [""Discover WEILL's chic fashion at Saigon Centre"", 'Shop for trendy footwear at Adidas Vincom Đồng Khởi', 'Find sporting goods at adidas Vạn Hạnh Mall'], 'Top Restaurants & Cafes': ['Indulge in Vietnamese cuisine at Propaganda Vietnamese Bistro', 'Savor hot pot at Haidilao Hot Pot - Vincom Dong Khoi', 'Enjoy local coffee at Local Saigon Cafe - Bến Thành'], 'Opening Hours': ['Saigon Centre opens daily from 9:30 AM to 10 PM, offering ample time for shopping and dining delights.'], 'Location': ['Upmarket indoor shopping/dining complex. Enclosed shopping mall with upscale international brands, varied dining options & a grocery store.']}","Upmarket indoor shopping/dining complex. Enclosed shopping mall with upscale international brands, varied dining options & a grocery store.",10.7737647,106.7010622,https://www.google.com/maps?q=Saigon%20Centre&ftid=0x31752f4743648f3d:0x16ce95918cb14834,shop,2025-08-19T19:36:17.000000Z
