id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
1194,127,Izmir,Turkey,DoubleTree by Hilton Izmir - Alsancak,"{'Location': [""DoubleTree by Hilton Izmir - Alsancak is situated in the vibrant İsmet Kaptan neighborhood of Konak district, Izmir, Turkey, offering easy access to the city's cultural and commercial centers.""], 'Services & Facilities': ['Free Wi-Fi', 'Conference center', 'Rooftop bar', 'Swimming pool'], 'Rooms': ['Contemporary and refined rooms', 'Comfortable bedding', 'Modern amenities', 'Some rooms with city views'], 'Nearby Attractions': ['Alsancak waterfront and promenade', 'Izmir Clock Tower and Konak Square', 'Keralti Bazaar', 'Kordonboyu Seaside Area']}","Upscale lodging with formal dining. Contemporary hotel with refined rooms, a polished restaurant & a rooftop bar, plus a pool.",38.426999699999996,27.139944699999997,https://www.google.com/maps?q=DoubleTree%20by%20Hilton%20Izmir%20-%20Alsancak&ftid=0x14bbd8f7133f502d:0xa7fbb63df26fc9b0,hotel,2025-06-26T08:34:12.000000Z
1193,127,Izmir,Turkey,Hilton Garden Inn Izmir Bayrakli,"{'Location': ['Hilton Garden Inn Izmir Bayrakli is located in the Bayraklı district of İzmir, Turkey, offering a convenient and accessible stay for both locals and travelers exploring this vibrant city.'], 'Services & Facilities': ['On-site restaurant', 'Fitness center', 'Bar with sea views'], 'Rooms': ['Contemporary design', 'Comfortable suites', 'Polished and stylish decor'], 'Nearby Attractions': ['İzmir Clock Tower', 'Kordonboyu Promenade', 'Now Open Air Museum']}","Stylish hotel with a gym & a restaurant. Polished rooms & suites in a contemporary lodging offering dining, a gym & a bar with sea views.",38.4502634,27.1713328,https://www.google.com/maps?q=Hilton%20Garden%20Inn%20Izmir%20Bayrakli&ftid=0x14bbd80858c43241:0xb34bdf222d5c6124,hotel,2025-06-26T08:27:41.000000Z
1192,127,Izmir,Turkey,Park Inn by Radisson Izmir,"{'Location': [""Park Inn by Radisson Izmir is located in the vibrant Alsancak district of Konak, İzmir, Turkey, offering easy access to the city's cultural and seaside attractions.""], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast', 'Sea views'], 'Rooms': ['Colorful and modern design', 'Comfortable bedding', 'Sea view options'], 'Nearby Attractions': ['Konak Square and Clock Tower', 'Kemeraltı Bazaar', 'İzmir Archaeological Museum']}","Modern hotel with dining & sea views. Colorful rooms in a polished lodging featuring a restaurant, a bar & a gym, plus sea views.",38.427113999999996,27.133404799999997,https://www.google.com/maps?q=Park%20Inn%20by%20Radisson%20Izmir&ftid=0x14bbd8f9583edb95:0x8e8c8077db268ad3,hotel,2025-06-26T08:22:05.000000Z
1191,127,Izmir,Turkey,Wyndham Grand Izmir Ozdilek Thermal and Spa,"{'Location': [""Wyndham Grand Izmir Ozdilek Thermal and Spa is situated in the İnciraltı district of Balçova, İzmir, Turkey, offering convenient access to the city's vibrant culture and natural beauty.""], 'Services & Facilities': ['Spa and wellness center', 'Two swimming pools', 'On-site restaurant', 'Free Wi-Fi', 'Fitness center', 'Room service', 'Conference facilities'], 'Rooms': ['Modern and upscale rooms and suites', 'Sea views available', 'Comfortable bedding and furnishings'], 'Nearby Attractions': ['İnciraltı Sea and Beach Park – a popular waterfront park and beach area', 'Balçova Telefare Car - Cable Car Offering Panoramic Views of İzmir', 'İzmir Wildlife Park – a large zoo with diverse animal species']}","Chic high-rise hotel with views & a spa. Upscale rooms & suites with sea views in a modern high-rise offering a spa, a restaurant & 2 pools.",38.4115451,27.032066399999998,https://www.google.com/maps?q=Wyndham%20Grand%20Izmir%20Ozdilek%20Thermal%20and%20Spa&ftid=0x14bbdc87612f2533:0xd927c573e271f9ee,hotel,2025-06-26T08:16:40.000000Z
1190,127,Izmir,Turkey,HYATT REGENCY İZMİR İSTİNYEPARK,"{'Location': ['Hyatt Regency İzmir İstinyePark is located in the Bahçelerarası district of Balçova, İzmir, Turkey, offering guests easy access to the vibrant city and its surroundings.'], 'Services & Facilities': ['Free Wi-Fi', 'On-site dining options', 'Fitness center'], 'Rooms': ['Spacious and elegantly designed rooms', 'Modern amenities including flat-screen TVs and minibars', 'Some rooms offer scenic views of the city or nearby areas'], 'Nearby Attractions': ['İzmir Wildlife Park, a large natural zoo and recreational area', 'İzmir Teleferik (Cable Car) offering panoramic views of the city', 'Balçova Termal, a well-known thermal spa and wellness center']}","Situated near all of the city's major attractions and attached to the İstinyePark Shopping Mall, guests can enjoy shopping, dining and high fashion in a ...",38.401661399999995,27.069865099999998,https://www.google.com/maps?q=Hyatt%20Regency%20%C4%B0zmir%20%C4%B0stinyePark&ftid=0x14bbdd6ae67475a3:0x31b1e24152f56804,hotel,2025-06-26T08:11:06.000000Z
1189,127,Izmir,Turkey,L'Agora Old Town Hotel,"{'Location': [""L'Agora Old Town Hotel is located in the historic Kemeralti district of Konak, İzmir, Türkiye, offering guests easy access to the vibrant city center and cultural landmarks.""], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast', 'Courtyard cafe', 'Sophisticated rooms and suites'], 'Rooms': ['Elegant and refined quarters', 'Comfortable suites', 'Modern amenities', 'Quiet courtyard views'], 'Nearby Attractions': ['Kemeralti Bazaar - a bustling historic market nearby', 'Konak Square - central city square with iconic clock tower', 'Agora Open Air Museum - ancient ruins within walking distance']}","Refined quarters & a courtyard cafe. Upscale hotel featuring sophisticated rooms & suites, plus a courtyard with a cafe.",38.4196966,27.1354614,https://www.google.com/maps?q=L%27Agora%20Old%20Town%20Hotel&ftid=0x14bbd96a363f1191:0xf0f131b57ff541ce,hotel,2025-06-26T08:05:08.000000Z
1188,127,Izmir,Turkey,Swıssotel Büyük Efes İzmir,"{'Location': [""SWISSOTEL BÜYÜK EFES İZMİR is located in the vibrant Alsancak district of İzmir, Turkey, offering convenient access to both the city's cultural landmarks and bustling commercial areas, making it an ideal choice for travelers seeking comfort and accessibility.""], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast', 'Two swimming pools', 'Rooftop terrace', 'Aquarium restaurant'], 'Rooms': ['Hip balcony rooms with city views', 'Modern stylish design', 'Comfortable bedding and furnishings'], 'Nearby Attractions': ['Kordonboyu Waterfront Promenade', 'Izmir Clock Tower', 'Atatürk Museum', 'Keralti Bazaar', 'Konak Square']}","Stylish hotel with dining & 2 pools. Chic lodging offering hip balcony rooms & an aquarium restaurant, plus 2 pools & a rooftop terrace.",38.427957,27.135765499999998,https://www.google.com/maps?q=SWISSOTEL%20B%C3%9CY%C3%9CK%20EFES%20%C4%B0ZM%C4%B0R&ftid=0x14bbd8f90a8947b9:0x989c97e32a544027,hotel,2025-06-26T07:59:04.000000Z
1187,127,Izmir,Turkey,Izmir Marriott Hotel,"{'Location': [""Izmir Marriott Hotel is located in the vibrant Alsancak district of Konak, İzmir, Turkey, offering easy access for both locals and travelers to explore the city's cultural and coastal attractions.""], 'Services & Facilities': ['Elegant restaurant serving diverse cuisine', 'Luxurious spa and wellness center', 'Indoor and outdoor swimming pools', 'Free Wi-Fi access throughout the hotel', 'Fitness center and gym', '24-hour front desk and concierge services', 'Business center and meeting facilities'], 'Rooms': ['Spacious and elegantly designed rooms', 'Some rooms feature stunning sea views', 'Modern amenities including flat-screen TVs and minibars', 'Comfortable bedding and work desks', 'En-suite bathrooms with premium toiletries'], 'Nearby Attractions': ['Konak Square and İzmir Clock Tower', 'Kemeraltı Bazaar - Historic Market District', 'İzmir Archaeological Museum', 'Asansör (historic elevator offering panoramic city views)', 'Alsancak waterfront and promenade']}","Posh hotel offering a restaurant & a spa. Elegant quarters, some with sea views, in an upscale hotel featuring pools, a restaurant & a spa.",38.424754199999995,27.1319338,https://www.google.com/maps?q=Izmir%20Marriott%20Hotel&ftid=0x14bbd9aedb0171a1:0xa1615128f668fca,hotel,2025-06-25T20:01:41.000000Z
1186,125,Trabzon,Turkey,GRAND VAVES OTEL,"{'Location': ['Grand Vaves Otel is located in the Sanayi district of Ortahisar, Trabzon, Türkiye, making it a convenient and accessible choice for both local and international travelers looking to explore this vibrant city.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast', 'Indoor pool', 'Formal restaurant', 'Comfortable and polished environment'], 'Rooms': ['Relaxed and upscale quarters', 'Well-furnished rooms', 'Comfortable bedding and amenities'], 'Nearby Attractions': ['Atatürk Pavilion - a historical mansion with beautiful views', 'Trabzon Hagia Sophia Museum - a significant cultural site', 'Boztepe Hill - scenic viewpoint overlooking Trabzon']}",Polished hotel with dining & a pool. Relaxed quarters in an upscale hotel offering a formal restaurant & an indoor pool.,40.9937505,39.753789999999995,https://www.google.com/maps?q=GRAND%20VAVES%20OTEL&ftid=0x40643c76995d338d:0x36c1915c603f1587,hotel,2025-06-25T18:08:21.000000Z
1185,125,Trabzon,Turkey,Ammunition Hotel Trabzon,"{'Location': [""Cephanelik Hotel Trabzon is located in the scenic Boztepe district of Ortahisar, Trabzon, Türkiye, offering guests a tranquil setting with easy access to the city's cultural and natural attractions.""], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast', '24-hour front desk service', 'Room service', 'Parking facilities'], 'Rooms': ['Comfortable and well-furnished rooms', 'Air conditioning', 'En-suite bathrooms', 'Flat-screen TVs', 'Some rooms with scenic views'], 'Nearby Attractions': ['Boztepe Hill - panoramic views of Trabzon and the Black Sea', 'Atatürk Pavilion - historic mansion and museum', 'Trabzon Hagia Sophia Museum - Byzantine architecture and art', 'Sumela Monastery - historic monastery nestled in the mountains', 'Trabzon City Center - shopping and local dining experiences'], 'Next tourist areas': ['Boztepe Hill - Panoramic views of TBZON and Black Sea', 'Atatürk Pavilion - Palace and Historical Museum', 'Hagia Sophia - Architecture and Byzantine Art', 'Somila Monastery - a historical monastery located in the mountains', 'Trabzon City Center - Local Food Experiences and Local Experiences']}","Located in Trabzon, 3.8 miles from Atatürk Pavilion, Cephanelik Butik Hotel provides accommodations with a garden, free private parking, a restaurant and a.",40.9926244,39.7226528,https://www.google.com/maps?q=Cephanelik%20Hotel%20Trabzon&ftid=0x40643d08336e129f:0xc0a9ed51cbb2b1a7,hotel,2025-06-25T17:47:34.000000Z
1184,125,Trabzon,Turkey,Alarga Apart Hotel,"{'Location': ['Alarga Apart is located in the İskenderpaşa district of Ortahisar, Trabzon, Turkey, providing convenient access to city attractions and local amenities within a vibrant urban setting.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast', '24-hour front desk service', 'Laundry facilities', 'Parking availability'], 'Rooms': ['Comfortable and well-furnished rooms', 'Modern amenities including flat-screen TVs', 'Air conditioning and heating', 'Private bathrooms with essential toiletries', 'Some rooms with city views'], 'Nearby Attractions': ['Atatürk Pavilion (Atatürk Mansion)', 'Trabzon Museum', 'Boztepe Hill for panoramic city views', 'Hagia Sophia Museum (Hagia Sophia of Trabzon)', 'Uzungol Lake, A Scenic Natural Attraction Near Trabzon']}","Located in Trabzon, 3.4 miles from Atatürk Pavilion, Alarga Premier Hotel has accommodations with a shared lounge, free private parking, a terrace and a...",41.0074393,39.733236399999996,https://www.google.com/maps?q=Alarga%20Apart&ftid=0x40643c5b3639e0f3:0xe2e6e3eccc208fca,hotel,2025-06-25T17:35:25.000000Z
1183,125,Trabzon,Turkey,Tahir Ağa Mansion Hotel,"{'Location': ['Tahir Ağa Konağı Otel is situated in the Esentepe district of Ortahisar, Trabzon, Turkey, offering a convenient and accessible stay in a charming part of the city.'], 'Services & Facilities': ['Free Wi-Fi', 'Complimentary breakfast', '24-hour front desk service', 'Laundry service', 'Airport shuttle service'], 'Rooms': ['Comfortable beds with quality linens', 'Private bathrooms with modern amenities', 'Air conditioning and heating', 'Flat-screen TVs', 'Room service available'], 'Nearby Attractions': ['Atatürk Pavilion (Atatürk Mansion)', 'Trabzon Museum', 'Boztepe Hill with panoramic city views', 'Hagia Sophia of Trabzon', 'Sumela Monastery located a short drive away']}","Well located in the center of Trabzon, Tahir Aga Konagi Hotel provides air-conditioned rooms with free WiFi, free private parking and room service.",41.001253399999996,39.7341526,https://www.google.com/maps?q=Tahir%20A%C4%9Fa%20Kona%C4%9F%C4%B1%20Otel&ftid=0x40643c41f858d0f1:0x571f3067c5b43d81,hotel,2025-06-25T17:07:17.000000Z
1182,125,Trabzon,Turkey,DoubleTree by Hilton Trabzon,"{'Location': ['DoubleTree by Hilton Trabzon is located in the Söğütlü district of Akçaabat, Trabzon, Türkiye, offering easy access to both the city and the scenic Black Sea coast.'], 'Services & Facilities': ['Indoor swimming pool', 'On-site restaurant', 'Meeting and event spaces', 'Sea views', 'Free Wi-Fi'], 'Rooms': ['Comfortable accommodations with sea views', 'Modern amenities', 'Spacious and well-appointed rooms'], 'Nearby Attractions': ['Atatürk Pavilion - a historical mansion with beautiful gardens', 'Boztepe Hill - offering panoramic views of Trabzon', 'Sumela Monastery - a stunning cliffside monastery located near Trabzon']}","Polished lodging with sea views & dining. Sophisticated property offering an indoor pool & a restaurant, plus meeting space & sea views.",41.0117465,39.614994599999996,https://www.google.com/maps?q=DoubleTree%20by%20Hilton%20Trabzon&ftid=0x406415e951a7c61f:0x72485b4bfa307142,hotel,2025-06-25T16:57:36.000000Z
1181,125,Trabzon,Turkey,Ramada Plaza by Wyndham Trabzon,"{'Location': ['Ramada Plaza by Wyndham Trabzon is located in the Gulyali district of Ortahisar, Trabzon, Turkey, offering guests easy access to the vibrant city and scenic coastal views.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast', 'Four on-site restaurants', 'Multiple swimming pools', 'Spa and wellness center', 'Private beach access'], 'Rooms': ['Contemporary rooms with balconies', 'Modern amenities', 'Comfortable bedding', 'Sea or city views'], 'Nearby Attractions': ['Atatürk Pavilion (Atatürk Mansion)', 'Boztepe Hill for panoramic views', 'Trabzon Museum', 'Sumela Monastery (a short drive away)']}","Sleek modern hotel with a beach & dining. Stylish hotel with contemporary rooms with balconies, plus 4 restaurants, pools, a spa & a beach.",40.9855732,39.8172235,https://www.google.com/maps?q=Ramada%20Plaza%20by%20Wyndham%20Trabzon&ftid=0x40643b832a18cc57:0xa943d25c175249d6,hotel,2025-06-25T16:49:10.000000Z
1180,125,Trabzon,Turkey,Cebeci Grand Hotel,"{'Location': [""CEBECİ GRAND HOTEL is situated in the bustling Çarşı district of Ortahisar, Trabzon, Türkiye, offering guests easy access to the city's vibrant culture and local attractions.""], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast', '24-hour front desk', 'Room service', 'Laundry service'], 'Rooms': ['Comfortable accommodation with cozy furnishings', 'Well-equipped rooms with modern amenities', 'Clean and spacious rooms ensuring a restful stay'], 'Nearby Attractions': ['Trabzon Hagia Sophia Museum – a historic landmark showcasing Byzantine architecture', 'Atatürk Köşkü – a beautiful mansion and museum surrounded by lush gardens', 'Boztepe Hill – offering panoramic views of Trabzon and the Black Sea']}","Set in Trabzon, 1.9 mi from Hagia Sophia Museum, Cebeci Grand Hotel features a simplistic décor and free WiFi throughout the property.",41.008013,39.725572299999996,https://www.google.com/maps?q=CEBEC%C4%B0%20GRAND%20HOTEL&ftid=0x40643c4f9a1968ef:0x684354f054265f15,hotel,2025-06-25T16:38:51.000000Z
1179,125,Trabzon,Turkey,Sera Lake Resort Hotel,"{'Location': ['Sera Lake Resort Hotel is located in the Yıldızlı district of Akçaabat, Trabzon, Turkey, offering guests a serene escape with easy access to the natural beauty and cultural attractions of the region.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast', 'Sauna', 'On-site dining options'], 'Rooms': ['Cozy rooms with lake views', 'Suites providing extra comfort', 'Private villas for a luxurious stay'], 'Nearby Attractions': ['Uzungöl Lake – a stunning lake surrounded by lush forests', 'Sumela Monastery – historic monastery nestled in the cliffs', 'Boztepe Hill – panoramic views of Trabzon city and the Black Sea']}","Luxurious hotel with lake views. Cozy rooms, suites & villas, some with lake views, in a plush hotel offering a sauna & dining.",40.992326,39.613324,https://www.google.com/maps?q=Sera%20Lake%20Resort%20Hotel&ftid=0x40643e296dab3f03:0x58c2e018b4648a66,hotel,2025-06-25T16:31:43.000000Z
1178,125,Trabzon,Turkey,Zorlu Grand Hotel,"{'Location': [""Zorlu Grand Hotel is located in the Kemerkaya neighborhood of the Merkez district in Ortahisar, Trabzon, Turkey, offering convenient access to the city's vibrant culture and scenic Black Sea coast.""], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast', 'Health club', 'Two restaurants', 'English-style pub'], 'Rooms': ['Refined rooms and suites', 'Comfortable and upscale accommodations', 'Modern amenities for a pleasant stay'], 'Nearby Attractions': ['Atatürk Pavilion, a historic mansion and museum in Trabzon', 'Boztepe Hill, offering panoramic views of the city and sea', 'Trabzon Hagia Sophia Museum, a significant Byzantine church turned museum']}","Posh escape with dining & a health club. Upscale hotel with refined rooms & suites, plus 2 restaurants, an English-style pub & a health club.",41.0055884,39.7287177,https://www.google.com/maps?q=Zorlu%20Grand%20Hotel&ftid=0x40643c445256cd47:0x5a8f6b7817d1792,hotel,2025-06-25T16:20:10.000000Z
1177,125,Trabzon,Turkey,"Radisson Blu Hotel, Trabzon","{'Location': ['Radisson Blu Hotel is located in the Boztepe district of Ortahisar, Trabzon, Türkiye, offering guests an accessible and scenic stay with beautiful views of the Black Sea region.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast', 'Spa services', 'Indoor and outdoor pools', 'Dining options with sea views'], 'Rooms': ['Refined rooms and suites', 'Some rooms offer sea views', 'Comfortable and upscale accommodations'], 'Nearby Attractions': ['Atatürk Mansion - a historic house museum', 'Trabzon Hagia Sophia Museum - an ancient Byzantine church', 'Boztepe Hill - panoramic views of Trabzon and the sea']}","Polished hotel offering dining & a spa. Refined rooms & suites, some with sea views, in an upscale hotel offering pools, dining & a spa.",40.9970286,39.7303496,https://www.google.com/maps?q=Radisson%20Blu%20Hotel%2C%20Trabzon&ftid=0x40643c480811008f:0xfe12fa336cce2f0a,hotel,2025-06-25T16:02:03.000000Z
