id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
1200,32,Sharm El Sheikh,Egypt,Old Market Sharm el Sheikh,"{'Location': [""Immerse yourself in the lively atmosphere of Sharm El Sheikh, Egypt's Old Market district.""], 'Activities and Facilities': ['Discover unique local crafts at stalls.', 'Indulge in authentic Egyptian cuisine.', 'Enjoy live performances at nearby venues'], 'Opening Hours and Entry Fees': ['Open 24 hours for convenient shopping and dining opportunities with varying prices based on individual vendors.'], 'Nearby Areas': ['Visit Ras Mohamed Nature Reserve for stunning natural beauty.', 'Dine at Hollywood Sharm El Sheik for a culinary delight.', 'Explore The Echo Temple for a cultural experience']}","Spice and perfume sellers can be found around a mosque. The Old Town souk near Al-Sahaba Mosque has been modernized and is famous for selling spices, perfumes, clothing, and street food.",27.8655516,34.294171,https://www.google.com/maps?q=Old%20Market%20Sharm%20el%20Sheikh&ftid=0x14533a2e1f35e16b:0xae992deaf1e9244,tourist place,2025-07-24T13:01:41.000000Z
1199,32,Sharm El Sheikh,Egypt,Old Market Sharm el Sheikh,"{'Location': [""Immerse yourself in the lively atmosphere of Sharm El Sheikh, Egypt's Old Market district.""], 'Activities and Facilities': ['Discover unique local crafts at stalls', 'Indulge in authentic Egyptian cuisine.', 'Enjoy live performances at nearby venues.'], 'Opening Hours and Entry Fees': ['Open 24 hours for convenient shopping and dining opportunities with varying prices based on individual vendors.'], 'Nearby Areas': ['Visit Ras Mohamed Nature Reserve for stunning natural beauty.', 'Dine at Hollywood Sharm El Sheik for a culinary delight.', 'Explore The Echo Temple for a cultural experience']}","Spice & perfume vendors around a mosque. Modernized Old Town souk around Al-Sahaba Mosque, known for spices, perfumes, clothes & street food.",27.8655516,34.294171,https://www.google.com/maps?q=Old%20Market%20Sharm%20el%20Sheikh&ftid=0x14533a2e1f35e16b:0xae992deaf1e9244,tourist place,2025-07-24T12:59:50.000000Z
1198,32,Sharm El Sheikh,Egypt,Peace Square,"{'Location': ['Immerse yourself in the natural beauty of Peace Square, located in Sharm El Sheikh, Egypt.'], 'Activities and Facilities': ['Enjoy peaceful walks amidst lush greenery', 'Accessible amenities for all visitors', 'Ideal spot for picnics and family outings'], 'Opening Hours and Entry Fees': ['Open 24/7 with free entry for all visitors'], 'Nearby Areas': ['Explore SOHO Square Sharm El Sheikh for live performances', 'Indulge in local cuisine at Hollywood Sharm El Sheik', 'Visit Ras Mohamed Nature Reserve for hiking adventures']}","Entertainment center with dining & bars. Vibrant square featuring fountains, restaurants & lounges, plus an ice rink & other entertainment.",27.963773999999997,34.361323999999996,https://www.google.com/maps?q=Peace%20Square&ftid=0x1453484681a12063:0x9aac565e463135c7,tourist place,2025-07-24T12:55:29.000000Z
1197,32,Sharm El Sheikh,Egypt,SOHO Square Sharm El Sheikh,"{'Location': ['Experience the magic of SOHO Square in Sharm El Sheikh, Egypt - a hub of entertainment and cultural experiences.'], 'Activities and Facilities': ['Enjoy live performances at Hollywood Sharm El Sheik.', 'Indulge in picnics at Ras Mohamed Nature Reserve.', 'Explore the enchanting Echo Temple'], 'Opening Hours and Entry Fees': ['SOHO Square is open daily from 1 PM to 3 AM with free entry to most attractions.'], 'Nearby Areas': ['Visit Old Market Sharm el Sheikh for local crafts', 'Dine at Peace Square for authentic Egyptian cuisine', 'Explore The Heavenly Cathedral for historical charm.']}","Entertainment center with dining and bars. Vibrant square featuring fountains, restaurants, and lounges, plus an ice rink and other entertainment.",27.9624931,34.3937437,https://www.google.com/maps?q=SOHO%20Square%20Sharm%20El%20Sheikh&ftid=0x14534998a73025f9:0xe4cb4528e38a71d7,tourist place,2025-07-24T12:52:20.000000Z
1196,32,Sharm El Sheikh,Egypt,SOHO Square Sharm El Sheikh,"{'Location': ['Experience the magic of SOHO Square in Sharm El Sheikh, Egypt - a hub of entertainment and cultural experiences.'], 'Activities and Facilities': ['Enjoy live performances at Hollywood Sharm El Sheik.', 'Indulge in picnics at Ras Mohamed Nature Reserve.', 'Explore the enchanting Echo Temple'], 'Opening Hours and Entry Fees': ['SOHO Square is open every day from 1 PM to 3 AM with free admission to most attractions.'], 'Nearby Areas': ['Visit Old Market Sharm el Sheikh for local crafts.', 'Dine at Peace Square for authentic Egyptian cuisine', 'Explore The Heavenly Cathedral for historical charm']}","Entertainment center with dining & bars. Vibrant square featuring fountains, restaurants & lounges, plus an ice rink & other entertainment.",27.9624931,34.3937437,https://www.google.com/maps?q=SOHO%20Square%20Sharm%20El%20Sheikh&ftid=0x14534998a73025f9:0xe4cb4528e38a71d7,tourist place,2025-07-24T12:46:59.000000Z
386,32,Sharm El Sheikh,Egypt,Plaza Mall,"{'Location': ['Explore Plaza Mall in Sharm El Sheikh, Egypt for an unforgettable shopping adventure.'], 'Top Stores': ['Discover unique finds at OneStop Market & Shopping Mall.', 'Shop for duty-free goods at Egypt Duty Free Shops.', 'Indulge in delicious seafood at Fads Diner'], 'Top Restaurants & Cafes': ['Enjoy Egyptian cuisine at Abo Ali Restaurant & Cafe', 'Savor international dishes at Picasso Restaurant & cafe'], 'Opening Hours': ['Plaza Mall operates daily with varying closing times, providing ample opportunities for shopping and dining.'], 'Nearby Attractions': ['Visit SOHO Square Sharm El Sheikh for entertainment', 'Explore the beauty of Naama Bay Beach nearby.', 'Experience traditional culture at Old Market Sharm el Sheikh']}","Plaza Mall offers a vibrant shopping experience with diverse stores and dining options, creating a bustling atmosphere for visitors.",27.9119739,34.322196,https://www.google.com/maps?q=Plaza%20Mall&ftid=0x1453382db7d6a573:0xc1716fc57356994c,shop,2025-07-24T12:41:25.000000Z
385,32,Sharm El Sheikh,Egypt,Golden Center Mall,"{'Location': ['Explore the bustling shopping scene in Sharm El Sheikh, Egypt.'], 'Top Stores': ['Discover unique finds at Nour Sharm Mall', 'Browse trendy collections at Gold Beach', 'Explore local crafts at Old Market Sharm el Sheikh'], 'Top Restaurants & Cafes': ['Indulge in Mediterranean flavors at Richy Lounge Bar and Restaurant.', 'Enjoy Egyptian dishes at Abo Ali Restaurant & Cafe.', 'Enjoy a cozy ambiance at Picasso Restaurant & cafe'], 'Opening Hours': ['Golden Center Mall operates from 11 AM to 12 AM most days, extending until 1:30 AM on Mondays.'], 'Nearby Attractions': ['Visit SOHO Square Sharm El Sheikh for entertainment', 'Explore the marine life at Naama Bay', 'Relax on the beaches of Ras Mohammed National Park']}","Golden Center Mall offers a vibrant shopping experience with diverse stores and dining options, creating a lively atmosphere for visitors.",27.911827,34.321429,https://www.google.com/maps?q=Golden%20Center%20Mall&ftid=0x1453382dbdb8b3a3:0x886d1f9371aaf873,shop,2025-07-24T12:37:58.000000Z
384,32,Sharm El Sheikh,Egypt,Royal Mall Market,"{'Location': ['Explore the bustling Royal Mall Market in Sharm El Sheikh, Egypt, for an unparalleled shopping adventure.'], 'Top Stores': ['Discover unique finds at Old Market Sharm el Sheikh', 'Explore the latest trends at Richy Lounge Bar and Restaurant', 'Indulge in delicious treats at Picasso Restaurant & Cafe.'], 'Top Restaurants & Cafes': ['Enjoy authentic cuisine at Richy Lounge Bar and Restaurant.', 'Enjoy a cozy ambiance at Picasso Restaurant & Cafe', 'Taste exquisite dishes at Old Market Sharm el Sheikh.'], 'Opening Hours': ['Open from 9:30 AM to midnight on most days, Royal Mall Market offers ample time for leisurely shopping and dining experiences.'], 'Nearby Attractions': ['Visit SOHO Square Sharm El Sheikh for entertainment', ""Explore Naama Bay's vibrant nightlife scene"", 'Relax by the Red Sea beaches near Genena City']}","Experience diverse shopping at Naama Center with a mix of stores and eateries, offering a vibrant retail atmosphere for all visitors.",27.909864799999998,34.322276099999996,https://www.google.com/maps?q=Royal%20Mall%20Market&ftid=0x1453382d1b98039d:0xa5dbcbb378e6eda1,shop,2025-07-24T12:34:37.000000Z
383,32,Sharm El Sheikh,Egypt,Naama Center,"{'Location': ['Explore the bustling Naama Center in Sharm El Sheikh, Egypt, for an unforgettable shopping adventure.'], 'Top Stores': ['Discover unique finds at OneStop Market & Shopping Mall', 'Browse local products at the Old Market in Sharm el Sheikh.', 'Shop for quality items at IL Mercato Shopping Arcade.'], 'Top Restaurants & Cafes': ['Indulge in delicious dishes at Picasso Restaurant & Cafe', 'Relax with a drink at Farsha Cafe', 'Enjoy international dishes at Amedeo Restaurant & Cafe.'], 'Opening Hours': ['Naama Center welcomes you 24/7 to explore its offerings and enjoy a convenient shopping experience.'], 'Nearby Attractions': ['Visit the stunning Ras Mohammed National Park for natural beauty', 'Explore the historic Al Mustafa Mosque for cultural insights', ""Enjoy water activities at Shark's Bay Beach for relaxation""]}","Experience diverse shopping at Naama Center with a mix of stores and eateries, offering a vibrant retail atmosphere for all visitors.",27.908719899999998,34.3245368,https://www.google.com/maps?q=Naama%20Center&ftid=0x1453382c985ebd19:0xae152c9a70d1f6fe,shop,2025-07-24T12:30:57.000000Z
382,32,Sharm El Sheikh,Egypt,Kennedy Mall,"{'Location': ['Explore the bustling shopping scene in Sharm El Sheikh, Egypt.'], 'Top Stores': ['OneStop Market & Shopping Mall - Unique finds await at this eclectic marketplace.', 'Old Market Sharm el Sheikh - A hub of local treasures and souvenirs.', 'Elly Gallery - Art enthusiasts will delight in this creative space.'], 'Top Restaurants & Cafes': ['Richy Lounge Bar and Restaurant - Indulge in delectable dishes with a cozy ambiance.', 'Picasso Restaurant & cafe - Savor international flavors in a lively setting.', '... (cafe/restaurant) - Enjoy a culinary journey with diverse menu offerings.'], 'Opening Hours': ['Open daily from 9 AM to 2 AM, providing ample time to shop and dine at your leisure.'], 'Nearby Attractions': ['Naama Bay - Relax on pristine beaches and explore vibrant nightlife options.', 'Ras Mohammed National Park - Immerse yourself in stunning marine life through snorkeling adventures.', ""... (sight/spot) - Experience cultural landmarks that showcase Egypt's rich heritage.""]}","Discover a lively shopping paradise at Kennedy Mall, which provides a variety of shops and dining choices for a memorable shopping experience.",27.8680743,34.299648999999995,https://www.google.com/maps?q=Kennedy%20Mall&ftid=0x14533a25d85358a5:0x69f1172f1b461ba5,shop,2025-07-24T12:26:19.000000Z
381,32,Sharm El Sheikh,Egypt,Aladdin Shopping Center,"{'Location': ['Explore the bustling retail paradise in Sharm El Sheikh, Egypt.'], 'Top Stores': ['Explore unique Egyptian arts and crafts at Aladin Egyptian Arts & Crafts Since 1994.', 'Find trendy fashion pieces at Elegant boutique.', 'Enjoy local specialties at Fads Diner.'], 'Top Restaurants & Cafes': ['Enjoy traditional Egyptian cuisine at Abo Ali Restaurant & Cafe.', 'Enjoy a cozy atmosphere and aromatic coffee at ALADINO cafe.', 'Taste international flavors at Fares Seafood Genena City.'], 'Opening Hours': ['Aladdin Shopping Center welcomes you 24/7 with convenient operating hours for all your shopping needs.'], 'Nearby Attractions': ['Visit SOHO Square Sharm El Sheikh for entertainment and dining experiences.', 'Explore IL Mercato Shopping Arcade for unique shops and eateries.', 'Explore the lively nightlife of Naama Bay, located near the city center.']}","Discover a vibrant shopping haven at Aladdin Shopping Center, offering diverse stores and delightful dining options for an unforgettable experience.",27.976909,34.4162805,https://www.google.com/maps?q=Aladdin%20Shopping%20Center&ftid=0x14534997bfedaba5:0xdde01ad866cbde5f,shop,2025-07-24T12:14:58.000000Z
380,32,Sharm El Sheikh,Egypt,Live Mall,"{'Location': ['Discover the bustling Viva Mall in Sharm El Sheikh, Egypt, for an unforgettable shopping adventure.'], 'Top Stores': ['Discover exclusive items at VIVA SHARM HOTEL OFFICIAL.', 'Discover exclusive tours at Sinai Vibes Tours.', 'Shop trendy items at Viva Mall'], 'Top Restaurants & Cafes': ['Enjoy delicious meals at Moltobello Lounge & Cafe.', 'Enjoy international dishes at Picasso Restaurant & Cafe.'], 'Opening Hours': ['Viva Mall is currently open with varying operating hours for different stores. Check individual timings for specific services.'], 'Nearby Attractions': ['Visit SOHO Square Sharm El Sheikh for entertainment', 'Explore IL Mercato Shopping Arcade for unique souvenirs', ""Enjoy a meal at Aladdin Shopping Center's Fads Diner""]}","Experience diverse shopping at Viva Mall with top stores and dining options, offering a vibrant atmosphere for all visitors.",27.8951958,34.3045699,https://www.google.com/maps?q=Viva%20Mall&ftid=0x145339ee6dc5d603:0x12be0a4762e68d8,shop,2025-07-24T12:10:33.000000Z
379,32,Sharm El Sheikh,Egypt,Viva Mall,"{'Location': ['Discover the bustling Viva Mall in Sharm El Sheikh, Egypt, for an unforgettable shopping adventure.'], 'Top Stores': ['Explore unique discoveries at VIVA SHARM HOTEL OFFICIAL', 'Find exclusive tours at Sinai Vibes Tours', 'Shop trendy items at Viva Mall'], 'Top Restaurants & Cafes': ['Enjoy delicious food at Moltobello Lounge & Cafe.', 'Savor international cuisine at Picasso Restaurant & cafe'], 'Opening Hours': ['Viva Mall is currently open with varying operating hours for different stores. Check individual timings for specific services.'], 'Nearby Attractions': ['Visit SOHO Square Sharm El Sheikh for entertainment', 'Explore IL Mercato Shopping Arcade for unique souvenirs', ""Enjoy a meal at Aladdin Shopping Center's Fads Diner""]}","Experience diverse shopping at Viva Mall with top stores and dining options, offering a vibrant atmosphere for all visitors.",27.8951958,34.3045699,https://www.google.com/maps?q=Viva%20Mall&ftid=0x145339ee6dc5d603:0x12be0a4762e68d8,shop,2025-07-24T12:06:56.000000Z
378,32,Sharm El Sheikh,Egypt,Soho Square Sharm El Sheikh,"{'Location': ['Explore the bustling shopping scene in Sharm El Sheikh, Egypt.'], 'Top Stores': ['Discover unique finds at Genena City', 'Explore traditional crafts at Aladdin Shopping Center', 'Indulge in luxury brands at Golden Center Mall.'], 'Top Restaurants & Cafes': ['Enjoy local dishes at Farsha Cafe.', 'Enjoy international flavors at Picasso Restaurant & Cafe.', 'Relax with a meal at Richy Lounge Bar and Restaurant.'], 'Opening Hours': ['Genena City: Open daily until midnight', 'Aladdin Shopping Center: Open 24 hours every day', ""Golden Center Mall: Ouvert jusqu'à minuit, ouvert toute la semaine""], 'Nearby Attractions': ['Visit Naama Bay for stunning beaches and water activities', 'Explore Ras Mohammed National Park for snorkeling and diving adventures', 'Discover the charm of Old Market Sharm el Sheikh for local souvenirs']}","Experience a vibrant shopping spree at Soho Square Sharm El Sheikh, offering diverse stores and dining options for an unforgettable retail adventure.",27.963244099999997,34.3938607,https://www.google.com/maps?q=%D8%B3%D9%88%D9%87%D9%88%20%D8%B3%D9%83%D9%88%D9%8A%D8%B1%20%D8%B4%D8%B1%D9%85%20%D8%A7%D9%84%D8%B4%D9%8A%D8%AE&ftid=0x1453499e808cab47:0x2486c88c1efb53db,shop,2025-07-24T12:02:23.000000Z
1166,32,Sharm El Sheikh,Egypt,Plage du Récif,"{'Location': ['Enjoy delicious meals at Reef Beach, situated at V8CF+93M, Salah Taher, Sharm El Sheikh. Make sure to visit this culinary treasure!'], 'Menu Highlights': ['Savor the seafood delights like Fares Seafood Platter.', 'Try the signature Reef Beach Cocktail for a refreshing sip.', ""Enjoy the rich flavors of Mahony's Tiramisu.""], 'Services & Facilities': ['Enjoy outdoor seating with ocean views', 'Wheelchair accessible entrance and seating available', ""Free Wi-Fi for guests' convenience""], 'Nearby Attractions': ['Explore Ras Mohammed National Park for stunning marine life', 'Visit SOHO Square Sharm El Sheikh for entertainment options', ""Discover Naama Bay's vibrant nightlife scene""]}","Reef Beach offers a diverse culinary experience with great cocktails, coffee, and dessert in a cozy, romantic atmosphere.",27.870967099999998,34.3226624,https://www.google.com/maps?q=Reef%20Beach&ftid=0x145339f99e3cb0e5:0x7204a1cfd97c1f93,restaurant,2025-07-24T11:53:28.000000Z
1164,32,Sharm El Sheikh,Egypt,Plage du Récif,"{'Location': ['Enjoy delicious meals at Reef Beach, situated at V8CF+93M, Salah Taher, Sharm El Sheikh. Make sure not to overlook this culinary treasure!'], 'Menu Highlights': ['Enjoy the seafood delicacies of Fares Seafood Platter.', 'Try the signature Reef Beach Cocktail for a refreshing sip.', ""Enjoy the delicious taste of Mahony's Tiramisu.""], 'Services & Facilities': ['Enjoy outdoor seating with ocean views', 'Wheelchair accessible entrance and seating available', ""Free Wi-Fi for guests' convenience""], 'Nearby Attractions': ['Explore Ras Mohammed National Park for stunning marine life', 'Visit SOHO Square Sharm El Sheikh for entertainment options', ""Discover Naama Bay's vibrant nightlife scene""]}","Reef Beach offers a diverse culinary experience with great cocktails, coffee, and dessert in a cozy, romantic atmosphere.",27.870967099999998,34.3226624,https://www.google.com/maps?q=Reef%20Beach&ftid=0x145339f99e3cb0e5:0x7204a1cfd97c1f93,restaurant,2025-07-24T11:51:27.000000Z
1163,32,Sharm El Sheikh,Egypt,Dananeer Restaurant Sea Food & Steak House,"{'Location': ['Indulge in exquisite seafood and steak delicacies at Dananeer Restaurant Sea Food & Steak House, located in the heart of Sharm El Sheikh.'], 'Menu Highlights': ['Savor fresh seafood platters.', 'Try succulent steak options', 'Enjoy signature seafood pasta dishes', 'Enjoy grilled fish specialties.'], 'Services & Facilities': ['Outdoor seating for dining in the open air.', 'Takeout option for convenience', 'Wheelchair accessible restroom for all guests', 'Variety of vegetarian options available'], 'Nearby Attractions': ['Explore the vibrant Naama Bay promenade nearby', 'Visit the stunning Ras Mohammed National Park for snorkeling adventures', 'Discover the historic Old Market area for local shopping experiences']}",Dananeer Restaurant Sea Food & Steak House offers a delightful blend of seafood and steak dishes in Sharm El Sheikh.,27.9108788,34.325711999999996,https://www.google.com/maps?q=Dananeer%20Restaurant%20Sea%20Food%20%26%20Steak%20House&ftid=0x1453382b806acbc1:0x1f2611bbb65111a1,restaurant,2025-07-24T11:47:38.000000Z
