id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
236,16,Durres,Albania,AMR Hotel - Durres,"{'Location': ['AMR Hotel - Durres is situation directly on rock of Kavaja Beach in Durres, Albania.'], 'Facilities & Services': ['Dining: The hotel features an on-site restaurant and bar, offering a variety of culinary options.', 'Amenities: Guests can enjoy a seasonal outdoor swimming pool, free private parking, a shared lounge, and a terrace. The hotel also offers a private beach area with free sunbeds and umbrellas.', 'Additional Services: The hotel provides free Wi-Fi throughout the property, a 24-hour front desk, concierge services, luggage storage, and currency exchange.'], 'Rooms': ['AMR Hotel - Durres offers air-conditioned rooms equipped with a work desk, a safe, a flat-screen TV, and a private bathroom with a shower. Each room includes bed linens and towels, and some rooms feature balconies with sea views.'], 'Nearby Attractions': ['Fatih Mosque: About a 15-minute drive away.', 'Rock of Kavaje: Approximately a 9-minute stroll from the hotel.']}","AMR Hotel - Durres provides beachfront accommodations with modern amenities, including a seasonal outdoor pool, private beach area, and on-site dining.",41.2783434,19.5117531,https://maps.app.goo.gl/xFdzGaskpNjyyfEw9,hotel,2025-01-29T15:54:18.000000Z
235,15,Tirana,Albania,Triss hotel,"{'Location': ['In the Vibrant Bloku Area of \u200b\u200bTirana, Albania.'], 'Facilities & Services': ['The hotel offers 12 air-conditioned rooms, each equipped with a flat-screen TV, minibar, and private bathroom with a shower. Some rooms feature a seating area or a balcony, providing guests with additional comfort and space.', 'Dining: The hotel features an on-site restaurant and bar, providing a variety of culinary options for guests.', 'Amenities: Guests can enjoy free Wi-Fi throughout the property, air-conditioned rooms, and a garden area.', 'Additional Services: Triss Hotel offers free private parking, a 24-hour front desk, and concierge services to assist with tour arrangements and other guest needs.'], 'Nearby Attractions': ['Skanderbeg Square: Approximately a 10-minute walk from the hotel.', ""Pyramid of Tirana: Located about 6 minutes' walk away."", 'Blloku Area: The hotel is situated in the heart of Blloku, known for its trendy cafes, restaurants, and shops, offering a vibrant atmosphere for guests to enjoy.']}","Triss Hotel offers modern rooms, a central location in Tirana's Blloku area, and excellent amenities.",41.3224281,19.8123951,https://maps.app.goo.gl/BLfJs6ejySopV9nF9,hotel,2025-01-28T17:51:49.000000Z
234,15,Tirana,Albania,Arka Art Hotel,"{'Location': ['Arka Art Hotel is located in the heart of Tirana, offering a unique artistic ambiance and a central position for exploring the city’s cultural and historical landmarks.'], 'Facilities & Services': ['Art-inspired design with modern amenities.', 'Event and exhibition spaces for hosting cultural events.', 'Event and exhibition spaces for hosting cultural events.', 'Elegant, air-conditioned rooms with unique artwork.', 'Terrace with scenic views of the city.'], 'Nearby Attractions': ['Close to Skanderbeg Square, National Arts Gallery, and other major landmarks.']}","A stylish and artistic retreat in Tirana, Arka Art Hotel combines creative flair with modern comfort, ideal for travelers seeking a culturally enriched experience.",41.3076464,19.7916427,https://maps.app.goo.gl/gUEA259G9qHNPzoJ6,hotel,2025-01-28T17:39:47.000000Z
233,15,Tirana,Albania,Keit Hotel,"{'Location': ['KEIT Hotel is conveniently located just 150 meters from the Tirana International Bus Station and 2.5 km from Skanderbeg Square, offering easy access to the city center and key attractions.'], 'Facilities & Services': ['Business facilities and laundry/ironing services (additional charges apply).', '24-hour front desk, concierge services, and daily housekeeping.', 'Free private parking available for guests.', 'On-site bar with a terrace offering mountain and city views.', 'Free Wi-Fi throughout the property.'], 'Nearby Attractions': ['National Arts Gallery: 2 km.', 'Sky Tower: 2.5 km.']}","KEIT Hotel combines comfort and convenience, offering a central location, excellent amenities, and welcoming service for both business and leisure travelers.",41.3339497,19.7971956,https://maps.app.goo.gl/TxHof96URvrW5Yyw6,hotel,2025-01-28T17:30:11.000000Z
232,15,Tirana,Albania,Hotel Opera,"{'Location': ['Situated in the heart of Tirana, steps from Skanderbeg Square, National Museum, and National Opera and Ballet Theatre.'], 'Facilities & Services': ['Dining: On-site restaurant offering breakfast and local specialties.', 'Amenities: Free Wi-Fi throughout the property, air-conditioned rooms, and flat-screen TVs.', 'Business Services: Modern meeting and conference rooms.', 'Additional Services: 24-hour front desk and concierge service.'], 'Nearby Attractions': ['Skanderbeg Square: A few steps away.', 'Tirana Municipality and Ministry Square: Within walking distance.', 'National Opera and Ballet Theatre: Nearby.']}","An elegant hotel in central Tirana, offering modern accommodations, on-site dining, and proximity to cultural landmarks.",41.3306063,19.8161318,https://maps.app.goo.gl/3SMPtsZn98TUSr6i9,hotel,2025-01-28T17:17:28.000000Z
231,15,Tirana,Albania,LORD Hotel Tirana,"{'Location': ['Situated 19 km from Skanderbeg Square in Tirana.'], 'Facilities & Services': ['Dining: On-site restaurant and bar.', ""Amenities: Shared lounge, free private parking, kids' club, and complimentary Wi-Fi."", 'All Rooms: Include desk, kettle, and complimentary toiletries.', 'Additional Services: 24-hour front desk, airport transfers, and room service.'], 'Nearby Attractions': ['Former Residence of Enver Hoxha: 19 km.', 'Dajti Express Cable Car: 23 km.', 'Skanderbeg Square: 19 km.']}","A 4-star hotel offering modern amenities, family-friendly facilities, and proximity to key attractions in Tirana.",41.4082502,19.6774489,https://maps.app.goo.gl/YrqbQ7vKjuPAfiKk6,hotel,2025-01-28T17:02:23.000000Z
230,15,Tirana,Albania,Privilege Hotel & Spa,"{'Location': ['located in Tirana, Albania, approximately 7 kilometers from Skanderbeg Square.'], 'Facilities & Services': ['Dining: The hotel features an on-site restaurant and bar, offering a variety of culinary options.', 'The hotel offers air-conditioned rooms equipped with flat-screen TVs, minibars, and private bathrooms. Some rooms also feature balconies with city or garden views. The hotel offers air-conditioned rooms equipped with flat-screen TVs, minibars, and private bathrooms. Some rooms also feature balconies with city or garden views.', 'Wellness: The Buddha Spa provides a range of treatments and services for relaxation and rejuvenation.', 'Amenities: Guests can enjoy a garden, free private parking, a terrace, and an indoor swimming pool.', 'Additional Services: Free Wi-Fi is available throughout the property.'], 'Nearby Attractions': ['Tirana East Gate (TEG) Shopping Mall: Located nearby, offering a variety of shopping and dining options.', 'Mother Albania Statue: A short drive away, known for its historical significance.']}","Privilege Hotel & Spa provides modern accommodations with a range of amenities, including dining options, wellness facilities, and proximity to key attractions in Tirana.",41.2932736,19.8490796,https://maps.app.goo.gl/P6UVaoKnSDpXYUr89,hotel,2025-01-28T16:44:26.000000Z
229,15,Tirana,Albania,CLOUD 5 Blloku Rooms Tirana,"{'Location': ['Situated in Tirana, 1.2 km from Skanderbeg Square, with views of the garden.'], 'Facilities & Services': ['Transport: Airport shuttle and car rental services are offered.', 'Concierge: Concierge services and ATM available.', 'Wi-Fi: Free across the property.', 'All rooms feature air conditioning, flat-screen TV, coffee maker, and private bathroom with a bidet and free toiletries.'], 'Nearby Attractions': ['Rinia Park: Within walking distance.', 'Pyramid of Tirana: A short distance away.', 'Former Residence of Enver Hoxha: Nearby.']}","A boutique hotel in Blloku, offering modern accommodations with convenient amenities and a central location near Tirana's key landmarks.",41.3201961,19.8128702,https://maps.app.goo.gl/KJmSCAREHH1rPZ169,hotel,2025-01-28T16:32:10.000000Z
228,15,Tirana,Albania,StarLight Hotel,"{'Location': ['located in the heart of Tirana, Albania.'], 'Facilities & Services': ['Amenities: Guests can enjoy free Wi-Fi, air-conditioned rooms, and a 24-hour front desk.', 'Dining: The hotel features an on-site restaurant and bar, offering a variety of culinary options.', 'The hotel offers air-conditioned rooms equipped with flat-screen TVs, minibars, and private bathrooms. Some rooms also feature balconies with city views.'], 'Nearby Attractions': ['Skanderbeg Square: Approximately 600 meters away.', 'National Theatre of Opera and Ballet of Albania: Also in close proximity.', 'Former Residence of Enver Hoxha: Located nearby.']}","StarLight Hotel offers modern accommodations with a range of amenities, including dining options, wellness facilities, and proximity to key attractions in Tirana.",41.3316229,19.8196518,https://maps.app.goo.gl/VCG9APX5ATwyA8pw7,hotel,2025-01-28T16:18:29.000000Z
227,15,Tirana,Albania,New W Hotel,"{'Location': ['located in Tirana, Albania, approximately 1.1 miles (1.8 km) from the city center.'], 'Facilities & Services': ['Dining: The hotel features an on-site restaurant and bar, offering a variety of culinary options.', 'Amenities: Guests can enjoy free Wi-Fi, air-conditioned rooms, and complimentary breakfast.', 'Additional Services: The hotel provides free parking and 24/7 support for guests.'], 'Nearby Attractions': [""University of Tirana: Located nearby, offering a glimpse into the city's academic environment."", 'Pyramid of Tirana: A short distance from the hotel, known for its unique architecture and historical significance.']}","New W Hotel provides modern accommodations with a range of amenities, including dining options, wellness facilities, and proximity to key attractions in Tirana.",41.3219844,19.8091739,https://maps.app.goo.gl/ToyB4mGE2aYnEQrb7,hotel,2025-01-28T16:05:59.000000Z
225,15,Tirana,Albania,Hotel Boutique Kotoni,"{'Location': ['located in the heart of Tirana, Albania, approximately 0.5 kilometers from the city center.'], 'Facilities & Services': ['Dining: The hotel features an on-site restaurant and bar, offering a variety of culinary options.', 'Amenities: Guests can enjoy free Wi-Fi throughout the property and free private parking.', 'Additional Services: The hotel provides a 24-hour front desk, room service, and concierge services.'], 'Nearby Attractions': ['Former Residence of Enver Hoxha: Located nearby.', 'Skanderbeg Square: Approximately 0.7 kilometers away.', 'National Theatre of Opera and Ballet of Albania: Also in close proximity.']}","Hotel Boutique Kotoni offers modern accommodations with a range of amenities, including dining options, wellness facilities, and proximity to key attractions in Tirana.",41.3219647,19.8168987,https://maps.app.goo.gl/ohJJXd83XLitP2qJA,hotel,2025-01-28T15:46:37.000000Z
224,15,Tirana,Albania,Niche Boutique Hotel,"{'Location': ['located in the heart of Tirana, Albania, approximately 2 km from Skanderbeg Square.'], 'Facilities & Services': ['Dining: The hotel features an on-site restaurant and bar, offering a variety of culinary options.', 'Amenities: Guests can enjoy a garden, shared lounge, terrace, and free private parking.', 'The hotel offers air-conditioned rooms equipped with flat-screen TVs, minibars, and private bathrooms. Some rooms also feature balconies with city or garden views.', 'Additional Services: Free Wi-Fi is available throughout the property.'], 'Nearby Attractions': [""House of Leaves: Located nearby, offering insights into Albania's history."", 'Rinia Park: A short distance from the hotel, providing a green space for relaxation.', 'Skanderbeg Square: Approximately 2 km away.']}","Niche Boutique Hotel offers modern accommodations with a range of amenities, including dining options, wellness facilities, and proximity to key attractions in Tirana.",41.3269994,19.7991192,https://maps.app.goo.gl/ftnCpcSQjpKAqLJs8,hotel,2025-01-28T15:41:00.000000Z
223,15,Tirana,Albania,Royal East Resort,"{'Location': ['located in Tirana, Albania, approximately 7.4 km from Skanderbeg Square.'], 'Facilities & Services': ['Dining: The hotel features an on-site restaurant and bar, offering a variety of culinary options.', 'Amenities: Guests can enjoy a garden, free private parking, and a shared lounge.', 'The hotel offers air-conditioned rooms equipped with flat-screen TVs, minibars, and private bathrooms. Some rooms also have balconies.', 'Additional Services: Free Wi-Fi is available throughout the property.'], 'Nearby Attractions': ['Mother Albania Statue: A short drive away, known for its historical significance.', 'Tirana East Gate (TEG) Shopping Mall: Located nearby, offering a variety of shopping and dining options.']}","Royal East Resort provides modern accommodations with a range of amenities, including dining options, wellness facilities, and proximity to key attractions in Tirana.",41.2862056,19.8506008,https://maps.app.goo.gl/x32MXVDFYCXzyw2U6,hotel,2025-01-28T14:39:10.000000Z
222,15,Tirana,Albania,Primo Hotel,"{'Location': ['located in Tirana, Albania.'], 'Facilities & Services': ['Dining: The hotel features an on-site restaurant and bar, offering a variety of culinary options.', 'Amenities: Guests can enjoy a shared lounge, free private parking, and barbecue facilities.', 'The hotel offers air-conditioned rooms equipped with flat-screen TVs, minibars, and private bathrooms. Certain rooms feature balconies.', 'Additional Services: The hotel provides free Wi-Fi throughout the property, a 24-hour front desk, and room service.'], 'Nearby Attractions': ['Skanderbeg Square: Approximately 1.7 km away.', 'Former Residence of Enver Hoxha: Located nearby.', 'Pyramid of Tirana: Also in close proximity.']}","Primo Hotel offers modern accommodations with a range of amenities, including dining options, wellness facilities, and proximity to key attractions in Tirana.",41.318534,19.8052856,https://maps.app.goo.gl/96By6poPxLP2AP1r8,hotel,2025-01-28T14:28:21.000000Z
221,15,Tirana,Albania,Central Inn Hotel,"{'Location': ['located in the heart of Tirana, Albania.'], 'Facilities & Services': ['Amenities: Guests can enjoy a terrace, free private parking, and complimentary Wi-Fi throughout the property.', 'Dining: The hotel features an on-site restaurant and bar, offering a variety of culinary options.', 'The hotel offers air-conditioned rooms equipped with flat-screen TVs, minibars, coffee machines, safety deposit boxes, and private bathrooms with showers. Certain units feature balconies, and all rooms include kettles and wardrobes.', 'Additional Services: The hotel provides a 24-hour front desk, room service, and concierge services.'], 'Nearby Attractions': ['National Theatre of Opera and Ballet of Albania: Also in close proximity.', 'Former Residence of Enver Hoxha: Located nearby.', 'Skanderbeg Square: Approximately 500 meters away.']}","Central Inn Hotel offers modern accommodations with a range of amenities, including dining options, wellness facilities, and proximity to key attractions in Tirana.",41.3311747,19.8177497,https://maps.app.goo.gl/vfh6tPjityiQjeUB7,hotel,2025-01-28T14:14:16.000000Z
219,15,Tirana,Albania,Black Diamond Hotel,"{'Location': ['located in the heart of Tirana, Albania.'], 'Facilities & Services': ['Amenities: Guests can enjoy an indoor swimming pool, fitness center, and spa services, including a sauna and hot tub.', 'The hotel offers various room types, including Deluxe Single Rooms, Deluxe Double Rooms, Deluxe Double or Twin Rooms, Deluxe Quadruple Rooms, Deluxe Suites, and Executive Suites. Each room is equipped with air conditioning, a flat-screen TV, a minibar, and a private bathroom with a shower.', 'Dining: The hotel features an on-site restaurant and bar, offering a variety of culinary options.', 'Additional Services: Free Wi-Fi is available throughout the property, along with free private parking.'], 'Nearby Attractions': ['Former Residence of Enver Hoxha: Located nearby.', 'National Theatre of Opera and Ballet of Albania: Also in close proximity.', 'Skanderbeg Square: Approximately 750 meters away.']}","Black Diamond Hotel offers modern accommodations with a range of amenities, including dining options, wellness facilities, and proximity to key attractions in Tirana.",41.3334274,19.8199322,https://maps.app.goo.gl/RFKukP4gcNw4ZHkT9,hotel,2025-01-28T13:59:52.000000Z
218,15,Tirana,Albania,Metro Hotel Terminal,"{'Location': ['Is Located in Farka, Tirana, Albania.'], 'Facilities & Services': ['Amenities: Guests can enjoy free Wi-Fi throughout the property and free private parking.', 'Dining: The hotel features an on-site restaurant and bar, offering a variety of culinary options.', 'The hotel offers various room types, including Double or Twin Rooms and Junior Suites. Each room is equipped with air conditioning, a flat-screen TV, a mini-refrigerator, a kettle, a hairdryer, and hotel toiletries.', 'Additional Services: The hotel provides concierge services and a 24-hour front desk.'], 'Nearby Attractions': ['Tirana East Bus Terminal: Also adjacent to the hotel, providing convenient access to public transportation.', 'Tirana East Gate (TEG) Shopping Mall: Located adjacent to the hotel, offering a variety of shopping and dining options.']}","A modern hotel in Tirana offering free Wi-Fi, dining, and proximity to shopping and transport.",41.2842552,19.8539499,https://maps.app.goo.gl/uiSfygQdh1vQjdGb9,hotel,2025-01-28T13:50:31.000000Z
217,15,Tirana,Albania,SIBB Hotel,"{'Location': ['located in Tirana, Albania.'], 'Facilities & Services': ['Dining: The hotel features an on-site restaurant and bar, providing a variety of culinary options.', 'Amenities: Guests can enjoy a garden and free private parking.', 'The hotel offers various room types, including Standard Double Rooms, Double Rooms with Balconies, Junior Suites, Deluxe Junior Suites, Family Rooms, and Deluxe King Suites. Each room is equipped with modern amenities to ensure a comfortable stay.', 'Additional Services: Free Wi-Fi is available throughout the property.'], 'Nearby Attractions': ['Skanderbeg Square: Located nearby, offering cultural and historical insights.', 'Dajti Ekspres Cable Car: Approximately 2.9 km away.']}","SIBB Hotel provides modern accommodations with a range of amenities, including dining options, wellness facilities, and proximity to key attractions in Tirana.",41.3340253,19.8522365,https://maps.app.goo.gl/RUbzr5vvNgvS9a3N9,hotel,2025-01-28T13:38:08.000000Z
216,15,Tirana,Albania,Hotel Stela Center,"{'Location': ['located in Tirana, Albania, approximately a 6-minute walk from Skanderbeg Square.  BOOKING.COM'], 'Facilities & Services': ['The hotel offers air-conditioned rooms equipped with flat-screen TVs, private bathrooms, and free Wi-Fi.', 'Amenities: Guests can enjoy a garden, shared lounge, and free private parking.', 'Dining: The hotel features an on-site restaurant and bar, offering a variety of culinary options.', 'Additional Services: The hotel provides free Wi-Fi throughout the property, room service, and a 24-hour front desk.'], 'Nearby Attractions': ['National Theatre of Opera and Ballet of Albania: Also in close proximity.', 'Skanderbeg Square: Approximately 850 meters away.', 'Former Residence of Enver Hoxha: Located nearby.']}","Hotel Stela Center offers modern accommodations with a range of amenities, including dining options, wellness facilities, and proximity to key attractions in Tirana.",41.3318281,19.8191455,https://maps.app.goo.gl/PBZBMpt3AosSoan88,hotel,2025-01-28T13:31:17.000000Z
215,15,Tirana,Albania,Te Stela Resort & SPA,"{'Location': ['located in Tirana, Albania, approximately 7 km from the city center.'], 'Facilities & Services': ['Dining: The resort features an on-site restaurant and bar, offering a variety of culinary options.', 'Amenities: Guests can enjoy multiple swimming pools, including two indoor pools, a fitness center, and a spa offering various treatments.', 'Additional Services: Free Wi-Fi and parking are available for guests.'], 'Nearby Attractions': ['Tirana International Airport: Located about 9 km from the resort.', 'QTU Shopping Center: Approximately 500 meters away.']}","A resort near Tirana offering pools, spa, dining, and modern rooms with various amenities.",41.3562039,19.7425758,https://maps.app.goo.gl/Y3KHNLBhTMwiMQxr8,hotel,2025-01-28T12:57:28.000000Z
214,15,Tirana,Albania,"Hotel Elisa Tirana, Affiliated by Melia","{'Location': ['located in the heart of Tirana, approximately a 13-minute walk from Skanderbeg Square.'], 'Facilities & Services': ['Dining: The hotel features an on-site restaurant and bar, offering a variety of culinary options.', 'Amenities: Guests can enjoy a spa and wellness center, including a sauna and hot tub. Free private parking and Wi-Fi are available throughout the property.', 'Additional Services: The hotel provides a 24-hour front desk, room service, and airport transportation.', 'The hotel offers various room types, including Standard Rooms with Double Beds, Premium Rooms with Balconies, Suites with Bathtubs, Suites with Terraces, Junior Suites, and Presidential Suites. Each room is equipped with air conditioning, a flat-screen TV with satellite channels, a minibar, a coffee machine, and a private bathroom with free toiletries.'], 'Nearby Attractions': ['Skanderbeg Square: Approximately 1 km away.', 'National Museum of History Albania: Also in close proximity.', 'National Theatre of Opera and Ballet of Albania: Located nearby.']}","A modern hotel in Tirana with a restaurant, spa, and close to major attractions.",41.3362583,19.821881,https://maps.app.goo.gl/6BBnAJBSogBXecJT8,hotel,2025-01-28T12:47:12.000000Z
213,15,Tirana,Albania,Destiny Hotel & SPA,"{'Location': ['Destiny Hotel & Spa is a establishment located on Teodor Keko Street, along the prominent Ring of Tirana, Albania'], 'Facilities & Services': ['Accommodation: The hotel offers various room types, including Family Rooms (54 m²), Superior Double Rooms (31 m²), and Suites with Jacuzzi (54 m²). Each room features a balcony and minibar.', 'Dining: Guests can enjoy meals at the on-site Destiny Restaurant, which serves breakfast, lunch, dinner, and cocktails in a modern ambiance.', ""Spa & Wellness: The hotel's spa and wellness area includes a steam room, hammam, wooden sauna, salt room, emotional shower, and jacuzzi. There are also two dedicated massage rooms for therapeutic treatments."", 'Fitness Center: For fitness enthusiasts, the hotel provides a fully equipped gym to help guests stay active during their stay.', 'Additional Services: Destiny Hotel & Spa offers car rental services, free private parking, and complimentary Wi-Fi throughout the property.'], 'Nearby Attractions': [""Martyrs' Cemetery and Tomb of Kaplan Pasha: Located nearby, offering insights into the region's history."", 'Skanderbeg Square: Approximately 4 km from the hotel, this central square is a hub for cultural events and historical sites.']}","A luxury hotel in Tirana featuring modern rooms, a spa, fitness center, and an on-site restaurant.",41.3278747,19.7830206,https://maps.app.goo.gl/rCwpgomWuVtEK1Sx5,hotel,2025-01-28T12:31:28.000000Z
