id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
626,85,Bakuriani,Georgia,Park of borjomi,"{'Location': ['Explore the vibrant shopping scene in Borjomi, Georgia – a must-visit destination for all shopaholics!'], 'Top Stores': ['Ski & Snowboard store in Bakuriani S P X', 'Nikora - A local favorite for quality goods', ""Amirani's Park - Offering trendy home decor items""], 'Top Restaurants & Cafes': ['Baron - Enjoy a relaxing coffee break', 'Restaurant Didveli Gallery - Fusion cuisine in a cozy setting', 'Restaurant BERMUKHA - Taste traditional Georgian dishes'], 'Opening Hours': ['Park of Borjomi: Open daily from 11 AM to 8 PM, providing ample time for leisurely browsing and dining experiences']}","Discover a diverse shopping experience at Park of Borjomi, offering unique stores and cozy cafes for a memorable visit.",41.8362786,43.390624599999995,https://www.google.com/maps?q=Park%20of%20borjomi&ftid=0x40433954156c49c1:0x60abef7b62fb2612,shop,2025-08-18T15:48:38.000000Z
625,85,Bakuriani,Georgia,Hotel Sapphire Bakuriani,"{'Location': ['Explore the vibrant shopping scene in Bakuriani, Georgia – a haven for fashion enthusiasts and food lovers alike!'], 'Top Stores': ['Discover ski & snowboard gear at S P X', 'Shop for groceries at Nikora', ""Find unique items at Amirani's Park""], 'Top Restaurants & Cafes': ['Savor local cuisine at Baron', 'Enjoy a cozy meal at Restaurant Didveli Gallery', 'Try traditional dishes at Restaurant ,,BERMUKHA”'], 'Opening Hours': ['Mall of Georgia is open from 10 AM to 8 PM on weekdays, with extended hours until 9 PM on weekends.']}","Indulge in a diverse shopping experience at Hotel Sapphire Bakuriani's Mall of Georgia, offering top stores and dining options.",41.7547035,43.5293235,https://www.google.com/maps?q=Hotel%20Sapphire%20Bakuriani&ftid=0x404317efe2967173:0xb00ba981d1b432ef,shop,2025-08-18T15:45:13.000000Z
624,85,Bakuriani,Georgia,Bakuriani Plaza,"{'Top Stores': ['Trendy Fashion Boutique', 'Luxury Home Decor Emporium', 'Unique Handmade Crafts Store'], 'Top Restaurants & Cafes': ['Cozy Café with Local Delicacies', 'Gourmet Restaurant with Mountain Views', 'Charming Bakery with Fresh Pastries'], 'Opening Hours': ['Joyland Amusement Park: 11AM–8PM daily', 'Bakuriani Plaza: Free Wi-Fi available', 'Hotel Sapphire Bakuriani: Free breakfast included'], 'Location': ['Bakuriani Plaza']}","Discover a vibrant shopping haven at Bakuriani Plaza, offering diverse stores and dining options for an unforgettable experience.",41.7483345,43.5376052,https://www.google.com/maps?q=Bakuriani%20Plaza&ftid=0x404317a1560d5841:0x7d2c3f5dfd075c5b,shop,2025-08-18T12:32:26.000000Z
623,85,Bakuriani,Georgia,Joyland Amusement Park,"{'Top Stores': ['Toy Emporium offering unique souvenirs', 'Fashion Haven for trendy apparel', 'Tech Zone for cutting-edge gadgets'], 'Top Restaurants & Cafes': ['Candy Corner for sweet treats', 'Burger Bistro serving juicy burgers', 'Coffee Oasis for a caffeine fix'], 'Opening Hours': ['Open daily from 11 AM to 8 PM, ensuring ample time to shop and enjoy the park.'], 'Nearby Attractions': [""Explore Borjomi National Park's natural beauty"", 'Visit Bakuriani Plaza for local crafts', 'Indulge in Georgian cuisine at Crystal Town House'], 'Location': ['Joyland Amusement Park']}",Experience thrilling fun at Joyland Amusement Park with exciting rides and family-friendly activities for an unforgettable shopping adventure.,41.7479825,43.5266063,https://www.google.com/maps?q=Joyland%20Amusement%20Park&ftid=0x404317ab771fa35b:0x4c18c9d64bebbe,shop,2025-08-18T12:29:11.000000Z
622,76,Gudauri,Georgia,Grand Mall,"{'Location': [""Discover the vibrant shopping scene in Kutaisi, Georgia – a shopper's paradise waiting to be explored!""], 'Top Stores': ['Indulge in luxury at Hotel Tsiga Gudauri', 'Explore unique finds at Gudauri Hut', 'Shop for quality essentials at სმარტი / Smart'], 'Top Restaurants & Cafes': ['Savor authentic flavors at Ati Ambavi restaurant Gudauri', 'Enjoy a cultural feast at Haveli Restaurant old Gudauri', 'Delight your taste buds at Spice Garden Restaurant Gudauri'], 'Opening Hours': ['Grand Mall welcomes you from 10 AM to 6:30 PM daily, offering ample time for an unforgettable shopping experience.']}",Experience a diverse shopping journey at Grand Mall with top-notch amenities and a variety of stores and dining options.,42.2557487,42.673122299999996,https://www.google.com/maps?q=Grand%20Mall&ftid=0x405c8cce86e1d0f3:0x54870e67fe21dbff,shop,2025-08-18T00:12:32.000000Z
621,76,Gudauri,Georgia,Hotel Tsiga Gudauri,"{'Top Stores': ['Discover unique finds at Smart', 'Explore quality gear at Sports & Ski Georgia', 'Indulge in local products at Tsar Bani'], 'Top Restaurants & Cafes': ['Savor authentic cuisine at Haveli Restaurant old Gudauri', 'Experience flavors at Spice Garden Restaurant Gudauri', 'Enjoy a cozy meal at Go Gudauri SPA'], 'Opening Hours': ['Hotel Tsiga Gudauri: Open 24 hours daily', 'Gudauri Ski Resort: Operating hours vary, check on-site', 'Tbilisi Mall: Opens daily from 10 AM to 10 PM'], 'Location': ['Hotel Tsiga Gudauri']}","Hotel Tsiga Gudauri offers a vibrant shopping experience with diverse stores and dining options, perfect for leisurely exploration.",42.476941499999995,44.4774362,https://www.google.com/maps?q=Hotel%20Tsiga%20Gudauri&ftid=0x40452951ac68ad9d:0x315aa34e86e25209,shop,2025-08-18T00:11:21.000000Z
620,76,Gudauri,Georgia,Sports & Ski Georgia,"{'Location': ['Discover the ultimate ski rental service in Gudauri, Georgia – your gateway to top-quality equipment for an unforgettable skiing adventure!'], 'Top Stores': ['Find exclusive ski gear at Sports & Ski Georgia', 'Explore trendy items at Smart store', 'Shop for unique souvenirs at Grand Mall'], 'Top Restaurants & Cafes': ['Indulge in local cuisine at Spice Garden Restaurant Gudauri', 'Savor authentic dishes at Haveli Restaurant old Gudauri', 'Enjoy a cozy meal at Ati Ambavi restaurant Gudauri'], 'Opening Hours': ['Sports & Ski Georgia: Mon-Sun 8AM-10PM', 'Tbilisi Mall: Mon-Sun 10AM-10PM', 'Mall of Georgia: Mon-Fri 10AM-9PM, Sat-Sun 11AM-7PM']}","Experience premium ski gear and exceptional service at Sports & Ski Georgia in Gudauri, Georgia.",42.4704006,44.4851185,https://www.google.com/maps?q=Sports%20%26%20Ski%20Georgia&ftid=0x404528f9834577d5:0x8c02311ac09fd4cf,shop,2025-08-18T00:09:20.000000Z
619,76,Gudauri,Georgia,Go Gudauri SPA,"{'Location': ['Experience the ultimate shopping retreat in Gudauri, Georgia – a haven for relaxation and rejuvenation.'], 'Top Stores': ['Discover unique finds at Smart', 'Explore quality gear at Sports & Ski Georgia', 'Find tranquility at Hotel Tsiga Gudauri'], 'Top Restaurants & Cafes': ['Savor authentic flavors at Haveli Restaurant old Gudauri', 'Enjoy a culinary journey at Spice Garden Restaurant Gudauri', 'Experience fine dining at Bismillah Restaurant'], 'Opening Hours': ['Open daily from 11 AM to 11 PM, Go Gudauri SPA ensures you can shop and unwind at your convenience.']}","Indulge in luxury at Go Gudauri SPA, offering a serene shopping experience amidst breathtaking views and top-notch amenities.",42.4720002,44.493834,https://www.google.com/maps?q=Go%20Gudauri%20SPA&ftid=0x4045290cd145fc85:0x80b8c73da9d9bbd,shop,2025-08-18T00:07:33.000000Z
618,76,Gudauri,Georgia,Tsar Bani,"{'Location': [""Explore the bustling city of Gudauri, Georgia's shopping gem""], 'Top Stores': ['Discover unique finds at Smart', 'Explore quality gear at Sports & Ski Georgia', 'Indulge in luxury at Hotel Tsiga Gudauri'], 'Top Restaurants & Cafes': ['Savor authentic flavors at Spice Garden Restaurant Gudauri', 'Enjoy a meal at Haveli Restaurant old Gudauri', 'Try local cuisine at Bismillah Restaurant'], 'Opening Hours': ['Varied opening hours cater to different schedules - check individual store timings for specific details']}","Experience a vibrant shopping haven at Tsar Bani, offering diverse stores and dining options for an unforgettable retail adventure.",42.4695739,44.482696499999996,https://www.google.com/maps?q=Tsar%20Bani&ftid=0x404528f85af8570b:0x3284c3d93daf613f,shop,2025-08-18T00:05:51.000000Z
617,76,Gudauri,Georgia,Mall of Georgia,"{'Top Stores': ['Explore Smart for quality produce', 'Mogzauri+ for trendy fashion', 'Gudauri Ski Georgia for outdoor gear'], 'Top Restaurants & Cafes': [""Indulge in Spice Garden Restaurant Gudauri's flavorful dishes"", ""Try ETHNO Gudauri's authentic cuisine"", ""Savor Haveli Restaurant old Gudauri's delightful menu""], 'Opening Hours': ['Mon-Fri: 10AM-9PM, Sat: 10AM-9PM, Sun: 11AM-7PM'], 'Location': ['Mall of Georgia']}","Shopping destination with a stately feel. Landmark mall with grand architecture & 200+ stores on 3 levels, plus a cinema & kids’ play area.",34.0651406,-83.9844837,https://www.google.com/maps?q=Mall%20of%20Georgia&ftid=0x88f5945b30044e7f:0xa17c311938afa2e0,shop,2025-08-18T00:04:38.000000Z
616,76,Gudauri,Georgia,Tbilisi Mall,"{'Location': [""Explore Tbilisi's premier shopping destination in Georgia for a vibrant retail experience.""], 'Top Stores': [""Discover 'სმარტი / Smart' for great produce"", ""'Mogzauri+' offers unique items"", ""'Sports & Ski Georgia' caters to outdoor enthusiasts""], 'Top Restaurants & Cafes': [""Indulge in authentic cuisine at 'Haveli Restaurant old Gudauri'"", ""'Spice Garden Restaurant Gudauri' serves flavorful dishes"", ""'Bismillah Restaurant' offers delightful meals""], 'Opening Hours': ['Tbilisi Mall is open from 10 AM to 10 PM daily, providing ample time for a leisurely shopping experience.']}","Modern mall with a cinema & fast food. Shopping mall with popular chain stores, including a Carrefour, plus a food court & a movie theater.",41.8168037,44.7725504,https://www.google.com/maps?q=Tbilisi%20Mall&ftid=0x40446e8d50dec5df:0x70b3c81f3346eab,shop,2025-08-18T00:02:16.000000Z
615,76,Gudauri,Georgia,New Gudauri Viewpoint,"{'Location': ['Explore the vibrant shopping scene in Gudauri, Georgia for an unforgettable retail experience.'], 'Top Stores': ['Discover unique finds at Smart', 'Explore quality gear at Sports & Ski Georgia', 'Indulge in local goods at Tsar Bani'], 'Top Restaurants & Cafes': ['Savor authentic cuisine at Haveli Restaurant', 'Enjoy a cozy meal at Spice Garden Restaurant', 'Try international flavors at Bismillah Restaurant'], 'Opening Hours': ['Open daily 24 hours for your convenience']}",Experience a diverse shopping adventure at New Gudauri Viewpoint with top stores and dining options.,42.4702753,44.4907088,https://www.google.com/maps?q=New%20Gudauri%20Viewpoint&ftid=0x404529006176cf49:0x33f6c805421d4795,shop,2025-08-18T00:00:39.000000Z
614,76,Gudauri,Georgia,Gudauri Ski Resort,"{'Top Stores': ['Discover trendy finds at Smart', 'Explore quality ski gear at Sports & Ski Georgia', 'Indulge in local cuisine at Haveli Restaurant'], 'Top Restaurants & Cafes': ['Savor authentic dishes at Spice Garden Restaurant', 'Try flavorful meals at Bismillah Restaurant', 'Enjoy a cozy atmosphere at ETHNO Gudauri'], 'Opening Hours': ['- Smart: Open 24 hours daily for convenient shopping', '- Tsar Bani: Offers free Wi-Fi and breakfast amenities', '- Grand Mall: Welcomes visitors from 10 AM to 6:30 PM'], 'Location': ['Gudauri Ski Resort']}","Large ski resort with over 70km of runs. Alpine ski resort offering multiple lifts and more than 70km of slopes, plus off-piste skiing.",42.4676969,44.4901336,https://www.google.com/maps?q=Gudauri%20Ski%20Resort&ftid=0x404528f0bb3718e3:0x4cc642d5f31ad1ec,shop,2025-08-17T23:59:24.000000Z
613,76,Gudauri,Georgia,სმარტი / Smart,"{'Location': ['Explore the vibrant shopping scene of Gudauri, Georgia, for a unique retail adventure.'], 'Top Stores': ['Find quality goods at სმარტი / Smart', 'Explore winter gear at Sports & Ski Georgia', 'Indulge in arcade games at Mall of Georgia'], 'Top Restaurants & Cafes': ['Savor authentic cuisine at Spice Garden Restaurant Gudauri', 'Experience traditional flavors at Haveli Restaurant old Gudauri', 'Enjoy a meal at Bismillah Restaurant'], 'Opening Hours': ['Enjoy 24-hour convenience at სმარტი / Smart', 'Mall of Georgia opens daily from 10 AM to 9 PM', 'Grand Mall welcomes visitors from 10 AM to 6:30 PM'], 'Nearby Attractions': ['Visit New Gudauri Viewpoint for breathtaking scenery', ""'Gudauri Ski Resort' offers thrilling snow activities"", ""'Tsar Bani' invites you to relax in their sauna""]}",Discover a diverse shopping experience at სმარტი / Smart with great produce and convenient services in Gudauri.,42.4624375,44.4814375,https://www.google.com/maps?q=%E1%83%A1%E1%83%9B%E1%83%90%E1%83%A0%E1%83%A2%E1%83%98%20/%20Smart&ftid=0x404528598043fcdb:0x1814addb45ff481b,shop,2025-08-17T23:57:49.000000Z
612,70,Kutaisi,Georgia,Trade center bazar,"{'Location': ['Explore the bustling Trade Center Bazar in Kutaisi, Georgia, for an unforgettable shopping adventure.'], 'Top Stores': ['Discover unique finds at Green Market', 'Shop quality goods at Megahand', 'Indulge in artistry at Mini Art'], 'Top Restaurants & Cafes': ['Savor aromatic coffee at Coffee Land', 'Enjoy a relaxing break at Coffee Hub', 'Taste local flavors at Mini Art'], 'Opening Hours': ['Experience Trade Center Bazar from 9 AM to 6 PM daily with convenient amenities like wheelchair access and card payments.']}","Immerse in a vibrant shopping haven at Trade Center Bazar, offering diverse stores and cozy cafes for a delightful experience.",42.2549822,42.674224699999996,https://www.google.com/maps?q=Trade%20center%20bazar&ftid=0x405c8dd74d4d8bb9:0x8757112aa4c80f7c,shop,2025-08-17T23:53:20.000000Z
611,70,Kutaisi,Georgia,Kutaisi Central Square David Aghmashenebeli,"{'Location': [""Discover the heart of Kutaisi, Georgia's bustling shopping hub at Kutaisi Central Square David Aghmashenebeli.""], 'Top Stores': ['Explore unique finds at Karvasla for local crafts', ""Indulge in fresh produce at Family Supermarket - მაღაზიათა ქსო 'Family'"", 'Find authentic Georgian products at Green Bazaar'], 'Top Restaurants & Cafes': ['Savor traditional dishes at COFFEE LAND', 'Experience cozy ambiance at Eldepo cafe', 'Enjoy international cuisine at Hacker-Pschorr Kutaisi'], 'Opening Hours': ['- Karvasla: Mon-Sun 10AM-7PM', '- Grand Mall: Mon-Sun 10AM-6:30PM', '- Trade center bazar: Mon-Sun 9AM-6PM'], 'Nearby Attractions': ['Visit Bagrati Cathedral for stunning architecture', 'Explore Sataplia Nature Reserve for dinosaur footprints', 'Relax in Tskaltubo mineral springs for wellness retreat']}","Immerse in Kutaisi Central Square David Aghmashenebeli's vibrant shopping scene with diverse stores and eateries, offering a dynamic retail experience.",42.2713719,42.705460699999996,https://www.google.com/maps?q=Kutaisi%20Central%20Square%20David%20Aghmashenebeli&ftid=0x405c8db042fe4647:0x5306afd0f1ab7886,shop,2025-08-17T23:51:35.000000Z
610,70,Kutaisi,Georgia,Family shop,"{'Location': ['Explore the bustling streets of Kutaisi, Georgia, for an unforgettable shopping adventure.'], 'Top Stores': ['Family Supermarket - მაღაზიათა ქსელ (Open 24 hours with great produce)', 'Green Bazaar (Fresh produce market)', 'Central Agricultural Market of Kutaisi (Local agricultural products)'], 'Top Restaurants & Cafes': ['COFFEE LAND (Café with aromatic brews)', 'Eldepo (Cozy café with local specialties)', 'Hacker-Pschorr Kutaisi (Restaurant serving delicious meals)'], 'Opening Hours': ['- Family Shop: Open daily from 9 AM to 8:30 PM', '- Green Bazaar: Operating hours are from 9 AM to 7 PM every day', '- Central Agricultural Market of Kutaisi: Opens at 8 AM and closes at 6 PM']}","Discover a vibrant shopping haven at Family Shop in Kutaisi, Georgia, offering diverse stores and eateries for a fulfilling retail experience.",42.271685999999995,42.7009435,https://www.google.com/maps?q=Family%20shop&ftid=0x405c8dc7a71288cb:0xb5d191cba988e5a7,shop,2025-08-17T23:49:21.000000Z
609,70,Kutaisi,Georgia,Green Bazaar,"{'Top Stores': ['Karvasla Market', 'Wholesale Market', 'Grand Mall'], 'Top Restaurants & Cafes': ['COFFEE LAND - Enjoy a cozy coffee break', 'Eldepo - Taste delicious pastries', 'Hacker-Pschorr Kutaisi - Savor authentic German cuisine'], 'Opening Hours': ['Green Bazaar: Mon-Sun 9AM-7PM', 'Karvasla: Closed Opens 10AM daily', 'Wholesale Market: Varies by store'], 'Location': ['Green Bazaar']}","Experience the vibrant Green Bazaar in Kutaisi, Georgia, offering a diverse range of products and a lively atmosphere for an unforgettable shopping adventure.",42.2720639,42.701432,https://www.google.com/maps?q=Green%20Bazaar&ftid=0x405c8cf13e0590a3:0x1e6f4153ec45a747,shop,2025-08-17T23:46:31.000000Z
608,70,Kutaisi,Georgia,Family,"{'Location': ['Experience the bustling shopping district of Family in Kutaisi, Georgia – a must-visit destination for retail therapy.'], 'Top Stores': ['Explore Karvasla for unique finds', 'Indulge in fresh produce at Family Supermarket', 'Find quality goods at Green Bazaar'], 'Top Restaurants & Cafes': ['Savor local cuisine at COFFEE LAND', 'Enjoy a meal at Eldepo with friends', 'Taste traditional dishes at Hacker-Pschorr Kutaisi'], 'Opening Hours': ['Karvasla: Mon-Sun 10AM-7PM', 'Family Supermarket: Open 24 hours daily', 'Green Bazaar: Mon-Sun 9AM-7PM']}","Discover a vibrant shopping haven at Family, Kutaisi, Georgia, offering diverse stores and markets for all your needs.",42.246130199999996,42.6851778,https://www.google.com/maps?q=Family&ftid=0x405c8d0010579f8d:0x8a6312a3ecc72934,shop,2025-08-17T23:44:47.000000Z
607,70,Kutaisi,Georgia,Grand Mall,"{'Location': ['Explore the shopping paradise of Kutaisi, Georgia, at Grand Mall.'], 'Top Stores': ['Discover unique finds at მაღაზია BODO', 'Shop quality goods at Megahand', 'Experience local products at Grand Mall'], 'Top Restaurants & Cafes': ['Savor Georgian cuisine at ფუდ თაიმი', 'Relax with coffee at Grand Palace', ""Enjoy a meal at Restaurant 'Park'""], 'Opening Hours': ['Mon-Sat: 10AM-6:30PM, Sun: Closed. Check out the variety of stores and eateries throughout the week.']}","Indulge in a diverse shopping spree at Grand Mall, offering top stores and dining options for a vibrant retail experience.",42.2557487,42.673122299999996,https://www.google.com/maps?q=Grand%20Mall&ftid=0x405c8cce86e1d0f3:0x54870e67fe21dbff,shop,2025-08-17T23:39:51.000000Z
