id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
211,66,Tbilisi,Georgia,Sormoni,"{'Information:': ['It features a warm traditional design that reflects the Georgian culture, with comfortable sessions and a welcome atmosphere suitable for families and groups.'], 'Restaurant features:': ['Traditional decor: inspired by Georgian heritage, with wooden touches and a distinctive rural atmosphere.', 'Comfortable atmosphere: ideal for families and special occasions.', 'Live Music: offers Georgian music performances at some evenings.', 'Distinguished Service: A friendly team that provides an enjoyable dining experience.'], 'Main dishes:': ['Khasaburi: traditional Georgian cheese bread.', 'Jenkali: Georgian dumplings stuffed with meat or cheese.', 'Grills: A variety of grilled meat such as kebabs and meat slices.', 'Georgian soup: like a chicken soup with chicken.', 'Sweets: Traditional Georgian Sweets such as Churchchchilla.'], 'working hours:': ['From 12 noon until 11 pm.']}",Surmouni Restaurant in Tbilisi offers traditional Georgian dishes in a warm atmosphere with a décor inspired by Georgian heritage.,41.7238064,44.7368204,https://maps.app.goo.gl/WNox2Ga2crw7tiho9,restaurant,2025-02-10T12:50:34.000000Z
210,66,Tbilisi,Georgia,You have a restaurant,"{'Information:': ['The restaurant offers a comfortable and modern atmosphere with a modern interior design that provides an ideal environment for relaxing while eating.'], 'Restaurant features:': ['Excellent location: It is located in a vital area in Tbilisi, making it a perfect place to visit.', 'High Quality Service: The restaurant is characterized by providing fast and valleys.', 'Various menu: It is famous for serving a mixture of local and international dishes.', 'Suitable for families and groups: offers comfortable seating places for family and small groups.'], 'Main dishes:': ['Grilled meat: ATI serves a variety of grilled meat such as kebabs and meat slices.', 'Traditional Georgian dishes: such as ""Khasaburi"" and ""Khenkali"".', 'Seafood: The restaurant serves fresh naval dishes such as grilled fish.', 'The authorities: provides a variety of fresh salads.', 'Sweets: It is characterized by the provision of traditional Georgian sweets such as ""Chakoti"".'], 'working hours:': ['From 12 noon until 11 pm.']}",ATI Restaurant in Tbilisi offers various Georgian and international dishes in a modern atmosphere with a distinct service.,41.6886761,44.8205223,https://maps.app.goo.gl/Crj9KbE2WxWetqF97,restaurant,2025-02-09T22:29:45.000000Z
209,66,Tbilisi,Georgia,Sofiko,"{'Information:': ['It features a warm and friendly atmosphere with a modern interior design, ideal for enjoying traditional Georgian dishes.'], 'Restaurant features:': ['Distinguished location: It is located in a vital area of \u200b\u200bTbilisi.', 'Excellent service: The restaurant provides a friendly and fast service.', 'Local food: offers a wide range of traditional, traditional, prepared germ dishes using local ingredients.', 'Comfortable atmosphere: provides an ideal environment to enjoy an enjoyable food experience with family or friends.'], 'Main dishes:': ['Jenkali: Georgian dumplings stuffed with meat or vegetables.', 'Khasaburi: Bread stuffed with cheese, from the famous Georgian dishes.', 'Grilled Food: The restaurant serves fresh grilled meat such as kebabs and chicken.', 'Side dishes: fresh Georgian salads and distinctive soup.', 'Georgian sweets: such as ""Chakoti"" and ""Ural"".'], 'working hours:': ['From 12 noon until 11 pm.']}",Sofiko Restaurant in Tbilisi offers traditional Georgian dishes such as Al -Khanakali and Shapewore in a warm and modern atmosphere.,41.6891271,44.8059155,https://maps.app.goo.gl/vMA3qcasSNYTrJk38,restaurant,2025-02-09T22:22:16.000000Z
208,66,Tbilisi,Georgia,Van Goghi,"{'Information:': ['The restaurant is characterized by an artistic atmosphere inspired by the life and works of the famous artist Van Gogh, with elegant decor that reflects creativity and art.'], 'Restaurant features:': [""Artistic decoration: It features an interior design inspired by Van Gogh's works, with artistic touches at every corner."", 'High -service service: The restaurant provides a distinguished service and a professional team.', 'Quiet and romantic atmosphere: The place is perfect for family meals or romantic dinner.', 'Distinguished location: It is located in a vital area in Tbilisi, and it is easy to reach.'], 'Main dishes:': ['European dishes: offers a group of distinctive European dishes such as steak, grilled fish, and Italian cuisine.', 'Georgian meals: such as ""Khasaburi"" and the famous ""Khankali"".', 'Tags and soup: a selection of fresh appetizers, cheese soup or tomatoes.', 'Sweets: A group of delicious European and Georgian sweets.'], 'working hours:': ['From 12 noon until 11 pm.']}",Van Gogi Restaurant in Tbilisi offers European and Georgian dishes in an artistic atmosphere inspired by Van Gogh's works.,41.7041021,44.7839184,https://maps.app.goo.gl/ZzeCMDANVVh5Qh6U7,restaurant,2025-02-09T22:14:26.000000Z
207,66,Tbilisi,Georgia,Coffeeshop Company Marjanishvili,"{'Information:': ['A comfortable and modern cafe offers a quiet environment to enjoy coffee and snacks.'], 'Café features:': ['Central website: It is located in the Marganevili area near public transportation stations.', 'Quick Service: The cafe provides a quick and friendly service.', 'Warm atmosphere: offers a modern and comfortable decor with quiet music.', 'High -quality coffee: known for providing distinctive coffee and made of carefully roasted coffee pills.'], 'Main dishes:': ['Coffee: offers a variety of coffee such as espresso, lato, and cappuccino.', 'Cold drinks: like frozen coffee and fresh juices.', 'Snakes: The cafe serves sandwiches, sweets, and cake.', 'Authorities: It provides healthy options from fresh salads.'], 'working hours:': ['From 8 am to 10 pm.']}",Coffee Shop Kompany Marganevili Café in Tbilisi serves distinctive coffee and snacks in a comfortable and modern atmosphere.,41.7082999,44.7918549,https://maps.app.goo.gl/YTE93dq5D1XBKipRA,restaurant,2025-02-09T22:04:37.000000Z
206,66,Tbilisi,Georgia,Republic Restaurant,"{'Information:': ['Ribablaric Restaurant offers a comfortable and modern atmosphere, and is an ideal place to eat with family or friends'], 'Restaurant features:': ['Distinguished location: The restaurant is located in the heart of Tbilisi, near major tourist attractions.', 'Excellent service: The restaurant offers high quality service with a trained team.', 'Modern decor: It features a modern and comfortable interior design that fits different tastes.', 'Suitable for families: Ribablack Restaurant provides suitable sessions for families with a variety of menu.'], 'Main dishes:': ['Grilled meat', 'Traditional Georgian dishes', 'Fresh powers', 'Seafood', 'Georgian sweets'], 'working hours:': ['From 12 noon until 11 pm.']}",Ribablaick Restaurant in Tbilisi offers traditional Georgian dishes in a modern atmosphere and a distinctive service.,41.7037118,44.7892031,https://maps.app.goo.gl/4VZrokJbLo9Sy6iDA,restaurant,2025-02-09T21:32:37.000000Z
433,68,Chiang Mai,Thailand,Onsen at Moncham,"{'Location': ['Nimmanhaemin, Chiang Mai’s trendiest district.'], 'Facilities & Services': ['Outdoor pool, fitness center, massage services, art gallery, tour desk, ticketing services, car/bicycle rentals, free WiFi.'], 'Rooms': ['Unique artist-designed rooms with air conditioning, seating areas, and flat-screen TVs.', 'En-suite bathrooms with shower facilities.'], 'Nearby Attractions': ['Sunday Walking Street (3.2 km): A vibrant market with local crafts and street food.', 'Chedi Luang Temple (3 km): A significant Buddhist site with ancient ruins.', 'Wat Phra Singh (2.5 km): A famous temple known for its classic Lanna architecture.', 'Wat Suan Dok (2 km): A historic temple with a golden stupa and monk chats.']}",A stylish boutique hotel blending contemporary art with Thai culture.,18.9253643,98.8201934,https://maps.app.goo.gl/Jmc21ktbXr2SH85m9,hotel,2025-02-09T21:07:20.000000Z
205,66,Tbilisi,Georgia,Ankara Style Restaurant,"{'Information:': ['""Ankara Style"" is a restaurant that serves traditional Turkish cuisine with a modern touch in Tbilisi, and reflects a comfortable atmosphere with a design that reflects Turkish culture.'], 'Restaurant features:': ['Interior decor inspired by Turkish heritage.', 'High quality service and warm and friendly atmosphere.', 'It provides internal and external sessions that suit all times.', 'It serves authentic Turkish cuisine with various flavors.'], 'Main dishes:': ['Grill kebab.', 'Grilled lamb in the Turkish way.', 'Pelvi with chicken or meat.', 'A variety of Turkish appetizers, such as chickpeas and seasoned.', 'Famous Turkish sweets such as baklava and kunafa.'], 'working hours:': ['The restaurant is open daily from 12:00 pm to 11:00 pm.']}","""Ankara Style"" serves traditional Turkish cuisine with a modern touch, with a warm atmosphere and a distinctive service.",41.7114738,44.7957263,https://maps.app.goo.gl/ogNVdDs3ePP66Snu5,restaurant,2025-02-09T20:55:30.000000Z
431,68,Chiang Mai,Thailand,Four Seasons Resort,"{'Location': ['Mae Rim Valley, overlooking rice fields and mountains.'], 'Facilities & Services': ['Outdoor pool, spa, fitness center, tennis court, yoga and cooking classes, babysitting service (extra charge), free bicycle rentals, free shuttle to Chiang Mai City.'], 'Rooms': ['Luxurious bungalows with teak floors, Thai cotton fabrics, and outdoor living spaces.', 'Private bathrooms with garden views and a separate dressing area.'], 'Nearby Attractions': ['Mae Sa Elephant Camp: A conservation center for elephants with interactive experiences.', 'Queen Sirikit Botanic Garden: A lush botanical garden with exotic plants.', 'Doi Suthep: A famous mountain temple with panoramic views.']}",A serene luxury resort blending Thai elegance with nature’s beauty.,18.9161874,98.9290082,https://maps.app.goo.gl/WWXBFbXqXX4kvSiK9,hotel,2025-02-09T20:42:26.000000Z
430,68,Chiang Mai,Thailand,Sela Chiangmai,"{'Location': ['Chiang Mai, 2.6 km from Grand Canyon Chiang Mai.'], 'Facilities & Services': ['Outdoor swimming pool, garden, terrace, restaurant, bar, hot tub, free WiFi, free parking, paid airport shuttle, car hire.'], 'Rooms': ['Air-conditioned rooms with a minibar, flat-screen TV, private bathroom with shower, and a coffee machine.', 'Some rooms offer mountain views.'], 'Nearby Attractions': [""Chiang Mai International Airport (14 km): The city's main airport."", 'Chiang Mai Gate (20 km): A historic city gate with a bustling local market.', 'Central Plaza Chiang Mai Airport (17 km): A large shopping mall with international brands.']}",A stylish 5-star retreat with scenic views and relaxing amenities.,18.685911,98.8784622,https://maps.app.goo.gl/cDk9KtW3HkYaECn59,hotel,2025-02-09T20:28:15.000000Z
269,66,Tbilisi,Georgia,Rustaveli M/S,"{'Information:': ['Rostafili M/S is one of the most important streets of the capital, Tbilisi, extends across the city center and is considered one of the most prominent civilizational landmarks in Georgia.'], 'Historical importance:': ['The street was called the name of the great Georgian poet Shota Rostafili, and it is considered one of the oldest and most famous streets in Tbilisi, as its construction dates back to the nineteenth century.'], 'The most prominent landmarks:': ['Wonderful historical buildings such as the Rostafili Theater and the Georgia National Museum.', 'Many cafes, restaurants and luxury shops.', 'Cultural, artistic and exhibition centers.', 'Freedom Square and the poet Shuta Rostafili.'], 'working hours:': ['The streets and shops work throughout the day, but the working hours for restaurants and shops range from 10:00 am until 10:00 pm.']}","Rostafili M/S: A historical street in Tbilisi, filled with cultural buildings, restaurants, and shops, and is a prominent landmark in the city.",41.7041587,44.789576,https://maps.app.goo.gl/q6t7FjRXZPyDyLuE8,tourist place,2025-02-09T20:27:53.000000Z
429,68,Chiang Mai,Thailand,Thantara Resort,"{'Location': ['Chiang Mai, 5.9 km from Chiang Mai Bus Station.'], 'Facilities & Services': [""Outdoor pool, fitness center, free bikes, concierge service, children's playground, free WiFi, free parking, 24-hour front desk.""], 'Rooms': ['Air-conditioned rooms with mountain views, private terrace, minibar, flat-screen TV, and a private bathroom with a shower.', 'Equipped with a desk, kettle, fridge, wardrobe, and safety deposit box.'], 'Nearby Attractions': [""Chiang Mai International Airport (13 km): The city's main airport."", 'Tha Pae Gate (8.1 km): A historic city gate and cultural landmark.']}","A serene luxury resort with mountain views, modern amenities, and nature-inspired experiences.",18.7947402,99.043622,https://maps.app.goo.gl/sR4gADUUBCT2uyth8,hotel,2025-02-09T20:21:05.000000Z
268,66,Tbilisi,Georgia,Mtatsminda Park,"{'Information:': ['Metmasinanda Park is an entertainment park located on top of Mindsmanda Mountain in Tbilisi, and is considered one of the most famous tourist destinations in the city.'], 'Historical importance:': ['The park was opened in the early twentieth century, and since then it has become a popular destination for the local population and visitors.'], 'The most prominent landmarks:': ['An oblique mountain train provides great views of the city.', 'Many entertainment games for families and children.', 'Restaurants and cafes offer delicious food and drinks.', 'Panoramic views of Tbilisi from the top of the mountain.', 'Small animal garden with some animals.'], 'working hours:': ['The park is open daily from 10:00 am until 10:00 pm.']}","Metmasinanda Park: Entertainment Park on top of Mount Metmasinanda provides games, panoramic views, and a oblique mountainous train.",41.693462,44.7799611,https://maps.app.goo.gl/TTTXrUEDHdR9STXKA,tourist place,2025-02-09T20:11:17.000000Z
267,66,Tbilisi,Georgia,Gino Paradise Tbilisi,"{'Information:': ['Jino Paradise Tbilisi is a spa and entertainment resort located on the outskirts of Tbilisi, and is an ideal destination for recreation and enjoying water activities.'], 'Historical importance:': ['Although the resort is modern, it quickly became one of the most prominent preferred destinations for tourists and locals thanks to its various facilities.'], 'The most prominent landmarks:': ['Internal and external swimming pools.', 'Recreational areas for families.', 'A health resort that provides massage and treatment with mineral water.', 'Restaurants offer delicious meals and stunning views.'], 'working hours:': ['It works daily from 10:00 am until 10:00 pm.']}","Jino Paradise Tbilisi: a spa and entertainment resort with swimming pools, recreation facilities and restaurants that offer a distinctive relaxation experience.",41.7416224,44.8302005,https://maps.app.goo.gl/x1TWLz4toV6Rt7MX8,tourist place,2025-02-09T20:02:51.000000Z
266,66,Tbilisi,Georgia,National Botanical Garden,"{'Information:': ['Tbilisi National Plant Plant is one of the largest and oldest vegetable gardens in Georgia, located in the Valley of the River Makfari and covering a large area.'], 'Historical importance:': ['The park was founded in 1845, and it has a long history in preserving unique plant species.'], 'The most prominent landmarks:': ['A large group of local and international plants.', 'Small waterfalls and beautiful walks of walking.', 'Wonderful looks on Tbilisi and a Malakari River.', 'Flowers and rare plants exhibition.'], 'working hours:': ['It opens daily from 10:00 am until 7:00 pm in the summer, and from 10:00 am until 5:00 pm in the winter.']}","Tbilisi National Plant Garden: A wide historical garden that includes a variety of local and international plants, with picturesque views.",41.7136365,44.7390695,https://maps.app.goo.gl/RodZGiiVghDveoit8,tourist place,2025-02-09T19:53:58.000000Z
265,66,Tbilisi,Georgia,Turtle Lake,"{'Information:': ['Lake Turtle is a beautiful mountain lake located in Tbilisi, and it is one of the most famous natural and recreational destinations in the city.'], 'Historical importance:': ['It was named by this name because of the presence of turtles in the region, and it is a popular destination for the local population and tourists for decades to relax and practice external activities.'], 'The most prominent landmarks:': ['Confused looks on the nature and the surrounding mountains.', 'Paths for walking and cycling around the lake.', 'Café and restaurants provide an enjoyable relaxation experience next to water.', 'Places dedicated to swimming and rowing in the summer.'], 'working hours:': ['Open 24 hours, it can be visited for free at any time.']}","Turtle Lake: A wonderful natural destination in Tbilisi provides stunning views, entertainment activities, and places to relax next to the water.",41.7003552,44.7544183,https://maps.app.goo.gl/fhzg7XDe7UGZQMt68,tourist place,2025-02-09T19:37:58.000000Z
426,68,Chiang Mai,Thailand,Cross Chiang Mai Riverside,"{'Location': ['Cross Chiang Mai Riverside, formerly known as X2 Chiang Mai Riverside, is a luxury resort situated along the tranquil banks of the Ping River in Chiang Mai, Thailand.'], 'Facilities & Services': [""The resort is located on the serene banks of the Ping River, offering a peaceful retreat while being just minutes away from Chiang Mai's vibrant city center.""], 'Rooms': ['The resort features 29 elegantly designed suites that blend modern elements with traditional Lanna style. Each suite includes a balcony, 42-inch 4K television, high-end sound system, and a spa-like bathroom. Some suites offer private plunge pools and outdoor sunbeds.'], 'Nearby Attractions': ['Wat Chedi Luang: An ancient temple featuring a massive pagoda ruin.', 'Wat Phra Singh: A renowned Buddhist temple with classic Lanna architecture.', 'Warorot Market: A vibrant local market known for its fresh produce and textiles.', 'Tha Pae Gate: A historic city gate and popular tourist spot.', 'Tha Pae Gate: A historic city gate and popular tourist spot.']}","A luxurious riverside resort blending modern design with traditional Lanna elements, offering top-tier amenities and serene surroundings.",18.8016758,99.0025425,https://maps.app.goo.gl/ePPhguPTjdJSo5mL9,hotel,2025-02-09T19:30:24.000000Z
264,66,Tbilisi,Georgia,Tbilisi Zoo,"{'Information:': ['Tbilisi Zoo is the oldest and largest animal park in Georgia, which includes a variety of local and international animals.'], 'Historical importance:': ['It was founded in 1927 and was the main destination for wildlife lovers in Tbilisi, but it was severely damaged during the 2015 floods.'], 'The most prominent landmarks:': ['A habitat for rare animals such as white, black and bears.', 'Pets dedicated to children suitable for children.', 'Lakes and green spaces are perfect for family picnics.'], 'working hours:': ['It opens daily from 10:00 am until 6:00 pm.']}","Tbilisi Zoo: the oldest and largest animal park in Georgia, which includes a variety of animals and green spaces for families.",41.7136439,44.7777855,https://maps.app.goo.gl/pjz4f7Ctb16Sj14u7,tourist place,2025-02-09T19:27:08.000000Z
263,66,Tbilisi,Georgia,Bridge of Peace,"{'Information:': ['The Peace Bridge is a modern pedestrian glass bridge that extends over the river of Makfari in Tbilisi, linking the old and modern city.'], 'Historical importance:': ['It opened in 2010 as a symbol of unity between the past and the future in Georgia, designed by Italian engineer Michel de Loki.'], 'The most prominent landmarks:': ['Amazing glass and steel structure with a distinctive design.', 'LED lighting lights the bridge at night with beautiful patterns.', 'Confused looks on the historical features of Tbilisi.'], 'working hours:': ['Open 24 hours and can be visited for free at any time.']}",Peace Bridge: A modern glass bridge in Tbilisi linking the old and modern city with a picturesque view of the Makfari River.,41.6930019,44.8057058,https://maps.app.goo.gl/WQJBM31mTn2fzrHH9,tourist place,2025-02-09T19:16:33.000000Z
425,68,Chiang Mai,Thailand,137 Pillars House Chiang Mai,"{'Location': ['Chiang Mai, a 10-minute walk from the Night Market.'], 'Facilities & Services': ['Outdoor pool, spa, gym, free WiFi, free minibar, business center, tour desk, 24-hour front desk, free parking.'], 'Rooms': ['Spacious air-conditioned suites with parquet flooring and walk-in closets.', 'Each suite includes a balcony, patio, and a Victorian bathtub with an open-air shower.', 'Equipped with a living area, cable TV, and a personal safe.'], 'Nearby Attractions': ['Chiang Mai City Centre (10-min drive): Cultural and shopping hub.', 'Tha Pae Gate (5-min drive): Historic city gate and popular tourist spot.', 'Chiang Mai Night Market (10-min walk): Bustling market with souvenirs, crafts, and street food.']}",Elegant boutique hotel blending heritage charm with modern luxury.,18.791934,99.0015927,https://maps.app.goo.gl/GSQotevxHfZCaeNY7,hotel,2025-02-09T19:03:34.000000Z
