id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
1435,18,Pogradec,Albania,Sheshi Odeoni,"{'Location': ['Discover the charm of Sheshi Odeoni in Pogradec, Albania – a must-visit for history buffs and nature lovers alike.'], 'Activities and Facilities': ['Visit Pogradec Castle for panoramic views', 'Stroll across Bridge Pogradec', 'Picnic at National Park of Drilon'], 'Opening Hours and Entry Fees': ['Most attractions are open 24 hours with no entry fees. Check specific sites for any additional details.'], 'Nearby Areas': ['Enjoy local cuisine at Visit Pogradec', 'Admire Lake Ohrid - Pogradec', 'Relax at Shtëpia e Miqve']}","Explore the historic Bridge Pogradec, offering stunning views and cultural insights in Albania.",40.903491599999995,20.657343299999997,https://www.google.com/maps?q=Sheshi%20Odeoni&ftid=0x1350959c2b1092e1:0xc49893e0fedbd6c8,tourist place,2025-08-15T17:46:13.000000Z
1434,18,Pogradec,Albania,Bridge Pogradec,"{'Location': ['Discover the iconic Bridge Pogradec in the charming city of Pogradec, Albania – a must-visit for history enthusiasts.'], 'Activities and Facilities': ['Stroll along the bridge for picturesque lake views', 'Visit Pogradec Castle for a glimpse into the past', 'Enjoy picnics at National Park of Drilon'], 'Opening Hours and Entry Fees': ['Bridge Pogradec is open 24 hours daily with free entry to all visitors.'], 'Nearby Areas': ['Pogradec Castle - Explore ancient ruins nearby', 'Breezeway - Relax at this scenic spot', 'Visit Pogradec - Enjoy great beer selection']}","Explore the historic Pogradec Castle, offering breathtaking views and rich cultural heritage in Albania.",40.9023715,20.665841699999998,https://www.google.com/maps?q=Bridge%20Pogradec&ftid=0x135095d89f63eb67:0x2ff4e4366a17a9a8,tourist place,2025-08-15T17:44:24.000000Z
1433,18,Pogradec,Albania,Pogradec Castle,"{'Location': ['Discover Pogradec Castle in the charming town of Pogradec, Albania – a must-visit for history enthusiasts and nature lovers alike.'], 'Activities and Facilities': ['Roam the castle grounds for panoramic vistas', 'Immerse in local history', 'Enjoy wheelchair accessibility'], 'Opening Hours and Entry Fees': ['Open 24 hours daily with free entry – perfect for sunrise or sunset visits'], 'Nearby Areas': ['Stroll to Bridge Pogradec for more scenic views', 'Dine at Visit Pogradec for a taste of Albanian cuisine', 'Visit National Park of Drilon for outdoor picnics']}","Relax at the picturesque Beach in Pogradec, Albania, offering wheelchair accessibility and a serene atmosphere for families.",40.9084,20.6462,https://www.google.com/maps?q=Pogradec%20Castle&ftid=0x1350943c7c71ff1f:0x5828a40ccb0912f5,tourist place,2025-08-15T17:42:54.000000Z
1432,18,Pogradec,Albania,Beach,"{'Location': ['Discover the stunning Beach in Pogradec, Albania - a must-visit spot for tranquility and scenic beauty by Lake Ohrid.'], 'Activities and Facilities': ['Enjoy beachside picnics at National Park of Drilon', 'Explore historic Pogradec Castle and Bridge Pogradec', 'Visit View Point for panoramic lake views'], 'Opening Hours and Entry Fees': ['Varies per attraction; most open 24 hours with no entry fees'], 'Nearby Areas': ['Indulge in local cuisine at Visit Pogradec', 'Stroll through Sheshi i Trëndafilave square', 'Discover cultural gems at Amphitheater Pogradec']}","Relax at the picturesque Beach in Pogradec, Albania, offering wheelchair accessibility and a serene atmosphere for families.",40.9057132,20.6546037,https://www.google.com/maps?q=Beach&ftid=0x1350951d0f1ca66b:0x4e11508b295ff75c,tourist place,2025-08-15T17:41:36.000000Z
1431,16,Durres,Albania,Kallmi,"{'Location': [""Explore the historic city of Durrës, Albania, home to Kallmi's rich heritage and breathtaking landmarks.""], 'Activities and Facilities': ['Roam through the ruins of Durrës Amphitheatre for a glimpse into ancient history.', 'Climb the Venetian Tower of Durrës for panoramic views of the city and sea.', 'Visit The Door of Wishes (Porta e Dëshirave) to make your dreams come true.'], 'Opening Hours and Entry Fees': ['Various attractions have different opening hours; most are open 24 hours with no entry fees.'], 'Nearby Areas': ['Indulge in local cuisine at nearby restaurants like Sfinksi or Porto Romano.', 'Stroll around Town Square of Durrës - Sheshi Liria for a taste of Albanian culture.', 'Relax at Stone Beach or enjoy nature at Marina’s viewpoint of Durres.']}","Explore historical landmarks like Durrës Amphitheatre and Venetian Tower of Durrës at Fisherman, Albania's captivating tourist attraction.",41.347224399999995,19.419088,https://www.google.com/maps?q=Kallmi&ftid=0x134fdbfad1523cb3:0xad203bec34fcd19c,tourist place,2025-08-15T17:33:19.000000Z
1430,16,Durres,Albania,Fisherman,"{'Location': ['Discover the ancient charm of Fisherman in Durrës, Albania.'], 'Activities and Facilities': ['Roam Porto Romano for stunning views', 'Visit The Door of Wishes for cultural insights', 'Enjoy the scenic Stone Beach'], 'Opening Hours and Entry Fees': ['Varies by site; most open 24 hours with no entry fees.'], 'Nearby Areas': ['Dive into history at Durrës Amphitheatre', 'Savor local cuisine near Town Square of Durrës - Sheshi Liria', 'Relax by the sea at Marina’s viewpoint of Durres']}","Explore historical landmarks like Durrës Amphitheatre and Venetian Tower of Durrës at Fisherman, Albania's captivating tourist attraction.",41.3106491,19.4356728,https://www.google.com/maps?q=Fisherman&ftid=0x134fdbcd54378789:0x99d647f65ae71764,tourist place,2025-08-15T17:30:53.000000Z
1429,16,Durres,Albania,Brunnen Shatervani,"{'Location': ['Explore the enchanting city of Durrës, Albania, home to Brunnen Shatervani, a must-visit tourist attraction.'], 'Activities and Facilities': ['Marvel at the intricate design of the fountain', 'Learn about the historical importance of water sources', 'Enjoy a peaceful atmosphere for reflection'], 'Opening Hours and Entry Fees': ['Open 24 hours with free entry for all visitors'], 'Nearby Areas': ['Visit Durrës Amphitheatre for ancient ruins', 'Indulge in local cuisine at Porto Romano restaurant', 'Stroll along Stone Beach for scenic views']}","Discover the historic Stone Beach in Durrës, Albania, with ancient ruins like Durrës Amphitheatre and Venetian Tower. Enjoy 24-hour access to cultural landmarks.",41.3134093,19.4461774,https://www.google.com/maps?q=Brunnen%20Shatervani&ftid=0x134fdbce6a071f2d:0x231bb19c27795ce4,tourist place,2025-08-15T17:29:50.000000Z
1428,16,Durres,Albania,Stone beach,"{'Location': ['Experience the allure of Stone Beach in Durrës, Albania – a coastal gem blending history and natural beauty.'], 'Activities and Facilities': ['Explore ancient wonders at Durrës Amphitheatre', 'Marvel at the Venetian Tower of Durrës', 'Enjoy scenic views from Marina’s viewpoint'], 'Opening Hours and Entry Fees': ['Most attractions open 24 hours; check individual sites for specific hours. Free entry available at many locations.'], 'Nearby Areas': ['Visit The Door of Wishes for a unique experience', 'Dine at local eateries near Town Square of Durrës', 'Stroll along the coast to Porto Romano']}","Explore the historic Veliera Durrës with ancient amphitheaters, Venetian towers, and scenic stone beaches in Albania.",41.3351452,19.4192496,https://www.google.com/maps?q=Stone%20beach&ftid=0x134fdbd525a7f84d:0x81cba00d60c56d7f,tourist place,2025-08-15T17:27:24.000000Z
1427,16,Durres,Albania,Veliera Durrës,"{'Location': ['Discover the enchanting Veliera Durrës in the vibrant city of Durrës, Albania.'], 'Activities and Facilities': ['Visit the impressive Durrës Amphitheatre for a glimpse into ancient history.', 'Enjoy panoramic views from Marina’s viewpoint overlooking Durres.', 'Stroll along the charming Stone Beach for a relaxing seaside experience.'], 'Opening Hours and Entry Fees': ['Various attractions have different opening hours; some are open 24 hours. Check individual sites for entry fees.'], 'Nearby Areas': ['Admire historical landmarks like The Door of Wishes and King Zog Villa nearby.', 'Indulge in local cuisine at restaurants near Town Square of Durrës - Sheshi Liria.', 'Experience natural beauty at Porto Romano or Sfinksi close to Veliera Durrës.']}","Explore the historical significance of Pista e madhe 'ILIRIA' with ancient ruins and cultural landmarks in Durrës, Albania.",41.3101287,19.4475203,https://www.google.com/maps?q=Veliera%20Durr%C3%ABs&ftid=0x134fda4a459847e1:0xb931b7890ff63fd3,tourist place,2025-08-15T17:26:10.000000Z
1426,16,Durres,Albania,"Pista e madhe "" ILIRIA ""","{'Location': [""Discover the wonders of Durrës, Albania's Pista e madhe 'ILIRIA', a must-visit tourist attraction.""], 'Activities and Facilities': ['Roam through ancient ruins at Durrës Amphitheatre', 'Marvel at the Venetian Tower of Durrës', 'Enjoy panoramic views from Marina’s viewpoint'], 'Opening Hours and Entry Fees': ['Open daily 24 hours with free admission for a memorable experience.'], 'Nearby Areas': ['Visit the historic Town Square of Durrës - Sheshi Liria', 'Indulge in local cuisine at nearby restaurants', 'Relax on the picturesque Stone beach']}","Marvel at Durres from Marina's viewpoint, offering a panoramic vista of historical landmarks and the stunning coastline.",41.2997873,19.4917712,https://www.google.com/maps?q=Pista%20e%20madhe%20%22%20ILIRIA%20%22&ftid=0x134fd923c1cf29f1:0x1b9674716f06c831,tourist place,2025-08-15T17:24:09.000000Z
1425,16,Durres,Albania,Marina’s viewpoint of Durres,"{'Location': [""Experience Durres, Albania's rich history and breathtaking views at Marina’s viewpoint.""], 'Activities and Facilities': ['Enjoy 24-hour access for sightseeing and photography.', 'Ideal spot for families with kids to explore.', 'Free street parking available for convenience.'], 'Opening Hours and Entry Fees': ['Open daily, no entry fees required. Check specific attractions for varied operating hours.'], 'Nearby Areas': ['Visit Durrës Amphitheatre for ancient ruins', 'Try local cuisine at Porto Romano', 'Relax at Stone Beach along the coast']}","Explore the historic King Zog Villa, a cultural gem in Albania with fascinating architecture and rich heritage.",41.3041773,19.4479154,https://www.google.com/maps?q=Marina%E2%80%99s%20viewpoint%20of%20Durres&ftid=0x134fdbb895e38a5f:0x972b6f7aaf0143ad,tourist place,2025-08-15T17:22:55.000000Z
1424,16,Durres,Albania,King Zog Villa,"{'Location': [""Discover the allure of Vila e Zogut, Albania, offering a glimpse into the country's intriguing past.""], 'Activities and Facilities': [""Stroll through the villa's grounds for a historical journey."", 'Admire the unique architecture and design of King Zog Villa.', 'Experience the charm of this cultural landmark.'], 'Opening Hours and Entry Fees': ['King Zog Villa is open 24 hours daily with free entry for all visitors.'], 'Nearby Areas': ['Visit Durrës Amphitheatre for ancient history exploration.', 'Indulge in local cuisine at Porto Romano restaurant.', 'Enjoy panoramic views at Marina’s viewpoint of Durres.']}","Experience the historic Town Square of Durrës - Sheshi Liria, a cultural hub with diverse attractions and stunning views.",41.3145117,19.4383838,https://www.google.com/maps?q=King%20Zog%20Villa&ftid=0x134fda4e2f0f76fd:0x6578643f4249dc6b,tourist place,2025-08-15T17:20:58.000000Z
1423,16,Durres,Albania,Town Square of Durrës - Sheshi Liria,"{'Location': ['Discover the heart of Durrës, Albania, at Town Square of Durrës - Sheshi Liria for an unforgettable journey through history.'], 'Activities and Facilities': ['Explore ancient ruins at Durrës Amphitheatre', 'Marvel at Venetian Tower of Durrës architecture', 'Enjoy panoramic views from Marina’s viewpoint'], 'Opening Hours and Entry Fees': ['Town Square is open 24/7 with free entry to most attractions. Check individual sites for specific hours.'], 'Nearby Areas': ['Visit King Zog Villa for historical insights', 'Dine at local gem Sfinksi for authentic Albanian cuisine', 'Relax at Stone Beach for a tranquil seaside experience']}","Explore the historical significance of Column Monument, a 24-hour accessible attraction in Durrës, Albania.",41.313950899999995,19.4464237,https://www.google.com/maps?q=Town%20Square%20of%20Durr%C3%ABs%20-%20Sheshi%20Liria&ftid=0x134fdbab2d14dd61:0xe79eef1aa067dd6b,tourist place,2025-08-15T17:19:32.000000Z
1422,16,Durres,Albania,Column monument,"{'Location': ['Discover the iconic Column Monument in the heart of Durrës, Albania.'], 'Activities and Facilities': ['Marvel at ancient ruins like Durrës Amphitheatre nearby.', 'Enjoy panoramic views from Marina’s viewpoint of Durres.', 'Visit Venetian Tower of Durrës for a glimpse into history.'], 'Opening Hours and Entry Fees': ['Column Monument is open 24 hours with no entry fees.'], 'Nearby Areas': ['Experience local cuisine at Porto Romano restaurant.', 'Stroll through Town Square of Durrës - Sheshi Liria for cultural immersion.', 'Relax at Stone Beach for a tranquil seaside escape.']}","Discover the mystical Door of Wishes in Durrës, Albania, a symbol of hope and dreams with a 24-hour open policy.",41.3096961,19.4439504,https://www.google.com/maps?q=Column%20monument&ftid=0x134fdb4447c181c7:0xe7fad0b5afab735e,tourist place,2025-08-15T17:18:12.000000Z
1421,16,Durres,Albania,The Door of Wishes (Porta e Dëshirave),"{'Location': ['Step into the enchanting city of Durrës, Albania, where The Door of Wishes stands as a beacon of aspirations and wonder.'], 'Activities and Facilities': ['Make wishes at the iconic Door of Wishes', 'Explore historical sites like Durrës Amphitheatre and Venetian Tower', 'Enjoy 24-hour access to this cultural gem'], 'Opening Hours and Entry Fees': ['The Door of Wishes welcomes visitors around the clock with no entry fees for an immersive experience.'], 'Nearby Areas': ['Visit Sfinksi for ancient charm', 'Dine at Porto Romano for local flavors', 'Admire Marina’s viewpoint overlooking Durres']}","5th-century fort ruins & medieval walls. Restored remains of a 5th-century fortified city, with medieval walls & guard towers.",41.314973099999996,19.448946499999998,https://www.google.com/maps?q=The%20Door%20of%20Wishes%20%28Porta%20e%20D%C3%ABshirave%29&ftid=0x134fdb64c3eeebcb:0x536ebc502320e862,tourist place,2025-08-15T17:16:45.000000Z
1420,16,Durres,Albania,Venetian Tower of Durrës,"{'Location': ['Explore the iconic Venetian Tower in Durrës, Albania, for a glimpse into its fascinating history.'], 'Activities and Facilities': ['Climb to the top for breathtaking city vistas', 'Immerse in ancient architecture and stories', 'Enjoy family-friendly exploration with kids'], 'Opening Hours and Entry Fees': ['Open daily from 9 AM to 7 PM except Saturdays when it opens at 9 AM. Free entry for all visitors.'], 'Nearby Areas': ['Visit Durrës Amphitheatre for more historical insights', 'Indulge in local cuisine at Porto Romano', 'Stroll through Town Square of Durrës - Sheshi Liria']}","Explore the ancient ruins of Porto Romano, a historic tourist attraction in Durrës, Albania, offering 24-hour access to its fascinating remnants.",41.309697899999996,19.4468827,https://www.google.com/maps?q=Venetian%20Tower%20of%20Durr%C3%ABs&ftid=0x134fda4a4c7b0bfd:0xc3a07db6e8c0aa4b,tourist place,2025-08-15T17:15:15.000000Z
1419,16,Durres,Albania,Porto Romano,"{'Location': ['Discover Porto Romano in Durrës, Albania – a captivating blend of history and beauty waiting to be explored.'], 'Activities and Facilities': ['Roam the grounds of Porto Romano at any time for an immersive historical experience.', 'Enjoy the open-air ambiance and architectural marvels of this ancient site.', ""Bring kids along as it's kid-friendly with free street parking available.""], 'Opening Hours and Entry Fees': ['Porto Romano is accessible 24/7 with no entry fees, allowing you to visit at your convenience.'], 'Nearby Areas': ['Visit Durrës Amphitheatre for more historical insights.', 'Indulge in local cuisine at Sfinksi restaurant nearby.', 'Take in panoramic views from Marina’s viewpoint of Durres.']}","Discover the ancient charm of Sfinksi, a 24-hour open historical site with diverse attractions like Durrës Amphitheatre and Venetian Tower.",41.366262899999995,19.4220836,https://www.google.com/maps?q=Porto%20Romano&ftid=0x134fd0611d665f7f:0x980c0ad72041511c,tourist place,2025-08-15T17:13:44.000000Z
1418,16,Durres,Albania,Sfinksi,"{'Location': ['Explore the historic city of Durrës in Albania for a cultural journey through time at Sfinksi.'], 'Activities and Facilities': ['Roam around the Column monument', 'Enjoy the scenic views at Marina’s viewpoint', 'Visit Porto Romano for a glimpse into history'], 'Opening Hours and Entry Fees': ['Sfinksi is accessible 24/7 with no entry fees. Check specific sites for varied operating hours.'], 'Nearby Areas': ['Dine at local restaurants near Town Square of Durrës - Sheshi Liria', 'Visit The Door of Wishes (Porta e Dëshirave) for cultural immersion', 'Explore Stone beach for a relaxing coastal experience']}","Remains of a Roman amphitheater. Remains of a 20,000-seat 2nd-century CE Roman amphitheater built by Emperor Trajan.",41.310473099999996,19.4349606,https://www.google.com/maps?q=Sfinksi&ftid=0x134fda52fd024667:0x4ad429371443f564,tourist place,2025-08-15T17:12:13.000000Z
1417,16,Durres,Albania,Durrës Amphitheatre,"{'Location': ['Discover the iconic Durrës Amphitheatre in Durrës, Albania, a must-visit for history enthusiasts and architecture admirers.'], 'Activities and Facilities': [""Immerse yourself in guided tours to uncover the amphitheater's secrets"", 'Enjoy panoramic views from Porto Romano and Marina’s viewpoint', 'Experience cultural richness at Venetian Tower of Durrës'], 'Opening Hours and Entry Fees': ['Open daily with varying hours; check specific sites for details. Free entry to most locations.'], 'Nearby Areas': ['Visit King Zog Villa for historical insight', 'Savor local cuisine at Sfinksi restaurant nearby', 'Relax at Stone Beach for a tranquil seaside experience']}","Remains of a Roman amphitheater. Remains of a 20,000-seat 2nd-century CE Roman amphitheater built by Emperor Trajan.",41.3122125,19.445046899999998,https://www.google.com/maps?q=Durr%C3%ABs%20Amphitheatre&ftid=0x134fda49684ea777:0xa2f7fe33fc98520a,tourist place,2025-08-15T17:11:01.000000Z
1416,22,Gjirokastra,Albania,Tunel,"{'Location': ['Discover the enchanting Tunel in Gjirokastër, Albania - a must-visit for history enthusiasts and cultural explorers.'], 'Activities and Facilities': ['Stroll through Ali Pasha Bridge for panoramic views', 'Visit Castle of Gjirokastra for architectural marvels', ""Experience the Cold War Tunnel's intriguing history""], 'Opening Hours and Entry Fees': ['Various attractions have different operating hours; some are open 24/7 while others close at 7 PM. Entry fees may apply to certain sites.'], 'Nearby Areas': ['Ali Pasha Bridge offers stunning photo opportunities nearby', 'Enjoy local cuisine at Skënduli House after sightseeing', 'Take in breathtaking views from the View Point']}","Explore the historic Square of Gjirokastra, home to Ali Pasha Bridge and Castle. Immerse in culture and architecture.",40.074269099999995,20.1405754,https://www.google.com/maps?q=Tunel&ftid=0x135b038fc2e41e69:0x12469a42edc8c7e6,tourist place,2025-08-15T17:05:29.000000Z
1415,22,Gjirokastra,Albania,Square of Gjirokastra,"{'Location': ['Discover the enchanting Square of Gjirokastra in Gjirokastër, Albania – a must-visit for history buffs and architecture enthusiasts.'], 'Activities and Facilities': ['Walk across Ali Pasha Bridge for panoramic views', 'Tour the impressive Castle of Gjirokastra', 'Visit Skënduli House for a glimpse into local life'], 'Opening Hours and Entry Fees': ['Varies per attraction; some open 24 hours while others close at 7 PM. Check individual sites for specific details.'], 'Nearby Areas': [""Admire the Clock Tower's beauty nearby"", 'Indulge in traditional Albanian cuisine at Zekate house & outdoor cozy bar', 'Enjoy nature at Liqeni I Viroit Spring']}","Embark on thrilling off-road adventures with Bukowski Off Road Tours, exploring Gjirokastër's hidden gems and rugged landscapes.",40.0748889,20.139499999999998,https://www.google.com/maps?q=Square%20of%20Gjirokastra&ftid=0x135b1d000f1b89fd:0x953446a13d10c196,tourist place,2025-08-15T17:04:00.000000Z
