id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
131,22,Gjirokastra,Albania,Vila Sharm,"{'Location': ['Situated at Rruga Tahir Kadare, 6000 Gjirokastër, Albania, approximately 850 meters from the city center.'], 'Facilities & Services': ['Terrace, on-site restaurant, bar, snack bar, 24-hour front desk, room service, free Wi-Fi, private parking.', 'Non-smoking and family rooms, facilities for disabled guests, tea/coffee makers, vending machines, daily housekeeping, laundry, ironing, fax services, and safety deposit boxes.'], 'Rooms': ['Air-conditioned rooms with private bathrooms.', 'Flat-screen TVs with satellite channels.', 'Some rooms offer city views.', 'Room types include Deluxe Double Room, Suite, Twin Room with City View, Deluxe Queen Room, Deluxe Double Room with Castle View, and Standard Double Room.'], 'Nearby Attractions': ['Gjirokastra Bazaar.', 'Skenduli House.', 'Gjirokastra Castle.']}","A 4-star hotel offering comfortable accommodations with modern amenities, including an on-site restaurant and bar, located near Gjirokastër's city center.",40.0829851,20.1360952,https://maps.app.goo.gl/HVDcERMppxbnpEAj9,hotel,2025-01-22T23:11:47.000000Z
130,22,Gjirokastra,Albania,Hotel Fantasy,"{'Location': [""Situated at Rruga e Zejtarve, 6001 Gjirokastër, Albania, in the heart of the city's museum area.""], 'Facilities & Services': ['On-site bar and restaurant offering traditional and Mediterranean cuisine.', 'Verandas with a capacity of up to 150 people.', 'Free Wi-Fi throughout the property.', 'Free parking.', 'Luggage transport and taxi service.'], 'Rooms': ['25 rooms ranging from 18m² to 49m²', 'Each room is equipped with air conditioning, mini bar, work desk, closet, free Wi-Fi, flat-screen TV, and satellite channels.'], 'Nearby Attractions': ['Gjirokastra Bazaar.', 'Skenduli House.', 'Gjirokastra Castle.']}","A 4-star hotel offering a blend of neoclassical design and traditional woodwork, providing panoramic views of the city, including the castle and old architecture.",40.0753351,20.1359188,https://maps.app.goo.gl/cp1pC8zedeHyenKm7,hotel,2025-01-22T22:53:31.000000Z
129,22,Gjirokastra,Albania,El Nacional Hotel,"{'Location': ['Located in Haskovë, along the Gjirokastër - Janinë road, approximately 9 km from Gjirokastër city center.'], 'Facilities & Services': ['Seasonal outdoor swimming pool.', 'Garden.', 'Bar', 'Free private parking on-site.', 'Family rooms.', 'Non-smoking rooms.'], 'Rooms': ['Air-conditioned accommodations with private bathrooms.', 'Flat-screen TVs.', 'Hairdryers provided.', 'Safety deposit boxes.', 'Wardrobes in each room.'], 'Nearby Attractions': ['Gjirokastra Bazaar.', 'Skenduli House.', 'Gjirokastra Castle.', 'Hadrianopolis ruins (approximately 2 km away).']}","A 4-star hotel offering comfortable accommodations with modern amenities, including a seasonal outdoor pool and bar, located near Gjirokastër.",40.0076239,20.203432,https://maps.app.goo.gl/5UgDU3ToAenTnmPf8,hotel,2025-01-22T22:47:13.000000Z
128,22,Gjirokastra,Albania,"Villa ""Dr. Bizhga"" Agrotourism","{'Location': ['Situated on Rruga Kardhiq - Sarandë, Gjirokastër, Albania.'], 'Facilities & Services': ['Garden and terrace.', 'On-site restaurant and bar.', 'Complimentary Wi-Fi throughout the property.', 'Non-smoking rooms.', 'Fitness center.'], 'Rooms': ['Air-conditioned accommodations with private bathrooms.', 'Flat-screen TVs.', 'Hairdryers provided.', 'Room types include Suite and Double Room.', 'Wardrobes in each room.'], 'Nearby Attractions': ['Gjirokastra Bazaar.', 'Skenduli House.', 'Gjirokastra Castle.']}","A 5-star agrotourism hotel offering comfortable accommodations with modern amenities, set amidst the natural beauty of Gjirokastër.",40.1679873,19.9334958,https://maps.app.goo.gl/wbHmd48aWKfTGsSC9,hotel,2025-01-22T22:40:30.000000Z
127,22,Gjirokastra,Albania,The Barrels Ms,"{'Location': ['Situated in Fshati Valare, Rruga Valare - Erind Objekti 115/14, 6001 Gjirokastër, approximately 9 km from the city center.'], 'Facilities & Services': ['On-site restaurant serving local and international cuisine.', 'Serene garden and spacious terrace.', 'Complimentary Wi-Fi throughout the property.', 'Free private parking available on-site.', 'Airport shuttle service.'], 'Rooms': ['Room types include Deluxe Triple Room, King Room with Mountain View, and Quadruple Room with Mountain View.', 'Balconies offering city views.', 'Flat-screen TVs.', 'Air-conditioned accommodations with private bathrooms.'], 'Nearby Attractions': ['Gjirokastra Bazaar.', 'Skenduli House.', 'Gjirokastra Castle.', 'Zagoria Nature Park (approximately 6 km away).']}","A 4-star family-run hotel offering modern accommodations amidst a picturesque vineyard setting, providing warm hospitality and authentic Albanian charm.",40.1161717,20.1417943,https://maps.app.goo.gl/7pQ9yHaheHj9WnGj9,hotel,2025-01-22T22:34:04.000000Z
126,22,Gjirokastra,Albania,N'SOKAK Boutique Hotel,"{'Location': ['Situated on Fato Berberi Street, 5601 Gjirokastër, Albania, just 250 meters from the city center.'], 'Facilities & Services': ['Garden and terrace.', 'Bar.', 'Room service.', 'Free Wi-Fi throughout the hotel.', 'Free private parking (requires prior reservation).', 'Non-smoking rooms.', 'Hot tub/Jacuzzi.'], 'Rooms': ['Equipped with air conditioning and a flat-screen TV with satellite channels.', 'Private bathroom with a shower, free toiletries, and bathrobes.', 'Some rooms feature a balcony with city or mountain views.', 'Room types include: Deluxe Double Room, Superior Queen Room, Superior Suite, and King Room with Balcony.'], 'Nearby Attractions': ['Gjirokaster Castle (0.4 km away).', 'Ethnographic Museum.', 'Zekate House.']}","A luxurious boutique hotel in the heart of Gjirokastër, offering comfortable accommodations with premium services and a prime location for exploring the city.",40.0753253,20.1340698,https://maps.app.goo.gl/q9LjowWu3dCpCaVt8,hotel,2025-01-22T22:24:42.000000Z
125,18,Pogradec,Albania,Boutique Hotel Kooperativa,"{'Location': ['Located in Burgaradik, 8.9 km from the springs of Lake Ohrid.'], 'Amenities & Services': ['Shared lounge, free private parking, terrace, bar, free Wi-Fi.'], 'Rooms & Suites': ['Each room has a wardrobe, private bathroom with free toiletries and shower, city view, flat-screen TV with cable channels, and a safe.'], 'Nearby Attractions': ['40 km from Early Christian Basilica, 40 km from Ohrid Port, 23 km from Bay of Bones Museum.']}",[],40.9014468,20.6478782,https://maps.app.goo.gl/tZwP8o5tZBm9CWYF9,hotel,2025-01-22T18:31:27.000000Z
124,17,Shkoder,Albania,Sublime Bnb,"{'Location': ['Located in Shkodër, Sublime BnB offers a charming and cozy flat for those looking for a comfortable and convenient stay.'], 'Facilities & Amenities:': ['Wi-Fi: Free internet access throughout the property.', 'Air Conditioning: For a comfortable stay.', 'Kitchen: Fully equipped kitchen with dining area, allowing for self-catering.', 'Bathroom: Private bathroom with a bidet, free toiletries, and a hairdryer.', 'Entertainment: Flat-screen TV for entertainment.', 'Sauna & Hot Tub: Access to sauna and hot tub for relaxation.'], 'Nearby Attractions': ['The accommodation is located 47 km from Bar Port, providing a convenient location for exploring Shkodër and its surroundings.'], 'Additional Services': ['Bike & Car Rentals: Bicycle and car rental services available for exploring the area.']}","Sublime Bnb in Shakdor: Comfortable accommodations with WiFi, full kitchen, sauna, and city view.",42.0546154,19.4955841,https://maps.app.goo.gl/6Vm7S6bd7G6wg9Hn6,hotel,2025-01-22T18:02:59.000000Z
123,17,Shkoder,Albania,Grand Hotel Europa,"{'Location': ['Grand Hotel Europa is located in the heart of Shkodër, offering a central location with easy access to key landmarks, local markets, and the scenic beauty of the area.'], 'Rooms': ['The hotel provides well-appointed rooms, including:Air conditioning, Flat-screen TVs ,Private bathrooms with modern amenities ,Comfortable bedding, Some rooms offer city or lake views.'], 'Amenities': ['On-site restaurant serving local and international cuisine', 'Free Wi-Fi throughout the property', '24-hour reception and concierge service', 'Fitness center and wellness services'], 'Nearby Attractions': ['Rozafa Castle (a few kilometers away)', 'Shkodër Lake, perfect for outdoor activities', 'The historic city center with local markets and shops']}",Grand Hotel Europa offers a luxurious stay with high-quality service and convenient access to both cultural and natural attractions in Shkodër. Ideal for both business and leisure travelers.,42.065844,19.5079268,https://maps.app.goo.gl/eRV2krXq5ZeKUnAW9,hotel,2025-01-22T17:52:54.000000Z
121,17,Shkoder,Albania,PineHill Hotel,"{'Location': ['PineHill Hotel is located in the city of Shkodër, Albania.'], 'Rooms': ['Air-conditioned with mountain-view terraces, flat-screen TVs, private bathrooms, and in-room safes.'], 'Dining': ['Onsite restaurant serving continental and halal breakfast options.'], 'Facilities': ['Indoor pool, spa, sauna, hot tub, and a garden with a children’s playground.'], 'Nearby Attractions': ['Rozafa Castle (4 km)', 'Shkodër Lake (5 km)', 'Ebu Bekr Mosque (2.5 km)']}","This hotel combines elegance, comfort, and family-friendly facilities, making it a perfect destination for relaxation and exploration.",42.3433295,19.5485589,https://maps.app.goo.gl/2jn83cU2wco55KFr9,hotel,2025-01-22T16:30:24.000000Z
120,17,Shkoder,Albania,Hotel Golden Palace,"{'Location': ['Hotel Golden Palace is located in Shkoder, Albania, providing a central location that is ideal for exploring the city’s historical landmarks, shopping, and dining options.'], 'Rooms and Suites': ['The hotel provides air-conditioned rooms with modern amenities, including a desk, kettle, fridge, minibar, and a safe. Each room also features a flat-screen TV and a private bathroom with a bidet and free toiletries.', 'All units have a wardrobe for guest convenience.'], 'Dining': ['The hotel’s on-site restaurant serves a variety of international and local dishes.', 'Guests can enjoy breakfast, which includes buffet, continental, and full English/Irish options.'], 'Amenities': ['Hotel Golden Palace offers spa services to help guests unwind, including massages and wellness treatments.', 'A well-equipped fitness center is available for guests who wish to stay active during their stay.', 'Meeting and conference facilities, making it suitable for business travelers.', 'Laundry and dry cleaning services available.', '24-hour front desk and room service.'], 'Nearby Attractions': ['Shkoder City Center: Guests can explore the vibrant city center, which is rich in history, local shops, and cultural attractions.', 'Lake Shkodra: Known for its stunning beauty and opportunities for fishing and boating, Lake Shkodra is just a short drive away.', 'Rozafa Castle: A famous historic castle located just a short distance from the hotel.']}","Combining luxury and comfort, Golden Palace Hotel offers well-appointed rooms, excellent dining options and a variety of services.",42.0659019,9.7590515,https://maps.app.goo.gl/RsqHhhFCMyu3vrSh6,hotel,2025-01-22T15:03:33.000000Z
119,17,Shkoder,Albania,Hotel Colosseum & Spa,"{'Location': ['Hotel Colosseo & Spa is located in Shkoder, Albania.'], 'Rooms and Suites': ['The hotel offers luxurious rooms and suites that are elegantly furnished and come with modern amenities such as air conditioning, flat-screen TVs, minibars, and private bathrooms with complimentary toiletries.', 'Some rooms offer balconies with views of the city or surrounding landscapes.'], 'Dining': [""The hotel's restaurant offers a variety of international and local dishes. Guests can enjoy a delicious breakfast with options including continental and local Albanian specialties."", 'A bar area is available where guests can relax and enjoy drinks.'], 'Amenities': ['The hotel features a luxurious spa offering a variety of treatments, including massages, facial treatments, and wellness therapies.', 'There is also a sauna and hot tub available for guests to unwind.', 'Fitness center for guests looking to stay active.', 'Meeting and event spaces available for business travelers.'], 'Nearby Attractions': [""Rozafa Castle, a historical landmark just a short distance from the hotel, is one of the region's must-see attractions."", 'Lake Shkodra, offering picturesque views and outdoor activities such as boating and fishing, is also nearby.', 'The city center of Shkoder is within easy reach, where guests can explore local shops, restaurants, and cultural sites.']}","Hotel Colosseo & Spa combines luxury with comfort, offering a relaxing stay with excellent amenities.",42.067582,19.5120261,https://maps.app.goo.gl/9KUNQxU1rV46sAVK8,hotel,2025-01-22T14:52:25.000000Z
118,17,Shkoder,Albania,Duomo Resort,"{'Location': ['Located in a serene area, Duomo Resort offers a perfect blend of luxury and relaxation, often praised for its proximity to both natural beauty and urban attractions.'], 'Rooms and Suites': ['The resort offers elegant and spacious rooms, featuring air conditioning, flat-screen TVs, minibars, and private bathrooms with complimentary toiletries.', 'Some rooms come with balconies that offer scenic views of the surrounding area.'], 'Dining': ['The resort has a restaurant serving a variety of local and international dishes, prepared with fresh ingredients.', 'A bar is available, where guests can enjoy refreshing drinks.'], 'Amenities': ['Outdoor swimming pool surrounded by lounge chairs, ideal for relaxation and enjoying the sunshine.', 'The resort offers a wellness center with a sauna, steam room, and variety of treatments for rejuvenation.', 'Free private parking.', '24-hour front desk and room service available.'], 'Nearby Attractions': ['Explore the nearby natural landscapes and scenic walking trails.', 'The resort is conveniently located close to cultural landmarks, offering easy access to local museums, historical sites, and city centers.']}","The Duomo Resort is a luxurious retreat offering a combination of comfort, wellness and stunning views.",42.0572671,19.447204,https://maps.app.goo.gl/syWRt9MM3w1dNKoM8,hotel,2025-01-22T14:40:05.000000Z
117,16,Durres,Albania,Palace Hotel & Spa,"{'Location': ['Located in the vibrant city of Durres, Albania, Palace Hotel & Spa offers guests a comfortable stay with stunning views of the sea, just a short distance from the beach.'], 'Rooms and Suites': ['The rooms are equipped with modern amenities including air conditioning, flat-screen TVs, minibars, and private bathrooms with free toiletries.', 'Some rooms feature balconies with views of the sea or the city.'], 'Dining': ['The hotel’s restaurant serves a variety of local and international dishes.', 'A bar offers refreshing drinks to guests in a relaxed atmosphere.'], 'Amenities': ['Free WiFi throughout the property.', '24-hour front desk with room service.', 'Free private parking available.', 'Fitness center to stay active.', 'A spa center offering a range of treatments for relaxation and wellness.'], 'Nearby Attractions': ['Durres Beach is just a short walk from the hotel, offering a great spot for sunbathing and water activities.', 'Guests can explore historical sites in Durres such as the Roman Amphitheater and the Archaeological Museum.']}","Palace Hotel & Spa offers a luxurious stay with excellent wellness facilities, stunning sea views, and easy access to nearby attractions. It’s an ideal choice for travelers seeking relaxation and comfort in Durres.",41.3141274,19.4714196,https://maps.app.goo.gl/MYJNmL5UPWLa9KGf6,hotel,2025-01-22T13:54:37.000000Z
116,16,Durres,Albania,Meliá Durrës Albania,"{'Location': ['Located in the vibrant coastal city of Durres, Albania, this 5-star hotel offers direct access to the beach, making it an ideal spot for both relaxation and adventure.'], 'Rooms and Suites': ['Elegant and spacious rooms featuring modern decor, air conditioning, flat-screen TVs, minibars, and private bathrooms.', 'Some rooms include balconies with views of the Adriatic Sea or the hotel’s lush gardens.'], 'Dining': ['Several dining options are available, offering Mediterranean and international cuisines.', 'A poolside bar and lounge where guests can relax and enjoy drinks.'], 'Amenities': ['Free WiFi throughout the property.', '24-hour front desk, concierge service, and room service.', 'A wellness center with a spa offering a variety of treatments and a sauna.', 'Private beach access, perfect for guests who wish to relax by the sea.', 'Private parking available for guests.'], 'Nearby Attractions': ['Durres Beach, located just steps from the hotel.', 'Roman Amphitheater, a historical site located in the city center of Durres.', 'The Archaeological Museum of Durres, showcasing artifacts from ancient civilizations.']}",Melia Durres Albania offers a luxurious and relaxing escape with first-class amenities and stunning beachfront views.,41.5204851,19.5157669,https://maps.app.goo.gl/GKkXQTzYWja731iw6,hotel,2025-01-22T13:44:12.000000Z
115,16,Durres,Albania,Flower Hotels & Resorts,"{'Location': ['Situated in Durres, Albania, Flower Hotels & Resorts offers a peaceful and luxurious stay with easy access to the city’s beaches and attractions.', None], 'Rooms and Suites': ['Modern, comfortable rooms with air conditioning, flat-screen TVs, minibars, and private bathrooms.', 'Some rooms have balconies with views of the sea or garden.'], 'Dining': ['On-site restaurant offering a wide range of local and international dishes.', 'A bar serving drinks and snacks in a relaxing environment.'], 'Amenities': ['Free WiFi available throughout the resort.', '24-hour front desk service and room service.', 'Private parking facilities.', 'Concierge service to assist with guest needs and requests.', 'Laundry and dry-cleaning services.'], 'Nearby Attractions': ['Durres Beach, a short distance away for sunbathing and water sports.', 'Various cultural and historical sites in Durres, such as the Roman Amphitheater and Archaeological Museum.']}","Flower Hotels & Resorts is a great choice for those looking for a combination of comfort, luxury and convenience.",41.2465545,19.520642,https://maps.app.goo.gl/5B1TRgqXPeKQvhun7,hotel,2025-01-22T13:29:03.000000Z
114,16,Durres,Albania,Diamma Resort Conference & Spa,"{'Location': ['Located in the coastal area of Durres, offering easy access to the beach and the surrounding natural beauty.'], 'Rooms and Suites': ['Modern, air-conditioned rooms equipped with flat-screen TVs, minibars, and private bathrooms.', 'Some units may offer balconies with sea or garden views.'], 'Dining': ['On-site restaurant offering both local and international dishes.', 'Bar area serving a variety of beverages.'], 'Amenities': ['Free WiFi available throughout the resort.', '24-hour front desk and room service.', 'Spa and wellness center with a sauna, hot tub, and various treatments.', 'Conference facilities available for business meetings and events.', 'Free private parking for guests.'], 'Nearby Attractions': ['Close proximity to Durres Beach and other local attractions.', '42 km from Skanderbeg Square in Tirana.']}","Diamma Resort Conference & Spa offers a blend of luxury, relaxation, and business facilities, making it ideal for both leisure and professional travelers. With beautiful coastal views and a variety of services, it provides a comfortable and convenient base in Durres.",41.2660409,19.5166034,https://maps.app.goo.gl/PLJhhzKdMCovPuaR7,hotel,2025-01-22T13:09:28.000000Z
113,16,Durres,Albania,ROYAL G DELUXE,"{'Location': ['Located in Durres, just a few meters from Shkëmbi i Kavajës Beach, providing easy access to the beautiful coastline.', '800 meters from Golem Beach and 42 km from Skanderbeg Square.', '39 km from Tirana International Airport.'], 'Rooms': ['Air-conditioned rooms equipped with modern amenities.', 'Some units offer balconies with city views.'], 'Dining': ['On-site restaurant offering a variety of dishes.', 'Bar available for guests to enjoy drinks.'], 'Amenities': ['Free WiFi throughout the property.', '24-hour front desk and room service.', 'Free private parking.']}","ROYAL G DELUXE offers a luxurious stay with convenient access to beautiful beaches and essential amenities, making it a great option for both relaxation and exploration in Durres.",41.2722913,19.5146287,https://maps.app.goo.gl/45Rp5kmr4XLUXie28,hotel,2025-01-22T12:52:11.000000Z
112,16,Durres,Albania,Hotel Villa Pascucci,"{'Location': ['Located in the center of Durres, Albania, offering easy access to the city’s beaches and local attractions.'], 'Rooms': ['Stylish, air-conditioned rooms featuring flat-screen TVs, minibars, and modern furnishings.', 'Private bathrooms equipped with complimentary toiletries and showers.', 'All rooms offer WiFi for seamless connectivity.'], 'Dining': ['On-site restaurant serving traditional Albanian dishes along with Italian cuisine.', 'A bar where guests can relax and enjoy drinks.'], 'Amenities': ['Free WiFi available throughout the property.', '24-hour front desk and room service.', 'Free private parking.', 'Shuttle services and tours can be arranged upon request.'], 'Nearby Attractions': ['Durres Beach (a short walk away).', 'Durres Amphitheater (approx. 2 km).', 'The Archaeological Museum of Durres (approx. 2 km).']}","Hotel Villa Pascucci offers a comfortable stay with excellent facilities in a central location in Durres, perfect for both relaxation and exploration of the area.",41.2963986,19.5072599,https://maps.app.goo.gl/5VbLFLmdoM5hMV2y8,hotel,2025-01-22T12:42:03.000000Z
