id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
497,86,Bijelo Polje,Montenegro,Tara River Canyon,"{'Information': ['Tara River Canyon (Canon Tara) is one of the deepest canyons in Europe, located in Montenegro, and is part of the UNESCO-listed Durmitor National Park. The canyon is carved by the Tara River, with stunning natural beauty and crystal-clear waters.'], 'Historical Importance': [""Formed over millions of years, the canyon has served as an important natural landmark, contributing to the region's biodiversity and geological research. It holds significance for local communities in terms of water resources and cultural heritage.""], 'Key Features%0D%0A': ['The Tara River, known for its turquoise color and crystal-clear waters.', 'Dense forests, steep cliffs, and diverse flora and fauna, including endemic species.', 'Đurđevića Tara Bridge, an iconic bridge offering spectacular views of the canyon.', 'White-water rafting opportunities along the river.'], 'Working Hours%0D%0A': ['Open year-round for visitors, though rafting and outdoor activities are best enjoyed from spring to autumn.']}","A stunning natural wonder in Montenegro, the Tara River Canyon is perfect for rafting, hiking, and experiencing Europe’s deepest river canyon.",43.2092673,19.0673172,https://maps.app.goo.gl/bCFk2zZE8sLhF57t5,tourist place,2025-03-02T23:44:53.000000Z
496,86,Bijelo Polje,Montenegro,Durmitor National Park,"{'Information': ['Durmitor National Park is a UNESCO World Heritage site located in northern Montenegro, known for its dramatic landscapes, including rugged mountains, glacial lakes, and rich biodiversity.', 'The park has been a key area for local communities for centuries, providing water, timber, and grazing land. It became a national park in 1952 to protect its unique ecosystems.'], 'Key Features': ['Black Lake (Crno Jezero) – A glacial lake surrounded by pine forests.', 'Đurđevića Tara Bridge – A historic bridge offering breathtaking views of the canyon.', 'Wildlife – Home to brown bears, wolves, and diverse plant species.', 'Ice Cave (Ledena Pećina) – A cave filled with ice formations year-round.', 'Tara River Canyon – A deep canyon, perfect for rafting.'], 'Working Hours': ['Open year-round, though certain activities like hiking and rafting are best done in the warmer months (spring to autumn). Winter months are popular for skiing.']}","A stunning national park in Montenegro, offering outdoor activities like hiking, skiing, and rafting amidst breathtaking natural landscapes.",43.2117072,19.1144196,https://maps.app.goo.gl/tLfGpAdRFYT3KGvP9,tourist place,2025-03-02T23:33:10.000000Z
495,86,Bijelo Polje,Montenegro,Đalovića Cave,"{'Information%0D%0A': ['Đalovića Cave is one of the longest and most fascinating caves in Montenegro, located near Bijelo Polje, featuring stunning underground formations.', 'Believed to have been formed millions of years ago, the cave has been a site of scientific research and exploration due to its unique geological features.'], 'Key Features': ['Stalactites and stalagmites, underground rivers, massive halls, prehistoric formations, and rare cave fauna.'], 'Working Hours%0D%0A': ['Visitation is currently limited to guided tours, with schedules varying by season. Check locally for availability.']}","A breathtaking underground cave near Bijelo Polje, rich in stalactites, stalagmites, and hidden tunnels.",43.0734374,19.9205733,https://maps.app.goo.gl/VL8ihMs7EZ3Uiu6Z6,tourist place,2025-03-02T23:25:03.000000Z
494,24,Prizren,Kosovo,The Maksut Pasha Mosque,"{'Information': ['The Maksut Pasha Mosque, also known as the Marash Mosque, is a historic mosque located in the Marash neighborhood of Prizren, Kosovo. It was built by Maksut Pasha and is presumed to have been constructed in the 17th century.', 'Constructed in the mid-17th century, the Maksut Pasha Mosque stands as a testament to Ottoman architectural influence in the region. It has served as a significant place of worship for the local Muslim community for centuries.'], 'Key Features%0D%0A': ['The mosque showcases traditional Ottoman architectural elements, including a single dome and a slender minaret. Its interior features intricate Islamic calligraphy and ornamentation, reflecting the artistic styles of its time.'], 'working hours': ['Generally open daily from early morning until late evening, with access restricted during prayer times. Visitors should check locally for exact hours.']}","A 17th-century Ottoman mosque in Prizren's Marash neighborhood, reflecting traditional Islamic architecture.",42.211963,20.7426864,https://maps.app.goo.gl/4nUorFTyaXZ8yXwU8,tourist place,2025-03-02T22:44:18.000000Z
493,24,Prizren,Kosovo,"Zoo ""Eagle""","{'Info': ['Zoo ""Eagle"" is a zoo located in the city of Shkodra, Albania, showcasing a variety of Animals, especally native species.', ""The zoo was established to promote wildlife conservation and educate the public about Albania's rich biodiversity.""], 'Key Features': ['Diverse animal exhibits, especially birds of prey, reptiles, and native mammals, along with well-maintained enclosures.'], 'Visiting tips': ['Typically open from 9:00 AM to 5:00 PM, but hours may vary depending on the season.', 'Visit early in the day for the best animal activity, and follow zoo guidelines for safety and respect.']}",A family-friendly zoo in Shkodra focusing on local wildlife conservation and education.,42.2031438,20.6975985,https://maps.app.goo.gl/4gizLPv7FiQ6UoZ9A,tourist place,2025-03-02T00:05:58.000000Z
492,24,Prizren,Kosovo,Mali i Zhlebit,"{'Info': ['Mali i Zhlebit is a mountain in western Kosovo, part of the Accursed Mountains range, offering scenic landscapes and biodiversity.', 'It has been a natural border and a vital area for local communities, historically used for grazing and traditional alpine living.'], 'Key Features': ['High-altitude peaks, dense forests, diverse wildlife, and hiking trails with panoramic views.'], 'Visit tips': ['Open around the clock throughout the week for visitors, but it is recommended for hiking during the day.', 'Wear proper hiking gear, check weather conditions, and bring sufficient water and food.']}","A stunning mountain in Kosovo with hiking trails, forests, and breathtaking alpine views.",42.7666814,20.243867,https://maps.app.goo.gl/N5xJNKeHqhubmfG27,tourist place,2025-03-01T23:36:24.000000Z
490,25,PRISTINA,Kosovo,Mosque Ebu Bekr Es-Siddik,"{'Info': ['Mosque Abu Bakr As-Siddik is a mosque located in multiple albanian-speaking regions, Including Shkodra, Pristina, and Tetovo.', 'Originally built to serve as a central place of worship, some versions of the mosque were reconstructed after destruction during communist rule.'], 'Key Features': ['Large prayer hall, high minaret, dome, intricate Islamic calligraphy, and community learning spaces.'], 'Visiting Tips': ['Respect prayer times, dress modestly, and explore historical inscriptions inside the mosque.']}",A historic mosque with Islamic architecture and cultural significance in Albanian-speaking regions.,42.656697,21.1749296,https://maps.app.goo.gl/cFtRCLozNXY9vqtP9,tourist place,2025-03-01T23:18:54.000000Z
761,85,Bakuriani,Georgia,Hotel Bakurian Inn,"{'Location': ['It is located in the heart of Bakuriani, near ski stations and natural tourist attractions.'], 'Facilities and services:': ['A restaurant serves Georgian and international cuisine.', 'Free Wi -Fi throughout the hotel.', 'Rooms equipped with modern furniture.', 'Chamber room service.', 'Free parking.', 'Relaxing and entertainment areas.'], 'Rooms:': ['Modern rooms are equipped with all amenities such as TV, minibar, and internet service.'], 'Near tourist places:': ['Pakuriani Ski Resort: Located near the hotel, it is ideal for winter sports lovers.', 'Krasnaya Lake: a beautiful place to enjoy the beauty of nature and ride boats.', 'Sajarajo Reserve: A beautiful area for nature lovers and walking long distances.', 'Pakuriani National Park: ideal for exploring picturesque landscapes, plants and local animals.']}","Bakuriani Inn Hotel is located near the ski resort and picturesque natural areas in Bakuriani, Georgia.",41.7592135,43.532197,https://maps.app.goo.gl/e1yKHHn35To19Msv5,hotel,2025-02-28T01:50:59.000000Z
760,85,Bakuriani,Georgia,Villa Mtashi Bakuriani,"{'Location': ['Villa Matachi Bakuriani is a luxury villa located in the heart of Bakuriani, and provides a comfortable and distinctive accommodation in the heart of the mountainous nature.'], 'Facilities and services:': ['Spacious rooms with all amenities.', 'Free Wi -Fi.', 'Fully equipped kitchen.', 'A wide living area.', 'A private garden and a barbecue.', 'Free parking.', 'Daily cleaning service.'], 'Rooms:': ['Wide and comfortable rooms with modern design.', 'Double or individual bedrooms, equipped with a comfortable bed and modern furniture.', 'Fully equipped kitchen, allowing guests to prepare their own meals.', 'A living area with sofas and TV with multiple channels.', 'Modern bathrooms are equipped with high -quality bathing facilities.', 'Wonderful looks on the nature and the surrounding mountains of the big windows.', 'High speed internet service in all rooms.'], 'Near tourist places:': ['Pakuriani ski station.', 'Natural parks and mountainous areas.', 'Sarabula Lake.']}",Villa Matashi Bakuriani provides a comfortable and modern stay with equipped kitchen and picturesque mountain views.,41.7457923,43.5409048,https://maps.app.goo.gl/5H4A42z6Dy4rJxXeA,hotel,2025-02-28T01:41:28.000000Z
759,85,Bakuriani,Georgia,Hotel Sapphire Bakuriani,"{'Location': ['The hotel is located in the heart of Bakuriani near the famous tourist attractions and is a short drive from ski stations and natural parks in the area.'], 'Facilities and services:': ['A restaurant offers Georgian and international dishes.', 'Free Wi -Fi throughout the hotel.', 'Spa and rest, such as sauna and steam baths.', 'A gym equipped.', 'Meetings rooms for events and conferences.', 'Chamber room service.', 'Free parking.', 'Airport transportation service.'], 'Rooms:': ['Recently equipped rooms with mountain or forest views.', 'Rooms provide comfort such as TV, minibar, private bathroom, and internet service.', 'The rooms vary between individual, bilateral, and wings that provide large areas for families.'], 'Near tourist places:': ['Pakuriani ski station: It is about 10 minutes by car, and it is ideal for skiing in the winter.', 'Bakuriani National Park: A great natural walking area.', 'Bakuriani Museum: The history and culture of the region is displayed.', 'Sarabula Lake: A close distance, provides a great place to enjoy nature.', 'Mount Coty: A special place for mountain hiking lovers.']}",The Sapphire Bakuriani Hotel provides comfortable stay with excellent facilities and great mountain views.,41.7417062,43.5024586,https://maps.app.goo.gl/P9rcB6yymdrrZvHP8,hotel,2025-02-28T01:32:48.000000Z
758,85,Bakuriani,Georgia,The Grand Hotel Bakuriani,"{'Location': ['Grand Hotel Bakuriani is located in the heart of the city of Bakuriani, a mountain city located in Georgia, and is considered one of the most prominent winter tourism destinations.'], 'Facilities and services:': ['Free Wi -Fi throughout the hotel.', 'A restaurant offers delicious Georgian and international dishes.', 'Chamber service 24 hours.', 'A fully equipped fitness center.', 'Spa resort (spa) with massage services and sauna.', 'Airport transfer service.', 'Free parking.', 'Meeting rooms and facilities for events.', 'Winter ski rental service.'], 'Rooms:': ['Individual and double rooms with modern decor and luxurious furniture.', 'All rooms have a flat -screen TV, air conditioner, wardrobe, and a special bathroom with luxurious bathing supplies.', 'Some rooms have balconies with great views of the mountains.'], 'Near tourist places:': ['Pakuriani Ski Resort: One of the best skiing places in Georgia.', 'Lake Tsiples: an ideal place for water and water activities.', 'Kfarili Nature Reserve: picturesque natural walking areas.']}",Grand Hotel Bakuriani offers luxurious stay with distinctive facilities in the heart of mountain Baccorian.,41.7417062,43.5024586,https://maps.app.goo.gl/aPLUNeRgoBrgMma67,hotel,2025-02-28T01:22:58.000000Z
757,85,Bakuriani,Georgia,Greenfield Bakuriani,"{'Location': ['The hotel is located in the Bakuriani area, a wonderful mountainous area in Georgia, known for its natural beauty and moderate weather.'], 'Facilities and services:': ['Free Wi -Fi throughout the hotel.', 'A restaurant serves local and international cuisine.', 'Chamber room service.', 'Transport services (airport transport or tourist tours).', 'Health Club (spa, sauna, gym).', 'Ski rental equipment services in the winter.', 'Free parking.', 'Meeting rooms and facilities for events.', 'A multi -language reception team.'], 'Rooms:': ['Individual and double rooms equipped with modern and comfortable furniture.', 'All rooms have satellite TV, air conditioner, and safe.', 'Some rooms contain balconies overlooking the mountains or surrounding landscapes.', 'Private bathrooms contain a shower or bathtub, a hair dryer, and free toiletries.'], 'Near tourist places:': ['Bakuriani Ski Resort: One of the most famous places in Georgia is skiing in the winter.', 'Natural Bakuriani Gardens: Provides walking and cycling tracks in a picturesque mountainous atmosphere.', 'Lake Tsiples: an ideal place for water and water activities.', 'Kfarili Nature Reserve: A wonderful scenes of forests and mountains.']}",Greenfield Bakuriani offers a comfortable stay in picturesque nature with various services and distinct equipment.,41.7422913,43.5271558,https://maps.app.goo.gl/aJYUjcM34UYsEPWC8,hotel,2025-02-28T01:13:20.000000Z
756,85,Bakuriani,Georgia,Star Villa Bakuriani,"{'Location': ['Villa Star is located in the mountainous Bakuriani region and is one of the famous tourist destinations in Georgia and is located near the ski resort and picturesque natural areas, which makes it ideal for visitors looking for relaxation and external activities'], 'Facilities and services:': ['Error: Unable to translate to en', 'Comfortable rooms: with comfortable beds and great mountain views.', 'Free Wi -Fi: available throughout the villa.', 'Boy facilities: to enjoy external meals.', 'Private parking: available to guests.', 'Central heating: to ensure comfort in the winter.'], 'Rooms:': ['Recommended rooms with all amenities: they have a comfortable bed with modern equipment.', 'Great rooms: Enjoy stunning mountain looks and resorts.', 'Family rooms: provides a wide space for families with additional facilities.', 'Separate rooms: Privacy is given to guests looking for a comfortable and calm experience.'], 'Near tourist places:': ['Bacoriani ski resort: a short distance from the villa.', 'Pakuriani National Park: for outdoor activities.', 'Mount Bakuriani: To enjoy great looks.']}",Villa Star Bakuriani offers comfortable and luxurious stay with mountainous looks and distinguished services.,41.7490179,43.5291064,https://maps.app.goo.gl/BBdUmrURiVNz9w1F8,hotel,2025-02-28T01:03:52.000000Z
755,84,Mitrovica,Kosovo,Villat Bardhoshi,"{'Location': ['Mitrovicë, 28 km from Tomb of Sultan Murad, 43 km from Pristina International Airport.'], 'Services and Facilities': ['Free Wi-Fi, free parking, outdoor dining area, garden, city and mountain views.'], 'Rooms': ['2 separate bedrooms, 1 bathroom (with slippers and hairdryer), living room, towels, and bed linen.'], 'Nearby Attractions': ['Tomb of Sultan Murad (28 km).', 'Newborn Monument (33 km).', 'Germia Park (37 km).']}","A cozy campground offering mountain views, comfortable accommodations, and modern amenities in Mitrovica.",42.9203522,20.9467926,https://maps.app.goo.gl/ooj2Xg6Xin8GeoSS7,hotel,2025-02-28T00:39:49.000000Z
754,85,Bakuriani,Georgia,Hotel King David Bakuriani,"{'Location': ['King David Hotel is located in Bakuriani, and it is a famous mountain resort in Georgia. The hotel features its strategic location near the tourist attractions and the picturesque nature of Bakuriani.'], 'Facilities and services:': ['Reception: open around the clock.', 'Restaurant: Serves local and international cuisine.', 'Health Resort: Contains relaxation and treatment facilities.', 'Free Wi -Fi: available throughout the hotel.', 'Parking: available to guests.', 'Meeting rooms: fully equipped for conferences and events.', 'Facilities for people with special needs: to provide comfort for all guests.'], 'Rooms:': ['Double rooms: equipped with a comfortable bed and modern facilities.', 'Family rooms: suitable for families and provides additional space.', 'Luxury wings: Enjoy great mountain views.', 'Smok rooms: to keep all guests.'], 'Near tourist places:': ['Pakuriani National Park: For external activities such as walking and skiing in the winter.', ""Mount Bakuriani's Summit: Provides charming views of the surrounding areas."", 'Pakoriani skiing resort: an ideal place to ski.', 'Sarajal Lake: a quiet place to relax and enjoy the landscape.']}",King David Bakuriani Hotel provides comfortable accommodation near tourist attractions and picturesque nature.,41.7463899,43.528009,https://maps.app.goo.gl/nJDmVyZe5Mz9a8sj7,hotel,2025-02-28T00:38:33.000000Z
753,84,Mitrovica,Kosovo,Hotel North City,"{'Location': ['Mitrovicë, 33 km from Tomb of Sultan Murad, 52 km from Pristina International Airport.'], 'Services and Facilities': ['Free Wi-Fi, free parking, restaurant, bar, room service, 24-hour front desk, ATM, tour desk, currency exchange, table tennis.'], 'Rooms': ['Air-conditioned, flat-screen TV, wardrobe, private bathroom with shower and hairdryer, some with seating area and fridge.'], 'Nearby Attractions': ['Tomb of Sultan Murad (33 km).', 'Newborn Monument (41 km).', 'Skanderbeg Statue Pristina (42 KM).']}","A modern 4-star hotel with dining, gaming, and business facilities in Mitrovica.",42.8942373,20.8621235,https://maps.app.goo.gl/SF17HwxtWADJoVLy9,hotel,2025-02-28T00:30:40.000000Z
752,84,Mitrovica,Kosovo,Dardani Hotel,"{'Location': ['Mitrovicë, 27 km from Tomb of Sultan Murad, 48 km from Pristina International Airport.'], 'Services and Facilities': ['Free Wi-Fi, free parking, terrace, family rooms, 24-hour front desk, multilingual staff.'], 'Rooms': ['Wardrobe, family-friendly accommodations.'], 'Nearby Attractions': ['Tomb of Sultan Murad (27 km).', 'Newborn Monument (35 km).', 'Skanderbeg Statue Pristina (36 KM).']}","A comfortable hotel in Mitrovica offering free parking, Wi-Fi, and family-friendly stays.",42.8716857,20.8902915,https://maps.app.goo.gl/qZv6cJpaoZwQey4V7,hotel,2025-02-28T00:22:10.000000Z
792,84,Mitrovica,Kosovo,Ador hotel,"{'Location': ['Mitrovicë, 33 km from Tomb of Sultan Murad, 52 km from Pristina International Airport.'], 'Services and Facilities': ['24-hour front desk, free Wi-Fi, free parking, restaurant, bar, terrace, room service, airport shuttle, hot tub.'], 'Rooms': ['Air-conditioned, flat-screen TV, satellite channels, desk.'], 'Nearby Attractions': ['Tomb of Sultan Murad (33 km).', 'Newborn Monument (41 km).', 'Skanderbeg Statue Pristina (42 KM).']}","A modern 4-star hotel with a hot tub, restaurant, and excellent facilities in Mitrovica.",42.8935948,20.8591978,https://maps.app.goo.gl/5TSRQUXcKiGRV1HZ7,hotel,2025-02-28T00:13:31.000000Z
751,85,Bakuriani,Georgia,Villa in Bakuriani,"{'Location': ['The villa is located in Bakuriani, one of the most beautiful mountain destinations in Georgia, near skiing and picturesque nature.'], 'Facilities and services:': ['A comfortable living room with a fireplace.', 'Fully equipped kitchen.', 'Free Wi -Fi.', 'A balcony or terrace to enjoy landscapes.', 'Free parking.'], 'Rooms:': ['Comfortable bedrooms: The villa provides spacious bedrooms with a comfortable bed and modern furniture.', 'Modern facilities: Each room is equipped with free TV, Wi -Fi, and private bathrooms equipped with bathing supplies.', 'Beautiful looks: Some rooms provide great looks on the mountains and surrounding landscapes.', 'Family rooms: available to suit families, with large spaces to provide additional comfort.'], 'Near tourist places:': ['Pakuriani Ski Resort: It is considered one of the best skiing places in Georgia, and is located near the villa.', 'Pakuriani National Park: A wonderful natural area for walking and wandering in the mountains.', 'St. Nicholas Church: An important historical teacher that reflects the cultural heritage of the region.', 'Mountain Tours: For visitors who want to climb mountains and walk long distances.', 'Dubrostteen: a tourist destination that provides outdoor entertainment activities during all seasons.']}",Villa Bakuriani provides comfortable stay near the skiing resort and picturesque nature in Georgia.,41.7406197,43.5213509,https://maps.app.goo.gl/mpAdFVJ6J1Jni7GY9,hotel,2025-02-28T00:01:19.000000Z
750,85,Bakuriani,Georgia,Banovani Bakuriani,"{'Location': ['The Banovani Hotel is located in the mountain Pakuriani resort in Georgia and is an ideal destination for nature and calm lovers. The hotel has a location close to the mountain slopes and skiing paths, which makes it an ideal place during the winter season'], 'Facilities and services:': ['A restaurant serves local and international cuisine.', 'Café for breaking and enjoying drinks.', 'Spa for relaxation, including a sauna and a Turkish bath.', 'Free Wi -Fi throughout the hotel.', 'Free parking for guests.', 'Meeting rooms and events.', 'Special equipment for people with special needs.'], 'Rooms:': ['The hotel provides a collection of luxury and comfortable rooms that vary between individual rooms and family rooms and all rooms equipped with the latest amenities such as: flat -screen TV, wireless internet service, air conditioners and private bathrooms with luxurious bathing supplies.'], 'Near tourist places:': ['Pakuriani Ski Resort: Visitors can enjoy ice skiing in the winter, which is one of the most famous skiing areas in Georgia.', 'Pakuriani National Park: A distinctive area for activities such as hiking and walking in nature.', 'St. Nicholas Church: A historical teacher that reflects the cultural heritage of the region.', 'Surrounding mountain rounds: The area is ideal for adventure sports lovers such as mountain climbing and long -distance.']}","Banovani Bakuriani is located in the heart of the mountains, and offers comfortable stay with distinctive entertainment facilities.",41.7552769,43.5436047,https://maps.app.goo.gl/ramuM2M5NZp1QLxa6,hotel,2025-02-27T23:31:59.000000Z
