id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
773,7,Riyadh,Saudi Arabia,The Butcher Shop & Grill,"{'Information': ['The Butcher Shop & Grill is a high-end South African steakhouse in Riyadh, offering premium cuts of meat, seafood, and a wide range of sides in an elegant, contemporary atmosphere.'], 'Restaurant Features': ['Stylish, modern decor with a relaxed yet upscale ambiance.', 'Open kitchen where guests can view the preparation of steaks.', 'Wide selection of fine wines and cocktails.'], 'Main Dishes': ['Grilled steaks (rib-eye, sirloin, fillet).', 'Seafood dishes such as grilled fish and prawns.', 'Grilled lamb chops and mixed grill platters.', 'Side dishes like mashed potatoes, grilled vegetables, and fries.'], 'Working Hours': ['Daily: 12:00 PM – 12:00 AM.']}","The Butcher Shop & Grill offers premium steaks, grilled meats, and fresh seafood in an upscale, stylish setting perfect for a special dining experience.",24.7508983,46.6304179,https://maps.app.goo.gl/MnjJoC4zrpc1MpZB7,restaurant,2025-03-26T03:55:18.000000Z
772,7,Riyadh,Saudi Arabia,Mama Noura Restaurant,"{'Information': ['Mama Noura is a popular casual dining restaurant in Riyadh, specializing in delicious Arabic and Middle Eastern dishes, offering a cozy atmosphere for families and friends to enjoy authentic flavors.'], 'Restaurant Features': ['Traditional Middle Eastern decor with a warm and welcoming ambiance.', 'Family-friendly with spacious seating arrangements.', 'Specializes in grilled meats, shawarma, and mezze.'], 'Main Dishes': ['Shawarma (chicken, beef, and lamb).', 'Grilled kebabs and mixed grills.', 'Hummus, falafel, and fattoush.', 'Arabic bread and rice dishes.'], 'Working Hours': ['Daily: 8:00 AM – 12:00 AM.']}","Mama Noura offers a delightful selection of Arabic and Middle Eastern dishes in a cozy setting, ideal for casual dining with friends and family.",24.7241975,46.5041278,https://maps.app.goo.gl/Hoc11xwVgRoHHiuw8,restaurant,2025-03-26T03:44:14.000000Z
771,7,Riyadh,Saudi Arabia,Olimpo Restaurant,"{'Information': [""L'Olimpo is a fine dining Italian restaurant in Riyadh, known for its sophisticated atmosphere and exquisite Mediterranean and Italian-inspired dishes, offering a luxury dining experience.""], 'Restaurant Features': ['Elegant and modern decor with luxurious interiors.', 'A wide selection of fine wines and cocktails.', 'Private dining rooms for special events and celebrations.'], 'Main Dishes': ['Handmade pasta like fettuccine and ravioli.', 'Seafood dishes such as lobster and grilled fish.', 'Tender cuts of steak and veal.', 'Italian desserts like cannoli and panna cotta.'], 'Working Hours': ['Daily: 12:00 PM – 11:00 PM.']}","L'Olimpo in Riyadh offers an upscale Italian dining experience with luxurious ambiance, exquisite dishes, and a refined atmosphere.",24.7047914,46.7041639,https://maps.app.goo.gl/CghPPinuVhzTLe5L8,restaurant,2025-03-26T03:30:52.000000Z
770,7,Riyadh,Saudi Arabia,Yauatcha Riyadh restaurant,"{'Information': ['Yauatcha is a Michelin-starred modern Cantonese restaurant in Riyadh, offering a refined dining experience with a menu of dim sum, Asian-inspired dishes, and signature cocktails.'], 'Restaurant Features': ['Contemporary design with elegant interiors and ambient lighting.', 'Open kitchen to watch the chefs prepare fresh dim sum.', 'A trendy and upscale atmosphere perfect for special occasions.'], 'Main Dishes': ['Signature cocktails and teas.', 'Stir-fried noodles and seafood dishes.', 'Peking duck and crispy duck rolls.', 'Dim sum (har gow, siu mai, and truffle dumplings).'], 'Working Hours': ['Daily: 12:00 PM – 12:00 AM.']}","Yauatcha Riyadh offers Michelin-starred Cantonese cuisine, specializing in dim sum and Asian-inspired dishes in a chic, upscale setting.",24.6900189,46.6838563,https://maps.app.goo.gl/tasRGGL3HTZs1SSQ9,restaurant,2025-03-26T03:23:59.000000Z
769,7,Riyadh,Saudi Arabia,Eataly,"{'Information': ['Eataly is an upscale Italian marketplace and dining experience offering a wide variety of Italian products, groceries, and gourmet meals in a lively and sophisticated setting.'], 'Restaurant Features': ['Multiple dining sections, including a pizza and pasta bar, a gelato counter, and a wine bar.', 'Italian products for sale, such as olive oils, cheeses, and fresh pasta.', 'Elegant and spacious design with a modern Italian atmosphere.'], 'Main Dishes': ['Handmade pasta dishes (spaghetti, gnocchi, lasagna).', 'Wood-fired pizza with various toppings.', 'Fresh seafood and meat dishes.', 'Italian desserts, including tiramisu and panna cotta.'], 'Working Hours': ['Daily: 10:00 AM – 12:00 AM.']}","Eataly in Riyadh offers an authentic Italian dining experience with fresh pasta, pizza, and gourmet products in a chic, lively marketplace.",24.7040858,46.7002465,https://maps.app.goo.gl/5L2wU183zhkwosc28,restaurant,2025-03-26T03:17:09.000000Z
768,7,Riyadh,Saudi Arabia,Jamie's Italian in the View Mall,"{'Information': [""Jamie's Italian is a casual dining restaurant by celebrity chef Jamie Oliver, offering a delicious range of Italian dishes in a relaxed, stylish environment at The View Mall, Riyadh.""], 'Restaurant Features': ['Cozy and contemporary decor with rustic Italian touches.', 'Open kitchen where guests can see the chefs at work.', 'Family-friendly with a relaxed and welcoming atmosphere.'], 'Main Dishes': ['Fresh pasta dishes like tagliatelle and ravioli.', 'Wood-fired pizzas and classic Italian risotto.', 'Signature Jamie’s Italian burger.', 'Tiramisu and other Italian desserts.'], 'Working Hours': ['Daily: 12:00 PM – 11:00 PM.']}","Jamie's Italian in The View Mall offers authentic Italian dishes by Jamie Oliver in a cozy, family-friendly setting.",24.6961895,46.7264891,https://maps.app.goo.gl/uPszFYeBLnoD2a5G6,restaurant,2025-03-26T03:10:00.000000Z
767,7,Riyadh,Saudi Arabia,Vidro restaurant,"{'Information': ['Vidro is a high-end Mediterranean and Lebanese fusion restaurant in Riyadh, offering a refined dining experience with an emphasis on fresh, flavorful ingredients and exceptional service.'], 'Restaurant Features': ['Elegant, modern interior with Mediterranean-inspired decor.', 'Open kitchen concept for an immersive dining experience.', 'Private dining rooms for special events and gatherings.'], 'Main Dishes': ['Grilled meats (shawarma, kebabs).', 'Mezze platters (hummus, baba ghanoush, tabbouleh).', 'Seafood dishes like grilled fish and shrimp.', 'Specialty dishes like lamb and chicken machboos.'], 'Working Hours': ['Daily: 12:00 PM – 12:00 AM.']}","Vidro is a Mediterranean and Lebanese fusion restaurant in Riyadh, offering a chic ambiance and flavorful dishes for an upscale dining experience.",24.6977256,46.6837556,https://maps.app.goo.gl/Qsf3G6XUpyvCioXM6,restaurant,2025-03-26T02:12:52.000000Z
766,7,Riyadh,Saudi Arabia,Charcoza (A Modern Steakhouse),"{'Information': ['Charcoza is a contemporary steakhouse in Riyadh, known for its high-quality meats, unique grilling techniques, and stylish ambiance, offering a modern dining experience.'], 'Restaurant Features': ['Modern industrial design with a chic, relaxed vibe.', 'Open grill concept, showcasing the art of cooking meats.', 'Private dining areas and an extensive wine list.'], 'Main Dishes': ['Premium cuts of steak (rib-eye, tenderloin, etc.).', 'Grilled lamb chops and burgers.', 'Sides like mashed potatoes, mac and cheese, and grilled vegetables.', 'Signature sauces to accompany steaks.'], 'Working Hours': ['Daily: 1:00 PM – 12:00 AM.']}","Charcoza is a modern steakhouse in Riyadh, offering premium steaks, unique grilling techniques, and a stylish atmosphere.",24.7800998,46.6915103,https://maps.app.goo.gl/JbKFU3jt8a5fe3ba6,restaurant,2025-03-26T02:05:12.000000Z
765,7,Riyadh,Saudi Arabia,MYAZU Japanese restaurant,"{'Information': ['MYAZU is an upscale Japanese fusion restaurant in Riyadh, offering a unique blend of traditional Japanese flavors with modern twists in a chic and elegant atmosphere.'], 'Restaurant Features': ['Contemporary Japanese design with a stylish interior.', 'Sushi bar and open kitchen for a vibrant dining experience.', 'Elegant ambiance perfect for special occasions and fine dining.'], 'Main Dishes': ['Sushi and sashimi platters.', 'Black cod miso.', 'Wagyu beef and teriyaki dishes.', 'Tempura and ramen.'], 'Working Hours': ['Daily: 1:00 PM – 11:00 PM.']}",MYAZU in Riyadh offers a modern take on Japanese fusion cuisine with elegant decor and a refined dining experience.,24.7000033,46.7023127,https://maps.app.goo.gl/mouYCtryDxLp345k6,restaurant,2025-03-26T01:59:38.000000Z
822,7,Riyadh,Saudi Arabia,Al Hokair Land,"{'Information': ['Al Hokair Land is a popular amusement park in Riyadh, offering a variety of thrilling rides, games, and attractions for families and children.', 'Al Hokair Land has been a key entertainment destination in Riyadh for years, providing a fun and safe environment for family leisure and fostering the growth of amusement parks in the region.'], 'Key Features': ['Roller coasters, bumper cars, and spinning rides.', 'Arcade games and a soft play area for kids.', 'Food courts offering a variety of dining options.', 'Live entertainment and seasonal events.'], 'Working Hours': ['Daily: 4:00 PM – 12:00 AM.']}","Al Hokair Land in Riyadh offers thrilling rides, games, and family entertainment, making it a fun spot for all ages.",24.7649974,46.7347418,https://maps.app.goo.gl/jXCUFUvkDpDJGKbr9,tourist place,2025-03-26T01:48:00.000000Z
821,7,Riyadh,Saudi Arabia,King Salman Wildlife Park,"{'Information': ['King Salman Wildlife Park is a large nature reserve in Riyadh, home to diverse wildlife, green spaces, and various outdoor activities for visitors to enjoy nature and animals.', 'The park was created to conserve wildlife and promote eco-tourism in Saudi Arabia, aligning with the country’s commitment to protecting natural habitats and biodiversity.'], 'Key Features': ['Natural habitats for various wildlife species.', 'Walking and cycling trails through the park.', 'Picnic areas and family-friendly spaces.', 'Educational exhibits about local wildlife and conservation.'], 'Working Hours': ['Daily: 8:00 AM – 6:00 PM.']}","King Salman Wildlife Park offers a peaceful retreat with wildlife, walking trails, and eco-tourism activities in Riyadh.",25.0046251,46.5983248,https://maps.app.goo.gl/FGhen1KnCNyYaeZRA,tourist place,2025-03-26T01:32:18.000000Z
820,7,Riyadh,Saudi Arabia,Snow City,"{'Information': ['Snow City is an indoor snow park located in Riyadh, offering a winter wonderland experience with snow activities, cold temperatures, and attractions for all ages.', ""Snow City is a modern addition to Riyadh's entertainment scene, providing residents and visitors a chance to experience snow activities in a desert city, showcasing innovation in leisure.""], 'Key Features': ['Snow-filled environment with artificial snow.', 'Ice sculptures and winter-themed attractions.', 'Snow slides, tubing, and snowball fights.', 'Play areas for children and family-friendly activities.'], 'Working Hours': ['Daily: 10:00 AM – 11:00 PM.']}","Snow City in Riyadh offers a winter experience with snow activities, slides, and family fun in the desert.",24.6857047,46.7725574,https://maps.app.goo.gl/9zQyGNspPz7BCKT28,tourist place,2025-03-26T01:22:41.000000Z
819,7,Riyadh,Saudi Arabia,Saffori Land,"{'Information': ['Saffori Land is an indoor amusement park located in several shopping malls in Riyadh, offering a variety of rides, arcade games, and entertainment for families and children.', ""As one of Riyadh’s well-known indoor entertainment centers, Saffori Land has provided recreational activities for families for years, making it a key attraction in the city's malls.""], 'Key Features': ['Indoor roller coasters and kiddie rides.', 'Arcade games and virtual reality experiences.', 'Soft play areas for young children.', 'Food courts and shopping nearby.'], 'Working Hours': ['Daily: 4:00 PM – 12:00 AM (hours may vary by location).']}","Saffori Land is a fun indoor amusement park in Riyadh with rides, arcade games, and activities for families and children.",24.6863141,46.6573857,https://maps.app.goo.gl/7U82yXqScWi6ycqQ7,tourist place,2025-03-26T01:12:07.000000Z
818,7,Riyadh,Saudi Arabia,Wadi Namar Waterfall,"{'Information': ['Wadi Namar Waterfall is a scenic natural attraction in Riyadh, featuring a beautiful artificial waterfall, a lake, and walking trails, making it a perfect spot for relaxation and outdoor activities.', 'Developed as part of Riyadh’s environmental projects, Wadi Namar promotes eco-tourism by transforming a desert valley into a lush, recreational space.'], 'Key Features': ['A 9-meter-high artificial waterfall.', 'A large lake with seating areas.', 'Walking and cycling paths along the wadi.', 'Picnic spots and barbecue areas.'], 'Working Hours': ['Open daily .']}","Wadi Namar Waterfall in Riyadh offers a serene escape with a waterfall, lake, and walking trails, perfect for relaxation and picnics.",24.5701689,46.6740612,https://maps.app.goo.gl/1p28QWKS2B2Q4fDd6,tourist place,2025-03-26T00:58:09.000000Z
817,7,Riyadh,Saudi Arabia,King Khalid Grand Mosque,"{'Information': ['King Khalid Grand Mosque is one of Riyadh’s most prominent mosques, known for its elegant Islamic architecture, spacious prayer halls, and serene atmosphere for worshippers.', 'Named after King Khalid, the mosque serves as a key religious and cultural landmark, hosting prayers, Islamic lectures, and community gatherings.'], 'Key Features': ['Traditional Islamic architecture with intricate designs.', 'Large prayer hall with high ceilings and chandeliers.', 'Separate prayer areas for men and women.', 'Hosts religious events and Quranic studies.'], 'Working Hours': ['Open daily for all prayer times.']}","King Khalid Grand Mosque in Riyadh is a beautifully designed place of worship, known for its spiritual ambiance and Islamic architecture.",24.7007458,46.6496316,https://maps.app.goo.gl/wUnjC7WDxaFPaSFQ9,tourist place,2025-03-26T00:47:24.000000Z
816,7,Riyadh,Saudi Arabia,Salam Park,"{'Information': ['Salam Park is one of Riyadh’s most popular green spaces, featuring a large lake, walking trails, picnic areas, and recreational activities for families.', 'The park was developed as part of Riyadh’s urban planning efforts to provide a relaxing natural retreat for residents and visitors, promoting environmental sustainability.'], 'Key Features': ['A large central lake with boat rides.', 'Lush green spaces and palm trees.', 'Walking and jogging tracks.', 'Play areas, picnic spots, and food stalls.'], 'Working Hours': ['Daily: 1:00 PM – 12:00 AM.']}","Salam Park in Riyadh offers a peaceful escape with a lake, green spaces, and family-friendly activities.",24.6200452,46.704597,https://maps.app.goo.gl/e1yvxxMLqNSrNBfS9,tourist place,2025-03-26T00:37:10.000000Z
815,7,Riyadh,Saudi Arabia,Al Watan Park,"{'Information': ['Al Watan Park is a popular family-friendly park in Riyadh, featuring green spaces, a lake, amusement rides, and miniature models of Saudi landmarks.', 'The park highlights Saudi Arabia’s cultural heritage by showcasing scaled-down replicas of its famous landmarks, making it an educational and recreational spot.'], 'Key Features': ['Miniature models of Saudi Arabia’s famous landmarks.', 'Green spaces, a lake, and walking areas.', 'Amusement rides and family-friendly attractions.', 'Restaurants, cafés, and picnic areas.'], 'Working Hours': ['Daily: 4:00 PM – 12:00 AM.']}","Al Watan Park in Riyadh offers green spaces, amusement rides, and miniature Saudi landmarks, making it perfect for family outings.",24.6450446,46.7092468,https://maps.app.goo.gl/1Gt4qHVLSii3ABSx8,tourist place,2025-03-26T00:28:58.000000Z
814,7,Riyadh,Saudi Arabia,WORLD SIGHTS PARK,"{'Information': ['World Sights Park is an outdoor attraction featuring miniature replicas of famous landmarks from around the world, offering visitors a chance to see global architectural wonders in one place.', 'The park was created to celebrate global culture and architecture, providing an educational and recreational space for visitors to explore famous landmarks without leaving Riyadh.'], 'Key Features': ['Miniature replicas of global landmarks, including the Eiffel Tower, Taj Mahal, and Petra.', 'Well-maintained walking paths and green spaces.', 'Family-friendly environment with seating areas and night lighting.', 'Ideal for photography and sightseeing.'], 'Working Hours': ['Daily: 4:00 PM – 12:00 AM.']}","World Sights Park in Riyadh features miniature replicas of famous landmarks, offering a fun and educational experience.",24.7629647,46.7318605,https://maps.app.goo.gl/gAikPfd5XL7pLo8Y6,tourist place,2025-03-26T00:21:16.000000Z
813,7,Riyadh,Saudi Arabia,Saqer Al-Jazirah Royal Air Force Museum,"{'Information': [""Saqer Al-Jazirah Royal Air Force Museum is dedicated to the history and development of Saudi Arabia's air force. It features a vast collection of military aircraft and aviation artifacts, showcasing the Kingdom's aviation achievements."", 'The museum highlights the growth of the Saudi Royal Air Force, from its early beginnings to its current advanced capabilities. It plays a significant role in preserving the history of aviation in Saudi Arabia and its defense forces.'], 'Key Features': ['Extensive collection of aircraft, including fighter jets, helicopters, and military planes.', 'Detailed exhibitions about the history of the Saudi Royal Air Force.', 'Informative displays on aviation technology and Saudi military heritage.', 'A dedicated space for aircraft models and aviation memorabilia.'], 'Working Hours': ['Sunday to Thursday: 8:00 AM – 4:00 PM.', 'Friday and Saturday: Closed.']}",Saqer Al-Jazirah Museum in Riyadh showcases the history of Saudi Arabia’s aviation and military air force through aircraft exhibits and informative displays.,24.7540662,46.7365366,https://maps.app.goo.gl/BUbF8qaGcNhafetQ9,tourist place,2025-03-26T00:13:13.000000Z
811,7,Riyadh,Saudi Arabia,Wadi Hanifah,"{'Information': ['Wadi Hanifah is a natural valley running through Riyadh, offering a serene escape from the city with its picturesque landscapes, parks, and water features.', 'It stretches over 120 kilometers and is an important natural landmark.', 'Wadi Hanifah has historical significance as it has been a vital water source for the region since ancient times.', 'It played a role in the development of Riyadh and the surrounding areas, supporting agriculture and settlement.'], 'Key Features': ['Beautiful natural scenery, with flowing water in parts of the wadi.', 'Designated recreational areas, including parks and walking paths.', 'Historical and cultural significance, especially in traditional agriculture and settlement.', 'Ideal for picnics, walking, and photography.'], 'Working Hours': ['Open daily: 6:00 AM – 9:00 PM.'], 'Visiting Tips': ['The wadi is best visited during cooler months for a more comfortable experience.', 'Visit early in the morning or late afternoon to avoid the heat.']}","Wadi Hanifah is a scenic natural valley in Riyadh, perfect for outdoor activities and relaxation amidst nature.",24.5914834,46.7015109,https://maps.app.goo.gl/TELyjLww6dreHaxMA,tourist place,2025-03-25T23:16:26.000000Z
810,7,Riyadh,Saudi Arabia,Boulevard World,"{'Information': ['Boulevard World is an entertainment and leisure complex in Riyadh, offering a variety of attractions including dining, shopping, and cultural experiences.', ""Although a modern development, Boulevard World is part of Riyadh’s larger Vision 2030 project aimed at enhancing the city's cultural, entertainment, and tourism sectors. It brings global experiences to the heart of Riyadh."", 'Boulevard World in Riyadh is a unique cultural and entertainment destination blending rich traditions with modern innovation, offering visitors an immersive experience of different global cultures in one place.', ""It is a part of Saudi Arabia's Vision 2030, aimed at creating world-class entertainment experiences that combine cultural heritage with modern attractions. Boulevard World serves as a platform for showcasing the Kingdom's forward-thinking ambitions and global connectivity.""], 'Key Features': ['International cuisine and shopping experiences from different parts of the world.', 'Cultural experiences like Japanese calligraphy and vibrant Bollywood performances.', ""The world's largest artificial lake, offering a peaceful setting."", 'Large-scale cultural pavilions, such as an impressive Indian pavilion with a grand elephant sculpture.', 'Entertainment options such as live performances, art exhibitions, and activities for children.', 'Retail stores, including luxury brands and unique boutiques.'], 'Working Hours': ['Daily: 4:00 PM – 12:00 AM.'], 'Visiting Tips': ['Spend time exploring each pavilion to fully appreciate the diverse cultures.', 'Ideal for families, with activities for all ages, including children’s entertainment.']}","Boulevard World is a modern leisure destination in Riyadh, offering international dining, shopping, and entertainment.",24.7751708,46.5978286,https://maps.app.goo.gl/VPa5cgEXZccV96Cn9,tourist place,2025-03-25T23:04:47.000000Z
809,7,Riyadh,Saudi Arabia,Murabba Historical Palace,"{'Information': [""Murabba Historical Palace, located in Riyadh, is a royal palace and museum that reflects the history of Saudi Arabia's modern beginnings and the reign of King Abdulaziz.""], 'Historical Importance': [""Built in the 1930s, the palace was the residence of King Abdulaziz and served as his official palace during the early years of the Saudi Kingdom. It holds significant historical value as a symbol of the kingdom's modernization.""], 'Key Features': ['Traditional Najdi architecture with mud-brick and stone structures.', 'Exhibits related to King Abdulaziz and the founding of Saudi Arabia.', 'Beautiful courtyards, gardens, and royal rooms with historical displays.'], 'Working Hours': ['Sunday to Thursday: 8:00 AM – 4:00 PM.', 'Friday and Saturday: Closed.'], 'Visiting Tips': [""Guided tours are available to learn more about the palace's history and significance."", 'Best visited in the cooler months (October to March).']}","Murabba Historical Palace is a royal residence turned museum, showcasing the history of Saudi Arabia's founding and its early royal life.",24.6465567,46.7065941,https://maps.app.goo.gl/fj8tiK7iuY6NMzuh7,tourist place,2025-03-25T22:45:52.000000Z
