id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
1399,83,Kruja,Albania,Pamja and Qyteteve,"{'Location': ['Experience culinary delight at Rruga Malit Kruje AL, 1501, Albania - a must-visit for food enthusiasts!'], 'Menu Highlights': ['Savor traditional Albanian dishes like Fërgesë and Tave Kosi', 'Try local delicacies such as Baklava and Byrek', 'Explore unique flavors with Pite and Speca me Gjize'], 'Services & Facilities': ['Enjoy free Wi-Fi and complimentary breakfast', 'Relish outdoor seating with panoramic views', 'Wheelchair accessible entrance for all guests'], 'Nearby Attractions': ['Visit Kruja Castle for historical insights', 'Explore the Old Bazaar for local crafts', 'Discover Skanderbeg Museum for cultural immersion']}","Indulge in traditional Albanian cuisine at Restorant Kalaja, offering a cozy atmosphere and great coffee. Open until 11 PM.",41.5164177,19.7937969,https://www.google.com/maps?q=Pamja%20e%20Qyteteve&ftid=0x1351cf54612f134b:0x2a91c4ce085795a2,restaurant,2025-08-14T07:46:32.000000Z
1398,83,Kruja,Albania,Restorant kalaja,"{'Location': ['Experience the taste of Albania at Restorant Kalaja, located in a charming spot perfect for enjoying local flavors.'], 'Menu Highlights': ['Savor authentic Albanian dishes like Tave Kosi (baked lamb with yogurt) and Baklava for dessert.'], 'Services & Facilities': ['Enjoy outdoor seating, takeout options, and a warm ambiance. Wheelchair accessible entrance available for all guests.'], 'Nearby Attractions': ['Explore the historic Kruje Castle nearby for panoramic views.', ""Visit the Skanderbeg Museum to delve into Albania's rich history."", 'Stroll through Old Bazaar Kruja for unique souvenirs and local crafts.']}",Indulge in a culinary journey at Restorant “Dush Kau” with a cozy atmosphere and diverse menu offerings.,41.5070237,19.7940666,https://www.google.com/maps?q=Restorant%20kalaja&ftid=0x1351cdffbe9217f7:0xc211af9c66889687,restaurant,2025-08-14T07:44:13.000000Z
1397,83,Kruja,Albania,Restorant “ Dush Kau “,"{'Location': ['Discover the flavors of Albania at Rruga Malit, Krujë District. A must-visit gastropub in Kruje District.'], 'Menu Highlights': ['Savor traditional Albanian dishes like Tave Kosi and Fergese.', 'Try local delicacies such as Baklava and Byrek.', 'Explore unique flavors with Rakia, a popular Albanian spirit.'], 'Services & Facilities': ['Enjoy outdoor seating with panoramic views.', 'Experience live music performances while dining.', ""Wheelchair accessible entrance for all guests' convenience.""], 'Nearby Attractions': ['Visit Kruja Castle for historical insights.', 'Explore Skanderbeg Museum to learn about Albanian history.', 'Stroll through Old Bazaar for local crafts and souvenirs.']}","Indulge in a culinary journey at Snack Bar Derexhiku, offering a diverse menu and cozy ambiance for a delightful dining experience.",41.519119499999995,19.803245999999998,https://www.google.com/maps?q=Restorant%20%E2%80%9C%20Dush%20Kau%20%E2%80%9C&ftid=0x1351cdefffffffff:0x16ae2de036d4f19d,restaurant,2025-08-14T07:43:00.000000Z
1396,83,Kruja,Albania,Snack Bar Derexhiku,"{'Location': ['Discover the flavors of Krujë at GQ5V+MXP, Rruga Pazari Vjeter. A must-visit family restaurant in Albania!'], 'Menu Highlights': ['Savor the local beer selection', 'Try the signature cocktails', 'Enjoy aromatic coffee', 'Delight in decadent desserts', 'Explore the exquisite wine list'], 'Services & Facilities': ['Outdoor seating available', 'Takeout and dine-in options', 'Wheelchair accessible entrance and seating', 'Accepts reservations for convenience'], 'Nearby Attractions': ['- Visit Krujë Castle for historical insights', '- Explore Skanderbeg Museum for cultural enrichment', '- Wander around Old Bazaar for local crafts and souvenirs']}","Indulge in exquisite Albanian cuisine at Restorant Bardhi, a top-rated gem in Krujë with a cozy, romantic atmosphere.",41.509214899999996,19.7949463,https://www.google.com/maps?q=Snack%20Bar%20Derexhiku&ftid=0x1351cdd0a7693027:0xff299d19984ea9a5,restaurant,2025-08-14T07:41:08.000000Z
1395,83,Kruja,Albania,Bardhi Restaurant,"{'Location': [""Experience culinary bliss at Restorant Bardhi on AL Rruga Kala AL, Krujë 1501, Albania. Don't miss this gastronomic delight!""], 'Menu Highlights': ['Savor traditional Albanian dishes like Tave Kosi (baked lamb with yogurt) and Fergese (pepper and feta bake). Enjoy Baklava for dessert.'], 'Services & Facilities': ['Outdoor seating available for al fresco dining.', 'Extensive drink selection including cocktails and wine.', 'Wheelchair accessible entrance and restroom for convenience.', 'Accepts reservations to secure your spot.', 'Free parking lot for hassle-free arrival.'], 'Nearby Attractions': ['Visit the historic Krujë Castle for panoramic views of the city.', ""Explore the Skanderbeg Museum to learn about Albania's national hero."", 'Stroll through Old Bazaar of Krujë for unique souvenirs and local crafts.']}",Indulge in a culinary journey at Bar & Restaurant 'Baruni' with a cozy ambiance and exquisite wine selection.,41.5070103,19.7948459,https://www.google.com/maps?q=Restorant%20Bardhi&ftid=0x1351cdd07839df39:0xe1c363c51f80303b,restaurant,2025-08-14T07:39:31.000000Z
1394,83,Kruja,Albania,Bar & Restaurant ''Baruni'',"{'Location': [""Experience the charm of Krujë at 1501, Albania, where Bar & Restaurant 'Baruni' awaits to delight your taste buds.""], 'Menu Highlights': ['Savor local delicacies like traditional Albanian stews, grilled meats, and baklava for a true taste of the region.'], 'Services & Facilities': ['Enjoy impeccable service, free Wi-Fi, and a relaxing atmosphere perfect for intimate dinners or group gatherings.'], 'Nearby Attractions': ['Explore Krujë Castle for breathtaking views', 'Visit Skanderbeg Museum to delve into Albanian history', 'Discover Old Bazaar for unique souvenirs']}","Experience organic delights at Garden Organic Restaurant, rated 4.7, in Krujë, Albania.",41.514649399999996,19.809639699999998,https://www.google.com/maps?q=Bar%20%26%20Restaurant%20%27%27Baruni%27%27&ftid=0x1351ce80ff9083d9:0xe5a3b485d94a7dbf,restaurant,2025-08-14T07:37:48.000000Z
1393,83,Kruja,Albania,Garden Organic Restaurant,"{'Location': ['Indulge in farm-to-table goodness at Garden Organic Restaurant on Rruga Abaze SH 38, offering a serene dining experience.'], 'Menu Highlights': ['Savor organic dishes like Vegan options and Halal food', 'Try the Great coffee and tea selection', 'Enjoy Small plates and All you can eat options'], 'Services & Facilities': ['Wheelchair accessible entrance, parking lot, restroom, and seating available', 'Accepts reservations for a hassle-free dining experience', ""Free Wi-Fi provided for guests' convenience""], 'Nearby Attractions': ['Visit Krujë Castle for historical insights', 'Explore Skanderbeg Museum for cultural enrichment', 'Relax at Sari Salltik Cave to unwind after a delicious meal']}","Indulge in exquisite cuisine at Bar Restaurant Horizont Kruje, offering a cozy ambiance and a diverse menu for a delightful dining experience.",41.5175639,19.785583499999998,https://www.google.com/maps?q=Garden%20Organic%20Restaurant&ftid=0x1351cdbea3643d57:0xaaa5e3c5bae1eace,restaurant,2025-08-14T07:36:35.000000Z
1392,83,Kruja,Albania,Bar Restaurant Horizont Kruje,"{'Location': ['Experience culinary bliss at Bar Restaurant Horizont Kruje on Rruga e Malit, Krujë 1501, Albania. Visit for an unforgettable gastronomic journey!'], 'Menu Highlights': ['Savor traditional Albanian dishes like Tave Kosi (baked lamb with yogurt) and Fergese (pepper and tomato stew). Enjoy local wines and baklava for dessert.'], 'Services & Facilities': ['Outdoor seating with panoramic views', 'Great beer, cocktails, coffee & wine selection', 'Wheelchair accessible entrance & seating', 'Accepts reservations for convenience'], 'Nearby Attractions': ['Explore the historic Krujë Castle nearby', 'Visit the Skanderbeg Museum to learn about Albanian history', 'Stroll through the Old Bazaar for unique souvenirs']}","Indulge in a culinary journey at Rooms&Restaurant 'EMILIANO' within the historic Castle of Kruja, offering diverse menu highlights and cozy atmosphere.",41.520435299999995,19.7934684,https://www.google.com/maps?q=Bar%20Restaurant%20Horizont%20Kruje&ftid=0x1351cfcf3c568931:0xfccf0b3edd74146c,restaurant,2025-08-14T07:34:52.000000Z
1391,83,Kruja,Albania,"Rooms&Restaurant ""EMILIANO"" (Castle of Kruja)","{'Location': ['Immerse yourself in Albanian flavors at Rruga Kala, Krujë, Albania. Experience exquisite dining within the castle walls.'], 'Menu Highlights': ['Savor traditional Albanian dishes like Tave Kosi and Fergese.', 'Try local specialties such as Byrek and Baklava for a taste of authentic cuisine.', 'Explore Mediterranean flavors with fresh seafood options like Grilled Octopus Salad.'], 'Services & Facilities': ['Enjoy free Wi-Fi and outdoor seating with panoramic views.', 'Experience live music nights and a great wine selection in a historic setting.', 'Wheelchair-accessible entrance and parking available for convenience.'], 'Nearby Attractions': [""Visit Skanderbeg Museum to delve into Albania's history."", 'Explore Old Bazaar for unique souvenirs amidst ancient architecture.', 'Discover Ethnographic Museum showcasing local culture and traditions.']}","Indulge in a culinary journey at Restaurant Alba within Castle Krujë, offering a blend of great cocktails, coffee, and desserts.",41.507397999999995,19.795408,https://www.google.com/maps?q=Rooms%26Restaurant%20%22EMILIANO%22%20%28Castle%20of%20Kruja%29&ftid=0x1351cdef75727ee7:0xfbf38be7935d09e1,restaurant,2025-08-14T07:33:06.000000Z
1390,83,Kruja,Albania,Restaurant Alba (Castle Krujë),"{'Location': ['Nestled within the historic walls of Castle Krujë, Restaurant Alba invites you to savor exquisite flavors with panoramic views.'], 'Menu Highlights': ['Savor signature cocktails crafted with precision', 'Delight in aromatic coffee blends from around the world.', 'Indulge in decadent desserts for a sweet finale.'], 'Services & Facilities': ['Wheelchair accessible entrance and seating available', 'Enjoy outdoor dining with stunning castle views', 'Relax in a cozy and romantic atmosphere perfect for intimate gatherings'], 'Nearby Attractions': ['Explore Skanderbeg Museum for Albanian history immersion', 'Visit Ethnographic Museum showcasing local culture', 'Discover Old Bazaar for unique souvenirs and traditional crafts']}","Indulge in a cozy dining experience at Bar Restorant Merlika, offering great beer, coffee, and desserts with romantic rooftop seating.",41.5067198,19.7946377,https://www.google.com/maps?q=Restaurant%20Alba%20%28Castle%20Kruj%C3%AB%29&ftid=0x1351cd643962f14d:0x19eb9f879aba0b3,restaurant,2025-08-14T07:26:59.000000Z
1389,83,Kruja,Albania,Bar Restorant Merlika,"{'Location': ['Discover the charm of Krujë, Albania at Bar Restorant Merlika for a delightful culinary journey.'], 'Menu Highlights': ['Savor traditional Albanian dishes like Tave Kosi (baked lamb with yogurt) and Baklava for dessert.', 'Try local favorites such as Fërgesë (pepper and tomato stew) and Byrek (savory pastry).'], 'Services & Facilities': ['Enjoy outdoor seating with free Wi-Fi, takeout options, and a cozy atmosphere perfect for solo dining or groups.', 'Accepts reservations, offers a great wine list, and provides wheelchair accessible entrance.'], 'Nearby Attractions': ['Explore the historic Krujë Castle nearby for panoramic views.', ""Visit the Skanderbeg Museum to learn about Albania's national hero."", 'Stroll through the Old Bazaar to shop for unique souvenirs.']}","Indulge in panoramic views and exquisite dining at Restorant PANORAMA Kruje, offering a diverse menu and rooftop seating.",41.507332,19.795194,https://www.google.com/maps?q=Bar%20Restorant%20Merlika&ftid=0x1351cdd07eac9243:0x898897476a32375e,restaurant,2025-08-14T07:23:06.000000Z
1388,83,Kruja,Albania,Restorant PANORAMA Kruje,"{'Location': ['Perched on Rruga Kala in historic Krujë, Albania, Restorant PANORAMA Kruje awaits to elevate your culinary experience.'], 'Menu Highlights': ['Savor the Great beer selection', 'Try the Great cocktails', 'Delight in the Great coffee', 'Explore the Great dessert options', 'Enjoy the Rooftop seating with stunning views'], 'Services & Facilities': ['Wheelchair accessible entrance, parking, and restroom available', 'Accepts reservations for a hassle-free experience', 'Cozy and romantic atmosphere perfect for solo dining or groups'], 'Nearby Attractions': ['- Visit Krujë Castle for historical insights', '- Explore Skanderbeg Museum for cultural immersion', '- Stroll through Old Bazaar for local crafts and souvenirs']}","Indulge in panoramic views and exquisite dining at Restorant PANORAMA Kruje, offering a diverse menu and rooftop seating.",41.510561599999996,19.793934,https://www.google.com/maps?q=Restorant%20PANORAMA%20Kruje&ftid=0x1351cd3e4e7b92b1:0xb31388f661642a14,restaurant,2025-08-14T07:14:59.000000Z
543,83,Kruja,Albania,Kruja's Shop,"{'Location': ['Immerse yourself in the vibrant shopping scene of Krujë, Albania.'], 'Top Stores': ['Explore traditional crafts at Kruja Bazaar', 'Find historical treasures at Old Bazaar of Kruja', 'Shop for authentic souvenirs at Souvenir Albani'], 'Top Restaurants & Cafes': ['Indulge in local cuisine at Fish Pot', 'Savor Italian dishes at Pasta Tirana', 'Enjoy a cozy meal at Lezet'], 'Opening Hours': [""Kruja's Shop is open from 8 AM to 9 PM daily, providing ample time for souvenir hunting and browsing.""], 'Nearby Attractions': ['Visit the historic Castle of Kruja for panoramic views', 'Explore the Ethnographic Museum of Kruja to delve into Albanian culture', 'Stroll through Pazari i vjetër for local delights']}","Upscale shopping & dining in modern digs. Stylish shopping mall with high-end retailers, restaurants, underground parking & a kids' play area.",41.5077488,19.792887699999998,https://www.google.com/maps?q=Kruja%27s%20Shop&ftid=0x1351cddaf6c3371b:0x68a03c54183075e,shop,2025-08-14T07:08:23.000000Z
542,83,Kruja,Albania,Toptani,"{'Location': ['Discover the bustling shopping paradise of Toptani in Tirana, Albania.'], 'Top Stores': ['Explore I Love Albanian SOUVENIRS for unique mementos.', 'Shop trendy sportswear at Sport Vision Toptani', ""Find entertainment at Toptani's arcade games store""], 'Top Restaurants & Cafes': ['Indulge in seafood delights at Fish Pot', 'Savor authentic pasta dishes at Pasta Tirana', 'Enjoy traditional Albanian cuisine at Lezet'], 'Opening Hours': ['Kruja Bazaar: Open daily from 8 AM to 7:30 PM', 'Castle of Kruja: Open 24 hours for endless exploration', '- Souvenir Albani: Opens daily from 9 AM to 10 PM'], 'Nearby Attractions': ['Visit Skanderbeg Square for historical insights', 'Explore the National History Museum for cultural enrichment', ""Relax at Rinia Park amidst nature's beauty""]}","Discover unique Albanian souvenirs at Souvenir Albani, a top-rated store in Krujë offering diverse gifts and memorabilia.",41.3272707,19.822333999999998,https://www.google.com/maps?q=Toptani&ftid=0x1350311063548b11:0x48176156815297df,shop,2025-08-14T07:06:28.000000Z
541,83,Kruja,Albania,Souvenir Albani,"{'Location': ['Immerse yourself in the vibrant shopping scene of Krujë, Albania.'], 'Top Stores': ['Explore I Love Albanian SOUVENIRS for authentic local crafts', 'Find trendy sports gear at Sport Vision Toptani', 'Visit Toptani for a variety of shopping options'], 'Top Restaurants & Cafes': ['Indulge in seafood delights at Fish Pot', 'Savor Italian cuisine at Pasta Tirana', 'Enjoy traditional Albanian dishes at Lezet'], 'Opening Hours': ['Souvenir Albani: Opens soon at 9 AM, closes late at 10 PM daily', 'Toptani Mall: Operating hours from 9 AM to 10 PM every day'], 'Nearby Attractions': ['Explore the historic Kruja Bazaar for local goods and culture', 'Visit the Castle of Kruja for panoramic views and historical insights', ""'Ethnographic Museum of Kruja' offers a glimpse into Albanian heritage""]}","Immerse in Kruja's vibrant shopping scene at Ethnographic Museum of Kruja, offering unique stores and cultural experiences.",41.5088599,19.794572799999997,https://www.google.com/maps?q=Souvenir%20Albani&ftid=0x1351cdda09f4cfdf:0x36b57fbfda169b2c,shop,2025-08-14T06:58:39.000000Z
540,83,Kruja,Albania,Ethnographic Museum of Kruja,"{'Location': [""Discover the heart of Krujë, Albania's rich heritage at Ethnographic Museum of Kruja.""], 'Top Stores': ['Explore I Love Albanian SOUVENIRS for authentic mementos', 'Find trendy sportswear at Sport Vision Toptani', 'Shop local crafts at Toptani'], 'Top Restaurants & Cafes': ['Indulge in seafood delights at Fish Pot', 'Savor Italian flavors at Pasta Tirana', 'Enjoy traditional Albanian cuisine at Lezet'], 'Opening Hours': [""Experience a shopper's paradise with varied opening hours: 8AM–7:30PM, Open 24 hours, Opens soon ⋅ 9AM""]}","Immerse in the vibrant atmosphere of Pazari i vjetër's Bazar, offering unique finds and local crafts for a memorable shopping experience.",41.5065518,19.7936706,https://www.google.com/maps?q=Ethnographic%20Museum%20of%20Kruja&ftid=0x1351cdda965adee9:0x8cf5e396dec49b47,shop,2025-08-14T06:57:05.000000Z
539,83,Kruja,Albania,The old bazaar,"{'Location': [""Discover the historic charm of Krujë, Albania's Pazari i vjetër, a bustling bazaar filled with cultural treasures.""], 'Top Stores': ['Explore Souvenir Albani for authentic Albanian mementos', 'Find hidden gems at Toptani showcasing diverse products', ""Indulge in traditional items at Kruja's Shop""], 'Top Restaurants & Cafes': ['Savor local flavors at Fish Pot with fresh seafood dishes', 'Relax at Pasta Tirana for Italian-inspired cuisine', 'Enjoy a cozy meal at Lezet offering delightful treats'], 'Opening Hours': ['- Kruja Bazaar: Open daily from 8 AM to 7:30 PM', '- Castle of Kruja: Always open for exploration 24/7', '- Souvenir Albani: Opens soon at 9 AM till 10 PM'], 'Nearby Attractions': [""Visit Ethnographic Museum of Kruja to delve into Albania's heritage"", 'Explore Old Bazaar of Kruja for historical insights', 'Admire the beauty of Castle of Kruja overlooking the city']}","Historic castle with museums & more. Historic castle that houses several museums, the Tekke of Dollmë monument & the ruins of a mosque.",41.509282899999995,19.794822099999998,https://www.google.com/maps?q=Pazari%20i%20vjet%C3%ABr&ftid=0x1351cdcd1ffe65e7:0x1dbb297715ffd504,shop,2025-08-14T06:55:34.000000Z
538,83,Kruja,Albania,Castle of Kruja,"{'Location': ['Experience the bustling shopping hub at Castle of Kruja, Albania - a treasure trove of cultural finds and culinary delights.'], 'Top Stores': ['Discover authentic Albanian treasures at Souvenir Albani', 'Explore trendy fashion at Toptani', ""Indulge in local crafts at Kruja's Shop""], 'Top Restaurants & Cafes': ['Savor fresh seafood dishes at Fish Pot', 'Enjoy Italian flavors at Pasta Tirana', 'Relish traditional Albanian cuisine at Lezet'], 'Opening Hours': ['Castle of Kruja: Open 24 hours daily for your convenience', 'Kruja Bazaar: Open from 8 AM to 7:30 PM every day', 'Souvenir Albani: Opens soon at 9 AM till 10 PM']}","Experience a vibrant shopping haven at the Old Bazaar of Kruja, offering unique souvenirs and local crafts in a historic setting.",41.5073254,19.794404699999998,https://www.google.com/maps?q=Castle%20of%20Kruja&ftid=0x1351cdda90c2b389:0x39d52cebe65e9e3a,shop,2025-08-14T06:53:48.000000Z
