id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
149,30,Alexandria,Egypt,Antoniadis Gardens,"{'Information': ['Antoniadis Gardens are among the oldest historical gardens in Egypt, dating back to the Ptolemaic era. The gardens are distinguished by their vast collection of rare trees and plants, as well as several large, ornate marble statues and palace columns that also date back to the Ptolemaic era.', 'The design of the garden also mimics ancient Greek designs, built with stunning white stones adorned with gold. Antoniadis Gardens are a favorite destination for visitors due to their beauty and picturesque nature, making them one of the best places to spend quality time with family and friends.'], 'Main activities': ['Having breakfast', 'Taking souvenir photos', 'Strolling and walking in the park', 'Exercising', 'Playing football'], 'Working hours': ['Every day of the week from 8:00 AM to 11:30 PM']}","Antoniadis Gardens: A beautiful historical park in Alexandria, ideal for relaxing and walking around in nature.",31.2329234,29.9095069,https://maps.app.goo.gl/XNXWxn2h9ufCwqtX9,tourist place,2025-01-09T20:07:32.000000Z
148,30,Alexandria,Egypt,Library of Alexandria,"{'Information': ['The Library of Alexandria is considered one of the greatest libraries of ancient times, established in the 3rd century BCE during the reign of Ptolemy II. It was part of a larger scientific institution known as the ""Mouseion,"" and housed millions of manuscripts and books from various civilizations and cultures.', 'In 2002, the modern Library of Alexandria was inaugurated with international support and funding to revive the spirit of the ancient library. The modern library is located in Alexandria, on the Mediterranean coast, symbolizing knowledge and cultural exchange.'], 'Architectural Design': ['The modern library is designed as a tilted sun disk, reflecting ancient Egyptian civilization. The building consists of 11 floors and features a granite facade engraved with letters and scripts from various languages, representing the diversity of knowledge.'], 'Library Contents': ['Books and Manuscripts: The library houses millions of books in various fields and languages.', 'Museums and Exhibits: It includes specialized museums such as the Manuscript Museum and the Antiquities Museum.', 'Conference Center: Hosts numerous cultural and scientific events.', 'Planetarium: Offers a unique experience for exploring astronomy.', 'Specialized Labs: Includes labs for restoring ancient books and scientific research.']}","A global center for culture and knowledge, combining ancient heritage and modernity, and is considered one of the most important landmarks of Alexandria.",31.208903,29.909159,https://maps.app.goo.gl/WqsV3D2x1oNrBFAU6,tourist place,2025-01-09T19:18:38.000000Z
147,31,Cairo,Egypt,Khan Al-Khalili,"{'Information': ['Khan El Khalili is one of the oldest and most famous markets in Cairo, located in the heart of the old city near the Al-Hussein district. The market was established in the 14th century during the era of the Mamluk prince Garkas Al-Khalili, after whom it was named. It is a vibrant cultural and commercial hub that reflects the rich history of Islamic Cairo.', 'Khan El Khalili is characterized by its narrow, stone-paved streets and Islamic-style buildings adorned with mashrabiyas and arches. Shops line both sides of the alleys, showcasing goods in a traditional manner that adds a historical charm to the place.', 'It is considered a historical market dating back centuries, originally used as a political gathering place during the Mamluk era. Today, it is the largest market in the Middle East, housing over 4,000 shops.'], 'Activities in Khan El Khalili': ['Shopping in traditional stores.', 'Enjoying food in popular restaurants and famous cafes like ""El Fishawy Café,"" one of the oldest in Cairo.', 'Experiencing the cultural and artistic atmosphere, where musical and artistic events are sometimes held.']}","Khan Al-Khalili: A vibrant historical market in the heart of Cairo, reflecting the Islamic heritage with splendor and elegance.",30.0477386,31.2622538,https://maps.app.goo.gl/HCeUXsF17qVULard8,tourist place,2025-01-09T18:39:49.000000Z
146,31,Cairo,Egypt,Baron Empain Palace,"{'information': ['Baron Empan Palace is located in the Heliopolis area of Cairo and is one of the most important historical and archaeological landmarks in Egypt. The palace was built in the early 20th century by the Belgian engineer Baron Édouard Empain, one of the prominent figures who contributed to the establishment of the Heliopolis neighborhood.', 'The palace features a unique design inspired by Indian architecture. The Baron took inspiration from the ""Angkor Wat"" temple in Cambodia and Hindu temples in India. The palace was designed to ensure that ""the sun never sets"" as sunlight enters all of its rooms throughout the day.', 'Baron Empan Palace is considered a unique architectural masterpiece and a testament to the history of Heliopolis. Over the years, the palace has been surrounded by many legends and fascinating stories, adding to its special charm. Today, the palace has been restored and turned into a tourist and cultural landmark that showcases architectural brilliance.', 'The palace consists of two main floors and an upper balcony offering visitors a spectacular view of the surrounding area.'], 'Location': ['Baron Empan Palace is located on Al-Oruba Street in the Heliopolis neighborhood, Cairo, near Cairo International Airport.'], 'Palace Contents:': ['Statues and Decorations: The palace contains bronze statues and intricate decorations reflecting a blend of Indian and European styles.', 'Spiral Staircase: The palace boasts a unique spiral staircase leading to the rooftop.', 'Palace Garden: The spacious garden is filled with statues and rare plants.']}","An architectural masterpiece inspired by Indian architecture, it is considered a historical and tourist symbol in Heliopolis.",30.0866921,31.3277376,https://maps.app.goo.gl/1fWKViNDfbXgx22r9,tourist place,2025-01-09T15:04:48.000000Z
145,31,Cairo,Egypt,Prince Muhammad Ali Palace,"{'information': ['The Prince Mohammed Ali Palace is located in the Manial area of Cairo and is one of the most prominent historical palaces in Egypt. It was built between 1901 and 1929 by the order of Prince Mohammed Ali Tewfik, who had a passion for Islamic arts and architecture.', 'The palace combines various architectural styles, most notably Islamic, with touches of Ottoman, Moroccan, Persian, and European elements. It stands as an artistic masterpiece that merges grandeur with precision in design.', ""The Prince Mohammed Ali Palace stands as a testament to an important era in modern Egyptian history, reflecting the artistic and cultural taste of Prince Mohammed Ali. Today, it is one of Cairo's most important tourist attractions, drawing visitors from all over the world.""], 'Location': ['Prince Mohamed Ali Palace is located in El-Manial area in Cairo, Egypt. It enjoys a strategic location on Rhoda Island, offering stunning views and proximity to many other tourist attractions in the capital.'], 'Palace Contents:': ['The Saraya: The main building with ornate reception rooms and a collection of artworks and manuscripts.', 'The Palace Mosque: Known for its unique Islamic design and intricate geometric decorations.', 'The Clock Tower: A distinctive tower showcasing Islamic architectural craftsmanship.', ""The Museum: Houses the prince's personal belongings, including weapons, carpets, and jewelry."", 'The Gardens: Expansive gardens beautifully landscaped, featuring rare plants and fountains.']}","A historical architectural masterpiece in Manial that combines Islamic style and international arts, surrounded by charming gardens.",30.0287574,31.2273132,https://maps.app.goo.gl/oGKd8pfNS2jfhFxA9,tourist place,2025-01-09T14:42:59.000000Z
144,31,Cairo,Egypt,Muhammad Ali Mosque,"{'information': ['The Muhammad Ali Mosque, also known as the Alabaster Mosque, is located within the Citadel of Salah al-Din in Cairo. It was commissioned by Muhammad Ali Pasha, the founder of the Alawiyya dynasty in Egypt, in memory of his son Tusun Pasha, who passed away at a young age. Construction began in 1830 and was completed in 1848.', ""The mosque is an architectural masterpiece inspired by the Sultan Ahmed Mosque (Blue Mosque) in Istanbul. It features a large central dome about 52 meters high, surrounded by smaller domes. Its two elegant minarets rise prominently, adding to the mosque's majestic appearance."", 'Inside, the mosque is adorned with alabaster marble walls, giving it the name ""Alabaster Mosque."" The main prayer hall boasts stunning Islamic decorations and magnificent chandeliers that illuminate the space beautifully.', ""The mosque is one of Cairo’s most important tourist attractions, drawing visitors from around the globe to admire its Islamic architecture and explore Egypt's history during Muhammad Ali Pasha's era.""], 'Location': ['The mosque is situated within the Citadel of Salah al-Din, a historic site that offers panoramic views of Cairo.']}","A nineteenth-century Ottoman architectural masterpiece inside the Saladin Citadel, highlighting fine Islamic art.",30.0287061,31.2573357,https://maps.app.goo.gl/iRyrAio56ASKvquc6,tourist place,2025-01-09T14:05:55.000000Z
54,31,Cairo,Egypt,Mall of Egypt,"{'Information': ['Mall of Arabia is located in 6th of October City, Cairo. It is one of the significant malls in Cairo, featuring numerous international stores, restaurants, and cafes, in addition to entertainment centers. The mall also boasts a beautiful dancing fountain that has captivated tourists and visitors alike.', 'The mall also features a variety of international cafes and restaurants, making it an ideal place to spend enjoyable time with your family and friends. Additionally, it offers numerous entertainment venues and advanced cinema halls where you can have a delightful day.', 'Mall of Egypt features Ski Egypt, a unique destination offering a special experience where you can play in the snow, ski, and enjoy many activities with friends or family.'], 'Shops': ['American Eagle', 'Emporio Armani', 'Aeropostale', 'Tommy Hilfiger', 'Timberland'], 'Restaurants and cafes': [""Butcher's Burger"", 'Country Hills', 'Labash', 'Mokai', 'La Poire Café', 'Starbucks'], 'Mall working hours': ['From Saturday to Wednesday: 10:00 AM to 11:00 PM On Thursday and Friday: 10:00 AM to 12:00 Midnight']}","Mall of Egypt is a distinguished entertainment and marketing destination that includes the most famous brands, restaurants, and family entertainment venues.",29.9726551,31.0126441,https://maps.app.goo.gl/XcriYkmCfCFZS23q8,shop,2025-01-08T21:47:03.000000Z
53,31,Cairo,Egypt,Genena Mall,"{'About': ['Genena Mall, located in Nasr City, is one of Cairo’s top malls. Opened in 1999, it consists of five floors and features over 300 stores offering gifts, clothing, and accessories. The mall also includes large restaurants, an ice-skating rink, six cinemas, and much more, making it a prime destination for shopping and entertainment.'], 'Top Stores:': ['Black Line', 'Dakur', 'Cottonil', 'Tango'], 'Top Restaurants & Cafes:': ['Sbarro', 'Wasaya', ""McDonald's""], 'Opening Hours:': ['Daily from 11:00 AM to 12:00 Midnight']}",Genena Mall...an integrated shopping and entertainment experience in Nasr City.,30.060953,31.3321901,https://maps.app.goo.gl/4JGHmyYZLJzM7Wm2A,shop,2025-01-08T21:36:56.000000Z
52,31,Cairo,Egypt,Sun City Mall,"{'About Sun City Mall': ['Sun City Mall, located in Sheraton, is a massive and unique shopping complex designed in the shape of a ship. It consists of 9 floors, housing around 300 stores, alongside international restaurants, cafes, modern cinemas, and entertainment areas for families and kids. It’s a top destination for shopping and entertainment in Cairo.'], 'Top Stores:': ['Clarks', 'Monsoon', 'Adidas', 'White House', 'Mothercare'], 'Top Restaurants & Cafes:': [""McDonald's"", 'Buffalo Burger', 'Pottery Café', 'Einstein Café'], 'Opening Hours:': ['Daily from 10:00 AM to 12:00 Midnight']}",Sun City.. a shopping and entertainment destination with a unique design.,30.1035608,31.387174,https://maps.app.goo.gl/ttTYec2MtNfacksp9,shop,2025-01-08T21:19:49.000000Z
51,31,Cairo,Egypt,Mall of Arabia,"{'Information': ['Mall of Arabia is located in 6th of October City, Cairo. It is one of the significant malls in Cairo, featuring numerous international stores, restaurants, and cafes, in addition to entertainment centers. The mall also boasts a beautiful dancing fountain that has captivated tourists and visitors alike.', 'Mall of Arabia is a perfect spot for spending quality time with family, whether shopping, dining, or enjoying entertainment. It offers a wide range of options to suit all tastes and ages. Its only drawback is its distance from downtown Cairo, but it is definitely worth a visit.'], 'Shops': ['Stradivarius Store', 'Centrepoint', 'Skechers', 'IKEA', 'Swarovski'], 'Restaurants and cafes': ['Kilo Kebab', 'Ayadina', 'Babu Smokehouse', 'Starbucks', 'Carbon', 'Costa Coffee'], 'Mall working hours': ['Sunday to Thursday from 9:00 am to 10:00 pm Friday and Saturday from 9:00 am to 11:00 pm']}","Mall of Arabia is an integrated shopping and entertainment destination in 6th of October, featuring international stores, restaurants, and a dancing fountain.",30.0065859,30.9753955,https://maps.app.goo.gl/f3ifmGpEkZN9CgY68,shop,2025-01-08T21:08:56.000000Z
50,31,Cairo,Egypt,City Center Almaza Mall,"{'Information': ['When talking about Cairo malls, we must mention City Centre Almaza, one of the most beautiful malls in Cairo. It features over 260 retail stores, in addition to restaurants, cafes, and various entertainment options suitable for all ages.', 'The name ""Almaza,"" meaning ""jewel,"" reflects a rich history and the philosophy behind the planning and design of Heliopolis. The mall offers its visitors free Wi-Fi services and a customer service center to assist and answer any questions you may have.'], 'Shops': ['LC Waikiki', 'Armani Exchange', 'Aeropostale'], 'Restaurants and cafes': ['Country Hills', 'Mori Sushi', 'Tamara', ""Papa John's"", 'Fifth Street Coffee', 'Emporio Armani Caffè', 'Coffee Berry'], 'Mall working hours': ['From Saturday to Tuesday, from 10:00 AM to 11:00 PM. From Wednesday to Friday, from 10:00 AM to 12:00 midnight']}",City Center Almaza Mall is a luxury shopping and entertainment destination with more than 260 stores and a variety of restaurants and cafes.,30.0807204,31.3649881,https://maps.app.goo.gl/rEKPd667yfStrf4e7,shop,2025-01-08T20:28:16.000000Z
