id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
1304,12,Abu Dhabi,United Arab Emirates,Punjab Grill,"{'Location': ['Enjoy a culinary experience at Punjab Grill, situated in the luxurious ambiance of The Ritz-Carlton Grand Canal.'], 'Menu Highlights': ['Enjoy their famous Butter Chicken for a flavorful and creamy experience.', 'Try the flavorful Lamb Biryani cooked to perfection with aromatic spices.', 'Experience the unique taste of Dal Makhani, a creamy lentil dish that is a must-try.'], 'Services & Facilities': ['Enjoy outdoor seating for al fresco dining under the Abu Dhabi sky.', 'Convenient options like delivery and takeout ensure you can enjoy their cuisine anywhere.', 'The upscale atmosphere and impeccable service make every visit memorable.'], 'Nearby Attractions': ['Explore Sheikh Zayed Grand Mosque, an architectural marvel showcasing Islamic artistry.', 'Stroll along Corniche Beach for stunning waterfront views and relaxing vibes.', 'Visit Qasr Al Hosn, the oldest stone building in Abu Dhabi, steeped in history and culture.'], 'Attractions à proximité': ['Explore Sheikh Zayed Grand Mosque, an architectural marvel showcasing Islamic artistry.', 'Promenez-vous le long de la plage de la Corniche pour des vues magnifiques sur le front de mer et des sensations relaxantes.', 'Visit Qasr Al Hosn, the oldest stone building in Abu Dhabi, steeped in history and culture.']}","Indulge in authentic Lebanese cuisine at Grand Beirut restaurant in The Galleria Mall, Abu Dhabi. A culinary journey awaits with a touch of luxury.",24.4111393,54.4852753,https://www.google.com/maps?q=Punjab%20Grill&ftid=0x3e5e43d7096d696b:0x5e07ab9bb6f8cb88,restaurant,2025-08-10T13:10:53.000000Z
1303,12,Abu Dhabi,United Arab Emirates,Grand Beirut restaurant The Galleria Mall,"{'Location': ['Experience the taste of Lebanon at The Galleria - Al Maryah Island Level 2, Abu Dhabi, UAE – a gastronomic paradise for food enthusiasts!'], 'Menu Highlights': ['Try the flavorful Shawarma Platter.', 'Enjoy the aromatic Lamb Kofta.', 'Enjoy the traditional combination of Hummus and Falafel.'], 'Services & Facilities': ['Enjoy outdoor seating with stunning views', 'Convenient delivery and takeout options available', 'Wheelchair accessible entrance and parking for all guests.'], 'Nearby Attractions': ['Explore Emirates Palace for opulent architecture', 'Visit Sheikh Zayed Grand Mosque for cultural immersion', 'Discover Corniche Beach for a relaxing seaside experience'], 'Attractions à proximité': ['Discover the Emirates Palace for its luxurious architecture.', 'Visit Sheikh Zayed Grand Mosque for cultural immersion', 'Discover Corniche Beach for a relaxing seaside experience.']}","Casual Italian eatery with a big terrace. Informal venue with a palm-shaded outdoor seating area serving pasta, pizza & other Italian staples.",24.5010042,54.3904892,https://www.google.com/maps?q=Grand%20Beirut%20restaurant%20The%20Galleria%20Mall&ftid=0x3e5e673e213d15c7:0xa51972cfca8b3d65,restaurant,2025-08-10T13:08:32.000000Z
1302,12,Abu Dhabi,United Arab Emirates,Prego's Restaurant,"{'Location': [""Experience the taste of Italy in the heart of Abu Dhabi at Prego's Restaurant on 10th St. Unwind with exquisite dishes and impeccable service.""], 'Menu Highlights': ['Try their signature pasta carbonara.', 'Enjoy the classic margherita pizza.', 'Enjoy the creamy tiramisu dessert.'], 'Services & Facilities': ['Outdoor seating available', 'Wheelchair accessible entrance and parking', 'Cozy and upscale atmosphere for a memorable dining experience'], 'Nearby Attractions': ['Explore the stunning Emirates Palace nearby', 'Visit the cultural hub Louvre Abu Dhabi for art enthusiasts', 'Discover local flavors at Al Mina Fish Market'], 'Attractions à proximité': ['Explore the stunning Emirates Palace nearby.', 'Visit the cultural hub Louvre Abu Dhabi for art enthusiasts.', 'Discover local flavors at Al Mina Fish Market']}","Experience authentic Asian flavors at Mamafri Abu Dhabi, rated 4.6. Indulge in a diverse menu of Halal and vegan options.",24.495077,54.3844822,https://www.google.com/maps?q=Prego%27s%20Restaurant&ftid=0x3e5e66513db5baa3:0x4bb53d51ee9e22b0,restaurant,2025-08-10T13:05:53.000000Z
1301,12,Abu Dhabi,United Arab Emirates,Mamafri Abu Dhabi,"{'Location': ['Explore the culinary treasure of Mamafri Abu Dhabi located at F88P+WXX, Sheikha Fatima Park, Al Bateen. Immerse yourself in the lively Asian atmosphere.'], 'Menu Highlights': ['Savor the aromatic Halal dishes', 'Try the flavorful vegan options', 'Indulge in traditional Asian desserts.'], 'Services & Facilities': ['Enjoy outdoor seating for a delightful dining experience', 'Convenient delivery and takeout services available', 'Wheelchair accessible entrance and parking for all guests.'], 'Nearby Attractions': ['Explore Sheikh Zayed Grand Mosque for architectural marvels', 'Visit Qasr Al Watan Palace for cultural insights', 'Relax at Corniche Beach for scenic views'], 'Attractions à proximité': ['Explore Sheikh Zayed Grand Mosque for architectural marvels.', 'Visit Qasr Al Watan Palace for cultural insights.', 'Relax at Corniche Beach for scenic views']}","Experience exquisite Peruvian cuisine at COYA Abu Dhabi, rated 4.6, located in Four Seasons Hotel, The Galleria.",24.467672399999998,54.3379974,https://www.google.com/maps?q=Mamafri%20Abu%20Dhabi&ftid=0x3e5e651550c56cc5:0xac199dce30cfeb62,restaurant,2025-08-10T12:53:40.000000Z
1300,12,Abu Dhabi,United Arab Emirates,COYA Abu Dhabi,"{'Location': ['Enjoy a culinary experience at COYA Abu Dhabi, located in the elegant Four Seasons Hotel, The Galleria.'], 'Menu Highlights': ['Try the flavorful ceviche, succulent anticuchos, and decadent tres leches dessert for an authentic taste of Peru.'], 'Services & Facilities': ['Enjoy outdoor seating with live music, wheelchair accessibility, vegan options, and upscale dining atmosphere at COYA Abu Dhabi.'], 'Nearby Attractions': ['Explore the opulent Emirates Palace for a taste of luxury.', 'Stroll along Corniche Beach to unwind by the waterfront.', 'Discover traditional Emirati culture at Qasr Al Hosn.', 'Visit Louvre Abu Dhabi for world-class art exhibitions.'], 'Attractions à proximité': ['Explore the luxurious Emirates Palace for a touch of extravagance.', 'Walk along Corniche Beach to relax by the sea.', 'Discover traditional Emirati culture at Qasr Al Hosn.', 'Visit Louvre Abu Dhabi for world-class art exhibitions.']}","Enjoy delicious steaks at Steak Chef Restaurant, rated 4.8, located on Corniche Street in Abu Dhabi.",24.502381999999997,54.3880984,https://www.google.com/maps?q=COYA%20Abu%20Dhabi&ftid=0x3e5e665500cd3af1:0xeb9286baad4a9109,restaurant,2025-08-10T12:49:54.000000Z
1299,12,Abu Dhabi,United Arab Emirates,Steak Chef Restaurant,"{'Location': ['Experience the finest steak dining on Corniche Street, Al Bateen - W45 in Abu Dhabi.'], 'Menu Highlights': ['Enjoy the distinctive T-bone steak.', 'Try the mouth-watering filet mignon.', 'Enjoy a juicy ribeye steak.'], 'Services & Facilities': ['Outdoor seating for dining in the open air.', 'Wheelchair accessible entrance and parking', 'Cozy and upscale atmosphere for an elegant experience'], 'Nearby Attractions': ['Explore Emirates Palace for luxury architecture', 'Visit Sheikh Zayed Grand Mosque for stunning Islamic design', 'Discover Qasr Al Hosn historic fort for cultural insights'], 'Attractions à proximité': ['Discover Emirates Palace for luxurious architecture.', 'Visit Sheikh Zayed Grand Mosque for stunning Islamic design', 'Discover Qasr Al Hosn historic fort for cultural insights.']}","Enjoy delicious steaks at Steak Chef Restaurant, rated 4.8, located on Corniche Street, Abu Dhabi.",24.4657716,54.3313864,https://www.google.com/maps?q=Steak%20Chef%20Restaurant&ftid=0x3e5e650c393abc8d:0x8fb2da23ef92d92e,restaurant,2025-08-10T12:44:53.000000Z
1298,12,Abu Dhabi,United Arab Emirates,Halais Restaurant Abu Dhabi,"{'Location': ['Discover the flavors of Halais Restaurant in the heart of Salam Street, Abu Dhabi, United Arab Emirates, nestled within the vibrant Big Mart Building.'], 'Menu Highlights': ['Enjoy traditional halal dishes such as Shawarma Platter, Lamb Kabsa, and Kunafa for an authentic taste of Arabian flavors.'], 'Services & Facilities': ['Enjoy outdoor seating, no-contact delivery, and wheelchair accessibility. The restaurant also offers private dining options and vegan-friendly dishes.'], 'Nearby Attractions': ['Explore the stunning Sheikh Zayed Grand Mosque nearby for architectural marvels.', ""Stroll through the lush Al Ain Oasis to connect with nature's beauty."", 'Visit Qasr Al Hosn, a historic landmark showcasing Emirati culture and heritage.']}","Experience authentic Emirati cuisine at Al Mrzab Traditional Restaurant, rated 4.4, located in Abu Dhabi behind the National Theatre.",24.495295199999997,54.374609799999995,https://www.google.com/maps?q=Halais%20Restaurant%20Abu%20Dhabi&ftid=0x3e5e665bfbeb77e7:0x2358209c61824062,restaurant,2025-08-10T12:40:27.000000Z
1297,12,Abu Dhabi,United Arab Emirates,Al Mrzab Traditional Restaurant,"{'Location': ['Immerse yourself in traditional Emirati flavors at this hidden gem on Airport Road, a must-visit for food enthusiasts in Abu Dhabi.'], 'Menu Highlights': ['Enjoy signature dishes such as Lamb Machboos, Chicken Biryani, and Luqaimat to experience the authentic flavors of Emirati culinary heritage.'], 'Services & Facilities': ['Enjoy a cozy ambiance with live music, wheelchair accessibility, and private dining options for special occasions.'], 'Nearby Attractions': ['Explore the stunning Sheikh Zayed Grand Mosque nearby for architectural marvels.', 'Visit the Corniche Beach to unwind by the sea after a flavorful meal.', 'Discover Qasr Al Hosn, the oldest stone building in Abu Dhabi showcasing rich heritage.'], 'Attractions à proximité': ['Explore the stunning Sheikh Zayed Grand Mosque nearby for architectural marvels.', 'Visit the Corniche Beach to unwind by the sea after a flavorful meal.', 'Discover Qasr Al Hosn, the oldest stone building in Abu Dhabi showcasing rich heritage.']}","Enjoy delicious food at Salar Restaurant - ADNEC, which has a rating of 4.8, providing a wonderful dining experience in Abu Dhabi.",24.454442999999998,54.3863029,https://www.google.com/maps?q=Al%20Mrzab%20Traditional%20Restaurant&ftid=0x3e5e688669314843:0xe71501baa95aaedf,restaurant,2025-08-10T12:35:53.000000Z
1296,12,Abu Dhabi,United Arab Emirates,Salar Restaurant - ADNEC,"{'Location': ['Experience culinary excellence at Capital House, Al Karamah St, Al Rawdah - W59 01 - Abu Dhabi, United Arab Emirates'], 'Menu Highlights': ['Enjoy Halal dishes.', 'Try the vegan options', 'Enjoy small plates and late-night food'], 'Services & Facilities': ['Wheelchair accessible entrance and seating', 'Private dining room available', 'Great tea selection and cozy atmosphere'], 'Nearby Attractions': ['Explore Sheikh Zayed Grand Mosque', 'Visit Louvre Abu Dhabi for art lovers', 'Discover Corniche Beach for a relaxing day'], 'Attractions à proximité': ['Explore Sheikh Zayed Grand Mosque.', 'Visit Louvre Abu Dhabi for art lovers.', 'Discover Corniche Beach for a relaxing day.']}","Enjoy Lebanese food at Mosaic Restaurant, rated 4.8, situated in Guardian Towers, Abu Dhabi. Discover a mix of tastes and a warm atmosphere.",24.4205121,54.4424591,https://www.google.com/maps?q=Salar%20Restaurant%20-%20ADNEC&ftid=0x3e5e43d3b98ce2c5:0x3b142e7b297c9dff,restaurant,2025-08-10T12:30:23.000000Z
1295,12,Abu Dhabi,United Arab Emirates,Mosaic Restaurant,"{'Location': ['Discover the taste of Lebanon at Mosaic Restaurant in Guardian Towers, Al-Muroor Road. A culinary journey awaits in Abu Dhabi!'], 'Menu Highlights': ['Try the Halal dishes like Shawarma and Kibbeh, savor traditional Lebanese desserts like Baklava and Kunafa.'], 'Services & Facilities': ['Enjoy outdoor seating for a refreshing dining experience, wheelchair accessibility for all guests, and free Wi-Fi for convenience.'], 'Nearby Attractions': ['Explore the Sheikh Zayed Grand Mosque for architectural marvels.', ""Stroll through Qasr Al Hosn to delve into Abu Dhabi's history."", 'Visit Corniche Beach for a relaxing seaside escape.', 'Discover Marina Mall for shopping delights after your meal.'], 'Attractions à proximité': ['Explore the Sheikh Zayed Grand Mosque for architectural marvels.', ""Stroll through Qasr Al Hosn to delve into Abu Dhabi's history."", 'Visit Corniche Beach for a relaxing seaside escape.', 'Explore Marina Mall for a delightful shopping experience after your meal.']}","Enjoy traditional Emirati cuisine at Al Fanar Restaurant & Cafe in Yas Mall, Abu Dhabi. Experience authentic flavors and a cozy ambiance.",24.4315686,54.4359815,https://www.google.com/maps?q=Mosaic%20Restaurant&ftid=0x3e5e427f15b5e221:0x1796a3b742f9052f,restaurant,2025-08-10T12:26:47.000000Z
1294,12,Abu Dhabi,United Arab Emirates,Al Fanar Restaurant & Cafe - Yas Mall,"{'Location': ['Immerse yourself in the cultural heart of Yas Island at The Fountains, Yas Mall - a culinary haven for food enthusiasts.'], 'Menu Highlights': ['Enjoy the aroma of Arabic coffee.', 'Try the flavorful Halal dishes.', 'Enjoy organic choices', 'Experience a variety of small plates'], 'Services & Facilities': ['Enjoy outdoor seating with a view', 'Wheelchair accessible entrance and parking available', 'Private dining room for special occasions'], 'Nearby Attractions': ['Explore Ferrari World for thrilling rides', 'Visit Sheikh Zayed Grand Mosque for architectural marvels', 'Discover Yas Waterworld for family fun'], 'Attractions à proximité': ['Explore Ferrari World for thrilling rides.', 'Visit Sheikh Zayed Grand Mosque for architectural marvels.', 'Discover Yas Waterworld for family fun']}","Enjoy traditional Emirati cuisine at Al Fanar Restaurant & Cafe in Yas Mall, Abu Dhabi. Experience authentic flavors and a cozy ambiance.",24.4860559,54.6077027,https://www.google.com/maps?q=Al%20Fanar%20Restaurant%20%26%20Cafe%20-%20Yas%20Mall&ftid=0x3e5e457e63b5eb21:0x72198faf109a31d5,restaurant,2025-08-10T12:23:17.000000Z
481,12,Abu Dhabi,United Arab Emirates,Capital Mall - China Centre,"{'Location': ['Immerse yourself in the bustling shopping scene of Abu Dhabi, United Arab Emirates.'], 'Top Stores': ['Discover unique items at Capital Restaurant LLC.', 'Indulge in aromatic coffee at The Coffee.', 'Experience a variety of flavors at F10 Cafeteria.'], 'Top Restaurants & Cafes': ['Enjoy authentic Chinese cuisine at Capital Restaurant LLC.', 'Relax with a cup of freshly brewed coffee at The Coffee.', 'Enjoy delicious snacks and meals at F10 Cafeteria.'], 'Opening Hours': ['Open daily from 10 AM to 11 PM for your shopping convenience.'], 'Horarios de apertura': ['Open daily from 10 AM to 11 PM for your shopping convenience.']}","Mall with jewelry stores & gold center. Shopping mall with jewelry and fashion stores, plus a gold center and a hypermarket.",24.3752384,54.530571599999995,https://www.google.com/maps?q=Capital%20Mall%20-%20China%20Centre&ftid=0x3e5e389aaaaaaaab:0xb3de4d8fb3328f37,shop,2025-08-10T12:12:13.000000Z
480,12,Abu Dhabi,United Arab Emirates,Madinat Zayed Shopping Centre,"{'Location': ['Discover the vibrant shopping environment in Abu Dhabi, United Arab Emirates.'], 'Top Stores': ['Discover unique finds at Daiso Japan', 'Shop for essentials at La Brioche', 'Experience local flavors at Dope cafe and restaurant'], 'Top Restaurants & Cafes': ['Indulge in delicious treats at Latte Cafe', 'Savor authentic cuisine at Dope cafe and restaurant', 'Enjoy a cozy ambiance at La Brioche Madinat Zayed'], 'Opening Hours': ['Open daily from 9 AM to midnight, providing ample time for leisurely shopping and dining experiences.'], 'Nearby Attractions': [""Visit Qasr Al Hosn for a glimpse into Abu Dhabi's heritage"", 'Explore the stunning Sheikh Zayed Grand Mosque', 'Stroll along Corniche Beach for scenic views'], 'Best Stores': ['Discover unique discoveries at Daiso Japan.', 'Shop for essentials at La Brioche', 'Experience local flavors at Dope cafe and restaurant'], 'Mejores tiendas': ['Discover unique finds at Daiso Japan.', 'Shop for essentials at La Brioche', 'Experience local flavors at Dope cafe and restaurant.']}",Architecturally complex luxury mall. Upscale shopping with numerous family & fine dining restaurants in an Arabic-style glass building.,24.4840002,54.366003899999995,https://www.google.com/maps?q=Madinat%20Zayed%20Shopping%20Centre&ftid=0x3e5e666970d80ceb:0x2f702af4a30cc1fc,shop,2025-08-10T12:07:24.000000Z
479,12,Abu Dhabi,United Arab Emirates,The Galleria Al Maryah Island,"{'Location': [""Immerse yourself in Abu Dhabi's vibrant shopping scene at The Galleria Al Maryah Island, UAE.""], 'Top Stores': [""Discover the latest fashion trends at Tod's."", 'Explore unique finds at Mom Store.', 'Experience luxury footwear at Roger Vivier.'], 'Top Restaurants & Cafes': ['Enjoy delicious food at Galleria Cafe - Mina Center.', 'Enjoy a social dining experience at BB Social Dining.', 'Indulge in gourmet dishes at Bentley Kitchen.'], 'Opening Hours': ['Shop and dine from 10 AM to 10 PM daily, with extended hours until midnight on weekends.'], 'Nearby Attractions': ['Visit the stunning Sheikh Zayed Grand Mosque for architectural marvels.', 'Discover the cultural center of Louvre Abu Dhabi for those passionate about art.', 'Relax by the waterfront promenade of Corniche Beach for scenic views.'], 'Hours of Operation': ['Shop and dine from 10 AM to 10 PM daily, with extended hours until midnight on weekends.']}","Chain stores, dining, and a cinema. A large center with global chain retailers, a grocery store, over 50 eateries, a cinema, and kids' areas.",24.5013795,54.3901852,https://www.google.com/maps?q=The%20Galleria%20Al%20Maryah%20Island&ftid=0x3e5e6654ee386981:0xe6539f9c96cd6484,shop,2025-08-10T12:01:22.000000Z
