id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
1337,14,Ras Al Khaimah,United Arab Emirates,Orient Restaurant,"{'Location': ['Experience the flavors of Lebanon at Orient Restaurant on Al Maareedh St in Ras Al-Khaimah.'], 'Menu Highlights': ['Must-try: Halal dishes like Shawarma and Kibbeh', 'Savor traditional Lebanese Mezze platters', 'Enjoy Baklava and Kunafa for dessert'], 'Services & Facilities': ['Outdoor seating available for a relaxing dining experience', 'Wheelchair accessible entrance and restroom for convenience', 'Accepts reservations to secure your table'], 'Nearby Attractions': ['Explore the historic Dhayah Fort nearby', 'Stroll along Corniche Al Qawasim for scenic views', 'Discover local gems at Ras Al Khaimah Old Souq']}","Experience authentic Indian cuisine at Nells Restaurant in Ras Al-Khaimah, rated 4.0 for its exceptional service and diverse menu.",25.818879799999998,55.961148599999994,https://www.google.com/maps?q=Orient%20Restaurant&ftid=0x3ef67173d9d8b047:0x32bd1c56c8014ab,restaurant,2025-08-13T07:37:25.000000Z
1336,14,Ras Al Khaimah,United Arab Emirates,Nells Restaurant Ras Al-Khaimah,"{'Location': ['Indulge in flavorful Indian dishes at Nells Restaurant on Al Montaser Road, Al Nakheel - Ras Al Khaimah, UAE.'], 'Menu Highlights': ['Savor aromatic biryanis', 'Try the spicy chapli kebabs', 'Enjoy traditional Indian desserts'], 'Services & Facilities': ['Wheelchair accessible entrance and seating', 'Outdoor dining available', 'Great tea selection and dessert options'], 'Nearby Attractions': ['Explore the historic Dhayah Fort', 'Relax at Marjan Island Beach', 'Visit the scenic Jebel Jais mountain range']}","Indulge in flavorful biryani at TOPI VAPPA BIRIYANI RAS AL KHAIMAH, rated 4.7, offering a delightful dining experience.",25.7965856,55.972468899999996,https://www.google.com/maps?q=Nells%20Restaurant%20Ras%20Al-Khaimah&ftid=0x3ef6770205645245:0x721c327b59d9c99d,restaurant,2025-08-13T07:33:55.000000Z
1335,14,Ras Al Khaimah,United Arab Emirates,TOPI VAPPA BIRIYANI RAS AL KHAIMAH,"{'Location': ['Discover the aromatic flavors of Oman Road, opp. Rak Bank, Al Nakheel - Ras Al Khaimah, United Arab Emirates at TOPI VAPPA BIRIYANI RAS AL KHAIMAH.'], 'Menu Highlights': ['Savor authentic biryani', 'Try the flavorful halal dishes', 'Enjoy quick bites and small plates'], 'Services & Facilities': ['Wheelchair accessible entrance and seating', 'No-contact delivery and takeout options available', 'Cozy and casual atmosphere for solo diners'], 'Nearby Attractions': ['Explore Al Hamra Mall for shopping delights', 'Visit Jazirat Al Hamra Heritage Village for cultural insights', 'Indulge in seafood at Najm Al Bahar – Best Seafood Restaurant']}","Lebanese House Restaurant offers a cozy ambiance and diverse menu, known for great coffee, desserts, and tea selection.",25.7923738,55.9721349,https://www.google.com/maps?q=TOPI%20VAPPA%20BIRIYANI%20RAS%20AL%20KHAIMAH&ftid=0x3ef677b2b7601c51:0x7b79cfdcef882893,restaurant,2025-08-13T07:32:28.000000Z
1334,14,Ras Al Khaimah,United Arab Emirates,Lebanese House Restaurant,"{'Location': ['Indulge in authentic Lebanese flavors at Lebanese House Restaurant in Al Nakheel - Ras Al Khaimah, UAE.'], 'Menu Highlights': ['Must-try: Halal dishes, vegan & vegetarian options', 'Signature: Organic plates, salad bar delights'], 'Services & Facilities': ['Enjoy wheelchair accessibility and free Wi-Fi', 'Relish casual yet trendy atmosphere with high chairs for kids'], 'Nearby Attractions': ['Explore the historic Dhayah Fort nearby', 'Discover local charm at Ras Al Khaimah Old Souq', 'Savor seafood delights at Najm Al Bahar – Best Seafood Restaurant']}","Indulge in a culinary journey at Lumee Restaurant Ar Rams, offering a cozy and upscale atmosphere with great tea selection and Halal food.",25.796376499999997,55.9723635,https://www.google.com/maps?q=Lebanese%20House%20Restaurant&ftid=0x3ef676d32be2c9b1:0xe2799b9c81016ad6,restaurant,2025-08-13T07:30:13.000000Z
1333,14,Ras Al Khaimah,United Arab Emirates,Lumee restaurant Ar Rams,"{'Location': ['Discover Lumee Restaurant Ar Rams at V257+FVX, Julfar - Ras Al Khaimah, UAE. Experience exquisite dining in the heart of the city.'], 'Menu Highlights': ['Savor delicious Halal dishes', 'Try their signature teas', 'Enjoy late-night bites', 'Explore organic options'], 'Services & Facilities': ['Wheelchair accessible entrance, parking, restroom, and seating', 'Private dining room available', 'Accepts reservations for a hassle-free experience'], 'Nearby Attractions': ['Visit Al Qawasim Corniche for scenic views', 'Explore National Museum of Ras Al Khaimah for cultural insights', 'Dine at Socials Tourist Restaurant for more culinary delights']}","Indulge in a culinary journey at Saffar Restaurant مطعم سفر, offering diverse menu highlights and cozy atmosphere for solo dining.",25.8586536,56.0147434,https://www.google.com/maps?q=Lumee%20restaurant%20Ar%20Rams&ftid=0x3ef671c70ef27d67:0x91551c8b5368ec8b,restaurant,2025-08-13T07:27:26.000000Z
1332,14,Ras Al Khaimah,United Arab Emirates,Saffar Restaurant,"{'Location': ['Experience exquisite dining at InterContinental Ras Al Khaimah Resort & Spa, Mina Al Arab - Ras Al Khaimah, UAE. Visit now!'], 'Menu Highlights': ['Try the Halal food', 'Savor the Vegan options', 'Explore the Small plates', 'Enjoy the Late-night food'], 'Services & Facilities': ['Wheelchair accessible entrance and seating', 'Free Wi-Fi available', 'Accepts reservations for convenience'], 'Nearby Attractions': ['Visit National Museum of Ras Al Khaimah for history buffs', ""Explore Jebel Jais - UAE's highest mountain peak"", 'Relax at Al Hamra Beach for a serene experience']}","Indulge in a cozy, romantic dining experience at Ramsa Lounge مقهى رمسة, offering great coffee, desserts, and a trendy atmosphere.",25.7261116,55.8466166,https://www.google.com/maps?q=Saffar%20Restaurant%20%D9%85%D8%B7%D8%B9%D9%85%20%D8%B3%D9%81%D8%B1&ftid=0x3ef675f88e77a459:0xe067b200ad764093,restaurant,2025-08-13T07:24:15.000000Z
1331,14,Ras Al Khaimah,United Arab Emirates,Ramsa Lounge,"{'Location': ['Experience the charm of Ramsa Lounge مقهى رمسة at InterContinental Ras Al Khaimah Resort & Spa. Visit for a delightful culinary journey.'], 'Menu Highlights': ['Savor Halal food', 'Try their late-night offerings', 'Enjoy quick bites and small plates'], 'Services & Facilities': ['Wheelchair accessible entrance and seating', 'Accepts reservations for convenience', 'Free Wi-Fi available for guests'], 'Nearby Attractions': ['Explore Al Hamra Mall for shopping delights', 'Visit Iceland Water Park for family fun', 'Discover the beauty of Jazirat Al Hamra historic village']}","Indulge in authentic Chappli Kabaaab at AlFalah, a top-rated restaurant in Ras Al Khaimah.",25.7261401,55.846992799999995,https://www.google.com/maps?q=Ramsa%20Lounge%20%D9%85%D9%82%D9%87%D9%89%20%D8%B1%D9%85%D8%B3%D8%A9&ftid=0x3ef6755f65ae14c5:0x8eaa7e2ca99fa65d,restaurant,2025-08-13T07:21:55.000000Z
1330,14,Ras Al Khaimah,United Arab Emirates,AlFalah Chappli Kabaaab Ras AlKhaimah,"{'Location': ['Discover the flavors of AlFalah on Al Rams Rd, Julfar - Ras Al Khaimah, UAE. Visit for a culinary journey'], 'Menu Highlights': ['Must-try: Chappli Kabaaab', 'Savor: Halal dishes and tea selection'], 'Services & Facilities': ['Enjoy: Outdoor seating and no-contact delivery', 'Accessible: Wheelchair-friendly amenities'], 'Nearby Attractions': ['Explore: Jebel Jais mountain for breathtaking views', 'Visit: National Museum of Ras Al Khaimah for cultural insights', 'Dine at: Socials Tourist Restaurant for more local cuisine']}","Indulge in authentic Turkish cuisine at MADO Restaurant, rated 4.7, offering a cozy and trendy atmosphere with great coffee and dessert.",25.855272,56.019947599999995,https://www.google.com/maps?q=AlFalah%20Chappli%20Kabaaab%20Ras%20AlKhaimah&ftid=0x3ef671709e69d0d9:0x2fc5c966acd691a7,restaurant,2025-08-13T07:19:50.000000Z
1329,14,Ras Al Khaimah,United Arab Emirates,MADO Restaurant,"{'Location': ['Experience the flavors of Turkey at MADO Restaurant, located in Dafan Al Nakheel, Ras Al Khaimah, UAE.'], 'Menu Highlights': ['Try their Halal food options', 'Savor the late-night offerings', 'Explore the vegetarian and vegan dishes'], 'Services & Facilities': ['Enjoy outdoor seating', 'Convenient delivery and takeout services available', 'Wheelchair accessible for all guests'], 'Nearby Attractions': ['Visit Dhayah Fort for historical insights', 'Explore Jazirat Al Hamra for a glimpse into the past', 'Discover Iceland Water Park for family fun']}","Experience authentic Indian cuisine at India Palace Restaurant in RAK Mall, Ras Al Khaimah. Enjoy a blend of flavors and aromas.",25.782404,55.964791999999996,https://www.google.com/maps?q=MADO%20Restaurant&ftid=0x3ef6773da2b6a7af:0x4aaab881d1b63f8f,restaurant,2025-08-13T07:15:10.000000Z
1328,14,Ras Al Khaimah,United Arab Emirates,India Palace Restaurant,"{'Location': ['Indulge in flavorful dishes at Food Court, 2nd Floor, RAK Mall, Khuzam Rd, Al Qurum - Ras Al Khaimah'], 'Menu Highlights': ['Try the aromatic Biryani', 'Savor the spicy Chicken Tikka Masala', 'Delight in the creamy Butter Chicken', 'Enjoy the crispy Samosas'], 'Services & Facilities': ['Wheelchair accessible entrance and seating', 'Variety of vegetarian and vegan options available', 'Cozy and upscale atmosphere for a relaxing dining experience'], 'Nearby Attractions': ['Explore Jebel Jais for stunning mountain views', 'Visit Al Hamra Beach for a relaxing day by the sea.', 'Discover the historic Dhayah Fort']}","Indulge in fresh seafood at Emirates Sea Restaurant Ras Al Khaimah, known for its cozy atmosphere and great tea selection.",25.7722066,55.959495999999994,https://www.google.com/maps?q=India%20Palace%20Restaurant&ftid=0x3ef676eaa2ff7ae9:0x46f0f0580dd26dfc,restaurant,2025-08-13T07:12:52.000000Z
1327,14,Ras Al Khaimah,United Arab Emirates,Socials Tourist Restaurant,"{'Location': ['Experience seaside dining on Al Thaqafah Street, offering a tranquil escape in Ras Al Khaimah.'], 'Menu Highlights': ['Savor the Halal seafood dishes', 'Try the organic salads', 'Enjoy late-night bites'], 'Services & Facilities': ['Wheelchair accessible entrance and seating', 'Free Wi-Fi available', 'Accepts reservations for a hassle-free experience'], 'Nearby Attractions': ['Explore the historic Dhayah Fort', 'Relax at Marjan Island Beach', 'Discover local flavors at Socials Tourist Restaurant']}","Indulge in Czech cuisine at Socials Tourist Restaurant, offering great coffee, desserts, and a cozy atmosphere for solo dining.",25.7468064,55.9066331,https://www.google.com/maps?q=Emirates%20Sea%20Restaurant%20Ras%20Al%20Khaimah&ftid=0x3ef67445cd5cf2bf:0xe48b245c070156a9,restaurant,2025-08-13T07:09:43.000000Z
1326,14,Ras Al Khaimah,United Arab Emirates,Socials Tourist Restaurant,"{'Location': ['Discover the flavors of Czech cuisine at Al Mareed Street, Ras Al Khaimah. Visit for a taste of Prague in the UAE!'], 'Menu Highlights': ['Try traditional Czech dishes like goulash and schnitzel', 'Savor homemade pastries and cakes', 'Explore a variety of teas from around the world'], 'Services & Facilities': ['Enjoy outdoor seating with live music', 'Wheelchair accessible entrance and parking available', 'Reservations accepted for a hassle-free experience'], 'Nearby Attractions': ['Explore the historic Dhayah Fort for panoramic views', 'Stroll along Corniche Al Qawasim for seaside relaxation', 'Visit Iceland Water Park for family-friendly fun']}","Indulge in Czech cuisine at Socials Tourist Restaurant, offering great coffee, desserts, and a cozy atmosphere for solo dining.",25.813959699999998,55.9595208,https://www.google.com/maps?q=Socials%20Tourist%20Restaurant&ftid=0x3ef6713eec320c5f:0xcd3d24d680e16d2f,restaurant,2025-08-13T07:07:37.000000Z
508,14,Ras Al Khaimah,United Arab Emirates,The Lagoon,"{'Location': ['Explore the bustling shopping paradise of Ras Al Khaimah, UAE, at The Lagoon.'], 'Top Stores': ['Discover unique finds at RAK Mall', 'Indulge in luxury brands at Manar Mall', 'Shop for bargains at Al Hamra Mall'], 'Top Restaurants & Cafes': ['Savor Halal delicacies at Karma Kafé Rak by Buddha - Bar', 'Enjoy a cozy meal at Cyclist Restaurant and Cafe', 'Relish international flavors at Ramsa Lounge'], 'Opening Hours': ['Experience round-the-clock shopping bliss with The Lagoon open 24 hours daily.']}","Experience a vibrant shopping haven at Manar Mall Promenade, offering diverse stores and delightful dining options in Ras Al Khaimah.",25.7146644,55.836639399999996,https://www.google.com/maps?q=The%20Lagoon&ftid=0x3ef60ad745f538fb:0x438f2e47e3c6027b,shop,2025-08-12T14:45:49.000000Z
507,14,Ras Al Khaimah,United Arab Emirates,Manar Mall Promenade,"{'Top Stores': ['Discover exquisite jewelry at Jawhara Jewellery - Manar Mall - Branch 1', 'Shop the latest trends at Zara', 'Find unique items at 7md Store Manar Mall حمد ستور المنار مول'], 'Top Restaurants & Cafes': ['Indulge in Halal steaks at The Turkish House Restaurant', 'Enjoy a cozy meal at For Four Restaurant & Cafe', 'Savor delicious dishes at Elite cafe & restaurant'], 'Opening Hours': ['Manar Mall Promenade is open from 10 AM to 10 PM every day, with extended hours on weekends for your convenience.'], 'Nearby Attractions': ['Visit the historic Dhayah Fort for panoramic views of Ras Al Khaimah', 'Explore the natural beauty of Jebel Jais, home to thrilling ziplines and hiking trails', 'Relax by the beach at Al Hamra Village or take a desert safari for an adventurous experience'], 'Location': ['Al Waha Center offers a vibrant shopping experience with diverse stores and delightful dining options in Ras Al Khaimah.']}",Al Waha Center offers a vibrant shopping experience with diverse stores and delightful dining options in Ras Al Khaimah.,25.7842797,55.964678,https://www.google.com/maps?q=Manar%20Mall%20Promenade&ftid=0x3ef6777bcc60ad7f:0xcdc5b4c16857861d,shop,2025-08-12T14:43:44.000000Z
506,14,Ras Al Khaimah,United Arab Emirates,Al Waha Center,"{'Top Stores': ['Discover trendy finds at Al Hamra Mall', 'Indulge in luxury scents at Al Kindi Perfumes LLC', 'Explore cycling gear at Cyclist Restaurant and Cafe'], 'Top Restaurants & Cafes': ['Savor delicious meals at For Four Restaurant & Cafe', 'Enjoy aromatic coffee at Cafe Du Roi COFFEE & RESTO', 'Experience eclectic flavors at Cyclist Restaurant and Cafe'], 'Opening Hours': ['Open daily from 10 AM to 1 AM, providing ample time for shopping and dining enjoyment.'], 'Nearby Attractions': ['Visit the historic Dhayah Fort for cultural insights', 'Relax at the tranquil Corniche Beach for scenic views', 'Explore local cuisine at authentic eateries like Karma Kafé Rak by Buddha - Bar'], 'Location': ['Discover a diverse shopping experience at Value Bag General Trading LLC. with arcade games and free parking, offering a unique retail adventure.']}","Discover a diverse shopping experience at Value Bag General Trading LLC. with arcade games and free parking, offering a unique retail adventure.",25.790958099999997,55.9393197,https://www.google.com/maps?q=Al%20Waha%20Center&ftid=0x3ef671544fc5858b:0x30af135fc40b5d0,shop,2025-08-12T14:41:16.000000Z
505,14,Ras Al Khaimah,United Arab Emirates,Value Bag General Trading LLC. فاليو باغ للتجارة العامة,"{'Location': ['Explore the vibrant shopping scene in Ras Al Khaimah, UAE.'], 'Top Stores': ['Bgl Cafe - A cozy spot for coffee enthusiasts', 'CREW CAFÉ - كرو كافيه - Serving up delicious Arabic cuisine', 'Habun Restaurant - Offering a fusion of flavors'], 'Top Restaurants & Cafes': ['Ramsa Lounge مقهى رمسة - Relaxing ambiance with tasty treats', 'For Four Restaurant & Cafe - Varied menu to satisfy all cravings', 'Cyclist Restaurant and Cafe - مطعم وكافيه سايكلست - Perfect blend of food and atmosphere'], 'Opening Hours': ['- Sunday to Thursday: 8:30 AM–12:00 AM', '- Friday & Saturday: 8:30 AM–2:00 AM', '- Enjoy extended hours for late-night shopping experiences'], 'Nearby Attractions': ['- Explore the historic Dhayah Fort nearby.', '- Indulge in nature at Khatt Springs.', '- Visit Iceland Water Park for family fun.']}","Huge, modern shopping centre with cinema. Mall with 200-stores, including fashion and electronics outlets, plus fast food joints and cinema.",25.8013966,55.973850899999995,https://www.google.com/maps?q=Value%20Bag%20General%20Trading%20LLC.%20%D9%81%D8%A7%D9%84%D9%8A%D9%88%20%D8%A8%D8%A7%D8%BA%20%D9%84%D9%84%D8%AA%D8%AC%D8%A7%D8%B1%D8%A9%20%D8%A7%D9%84%D8%B9%D8%A7%D9%85%D8%A9&ftid=0x3ef6775ffc5f65a7:0xbe3984e94f940a87,shop,2025-08-12T14:39:00.000000Z
504,14,Ras Al Khaimah,United Arab Emirates,Cheeky Monkeys,"{'Top Stores': ['Discover unique finds at Value Bag General Trading LLC.', 'Shop for trendy items at Grove Village.', 'Find quality products at Cheeky Monkeys store.'], 'Top Restaurants & Cafes': ['Indulge in delicious meals at The Suspect Caffe in My City Center Al Dhait.', ""Enjoy a cozy ambiance at Lily's Cafe in Grove Village."", 'Savor Halal steaks at The Turkish House Restaurant in Manar Mall.'], 'Opening Hours': ['- Open daily from 11 AM to 9 PM', '- Offers credit card and mobile payment options', '- Wheelchair accessible entrance and parking available'], 'Nearby Attractions': [""Visit Jazirat al-Hamra for a glimpse into the UAE's history"", 'Explore Khatt Springs to relax in natural hot springs', 'Discover the beauty of Iceland Water Park for family fun'], 'Location': [""Sparky's RAK Mall offers a vibrant shopping experience with exciting playground amenities for families to enjoy.""]}",Sparky's RAK Mall offers a vibrant shopping experience with exciting playground amenities for families to enjoy.,25.7922144,55.9667561,https://www.google.com/maps?q=Cheeky%20Monkeys&ftid=0x3ef676cdaf7d74ab:0x496df499eb8e9c5d,shop,2025-08-12T14:36:42.000000Z
