id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
454,85,Bakuriani,Georgia,Golden field,"{'Information:': ['Located in Bakuriani, Georgia, it offers a unique dining experience in a warm and comfortable atmosphere.'], 'Restaurant Features:': ['Calm atmosphere and elegant design.', 'A diverse menu to suit all tastes.', 'Excellent and friendly service.', 'Suitable for families and groups'], 'Main Dishes:': ['Traditional Georgian cuisine', 'Grilled food and fresh meat', 'Khinkali soup and Khachapuri bread', 'Distinctive international dishes'], 'Working hours:': ['Open daily from 9:00 AM to 11:00 PM.']}",A distinctive restaurant in Bakuriani offering Georgian and international cuisine in a warm atmosphere with refined service.,41.7562919,43.5382513,https://maps.app.goo.gl/wsTiXwTSaDmF83Q76,restaurant,2025-03-05T18:39:55.000000Z
453,85,Bakuriani,Georgia,Crystal Lounge Bar,"{'Information:': ['Located in Bakuriani, Georgia, it offers a sophisticated and comfortable atmosphere for enjoying evenings.'], 'Features:': ['Elegant decor and a relaxing atmosphere.', 'Calm music and entertainment shows', 'A wide selection of drinks and snacks.', 'Suitable for social gatherings and relaxation.'], 'Top choices:': ['Signature cocktails and hot beverages', 'Light and varied dishes', 'Delicious Georgian sweets'], 'Working hours:': ['Open daily from 6:00 PM to 2:00 AM.']}","A stylish bar in Bakuriani with a sophisticated atmosphere, offering signature drinks, light dishes, and relaxing music.",24.9112275,1.8674556,https://maps.app.goo.gl/9KjnfR1n5LGcaTjX6,restaurant,2025-03-05T15:29:35.000000Z
452,85,Bakuriani,Georgia,"""BERMUKHA"" Restaurant","{'Information:': ['The restaurant is located in Bakuriani, Georgia, and is an ideal destination for food lovers seeking a distinctive experience in a warm and comfortable atmosphere.'], 'Restaurant Features:': ['Stylish and modern atmosphere', 'A diverse menu to suit all tastes.', 'Excellent and fast service.', 'Suitable for families and groups'], 'Main Dishes:': ['Traditional Georgian barbecue', 'Georgian Khachapuri bread stuffed with cheese', 'Famous Khinkali Soup', 'Fresh meat and seafood dishes'], 'Working hours:': ['Open daily from 10:00 AM to 11:00 PM.']}","""BERMUKHA"" restaurant in Bakuriani offers traditional Georgian dishes in an elegant atmosphere, with excellent service and a unique dining experience.",41.7273049,43.5289109,https://maps.app.goo.gl/Ga2tuxTDdThZ3XkZ7,restaurant,2025-03-05T14:49:31.000000Z
832,90,Berane,Montenegro,Owl House Jelovica,"{'Location': ['Berane, Montenegro.'], 'Services & Facilities': ['Free WiFi, free private parking, terrace, garden views.'], 'Rooms': ['1-bedroom chalet, living room, fully equipped kitchen, private bathroom, flat-screen TV, balcony.'], 'Nearby Attractions': ['Polimski museum.', 'Jasikovac Memorial Park.', ""Djurdje's monastery columns.""]}",Cozy chalet with scenic garden views and modern amenities.,42.8286913,19.7084243,https://maps.app.goo.gl/Jsc97xjSaL38YPuX9,hotel,2025-03-05T02:26:25.000000Z
831,90,Berane,Montenegro,Luka's Hotel,"{'Location': ['Berane, 41 km from PLAV LAKE.'], 'Services & Facilities': ['Free WiFi, restaurant, garden, 24-hour front desk, room service.'], 'Rooms': ['Seating area, flat-screen TV with cable channels, safety deposit box, private bathroom with shower, free toiletries, hairdryer, work desk.'], 'Nearby Attractions': ['Polimski museum.', 'Jasikovac Memorial Park.', ""Djurdje's monastery columns.""]}",Comfortable 3-star hotel with scenic mountain views.,42.85284,19.8639924,https://maps.app.goo.gl/iYCxeMKrJGABWCcdA,hotel,2025-03-05T02:18:44.000000Z
830,90,Berane,Montenegro,Il Sole Hotel,"{'Location': ['Berane, 39 km from Plav Lake.'], 'Services & Facilities': ['Free WiFi, free parking, garden, terrace, restaurant, bar, 24-hour front desk, luggage storage, room service.'], 'Rooms': ['Air-conditioned, flat-screen TV with satellite channels, safety deposit box, private bathroom, work desk.'], 'Nearby Attractions': ['Polimski museum.', 'Red rock.', 'Jasikovac Memorial Park.', ""Djurdje's monastery columns.""]}",Elegant 4-star hotel with modern amenities and a convenient location.,42.8362853,14.9917867,https://maps.app.goo.gl/JZGcaK66dDamJxsk9,hotel,2025-03-05T02:13:45.000000Z
829,90,Berane,Montenegro,Villa Jasikovac,"{'Location': ['Berane, 42 km from Lake.'], 'Services & Facilities': ['Free WiFi, free parking, bar, picnic area, garden, room service with wine/chocolates, outdoor dining.'], 'Rooms': ['Family-friendly units with terrace, mountain/river views, flat-screen TV, seating area, well-equipped kitchen, private bathroom with hot tub.'], 'Nearby Attractions': ['Polimski museum.', 'Red rock.', 'Jasikovac Memorial Park.', ""Djurdje's monastery columns.""]}","Riverside retreat with scenic views, cozy interiors, and a relaxing atmosphere.",42.8548981,19.8753186,https://maps.app.goo.gl/Q4tDqs4WT3A4bgGw5,hotel,2025-03-05T02:08:18.000000Z
828,90,Berane,Montenegro,Hotel berane,"{'Location': ['Berane, Montenegro.'], 'Services & Facilities': ['Restaurant, bar, free parking, free WiFi, 24-hour front desk, meeting facilities.'], 'Rooms': ['Air conditioning, private bathroom, flat-screen TV, minibar, some rooms with river or mountain views.'], 'Nearby Attractions': [""Djurdje's monastery columns."", 'Polimski Museum.', 'Jasikovac Memorial Park.', 'Sudikovo Monastery.']}",A comfortable hotel in Berane with dining and scenic views.,42.8461016,19.8731095,https://maps.app.goo.gl/vQQNgqe3ceb8p8DK9,hotel,2025-03-05T01:58:10.000000Z
511,90,Berane,Montenegro,Polimski Museum,"{'Info': ['A regional museum in Berane showcasing historical, archaeological, and ethnographic artifacts.'], 'Historical Importance': ['Preserves cultural heritage from prehistoric times to modern history, including medieval artifacts.'], 'Key Features': ['Archaeological exhibits, ethnographic displays, historical documents, and art collections.'], 'Working Hours': ['Typically open Monday–Friday, 08:00–16:00 (check locally for updates).']}",A museum preserving Berane’s rich cultural and historical heritage.,42.8440459,19.8699961,https://maps.app.goo.gl/FqBcn26ZAmkeQxws8,tourist place,2025-03-05T01:52:07.000000Z
510,90,Berane,Montenegro,Jasikovac Mountain peak,"{'Information': ['Jasikovac is a popular natural site located near the town of Berane, Montenegro.', 'It is known for its beautiful landscapes and is a great destination for hiking and nature walks.', ""The site features a forested area with diverse plant life and offers a peaceful environment for visitors looking to enjoy Montenegro's natural beauty.""], 'Key Features': ['Forests, hiking trails, peaceful surroundings, and scenic views.'], 'working hours': ['Jasikovac does not have specific working hours as it is a natural site rather than a managed facility.']}",Jasikovac is an idyllic nature retreat perfect for outdoor enthusiasts.,43.7319888,18.1137438,https://maps.app.goo.gl/TR65FqnzgaDdC1sQ6,tourist place,2025-03-05T01:20:26.000000Z
509,90,Berane,Montenegro,Sudikovo Monastery,"{'Information': ['Sudikovo Monastery is a notable historical and religious site located near Berane, Montenegro.'], 'Historical Importance': ['The Sudikovo Monastery, dedicated to Saint Nicholas, dates back to the 16th century.', ""It holds a special place in the region's spiritual history, having survived through various historical periods including Ottoman rule."", 'The monastery is an example of Serbian medieval architecture and is closely associated with the local Christian community.'], 'Key Features': ['The monastery complex includes a church and living quarters for monks.', 'It is known for its peaceful setting, surrounded by lush nature and offering a serene environment for contemplation and prayer.', 'The church features beautiful frescoes and religious icons, typical of Eastern Orthodox art.'], 'working hours': ['The Sudikovo Monastery is generally open to visitors throughout the day, but as it is an active religious site, it’s recommended to visit during daylight hours.']}","A historic Serbian Orthodox monastery set in nature, known for its peaceful atmosphere and rich cultural heritage.",42.870533,19.8680314,https://maps.app.goo.gl/PWYaDqnuRAbJQmaK8,tourist place,2025-03-05T01:11:24.000000Z
827,86,Bijelo Polje,Montenegro,Mountain House Boskovic,"{'Location': ['Bijelo Polje.'], 'Services & Facilities': ['Free private parking, free WiFi, airport transfers, car rental service, barbecue, garden, continental breakfast, breakfast in the room, outdoor dining area.'], 'Rooms': ['1 bedroom, 1 bathroom, flat-screen TV with satellite channels, fully equipped kitchen, dining area, terrace with mountain views, private entrance.'], 'Nearby Attractions': ['Durdevica Tara Bridge (48 km), hiking and walking tours.']}","A cozy holiday home with a mountain-view balcony, offering a comfortable and private stay.",43.1828469,19.6019741,https://maps.app.goo.gl/c7ifDTLetVmQy9nx9,hotel,2025-03-05T00:49:57.000000Z
826,86,Bijelo Polje,Montenegro,Cottage straight river,"{'Location': ['Bijelo Polje'], 'Services & Facilities': ['Free private parking, free WiFi, garden, terrace, balcony with mountain views, outdoor furniture, soundproofing, private entrance.'], 'Rooms': ['1 bedroom, kitchen with dishwasher and oven, seating area, flat-screen TV, private bathroom with shower.']}","A cozy holiday home with a mountain-view balcony, offering a comfortable and private stay.",44.278963,-93.2245137,https://maps.app.goo.gl/ueWRfDr8Mt3FyijV6,hotel,2025-03-05T00:44:13.000000Z
825,86,Bijelo Polje,Montenegro,House Silent mode,"{'Location': ['Bijelo Polje'], 'Services & Facilities': ['Free private parking, free WiFi, terrace with garden views.'], 'Rooms': ['Air-conditioning, 1 bedroom, fully equipped kitchen, flat-screen TV.']}","A peaceful holiday home featuring a terrace with garden views, perfect for a quiet and comfortable stay.",42.987856,19.7237181,https://maps.app.goo.gl/oXBVaqPakEk4VssS9,hotel,2025-03-05T00:34:36.000000Z
824,86,Bijelo Polje,Montenegro,Apartments Minjević,"{'Location': ['Bijelo Polje'], 'Services & Facilities': ['Bar, terrace, free private parking, satellite flat-screen TV, fireplace, garden.'], 'Rooms': ['Kitchen with dishwasher, oven, toaster, private bathroom with bathrobes and slippers, seating area.']}","A cozy guest house with modern amenities, offering a relaxing atmosphere with garden access and a bar.",43.0209449,19.7319845,https://maps.app.goo.gl/ZWjFJWyvbByyFcoa7,hotel,2025-03-05T00:24:26.000000Z
451,17,Shkoder,Albania,Sofra Shkodrane Restaurant,"{'Information:': [""The Sofra Shkodrane Restaurant is one of the best traditional restaurants in Shkoder, as it offers local Albanian cuisine prepared with heritage recipes, with a warm atmosphere that reflects the region's culture.""], 'Restaurant features:': ['Serves traditional Albanian dishes with fresh ingredients', 'An authentic rural atmosphere that reflects the heritage of Shkoder', 'Interior and exterior sessions with a beautiful look', 'Women and fast service'], 'Main dishes:': ['Taafa L-Kossi-lamb cooked with milk and eggs', 'Error: Unable to translate to en', 'Bergit - pies stuffed with cheese or meat', 'Mixed grills - grilled meat with traditional albanian spoils', 'Fresh fish grilled - naval foods from the Edrik Sea', 'Polfarric - spilled and grilled chicken in the local way'], 'working hours:': ['Monday - Sunday: 11:00 AM - 11:00 pm']}",A restaurant serves traditional Albanian dishes with a heritage atmosphere and a distinctive service in the heart of Shkoder.,42.0682931,19.5155697,https://maps.app.goo.gl/rtqx85X8ZatkW7uu8,restaurant,2025-03-05T00:15:07.000000Z
823,86,Bijelo Polje,Montenegro,Bistrica čaršija Hotel & Spa,"{'Location': ['Bijelo Polje'], 'Services & Facilities': ['Restaurant, bar, terrace, free WiFi, safety deposit box, flat-screen TV.'], 'Rooms': ['Air-conditioned rooms with private bathroom, mountain views, bed linen, towels.']}",A 4-star hotel offering comfortable rooms with mountain views and a variety of breakfast options.,43.0689075,19.8464119,https://maps.app.goo.gl/mGzF6tcVL1MThoWu5,hotel,2025-03-05T00:09:15.000000Z
450,83,Kruja,Albania,Restaurant KROI,"{'Information:': ['Kroi Restaurant - Traditional Dining Experience in the Heart of the Krujë City, Albania.'], 'Restaurant features:': ['It offers traditional Albanian dishes with a modern touch', 'It is located in a historical area near the Crueda Castle', 'Warm atmosphere and design inspired by Albanian heritage', 'Excellent service and internal and external sessions'], 'Main dishes:': ['Tavë Kosi-Mutlawed Labon Coat', 'Frigis - a dish with meat or vegetables with cheese and tomatoes', 'BYRK - Birgit (BYK) pies stuffed with cheese or meat', 'Various Albanian grills'], 'working hours:': ['Monday - Sunday: 10:00 AM - 10:00 pm']}",Kroi Restaurant in Krujëoffers traditional Albanian dishes in a heritage atmosphere and a great look near the Cruedic Castle.,41.5078472,19.7937504,https://maps.app.goo.gl/zgMkBBjwhk8D2FvJA,restaurant,2025-03-05T00:00:08.000000Z
822,86,Bijelo Polje,Montenegro,Hotel Dominus,"{'Location': ['Bijelo Polje.'], 'Services & Facilities': ['Garden, shared lounge, terrace, restaurant & bar, 24-hour front desk, airport transfers, room service, free WiFi.'], 'Rooms': ['Desk, flat-screen TV, private bathroom, bed linen, towels, wardrobe, some with city views and patio.']}","A 3-star hotel offering comfortable rooms, a restaurant, and convenient services, including airport transfers and free WiFi.",43.0344414,19.7482376,https://maps.app.goo.gl/7jekDtTSiHyhV8qq6,hotel,2025-03-04T23:54:43.000000Z
449,17,Shkoder,Albania,Proper Pizza Shkoder,"{'Information:': ['Proper Pizza Shkoder is a restaurant in presenting pizza in a unique style in the city of Shkoder, Albania.'], 'Restaurant features:': ['A private and crunchy pizza dough', 'Fresh and high -quality ingredients', 'Various options of sauces and additions', 'Comfortable atmosphere and fast service'], 'Main dishes:': ['Classic Margarita Pizza', 'Pizza in the hot baroni', 'Pizza with grilled chicken and cheese', 'Vegetable pizza with distinctive flavors', 'Chicken wings and side appetizers'], 'working hours:': ['Monday - Sunday: 11:00 AM - 11:00 pm']}",Proper Pizza Shkoder is a restaurant that offers a unique pizza with a crunchy dough and fresh ingredients in a comfortable atmosphere.,42.0649132,19.5117748,https://maps.app.goo.gl/vPu362fXAs79Xxkv8,restaurant,2025-03-04T23:50:39.000000Z
821,86,Bijelo Polje,Montenegro,Hotel Dvor,"{'Location': ['Bijelo Polje.'], 'Services & Facilities': ['Shared lounge, Free private parking, Free shuttle service, Free WiFi,On-site restaurant & bar ,Garden ,Accommodation for disabled guests, Packed lunch service for day trips.'], 'Rooms': ['Air-conditioned units with dining & seating area.', 'Satellite TV.', 'Private bathroom with bed linen & towels.', 'Some rooms feature a balcony with mountain views.']}","A cozy 3-star bed and breakfast offering comfortable accommodations, on-site dining, and easy access for day trips.",43.0228588,19.7312613,https://maps.app.goo.gl/wxtiA6ZuyQuvPeDPA,hotel,2025-03-04T23:45:51.000000Z
448,19,Vlore,Albania,Traditional halal restaurant,"{'Information:': ['Restorant Tradiciatal Halll is one of the distinctive restaurants in Albania, which combines originality and modernity in serving halal cuisine.'], 'Restaurant features:': ['Serve 100 % halal dishes', 'Comfortable family atmosphere', 'Interior design that reflects the traditional Albanian character', 'Women and fast service', 'It provides vegetable options'], 'Main dishes:': ['TAVë Kosi-Mutlawed Labor Coated with milk and eggs', 'Frigis - a traditional dish with meat or vegetables with cheese and tomatoes', 'BYRK - Birgit (BYK) pies stuffed with cheese or meat', 'Kernace - spilled grilled sausage', 'Fresh fish grilled'], 'working hours:': ['Monday - Sunday: 12:00 pm - 11:00 pm']}",Restorant tradicional Hallall Albani Halal Restaurant offers traditional dishes with a warm atmosphere and distinctive service.,40.4497345,19.4914841,https://maps.app.goo.gl/mmzGTRnT4oty5db7A,restaurant,2025-03-04T23:35:01.000000Z
820,80,Bar,Montenegro,Olive hills holiday homes,"{'Location': ['2.5 km from the drunk beach.'], 'Services & Facilities': ['Private pool, Garden, Free private parking, Free WiFi ,Terrace with sea views, Air-conditioning ,Private entrance.'], 'Rooms': ['Satellite flat-screen TV.', 'Fully equipped kitchen with oven & fridge.', 'Private bathroom with bath & slippers.', 'Additional towels & linens (for a supplement).'], 'Nearby Attractions': ['They had a drink beach - 2.5 km.', 'Big Sand Beach - 2.8 KM.']}","A tranquil holiday home with a private pool, mountain views, and easy access to nearby beaches.",42.0459078,19.144827,https://maps.app.goo.gl/EWQqW3v6XrCrs7tP7,hotel,2025-03-04T23:30:26.000000Z
819,80,Bar,Montenegro,Villa Jadran Apartments,"{'Location': ['8-minute walk from Susanjska Beach.'], 'Services & Facilities': ['24-hour front desk, Full-day security, Free private parking ,Paid airport shuttle service ,Bicycle rental ,Baby safety gate for families with children.'], 'Rooms': ['Air-conditioning ,Cable flat-screen TV,Private bathroom ,Kettle & free WiFi ,Some rooms with a terrace & sea views, Bed linen & towels provided.'], 'Nearby Attractions': ['Susanjska Beach - 8 minutes of fights.', 'Topolica Beach – 1 mile.']}","A family-friendly apartment with air-conditioned rooms, free WiFi, and easy access to nearby beaches.",42.1069024,19.0931254,https://maps.app.goo.gl/Jfg76fwZf9h6G33f9,hotel,2025-03-04T23:19:49.000000Z
818,17,Shkoder,Albania,Hotel Legjenda,"{'Location:': ['Ligaenda Hotel is located in Shkodra, Albania, near the famous Rosava Castle.'], 'Facilities and services:': ['External swimming pool: features a unique design, surrounded by lying chairs and umbrellas, as well as a wing with white shades.', ""Entertainment areas: includes a children's playground, a volleyball field, a football field, and a basketball court."", 'Legenda Restaurant: Serves traditional local cuisine, and it works throughout the day until 10:00 pm.'], 'Rooms:': ['The hotel has 13 air -conditioned rooms, equipped with smart TVs, with free and wireless internet access.', 'Single, double rooms, family, independent wooden chalets and rural houses with various areas'], 'Near tourist places:': ['Rozafa Castle - 200 meters', 'Buna River - 300 m', 'Lake Shkodra - 3 km', 'Mesi Bridge - 6 km']}","The Legenda Hotel in Chicodra provides comfortable accommodation with natural looks, unique design, and its proximity to Rosava Castle.",42.0432466,19.4886299,https://maps.app.goo.gl/GAAxyBRc6GNgqE3HA,hotel,2025-03-04T23:18:21.000000Z
817,80,Bar,Montenegro,XIO Apartments,"{'Location': ['200 meters from Susanjska Beach.'], 'Services & Facilities': ['Free WiFi, free private parking, lift, room service, currency exchange, bicycle & car rental, restaurant serving international cuisine, à la carte & continental breakfast options.'], 'Rooms': ['Air-conditioning ,Private bathroom with shower, hair dryer & free toiletries ,Satellite flat-screen TV ,Terrace with sea views ,Well-equipped kitchen (dishwasher, oven, microwave, kettle),Bed linen & towels provided.'], 'Nearby Attractions': ['Susanjska Beach - 200 m.', 'Topolica Beach - 1.7 km.', 'Red Beach – 1.8 km.', 'Port of Bar – 4.2 km.']}","Modern beachfront apartments with a restaurant, international cuisine, and convenient amenities for a comfortable stay.",42.1111283,19.0849536,https://maps.app.goo.gl/qk9NGN5pG5Wc92LM7,hotel,2025-03-04T23:09:06.000000Z
816,15,Tirana,Albania,Hilton Garden Inn Tirana,"{'Location:': ['The Hilton Garden in Tirana is located in Bolivard Geregi Vichta, two kilometers from the city center and the commercial area.'], 'Facilities and services:': ['Garden Restaurant: Introduce breakfast, lunch and dinner.', 'Bar: Available to relax and drink.', '24 -hour fitness center: equipped with the latest equipment.', 'Free Wi -Fi: Available throughout the hotel.', 'Business Center: Available for fax and photography services.', 'Free parking: available to guests.'], 'Rooms: The rooms are characterized by the following amenities:': ['Air conditioning.', 'Flat screen TV with satellite channels.', 'mini-bar.', 'Free Wi -Fi.', 'Private bathrooms equipped with free bath supplies.', 'Some rooms have balconies with mountain views and river.'], 'Near tourist places:': ['Squareg Square: About 1.6 km from the hotel.', 'National Arts Exhibition: 1.8 km.', 'Heaven Tower: 1.4 km.']}","The Hilton Garden Inna Hotel provides comfortable accommodation on a central location, with a restaurant, a fitness center, and a free Wi -Fi.",41.320871,19.7951226,https://maps.app.goo.gl/c6sb9WJfd92oqDhRA,hotel,2025-03-04T23:08:18.000000Z
