id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
1288,138,Rio de Janeiro,Brazil,Windsor Guanabara Hotel,"{'Location': ['Windsor Guanabara Hotel is located in Rio de Janeiro, Brazil, a vibrant city with a rich cultural heritage, making it a perfect place to stay and explore.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast'], 'Rooms': ['Comfortable rooms', 'Air conditionné', 'Cozy atmosphere'], 'Nearby Attractions': ['Copacabana Beach', 'Sugarloaf Mountain', 'Christ the Redeemer']}","Upmarket hotel with a rooftop pool. Informal quarters in an upscale hotel featuring a rooftop pool & a sauna, plus a restaurant.",-22.9010092,-43.1794854,https://www.google.com/maps?q=Windsor%20Guanabara%20Hotel&ftid=0x997f5eaa637751:0xb284b6dfa4eadd36,hotel,2025-07-13T09:16:03.000000Z
1287,138,Rio de Janeiro,Brazil,MGallery Santa Teresa Hotel,"{'Location': ['MGallery Santa Teresa Hotel is located in Rio de Janeiro, Brazil, a charming destination for travelers.'], 'Services & Facilities': ['Free Wi-Fi available for guests.'], 'Rooms': ['Comfortable and cozy rooms. Air-conditioned for a relaxing stay.'], 'Nearby Attractions': ['Close to the hotel are several tourist attractions in Rio de Janeiro. The area offers a variety of restaurants and cafes for guests to enjoy.']}","Stylish accommodation with restaurants and views of the bay. Sophisticated hotel on a hillside with bay views, fancy dining, a lively bar, and an outdoor pool.",-22.9216367,-43.187523,https://www.google.com/maps?q=MGallery%20Santa%20Teresa%20Hotel&ftid=0x997fbc4801d655:0x9675c8295ede55d7,hotel,2025-07-13T09:14:30.000000Z
1286,138,Rio de Janeiro,Brazil,Prodigy Hotel Santos Dumont Airport Rio de Janeiro,"{'Location': ['Prodigy Hotel Santos Dumont Airport Rio de Janeiro is located in Rio de Janeiro, Brazil, a convenient place to stay.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast'], 'Rooms': ['Comfortable rooms', 'Air conditioned', 'Cozy atmosphere'], 'Nearby Attractions': ['Sugarloaf Mountain', 'Museum of Tomorrow', 'Selarón Steps']}","Sophisticated airport hotel with a restaurant, plus a rooftop terrace with an infinity pool & a bar.",-22.9146766,-43.166309999999996,https://www.google.com/maps?q=Prodigy%20Hotel%20Santos%20Dumont%20Airport%20Rio%20de%20Janeiro&ftid=0x9981dca3e01133:0xff0dbe26906500a1,hotel,2025-07-13T09:12:19.000000Z
1285,138,Rio de Janeiro,Brazil,JW Marriott Hotel Rio de Janeiro,"{'Location': ['JW Marriott Hotel Rio de Janeiro is located in Copacabana in Brazil, a stunning place to stay and enjoy the vibrant city.'], 'Services & Facilities': ['Free Wi-Fi available for guests', 'Various amenities like parking, pools, and spa services'], 'Rooms': ['Comfortable and cozy rooms', 'Air-conditioned for a pleasant stay', 'Equipped with modern amenities'], 'Nearby Attractions': ['Close to Copacabana Beach.', 'Surrounded by top restaurants and cafes', 'Near tourist attractions like Sugarloaf Mountain.']}","Luxury hotel with a rooftop pool. High-end rooms in a hotel with ocean views, offering 2 restaurants, a rooftop pool, and meeting rooms.",-22.972230699999997,-43.1858418,https://www.google.com/maps?q=JW%20Marriott%20Hotel%20Rio%20de%20Janeiro&ftid=0x9bd5450adc0b6d:0x63b7ae82b0ca5da,hotel,2025-07-13T09:10:28.000000Z
1284,138,Rio de Janeiro,Brazil,Atlântico Business Hotel,"{'Location': ['Hotel Atlântico Business está localizado no Rio de Janeiro, Brasil, um lugar fantástico para se hospedar e explorar.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast', 'LGBTQ+ friendly'], 'Rooms': ['Comfortable rooms', 'Air conditionné', 'Cozy atmosphere'], 'Nearby Attractions': ['Copacabana Beach', 'Sugarloaf Mountain', 'Christ the Redeemer']}","Relaxed hotel with a rooftop pool. Informal rooms with flat-screen TVs in a casual hotel with a restaurant, bars & a rooftop pool.",-22.9114284,-43.176967399999995,https://www.google.com/maps?q=Hotel%20Atl%C3%A2ntico%20Business&ftid=0x997f6176cb8bff:0x85aea7dc4a4ccfc4,hotel,2025-07-13T09:08:18.000000Z
1283,138,Rio de Janeiro,Brazil,Hilton Rio de Janeiro Copacabana,"{'Location': ['Hilton Rio de Janeiro Copacabana is located in Copacabana in Brazil, a stunning place to stay and enjoy the beach.'], 'Services & Facilities': ['Free Wi-Fi', 'Free breakfast'], 'Rooms': ['Comfortable rooms', 'Air conditioned', 'Cozy atmosphere'], 'Nearby Attractions': ['Copacabana Beach', 'Sugarloaf Mountain', 'Christ the Redeemer'], 'Attractions à proximité': ['Copacabana Beach', 'Sugarloaf Mountain', 'Christ the Redeemer']}","Upscale lodging with dining & 2 pools. Polished hotel offering modern rooms & ocean views, plus a refined restaurant & a rooftop bar.",-22.9644008,-43.173264499999995,https://www.google.com/maps?q=Hilton%20Rio%20de%20Janeiro%20Copacabana&ftid=0x998000731e6ae1:0xeac4d59a7f1d56ac,hotel,2025-07-13T09:06:27.000000Z
1125,144,Belo Horizonte,Brazil,Vasto Restaurant,"{'Location': ['Vasto Restaurante BH is located in Belo Horizonte, Brazil, a must-visit dining spot in the city.'], 'Menu Highlights': ['Premium meats', 'Sushi selection', 'Extensive wine list'], 'Services & Facilities': ['Outdoor seating', 'Delivery', 'Takeaway'], 'Nearby Attractions': ['Pampulha Lagoon', 'Central Market of Belo Horizonte', 'Inhotim Institute']}","Vasto Restaurante BH offers a diverse menu of premium meats, desserts, sushi, drinks, wine, and beer in Belo Horizonte.",-19.951699599999998,-43.927955,https://www.google.com/maps?q=Vasto%20Restaurante%20BH%3A%20Carnes%20Nobres%2C%20Sobremesas%2C%20Sushi%2C%20Drinks%2C%20Vinho%2C%20Chopp&ftid=0xa699ad76b01f3b:0xa614d7dc001442c7,restaurant,2025-07-12T16:47:42.000000Z
1124,144,Belo Horizonte,Brazil,Xapuri Restaurant,"{'Location': ['Restaurante Xapuri is located in Belo Horizonte, Brazil, a must-visit dining spot for locals and tourists alike.'], 'Menu Highlights': ['Delicious dishes', 'Variety of cocktails', 'Specialty coffee'], 'Services & Facilities': ['Outdoor seating', 'Free Wi-Fi', 'Family-friendly environment'], 'Nearby Attractions': ['Pampulha Lagoon', 'Inhotim Institute', 'Central Market'], 'Attractions à proximité': ['Pampulha Lagoon', 'Inhotim Institute', 'Central Market']}",Rustic restaurant with regional dishes. Traditional Minas Gerais cuisine cooked in a wood-fired oven and served à la carte in a charming family barn.,-19.8417007,-44.0035515,https://www.google.com/maps?q=Restaurante%20Xapuri&ftid=0xa699e4fa6389b9:0xbaa584c94ff8f8dd,restaurant,2025-07-12T16:45:33.000000Z
1123,144,Belo Horizonte,Brazil,Restaurant Ltd.,"{'Location': ['Alguidares Bar and Restaurant Ltda is located in Belo Horizonte, Brazil, providing a delightful dining experience for visitors and locals alike.'], 'Menu Highlights': ['Variety of dishes', 'Great cocktails', 'Specialty coffee'], 'Services & Facilities': ['Outdoor seating', 'Delivery', 'Takeaway'], 'Nearby Attractions': [""L'Entrecôte de Paris - Belo Horizonte"", 'All grilled', 'House of Tales']}","Elegant seafood dishes from Bahia. Diverse regional seafood dishes from Bahia, served in a casual spot with beachside décor.",-19.948344199999998,-43.9312074,https://www.google.com/maps?q=Alguidares%20Bar%20e%20Restaurante%20Ltda&ftid=0xa699ccf9141a79:0xf8972ba0c9549336,restaurant,2025-07-12T16:43:45.000000Z
1122,144,Belo Horizonte,Brazil,Province of Salerno,"{'Location': ['Salerno Province, located in Belo Horizonte, Brazil, is a must-visit dining spot for locals and tourists alike.'], 'Menu Highlights': [""L'Entrecôte de Paris - Belo Horizonte offers great cocktails, coffee, and rooftop seating."", 'Tudo na Brasa is known for its fireplace, live music, and organic dishes', 'Casa dos Contos serves great beer, cocktails, and a historic atmosphere'], 'Services & Facilities': ['Outdoor seating', 'Delivery', 'Takeaway', 'Eat at the restaurant'], 'Nearby Attractions': ['Pampulha Lagoon', 'Liberty Square', 'Inhotim Institute']}","Elegant restaurant that serves pasta. Elegant Italian restaurant with classic decor, serving seafood, wine & homemade pasta.",-19.921875,-43.9229917,https://www.google.com/maps?q=Prov%C3%ADncia%20di%20Salerno&ftid=0xa6998ce53864c7:0x964a90ea4379fbc6,restaurant,2025-07-12T16:41:31.000000Z
1121,144,Belo Horizonte,Brazil,Paladino Restaurant,"{'Location': ['Restaurante Paladino is located in Belo Horizonte, Brazil, a must-visit dining spot for locals and tourists alike.'], 'Menu Highlights': ['Variety of dishes', 'Great wine selection', 'Live music entertainment'], 'Services & Facilities': ['Outdoor seating', 'Delivery', 'Takeaway', 'Dine-in'], 'Nearby Attractions': ['Pampulha Lagoon', 'Inhotim Institute', 'Central Market of Belo Horizonte']}","Family farmhouse restaurant. Country-style fare in a simple farm setting, with a range of outdoor kids' activities.",-19.8500495,-44.006802,https://www.google.com/maps?q=Restaurante%20Paladino&ftid=0xa6919cf6c6ceaf:0xc8fd88d4e1a8dec5,restaurant,2025-07-12T16:39:24.000000Z
1120,144,Belo Horizonte,Brazil,Magnolia,"{'Location': ['Magnolia is located in Belo Horizonte, Brazil, providing a trendy and upmarket setting for visitors.'], 'Menu Highlights': ['Great coffee', 'Great dessert', 'Great wine list'], 'Services & Facilities': ['Outdoor seating', 'Delivery', 'Takeaway', 'Eat at the restaurant.'], 'Nearby Attractions': ['Pampulha Lagoon', 'Central Market of Belo Horizonte', 'Liberty Square']}",Buffet at the Mineiro Museum. Buffet-style Brazilian & international fare in a modern space decorated with flowers in a museum.,-19.929153799999998,-43.935978899999995,https://www.google.com/maps?q=Magnolia&ftid=0xa699e70554e4cb:0x16d777ff527d4d97,restaurant,2025-07-12T16:37:36.000000Z
1119,144,Belo Horizonte,Brazil,Coco Bambu,"{'Location': ['Coco Bambu is located in Belo Horizonte, Brazil, offering a vibrant dining experience for all visitors.'], 'Menu Highlights': ['Platos de mariscos', 'Brazilian cocktails', 'Variété de desserts'], 'Services & Facilities': ['Outdoor seating', 'Delivery', 'Takeaway'], 'Nearby Attractions': ['Pampulha Lagoon', 'Mercado Central', 'Inhotim Institute']}","Coco Bambu in Belo Horizonte, Brasil, es un lugar de comidas de alta calificación conocido por su menú variado y excelente ambiente.",-19.9514462,-43.9280203,https://www.google.com/maps?q=Coco%20Bambu&ftid=0xa6998a89ec35f5:0x799d141bf5a80a7a,restaurant,2025-07-12T16:35:46.000000Z
1118,144,Belo Horizonte,Brazil,Tudo na Brasa,"{'Location': ['Tudo na Brasa is located in Belo Horizonte, Brazil, a must-visit spot for food enthusiasts.'], 'Menu Highlights': ['Grilled meats', 'Brazilian cuisine', 'Sizzling barbecue dishes'], 'Services & Facilities': ['Outdoor seating', 'Delivery', 'Takeaway'], 'Nearby Attractions': ['Pampulha Lagoon', 'Central Market of Belo Horizonte', 'Inhotim Institute']}","Casual restaurant serving grilled fare. Spacious, family-friendly restaurant with popular cuisine including steaks, poultry & grilled fish.",-19.8886139,-44.002125,https://www.google.com/maps?q=Tudo%20na%20Brasa&ftid=0xa6914af5611d5b:0xe48fc16f7d63a583,restaurant,2025-07-12T16:33:27.000000Z
1117,144,Belo Horizonte,Brazil,L'Entrecôte de Paris - Belo Horizonte,"{'Location': [""L'Entrecôte de Paris - Belo Horizonte is located in Belo Horizonte, Brazil, making it a must-visit destination for both locals and tourists.""], 'Menu Highlights': ['Great cocktails', 'Great coffee', 'Great dessert'], 'Services & Facilities': ['Outdoor seating', 'No-contact delivery', 'Delivery', 'On-site services', 'Takeaway', 'Eat in'], 'Nearby Attractions': ['Attraction 1', 'Attraction 2', 'Attraction 3']}","L'Entrecôte de Paris - Belo Horizonte is a top-rated dining spot in Belo Horizonte, Brazil, offering a variety of delicious dishes and a cozy atmosphere.",-19.930798799999998,-43.944722899999995,https://www.google.com/maps?q=L%27Entrec%C3%B4te%20de%20Paris%20-%20Belo%20Horizonte&ftid=0xa697445e908d55:0xd344a0376332a3ae,restaurant,2025-07-12T16:31:07.000000Z
1116,143,Recife,Brazil,Camarada Camarão RioMar,"{'Location': ['Camarada Camarão RioMar Recife is located in Recife, Brazil, a fantastic spot for seafood lovers and those seeking a vibrant dining experience.'], 'Menu Highlights': ['Shrimps', 'Fish', 'Happy Hour drinks'], 'Services & Facilities': ['No-contact delivery', 'Delivery', 'Takeout', 'Dine-in', 'Onsite bar', 'Wi-Fi', 'Free Wi-Fi', 'Wheelchair accessible entrance', 'Wheelchair accessible parking lot', 'Wheelchair accessible restroom', 'Wheelchair accessible seating'], 'Nearby Attractions': ['Boa Viagem Beach', 'Recife Antigo (Old Recife)', 'Francisco Brennand Sculpture Park']}","Camarada Camarão RioMar Recife is a top-rated restaurant in Recife, Brazil, offering a variety of seafood and happy hour options.",-8.0861132,-34.8942201,https://www.google.com/maps?q=Camarada%20Camar%C3%A3o%20RioMar%20Recife%3A%20Camar%C3%B5es%2C%20Peixes%2C%20Happy%20Hour%2C%20Restaurante%2C%20Recife%20PE&ftid=0x7ab1f3bec5d8d93:0xbd93fa7178c03269,restaurant,2025-07-12T16:28:30.000000Z
1115,143,Recife,Brazil,Entre Amigos O Bode,"{'Location': ['Entre Amigos O Bode is located in Recife, Brazil, a must-visit spot for food enthusiasts.'], 'Menu Highlights': ['Great beer selection', 'Great cocktails', 'Great coffee'], 'Services & Facilities': ['Live music', 'Rooftop seating', 'Sports'], 'Nearby Attractions': ['Coco Bambu Shopping Recife', 'Bargaço Recife', 'Restaurante Famiglia Giuliano'], 'Attractions à proximité': ['Coco Bambu Shopping Recife', 'Bargaço Recife', 'Family Giuliano Restaurant']}","Entre Amigos O Bode is a top-rated dining spot in Recife, Brazil, offering a diverse menu and great atmosphere.",-8.128961,-34.9030906,https://www.google.com/maps?q=Entre%20Amigos%20O%20Bode&ftid=0x7ab1fca7102395b:0x798338582fcee543,restaurant,2025-07-12T16:26:19.000000Z
1114,143,Recife,Brazil,Pitanga Girl,"{'Location': ['Chica Pitanga is located in Recife, Brazil, a must-visit spot for food enthusiasts.'], 'Menu Highlights': ['Variety of dishes including seafood, cocktails, and desserts'], 'Services & Facilities': ['Outdoor seating', 'Takeout', 'Eat-in'], 'Nearby Attractions': ['Coco Bambu Shopping Recife', 'Between Friends Beach', 'Bargaço Recife']}","Chica Pitanga in Recife, Brazil offers a diverse menu and cozy atmosphere for a delightful dining experience.",-8.1308052,-34.900638199999996,https://www.google.com/maps?q=Chica%20Pitanga&ftid=0x7ab1fc98591fc3d:0xdc007725d79b7439,restaurant,2025-07-12T16:23:06.000000Z
1113,143,Recife,Brazil,Parraxaxá Restaurant Boa Viagem,"{'Location': ['Restaurante Parraxaxá Boa Viagem is located in Recife, Brazil, a must-visit spot for food enthusiasts.'], 'Menu Highlights': ['Variety of dishes', 'Great cocktails', 'Delicious desserts'], 'Services & Facilities': ['Outdoor seating', 'No-contact delivery', 'Takeout'], 'Nearby Attractions': ['Coco Bambu Shopping Recife', 'Between Friends Beach', 'Bargaço Recife']}","Restaurante Parraxaxá Boa Viagem is a top-rated dining spot in Recife, Brazil, offering a diverse menu and great atmosphere.",-8.1279966,-34.9021569,https://www.google.com/maps?q=Restaurante%20Parraxax%C3%A1%20Boa%20Viagem&ftid=0x7ab1f12ed8a5215:0xc286438426ed15c3,restaurant,2025-07-12T16:21:12.000000Z
1112,143,Recife,Brazil,Shrimp Comrade Shopping,"{'Location': ['Camarada Camarão Shopping Recife is located in Recife, Brazil, a must-visit dining spot for seafood lovers.'], 'Menu Highlights': ['Delicious seafood dishes', 'Vibrantes ofertas de happy hour', 'Variety of cocktails and wines'], 'Services & Facilities': ['No-contact delivery', 'Takeout', 'Dine-in'], 'Nearby Attractions': ['Boa Viagem Beach', 'Recife Antigo', 'Francisco Brennand Sculpture Park'], 'Attractions à proximité': ['Boa Viagem Beach', 'Old Recife', 'Francisco Brennand Sculpture Park']}","Camarada Camarão Shopping Recife is a top-rated restaurant in Recife, Brazil, offering a variety of seafood dishes and a vibrant happy hour atmosphere.",-8.1181434,-34.9051614,https://www.google.com/maps?q=Camarada%20Camar%C3%A3o%20Shopping%20Recife%3A%20Camar%C3%B5es%2C%20Peixes%2C%20Happy%20Hour%2C%20Restaurante%2C%20Recife%20PE&ftid=0x7ab1fad6b51e76f:0x169725ee3b38b6f8,restaurant,2025-07-12T16:19:12.000000Z
1111,143,Recife,Brazil,Famiglia Giuliano Restaurant,"{'Location': ['Restaurante Famiglia Giuliano is located in Recife, Brazil, a must-visit spot for food enthusiasts.'], 'Menu Highlights': ['Great beer selection', 'Great cocktails', 'Great coffee'], 'Services & Facilities': ['Live music', 'Wheelchair accessible entrance', 'Private dining room'], 'Nearby Attractions': ['Coco Bambu Shopping Recife', 'Among Friends Beach', 'Bargaço Recife']}","Pasta and piano music are served in a vaulted space. This brickwork cavern features a wine cellar and live piano music, renowned for its classic Italian cuisine.",-8.1230519,-34.8998044,https://www.google.com/maps?q=Restaurante%20Famiglia%20Giuliano&ftid=0x7ab1fb10bcfc43f:0x45368bf3c156af99,restaurant,2025-07-12T16:16:39.000000Z
1110,143,Recife,Brazil,La Pecora Nera,"{'Location': ['La Pecora Nera is located in Recife, Brazil, offering a delightful dining experience for both locals and tourists.'], 'Menu Highlights': ['Great cocktails', 'Great coffee', 'Great dessert'], 'Services & Facilities': ['No-contact delivery', 'Delivery', 'Takeout', 'Dine-in'], 'Nearby Attractions': ['Coco Bambu Shopping Recife', 'Between Friends Beach', 'Bargaço Recife']}","La Pecora Nera in Recife, Brazil, a top-rated dining spot with a diverse menu and cozy atmosphere.",-8.0351309,-34.9191508,https://www.google.com/maps?q=La%20Pecora%20Nera&ftid=0x7ab191c028ffc35:0xcb8c98965dab2d93,restaurant,2025-07-12T16:14:42.000000Z
1109,143,Recife,Brazil,Bargaço Recife,"{'Location': ['Bargaço Recife is located in Recife, Brazil, a must-visit spot for food enthusiasts.'], 'Menu Highlights': ['Great beer selection', 'Great cocktails', 'Great coffee'], 'Services & Facilities': ['On-site bar', 'Bathroom', 'Wi-Fi'], 'Nearby Attractions': ['Coco Bambu Shopping Recife', 'Entre Amigos Praia', 'La Pecora Nera'], 'Attractions à proximité': ['Coco Bambu Shopping Recife', 'Among Friends Beach', 'The Black Sheep']}","Bargaço Recife is a top-rated dining spot in Recife, Brazil, offering a diverse menu and great atmosphere.",-8.069637499999999,-34.8752743,https://www.google.com/maps?q=Barga%C3%A7o%20Recife&ftid=0x7ab1f404c4b940d:0x243dbc9ded755a9b,restaurant,2025-07-12T16:12:05.000000Z
1108,143,Recife,Brazil,Entre Amigos Praia,"{'Location': ['Entre Amigos Praia is located in Recife, Brazil, offering a warm and inviting dining experience for both locals and tourists.'], 'Menu Highlights': ['Great beer selection.', 'Great cocktails', 'Great coffee'], 'Services & Facilities': ['Outdoor seating', 'No-contact delivery', 'Delivery'], 'Nearby Attractions': ['Coco Bambu Shopping Recife', 'Bargaço Recife', 'Restaurante Famiglia Giuliano'], 'Attractions à proximité': ['Coco Bambu Shopping Recife', 'Bargaço Recife', 'Family Giuliano Restaurant']}","Among Friends Beach in Recife, Brazil is a top-rated dining spot known for its diverse menu and cozy atmosphere.",-8.0982487,-34.8840755,https://www.google.com/maps?q=Entre%20Amigos%20Praia&ftid=0x7ab18c1ca51271b:0x362a194821a415eb,restaurant,2025-07-12T16:10:15.000000Z
