id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
1660,149,Nha Trang,Vietnam,Sheraton Nha Trang Hotel & Spa,"{'Location': ['Discover the opulent Sheraton in vibrant Nha Trang, Vietnam - a coastal gem known for its stunning beaches and lively atmosphere.'], 'Services & Facilities': ['Impeccable room service for ultimate comfort', 'State-of-the-art spa offering rejuvenating treatments', 'Rooftop pool with panoramic views of the ocean'], 'Rooms': ['Elegant suites with plush bedding', 'Private balconies overlooking the sea', 'High-tech amenities for a seamless stay'], 'Nearby Attractions': [""Explore Po Nagar Cham Towers' ancient ruins"", 'Indulge in fresh seafood at Lanterns Vietnamese Restaurant', 'Enjoy water sports at Hon Chong Promontory']}","Upmarket hotel with an infinity pool. Stylish lodging offering warm rooms & suites with balconies, plus dining, an infinity pool & a spa.",12.2463429,109.1961206,https://www.google.com/maps?q=Sheraton%20Nha%20Trang%20Hotel%20%26%20Spa&ftid=0x3135ab95baaca815:0x4dec1789a126951b,hotel,2025-08-20T20:57:18.000000Z
1659,149,Nha Trang,Vietnam,InterContinental Nha Trang by IHG,"{'Location': [""Discover the beauty of Nha Trang, Vietnam's coastal gem known for its pristine beaches and vibrant culture.""], 'Services & Facilities': ['Impeccable concierge service for personalized experiences', 'Infinity pool overlooking the ocean', 'Spa offering rejuvenating treatments'], 'Rooms': ['Elegant suites with panoramic sea views', 'Plush bedding for a restful sleep', 'State-of-the-art technology for convenience'], 'Nearby Attractions': [""Explore Po Nagar Cham Towers' ancient architecture"", 'Indulge in fresh seafood at Lanterns Vietnamese Restaurant', 'Embark on island-hopping adventures from Cau Da Port']}","Posh hotel with 3 outdoor pools & a spa. Sophisticated quarters, some with bay views, plus a sleek restaurant, 3 pools, 2 bars & a spa.",12.2449937,109.19609059999999,https://www.google.com/maps?q=InterContinental%20Nha%20Trang%20by%20IHG&ftid=0x317067789383d1cf:0xd75541ce67bd47ef,hotel,2025-08-20T20:56:14.000000Z
1658,149,Nha Trang,Vietnam,Queen Ann Hotel,"{'Location': [""Discover Nha Trang's vibrant coastal charm in Vietnam for an unforgettable stay.""], 'Services & Facilities': ['Attentive staff providing personalized assistance', 'Inviting ambiance for relaxation', 'Complimentary amenities like free Wi-Fi and breakfast'], 'Rooms': ['Elegant decor creating a cozy atmosphere', 'Plush bedding ensuring a restful sleep', 'Modern technology for convenience'], 'Nearby Attractions': [""Explore Po Nagar Cham Towers' ancient beauty"", 'Indulge in local flavors at Lanterns Vietnamese Restaurant', 'Relax at Hon Chong Promontory offering stunning views']}","Upscale hotel with a pool & luxe spa. Sleek hotel offering bay views & Wi-Fi, plus a bar, dining, a pool & a luxe spa.",12.2261726,109.20025899999999,https://www.google.com/maps?q=Queen%20Ann%20Hotel&ftid=0x3170676621445443:0xa459153630f9f44d,hotel,2025-08-20T20:55:06.000000Z
1609,149,Nha Trang,Vietnam,라냐 Là Nhà,"{'Location': ['Discover 라냐 Là Nhà at 102 Đ. Hồng Bàng, Tân Tiến, Nha Trang, Khánh Hòa 650000, Vietnam – a culinary gem worth exploring!'], 'Menu Highlights': ['Savor traditional Vietnamese dishes like Pho and Banh Mi', 'Indulge in local delicacies such as Bun Cha and Goi Cuon', 'Try refreshing beverages like Ca Phe Sua Da and Tra Da'], 'Services & Facilities': ['Enjoy a diverse menu with vegan and vegetarian options', 'Relish in the cozy ambiance perfect for solo dining or groups', 'Benefit from excellent service and a great beer selection'], 'Nearby Attractions': ['Explore Po Nagar Cham Towers for cultural insights', 'Visit Hon Chong Promontory to enjoy stunning coastal views', 'Discover Long Son Pagoda for spiritual tranquility']}","Experience authentic Vietnamese cuisine at 라냐 Là Nhà, a highly-rated restaurant in Nha Trang with a cozy and trendy atmosphere.",12.2397861,109.1904295,https://www.google.com/maps?q=%EB%9D%BC%EB%83%90%20L%C3%A0%20Nh%C3%A0&ftid=0x317067398717eedd:0x4c11a09713dc554a,restaurant,2025-08-20T20:47:44.000000Z
1608,149,Nha Trang,Vietnam,Cơm Nhà Nha Trang - 베트남 밥 전문점,"{'Location': ['Indulge in flavorful Vietnamese dishes at 45 Đ. Lê Đại Hành, Tân Tiến, Nha Trang, Khánh Hòa 650000, Vietnam.'], 'Menu Highlights': ['Try the traditional Pho Bo soup for a taste of Vietnam.', 'Savor the fresh spring rolls bursting with flavors and textures.', ""Don't miss out on the aromatic Lemongrass Chicken for a delightful culinary experience.""], 'Services & Facilities': ['Enjoy no-contact delivery, takeout, and dine-in options for convenience.', 'Wheelchair accessible seating available for all guests.', 'Cozy and casual atmosphere perfect for solo dining or group gatherings.'], 'Nearby Attractions': ['Explore Po Nagar Cham Towers to delve into ancient history.', 'Relax at Nha Trang Beach for sun-soaked shores and crystal-clear waters.', 'Discover local culture at Long Son Pagoda with its stunning architecture.']}",Experience authentic Vietnamese cuisine at Cơm Nhà Nha Trang - 베트남 밥 전문점 with a stellar rating of 4.9.,12.240208599999999,109.1884577,https://www.google.com/maps?q=C%C6%A1m%20Nh%C3%A0%20Nha%20Trang%20-%20%EB%B2%A0%ED%8A%B8%EB%82%A8%20%EB%B0%A5%20%EC%A0%84%EB%AC%B8%EC%A0%90&ftid=0x3170671c9a5ed69b:0x44d854a3bb12a74d,restaurant,2025-08-20T20:46:33.000000Z
1607,149,Nha Trang,Vietnam,K.HOUSE Restaurant,"{'Location': ['Discover K.HOUSE Restaurant at 86 Trần Phú, Lộc Thọ, Nha Trang, Khánh Hòa 650000, Vietnam - a must-visit for food enthusiasts!'], 'Menu Highlights': ['Savor the authentic Vietnamese cuisine like pho and banh mi', 'Try the flavorful seafood dishes such as grilled prawns', 'Explore unique fusion options like Vietnamese-Italian pasta'], 'Services & Facilities': ['Enjoy outdoor seating with scenic views', 'Relish in great cocktails and wine selections', 'Wheelchair accessible seating available for all guests'], 'Nearby Attractions': ['Visit Po Nagar Cham Towers for cultural exploration', 'Relax at Nha Trang Beach for sun and sand vibes', 'Explore Vinpearl Land amusement park for family fun']}","Indulge in a culinary journey at K.HOUSE Restaurant, rated 4.9, offering a cozy atmosphere and diverse menu highlights.",12.23059,109.19912,https://www.google.com/maps?q=K.HOUSE%20Restaurant&ftid=0x3170678f4a48004d:0x8e903da6dd0ff7c8,restaurant,2025-08-20T20:45:15.000000Z
1606,149,Nha Trang,Vietnam,LÀNG NGON - Vietnamese Cuisine & Seafood Restaurant,"{'Location': ['Discover the flavors of Vietnam at Hẻm 83 Nguyễn Thị Minh Khai, Tân Tiến, Khanh Hoa 650000.'], 'Menu Highlights': ['Must-try dishes: Pho, Banh Xeo, Fresh Spring Rolls', 'Signature Seafood: Grilled Fish with Lemongrass, Caramelized Claypot Catfish'], 'Services & Facilities': ['Enjoy outdoor seating with a view', 'Extensive wine list and cocktail selection', 'Live music performances for a vibrant dining experience'], 'Nearby Attractions': ['Explore Po Nagar Cham Towers for cultural insights', 'Relax at Nha Trang Beach for sun and sea vibes', 'Visit Long Son Pagoda for spiritual tranquility']}","Indulge in authentic Vietnamese cuisine and seafood at LÀNG NGON, a top-rated restaurant in Nha Trang.",12.236007899999999,109.1895581,https://www.google.com/maps?q=L%C3%80NG%20NGON%20-%20Vietnamese%20Cuisine%20%26%20Seafood%20Restaurant&ftid=0x3170677d366d1eb7:0xe82e9fa227c6013e,restaurant,2025-08-20T20:44:15.000000Z
1605,149,Nha Trang,Vietnam,Nhà hàng Chào Mào,"{'Location': ['Immerse yourself in Vietnamese flavors at 166 Đ. Mê Linh, Tân Tiến, Nha Trang, Khánh Hòa 650000, Vietnam.'], 'Menu Highlights': ['Try their authentic Vietnamese small plates', 'Savor the quick bites and local beer selection', 'Indulge in their delicious desserts and specialty teas'], 'Services & Facilities': ['Wheelchair accessible seating available', 'Accepts reservations for a hassle-free dining experience', 'Cozy ambiance ideal for families, tourists, and college students'], 'Nearby Attractions': ['Explore Po Nagar Cham Towers for cultural insights', 'Relax at Nha Trang Beach after your meal', 'Discover local markets like Dam Market for unique souvenirs']}","Nhà hàng Chào Mào offers a cozy, trendy atmosphere with great beer and tea selections, perfect for solo dining or group gatherings.",12.2379578,109.18990459999999,https://www.google.com/maps?q=Nh%C3%A0%20h%C3%A0ng%20Ch%C3%A0o%20M%C3%A0o&ftid=0x3170676ba0a218c7:0xece6f0cc393651b2,restaurant,2025-08-20T20:42:53.000000Z
1604,149,Nha Trang,Vietnam,Alpaca homestyle cafe,"{'Location': ['Discover Alpaca Homestyle Cafe at 10/1B Nguyễn Thiện Thuật, Lộc Thọ, Nha Trang, Khánh Hòa 650000, Vietnam - a must-visit for food enthusiasts!'], 'Menu Highlights': ['Savor the signature cocktails', 'Try the delectable desserts', 'Explore the diverse wine list'], 'Services & Facilities': ['Outdoor seating available', 'Delivery and takeout services offered', 'Cozy and romantic atmosphere perfect for solo dining or groups'], 'Nearby Attractions': ['Visit Po Nagar Cham Towers for cultural exploration', 'Relax at Hon Chong Promontory with stunning views', 'Explore Vinpearl Land amusement park for family fun']}","Indulge in Alpaca Homestyle Cafe's cozy ambiance and exquisite cocktails, offering a delightful culinary experience in Nha Trang.",12.241105099999999,109.1932393,https://www.google.com/maps?q=Alpaca%20homestyle%20cafe&ftid=0x3170677b90990705:0x2b1370f651e3730c,restaurant,2025-08-20T20:42:03.000000Z
1603,149,Nha Trang,Vietnam,La Cala - Gusto Italiano,"{'Location': ['Discover La Cala - Gusto Italiano on Bạch Đằng street in Nha Trang, Vietnam, offering a taste of Italy by the sea.'], 'Menu Highlights': ['Try the classic Margherita pizza with a thin crust and fresh basil.', 'Savor the rich flavors of homemade lasagna layered with creamy bechamel sauce.', 'Delight in the seafood linguine tossed in a flavorful tomato and herb sauce.'], 'Services & Facilities': ['Enjoy outdoor seating overlooking the bustling streets of Nha Trang.', 'Relish in no-contact delivery for convenience or dine-in for an immersive experience.', ""Experience wheelchair-accessible amenities for all guests' comfort.""], 'Nearby Attractions': ['Explore Po Nagar Cham Towers for ancient history and stunning views.', 'Stroll along Tran Phu Beach to feel the sand between your toes.', 'Visit Long Son Pagoda to admire intricate architecture and peaceful surroundings.']}","Indulge in authentic Italian flavors at La Cala - Gusto Italiano, a top-rated restaurant with a cozy ambiance and an extensive wine selection.",12.2387325,109.19270619999999,https://www.google.com/maps?q=La%20Cala%20-%20Gusto%20Italiano&ftid=0x317067b6eb73a617:0x32e90b2e4797dc8a,restaurant,2025-08-20T20:40:58.000000Z
1602,149,Nha Trang,Vietnam,Xóm Mới Garden,"{'Location': ['Indulge in delightful Vietnamese cuisine at Xóm Mới Garden on 144 Đ. Võ Trứ, Tân Tiến, Nha Trang. A must-visit spot for food enthusiasts!'], 'Menu Highlights': ['Try the authentic Vietnamese pho soup', 'Savor the flavorful banh mi sandwiches', ""Don't miss the refreshing ca phe sua da (Vietnamese iced coffee)""], 'Services & Facilities': ['Wheelchair accessible seating available', 'Enjoy outdoor seating with rooftop views', 'Free Wi-Fi and gender-neutral restroom provided'], 'Nearby Attractions': ['Explore Po Nagar Cham Towers for cultural insights', 'Relax at Nha Trang Beach for sun and sea vibes', 'Discover local flavors at YASHODA INDIAN RESTAURANT']}","Xóm Mới Garden offers a cozy, upscale dining experience with great beer and cocktail selections, ideal for solo diners or groups.",12.240882899999999,109.191768,https://www.google.com/maps?q=X%C3%B3m%20M%E1%BB%9Bi%20Garden&ftid=0x317067c8e56c4f59:0x38dc76638262a4e,restaurant,2025-08-20T20:39:24.000000Z
1601,149,Nha Trang,Vietnam,Ngon Gallery Nha Trang Restaurant,"{'Location': ['Discover the flavors at Citadines Bayfront, 62 Trần Phú, Lộc Thọ, Nha Trang, Khánh Hòa 650000, Vietnam. Visit for an unforgettable dining experience!'], 'Menu Highlights': ['Savor Vietnamese Cuisine & Seafood', 'Try All You Can Eat options', 'Enjoy Great Wine List & Cocktails'], 'Services & Facilities': ['Wheelchair Accessible Seating', 'Live Music Entertainment', 'Private Dining Room Available'], 'Nearby Attractions': ['Explore Po Nagar Cham Towers for cultural insights', 'Relax at Hon Chong Promontory for scenic views', 'Visit Long Son Pagoda for spiritual tranquility']}","Indulge in a culinary journey at Ngon Gallery Nha Trang Restaurant, offering a buffet experience with a cozy and upscale atmosphere.",12.236219,109.19685439999999,https://www.google.com/maps?q=Ngon%20Gallery%20Nha%20Trang%20Restaurant&ftid=0x317067b0dcb600c9:0x535ed54614cb4c06,restaurant,2025-08-20T20:37:49.000000Z
1600,149,Nha Trang,Vietnam,YASHODA INDIAN RESTAURANT,"{'Location': ['Indulge in aromatic spices at 119 Nguyễn Thiện Thuật, Tân Tiến, Khanh Hoa 650000, Vietnam - a culinary gem for Indian cuisine enthusiasts.'], 'Menu Highlights': ['Savor flavorful Chicken Tikka Masala', 'Try the aromatic Biryani Rice', 'Delight in crispy Samosas', 'Enjoy creamy Butter Chicken', 'Taste traditional Naan bread'], 'Services & Facilities': ['Wheelchair accessible seating available', 'Accepts reservations for hassle-free dining experience', 'Free parking lot for convenient access'], 'Nearby Attractions': ['Explore Po Nagar Cham Towers for cultural insights', 'Relax at Nha Trang Beach for stunning views', 'Discover local charm at Dam Market']}","Experience authentic Indian flavors at Yashoda Indian Restaurant in Nha Trang with a cozy, casual atmosphere and great beer and tea selections.",12.2376831,109.19386589999999,https://www.google.com/maps?q=YASHODA%20INDIAN%20RESTAURANT&ftid=0x3170677c82806183:0x9ba8faf453e75ada,restaurant,2025-08-20T20:36:28.000000Z
1556,149,Nha Trang,Vietnam,Đèo Lương Sơn,"{'Location': ['Discover Đèo Lương Sơn in the vibrant city of Nha Trang, Vietnam - a must-visit spot for cultural enthusiasts and nature lovers alike.'], 'Activities and Facilities': ['Marvel at the ancient Po Nagar Temple with intricate architecture', 'Visit Tram Huong Tower for panoramic views of the city', 'Experience marine life at Hon Mun Marine Protected Area'], 'Opening Hours and Entry Fees': ['Enjoy 24-hour access to most attractions with varying amenities. Some may require advance ticket booking for a seamless experience.'], 'Nearby Areas': ['Stroll through Long Son Pagoda for spiritual tranquility', 'Relax at Robinson Beach Nha Trang with LGBTQ+ friendly spaces', 'Explore Bach Dang Park for leisure activities']}","Discover the iconic Hải đăng Hòn Lớn, a must-visit tourist attraction in Nha Trang, Vietnam, offering breathtaking views and cultural significance.",12.3087182,109.2335133,https://www.google.com/maps?q=%C4%90%C3%A8o%20L%C6%B0%C6%A1ng%20S%C6%A1n&ftid=0x31706924d07d5499:0xdbcb169b124df950,tourist place,2025-08-20T20:30:13.000000Z
1555,149,Nha Trang,Vietnam,Hải đăng Hòn Lớn,"{'Location': [""Immerse yourself in the beauty of Nha Trang, Vietnam's coastal gem known for its pristine beaches and vibrant culture.""], 'Activities and Facilities': ['Climb to the top of the lighthouse for panoramic ocean views.', 'Explore nearby attractions like Po Nagar Temple and Hon Mun Marine Protected Area.', 'Enjoy wheelchair accessibility and family-friendly amenities.'], 'Opening Hours and Entry Fees': ['Hải đăng Hòn Lớn is open 24 hours daily with free entry for all visitors.'], 'Nearby Areas': ['Visit Long Son Pagoda for spiritual tranquility.', 'Indulge in local cuisine at Robinson Beach Nha Trang.', 'Relax at Bach Dang Park amidst lush greenery.']}","Discover the iconic Hải đăng Hòn Lớn, a must-visit tourist attraction in Nha Trang, Vietnam, offering breathtaking views and cultural significance.",12.1946187,109.33394039999999,https://www.google.com/maps?q=H%E1%BA%A3i%20%C4%91%C4%83ng%20H%C3%B2n%20L%E1%BB%9Bn&ftid=0x31706481ad8558cf:0xcf051c164e08cfc5,tourist place,2025-08-20T20:28:40.000000Z
1554,149,Nha Trang,Vietnam,Tour Hòn Tằm Nha Trang,"{'Activities and Facilities': ['Visit Po Nagar Temple for spiritual enlightenment and historical insights.', 'Discover marine biodiversity at Hon Mun Marine Protected Area through snorkeling or diving.', 'Enjoy panoramic views from Tram Huong Tower overlooking the cityscape.'], 'Opening Hours and Entry Fees': ['Most sites are open 24 hours; check individual attractions for specific operating hours. Entry fees may apply to certain locations.'], 'Nearby Areas': ['Indulge in local delicacies at nearby eateries like Long Son Pagoda offering vegetarian cuisine.', 'Stroll along Bach Dang Park for a relaxing waterfront experience.', 'Experience LGBTQ+ friendly spaces at Robinson Beach Nha Trang for inclusive beach vibes.'], 'Location': ['Tour Hòn Tằm Nha Trang']}","Explore the cultural wonders of Nha Trang at Tour Hòn Tằm, featuring iconic landmarks like Po Nagar Temple and Hon Mun Marine Protected Area.",12.178223,109.24097959999999,https://www.google.com/maps?q=Tour%20H%C3%B2n%20T%E1%BA%B1m%20Nha%20Trang&ftid=0x317061cb18aefb71:0x77a3aef933641665,tourist place,2025-08-20T20:25:46.000000Z
1553,149,Nha Trang,Vietnam,Bach Dang Park,"{'Location': ['Discover the tranquil beauty of Bach Dang Park in Nha Trang, Vietnam - a must-visit for nature lovers and history enthusiasts.'], 'Activities and Facilities': ['Stroll along scenic pathways', 'Admire ancient temples like Po Nagar Temple', 'Enjoy 24-hour access to Tram Huong Tower'], 'Opening Hours and Entry Fees': ['Bach Dang Park is open 24/7 with free entry for all visitors.'], 'Nearby Areas': ['Visit Hon Mun Marine Protected Area for marine wonders', ""Explore Long Son Pagoda's architectural marvels"", 'Relax at Robinson Beach Nha Trang']}","Explore Bach Dang Park, a serene oasis in Nha Trang, Vietnam. Enjoy lush greenery and waterfront views amidst cultural attractions like Po Nagar Temple and Tram Huong Tower.",12.2175666,109.2071443,https://www.google.com/maps?q=Bach%20Dang%20Park&ftid=0x31706746b8393b07:0x8d87d2200e30f753,tourist place,2025-08-20T20:24:22.000000Z
1552,149,Nha Trang,Vietnam,Đảo Hòn Tằm,"{'Location': ['Discover the enchanting Đảo Hòn Tằm in Nha Trang, Vietnam, offering a blend of history and natural beauty.'], 'Activities and Facilities': ['Visit Po Nagar Temple to admire ancient architecture', 'Enjoy pristine beaches at Robinson Beach Nha Trang', 'Experience marine life at Hon Mun Marine Protected Area'], 'Opening Hours and Entry Fees': ['Most attractions open 24 hours with varying entry requirements. Plan ahead for a seamless visit.'], 'Nearby Areas': ['Explore Long Son Pagoda for spiritual tranquility', 'Indulge in local cuisine at nearby eateries like Bach Dang Park', 'Stroll through Bach Dang Park for scenic views']}","Explore Đảo Hòn Tằm, a serene island in Nha Trang known for its cultural landmarks like Po Nagar Temple and Tram Huong Tower.",12.1789019,109.24515799999999,https://www.google.com/maps?q=%C4%90%E1%BA%A3o%20H%C3%B2n%20T%E1%BA%B1m&ftid=0x31706103cb7fbff9:0x73727b09b1e0f7aa,tourist place,2025-08-20T20:23:19.000000Z
