id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
24,27,Peja,Kosovo,Drin Waterfall Resort,"{'Resort Ujëvara e Drinit': ['Resort Ujëvara e Drinit is a stunning destination that combines a luxury hotel and restaurant, located in the city of Peja near the famous White Drin Waterfall. The resort offers guests a unique experience blending relaxation in the heart of nature with delicious dining.'], 'Resort Features:': ['Accommodation: Comfortable rooms and suites with elegant designs and breathtaking views of the surrounding nature.', 'Restaurant: Serves high-quality local and international dishes in a scenic atmosphere.', 'Location: Very close to the White Drin Waterfall, making it an ideal spot for nature enthusiasts.', 'Services: Includes exceptional services like free Wi-Fi, parking, and family-friendly activities.'], 'Available Activities:': ['Hiking in the natural areas surrounding the resort.', 'Savoring traditional local cuisine.', 'Enjoying quality time near the White Drin Waterfall.'], 'Why Visit?': ['Resort Ujëvara e Drinit offers a unique stay experience combining comfort and relaxation in a breathtaking natural setting.']}","A wonderful resort that combines a hotel and a luxury restaurant, located in the city of Biya near the famous white waterfall of Drin.",42.734762,20.3146732,https://maps.app.goo.gl/PjFv8oZVNkz29fJDA,hotel,2024-12-26T01:11:55.000000Z
95,27,Peja,Kosovo,White Drin Waterfall,"{'White Drin Waterfall': ['White Drin Waterfall, located near the city of Peja in Kosovo, is one of the country’s most stunning natural attractions. The waterfall is renowned for its serene beauty and the soothing sound of water cascading over the rocks, drawing visitors from all over to enjoy its picturesque scenery.'], 'Features of the Waterfall:': ['Height: Approximately 25 meters, making it a standout destination for nature enthusiasts.', 'Location: Situated in a tranquil natural area, perfect for picnics and walks.', 'Biodiversity: Surrounded by lush trees and diverse wildlife.'], 'Activities for Visitors:': ['Taking memorable photos with the stunning waterfall backdrop.', 'Hiking along the surrounding natural trails.', 'Relaxing near the water and enjoying the peaceful ambiance.'], 'Why Visit?': ['The White Drin Waterfall is an ideal spot to escape the hustle and bustle of everyday life and connect with nature in a serene and captivating setting.']}",One of the most beautiful natural destinations in the country.,42.734762,20.3146732,https://maps.app.goo.gl/S4hdkx3w4U2KuznY7,tourist place,2024-12-26T01:03:42.000000Z
28,27,Peja,Kosovo,Bazaar of Peja,"{'Bazaar of Peja': ['Bazaar of Peja, located in the heart of the city, is a historical and cultural landmark of Peja, Kosovo. This vibrant bazaar showcases the spirit of local heritage with its traditional crafts, local foods, and unique clothing. It is a popular destination for both locals and tourists.'], 'Highlights of the Bazaar:': ['Traditional Products: The bazaar offers a wide range of handmade items such as carpets, pottery, and handcrafted jewelry.', 'Cuisine: Visitors can enjoy traditional foods and beverages, including local sweets.', 'Atmosphere: The market exudes a heritage-filled ambiance reflecting the region’s history and culture.'], 'Activities:': ['Strolling through the stalls to explore unique products.', 'Purchasing souvenirs and handcrafted goods.', 'Engaging with local vendors and hearing their stories about the bazaar’s history.'], 'Why Visit the Bazaar of Peja?': ['It’s the perfect place to immerse yourself in Kosovo’s culture and heritage, offering an authentic and lively experience.']}","This bazaar reflects the spirit of local heritage and combines traditional handicrafts, popular cuisine and local fashions.",42.659639,20.2930377,https://maps.app.goo.gl/fprwMxPw7iADJaeeA,shop,2024-12-26T00:56:51.000000Z
23,26,Boge,Kosovo,Guri i Kuq Restaurant/Hotel,"{'Restorant/Hotel %22Guri i Kuq%22 ': ['Restorant/Hotel ""Guri i Kuq"" is a unique destination located amidst the natural beauty of Kosovo, offering a delightful blend of traditional hospitality and excellent hotel services. Its picturesque location makes it an ideal spot for both accommodation and dining.'], 'Features:': ['Accommodation: The hotel provides comfortable rooms equipped with all amenities to ensure a pleasant stay.', 'Restaurant: The restaurant serves traditional local dishes as well as international meals to suit all tastes.', 'Location: Situated close to breathtaking natural areas, making it a great base for exploring the surroundings.'], 'Activities:': ['Hiking and enjoying nature walks.', 'Savoring traditional cuisine at the restaurant.', 'Relaxing in a peaceful and serene environment, away from the city hustle.'], 'Why Choose %22Guri i Kuq%22?': ['This hotel is an ideal choice for those seeking an authentic experience that combines comfort with stunning natural surroundings, whether traveling solo or with family.']}",A distinctive destination located in the heart of Kosovo's natural beauty,42.684153,20.0821686,https://maps.app.goo.gl/TmUmyfm6UZB6BTdJ6,hotel,2024-12-26T00:49:11.000000Z
94,26,Boge,Kosovo,Rugova district,"{'Rugova Region': ['Rugova Region is one of the most stunning natural areas in Kosovo, located in the western part of the country near the city of Peja (Peć). It is renowned for its breathtaking mountainous terrain, deep valleys, and enchanting waterfalls, making it a favorite destination for nature lovers and adventurers.'], 'Key Highlights:': ['Rugova Gorge: A spectacular gorge stretching 25 kilometers, offering panoramic views and a serene atmosphere.', 'Waterfalls and Rivers: Several rivers and small waterfalls flow through the area, adding to its charm.', 'Rugova Caves: A collection of fascinating caves to explore, such as the Gryka e Madhe Cave.'], 'Activities:': ['Hiking: Trails are available for all levels of hikers.', 'Climbing: The area is a paradise for mountain and rock climbing enthusiasts.', 'Skiing: In winter, Rugova becomes a fantastic destination for skiing and winter sports.', 'Relaxing: It’s a perfect spot to unwind and enjoy tranquility amidst nature.'], 'Facilities and Amenities:': ['Comfortable mountain hotels and resorts.', 'Restaurants offering delicious local cuisine.', 'Local guides providing unique tours.'], 'Why Visit Rugova?': ['The region combines natural beauty with enjoyable activities, making it an ideal destination for individuals and families looking to escape the hustle and bustle of everyday life.']}","The place is famous for its picturesque mountainous terrain, deep valleys, and charming waterfalls, making it a favorite destination for nature and adventure lovers.",42.7776574,20.0604983,https://maps.app.goo.gl/LM8Geu9ELZZkQTWB8,tourist place,2024-12-26T00:40:12.000000Z
30,26,Boge,Kosovo,Restaurant HANI,"{'Restaurant HANI': ['Restaurant HANI is the perfect destination for lovers of traditional cuisine in Kosovo. The restaurant is known for its cozy atmosphere and rustic design that reflects the local character of the area, making it an excellent choice to experience authentic dishes.', 'Location: The restaurant is situated in a strategic area that is easily accessible for both locals and tourists, making it an ideal spot to enjoy a delicious meal while exploring the city.'], 'Menu:': ['Traditional Kosovan dishes prepared with care.', 'A selection of freshly grilled meats.', 'Vegetarian options to suit all tastes.', 'Local and international desserts to end your meal on a sweet note.'], 'Services and Amenities:': ['Comfortable indoor and outdoor seating.', 'Friendly and prompt customer service.', 'Parking available nearby.', 'Ideal atmosphere for families and groups.'], 'Nearby Activities:': ['Visitors can combine dining with exploring nearby attractions such as local markets or enjoying the beautiful natural surroundings.']}",An ideal destination for lovers of traditional Kosovo food,42.6987861,20.1489857,https://maps.app.goo.gl/kDL7yurY1srMq1C98,restaurant,2024-12-26T00:29:02.000000Z
22,26,Boge,Kosovo,Grand Hotel Belushi,"{'Grand Hotel Belushi': ['Grand Hotel Belushi is one of the luxury hotels in Kosovo, known for offering guests an exceptional experience of comfort and elegance. The hotel features comprehensive facilities and high-quality services, making it the perfect choice for those seeking comfort and luxury.', 'Location: Grand Hotel Belushi is located in a prime area within Kosovo, making it easy for guests to access key tourist attractions and business districts. It is an ideal place for both business and leisure travelers.'], 'Facilities:': ['Spacious and luxurious rooms equipped with modern amenities.', 'A restaurant serving a variety of local and international dishes.', 'Meeting rooms equipped with the latest technology.', 'Free Wi-Fi throughout the hotel.', 'A fully equipped gym.', 'Free parking.', '24-hour reception service.'], 'Nearby Activities:': ['Visit local attractions such as the old markets and historical landmarks.', 'Enjoy nature tours in the surrounding areas.', 'Explore the vibrant nightlife in the city.']}",It is considered one of the most prominent accommodations that provides guests with an exceptional experience of comfort and luxury.,42.753737,20.0637557,https://maps.app.goo.gl/DZmVCAKafTCR6skCA,hotel,2024-12-25T20:40:33.000000Z
21,26,Boge,Kosovo,Hotel Magra Austria,"{'Hotel Magra Austria': ['Hotel Magra Austria is a luxurious hotel located in Kosovo, offering a comfortable and lavish experience for all guests. The hotel is known for its ideal location, providing guests with peace and beautiful natural views, along with modern facilities.', ""Location: Hotel Magra Austria is situated in a peaceful and tranquil area, making it the perfect place to relax and escape the city's hustle and bustle, with easy access to tourist attractions in Kosovo.""], 'Facilities:': ['Luxury rooms equipped with all modern amenities.', 'A restaurant serving local and international cuisine.', 'Free Wi-Fi throughout the hotel.', 'A fully equipped gym.', 'Airport shuttle services.', 'Free parking.'], 'Nearby Activities:': ['Visit local attractions.', 'Enjoy nature and mountain tours.', 'Explore the local culture and rich history.']}","A luxury hotel located in Kosovo, providing a comfortable and luxurious accommodation experience for all visitors.",42.73871,20.0639898,https://maps.app.goo.gl/U2zKMNkSNQzRxTgr6,hotel,2024-12-25T20:32:31.000000Z
92,26,Boge,Kosovo,Shkreli wool huts,"{'Villat Shkreli ': ['Villat Shkreli is a beautiful accommodation located in the Boge mountain area in Kosovo, offering an exceptional experience for those seeking tranquility and breathtaking views. The villas are situated in the Rugova Valley and provide stunning views of the surrounding mountains.', 'Location: The villas are located at an altitude of 1300 to 1400 meters above sea level, making them an ideal destination for nature lovers looking for peace and quiet.'], 'Facilities:': ['Comfortable bedrooms with all necessary amenities.', 'Fully equipped kitchen.', 'Outdoor terrace with scenic mountain views.', 'Free Wi-Fi and private parking.'], 'Nearby Activities:': ['Hiking and exploring the natural surroundings.', 'Skiing during the winter season.', 'Visiting nearby attractions such as the Visoki Dečani Monastery.']}",It offers an exceptional experience for people looking for the tranquility of nature and stunning views.,42.6592868,20.3649535,https://maps.app.goo.gl/39YmLoGTNp8dNTkHA,tourist place,2024-12-25T19:14:39.000000Z
20,24,Prizren,Kosovo,Solid Hotel,"{'Solid Hotel': ['Solid Hotel in Kosovo is an excellent choice for travelers seeking comfortable accommodations and exceptional services. Its central location makes it conveniently close to key attractions and amenities.'], 'Hotel Features:': ['Cozy Rooms: Designed with modern aesthetics and equipped with all necessary comforts.', 'Strategic Location: Close to restaurants, markets, and tourist landmarks.', 'Premium Services: Includes room service, 24-hour reception, and free Wi-Fi.', 'On-Site Restaurant: Offers a variety of dishes to suit all tastes.', 'Special Facilities: Meeting rooms and parking are available for guests.'], 'Nearby Activities:': ['Explore nearby attractions and enjoy the local cultural experience.', 'Savor traditional Kosovar dishes at surrounding restaurants.']}",A great choice for travelers looking for comfortable accommodation and outstanding services.,42.3705732,20.8758657,https://maps.app.goo.gl/5ZHvMihBncee9RYL6,hotel,2024-12-25T19:06:46.000000Z
19,24,Prizren,Kosovo,Lakeside Hotel,"{'Lakeside Hotel': ['Lakeside Hotel in Kosovo is the perfect destination for nature lovers and those seeking tranquility. Nestled by a serene lake, the hotel offers an ideal setting for relaxation and rejuvenation.'], 'Hotel Features:': ['Stunning Views: Enjoy panoramic views of the lake and surrounding nature.', 'Luxury Rooms: Equipped with modern amenities to meet guests’ needs.', 'Outdoor Pool: A refreshing experience with a beautiful lakeside backdrop.', 'Exceptional Restaurant: Serving both local and international dishes to suit all tastes.', 'Recreational Activities: Guests can enjoy water sports or stroll around the lake.'], 'Tips for Your Stay:': ['Book early during summer to secure the best deals.', 'Inquire about available recreational activities for a complete experience.']}",An ideal destination for lovers of tranquility and nature.,42.1640789,20.5649622,https://maps.app.goo.gl/A5gvCbz66seHDHG57,hotel,2024-12-25T18:58:06.000000Z
18,24,Prizren,Kosovo,MyHotel,"{'MyHotel ': ['MyHotel in Kosovo is a fantastic choice for travelers looking for comfort and quality. The hotel is known for its excellent services and peaceful atmosphere, catering to both tourists and business professionals.'], 'Hotel Features:': ['Comfortable Rooms: Stylishly designed with modern amenities, including free Wi-Fi and flat-screen TVs.', 'On-site Restaurant: Offers a variety of local and international dishes in a relaxed setting.', 'Strategic Location: Close to tourist attractions and shopping centers, making it an ideal place to stay.', 'Customer Service: Friendly and attentive staff ensures a memorable experience for guests.'], 'Tips for Your Stay:': ['Book in advance to secure the best rates.', 'Check out seasonal promotions offered by the hotel.']}",Great options for travelers looking for comfort and quality.,42.212762,20.7436249,https://maps.app.goo.gl/AjEY2AkgWhgzzzEeA,hotel,2024-12-25T18:44:49.000000Z
17,24,Prizren,Kosovo,Premium Park Hotel,"{'Premium Park Hotel': ['Premium Park Hotel in Kosovo is one of the top luxury accommodations in the region, offering an exceptional stay for its guests. The hotel combines comfort and elegance with its modern facilities and stylish design.'], 'Hotel Features:': ['Luxurious Rooms and Suites: Equipped with modern amenities such as air conditioning, smart TVs, and free Wi-Fi.', 'Recreational Facilities: Includes a fitness center, indoor pool, and a spa offering a variety of treatments.', 'Dining Options: The hotel’s restaurant serves an extensive menu of international dishes in a sophisticated setting suitable for families and business travelers.', 'Prime Location: Close to key amenities and tourist attractions, making it ideal for both business and leisure travelers.'], 'Tips for Your Stay:': ['Take advantage of the hotel’s holiday packages.', 'Don’t miss the diverse breakfast offerings for a delightful experience.']}",The most prominent luxury hotels that provide a unique accommodation experience for guests.,42.2112133,20.7260856,https://maps.app.goo.gl/hWrX3ooD5ty4u2MD8,hotel,2024-12-25T18:35:54.000000Z
16,24,Prizren,Kosovo,Classic hotel,"{'Classic Hotel': ['Classic Hotel in Kosovo is a top choice for travelers seeking excellent service and a sophisticated ambiance. The hotel combines classical and modern designs to create a comfortable and enjoyable stay.'], 'Hotel Features:': ['Spacious and Elegant Rooms: The rooms are beautifully decorated and equipped with modern amenities, including luxurious beds, air conditioning, and free Wi-Fi.', 'Fine Dining Restaurant: The hotel’s restaurant offers a diverse menu featuring local and international dishes, with indoor and outdoor seating options.', 'Prime Location: Conveniently located near major attractions, making it ideal for exploring the city.', 'Additional Facilities: The hotel provides meeting rooms, free parking, and 24-hour reception services.'], 'Tips for Your Stay:': ['Don’t miss the traditional dishes served at the hotel’s restaurant.', 'Book early during holidays to ensure room availability.']}",The best options for accommodation thanks to its distinguished services and upscale atmosphere.,42.2093807,20.7392782,https://maps.app.goo.gl/6omynquFwvhQgcij6,hotel,2024-12-25T18:21:25.000000Z
15,24,Prizren,Kosovo,Hotel Triumf,"{' Hotel Triumf': ['Hotel Triumf in Kosovo is a top-notch accommodation choice known for its elegant design and excellent services. Its strategic location makes it ideal for both tourists and business travelers.'], 'Hotel Features:': ['Luxury and Well-Equipped Rooms: The hotel offers comfortable rooms with all the amenities, including cozy beds, air conditioning, free Wi-Fi, and modern TVs.', 'Fine Dining Restaurant: The on-site restaurant serves a variety of local and international dishes to suit all tastes.', 'Additional Facilities: Guests can enjoy a modern gym, meeting rooms, and 24-hour reception services.', 'Proximity to Attractions: The hotel is close to markets, restaurants, and major city landmarks.'], 'Tips for Your Stay:': ['Take advantage of the diverse breakfast options offered at the hotel.', 'Book your room in advance during peak tourist seasons to secure your spot.']}",A distinctive destination to stay thanks to its elegant design and excellent services.,42.2095615,20.7381239,https://maps.app.goo.gl/52emospmv42fSqp87,hotel,2024-12-25T18:15:36.000000Z
14,24,Prizren,Kosovo,Hotel Kacinari,"{'Hotel Kacinari': ['Hotel Kacinari in Kosovo is a premium accommodation option that combines luxury, comfort, and excellent service. Its central location makes it an ideal base for exploring the city and nearby attractions.'], 'Key Features of the Hotel:': ['Comfortable and Modern Rooms: The hotel offers well-equipped rooms with amenities like air conditioning, flat-screen TVs, and high-speed internet.', 'Diverse Facilities: Guests can enjoy a restaurant serving delicious local and international cuisine, as well as a fully equipped gym.', 'Exceptional Customer Service: The staff ensures a pleasant stay by providing top-notch services.', 'Strategic Location: Close to local markets, restaurants, and historical landmarks.'], 'Tips for a Pleasant Stay:': ['Don’t miss the rich breakfast buffet offered at the hotel.', 'Ask the reception staff for recommendations on nearby activities and attractions.']}","It is a distinctive accommodation option that combines luxury, comfort, and excellent services.",42.208765,20.73889,https://maps.app.goo.gl/RE1XKsKPCswt1o4D7,hotel,2024-12-25T18:09:05.000000Z
26,24,Prizren,Kosovo,Popular market bazaar,"{'The Traditional Bazaar': ['The Traditional Bazaar in Kosovo is a vibrant marketplace that serves as both a commercial hub and a cultural landmark. It is a must-visit destination for locals and tourists, offering a unique shopping experience that blends tradition with modernity.'], 'Highlights of the Bazaar:': ['Wide Variety of Goods: The bazaar features an array of items, including traditional clothing, handmade rugs, crafts, spices, and local delicacies.', ""Cultural Ambience: It showcases Kosovo's rich culture through live performances, traditional music, and heritage-inspired products."", 'Affordable Prices: The market offers competitive prices, catering to all budgets.', 'Lively Atmosphere: The bazaar is a bustling, colorful place full of energy, providing visitors with a vibrant and unique experience.', 'Community Hub: It serves as a meeting place where people come together to shop, catch up on news, and enjoy their time.'], 'Tips for Visitors:': ['Practice bargaining to get the best deals.', 'Don’t miss trying the traditional snacks available at various stalls.', 'Visit early in the morning for a quieter experience.']}",A lively center that attracts locals and tourists alike,42.2170781,20.7404082,https://maps.app.goo.gl/PuE6HgMbfBWXfSQD9,shop,2024-12-25T18:03:11.000000Z
