id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
344,70,Kutaisi,Georgia,David Agmashenebeli Ave,"{'Information:': ['David Agheenbli Street is one of the main streets in Kutaisi, Georgia, and is considered a vital center for trade and culture in the city.', ""Location: The street is located in the center of Kutaisi, and it is a major starting point for visitors to explore the city's landmarks.""], 'Historical importance:': ['The street bears the name of King David Agheenbli, who ruled Georgia in the twelfth century, and is considered a symbol of Georgian history and culture.'], 'The most prominent landmarks:': ['Commercial stores and restaurants: The street includes a variety of shops and restaurants that offer traditional Georgian cuisine.', 'Next tourist attractions: The street is located near tourist attractions such as the Central City Park and the Rhio River.'], 'working hours:': ['The shops and restaurants on the street usually operate from 9:00 am until 9:00 pm, but these hours may vary according to each institution.']}","David Agheinbly Street in Kutaisi is an important commercial and cultural center in the city, full of restaurants and shops.",42.2616764,42.6898482,https://maps.app.goo.gl/zQtMxf8phnzwh7JH9,tourist place,2025-02-17T19:54:11.000000Z
343,72,krabi,Thailand,Ko Lanta Island,"{'Informations': ['Ko Lanta is historically significant as a traditional fishing village with influences from both Thai and Muslim cultures.', 'It has become a popular tourist destination while maintaining its serene, local atmosphere.'], 'Main Features': ['Beautiful, long beaches ideal for relaxation.', 'Lush tropical landscapes with waterfalls and wildlife.', 'Rich marine life, perfect for diving and snorkeling.', 'Historical sites, such as the Lanta Old Town and the island’s lighthouse.'], 'Working Hours': ['Ko Lanta is accessible at all times, though most attractions and services are open from 8:00 AM to 6:00 PM.']}","A serene island with picturesque beaches, perfect for relaxation, snorkeling, and exploring natural beauty.",7.5777824,98.9922027,https://maps.app.goo.gl/qx5LdgLqR5HjyfXT8,tourist place,2025-02-17T19:42:59.000000Z
342,72,krabi,Thailand,The Mud Crabs Sculpture,"{'Informations': [""The Mud Crabs Sculpture is a modern cultural landmark in Krabi, symbolizing the region's connection to the local mangrove ecosystem and the importance of crabbing as a traditional livelihood.""], 'Main Features': ['A large, realistic sculpture of mud crabs.', ""Represents Krabi's coastal and fishing heritage."", ""Located along Krabi's riverfront, making it a popular photo spot."", 'Surrounded by lush greenery and mangrove forests.'], 'Working Hours': ['Accessible at all times, as it is located outdoors in a public space.']}","A striking sculpture of mud crabs, symbolizing Krabi's coastal heritage, located near mangrove forests.",8.0672143,98.9145604,https://maps.app.goo.gl/QBeYNa7nQ2QXqUwe7,tourist place,2025-02-17T19:24:26.000000Z
341,72,krabi,Thailand,Maya Bay,"{'Informations': ['Maya Bay became internationally famous as the filming location for the movie The Beach starring Leonardo DiCaprio.', 'It is also a significant site for conservation efforts to protect the coral reefs and marine life.'], 'Main Features': ['Stunning white sand beach surrounded by towering limestone cliffs.', 'Crystal-clear waters ideal for snorkeling.', 'Rich marine life and coral reefs.', 'Protected area for environmental preservation.'], 'Working Hours': ['Open daily from 8:00 AM to 5:00 PM, with limited boat access due to conservation regulations.']}","A picturesque bay with clear waters and stunning landscapes, famous for its appearance in The Beach, now a protected area.",7.6782054,98.7642217,https://maps.app.goo.gl/vcE3xot35DSfckt49,tourist place,2025-02-17T19:16:34.000000Z
340,72,krabi,Thailand,Emerald Pool,"{'Informations': ['The Emerald Pool, located in the Thung Teao Forest Natural Park, is a natural thermal spring famous for its vivid turquoise water.', 'It has long been a place for local healing and relaxation.'], 'Main Features': ['Natural hot spring with striking emerald-colored water.', 'Surrounded by lush forest and wildlife.', 'Scenic walking trails leading to the pool.', 'Tranquil atmosphere, perfect for a relaxing dip.'], 'Working Hours': ['Open daily from 8:00 AM to 5:00 PM.', 'Visit in the morning for a peaceful experience.']}","A serene thermal spring with stunning emerald waters, surrounded by a beautiful forest, ideal for relaxation.",7.8044,-29.9962886,https://maps.app.goo.gl/HtvHEN6pFi6VW75eA,tourist place,2025-02-17T19:11:48.000000Z
339,72,krabi,Thailand,Bamboo Island,"{'Informations': ['Bamboo Island, part of the Phi Phi archipelago, is known for its untouched natural beauty and importance in preserving local ecosystems.', 'Its name comes from the abundance of bamboo trees on the island.'], 'Main Features': ['White sandy beaches and crystal-clear waters.', 'Rich marine life, perfect for snorkeling and diving.', 'Small bamboo forest at the center of the island.', 'Calm, tranquil environment ideal for relaxation.'], 'Working Hours': ['Accessible daily from 8:00 AM to 5:00 PM, with boat tours available.', 'Visit early in the morning for a quieter experience.']}","A peaceful island with crystal-clear waters, ideal for snorkeling, sunbathing, and exploring bamboo forests.",7.769568,98.7357162,https://maps.app.goo.gl/rcFkRKtaqdv6E9Mk6,tourist place,2025-02-17T19:05:34.000000Z
338,72,krabi,Thailand,Phi Phi Islands,"{'Informations': ['The Phi Phi Islands are famous for their role in popularizing Krabi as a tourist destination, especially after the filming of the movie The Beach.', 'They have a significant cultural and natural value in the region.'], 'Main Features': ['Beautiful beaches with crystal-clear waters.', 'Famous Maya Bay, featured in The Beach.', 'Vibrant marine life ideal for snorkeling and diving.', 'Stunning viewpoints and rock formations.'], 'Working Hours': ['Accessible daily from 8:00 AM to 5:00 PM, with boat tours available throughout the day.']}","A group of stunning islands with clear waters, popular for snorkeling, diving, and beautiful landscapes.",7.769568,98.7357162,https://maps.app.goo.gl/M29Am58uqQTSsxMh7,tourist place,2025-02-17T18:58:44.000000Z
337,70,Kutaisi,Georgia,National Museum of Military Glory,"{'Information:': [""The National Museum of the National Military Glory is a cultural institution located in the heart of the city of Kutaisi, Georgia, dedicated to the presentation of the country's rich military history."", 'Location: The museum is located on Zivad Ghamrzorde Street, Kutaisi, Georgia.'], 'Historical importance:': [""The museum highlights Georgia's military history, focusing on the wars and battles that the country has fought throughout the ages.""], 'The most prominent landmarks:': ['Permanent exhibitions: It includes a wide range of weapons, shields, military fashion, documents, and photographs that highlight the history of the Georgian army.', 'Interactive exhibitions: Providing interactive experiences of visitors, including a simulation of historical battles.', ""Library: It contains a set of books and documents related to Georgia's military history.""], 'working hours:': ['The museum opens its doors from Monday to Friday, from 10:00 am to 6:00 pm.']}",The National Military Museum in Kutaisi displays Georgia's military history with interactive exhibitions and historical weapons.,42.2729502,42.702261,https://maps.app.goo.gl/cq7MrovA9nHXnQBv6,tourist place,2025-02-17T18:58:03.000000Z
336,72,krabi,Thailand,Hong Island,"{'Informations': ['Hong Island is part of the Than Bok Khorani National Park and is historically significant for its unspoiled beauty and role as a popular site for ecological preservation.'], 'Main Features': ['Crystal-clear lagoon surrounded by towering limestone cliffs.', 'Pristine beaches with white sand.', 'Rich marine life for snorkeling and diving.', 'Scenic viewpoints and kayaking opportunities.'], 'Working Hours': ['Accessible daily from 8:00 AM to 5:00 PM, with boat trips available throughout the day.']}","A stunning island with crystal-clear waters, perfect for snorkeling, kayaking, and exploring secluded beaches.",8.0777432,98.6752933,https://maps.app.goo.gl/nE7vqkYDcmm5PSSNA,tourist place,2025-02-17T18:51:13.000000Z
335,72,krabi,Thailand,Railay Beach,"{'Informations': ['Railay Beach is known for its stunning limestone cliffs and historical significance as a fishing and pirate hideout in ancient times. It is also a popular spot for rock climbing.'], 'Main Features': ['Crystal-clear waters and soft white sand.', 'Surrounded by dramatic limestone cliffs.', 'Popular for rock climbing and water sports.', 'Nearby Phra Nang Cave Beach and Princess Cave.'], 'Working Hours': ['Railay Beach is accessible at all times, but the best visiting hours are from 8:00 AM to 6:00 PM for better weather.']}","A beautiful beach with clear waters, famous for rock climbing, caves, and stunning limestone cliffs.",8.0117455,98.8344302,https://maps.app.goo.gl/Qddh4pUhwazghj1R9,tourist place,2025-02-17T18:46:47.000000Z
334,72,krabi,Thailand,Wat tham sua,"{'Informations': ['Wat Tham Suea is an ancient Buddhist temple known for its cave and connection to meditation practices. The temple has a rich spiritual significance.'], 'Main Features': ['Scenic views of Krabi from the top.', 'Sacred Tiger Cave with Buddha statues.', '1,237-step climb to the summit.', 'Meditation caves and sacred footprints.'], 'Working Hours': ['Open daily from 6:00 AM to 5:00 PM.', 'Visit early morning or late afternoon to avoid heat.']}","A spiritual temple with breathtaking views and meditation caves, accessible via a challenging hike.",8.1239312,98.9225561,https://maps.app.goo.gl/4G7WYww4HiTUPnxn8,tourist place,2025-02-17T18:41:44.000000Z
333,70,Kutaisi,Georgia,Museum of Georgian Sports,"{'Information:': ['The Georgian Sports Museum in Kutaisi is a distinctive destination for sports and history lovers, as it displays the history of sport in Georgia and its global contributions.', 'Location: The museum is located on Zivad Ghamrzorde Street, Kutaisi, Georgia.'], 'Historical importance:': ['The museum highlights the history of sport in Georgia, with a focus on the achievements of Georgian athletes in various sports.'], 'The most prominent landmarks:': ['Medals and awards: The museum includes groups of medals, cups and awards that Georgian athletes obtained.', 'Photos: It displays historical photos of Georgian athletes in various sporting events.', 'Voice and video recordings: Contains records of historical sporting events, allowing visitors an interactive experience.'], 'working hours:': ['The museum opens its doors from Monday to Friday, from 10:00 am to 6:00 pm.']}",The Georgian Sports Museum in Kutaisi displays the history of sport and the achievements of Georgian athletes.,42.2723365,-35.342038,https://maps.app.goo.gl/PbG5ogQYgL9X3Zxy5,tourist place,2025-02-17T18:28:53.000000Z
573,72,krabi,Thailand,Andaman Breeze Resort - SHA Plus,"{'Location': [""It's a beach, Krabi.""], 'Services & Facilities': ['Outdoor pool, free private parking, garden, terrace, restaurant, room service, 24-hour front desk, free Wi-Fi, allergy-free property.'], 'Rooms': ['Air-conditioned rooms.', 'Private bathroom with shower.', 'Flat-screen TV, safe, refrigerator.', 'Some rooms offer city views.'], 'Nearby Attractions': ['Boxing Stadium (4.2 km).', 'Gastropub World Fossils Museum (7.2 km).', 'Krabi International Airport (23 km).']}","A peaceful resort with modern amenities, offering a relaxing stay with easy access to local attractions and a comfortable environment.",8.0334091,98.8296523,https://maps.app.goo.gl/BHTgh8259ehbam6Q8,hotel,2025-02-17T18:18:20.000000Z
332,70,Kutaisi,Georgia,Kikvidze Park,"{'Information:': ['The Kikvidze Park is one of the distinctive public parks in Kutaisi, Georgia, and is an ideal destination for relaxation and enjoyment of nature.', 'Location: The park is located on Zifad Ghamrzerdi Street, Kutaisi, Georgia.'], 'Historical importance:': [""The park is part of the city's cultural heritage, as it provides a green space for the local community and visitors to enjoy nature and recreational activities.""], 'The most prominent landmarks:': ['Green spaces: The garden features large areas of grass and trees, providing a calm environment for relaxation.', 'Recreational facilities: The park includes areas for children with safe games, as well as walking and running paths.', 'Sports facilities: They contain multi -use sports fields, which make them suitable for the practice of various sports activities.'], 'working hours:': ['The garden opens its doors around the clock throughout the week.']}",Kikvidze Park in Kutaisi offers wide green spaces and entertainment facilities for children and sports.,42.2642206,42.6580094,https://maps.app.goo.gl/eueubKKGTgSKx1VKA,tourist place,2025-02-17T18:17:33.000000Z
572,72,krabi,Thailand,Blu Monkey Hub & Hotel Krabi Town,"{'Location': ['Mingkrabi, Krabi Town.'], 'Services & Facilities': ['Outdoor pool, fitness center, garden, terrace, luggage storage, 24-hour front desk, airport shuttle, tour desk, free Wi-Fi.'], 'Rooms': ['Air-conditioned rooms.', 'Desk, kettle, fridge, safe, flat-screen TV.', 'Private bathroom with shower.', 'Balcony and seating area.'], 'Nearby Attractions': ['Wat Kaew Korawarram (400 meters).', 'Thara Park (1.8 km).', 'Krabi International Airport (12 km).']}","A newly opened 4-star hotel with modern amenities, ideal for a comfortable stay in Krabi Town with easy access to local attractions.",8.0652234,98.9134355,https://maps.app.goo.gl/VG8BdGA2pDmsUvY67,hotel,2025-02-17T18:13:21.000000Z
331,70,Kutaisi,Georgia,Besik Gabashvili Amusement Park,"{'Information:': [""The Beshek Gabashvili's entertainment park is a distinctive destination in Kotisisi, Georgia, which combines entertainment and history."", 'Location: It is located on Vaza Pashavilla Street, Kutaisi, Georgia.'], 'Historical importance:': ['The park was founded in the middle of the twentieth century and was called the name of the Georgian poet Bisario Gabashvili and attracts visitors with its classic atmosphere, which reminds them of the parks from the seventies.'], 'The most prominent landmarks:': ['Ferris Wheel: Panoramic views are presented on the city.', 'Electric games: It includes a variety of games suitable for all ages.', ""Children's games: For children's areas are available with safe and enjoyable games.""], 'working hours:': ['The garden opens its doors around the clock throughout the week.']}",Besik Gabashvili Park in Koutaisi offers various entertainment games and panoramic views of the city.,42.2714779,42.6938987,https://maps.app.goo.gl/cRdNiMZtBPgqJu9P7,tourist place,2025-02-17T18:04:03.000000Z
571,72,krabi,Thailand,Avani+ Koh Lanta Krabi Resort,"{'Location': ['Koh Lanta, overlooking Koh Kwang Beach, Krabi.'], 'Services & Facilities': ['Shared airport shuttle service, outdoor pool, spa, restaurant, 24-hour front desk, fitness center, free Wi-Fi, beach access, daily shuttle service to and from the airport.'], 'Rooms': ['Ocean views.', 'Spacious and stylish design.', 'Comfortable seating area.', 'En-suite bathroom with modern amenities.'], 'Nearby Attractions': ['Silvery beaches and crystal-clear waters for diving.', 'Koh Kwang Beach (nearby).']}","Relax in a hilltop resort with ocean views, perfect for a peaceful getaway with easy access to Koh Lanta's beaches.",7.6456793,99.0185332,https://maps.app.goo.gl/zvefmyhNEVqihsVR7,hotel,2025-02-17T17:48:49.000000Z
570,72,krabi,Thailand,Alama Sea Village Resort - Sha Extra Plus,"{'Location': ['Ko Lanta, overlooking the Andaman Sea.'], 'Services & Facilities': ['Outdoor pool, spa, restaurant, 24-hour front desk, car rental, laundry service, free Wi-Fi, sun terrace.'], 'Rooms': ['Seating area.', 'Flat-screen TV with cable channels.', 'Balcony with sea view.', 'En-suite bathroom with shower, hairdryer, slippers, free toiletries.'], 'Nearby Attractions': ['Pack job ting bay (200 m).', 'Klong Jark Bay (1.6 km).']}","Seaside resort offering spacious villas, spa, and dining with scenic views.",7.5004699,99.0672808,https://maps.app.goo.gl/sbVv3VfLxjqKHvJi6,hotel,2025-02-17T17:43:32.000000Z
569,72,krabi,Thailand,Bhu Thani Resort & Villas Railay,"{'Location': ['East Railay Beach, Krabi, surrounded by mountains and the Andaman Sea.'], 'Services & Facilities': ['Outdoor pool, gym, tour desk, snorkeling, island hopping, free Wi-Fi.'], 'Rooms': ['Balcony with outdoor daybed.', 'Flat-screen TV.', 'Dark wood furnishings.'], 'Nearby Attractions': ['Limestone beaches & mangrove forests.', 'Krabi Town (45 min by boat).', 'Ao Nang Beach (25 min by boat).']}","Scenic beachfront resort with elegant rooms, dining, and adventure activities.",8.0111332,98.8389212,https://maps.app.goo.gl/baYh3k7e9yEtHH2RA,hotel,2025-02-17T17:35:14.000000Z
330,70,Kutaisi,Georgia,Gelati Monastery,"{'Information:': ['Deir Gilati is a historic monastic complex located near the city of Kotiisi, western Georgia.', 'Location: The monastery is about 11 kilometers west of Kutisi, on top of a high hill overlooking the picturesque Rhio Valley.'], 'Historical importance:': [""The monastery was founded in 1106 by King David IV and is considered a major cultural and religious center in Georgia during the Middle Ages. It houses the Church of the Virgin, built in the 12th century, as well as the Churches of Saint George and Saint Nicholas from the 13th century. The monastery was also a center for education and culture, hosting an academy where some of Georgia's most famous scholars, theologians, and philosophers worked. In 1994, the monastery was included in the UNESCO World Heritage List due to its cultural and historical significance.""], 'The most prominent landmarks:': ['Virgin Church: It is one of the most prominent landmarks of the monastery, and is characterized by its unique architectural design and wonderful wall graphics.', ""St. George's Church: It is considered one of the prominent landmarks in the monastery, and is characterized by its unique architectural design."", 'St. Nicholas Church: It is considered a prominent monument in the monastery, and is characterized by its unique architectural design.'], 'working hours:': ['The monastery is opened for visitors daily from 9:00 am until 6:00 pm.']}","Deir Gilati in Georgia was founded in 1106, is an important cultural and religious center and was included in UNESCO.",42.2946599,42.7655283,https://maps.app.goo.gl/wh1abTECLj3Ah8JRA,tourist place,2025-02-17T17:29:09.000000Z
568,72,krabi,Thailand,Chada Lanta Beach Resort - SHA Extra Plus,"{'Location': ['Ko Lanta, beachfront with views of the Andaman Sea.'], 'Services & Facilities': ['Lagoon-style pool, private pools, full-service spa, fitness center, water sports, free Wi-Fi in restaurant.'], 'Rooms': ['Elegant villas & suites with balconies.', 'Some suites with spa facilities.', 'Villas with private pools.'], 'Nearby Attractions': ['We or lanta National Park.', 'Lanta Old Town.', 'Klong Dao Beach.']}","Luxury beachfront resort with pools, spa, and diverse dining options.",7.6406745,99.0288736,https://maps.app.goo.gl/4XqR4zcM2egmRux38,hotel,2025-02-17T17:28:58.000000Z
567,72,krabi,Thailand,La laanta hideawaway resort,"{'Location': ['Near Bamboo Bay, Ko Lanta, close to a national park.'], 'Services & Facilities': ['Private beach, infinity pool, tour desk, motorbike rentals, beachfront dining, free Wi-Fi.'], 'Rooms': ['Cable TV & in-room safe.', 'Air conditioning & mosquito net.', 'En-suite bathroom with hot shower.'], 'Nearby Attractions': ['Local jungle trails.', 'We or lanta National Park.', 'Bamboo Bay.']}","Secluded beachfront retreat with pools, a bar, and lush jungle surroundings.",7.4822583,99.0876484,https://maps.app.goo.gl/i72696TrRTjdkoGY7,hotel,2025-02-17T17:24:04.000000Z
566,72,krabi,Thailand,Pakasai resort,"{'Location': ['Near ao nang beach, Krabi.'], 'Services & Facilities': ['Infinity pool, spa, fitness center, juice bar, library, mountain bikes, Thai dessert tasting, cultural activities.'], 'Rooms': ['Wooden floors with spacious balcony.', 'Air conditioning & DVD player.', 'En-suite bathroom with shower.'], 'Nearby Attractions': ['Island tours.', 'Local markets & restaurants.', ""It's a beach.""]}","Tropical resort with an infinity pool, spa, and cultural activities near Ao Nang Beach.",8.037764,98.8146309,https://maps.app.goo.gl/hVz8fS2h6HUBronQA,hotel,2025-02-17T17:19:31.000000Z
565,72,krabi,Thailand,Please Spa - IN Exra Plus,"{'Location': ['10-minute walk from Ao Nang Beach, 30-minute drive from Krabi International Airport.'], 'Services & Facilities': ['Spa, outdoor pool, sun terrace, fitness center, tour desk, speedboat rentals, free shuttle to Ao Nang Beach.'], 'Rooms': ['Thai-style décor with wooden floors.', '32-inch flat-screen TV & DVD player.', 'Most rooms offer countryside views.', 'En-suite bathroom with large bathtub & rain shower.'], 'Nearby Attractions': ['Railay Beach.', 'Tonsai Beach.', ""It's a beach.""]}","Elegant Thai-style resort with a spa, pool, and countryside views near Ao Nang Beach.",8.0370033,98.8288503,https://maps.app.goo.gl/QcxQpHPwvC6dCi5i9,hotel,2025-02-17T17:13:45.000000Z
329,70,Kutaisi,Georgia,Okatse Canyon Visitor Centre,"{'Information:': ['The Owatsei Valley Center is a major starting point for the Owatisi Valley Exploration in the Kotisisi area, Georgia.', 'Location: The center is located in the village of Zaida Jordi, about 42 km from the center of Kotesisi.'], 'Historical importance:': ['The Owatisi Valley is one of the prominent natural landmarks in Georgia, as it extends along 16 km with a width ranging between 15 and 16 meters and a depth of 50 meters and is characterized by the presence of large waterfalls on its length and some of them reaches 70 meters, which makes it a famous tourist destination.'], 'The most prominent landmarks:': ['Hanging bridges: It allows visitors to cross the valley and enjoy stunning views.', 'Hanging tracks: allowing roaming in the valley safely with panoramic looks.', 'Waterfalls: It is one of the most prominent landmarks of the valley, some of which reaches 70 meters.'], 'working hours:': ['The center opens daily from 10:00 am until 6:00 pm.']}",The Owatisi Valley Valley Center in kutaisi offers an exploration experience of waterfalls and bridges suspended in the valley.,42.4557279,42.5248572,https://maps.app.goo.gl/UpW7ovkAkDr29ATc9,tourist place,2025-02-17T16:52:22.000000Z
