id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
184,98,Baku,Azerbaijan,Yashil Bazaar,"{'Location:': ['Yashil Bazaar is located in the center of Baku, Azerbaijan, near the ""28 May"" metro station.'], 'Key Features:': ['A distinctive traditional market known for selling fresh fruits and vegetables.', 'Offers an authentic local shopping experience where visitors can buy organic products directly from farmers.', 'A wide selection of herbs, spices, nuts, and dried fruits.', 'An opportunity to interact with locals and learn about Azerbaijani culture.'], 'Main stores:': ['Fresh fruit kiosks.', 'Stores for natural herbs and oriental spices.', 'Nuts and dried fruits.', 'Small shops selling dairy and local honey products.'], 'Working hours:': ['Daily: From 8:00 AM to 8:00 PM.', 'Closed on designated public holidays.']}","A traditional market in Baku offering fresh fruits and vegetables, spices, nuts, and a variety of local products.",40.3797208,49.8535356,https://maps.app.goo.gl/YVi55wA3kA6vhQ1E7,shop,2025-03-12T22:49:28.000000Z
940,99,Dilijan,Armenia,Dilijan Villas Rest & Relax,"{'Location': ['Dilijan, Armenia.'], 'Services & Facilities': ['Garden, year-round outdoor pool, free WiFi, sun terrace, family rooms, private entrance (in some units), dining area, fireplace, fridge, satellite flat-screen TV (in some units), fully equipped kitchen, hot tub, bathrobes, packed lunches, kids pool, baby safety gate, outdoor fireplace, picnic area.'], 'Rooms': ['Private entrance, dining area, fireplace, fridge, satellite flat-screen TV (in some units), fully equipped kitchen with microwave (in some units), private bathroom with hot tub and bathrobes (in some units).'], 'Check-in & Check-out': ['Check-in: 2:00 PM.', 'Check-out: 12:00 PM.'], 'Nearby Attractions': ['Dilijan National Park.', 'Monastery happened.', 'Light rain.']}","Villas with mountain and pool views, family-friendly amenities, and options for outdoor activities and relaxation.",40.746927,44.8792696,https://maps.app.goo.gl/VvvaCP1przqjRrF47,hotel,2025-03-12T22:45:48.000000Z
183,98,Baku,Azerbaijan,28 Mall,"{'Location:': ['Located in the heart of Baku, Azerbaijan, near the ""28 May"" metro station, making it easily accessible from various parts of the city.'], 'Key Features:': ['A modern shopping mall featuring over 70 international and local stores.', 'Modern cinemas showing the latest movies.', 'A dedicated dining area featuring a variety of restaurants and cafes.', 'Recreational facilities for children and families.'], 'Main stores:': ['Zara', 'Mango', 'Nike', ""Levi's"", 'Swarovski', 'Samsung', 'In addition to a large supermarket.'], 'working hours:': ['Daily from 10:00 am until 10:00 pm.']}","28 Mall of a modern shopping center in Baku that includes international stores, restaurants, and cinema in the heart of the city.",40.3799459,49.8467654,https://maps.app.goo.gl/UPMZBq52PXntKz7v5,shop,2025-03-12T22:32:30.000000Z
635,98,Baku,Azerbaijan,Boyukshor Lake,"{'Information:': ['Lake Boyukshor is located in the northern suburbs of Baku, Azerbaijan, and is one of the largest lakes in the Absheron region.'], 'Key Features:': ['It is one of the largest salt lakes in Azerbaijan.', 'It used to be used for industrial purposes.', 'Many environmental rehabilitation projects have been implemented recently to improve its condition.'], 'Tips for the visit:': ['It is best visited as part of an organized environmental tour to understand the environmental developments the lake has undergone.', 'Wear comfortable clothes if you decide to wander around, especially in the summer.', 'Swimming or water activities are not currently recommended because of its industrial history.']}","Lake Boyukshor is the largest saltwater lake in Baku, and has undergone environmental projects to improve its condition.",40.451438,49.8824067,https://maps.app.goo.gl/NLZZM82vvwdpcjmx9,tourist place,2025-03-12T22:17:35.000000Z
634,98,Baku,Azerbaijan,Yanar Dag,"{'Information:': ['Yanar Dag is one of Azerbaijan\'s most famous natural landmarks, its name meaning ""Burning Mountain."" Located on the Absheron Peninsula near Baku, Yanar Dag is known as a hill that is permanently ablaze due to natural gas emissions from the earth\'s interior, which ignite upon contact with the air.'], 'Key Features:': ['A burning fire that never goes out, all year round.', 'A popular destination for ecotourism and historical tourism.', 'Located 25 km from Baku.', 'A site prepared for visitation with viewing walkways and visitor facilities.'], 'Tips for visiting:': ['It is preferable to visit it at sunset or at night to see the fire more clearly', 'Wear comfortable clothes due to the geographical nature', 'Explore the nearby museum that tells the history of ""Tierra del Fuego"".']}","Yanar Dag Tel, which is normal throughout the year, is known as the ""burning mountain"" in Baku.",40.4661816,50.1051877,https://maps.app.goo.gl/oDJjXkemhjMYZ4wU7,tourist place,2025-03-12T22:09:37.000000Z
939,99,Dilijan,Armenia,Hover Boutique Hotel,"{'Location': ['Dilijan, Armenia.'], 'Services & Facilities': ['Garden, terrace, restaurant, bar, room service, 24-hour front desk, luggage storage, balcony with mountain view, kettle, private bathroom with shower and hairdryer, kitchenette (in some rooms), safety deposit box.'], 'Rooms': ['Desk, balcony, kettle, private bathroom with shower and hairdryer, kitchenette (in certain rooms), safety deposit box.'], 'Check-in & Check-out': ['Check-in: 2:00 PM.', 'Check-out: 12:00 PM.'], 'Nearby Attractions': ['Dilijan National Park.', 'Monastery happened.', 'Light parz.']}","Boutique hotel with mountain views, offering modern amenities, a restaurant, and room service.",40.7408812,44.8550332,https://maps.app.goo.gl/uVg5HNkMgDEXnNY5A,hotel,2025-03-12T22:02:06.000000Z
633,98,Baku,Azerbaijan,Aida Park,"{'Information:': [""Aida's Garden is one of the recreational places in Baku, Azerbaijan, and is considered a distinctive destination for families and visitors looking for a quiet atmosphere and beautiful natural scenery. The garden contains vast green spaces, places to sit and relax, and walking paths. The garden also provides play areas for children, making it suitable for all ages.""], 'Key Features:': ['Ideal green spaces for picnics.', 'Dedicated play areas for children.', 'Places to sit and relax.', 'A peaceful atmosphere away from the hustle and bustle of the city.'], 'Tips for visiting:': ['Visit the park in the morning or at sunset to enjoy the mild weather.', 'Make sure to bring a rug or blanket to sit on.', ""Don't forget to bring water and some snacks.""]}","Aida Park offers green spaces and playgrounds, making it ideal for family relaxation in Baku.",40.4955029,50.1922566,https://maps.app.goo.gl/ezir1w9YZUtPDUht8,tourist place,2025-03-12T21:59:46.000000Z
938,99,Dilijan,Armenia,Popock Guesthouse,"{'Location': ['Dilijan, Armenia.'], 'Services & Facilities': ['Terrace, bar, free private parking, shared kitchen, mountain views, outdoor fireplace, 24-hour front desk, free WiFi, baby safety gate, barbecue facilities, garden, picnic area.'], 'Rooms': ['Flat-screen TV, private bathroom with slippers, free toiletries, shower, wardrobe, kettle.'], 'Check-in & Check-out': ['Check-in: 2:00 PM.', 'Check-out: 12:00 PM.'], 'Nearby Attractions': ['Dilijan National Park.', 'Monastery happened.', 'Light parz.']}","Family-friendly guest house offering local cuisine, scenic views, and outdoor relaxation areas.",40.7408812,44.8550332,https://maps.app.goo.gl/3L6s9ArUWGAzTBFQ6,hotel,2025-03-12T21:57:56.000000Z
937,99,Dilijan,Armenia,Toon Armeni Guest House,"{'Location': [""Located in the heart of Dilijan, Armenia, close to the town's natural and cultural attractions.""], 'Services & Facilities': [""Free Wi-Fi, free private parking, on-site restaurant, sun terrace, children's playground, picnic area, packed lunch service.""], 'Rooms': ['Cozy rooms with a kettle, private bathroom (shower, bathrobes, slippers, hair dryer), and fresh linens.'], 'Check-in & Check-out': ['Check-in: 2:00 PM.', 'Check-out: 12:00 PM.'], 'Nearby Attractions': ['Dilijan National Park', 'Monastery happened', 'Light parz.']}","Toon Armeni offers a relaxing stay with scenic views, a welcoming atmosphere, and various amenities for guests.",40.7432033,44.8703509,https://maps.app.goo.gl/s3nrywXBdGiPxLJ9A,hotel,2025-03-12T21:49:49.000000Z
936,99,Dilijan,Armenia,Cozy House - Dilijan/Armenia,"{'Location': ['Located in Dilijan, Armenia, in a quiet and peaceful area surrounded by nature.'], 'Services & Facilities': ['Free Wi-Fi, garden, barbecue facilities, free parking, family-friendly atmosphere.'], 'Rooms': ['Comfortable rooms with traditional decor and modern amenities.'], 'Check-in & Check-out': ['Check-in: 2:00 PM.', 'Check-out: 12:00 PM.'], 'Nearby Attractions': ['Dilijan National Park', 'Haghartsin Monastery', 'Lake Parz.']}",Cozy House offers a homely and tranquil stay with easy access to Dilijan's natural beauty.,40.6195368,44.6142982,https://maps.app.goo.gl/WTkfxRSd6MCqtYmE8,hotel,2025-03-12T21:45:44.000000Z
935,99,Dilijan,Armenia,DiliJazz Hotel & Restaurant,"{'Location': ['Located in Dilijan, Armenia, with scenic views of the surrounding forests.'], 'Services & Facilities': ['Free Wi-Fi, restaurant with live music, garden, parking, room service.'], 'Check-in & Check-out': ['Check-in: 2:00 PM.', 'Check-out: 12:00 PM.'], 'Nearby Attractions': ['Dilijan National Park', 'Haghartsin Monastery', 'Lake Parz.']}","DiliJazz offers a cozy atmosphere, with live jazz music, great food, and access to nature.",40.7781721,44.923603,https://maps.app.goo.gl/ktpT1XKTotfsLecGA,hotel,2025-03-12T21:38:28.000000Z
544,15,Tirana,Albania,Turkish Döner 34 restaurant,"{'Info': ['Turkish Döner 34 is a restaurant located in Tirana, Albania, specializing in Turkish cuisine, particularly döner kebabs.'], 'Restaurant Features': ['Cuisine: Offers authentic Turkish dishes with a focus on döner kebabs.', 'Ambiance: Provides a casual dining atmosphere suitable for quick meals and takeaways.', 'Location: Sitied at the intersection of Kavaja Street and 21 December in Tirana.'], 'Main Dishes': ['Döner Kebabs: Traditional Turkish döner served in various styles.', 'Traditional Turkish Plates: Includes a variety of authentic Turkish dishes.'], 'Working Hours': ['Monday – Sunday: 10:00 AM – 11:00 PM.']}",Turkish Döner 34 offers authentic Turkish döner kebabs and traditional dishes in a casual setting in Tirana.,41.3260397,19.8039106,https://maps.app.goo.gl/PKNQqMpB2EG8385u7,restaurant,2025-03-12T19:45:26.000000Z
632,98,Baku,Azerbaijan,Elite Horse Club,"{'Location:': ['Elite Horse Club is located in Baku, Azerbaijan, and is distinguished by its tranquil location outside the hustle and bustle of the city, providing an ideal atmosphere for horse riding enthusiasts.'], 'Key Features:': ['Professional horseback riding training for all levels, from beginners to professionals.', 'Enjoyable horse rides amidst nature and scenic views.', 'Private horse boarding and care services.', 'Organizing equestrian events and competitions.', 'Qualified trainers and a safe, family-friendly environment.'], 'Tips for visiting:': ['Advance booking: It is recommended to book sessions or tours in advance, especially on weekends, to ensure the availability of horses and trainers.', 'Wear comfortable clothing: Wear comfortable sportswear and suitable footwear for horseback riding (preferably closed-toe shoes).', ""Adhere to instructions: Listen carefully to the instructors' instructions, especially if you are a beginner, to ensure a safe experience."", 'Family-friendly: The club is suitable for children, but they must be supervised during tours or training.', 'Bring a sun hat and sunscreen: If you plan to ride horses outdoors during the day, protect yourself from the sun.', ""Don't forget the camera! The place offers beautiful scenery and a chance to take unique photos with horses.""]}",Elite Equestrian Club offers a unique horseback riding experience amidst tranquil nature and modern facilities.,40.4286382,50.182022,https://maps.app.goo.gl/kra3uRNuSYkuGLhb8,tourist place,2025-03-12T19:40:07.000000Z
631,98,Baku,Azerbaijan,From Waste to Art Museum,"{'Location:': ['The museum is located in Baku, Azerbaijan, and displays distinctive artworks created using recycled materials.'], 'Key Features:': ['The museum displays sculptures and paintings made entirely from waste and recyclable materials.', 'It aims to raise environmental awareness and promote a culture of recycling through art.', 'It provides interactive workshops for visitors to learn how to make arts of reused materials.'], 'Tips for visiting:': ['It is recommended to visit the museum with a guide to explain the environmental ideas and messages behind each artwork.', 'Make sure to attend one of the workshops for a unique practical experience.', 'Photography is allowed, but it is preferable to respect the exhibition guidelines.']}",A museum displays innovative artworks made of recycled waste to spread environmental awareness.,40.4496959,50.1850573,https://maps.app.goo.gl/69iEqu2C586YGodj7,tourist place,2025-03-12T19:32:25.000000Z
543,15,Tirana,Albania,Antigua Specialty Cafe,"{'Info': ['Antigua Specialty Coffee is located at 2 Perlat Rexhepi Street, Tirana, Albania. Since opening in 2020, it has been a favorite spot for specialty coffee lovers.'], 'Cafe Features': ['High-Quality Coffee: Offers a variety of expertly brewed coffee using 100% Arabica beans, including espresso and filter methods.', 'Atmosphere & Design: Cozy and stylish decor with comfortable seating, ideal for relaxation or work.', 'Additional Services: Free Wi-Fi, pet-friendly, kid-friendly, and outdoor seating available.'], 'Main Dishes': ['Coffee Drinks: Espresso, cappuccino, latte, V60, Chemex.', 'Pastries & Desserts: Fresh croissants, muffins, cakes.', 'Other Options: Cold beverages, tea, natural juices.'], 'Working Hours': ['Monday – Friday: 7:30 AM – 7:00 PM.', 'Saturday: 8:00 AM – 4:00 PM.', 'Sunday: Closed.']}","A specialty coffee shop in Tirana serving high-quality coffee and delicious pastries in a warm, cozy atmosphere.",41.3181587,19.8175526,https://maps.app.goo.gl/g4Bfkhzs9VQgRBmTA,restaurant,2025-03-12T19:26:24.000000Z
630,98,Baku,Azerbaijan,Dalga Beach Aquapark Resort,"{'Location:': ['The resort is located in Mardakan, Baku, Azerbaijan, on the coast of the Caspian Sea.'], 'Key Features:': ['One of the largest water parks in Azerbaijan.', 'It contains many swimming pools, giant watercourse, and various water games that suit all ages.', 'Special break areas, sandy beach, and facilities for recreation on the sea.', 'Restaurants and cafes are available to offer various meals.', 'Luxury cabinet rental services and changing rooms.', 'Suitable for families and children.'], 'Tips for visiting:': ['Preparation is preferred, especially on weekends.', 'Bring a sunscreen and a hat to protect from sunlight.', 'Young children should be under permanent supervision.', 'There are cabinets for storing personal purposes, which are recommended.']}",Dalga Beach Aquapark Resort provides fun water games and a great beach on the Caspian Sea coast.,40.5132552,50.1670253,https://maps.app.goo.gl/GuaLCkF748Dqfrso8,tourist place,2025-03-12T19:24:44.000000Z
629,98,Baku,Azerbaijan,Baku Zoological Park,"{'Information:': ['Baku Zoological Park is one of the oldest and largest zoos in Azerbaijan. Located in the heart of Baku, it houses a diverse range of local and international animals. The park was established in 1928 and has since become a popular tourist destination for both residents and visitors.'], 'Main Features:': ['It includes more than 100 types of animals from all over the world.', 'It contains educational areas for children on animal protection and the environment.', 'The garden is equipped with places to sit and rest in the green spaces.', 'It contains small lakes and places for cycling and walking.', 'They include wild animal areas, reptiles, tin, and mammals.'], 'Tips for the visit:': ['It is preferable to visit the park in the morning to enjoy its quiet atmosphere before visitors crowd.', 'Make sure to wear comfortable clothes, as the garden is wide and visitors need to walk for long periods.', 'Remember taking the camera to take pictures of animals and landscapes.', 'If you are with children, they can enjoy the garden game area.']}",Baku Animal Park includes a variety of local and international animals in a natural environment.,40.3918796,49.8490631,https://maps.app.goo.gl/srCbPVoLKiyX4bVH8,tourist place,2025-03-12T03:49:51.000000Z
628,98,Baku,Azerbaijan,Waterfall Park,"{'Information:': ['The Shallal Park is one of the beautiful natural parks in Baku, Azerbaijan and is famous for its industrial waterfalls, which gives a special beauty to the place, making it an ideal destination for hiking and relaxation.'], 'Key Features:': ['It contains great artificial waterfalls that add a calm and tranquility.', 'Provides wide green spaces and walking corridors.', 'It is an ideal place to enjoy nature and stay away from the hustle and bustle of the city.', 'It contains playing areas for children and places to sit and relax.', 'It is near other tourist attractions in Baku, which facilitates visiting with other places.'], 'Tips for the visit:': ['It is better to visit it in the spring or summer to enjoy its beautiful atmosphere.', 'It is preferable to visit the garden in the evening to enjoy the beautiful lighting.', 'The garden can be used as a place to rest after a busy day of tourist tours.', 'Do not forget to take beautiful pictures next to the waterfalls.']}",A beautiful garden in Baku contains industrial waterfalls and perfect green spaces for recreation.,40.3642211,49.8290987,https://maps.app.goo.gl/KM5phKbZQisN3UPZ7,tourist place,2025-03-12T03:43:29.000000Z
627,98,Baku,Azerbaijan,National Seaside Park,"{'Information:': ['The National Maritime Park is located in Baku along the beaches of the Caspian Sea and is considered one of the largest and most beautiful green spaces in the capital, and it is an ideal place to relax and hike with great views of the sea.'], 'Main Features:': ['It extends over a great distance near the beach, making it a famous destination for tourists and locals.', 'It contains wide walking paths and gardens, providing a suitable place for family picnics.', 'Many fountains, statues, and entertainment places include children.', 'It provides great views of the Caspian Sea and the Paku Horizon.', 'An ideal place for light sports or enjoying walking on the beach.'], 'Tips for the visit:': ['It is preferable to visit it in the evening to enjoy the beautiful sunset scenes.', 'It is good to wear comfortable shoes to walk in long tracks.', 'If you like photography, the place is perfect for taking great pictures.', 'Make sure to relax near the sea to enjoy the calm atmosphere.']}","A wide garden on the Caspian Sea in Baku, ideal for picnics and relaxation with picturesque looks.",40.3703683,49.8538574,https://maps.app.goo.gl/aXPxE4FxAxiLoCZQ6,tourist place,2025-03-12T03:38:07.000000Z
626,98,Baku,Azerbaijan,Heydar Mosque,"{'Information:': ['The Heydar Mosque is the largest mosque in Baku and Azerbaijan and was opened in 2014 and was named after the national leader Haider Aliyev and is characterized by a luxurious architectural design that mixes the traditional and modern Islamic style.'], 'Main Features:': ['It is considered one of the largest mosques in the Caucasus area with a capacity of 75,000 worshipers.', 'Its architectural design is dazzled by its four domes and tall minarets of up to 95 meters.', 'Decorated with precise stone works and beautiful Islamic decorations inside and outside.', 'Equipped with the latest sound and lighting technologies.', 'A wide square surrounding the mosque gives a feeling of prestige and tranquility.'], 'Tips for the visit:': ['It is preferable to visit it at sunset to enjoy the beauty of external lighting.', 'Make sure to wear modest clothes to respect the religious place.', 'Tourists are allowed to enter outside prayer times.', 'Do not forget to take pictures, but calmly and without disturbing the worshipers.']}","The largest mosque in Azerbaijan, characterized by its wonderful design and large capacity of 75,000 worshipers.",40.4287837,49.8242054,https://maps.app.goo.gl/nVJVtzhkJo3YVyjT7,tourist place,2025-03-12T03:30:52.000000Z
625,98,Baku,Azerbaijan,Huseyn Javid Park,"{'Information:': ['Hussein Park is located in the heart of Baku, Azerbaijan and was called in honor of the famous Azerbaijani poet and playwright Hussein Javed and the garden is a quiet and perfect place to relax in nature.'], 'Main Features:': ['It includes a memorial statue of Hussein Javed, which reflects the importance of Azerbaijani literature and culture.', 'Wide green spaces and shadow trees are perfect for picnics and walking.', 'Sitting seats and places designated for children to play.', 'Close to other cultural features in Baku.'], 'Tips for the visit:': ['The most appropriate time to visit is during the day to enjoy the beauty of nature and calm.', 'The place is suitable for reading or relaxing away from the bustle of the city.', ""Don't forget to take a picture next to the statue of Hussein Javed!"", 'Wear a comfortable shoe if you intend to roam inside the garden.']}","A quiet garden in Baku, which includes the statue of Hussein Javed, ideal for relaxing in nature.",40.3698582,49.8375545,https://maps.app.goo.gl/qtFAxCLG6kzxs1ND7,tourist place,2025-03-12T03:23:37.000000Z
624,98,Baku,Azerbaijan,Philharmonic Fountain,"{'Information:': ['Philharmonic fountain is located in the Philharmouni Park next to the Philharmouni National Hall in Baku, Azerbaijan and is considered one of the most famous places to relax and enjoy calm in the old city in the old city.'], 'Main Features:': ['A beautiful classic design belonging to the Soviet era.', 'Surrounded by Flower Flower Veldharmoni gardens.', 'It is close to historical monuments such as the Shiruanchehan Palace and Nizami Street.', 'Perfect place for hiking or relaxing next to the fountain.', 'Sometimes a musical atmosphere because of its proximity to the concert hall.'], 'Tips for the visit:': ['Visit it early in the morning or sunset to enjoy the calm atmosphere.', 'A great opportunity to take memorial photos with an elegant architectural background.', 'You can combine her visit and visit the Philharmonic Hall, or hike in the old city.', ""Don't forget to enjoy a coffee session in a nearby café!""]}","Philharmonic fountain is a quiet and beautiful place surrounded by picturesque gardens, ideal for relaxation and photography.",40.3642332,49.8343419,https://maps.app.goo.gl/mc32k7ijf6oBkL6C7,tourist place,2025-03-12T03:17:06.000000Z
623,98,Baku,Azerbaijan,Absheron National Park,"{'Information:': ['Abshiron National Park is located in the Absheron Peninsula, southeast of Baku, Azerbaijan and was founded in 2005 with the aim of protecting the unique biological diversity in the region and is home to many rare and endangered species.'], 'Main Features:': ['It extends over an area of \u200b\u200b783 hectares of natural lands.', 'A home to wild animals such as deer, foxes, wild rabbits, Caspian Sea, rare birds such as seagulls and eagles.', 'Environmental diversity between sandy plains, dunes, and salty bodies.', 'Wonderful views of the Caspian Sea with an opportunity to see wildlife in its natural environment.', 'Ideal for nature lovers and walking for long distances.'], 'Tips for the visit:': ['It is preferable to wear comfortable shoes and clothes suitable for hot and dry weather.', 'Bring with you drinking water and snacks, as there are no stores inside the park.', 'The best time to visit is in the morning or end of the day to avoid the heat of the afternoon.', 'Adhere to the specified paths to maintain the ecosystem and not disturb animals.', 'Do not forget the camera to take pictures of nature and a unique wildlife!']}",The Abshiron National Park is a natural haven that includes a rare wildlife and stunning views of the Caspian Sea.,40.3061045,50.3451417,https://maps.app.goo.gl/dBPXd7SQbnvSuwy69,tourist place,2025-03-12T03:10:00.000000Z
622,98,Baku,Azerbaijan,Shahidlar Monument,"{'Information:': ['Shahidlar Monument is located in Baku, Azerbaijan, within the Highland Park, overlooking the Caspian Sea and the city horizon line.'], 'The importance:': ['The memory of the Martyrs of January (1990) and the war victims between Azerbaijan and Armenia commemorates.', 'It is one of the most important national monuments that honor those who sacrificed their lives for the independence of Azerbaijan.', 'It is symbolized as a place to meditate and respect by visitors and citizens alike.'], 'Main Features:': ['It includes an eternal flame that remains burning in honor of the martyrs.', 'A quiet area overlooking panoramic views of the city and the sea.', 'The monument is surrounded by corridors and green gardens that provide a comfortable atmosphere for meditation.', 'It is located near the Highland Park and Baku Eye, making it a main station on the city tour.'], 'Tips for the visit:': ['It is preferable to visit it early in the morning or at sunset to enjoy calm and beautiful scenery.', 'Wear comfortable clothes, there are some high tracks to reach it.', 'Respect the sanctity of the place, as it is intended to honor the martyrs, and avoid high noise.', 'The camera is necessary to capture the wonderful looks from the top.']}",The monument of the martyrs in Baku commemorates the heroes and overlooks the scenic views of the city and the sea.,40.3558842,49.8323648,https://maps.app.goo.gl/3Dd3hmAq8ae9byBt6,tourist place,2025-03-12T03:03:25.000000Z
