id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
1550,73,LONDON,United Kingdom,Scully,"{'Location': [""Indulge in exquisite fine dining at Scully located at 4 St James's Market, London. Discover culinary delights in a chic setting.""], 'Menu Highlights': ['Try the flavorful vegan options like Spiced Aubergine or the aromatic Coffee Cured Salmon for a unique dining experience.', 'Savor the delicious Small Plates such as Lamb Ribs or indulge in the rich Chocolate & Miso dessert for a sweet ending.', 'Explore the diverse wine list featuring rare selections to complement your meal perfectly.'], 'Services & Facilities': ['Enjoy wheelchair accessible seating and entrance for all guests.', 'Reserve your table hassle-free with their easy online booking system.', 'Experience cozy and romantic ambiance perfect for intimate dinners or group gatherings.'], 'Nearby Attractions': ['After dining at Scully, take a stroll to Buckingham Palace for royal history immersion.', 'Visit Piccadilly Circus nearby for vibrant nightlife and entertainment options post-dinner.', ""Explore Trafalgar Square's iconic landmarks just minutes away from this culinary gem.""]}","Stylish option for seasonal small plates. Hip, wood-hued eatery serving artfully plated seasonal flavors from Australia to India & Ireland.",51.508665,-0.1330131,https://www.google.com/maps?q=Scully&ftid=0x487604d15cac84af:0x5e1284e7a3e3e42b,restaurant,2025-08-18T19:06:41.000000Z
1549,73,LONDON,United Kingdom,The Restaurant at St Martins Lane London,"{'Location': [""45 St Martin's Ln, London, WC2N 4HX, United Kingdom - Experience a taste of France in the vibrant city center of London.""], 'Menu Highlights': ['Savor classic French dishes like Coq au Vin and Ratatouille', 'Try the decadent Crème Brûlée for dessert', 'Explore an extensive wine list featuring fine French selections'], 'Services & Facilities': ['Wheelchair accessible seating available', 'Bar onsite for great cocktails and wines', 'Romantic atmosphere perfect for special occasions'], 'Nearby Attractions': ['Visit Trafalgar Square for iconic landmarks', ""Explore Covent Garden's bustling markets and street performers"", 'Discover the historic charm of Leicester Square']}","Indulge in exquisite French cuisine at The Restaurant at St Martins Lane London, offering a cozy, upscale dining experience in the heart of London.",51.5104696,-0.12658239999999998,https://www.google.com/maps?q=The%20Restaurant%20at%20St%20Martins%20Lane%20London&ftid=0x487605392096364b:0xb17575f51fcade5b,restaurant,2025-08-18T19:05:25.000000Z
1548,73,LONDON,United Kingdom,The Ritz Restaurant,"{'Location': ['Immerse yourself in the opulence of 150 Piccadilly, London, W1J 9BR, United Kingdom - a gastronomic haven awaits.'], 'Menu Highlights': ['Savor Halal delicacies like Lamb Tagine', 'Try the Vegan Mushroom Risotto for a plant-based delight', 'Experience luxury with Lobster Thermidor', 'Indulge in the classic Beef Wellington'], 'Services & Facilities': ['Enjoy live music performances during dinner', 'Wheelchair accessible entrance and seating available', 'Private dining room for intimate gatherings', ""Free Wi-Fi for guests' convenience""], 'Nearby Attractions': [""Explore Buckingham Palace's grandeur nearby"", 'Stroll through Hyde Park for a serene escape', 'Discover historic landmarks like Big Ben and Westminster Abbey']}",British fine dining in baroque opulence. High-end British–French dining in baroque-style  gilded salon with ceiling frescoes and chandeliers.,51.506921299999995,-0.14197369999999998,https://www.google.com/maps?q=The%20Ritz%20Restaurant&ftid=0x48760529d30fc857:0xd0c0725a24b3c96e,restaurant,2025-08-18T19:03:53.000000Z
1547,73,LONDON,United Kingdom,Rabbit British Bistro,"{'Location': [""Discover the culinary delights of modern British cuisine at Rabbit British Bistro on King's Rd, London. Join us for a delightful dining experience!""], 'Menu Highlights': [""Try the Vegan Shepherd's Pie"", 'Savor the Beef Wellington', ""Don't miss the Sticky Toffee Pudding""], 'Services & Facilities': ['Cozy ambiance perfect for romantic dinners', 'Wheelchair accessible seating available', 'Great wine list to complement your meal'], 'Nearby Attractions': ['Explore Chelsea Physic Garden for a tranquil escape', 'Visit Saatchi Gallery for contemporary art exhibitions', 'Stroll along Thames River for scenic views']}",Seasonal British food in rustic environs. Sustainable ingredients and wines from the family farm in Sussex are served in a bucolic space.,51.488703199999996,-0.1660769,https://www.google.com/maps?q=Rabbit%20British%20Bistro&ftid=0x4876056b61d9c35d:0xb5ba2d57ef1e61b1,restaurant,2025-08-18T19:02:22.000000Z
1546,73,LONDON,United Kingdom,Holborn Dining Room,"{'Location': [""Immerse yourself in the heart of London's culinary scene at 252 High Holborn Rosewood, WC1V 7EN.""], 'Menu Highlights': ['Try the traditional Fish and Chips for a classic taste of Britain.', 'Savor the Beef Wellington, a signature dish with tender beef wrapped in flaky pastry.', 'Experience the Eton Mess dessert, a delightful mix of meringue, cream, and fresh berries.'], 'Services & Facilities': ['Enjoy wheelchair-accessible seating and restroom facilities for all guests.', 'Reserve your table easily with their online booking system for a hassle-free dining experience.', 'Experience an intimate meal with cozy and romantic ambiance perfect for solo diners or groups.'], 'Nearby Attractions': ['Explore the historic British Museum nearby after your meal for cultural enrichment.', 'Stroll through Covent Garden to discover street performers and boutique shops just minutes away.', ""Visit Lincoln's Inn Fields, one of London's largest public squares, ideal for a leisurely post-dinner walk.""]}","Hotel's ornate brasserie-style eatery. Rosewood Hotel's elegant, chandelier-decked space and courtyard for a traditional British menu.",51.517648699999995,-0.11791499999999999,https://www.google.com/maps?q=Holborn%20Dining%20Room&ftid=0x48761b35813eef8b:0xb2a415e29b095b15,restaurant,2025-08-18T19:01:01.000000Z
1545,73,LONDON,United Kingdom,St. John,"{'Location': [""Experience the heart of London's gastronomy at St. John on 26 St John St, EC1M 4AY.""], 'Menu Highlights': ['Savor traditional British dishes like Roast Bone Marrow and Eccles Cake with Lancashire Cheese.', 'Try their signature Blood Cake or Roast Middlewhite Pork for an authentic taste experience.'], 'Services & Facilities': ['Enjoy a cozy and upscale atmosphere perfect for solo dining or group gatherings.', 'Wheelchair accessible seating available, with great beer, cocktails, coffee, and wine selections.', 'Reservations recommended for lunch and dinner. Accepts credit cards and offers free Wi-Fi.'], 'Nearby Attractions': ['Explore the historic Barbican Centre nearby for cultural experiences.', ""Visit the iconic St. Paul's Cathedral just a short walk away from St. John."", ""Discover Smithfield Market for a glimpse into London's vibrant food scene.""]}",Trailblazing whole animal cooking. Whitewashed ex-smokehouse where Fergus Henderson pioneered the resurgent interest in offal dishes.,51.5204534,-0.10143039999999999,https://www.google.com/maps?q=St.%20John&ftid=0x48761b5161b93317:0x86773f8e76f37d7,restaurant,2025-08-18T18:59:03.000000Z
1544,73,LONDON,United Kingdom,Mount St. Restaurant,"{'Location': ['Experience culinary excellence at First Floor, 41-43 Mount St, London W1K 2RX, United Kingdom - a must-visit for food enthusiasts!'], 'Menu Highlights': ['Try the Vegan options', 'Savor the Great tea selection', ""Don't miss the Small plates""], 'Services & Facilities': ['Wheelchair accessible seating', 'Private dining room available', 'Free Wi-Fi for guests'], 'Nearby Attractions': ['Explore nearby Hyde Park for a relaxing stroll', 'Visit Buckingham Palace for royal history', ""Discover Mayfair's art galleries and boutiques""]}","Indulge in modern British cuisine at Mount St. Restaurant, offering a cozy, historic, and upscale atmosphere with great wine and dessert selections.",51.5097059,-0.15158839999999998,https://www.google.com/maps?q=Mount%20St.%20Restaurant&ftid=0x487605e5d35fc577:0x7a51ed922282266d,restaurant,2025-08-18T18:58:06.000000Z
1543,73,LONDON,United Kingdom,Riviera,"{'Location': [""Experience the culinary delights of Riviera at 23 St James's St, London. Visit for an unforgettable dining experience!""], 'Menu Highlights': ['Savor exquisite dishes like Coq au Vin, Ratatouille Provencal, and Crème Brûlée at Riviera.'], 'Services & Facilities': ['Enjoy wheelchair-accessible seating, great wine selection, and gender-neutral restrooms at Riviera.'], 'Nearby Attractions': ['Explore Buckingham Palace for royal history', ""Stroll through Hyde Park for nature's beauty"", 'Discover the vibrant Covent Garden Market']}","Indulge in modern French cuisine at Riviera, a top-rated restaurant in London with a cozy, romantic, and upscale atmosphere.",51.5066352,-0.1391577,https://www.google.com/maps?q=Riviera&ftid=0x487605487b4c8021:0x51eade6c50d248be,restaurant,2025-08-18T18:56:49.000000Z
1542,73,LONDON,United Kingdom,Dinner by Heston Blumenthal,"{'Location': [""Immerse yourself in the culinary delights of British cuisine at this iconic restaurant located in the heart of London's upscale Knightsbridge district.""], 'Menu Highlights': ['Try the renowned Meat Fruit, a unique dish resembling a mandarin orange but filled with chicken liver parfait.', 'Savor the savory Powdered Duck Breast or the historic Spiced Pigeon for an unforgettable dining experience.'], 'Services & Facilities': ['Enjoy impeccable service and elegant ambiance perfect for special occasions or intimate dinners.', 'Wheelchair accessible seating ensures inclusivity, while diverse wine and cocktail selections elevate your dining experience.'], 'Nearby Attractions': [""Explore Hyde Park's lush greenery or visit The Victoria and Albert Museum for cultural enrichment."", 'Discover Harrods department store nearby or take a leisurely stroll through Kensington Gardens post-meal.']}","British culinary history-inspired dining. Elegant, contemporary dining room in opulent hotel, for a menu inspired by British culinary history.",51.502161,-0.159964,https://www.google.com/maps?q=Dinner%20by%20Heston%20Blumenthal&ftid=0x4876053998f43547:0x60f3fd42f231a0fa,restaurant,2025-08-18T18:56:11.000000Z
641,68,Chiang Mai,Thailand,ChiangMai Heart เชียงใหม่ฮาร์ท,"{'Top Stores': ['Discover trendy fashion at Robinson Chiangmai Airport', 'Find unique sports gear at Heart Sport', 'Indulge in local cuisine at Lonely Hearts Café'], 'Top Restaurants & Cafes': ['Savor delicious meals at Beats Cafe and Bar', 'Enjoy a cozy meal at Baan Mae Café & Restaurant', 'Try specialty drinks at Lonely Hearts Café'], 'Opening Hours': ['ChiangMai Heart is open daily with varying hours. Check individual store schedules for specific times.'], 'Location': ['ChiangMai Heart เชียงใหม่ฮาร์ท']}","Experience a vibrant shopping haven at ChiangMai Heart, offering diverse stores and delightful dining options for an unforgettable retail adventure.",18.790032,98.9951256,https://www.google.com/maps?q=ChiangMai%20Heart%20%E0%B9%80%E0%B8%8A%E0%B8%B5%E0%B8%A2%E0%B8%87%E0%B9%83%E0%B8%AB%E0%B8%A1%E0%B9%88%E0%B8%AE%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B8%97&ftid=0x30da3aa372990727:0xffef637af7324ae1,shop,2025-08-18T18:42:03.000000Z
640,68,Chiang Mai,Thailand,Chiang Mai Premium Outlet,"{'Location': ['Explore the shopping paradise of Chiang Mai, Thailand, for unique finds and memorable experiences.'], 'Top Stores': ['Discover trendy fashion at Central Chiangmai', 'Find quality goods at MAYA Lifestyle Shopping Center', 'Shop for family fun at 50FLY!® Family Entertainment Center'], 'Top Restaurants & Cafes': ['Indulge in Thai delicacies at Baan Mae Café & Restaurant', 'Savor global flavors at Fusion One', 'Enjoy a cozy meal at The happy frog'], 'Opening Hours': ['Chiang Mai Premium Outlet opens daily from 10 AM to 7 PM, providing ample time for your retail therapy.'], 'Nearby Attractions': ['Visit Wat Phra Singh Temple for cultural immersion', ""Explore Doi Suthep-Pui National Park's natural beauty"", ""Dine at Nimmanhaemin Road's eclectic eateries""]}","Experience a diverse shopping journey at Chiang Mai Premium Outlet, offering a mix of local and international brands in a vibrant setting.",18.7000079,98.93088999999999,https://www.google.com/maps?q=Chiang%20Mai%20Premium%20Outlet&ftid=0x30da3151ede4a5e9:0x1064c74154e2e3ea,shop,2025-08-18T18:40:22.000000Z
639,68,Chiang Mai,Thailand,Pavilion Night Bazaar Chiang Mai,"{'Location': ['Explore the bustling retail paradise in Chiang Mai, Thailand, where Pavilion Night Bazaar awaits to fulfill your shopping desires.'], 'Top Stores': ['Discover unique finds at Come On Cafe & Restaurant', 'Indulge in fresh delights at Garden to Table Chiangmai', 'Find cozy charm at Cat House Chiangmai'], 'Top Restaurants & Cafes': ['Savor local flavors at Baan Mae Café & Restaurant', 'Enjoy a laid-back meal at Garden to Table Chiangmai', 'Experience comfort food at Cat House Chiangmai'], 'Opening Hours': ['Unwind from 8 AM to 11 PM every day for an unforgettable shopping and dining experience.']}","Busy night market with food stalls. Large outdoor night market with stalls selling Asian street food, plus handicrafts.",18.7836277,99.0004256,https://www.google.com/maps?q=Pavilion%20Night%20Bazaar%20Chiang%20Mai&ftid=0x30da3aa649ac33e9:0xe92ddd5b343c3be1,shop,2025-08-18T18:36:47.000000Z
638,68,Chiang Mai,Thailand,Nim City Community Mall,"{'Location': [""Discover the heart of Chiang Mai's shopping scene at Nim City Community Mall in Thailand.""], 'Top Stores': ['Explore unique finds at One Nimman', 'Discover cannabis products at The Spot Cannabis Dispensary', 'Shop for trendy items at Nim City Community Mall'], 'Top Restaurants & Cafes': ['Indulge in artisanal coffee at Pai Yan Yai Coffee', 'Savor fusion cuisine at Manifreshto Cafe & Restaurant', 'Enjoy a cozy ambiance at The Barisotel by The Baristro'], 'Opening Hours': ['Open from 8 AM to 10 PM daily, providing ample time for shopping and dining experiences.'], 'Nearby Attractions': ['Visit Wat Phra Singh Temple for cultural immersion', 'Explore Chiang Mai Night Bazaar for local crafts and souvenirs', ""Relax at Huay Kaew Waterfall amidst nature's beauty""]}","Busy hub for retail, dining & groceries. Bustling plaza offering a selection of retail stores, global restaurants, services & a supermarket.",18.771524199999998,98.9762586,https://www.google.com/maps?q=Nim%20City%20Community%20Mall&ftid=0x30da307b17795397:0x7a494398ce639c57,shop,2025-08-18T18:35:29.000000Z
637,68,Chiang Mai,Thailand,Chiang Mai 89 Plaza,"{'Top Stores': ['Discover unique finds at เชียงใหม่เทเลช็อป สาขา 89 พลาซ่า', 'Shop for quality goods at Tops (Market) 89 พลาซ่า', 'Indulge in vegan delights at Alchemy Vegan'], 'Top Restaurants & Cafes': ['Savor artisanal coffee at The Ironwood', 'Enjoy plant-based treats at Caramellow Cafe', 'Taste international cuisine at Baan Mae Café & Restaurant'], 'Opening Hours': ['Chiang Mai 89 Plaza is open 24 hours daily, providing round-the-clock shopping convenience.'], 'Location': ['Chiang Mai 89 Plaza']}","Experience diverse shopping at Chiang Mai 89 Plaza with top stores and eateries, offering a vibrant mix of products and flavors.",18.751996899999998,99.0087324,https://www.google.com/maps?q=Chiang%20Mai%2089%20Plaza&ftid=0x30da3018cc5a2ecd:0x673169aa7a77984d,shop,2025-08-18T18:33:27.000000Z
636,68,Chiang Mai,Thailand,One Nimman,"{'Top Stores': ['Discover PAÑPURI for luxurious skincare', 'Explore unique finds at 3Brothers One Nimman 2F', 'Indulge in farm-to-table delights at GINGER FARM kitchen'], 'Top Restaurants & Cafes': ['Savor healthy bowls at MIDDLE 11', 'Enjoy organic cuisine at The happy frog', ""Relish international flavors at MEECHOK PLAZA's Chom Cafe""], 'Opening Hours': ['One Nimman opens daily from 11 AM to 10 PM, providing ample time for a leisurely shopping experience.'], 'Location': ['One Nimman']}","Vibrant indoor mall with shops & cafes. Retail shops, cafes & food stalls share space in a modern marketplace with big windows & a hip vibe.",18.7999038,98.96756289999999,https://www.google.com/maps?q=One%20Nimman&ftid=0x30da3bf5284d07f1:0x39ff3a601ee23fb7,shop,2025-08-18T18:31:29.000000Z
635,68,Chiang Mai,Thailand,Central Chiangmai,"{'Top Stores': ['Discover unique finds at Pomelo Central Festival Chiang Mai', 'Shop for essentials at Daiso Central Chiang Mai', 'Indulge in trendy fashion at UNIQLO Central ChiangMai Airport'], 'Top Restaurants & Cafes': ['Savor fusion cuisine at Fusion One', 'Enjoy a cozy meal at Baan Mae Café & Restaurant', 'Relish aromatic coffee at Yes Coffee'], 'Opening Hours': ['Central Chiangmai: Open daily from 11 AM to 9:30 PM, with extended hours on weekends.'], 'Location': ['Central Chiangmai']}","Experience a vibrant shopping spree at Central Chiangmai with diverse stores and eateries, offering a blend of local and international delights.",18.8060419,99.01784359999999,https://www.google.com/maps?q=Central%20Chiangmai&ftid=0x30da25341c860e03:0x479daf5a0a43e38,shop,2025-08-18T18:29:22.000000Z
634,72,krabi,Thailand,Krabi Elephant Shelter,"{'Location': ['Immerse yourself in the bustling shopping scene of Krabi, Thailand.'], 'Top Stores': ['Explore unique finds at Vogue Shopping Center', ""Indulge in local products at Lotus's Krabi"", 'Shop for essentials at Big C Supercenter Krabi'], 'Top Restaurants & Cafes': ['Savor authentic Thai cuisine at Krabi food court @ชั้น4 ห้างโวคกระบี่', 'Enjoy a cozy meal at Baan Tha Ley Café in Vogue Shopping Center', 'Relax with coffee at The Hub – Cannabis & Vegetarian Café Ao Nang'], 'Opening Hours': ['- Vogue Shopping Center: Opens daily from 10 AM to 9 PM.', '- Outlet Village Krabi: Open daily from 10 AM to 7 PM.', '- Evening Street Market: Opens at 5 PM, closed on Thursdays and Fridays.'], 'Nearby Attractions': ['- Visit Chao Fah Park for picnics and family-friendly fun.', '- Explore Andaman Cultural Study Center for educational insights.', '- Enjoy the vibrant atmosphere of Ao-nang beach walk market.']}",Discover a vibrant shopping experience at Krabi Elephant Shelter with diverse stores and eateries for all tastes.,8.0586465,98.7929466,https://www.google.com/maps?q=Krabi%20Elephant%20Shelter&ftid=0x3051bf743f6e09fb:0xbeaace88cbd647c7,shop,2025-08-18T18:20:42.000000Z
633,72,krabi,Thailand,Andaman Cultural Study Center,"{'Location': [""Discover the heart of Krabi, Thailand's bustling shopping hub at Andaman Cultural Study Center.""], 'Top Stores': ['Explore Vogue Shopping Center', 'Indulge in Outlet Village Krabi', 'Shop local goods at Maharaj Market'], 'Top Restaurants & Cafes': ['Savor Thai delicacies at Krabi food court', ""Relax at Lotus's Krabi café"", 'Enjoy street food at Evening Street Market'], 'Opening Hours': ['Vogue Shopping Center: Tue-Sun 10AM-9PM, Mon Closed', 'Outlet Village Krabi: Daily 10AM-7PM', 'Evening Street Market: Tue & Mon 5-10PM, Thu-Sun Closed', 'Krabi Town Night Market: Fri-Sun 5-10PM, Mon Closed', 'Maharaj Market: Daily 5AM-12PM', ""Lotus's Krabi: Daily 8AM-9PM"", 'Big C Supercenter Krabi: Daily 9AM-9PM', 'Ao-nang beach walk market: Daily 9AM-11:30PM', 'Andaman Cultural Study Center: Tue-Fri & Mon 9AM-4PM, Sat Closed, Sun 9AM–4 PM']}","Quirky art & sculpture museum. Gallery & cultural center featuring offbeat artwork & sculpture, plus a beads museum.",8.0707805,98.9133554,https://www.google.com/maps?q=Andaman%20Cultural%20Study%20Center&ftid=0x3051948ff2863837:0x1019c240f89a715f,shop,2025-08-18T18:17:47.000000Z
