id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
684,108,Vanadzor,Armenia,Botanical Garden,"{'Information': ['The Botanical Garden in Vanadzor offers a peaceful and scenic environment filled with a wide variety of plant species.'], 'Historical Importance': ['Established to preserve rare plant species and support scientific research in the field of botany.'], 'Key Features': ['Home to numerous species of trees, flowers, and shrubs, walking paths, educational displays, and a relaxing atmosphere.'], 'Working Hours': [""Generally open from 10:00 AM to 6:00 PM. However, it's recommended to verify with local authorities for any seasonal changes.""]}",A serene garden offering beautiful plant species and a great place for relaxation.,40.7944848,44.48206,https://maps.app.goo.gl/gMnninn18LzDNVxa8,tourist place,2025-03-16T22:42:50.000000Z
683,108,Vanadzor,Armenia,Lori Fortress,"{'Information': ['Lori Fortress is a medieval Armenian fortress located near Vanadzor, in the Lori Province.'], 'Historical Importance': [""The fortress dates back to the 9th century and served as an important stronghold during the Bagratid Kingdom. It played a role in the region's defense and political history.""], 'Key Features': ['Scenic views over the surrounding valley and rivers.', 'Well-preserved walls and structures.', 'A strategic location offering insight into medieval Armenian architecture.'], 'Working Hours': ['The Lori Fortress does not have fixed working hours, as it is an outdoor historical site. However, it is recommended to visit during daylight hours, typically between 8:00 AM and 6:00 PM.']}","A historical fortress with stunning views and architectural significance, dating back to the 9th century.",41.003929,44.4274831,https://maps.app.goo.gl/2312Ka7hWxP3w5M28,tourist place,2025-03-16T22:36:21.000000Z
682,108,Vanadzor,Armenia,Vanadzor Fine Arts Museum,"{'Information': ['Vanadzor Fine Arts Museum is located in Vanadzor, Armenia, and houses a variety of artworks.'], 'Historical Importance': ['The museum plays a significant role in preserving and showcasing Armenia’s art history, especially from the 19th and 20th centuries.'], 'Key Features': ['Collection of Armenian and international fine art.', 'Exhibits from renowned Armenian artists.', 'Temporary exhibitions and art workshops.'], 'Working Hours': ['Monday to Saturday: 10:00 AM – 6:00 PM.', 'Sunday: Closed.']}",A cultural hub in Vanadzor showcasing fine art and local talent.,40.8071723,44.4936717,https://maps.app.goo.gl/vv7VxQstyvNzdyjy9,tourist place,2025-03-16T22:28:36.000000Z
681,107,Areni,Armenia,Arpa Protected Landscape,"{'Information': ['Arpa Protected Landscape is a stunning nature reserve located in the Vayots Dzor province of Armenia, near the Arpa River. It is a significant ecological area, known for its biodiversity and beautiful natural landscapes.', 'The landscape is important for the preservation of Armenia’s native flora and fauna. It is also home to the ancient ruins of churches and monasteries, connecting nature and history.'], 'Key Features': ['Scenic Views: Panoramic views of the river valley, mountains, and diverse vegetation.', 'Wildlife: Home to various species of flora and fauna, including rare birds and plants.', 'Cultural Heritage: Features ancient churches and historical landmarks that reflect the rich cultural heritage of the area.'], 'Visiting Tips': ['Best Time to Visit: Spring and summer offer the most favorable weather for hiking and nature exploration.', 'Activities: Ideal for hiking, birdwatching, and photography.', 'Accessibility: Visitors can reach the landscape via car or guided tours.']}","A beautiful protected landscape in Vayots Dzor, ideal for nature lovers and history enthusiasts.",39.6777615,45.2234772,https://maps.app.goo.gl/J71FuqWa9TLeASds6,tourist place,2025-03-16T19:39:21.000000Z
680,107,Areni,Armenia,Momik WineCube,"{'Information': ['Momik WineCube is a family-owned winery located in Areni village, Vayots Dzor region, Armenia. Established in 2018 by Nver and Narine Ghazaryan, the winery offers an immersive Armenian wine experience, featuring fine wines, locally sourced food, and khachkar (cross-stone) making masterclasses.'], 'Key Features': ['WineCube Tasting Room: An innovative tasting facility situated directly in the vineyard, providing guests with a unique wine-tasting experience amidst the vines.', 'Cultural Workshops: Offers workshops on traditional Armenian stone-carving, allowing visitors to engage with local crafts.'], 'Visiting Tips': [""Reservations: It's recommended to book your wine tasting experience at least 24 hours in advance."", 'Seasonal Visits: The best time to visit is from March to November, when the vineyard is most active.']}",Experience authentic Armenian wine and culture at Momik WineCube in Areni's picturesque vineyards.,39.7185716,45.1601678,https://maps.app.goo.gl/fGzHf1Rs79yvTykdA,tourist place,2025-03-16T19:22:43.000000Z
679,107,Areni,Armenia,Magellan cave,"{'Information': [""Magellan Cave, also known as Magil or Magel Cave, is one of Armenia's largest and most intriguing karst caves, located near the village of Areni in the Vayots Dzor region. Discovered in 1980 by a local hunter named Magellan Arakelyan, the cave has since become a significant site for both tourists and researchers.""], 'Historical Importance': ['Archaeological findings within Magellan Cave indicate human activity dating back to the Neolithic period. Artifacts such as bear bones and stone tools suggest that ancient humans utilized the cave, possibly for shelter or ritualistic purposes.'], 'Key Features': ['Geological Formations: The cave boasts impressive stalactites and stalagmites, formed over millennia by mineral-rich water droplets.', 'Biodiversity: Home to eight species of bats, including some rare and endangered ones, the cave supports about 65% of all European bat species.', ""Cave Structure: With a total mapped length of approximately 1.7 kilometers, the cave's passages vary in width from narrow corridors to expansive chambers up to 15 meters wide.""], 'Visiting Tips': [""Guided Tours: It's advisable to explore the cave with an experienced guide due to its complex passages and potential hazards."", 'Equipment: Wear sturdy footwear and appropriate clothing; the cave maintains a constant temperature around 14°C (57°F).', ""Conservation: Avoid disturbing the bat populations and refrain from touching geological formations to preserve the cave's natural state.""]}","Explore Armenia's Magellan Cave, a 1.7 km karst cave with rich history, unique geology, and diverse bat species.",39.7252719,45.2030616,https://maps.app.goo.gl/Nxhyohb7cozDj21Z9,tourist place,2025-03-16T19:10:04.000000Z
678,107,Areni,Armenia,Areni Wine Factory,"{'Information': ['Areni Wine Factory is one of Armenia’s oldest and most famous wineries, located in the Areni region, known for its ancient winemaking traditions.'], 'Historical Importance': [""Ancient Wine Heritage: The factory is near the Areni-1 Cave, where the world's oldest winery (over 6,000 years old) was discovered."", ""Soviet-Era Production: Established in the 20th century, it continued Armenia's winemaking legacy."", 'Revival of Areni Grape: Plays a key role in preserving and producing wines from the indigenous Areni grape variety.'], 'Key Features': ['Winemaking Tours: Guided tours showcase the winemaking process from grape to bottle.', 'Wine Tasting: Visitors can sample a variety of wines, including the famous Areni red wine.', 'Traditional Cellars: Features underground cellars storing barrels of aging wine.', 'Local Products: Offers fruit wines and brandy in addition to grape wines.'], 'Visiting Tips': ['Best Time to Visit: September to October during the wine harvest and annual Areni Wine Festival.']}","A historic winery offering Areni wine tastings, cellar tours, and a glimpse into Armenia’s ancient winemaking.",39.7283923,45.1841821,https://maps.app.goo.gl/sJmai53DbrGMYSj36,tourist place,2025-03-16T19:02:59.000000Z
677,107,Areni,Armenia,Noravank,"{'Information': ['Noravank is a 13th-century monastery located in a scenic gorge near Areni, Armenia. It is renowned for its stunning red cliffs and medieval Armenian architecture.'], 'Historical Importance': ['Medieval Religious Center: Built in the 13th century, Noravank was a significant cultural and spiritual center.', ""Orbelian Dynasty Influence: The monastery was patronized by the Orbelian family, one of medieval Armenia's noble houses."", 'Tomb of Prince Burtel Orbelian: The site houses the grave of Prince Burtel Orbelian and other historical figures.'], 'Key Features': ['Surp Astvatsatsin Church: A two-story church with intricate carvings and a unique external staircase.', 'Khachkars (Cross-Stones): Exquisite stone carvings showcasing Armenian medieval art.', 'Scenic Landscape: Located in a picturesque canyon with striking red cliffs.'], 'Visiting Tips': ['Best Time to Visit: Spring and autumn offer pleasant weather for exploration.']}","A medieval monastery with unique architecture, stunning khachkars, and a breathtaking red rock backdrop.",39.6849592,45.2300621,https://maps.app.goo.gl/QMcLHB2PKPzJdj1p7,tourist place,2025-03-16T18:55:43.000000Z
676,107,Areni,Armenia,Areni-1 Cave,"{'Information': [""Areni-1 Cave, also known as Bird's Cave, is a significant archaeological site located near the village of Areni in the Vayots Dzor province of Armenia. The cave has yielded remarkable discoveries, offering insights into early human civilization.""], 'Historical Importance': [""World's Oldest Known Winery: In 2011, archaeologists uncovered a 6,100-year-old winery within the cave, making it the oldest known wine production site."", ""Ancient Artifacts: Discoveries include the world's oldest leather shoe, dating back approximately 5,500 years, and a 5,900-year-old woven straw skirt."", 'Preserved Human Remains: The site contained well-preserved human skulls and brain tissue, offering valuable anthropological insights.'], 'Key Features': ['Archaeological Significance: Artifacts such as pottery, tools, and seeds provide a glimpse into Chalcolithic-era life.', ""Preservation Conditions: The cave's stable, cool, and dry environment has preserved organic materials exceptionally well."", ""Cultural Heritage: The site underscores Armenia's rich history in viticulture and craftsmanship.""], 'Visiting Tips': ['Best Time to Visit: Spring (April to June) and early autumn (September to October) offer mild weather conditions.', ""Guided Tours: Consider hiring a local guide to enrich your understanding of the site's history.""]}","Ancient cave housing the world's oldest winery and artifacts, showcasing Armenia's rich heritage.",39.7314053,45.2005809,https://maps.app.goo.gl/kzsAcJFkGde9ZuiQ6,tourist place,2025-03-16T18:46:42.000000Z
575,105,Vagharshapat,Armenia,Tteni Restaurant,"{'Information': ['Tteni Restaurant is located in Vagharshapat, Armenia, near the Zvartnots Cathedral. It offers authentic Armenian cuisine in a cozy and inviting atmosphere.'], 'Restaurant Features': ['Traditional Armenian decor.', 'Comfortable seating arrangements.', 'Proximity to Zvartnots Cathedral.'], 'Main Dishes': ['Traditional Armenian dishes such as khorovats (barbecue), dolma, and various kebabs.', 'Fresh salads and appetizers.', 'Assorted desserts.'], 'Working Hours': ['Daily from 10:00 AM to 11:00 PM.']}","Tteni Restaurant offers a delightful Armenian dining experience near Zvartnots Cathedral, featuring traditional dishes in a cozy setting.",40.1651947,44.3332295,https://maps.app.goo.gl/d2tGNkGpZRa56vVS7,restaurant,2025-03-16T13:27:45.000000Z
574,101,Tsaghkadzor,Armenia,Restaurant Tsukh A Tsukh Tsaghkadzor's,"{'Information': ['Tsukh A Tsukh is a renowned barbecue restaurant located in Tsaghkadzor, Armenia, known for its authentic Armenian cuisine and inviting atmosphere.'], 'Restaurant Features': ['Cuisine: Specializes in traditional Armenian barbecue with a variety of grilled meats and local dishes.', 'Ambiance: Warm and cozy interior, complemented by attentive and friendly staff, creating a welcoming dining experience.', 'Specialties: Notable for its exceptional eggplant salad, flavorful mashed potatoes, and a range of delectable desserts.'], 'Main Dishes': ['Grilled Meats: A selection of expertly barbecued meats, including lamb, pork, and chicken, seasoned with traditional Armenian spices.', 'Eggplant Salad: A flavorful salad featuring roasted eggplant mixed with fresh herbs and spices.', 'Traditional Desserts: A variety of Armenian sweets to conclude your meal on a delightful note.'], 'Working Hours': ['Open daily from 10:30 AM to 11:00 PM, providing ample opportunity for both lunch and dinner visits.'], 'Contact Information': ['Address: 3/1 Isahakyan Street, Tsaghkadzor, Armenia.', 'Phone: +374 55 197921']}","Authentic Armenian barbecue restaurant in Tsaghkadzor, offering delicious grilled meats and a warm atmosphere suitable for families and tourists.",40.5318077,44.725636,https://maps.app.goo.gl/fwEBtWHt2n8zTbKE9,restaurant,2025-03-16T13:14:18.000000Z
573,101,Tsaghkadzor,Armenia,La Caramela Patisserie,"{'Information': ['A restaurant specializing in traditional Caucasian cuisine, particularly known for its khinkali—a type of Georgian dumpling. The restaurant offers a warm and inviting atmosphere, making it a popular choice for both locals and visitors.'], 'Restaurant Features': ['Cuisine: Traditional Caucasian dishes with a focus on khinkali.', 'Ambiance: Cozy and welcoming environment suitable for families and groups.', 'Menu Highlights: Varieties of khinkali, including meat, cheese, chicken, and mushroom options. Other offerings include pelmeni, cold appetizers like marinated fish and basturma, salads, hot appetizers, omelettes, soups, dolma, grilled dishes, and desserts.'], 'Working Hours': ['Open daily from 9:00 AM to 12:00 AM.'], 'Contact Information': ['Address: Tsaghkunyatc 9-1/1, Tsaghkadzor, Armenia.', 'Phone: +374 95 40-15-15']}","A popular spot in Tsaghkadzor offering authentic Caucasian flavors, especially renowned for its variety of khinkali.",40.5339372,44.717791,https://maps.app.goo.gl/mEy4RjjweMgGVDMs8,restaurant,2025-03-16T13:04:41.000000Z
572,101,Tsaghkadzor,Armenia,ZaNaZaN restaurant,"{'Info': ['A vibrant restaurant offering a mix of Armenian and European cuisine with a modern twist.'], 'Restaurant Features': ['Stylish interior, cozy seating, and a friendly atmosphere for both casual dining and special occasions.'], 'Main Dishes': ['Armenian barbecue, steak, fresh salads, and European-style pasta and seafood.'], 'Working Hours': ['Daily from 12:00 PM to 10:00 PM.']}",Experience a fusion of traditional and modern flavors with a unique ambiance for a delightful dining experience.,40.5321995,44.7167538,https://maps.app.goo.gl/3f5mH3sXTMXpz9ur7,restaurant,2025-03-16T00:33:21.000000Z
571,101,Tsaghkadzor,Armenia,Antar restaurant,"{'Info': ['A cozy restaurant serving traditional Armenian cuisine in a warm and inviting environment.'], 'Restaurant Features': ['Rustic décor, a comfortable setting, and a relaxed atmosphere perfect for family meals or gatherings.'], 'Main Dishes': ['Khorovats (Armenian BBQ), khash, dolma, grilled meats, and hearty soups'], 'Working Hours': ['Daily from 12:00 PM to 11:00 PM.']}",Enjoy authentic Armenian dishes in a cozy setting with a focus on local flavors and hospitality.,32.340386,32.6119991,https://maps.app.goo.gl/XfuKxocdw5T7K59z6,restaurant,2025-03-16T00:19:14.000000Z
570,101,Tsaghkadzor,Armenia,Gon Restaurant,"{'Info': ['A modern restaurant offering a variety of local and Mediterranean dishes in a chic atmosphere.'], 'Restaurant Features': ['Stylish décor, a comfortable dining area, and a welcoming ambiance for both casual and special occasions.'], 'Main Dishes': ['Grilled meats, seafood, Armenian dolma, pasta, and salads.'], 'Working Hours': ['Daily from 1:00 PM to 10:00 PM.']}",A trendy spot for enjoying delicious meals with a blend of Armenian and Mediterranean flavors.,40.5340812,44.7041742,https://maps.app.goo.gl/itX4aQt6W2ZPhVob9,restaurant,2025-03-16T00:05:34.000000Z
569,101,Tsaghkadzor,Armenia,The Lodge Restaurant,"{'Info': ['A cozy lodge-style restaurant offering a fusion of Armenian and international cuisine.'], 'Restaurant Features': ['Elegant rustic interiors, a fireplace, private dining areas, and a spacious outdoor terrace.'], 'Main Dishes': ['Armenian barbecue (khorovats), steaks, trout, salads, and hearty soups.'], 'Working Hours': ['Daily from 12:00 PM to 11:00 PM.']}",A warm and inviting restaurant perfect for enjoying both local and international dishes in a rustic setting.,40.5335331,44.7179011,https://maps.app.goo.gl/MuaJVzAeUgYByErBA,restaurant,2025-03-15T23:56:51.000000Z
568,101,Tsaghkadzor,Armenia,DoMik Restaurant,"{'Info': ['A cozy, family-friendly restaurant offering a variety of Armenian and European dishes.'], 'Restaurant Features': ['Traditional Armenian decor, a warm ambiance, family seating, and an outdoor terrace.'], 'Main Dishes': ['Khorovats (Armenian barbecue), grilled meats, traditional soups, and European pasta dishes.'], 'Working Hours': ['Daily from 11:00 AM to 10:00 PM.']}","A charming spot with delicious local and European cuisine, ideal for family meals.",40.5334051,44.7153947,https://maps.app.goo.gl/jXDhKrM3Fm1DQ5nq6,restaurant,2025-03-15T23:50:15.000000Z
567,101,Tsaghkadzor,Armenia,Pure restaurant,"{'Info': ['A contemporary restaurant offering a fusion of Armenian and international cuisines.'], 'Restaurant Features': ['Modern decor, outdoor seating, cozy ambiance, and excellent service.'], 'Main Dishes': ['Armenian barbecue, seafood platters, gourmet burgers, and vegetarian options.'], 'Working Hours': ['Daily from 12:00 PM to 11:00 PM.']}",A perfect spot to enjoy hearty meals while overlooking the beautiful mountains of Tsaghkadzor.,40.5325683,44.7180405,https://maps.app.goo.gl/msTQTLs8Wyisw6FF6,restaurant,2025-03-15T22:52:59.000000Z
566,101,Tsaghkadzor,Armenia,Yasaman Tsaghkadzor Restaurant,"{'Info': ['A family-friendly restaurant offering a mix of Armenian and European dishes with stunning views.'], 'Restaurant Features': ['Cozy ambiance, outdoor seating, panoramic views, family-oriented.'], 'Main Dishes': ['Grilled meats, Armenian khorovats, European-style pastas, and salads.'], 'Working Hours': ['Daily from 11:00 AM to 10:00 PM.']}",A perfect spot to enjoy hearty meals while overlooking the beautiful mountains of Tsaghkadzor.,40.532467,44.7177238,https://maps.app.goo.gl/EtKWEppcVxYLbdGB7,restaurant,2025-03-15T22:45:30.000000Z
565,101,Tsaghkadzor,Armenia,Craftsmen's Tsaghkadzor Restaurant House,"{'Info': ['A traditional Armenian restaurant offering a variety of local dishes with a cultural touch.'], 'Restaurant Features': ['Cozy atmosphere, Armenian decor, live music, outdoor seating.'], 'Main Dishes': ['Khorovats (Armenian BBQ), dolma, grilled meats, khorovats, and Armenian stews.'], 'Working Hours': ['Daily from 12:00 PM to 11:00 PM.']}",A cultural spot where guests can enjoy Armenian cuisine in a traditional setting.,40.5348655,44.6997652,https://maps.app.goo.gl/fV6hypTgJDFtB9MX6,restaurant,2025-03-15T22:39:04.000000Z
564,101,Tsaghkadzor,Armenia,Panorama Restaurant & Cafe Tsaghkadzor,"{'Info': ['A cozy restaurant with a panoramic view of Tsaghkadzor, offering a variety of local and international dishes.'], 'Restaurant Features': ['Panoramic view, comfortable seating, outdoor terrace, friendly atmosphere.'], 'Main Dishes': ['Grilled meats, traditional Armenian dishes, pasta, and soups.'], 'Working Hours': ['Daily from 10:00 AM to 11:00 PM.']}",A scenic restaurant offering great food and views of the valley.,40.5321678,44.71018,https://maps.app.goo.gl/54C6NnGKw7mTWdEK8,restaurant,2025-03-15T22:32:36.000000Z
979,101,Tsaghkadzor,Armenia,Alva Hotel & Spa,"{'Location': ['Located in Tsaghkadzor, providing easy access to ski lifts and nearby attractions.'], 'Services and Facilities': ['Alva Hotel & Spa features a bar, ski-to-door access and BBQ facilities in Tsaghkadzor. Providing a restaurant, the property also has a terrace, as well as a sauna and a hot tub. The accommodation provides a 24-hour front desk, airport transfers, room service and free WiFi throughout the property.'], 'Rooms': ['All units at the hotel are equipped with a seating area, a flat-screen TV with cable channels, a safety deposit box and a private bathroom with a shower, a hairdryer and slippers. Every room is equipped with a kettle, while selected rooms have a kitchenette with a stovetop. All rooms will provide guests with a fridge.'], 'Check-In and Check-Out': ['Check-In: From 2:00 PM.', 'Check-Out: Until 12:00 PM.'], 'Nearby Attractions': ['Kecharis monaster.', 'Tsaghkadzor Ski Resort.']}","Alva Hotel & Spa offers comfortable rooms, wellness facilities, and ski-to-door access, perfect for a relaxing stay in Tsaghkadzor.",40.5369094,44.6925317,https://maps.app.goo.gl/DxoVjVvDoyJLiEJWA,hotel,2025-03-15T22:22:11.000000Z
978,101,Tsaghkadzor,Armenia,Visota 1880 Hotel Tsaghkadzor,"{'Location': ['Situated in Tsaghkadzor, Armenia, with easy access to nearby ski resorts and attractions.'], 'Services and Facilities': ['Visota 1880 Hotel Tsaghkadzor features a garden, shared lounge, a terrace and restaurant in Tsaghkadzor. This 4-star hotel offers room service and a 24-hour front desk. Providing free WiFi throughout the property, the non-smoking hotel has a sauna and evening entertainment.'], 'Rooms': ['Rooms feature a seating area, flat-screen TV, safety deposit box, kettle, fridge, and private bathroom with a shower. Some rooms include a kitchen with a microwave.'], 'Check-In and Check-Out': ['Check-In: From 2:00 PM.', 'Check-Out: Until 12:00 PM.'], 'Nearby Attractions': ['Kecharis Monastery.', 'Tsaghkadzor Ski Resort.']}","Visota 1880 Hotel offers comfortable rooms with ski access, sauna, BBQ facilities, and an à la carte breakfast, making it a great stay for ski enthusiasts.",40.5333569,44.7080186,https://maps.app.goo.gl/NdsWw48w4zziZ9BHA,hotel,2025-03-15T22:04:50.000000Z
976,101,Tsaghkadzor,Armenia,Family Luxe House,"{'Location': ['Located in Tsaghkadzor, Armenia, with easy access to local attractions and ski areas.'], 'Services and Facilities': ['massage services, a garden and a bar. With inner courtyard views, this accommodation offers a patio. There is a terrace and guests can make use of free WiFi, free private parking and an electric vehicle charging station.'], 'Rooms': ['Each unit has a balcony offering mountain views, a satellite flat-screen TV, a well-fitted kitchenette and a private bathroom with bath, slippers and a hair dryer. A microwave and fridge are also offered, as well as a kettle. All units feature a wardrobe.'], 'Check-In and Check-Out': ['Check-In: From 2:00 PM.', 'Check-Out: Until 12:00 PM.'], 'Nearby Attractions': ['Kecharis monaster.', 'Tsaghkadzor Ski Resort.']}","Family Luxe House provides a comfortable and family-friendly stay with mountain views, ski access, local cuisine, and wellness services in Tsaghkadzor.",40.532585,44.716099,https://maps.app.goo.gl/jmStUsT89FfMwxP79,hotel,2025-03-15T21:47:41.000000Z
