id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
1081,140,Brasília,Brazil,Universal Restaurant,"{'Location': ['Restaurante Universal is located in Brasília, Brazil, a must-visit dining spot for locals and tourists alike.'], 'Menu Highlights': ['Great beer selection', 'Great cocktails', 'Great coffee'], 'Services & Facilities': ['Outdoor seating', 'No-contact delivery', 'Delivery', 'Takeout', 'Dine-in'], 'Nearby Attractions': ['Pontão Lago Sul', 'Taypá', 'Ticiana Werner Restaurant & Wine Bar']}","An eclectic gourmet restaurant. Creative delicacies with a Brazilian twist, in a spot with fun décor & a patio.",-15.8234572,-47.9050211,https://www.google.com/maps?q=Restaurante%20Universal&ftid=0x935a254b2516bfa5:0xf67e26affffbe2aa,restaurant,2025-07-12T14:49:56.000000Z
1080,140,Brasília,Brazil,Aroma Brasília,"{'Location': ['Aroma Brasília is located in Brasília, Brazil, a must-visit spot for food enthusiasts.'], 'Menu Highlights': ['Great beer selection', 'Great cocktails', 'Great coffee'], 'Services & Facilities': ['Outdoor seating', 'No-contact delivery', 'Delivery', 'Takeout', 'Dine-in'], 'Nearby Attractions': ['Pontão Lago Sul', 'Taypá', 'Restaurant Jijoca Br Seafood Brasília DF']}","Aroma Brasília is a top-rated dining spot in Brasília, Brazil, offering a diverse menu and great atmosphere.",-15.818585899999999,-47.8958338,https://www.google.com/maps?q=Aroma%20Bras%C3%ADlia&ftid=0x935a3b3cac6e043b:0xeaf0c3a1e9da4690,restaurant,2025-07-12T14:46:27.000000Z
1079,140,Brasília,Brazil,Coco Bambu,"{'Location': ['Coco Bambu is located in Brasília, Brazil, offering a delightful dining experience for all visitors.'], 'Menu Highlights': ['Great beer selection.', 'Great cocktails', 'Great coffee'], 'Services & Facilities': ['Outdoor seating', 'No-contact delivery', 'Delivery', 'Takeout', 'Dine-in'], 'Nearby Attractions': ['Pontão Lago Sul', 'Taypá', 'Jamie Oliver Kitchen'], 'Attractions à proximité': ['Pontão Lago Sul', 'Taypá', 'Jamie Oliver Kitchen']}","Coco Bambu in Brasília, Brazil, a top-rated dining spot with a diverse menu and great atmosphere.",-15.819101799999999,-47.8683993,https://www.google.com/maps?q=Coco%20Bambu&ftid=0x935a24cea67d88cb:0xdc9ad39e6e173722,restaurant,2025-07-12T14:43:50.000000Z
1078,140,Brasília,Brazil,The Falls,"{'Location': ['The Falls is located in Brasília, Brazil, a must-visit spot for food enthusiasts.'], 'Menu Highlights': ['Variety of dishes', 'Great coffee selection', 'Specialty desserts'], 'Services & Facilities': ['Outdoor seating', 'Delivery', 'Takeout', 'Dine-in'], 'Nearby Attractions': ['Brasília National Park', 'JK Memorial', 'Cultural Complex of the Republic']}","The Falls in Brasília, Brazil offers a diverse menu and great atmosphere for dining.",-15.7941419,-47.8923292,https://www.google.com/maps?q=The%20Falls&ftid=0x935a3aaf31440001:0xe4399a69b56a6289,restaurant,2025-07-12T14:41:21.000000Z
1077,140,Brasília,Brazil,Mangai,"{'Location': ['Mangai is located in Brasília, Brazil, a must-visit dining spot for locals and tourists.'], 'Menu Highlights': ['Great beer selection', 'Great cocktails', 'Great coffee!'], 'Services & Facilities': ['Outdoor seating', 'No-contact delivery', 'Delivery', 'Takeout', 'Eat at the restaurant'], 'Nearby Attractions': ['Ponte JK', 'Parque da Cidade', 'Catedral Metropolitana de Brasília'], 'Attractions à proximité': ['JK Bridge', 'City Park', 'Metropolitan Cathedral of Brasília']}","Northeastern food & view of lake Paranoá. A trendy, upscale restaurant serving traditional & reinvented Northeastern Brazilian dishes.",-15.8176974,-47.836948,https://www.google.com/maps?q=Mangai&ftid=0x935a235a30a01913:0x65f370424a5cb352,restaurant,2025-07-12T14:38:18.000000Z
1076,139,Sao Paulo,Brazil,Tatini Restaurant,"{'Location': ['Tatini Restaurante is located in São Paulo, Brazil, a must-visit spot for food enthusiasts.'], 'Menu Highlights': ['Variety of dishes', 'Specialty cocktails', 'Extensive wine selection'], 'Services & Facilities': ['Outdoor seating', 'Delivery', 'Takeout'], 'Nearby Attractions': ['Ibirapuera Park', 'Avenida Paulista', 'São Paulo Museum of Art']}","Classic food & family tradition. A traditional Italian family restaurant with delivery service, serving classic dishes.",-23.5691919,-46.65799,https://www.google.com/maps?q=Tatini%20Restaurante&ftid=0x94ce59c4592a8505:0x74ec8dee23518db5,restaurant,2025-07-12T13:40:21.000000Z
1075,139,Sao Paulo,Brazil,Italy Terrace,"{'Location': ['Terraço Itália is located in São Paulo, Brazil, offering a historic and upscale dining experience.'], 'Menu Highlights': ['Great beer selection', 'Great cocktails', 'Great coffee'], 'Services & Facilities': ['Outdoor seating', 'No-contact delivery', 'Delivery', 'Takeout', 'Dine-in'], 'Nearby Attractions': ['Edifício Copan', 'Municipal Theatre of São Paulo', 'São Paulo Museum of Art'], 'Attractions à proximité': ['Copan Building', 'Municipal Theatre of São Paulo', 'São Paulo Museum of Art']}","A classic Italian restaurant with a view. An upscale, candlelit Italian restaurant with a piano & wonderful view of the city.",-23.5455222,-46.643738899999995,https://www.google.com/maps?q=Terra%C3%A7o%20It%C3%A1lia&ftid=0x94ce59e209937ecf:0x3cd0a1d60820f9e2,restaurant,2025-07-12T13:38:11.000000Z
1074,139,Sao Paulo,Brazil,The Beef,"{'Location': ['Le Bife is located in São Paulo, Brazil, a must-visit dining spot for locals and tourists alike.'], 'Menu Highlights': ['Variety of dishes', 'Great wine selection', 'Specialty cocktails'], 'Services & Facilities': ['Outdoor seating', 'No-contact delivery', 'Takeout'], 'Nearby Attractions': ['Ibirapuera Park', 'MASP - São Paulo Museum of Art', 'Vila Madalena neighborhood']}","Fine French dishes focused on beef. Refined French bistro specializing in prime cuts of beef served as steaks, burgers or tartare.",-23.5822486,-46.680941999999995,https://www.google.com/maps?q=Le%20Bife&ftid=0x94ce57681224bedd:0x500489a5a5c510c0,restaurant,2025-07-12T13:35:56.000000Z
1073,139,Sao Paulo,Brazil,Mocotó - Bar and Restaurant,"{'Location': ['Mocotó - Bar and Restaurant is located in São Paulo, Brazil, a must-visit spot for food enthusiasts.'], 'Menu Highlights': ['Signature dishes', 'Variety of cocktails', 'Specialty desserts'], 'Services & Facilities': ['Outdoor seating', 'Delivery', 'Takeout'], 'Nearby Attractions': ['Ibirapuera Park', 'São Paulo Museum of Art', 'Pinacoteca do Estado de São Paulo'], 'Attractions à proximité': ['Ibirapuera Park', 'São Paulo Museum of Art', 'Pinacoteca of the State of São Paulo']}","Trendy gourmet Northeastern cuisine. A contemporary, art-themed Northeastern restaurant serving delicious traditional dishes.",-23.4867177,-46.5816933,https://www.google.com/maps?q=Mocot%C3%B3%20-%20Bar%20e%20Restaurante&ftid=0x94cef5f0d13f4bc9:0xcbf483956fa14303,restaurant,2025-07-12T13:34:03.000000Z
1072,139,Sao Paulo,Brazil,Modern Mamma Osteria,"{'Location': ['Modern Mamma Osteria is located in São Paulo, Brazil, a must-visit spot for food enthusiasts.'], 'Menu Highlights': ['Variety of dishes', 'Great wine selection', 'Delicious desserts'], 'Services & Facilities': ['Takeout', 'Dine-in'], 'Nearby Attractions': ['Ibirapuera Park', 'Paulista Avenue', 'São Paulo Museum of Art'], 'Attractions à proximité': ['Ibirapuera Park', 'Avenida Paulista', 'São Paulo Museum of Art']}","Stylish Italian dishes in an airy space. Artfully plated pasta dishes & classic Italian desserts served in a bright, airy dining room.",-23.581879999999998,-46.6798563,https://www.google.com/maps?q=Modern%20Mamma%20Osteria&ftid=0x94ce5767e728705d:0x6b5b386a21b8e275,restaurant,2025-07-12T13:31:58.000000Z
1071,139,Sao Paulo,Brazil,D.O.M.,"{'Location': ['D.O.M. is located in São Paulo, Brazil, offering a delightful dining experience for both locals and tourists.'], 'Menu Highlights': ['Exquisite menu offerings', 'Cozy atmosphere', 'Great wine selection'], 'Services & Facilities': ['Outdoor seating', 'Delivery', 'Eat-in'], 'Nearby Attractions': ['Ibirapuera Park', 'Paulista Avenue', 'São Paulo Museum of Art'], 'Attractions à proximité': ['Ibirapuera Park', 'Avenida Paulista', 'São Paulo Museum of Art']}","Haute cuisine from a renowned chef. Haute cuisine from world-renowned chef Alex Atala, reviving dishes with innovative ingredients.",-23.5663224,-46.667572199999995,https://www.google.com/maps?q=D.O.M.&ftid=0x94ce59d6e56707fd:0x269955670d659e58,restaurant,2025-07-12T13:29:51.000000Z
1070,139,Sao Paulo,Brazil,Jiquitaia,"{'Location': ['Jiquitaia is located in São Paulo, Brazil, offering a delightful dining experience for both locals and tourists.'], 'Menu Highlights': ['Variety of dishes served', 'Specialty cocktails', 'Selection of wines'], 'Services & Facilities': ['Outdoor seating', 'Delivery', 'Takeout'], 'Nearby Attractions': ['Ibirapuera Park', 'São Paulo Museum of Art', 'Avenida Paulista']}",Varied Brazilian-style cuisine. A cozy eatery with unassuming décor that serves varied cuisine with a Brazilian twist.,-23.5762365,-46.6458279,https://www.google.com/maps?q=Jiquitaia&ftid=0x94ce59ccc605a509:0x3d07d0a16077ef40,restaurant,2025-07-12T13:27:36.000000Z
1069,139,Sao Paulo,Brazil,Tordesillas,"{'Location': ['Tordesilhas is located in São Paulo, Brazil, offering a delightful dining experience for all visitors.'], 'Menu Highlights': ['Diverse menu offerings', 'Cozy atmosphere', 'Great wine selection'], 'Services & Facilities': ['Outdoor seating', 'Delivery', 'Takeout'], 'Nearby Attractions': ['Ibirapuera Park', 'Avenida Paulista', 'São Paulo Museum of Art']}","Country-style Brazilian cuisine. Brazilian fare, combining the flavors of Minas Gerais & the spices of Bahia, served in a cozy space.",-23.560609,-46.6675884,https://www.google.com/maps?q=Tordesilhas&ftid=0x94ce583397637bdb:0x86bebc7e6de2a4bc,restaurant,2025-07-12T13:25:32.000000Z
1068,139,Sao Paulo,Brazil,Banzeiro Restaurant,"{'Location': ['Banzeiro Restaurant is located in São Paulo, Brazil, offering a delightful dining experience for visitors.'], 'Menu Highlights': ['Amazonian Fish Stew', 'Tambaqui Ribs', 'Açaí Bowl'], 'Services & Facilities': ['Outdoor seating', 'Delivery', 'Takeout'], 'Nearby Attractions': ['Ibirapuera Park', 'São Paulo Museum of Art', 'Vila Madalena']}","Trendy venue for dishes from the Amazon. Amazonian rice, river fish & meat dishes in a vividly decorated, industrial-style space.",-23.5837516,-46.6786732,https://www.google.com/maps?q=Banzeiro%20Restaurant%20-%20S%C3%A3o%20Paulo&ftid=0x94ce57e037961749:0x56b0691cabc4cc9d,restaurant,2025-07-12T13:23:31.000000Z
1067,139,Sao Paulo,Brazil,Capim Santo Restaurant in Sao Paulo,"{'Location': ['The Capim Santo Restaurant in São Paulo is located in São Paulo, Brazil, and offers a delightful dining experience for both locals and tourists.'], 'Menu Highlights': ['Great beer selection', 'Great cocktails', 'Great coffee'], 'Services & Facilities': ['Outdoor seating', 'No-contact delivery', 'Delivery', 'Takeout', 'Restaurant service'], 'Nearby Attractions': ['Ibirapuera Park', 'Paulista Avenue', 'São Paulo Museum of Art'], 'Atracciones cercanas': ['Ibirapuera Park', 'Avenida Paulista', 'São Paulo Museum of Art']}",Restaurant Capim Santo São Paulo is a top-rated dining spot in São Paulo known for its diverse menu and welcoming atmosphere.,-23.579910299999998,-46.6845024,https://www.google.com/maps?q=Restaurante%20Capim%20Santo%20S%C3%A3o%20Paulo&ftid=0x94ce59cde018777b:0x799173c57829c402,restaurant,2025-07-12T13:21:07.000000Z
1066,138,Rio de Janeiro,Brazil,Zazá Bistrô Tropical,"{'Location': ['Zazá Bistrô Tropical is located in Ipanema, Rio de Janeiro, Brazil, offering a delightful dining experience for all visitors.'], 'Menu Highlights': ['Great beer selection', 'Great cocktails', 'Great coffee'], 'Services & Facilities': ['Outdoor seating', 'Delivery', 'Takeout', 'Eat at a restaurant'], 'Nearby Attractions': ['Ipanema Beach', 'Copacabana Fort', 'Arpoador Rock']}","Contemporary Moroccan food. A bright mansion with a laid-back & eclectic vibe that serves Moroccan & Asian fare, plus cocktails.",-22.9854508,-43.2049036,https://www.google.com/maps?q=Zaz%C3%A1%20Bistr%C3%B4%20Tropical&ftid=0x9bd504e0ec717b:0x1fbbbe2f68dcb3b0,restaurant,2025-07-12T13:17:20.000000Z
1065,138,Rio de Janeiro,Brazil,The Star Restaurant,"{'Location': [""L'Etoile Restaurante is located in Rio de Janeiro, Brazil, providing a charming setting for locals and tourists to enjoy exquisite cuisine.""], 'Menu Highlights': ['Great beer selection', 'Great cocktails', 'Great coffee'], 'Services & Facilities': ['Eat in restaurants', 'Wheelchair accessible entrance', 'Private dining room'], 'Nearby Attractions': ['Ipanema Beach', 'Christ the Redeemer Statue', 'Sugarloaf Mountain']}",French cuisine & a panoramic view. Modern French-Brazilian food served on the 26th floor of the Sheraton Grand Rio Hotel & Resort.,-22.9922132,-43.233206599999995,https://www.google.com/maps?q=L%27Etoile%20Restaurante&ftid=0x9bd44c046fcbe9:0x64119ae5110c99ef,restaurant,2025-07-12T13:15:09.000000Z
1064,138,Rio de Janeiro,Brazil,Brazil Land,"{'Location': ['Terra Brasilis is located in Rio de Janeiro, Brazil, offering a delightful dining experience for all visitors.'], 'Menu Highlights': ['Great beer selection', 'Great cocktails', 'Great coffee'], 'Services & Facilities': ['Outdoor seating', 'Dine-in', 'Wi-Fi'], 'Nearby Attractions': ['Sugarloaf Mountain', 'Copacabana Beach', 'Christ the Redeemer'], 'Attractions à proximité': ['Sugarloaf Mountain', 'Copacabana Beach', 'Christ the Redeemer']}","Home cooking & views of Sugarloaf. Family-friendly spot serving Brazilian food, hand-tossed pizza & music with great view of Sugarloaf.",-22.956191999999998,-43.1648407,https://www.google.com/maps?q=Terra%20Brasilis&ftid=0x99801a6120e6af:0x4874408a240f672e,restaurant,2025-07-12T13:13:17.000000Z
1063,138,Rio de Janeiro,Brazil,Galeto 183,"{'Location': ['Galeto 183 is located in Rio de Janeiro, Brazil, a must-visit spot for food enthusiasts.'], 'Menu Highlights': ['Great beer selection', 'Great cocktails', 'Great coffee'], 'Services & Facilities': ['Outdoor seating', 'Dine-in'], 'Nearby Attractions': ['Marius Degustare', 'Lilia', 'Fogo de Chão'], 'Attractions à proximité': ['Marius Tasting', 'Lilia', 'Fire of the Earth']}",A bar with grilled food and feijoada. Large portions of grilled meat with farofa and beans at a traditional spot with a real Rio-bar vibe.,-22.909616,-43.1932279,https://www.google.com/maps?q=Galeto%20183&ftid=0x997f6d45da0261:0x71ee29cbe0942db3,restaurant,2025-07-12T13:11:21.000000Z
1062,138,Rio de Janeiro,Brazil,Térèze,"{'Location': ['Térèze is located in Rio de Janeiro, Brazil, a must-visit spot for food enthusiasts.'], 'Menu Highlights': ['Great cocktails', 'Great coffee', 'Great dessert'], 'Services & Facilities': ['Rooftop seating', 'Wi-Fi', 'Free Wi-Fi'], 'Nearby Attractions': ['Santa Teresa neighborhood', 'Selarón Steps', 'Ruins Park']}","Fine Brazilian cuisine. This chic, trendy restaurant offers sophistication with panoramic bay views & fine dining.",-22.9217832,-43.18786,https://www.google.com/maps?q=T%C3%A9r%C3%A8ze&ftid=0x997f9d89ff4b1f:0x12e191192cd909a4,restaurant,2025-07-12T13:09:01.000000Z
1061,138,Rio de Janeiro,Brazil,Alfaia Restaurant,"{'Location': ['Alfaia Restaurant está localizado em Copacabana, Rio de Janeiro, Brasil, oferecendo uma experiência gastronômica encantadora.'], 'Menu Highlights': ['Great cocktails.', 'Great coffee', 'Great wine list'], 'Services & Facilities': ['No-contact delivery', 'Takeout', 'Dine-in'], 'Nearby Attractions': ['Copacabana Beach', 'Sugarloaf Mountain', 'Ipanema Beach'], 'Attractions à proximité': ['Copacabana Beach', 'Sugarloaf Mountain', 'Ipanema Beach']}","Culinária portuguesa de frutos do mar. Cozinha portuguesa, especializada em bacalhau e outros tipos de frutos do mar, servida em um ambiente acolhedor.",-22.966676099999997,-43.181684399999995,https://www.google.com/maps?q=Alfaia%20Restaurante&ftid=0x9bd556d41ab851:0xb01dc897e022021c,restaurant,2025-07-12T13:07:09.000000Z
1060,138,Rio de Janeiro,Brazil,Pergula Restaurant,"{'Location': ['Restaurant Pérgula is located in Copacabana, Rio de Janeiro, Brazil, a must-visit dining spot for locals and tourists alike.'], 'Menu Highlights': ['Great beer selection', 'Great cocktails', 'Great coffee'], 'Services & Facilities': ['Outdoor seating', 'Eat in restaurants'], 'Nearby Attractions': ['Copacabana Beach', 'Sugarloaf Mountain', 'Ipanema Beach']}","Gourmet food in an elegant setting. Sophisticated eatery in the Copacabana Palace with light, cosmopolitan fare & Sunday brunch.",-22.9672709,-43.1788983,https://www.google.com/maps?q=Restaurante%20P%C3%A9rgula&ftid=0x9bd5540e4f928d:0x6e0837d09f287b26,restaurant,2025-07-12T13:05:05.000000Z
1059,138,Rio de Janeiro,Brazil,Fogo de Chão,"{'Location': ['Fogo de Chão is located in Rio de Janeiro, Brazil, offering a delightful dining experience for visitors.'], 'Menu Highlights': ['All you can eat options', 'Great wine selection', 'Variety of cocktails'], 'Services & Facilities': ['Outdoor seating', 'Delivery', 'Takeout', 'Dine-in'], 'Nearby Attractions': ['Botafogo Beach', 'Sugarloaf Mountain', 'Jardim Botânico do Rio de Janeiro']}",High-end Brazilian steakhouse. A luxurious Brazilian restaurant chain offering unlimited meat served at your table and a wide variety of options at the salad bar.,-22.9487718,-43.1803052,https://www.google.com/maps?q=Fogo%20de%20Ch%C3%A3o&ftid=0x997ff1451e2ddf:0x42a8cedf0c582d46,restaurant,2025-07-12T13:03:15.000000Z
1058,138,Rio de Janeiro,Brazil,Lilia,"{'Location': ['Lilia is located in Rio de Janeiro, Brazil, offering a delightful dining experience for both locals and tourists.'], 'Menu Highlights': ['Great beer selection', 'Great cocktails', 'Great coffee'], 'Services & Facilities': ['Outdoor seating', 'Dine-in', 'Wi-Fi'], 'Nearby Attractions': ['Copacabana Beach', 'Pão de Açúcar', 'Christ the Redeemer']}",Lilia is a top-rated dining destination in Rio de Janeiro known for its diverse menu and cozy atmosphere.,-22.9091795,-43.1840067,https://www.google.com/maps?q=Lilia&ftid=0x997f65fc4165b1:0xd530c1be9e13f0a1,restaurant,2025-07-12T13:00:51.000000Z
1057,138,Rio de Janeiro,Brazil,Marius Tasting,"{'Location': ['Marius Degustare is located in Copacabana, Rio de Janeiro, Brazil, a must-visit spot for food enthusiasts.'], 'Menu Highlights': ['Great beer selection', 'Great cocktails', 'Great coffee'], 'Services & Facilities': ['Outdoor seating', 'Eat at the restaurant'], 'Nearby Attractions': ['Copacabana Beach', 'Sugarloaf Mountain', 'Jardim Botânico do Rio de Janeiro']}","Organic meat and seafood restaurant. Nautical memorabilia, rocks, and antiques set the scene at this organic meat and seafood restaurant.",-22.9619514,-43.166349499999995,https://www.google.com/maps?q=Marius%20Degustare&ftid=0x9bd53ea56840d5:0xf8a650ca56b3613a,restaurant,2025-07-12T12:58:43.000000Z
308,137,Samarkand,Uzbekistan,Makon Mall,"{'Location': ['Makon Mall is located in Samarkand, Uzbekistan, a vibrant shopping destination for locals and tourists.'], 'Top Stores': ['Makon Mall', 'Makon Mall Shopping Center', 'Old Macao'], 'Top Restaurants & Cafes': ['Old Makon', 'Cafe', 'Etlon Coffee'], 'Opening Hours': ['Open daily from 10 AM to 10 PM']}","Makon Mall in Samarkand, Uzbekistan, offers a diverse shopping and dining experience with a rating of 4.2.",39.6552012,66.9570049,https://www.google.com/maps?q=Makon%20Mall&ftid=0x3f4d195bff7fc6ad:0xa33efee544c433f0,shop,2025-07-11T22:50:10.000000Z
