id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
637,100,Quba,Azerbaijan,Palma Restaurant,"{'Information:': ['Palma Restaurant is located in the city of Quba, northeast of Azerbaijan, and is considered one of the famous destinations for local and international food lovers in the region.'], 'Restaurant features:': ['A calm family atmosphere amid the picturesque nature of Quba.', 'External sessions overlooking gardens and green spaces.', 'A varied menu that includes Azerbaijani and European cuisine.', 'Suitable for families and groups.', 'Excellent service and friendly employees.'], 'Main dishes:': ['Traditional Qaaba kebab.', 'The Azerbaijani Plalo.', 'Fresh fish dishes.', 'Local authorities and appetizers.', 'A wide variety of grills.'], 'working hours:': ['Daily from 10:00 am until 11:00 pm.']}",A family-friendly restaurant serving delicious Azerbaijani dishes in the serene nature of Quba.,41.3675012,48.5349062,https://maps.app.goo.gl/HPJv9GsN3SXLA8VC9,restaurant,2025-03-20T02:30:17.000000Z
770,100,Quba,Azerbaijan,Chanlibel Lake,"{'Location:': ['Chanlibel Lake is located in the Quba region, northeast of Azerbaijan, about 15-20 kilometers from Quba city.', 'It is surrounded by the Caucasus Mountains and lush green landscapes.'], 'Main Features:': ['A natural lake with fresh water, characterized by serenity and calm views.', 'Surrounded by dense forests and green spaces, making it an excellent destination for nature lovers and calm.', 'Ideal for hiking, camping, fishing, boat riding, and family trips.', 'There are areas for barbecue and picnics.'], 'Tips for the visit:': ['Early arrival, try to reach early in the morning to enjoy calmness and the purity of the place before visitors crowded, especially on weekends.', 'Bring food and drink there are no restaurants or large stores next to the lake, so it is best to bring snacks or barbecue supplies, in addition to sufficient water.', 'Comfortable clothes wear sports or comfortable clothes and shoes suitable for walking in nature, especially if you intend to walk around the lake or in the surrounding forest.', 'Camping equipment (optional) if you are a camping fan, you can bring a tent and enjoy a night in nature.', 'Respecting nature keeps the place clean and does not leave waste, as the region is a natural reserve and its beauty must be preserved.', 'The camera is necessary!', 'Cash (cash) does not depend on electronic payment, as the rural areas often do not have this service, so keep some local money (Maanat Azerbaijani).', 'Ensure that the means of transportation if you are not in your private car, make sure to book a back and back transport method, because public transportation is rare in that region.', 'Preparing for weather in the Guba region can be cold in the evening even in the summer, so take a light or blanket jacket with you if you plan to stay long.']}","Chanlibel Lake is a beautiful natural destination in Guba, perfect for picnics and camping.",41.3058514,48.5524955,https://maps.app.goo.gl/ruknjMt83bkfPvJc9,tourist place,2025-03-20T02:22:25.000000Z
636,106,Gabala,Azerbaijan,kosem gabala,"{'Information:': ['Cosm Kabala Restaurant is located in the Azerbaijani city, and is one of the distinctive restaurants that offer Turkish and Middle Eastern cuisine.'], 'Restaurant features:': ['Comfortable family sessions', 'Turkish -based decor', 'Suitable for large groups', 'A calm atmosphere with nature looks'], 'Main dishes:': ['Turkish kebab', 'The problem grills', 'Lentil soup', 'Turkish Pizza (PIDE)'], 'working hours:': ['Daily from 09:00 am until 11:00 pm.']}",Kosem Gabala offers delicious Turkish and Middle Eastern dishes in a peaceful setting with stunning nature views.,41.0074265,47.8790225,https://maps.app.goo.gl/gNZGu8596BKf6YWw8,restaurant,2025-03-20T02:05:10.000000Z
635,106,Gabala,Azerbaijan,RaJa Indian & Azerbaijani Cuisine,"{'Information:': ['RaJa Indian & Azerbaijani Cuisine is a unique restaurant in Baku that combines the rich, spicy flavors of Indian cuisine with traditional Azerbaijani dishes, offering a diverse and exceptional dining experience in an elegant atmosphere.'], 'Restaurant features:': ['A sophisticated and comfortable atmosphere', 'Suitable for families and groups', 'Quick service and friendly crew', 'Internal and external sessions', 'Various plant dishes', 'Suitable for parties and special events'], 'Main dishes:': ['Chicken Birian / Chicken Biriani', 'Masala chicken with butter / Butter Chickeen Masala', 'Azerbaijani Kebab', 'Indian Samosa', 'Traditional Azerbaijani Plov', 'Nan Bread bread'], 'working hours:': ['Every day from 11:00 am to 11:00 pm']}",RaJa serves delicious Indian and Azerbaijani dishes in a refined and elegant atmosphere.,41.002733,47.8727397,https://maps.app.goo.gl/yeVCyEWpxa9XWJGq8,restaurant,2025-03-20T01:48:40.000000Z
634,106,Gabala,Azerbaijan,Yemen Restaurant Hostel,"{'Information:': ['Yemen Restaurant Hostel is a place that combines traditional Yemeni hospitality with authentic oriental cuisine. Located in Baku, it offers a variety of Yemeni and Arabic dishes in a warm atmosphere. It also provides simple and comfortable hostel accommodation for travelers seeking a cultural and affordable experience.'], 'Restaurant features:': ['Comfortable sessions in an oriental atmosphere', 'Providing traditional Yemeni and Arabic foods', 'Passengers accommodation options', 'Attention', 'A friendly service and a family environment'], 'Main dishes:': ['Mande', 'Zarbian', 'The Yemeni Celler', 'Mutation', 'Tawa bread', 'Adeni tea'], 'working hours:': ['Daily from 10:00 am until 11:00 pm.']}",Yemen Restaurant Hostel offers authentic Yemeni and Arabic meals with comfortable lodging in Baku.,40.9659663,47.8505949,https://maps.app.goo.gl/8JbzVoJ9oQ9TLTGJA,restaurant,2025-03-20T01:38:17.000000Z
633,106,Gabala,Azerbaijan,Alibab Pizza Restaurant,"{'Information:': ['Alibab Pizza Restaurant is one of the popular family-friendly spots in Baku. It offers a wide variety of Italian pizzas and fast food options. Known for its fresh ingredients, fast service, and comfortable seating for families and friends.'], 'Features:': ['Cozy and family-friendly atmosphere', 'Fast and friendly service', 'Kid-friendly', 'Affordable prices'], 'Main dishes:': ['Various types of pizza', 'Burgers', 'Pasta', 'Fresh salads'], 'working hours:': ['Daily from 10:00 AM to 11:00 PM']}",A cozy restaurant serving delicious pizzas and fast food with quality ingredients.,41.0034219,47.8730507,https://maps.app.goo.gl/A4EAwtu1CCidRBEL9,restaurant,2025-03-20T01:28:26.000000Z
632,106,Gabala,Azerbaijan,Soyuq Bulaq Qabala Restaurant,"{'Information:': ['Soyuk Pollack Restaurant is located in the Qabala area, Azerbaijan, amidst the picturesque nature and on the banks of the river.'], 'Restaurant features:': ['Wonderful natural atmosphere with mountains and forests.', 'Comfortable external and internal seating places.', 'Suitable for families and groups.', 'Excellent services and traditional decor that reflects the Azerbaijani culture.'], 'Main dishes:': ['Traditional Azerbaijani grills.', 'Dolum, kebab, grilled lamb.', 'Fresh seafood.', 'Temporary bread with local appetizers.'], 'working hours:': ['Daily from 10:00 am until 11:00 pm.']}",A restaurant serving traditional Azerbaijani meals in a stunning natural setting in Gabala.,41.0097268,47.8472188,https://maps.app.goo.gl/TAnw2BbqyfogciDh9,restaurant,2025-03-20T01:18:52.000000Z
631,98,Baku,Azerbaijan,Coffeemania Deniz Mall,"{'Information:': ['Coffeemania Deniz Mall is one of the branches of the famous Coffeemania café chain. It is located inside Deniz Mall in Baku, Azerbaijan. The café features a calm atmosphere and modern design, making it a perfect place to relax or work while enjoying coffee and desserts.'], 'Main Features:': ['Wonderful view of the sea from inside the mall', 'Comfortable atmosphere suitable for families and friends', 'Free Wi -Fi', 'Internal and external living areas', 'Quick service and friendly staff'], 'Main dishes and drinks:': ['A wide variety of specialized coffee types', 'Cold drinks and fresh juices', 'Croissant and Crapel Cheese Cake', 'Breakfast dishes such as omelette and panac', 'Fresh powers and various sandwiches'], 'working hours:': ['Daily from 10:00 am until 10:00 pm']}",A perfect spot to enjoy delicious meals and coffee in a relaxing atmosphere at Deniz Mall.,40.3575063,49.8378191,https://maps.app.goo.gl/Z7WiuBpUesPgZBox7,restaurant,2025-03-20T00:58:16.000000Z
630,98,Baku,Azerbaijan,Fryday - Mammadamin Rasulzada,"{'Information:': ['Fryday Restaurant is a modern and youthful destination in Baku, which is famous for serving fast food and burgers with innovative flavors, and is characterized by its modern and comfortable atmosphere.'], 'Main Features:': ['A modern and suitable atmosphere for families and youth', 'Internal and external sessions', 'Quick and friendly service', 'Suitable for groups'], 'Main dishes:': ['Classic burger and Angos meat', 'Hot chicken', 'Freed potatoes with special sauces', 'Milk Chic and Western sweets'], 'working hours:': ['Every day from 11:00 am until 11:00 pm']}",Fryday Restaurant serves burger and distinctive fast meals in a modern atmosphere in the center of Baku.,40.3686011,49.8380687,https://maps.app.goo.gl/jKfjBoiegRnXk3FE6,restaurant,2025-03-20T00:34:42.000000Z
629,98,Baku,Azerbaijan,Burger House,"{'Information:': ['Burger House is a restaurant specializing in classic American burgers with a modern twist, and it is a favorite spot for fast food lovers in Baku. It is characterized by the quality of its ingredients, fresh meat, and a variety of burger options.'], 'Restaurant features:': ['Modern decor and comfortable seating.', 'Family and friends atmosphere.', 'Fast and friendly service.', 'Vegetable meals options.', 'Prices are appropriate compared to quality.'], 'Main dishes:': ['Traditional beef burger.', 'Grilled or fried chicken burger.', 'Vegetable burger.', 'Cut potatoes of all kinds (regular, cheese, spy).', 'Milk Chic with different flavors.', 'Fresh powers.'], 'working hours:': ['Daily from 10:00 am to 11:00 pm.']}",Burger House is a delicious burger restaurant in a modern atmosphere and a quick service in the heart of Baku.,40.3711875,49.8379375,https://maps.app.goo.gl/vvDKqwP5BxjTNouu7,restaurant,2025-03-20T00:24:11.000000Z
628,98,Baku,Azerbaijan,Padishah Restaurant,"{'Information:': ['Padishah Restaurant is an upscale restaurant in Baku, offering a traditional dining experience with a luxurious ambiance inspired by Azerbaijani and Eastern culture.'], 'Restaurant features:': ['Luxurious interior design reflecting the oriental style.', 'Spacious and comfortable seating suitable for families and groups.', 'Traditional atmosphere with live music performances at times.', 'Excellent service and professional staff.'], 'Main courses:': ['Kebab Azerbaijani of all kinds', 'Pilaf (Traditional Azerbaijani Rice Dish)', 'Dolma', 'Piti Soup', 'Grilled meat dishes', 'Traditional Azerbaijani sweets'], 'Working hours:': ['Daily from 12:00 PM to 12:00 AM']}",Padshah Restaurant offers a luxurious Azerbaijani dining experience with a traditional atmosphere and refined service in Baku.,40.3752364,49.8136643,https://maps.app.goo.gl/teYwAkTSdV6vJyXWA,restaurant,2025-03-20T00:13:16.000000Z
1032,120,Bihać,Bosnia and Herzegovina,Lara & Sara Apartments,"{'Location:': ['Lara and Sara apartments are located in a quiet and beautiful area, often near the sea or the city center, depending on the destination (often Croatia or Montenegro).', 'It features a location close to the beach, restaurants, and local markets.'], 'Facilities and Services:': ['Fully equipped modern apartments.', 'A fully equipped kitchen with all essential appliances.', 'Air conditioning, free Wi -Fi, and a flat -screen TV.', 'Balcony or terrace with a view of nature or the sea.', 'Free parking.', 'Barbecue area.', 'Suitable for families or husbands.'], 'Rooms:': ['One or two bedroom apartments.', 'Modern design with comfortable furniture.', 'Special bathrooms with free supplies.', 'Wide living spaces are equipped with all amenities.'], 'Next places:': ['Sand or rocky beaches a few minutes away.', 'Local restaurants offer seafood.', 'Shopping centers and traditional markets.', 'Historical landmarks and places for hiking.'], 'Working Hours / Check-in:': ['Check-in: From 2:00 PM to 10:00 PM', 'Check-out: Until 10:00 AM']}","Modern, cozy apartments near the beach—ideal for families seeking a relaxing holiday.",44.774279,15.8337339,https://maps.app.goo.gl/vqbcqqkCP6QTY9W59,hotel,2025-03-20T00:03:12.000000Z
1031,120,Bihać,Bosnia and Herzegovina,View of Bihać,"{'Location:': ['Vista Bihać is located in the city of Bihać, Bosnia and Herzegovina.', 'A prime location with stunning views of the Una River and the surrounding breathtaking landscapes.'], 'Facilities and services:': ['A restaurant with a panoramic view of the river.', 'Spacious outdoor terrace for enjoying nature.', 'Modern rooms equipped with all amenities.', 'Free Wi-Fi and parking.', 'Suitable for families and couples seeking a peaceful atmosphere.'], 'Rooms:': ['Comfortable rooms with river or garden looks.', 'Equipped with air conditioning, TV, private bathroom, and minibar.', 'Multiple options from double room to wide wings.'], 'Next places:': ['The Una River (boat trips, fishing).', 'The famous Book Classes Falls.', 'Una National Park.', 'Bihat City Center (restaurants, cafes, shopping).']}","A hotel with stunning views of the Una River, offering peaceful stays and great service.",44.8130229,15.8019951,https://maps.app.goo.gl/RbRqU9Yo5BvffRVHA,hotel,2025-03-19T23:57:50.000000Z
769,120,Bihać,Bosnia and Herzegovina,Kameno Turbe - Stone Mausoleum,"{'Information': ['A historic mausoleum in Bihać, believed to be the resting place of an unknown Ottoman dignitary, featuring unique stone architecture.'], 'Historical Importance': ['Built during the Ottoman period, this mausoleum is one of the few well-preserved examples of Ottoman funerary architecture in Bosnia and Herzegovina.'], 'Key Features': ['A small, domed structure made of stone, featuring intricate Islamic calligraphy and Ottoman design elements.'], 'Working Hours': ['Open all day.']}",An Ottoman-era stone mausoleum with unique Islamic architecture.,44.8139539,15.8676356,https://maps.app.goo.gl/yKbg7WHP8VWfSuwU8,tourist place,2025-03-19T23:56:38.000000Z
768,120,Bihać,Bosnia and Herzegovina,Garavice Memorial Park,"{'Information': ['A memorial site near Bihać, dedicated to the victims of mass executions during World War II, set in a peaceful park.'], 'Historical Importance': ['One of the largest execution sites in Bosnia and Herzegovina, where thousands of civilians, mainly Serbs, Jews, and Roma, were killed by the Ustaša regime in 1941.'], 'Key Features': ['A vast memorial complex with monuments, engraved plaques, and a serene natural setting for reflection.'], 'Working Hours': ['Open all day.']}",A WWII memorial park honoring thousands of victims in a peaceful natural setting.,44.8222409,15.8376375,https://maps.app.goo.gl/HbnK4jieA2cvDEf97,tourist place,2025-03-19T23:49:58.000000Z
767,120,Bihać,Bosnia and Herzegovina,Ripacki Slap,"{'Information': ['Ripački Slap is a stunning waterfall located near Bihać, on the Una River, offering breathtaking natural beauty and a peaceful atmosphere.'], 'Historical Importance': ['While not historically significant in a traditional sense, the waterfall has been an essential part of the Una River ecosystem and a beloved natural attraction in the region.'], 'Key Features': [""The waterfall features multiple cascades, crystal-clear water, and lush greenery surrounding it. It's a popular spot for nature lovers, photographers, and outdoor enthusiasts.""], 'Working Hours': ['Open all day, but best visited during daylight hours for safety and visibility.']}","A picturesque multi-cascade waterfall on the Una River, perfect for nature lovers and photographers.",44.7652616,15.9483883,https://maps.app.goo.gl/RidJUZKxtJdTT11b7,tourist place,2025-03-19T23:42:11.000000Z
766,120,Bihać,Bosnia and Herzegovina,Fethija Mosque,"{'Information': ['Fethija Mosque is located in Bihać, Bosnia and Herzegovina. It is one of the most important landmarks in the city, known for its rich history and impressive architecture.'], 'Historical Importance': ['The mosque dates back to the 16th century, built during the Ottoman period. It holds cultural and religious significance, being a key part of Bihać’s historical identity.'], 'Key Features': ['The mosque features traditional Ottoman architecture, with a large dome and elegant minaret. It is notable for its simplicity and beauty, reflecting the Ottoman style of the era.'], 'Working Hours': ['The mosque is generally open to visitors during the day, but it’s advised to visit outside of prayer times. Check local schedules for more precise visiting hours.']}","A historic Ottoman-era mosque in Bihać, known for its simple yet beautiful architecture.",44.8161485,15.867355,https://maps.app.goo.gl/jgta5Go9reCk5Uze9,tourist place,2025-03-19T23:35:51.000000Z
1030,120,Bihać,Bosnia and Herzegovina,Vacation house Villa Kovačević,"{'Location:': ['Kovacevic Villa is located in a quiet natural area, often near the mountains or the sea, making it ideal for relaxation and getting away from the hustle and bustle of cities.', 'The popular destination is often in Croatia or Montenegro, within attractive tourist areas.'], 'Facilities and services:': ['A spacious garden with a seating terrace.', 'Private pool or jacuzzi (in some villas).', 'BBQ area.', 'Fully equipped kitchen.', 'Free parking.', 'Free Wi -Fi Internet.', 'A wide living room with flat -screen TV.', 'Air conditioning in all rooms.', 'Bicycle rental services or boats (by site).'], 'Rooms:': ['Comfortable bedrooms suitable for families or friends groups.', 'Elegant furnishings and modern decor.', 'Special bathrooms with all basic supplies.', 'Sharafat or windows overlooking the nature or the sea.'], 'Nearby places:': ['Sandy or marine beaches.', 'Hiking and climbing trails in nature or mountains.', 'Restaurants serving local cuisine.', 'Historical villages and traditional markets.', 'Marine activities such as diving and boating.']}","A peaceful holiday villa surrounded by nature, offering comfort and perfect relaxation.",44.8493125,15.7975625,https://maps.app.goo.gl/ky1pywTwCw6CEryz7,hotel,2025-03-19T23:32:20.000000Z
627,98,Baku,Azerbaijan,Meatadore,"{'Information:': ['Meatadore is a high-end restaurant in Baku, known for serving the best grilled meat dishes and European cuisine in a stylish and modern atmosphere.'], 'Restaurant Features:': ['Elegant and modern interior design', 'Comfortable seating suitable for families and friends.', 'High-quality service', 'A rich menu of fresh meat dishes', 'Suitable for a romantic dinner or business meetings.'], 'Main courses:': ['Grilled Steak (Steak)', 'Fresh beef burger', 'Beef Ribs', 'Smoked Meat Plate', 'Fresh salads and assorted appetizers'], 'Working hours:': ['Daily: From 12:00 PM to 12:00 AM']}",Meatadore Restaurant offers the most delicious grilled meat dishes in a sophisticated and modern atmosphere in the heart of Baku.,40.3698023,49.8393957,https://maps.app.goo.gl/9waxTxXnFvB92ofy6,restaurant,2025-03-19T23:27:03.000000Z
1029,120,Bihać,Bosnia and Herzegovina,HOTEL LOBBY,"{'Location:': ['The hotel lobby is located at the main entrance of any hotel and is the first point of welcome for guests.', ""Usually located near the reception desk, and sometimes overlooking the hotel's restaurants or main facilities.""], 'Facilities and Services:': ['24-hour front desk and customer service.', 'Comfortable seating area for guests and visitors.', ""Elegant decor reflecting the hotel's overall character."", 'Coffee shop or refreshment corner (in some hotels).', 'Free Wi-Fi.', 'Information displays or signage.'], 'Description:': ['A wide open space and elegantly designed to leave the first good impression.', 'Equipped with comfortable furniture, small tables, and quiet lighting.', 'Sometimes it contains natural flowers or water fountains.'], 'Next places:': ['Reception office.', 'Services leading to rooms.', ""The hotel's restaurant or café."", 'Meetings or occasions halls.']}",The hotel lobby is an elegant space welcoming guests with comfy seating and reception.,44.8365657,15.831622,https://maps.app.goo.gl/gHTAegznn6XYWCUj6,hotel,2025-03-19T23:16:50.000000Z
626,98,Baku,Azerbaijan,Qala Qapisi Restaurant,"{'Information:': ['Qala Qapisi Restaurant is located in the heart of Old Baku, offering an authentic Azerbaijani dining experience in a heritage atmosphere that reflects the history and culture of the region.'], 'Restaurant features:': ['Distinct traditional atmosphere with decor inspired by ancient Azerbaijani architecture.', 'Indoor and outdoor seating with views of the old city', 'Sometimes live musical performances of Azerbaijani heritage.', 'Suitable for families and groups.', 'Excellent service and a calm atmosphere.'], 'Main courses:': ['Azerbaijani Plov', 'Lamb Kebab', 'Stuffed grape leaves (Dolma)', 'Traditional Tandoor Bread', 'Azerbaijani Chicken Soup (Dushbara)', 'Grilled fish, local style'], 'working hours:': ['Daily from 10:00 am until 11:00 pm']}",Qala Qapisi Restaurant offers an authentic Azerbaijani dining experience in a traditional atmosphere within the Old City of Baku.,40.4233819,49.8191766,https://maps.app.goo.gl/df1g2r3V6XNzH8eeA,restaurant,2025-03-19T23:07:10.000000Z
765,120,Bihać,Bosnia and Herzegovina,One Aqua Center,"{'Information': [""Una Aqua Centar is a water park and recreational center located in Bihać, along the Una River in Bosnia and Herzegovina. It's a popular destination for families and tourists.""], 'Historical Importance': ['While the Una Aqua Center does not have significant historical importance, it is a modern attraction offering a relaxing and fun experience for visitors in the region.'], 'Key Features': ['The center features water slides, pools, and various aquatic attractions. It also provides activities such as water sports and relaxation areas, with beautiful views of the Una River.'], 'Working Hours': [""The center typically operates from May to September, but it's advisable to check the exact schedule before planning your visit.""]}","A fun water park by the Una River offering slides, pools, and a family-friendly atmosphere.",44.7479791,15.9353042,https://maps.app.goo.gl/x6MYpdsXsrdJchs4A,tourist place,2025-03-19T22:57:24.000000Z
764,120,Bihać,Bosnia and Herzegovina,Little Plješevica,"{'Information': ['Mala Pljesevica is a mountain peak located in the western part of Bosnia and Herzegovina, part of the Pljesevica Mountain range.'], 'Historical Importance': ['The mountain has historical significance due to its strategic position during various military operations in the past. It was also important during the wars of the 1990s.'], 'Key Features': ['Known for its rugged terrain, Mala Pljesevica offers great hiking opportunities, with stunning panoramic views of the surrounding valleys, forests, and nearby peaks.'], 'Working Hours': [""It is an outdoor destination, so it is accessible year-round, but it's best to visit during the spring and summer for optimal hiking conditions.""]}",Mala Pljesevica offers adventurous hikes with stunning views and historical significance in the heart of Bosnia's mountains.,44.7852778,15.6042314,https://maps.app.goo.gl/vyo1J8pjLGY7rG679,tourist place,2025-03-19T22:42:30.000000Z
763,120,Bihać,Bosnia and Herzegovina,Captain's Tower,"{'Information': [""Captain's Tower is a historical monument situated in Bihać, offering a glimpse into the region's medieval past.""], 'Historical Importance': [""Built in the 17th century, it was originally part of the town's fortifications and played a key role in the defense of the area during the Ottoman period.""], 'Key Features': ['The tower stands out with its cylindrical structure and offers views of the surrounding landscape and the Una River. It is one of the town’s key historical landmarks.'], 'Working Hours': ['Typically open from 9:00 AM to 6:00 PM, but it is advised to check for any variations, especially during off-season months.']}","Captain's Tower, a 17th-century landmark, offers stunning views and insight into Bihać's medieval defenses.",44.8141291,15.8677791,https://maps.app.goo.gl/HwaSPPR4FWuXMuc56,tourist place,2025-03-19T22:36:01.000000Z
625,98,Baku,Azerbaijan,Shirvanshah Museum Restaurant,"{'Information:': ['Shirvanshah Museum Restaurant is a luxury restaurant located in Baku, combining a dining experience with a museum visit showcasing artifacts from Azerbaijani history.'], 'Restaurant Features:': ['Located within a historical building that reflects Azerbaijani heritage.', 'It houses an indoor museum with artifacts and works of art.', 'Traditional atmosphere combining culture and food.', 'Comfortable indoor and outdoor seating', 'Live music sometimes'], 'Main courses:': ['Azerbaijani dolma', 'Shirvanshah Grilled Kebab', 'Azerbaijani rice pilaf with meat', 'Kofta soup', 'Traditional sweets like Azerbaijani baklava'], 'working hours:': ['Every day from 12:00 pm until 12:00 midnight']}",A restaurant and museum that combines traditional Azerbaijani cuisine with a unique cultural experience in Baku.,40.3794441,49.8337442,https://maps.app.goo.gl/2ALJM65dHsdUYyKy7,restaurant,2025-03-19T22:34:22.000000Z
